GalaxyID,x,y,e1,e2
Galaxy91,2353.07,2073.74,-0.001955,0.334181
Galaxy92,1344.99,479.59,0.192532,0.105919
Galaxy93,2557.99,360.02,-0.353949,-0.100934
Galaxy94,2291.29,3240.66,-0.377285,-0.116062
Galaxy95,567.79,1544.70,0.393374,0.277972
Galaxy96,2631.42,3475.31,0.045963,0.080768
Galaxy97,1471.72,1146.56,-0.069913,0.079516
Galaxy98,677.34,1071.57,0.154472,-0.298744
Galaxy99,1732.60,2365.37,-0.292616,0.426650
Galaxy100,1630.72,906.69,0.291382,-0.109403
Galaxy101,2103.38,4053.39,0.358394,-0.067280
Galaxy102,2802.51,3547.62,0.075499,0.023283
Galaxy103,2024.52,315.80,0.305769,0.169865
Galaxy104,4171.30,2122.23,-0.268428,-0.086823
Galaxy105,3046.54,152.04,0.278266,-0.141752
Galaxy106,3291.26,466.64,-0.196504,0.144183
Galaxy107,4016.77,2399.27,0.099371,0.121666
Galaxy108,1059.35,3392.81,-0.069180,-0.288333
Galaxy109,3123.36,3252.79,-0.593238,-0.579623
Galaxy110,2216.01,3106.58,-0.466579,0.152455
Galaxy111,2434.25,792.98,-0.206577,0.062546
Galaxy112,2493.35,3820.97,-0.083905,-0.279739
Galaxy113,2730.80,107.52,-0.157704,0.142997
Galaxy114,1240.34,1953.95,0.107277,-0.045418
Galaxy115,1622.62,754.00,-0.277686,0.065738
Galaxy116,1859.79,3856.47,-0.267524,-0.010636
Galaxy117,2932.73,2329.07,0.112326,0.193273
Galaxy118,3351.22,789.47,-0.104791,0.207117
Galaxy119,2017.91,212.28,0.119509,0.220271
Galaxy120,341.30,320.17,0.353183,0.003778
Galaxy121,3597.93,3030.54,0.157118,0.074550
Galaxy122,741.80,491.13,0.157729,0.271412
Galaxy123,912.62,702.44,0.228728,0.087909
Galaxy124,3784.46,4029.05,-0.052235,0.002873
Galaxy125,3942.62,3085.27,-0.247494,0.264428
Galaxy126,358.09,2178.98,0.176543,0.489722
Galaxy127,37.53,4082.56,-0.061644,-0.404795
Galaxy128,118.34,606.59,0.268744,0.134111
Galaxy129,727.81,1183.56,-0.063720,-0.039344
Galaxy130,4052.80,2987.72,-0.423948,0.168527
Galaxy131,1335.03,3999.01,-0.014055,-0.253875
Galaxy132,1369.06,3121.98,0.025962,-0.077385
Galaxy133,3343.33,3709.71,-0.231371,-0.040292
Galaxy134,2992.18,1491.38,-0.097418,-0.211156
Galaxy135,2654.30,323.67,0.034644,0.284994
Galaxy136,2757.34,2805.55,-0.153819,-0.179565
Galaxy137,1048.47,2529.09,-0.219200,0.021295
Galaxy138,2450.32,3712.04,-0.123876,0.177760
Galaxy139,4052.63,1185.01,-0.350139,0.124171
Galaxy140,2425.24,3134.80,-0.110392,-0.250240
Galaxy141,2855.27,1720.97,-0.194592,0.292863
Galaxy142,4125.90,981.02,-0.099106,0.071443
Galaxy143,2378.29,2913.77,0.152764,-0.509351
Galaxy144,4075.51,534.44,0.456360,0.356135
Galaxy145,135.43,958.86,0.180710,-0.387843
Galaxy146,150.70,2697.17,0.551726,-0.280219
Galaxy147,237.81,34.34,0.146367,-0.035297
Galaxy148,3024.23,3981.78,0.229950,0.211257
Galaxy149,1746.75,1756.07,0.035663,0.011090
Galaxy150,1480.39,1165.72,0.061810,-0.149278
Galaxy151,1706.52,4155.53,0.271264,-0.155806
Galaxy152,2215.63,1593.85,-0.056713,-0.087429
Galaxy153,3047.02,2631.45,0.121675,-0.064353
Galaxy154,3258.94,90.66,-0.202282,0.238282
Galaxy155,3681.30,2107.41,-0.297414,-0.018818
Galaxy156,3091.46,1174.52,0.152901,-0.099206
Galaxy157,4166.01,3161.90,0.036000,0.184169
Galaxy158,3128.23,2108.59,0.302446,-0.149477
Galaxy159,3948.34,2533.99,0.144255,-0.505399
Galaxy160,3841.07,4104.04,0.111929,0.079604
Galaxy161,2379.00,3912.60,-0.262333,0.317560
Galaxy162,1658.45,1694.33,-0.107991,-0.111479
Galaxy163,705.58,497.17,-0.185696,0.003281
Galaxy164,1088.57,3038.31,-0.215173,-0.347919
Galaxy165,359.82,3110.86,0.012833,0.280886
Galaxy166,342.11,1894.47,-0.030710,0.331946
Galaxy167,2702.22,654.44,-0.101372,-0.104651
Galaxy168,2801.00,4191.88,-0.136772,0.029917
Galaxy169,2050.86,2873.00,-0.174460,-0.124573
Galaxy170,2165.45,2639.06,-0.146317,-0.126121
Galaxy171,3043.55,3076.00,-0.095882,0.064966
Galaxy172,762.46,4012.39,0.074007,-0.238898
Galaxy173,404.93,3744.87,0.442541,-0.017163
Galaxy174,3868.03,742.42,-0.285801,-0.197431
Galaxy175,604.06,575.04,0.119519,-0.326129
Galaxy176,3943.03,2225.97,0.480991,0.033365
Galaxy177,1026.53,1874.28,0.160711,-0.197441
Galaxy178,1217.78,2857.61,-0.272359,-0.266667
Galaxy179,3752.78,1729.59,-0.070271,-0.161093
Galaxy180,1520.33,1959.55,-0.254199,0.108156
Galaxy181,865.17,1559.91,0.013648,-0.024640
Galaxy182,60.76,337.35,-0.066368,0.199847
Galaxy183,3685.82,328.10,-0.005854,-0.455157
Galaxy184,2474.27,1945.43,0.284091,-0.094503
Galaxy185,49.90,1438.08,0.338650,0.420505
Galaxy186,2890.68,1346.99,-0.046559,-0.057336
Galaxy187,1361.21,1992.47,0.092994,0.175331
Galaxy188,3593.29,286.19,0.105866,0.228715
Galaxy189,2013.03,1874.35,0.110905,0.514745
Galaxy190,2182.27,142.45,-0.084395,-0.157271
Galaxy191,894.12,4127.83,-0.295893,-0.124719
Galaxy192,2950.13,2173.44,-0.023833,0.077011
Galaxy193,675.21,2222.68,-0.422657,0.076676
Galaxy194,1675.72,2267.65,-0.389140,0.084926
Galaxy195,2346.12,3314.78,0.035809,-0.150008
Galaxy196,285.44,528.50,-0.176063,-0.117782
Galaxy197,1521.00,2948.76,-0.236541,-0.013067
Galaxy198,2493.41,3574.56,0.269320,-0.220789
Galaxy199,2499.12,3004.93,-0.268342,0.094024
Galaxy200,486.61,3233.33,-0.111811,-0.498593
Galaxy201,3669.13,1052.44,-0.401073,0.052761
Galaxy202,428.95,464.82,0.064946,-0.043779
Galaxy203,1488.37,4050.61,-0.122604,-0.265162
Galaxy204,315.49,717.90,0.287964,0.049761
Galaxy205,358.94,2797.19,0.143028,-0.326239
Galaxy206,1067.73,451.18,0.017082,-0.245652
Galaxy207,945.01,269.46,-0.220191,-0.019889
Galaxy208,126.60,117.78,0.117624,0.043367
Galaxy209,371.33,368.05,0.189078,-0.309568
Galaxy210,1724.09,1925.79,0.267251,0.033461
Galaxy211,1759.94,2335.79,-0.233862,0.108057
Galaxy212,2257.61,423.30,0.201122,0.187464
Galaxy213,143.17,2974.21,0.069512,-0.172474
Galaxy214,3320.30,2233.28,0.093161,0.328622
Galaxy215,1518.46,1404.04,-0.361227,0.130371
Galaxy216,1879.03,1300.05,0.176394,-0.203097
Galaxy217,3260.95,310.86,-0.367792,0.024452
Galaxy218,3153.01,382.59,-0.142783,0.219568
Galaxy219,425.16,2984.16,0.154286,-0.255284
Galaxy220,2831.73,3388.49,-0.234080,-0.114347
Galaxy221,2842.50,293.80,0.101973,-0.060712
Galaxy222,880.15,689.10,-0.187877,0.052145
Galaxy223,1122.02,737.57,-0.193019,0.006070
Galaxy224,1630.95,2324.12,-0.108613,-0.490552
Galaxy225,3534.93,293.68,0.139879,0.104347
Galaxy226,515.45,2044.92,-0.116384,-0.234739
Galaxy227,3385.87,1444.17,-0.458632,-0.160400
Galaxy228,2106.34,3774.63,0.025744,0.049237
Galaxy229,2848.54,1897.02,-0.383381,0.096959
Galaxy230,388.28,2234.26,-0.062520,0.381252
Galaxy231,3244.00,298.54,-0.009202,-0.046710
Galaxy232,1257.49,1663.82,0.049173,0.078752
Galaxy233,1014.12,1807.19,-0.751991,0.247147
Galaxy234,37.37,3474.83,0.363935,-0.028965
Galaxy235,1494.95,118.65,-0.048485,0.237018
Galaxy236,2863.53,3746.40,0.209266,-0.142666
Galaxy237,376.27,1319.85,-0.270671,0.234021
Galaxy238,2941.20,365.22,0.043723,-0.068872
Galaxy239,956.35,1481.36,0.175889,0.364147
Galaxy240,2811.45,3636.46,0.381351,0.018540
Galaxy241,2068.54,2979.47,-0.152321,0.085317
Galaxy242,2043.62,1966.52,-0.358291,-0.555506
Galaxy243,1194.01,2140.79,-0.009445,-0.090117
Galaxy244,2849.35,3193.18,-0.094077,-0.383960
Galaxy245,2250.77,4129.58,0.151144,-0.339124
Galaxy246,2728.40,3420.59,-0.185715,0.114710
Galaxy247,3563.48,680.61,0.170705,-0.101464
Galaxy248,1810.30,1015.75,0.171404,0.431754
Galaxy249,3713.25,2169.02,-0.173267,0.380274
Galaxy250,4016.91,986.35,-0.343575,-0.112824
Galaxy251,3335.42,2263.23,0.293371,0.142858
Galaxy252,602.23,2687.89,-0.089908,-0.153381
Galaxy253,3039.12,1749.61,-0.122930,0.148721
Galaxy254,420.68,2132.39,-0.115076,0.429529
Galaxy255,1900.67,4086.27,-0.290510,-0.007073
Galaxy256,49.02,2814.64,0.570018,0.136705
Galaxy257,512.35,2898.44,0.093770,-0.103670
Galaxy258,2797.52,1858.26,-0.434358,-0.190112
Galaxy259,1336.22,1335.73,0.035768,0.094978
Galaxy260,1936.13,2299.12,0.183290,0.191698
Galaxy261,2124.32,32.98,0.045598,0.166100
Galaxy262,2644.76,2011.50,0.061197,-0.265421
Galaxy263,537.80,1461.55,-0.138942,-0.170282
Galaxy264,2151.70,1252.60,0.056000,0.003461
Galaxy265,1861.08,2069.75,-0.217442,-0.106343
Galaxy266,1385.02,1669.36,-0.137214,-0.070716
Galaxy267,1458.64,898.48,-0.236610,0.213427
Galaxy268,288.38,491.42,0.134899,-0.090433
Galaxy269,1127.21,3575.04,0.000750,0.170862
Galaxy270,2808.99,155.73,-0.025765,0.335728
Galaxy271,3880.26,3690.07,0.202071,0.490098
Galaxy272,598.67,4090.48,0.505865,-0.355837
Galaxy273,2356.57,337.47,-0.347065,0.246112
Galaxy274,2812.13,3866.48,-0.128052,-0.119122
Galaxy275,3612.31,431.77,0.088214,0.388555
Galaxy276,1692.58,909.01,-0.080266,-0.214166
Galaxy277,1539.15,3568.07,-0.356077,0.285779
Galaxy278,3828.96,961.03,-0.360832,0.390061
Galaxy279,2697.93,3789.16,-0.101941,0.108742
Galaxy280,191.85,2733.47,0.550468,-0.364849
Galaxy281,1582.47,2239.33,-0.021486,0.046103
Galaxy282,1999.51,694.01,-0.192012,-0.106002
Galaxy283,3374.20,185.24,-0.272035,0.341217
Galaxy284,3930.64,2181.50,0.045931,-0.228210
Galaxy285,572.10,3246.74,-0.157426,-0.514084
Galaxy286,3894.34,1676.10,0.011889,-0.196495
Galaxy287,10.98,2718.41,0.631973,0.617180
Galaxy288,2883.74,2316.00,-0.218507,0.120768
Galaxy289,412.60,693.94,-0.293359,0.340861
Galaxy290,4175.26,938.84,-0.004214,0.347741
Galaxy291,2019.33,2723.15,0.291389,-0.181050
Galaxy292,2338.34,3407.84,-0.166231,-0.097382
Galaxy293,153.84,1656.85,0.074953,-0.180506
Galaxy294,2506.69,3620.24,0.110158,0.140632
Galaxy295,3968.16,1034.51,0.436371,-0.104642
Galaxy296,3574.69,791.28,0.228114,0.067684
Galaxy297,537.97,545.74,-0.076882,0.154898
Galaxy298,2821.71,862.34,0.263239,0.143651
Galaxy299,4082.83,2990.73,-0.220012,0.000863
Galaxy300,1519.50,1120.63,0.176892,0.238954
Galaxy301,872.51,1179.44,0.032738,-0.105334
Galaxy302,2985.94,2705.08,-0.405504,0.305498
Galaxy303,331.62,1078.07,0.231914,0.179697
Galaxy304,3356.16,3636.81,0.341195,-0.015197
Galaxy305,1818.53,3666.29,0.190877,0.176976
Galaxy306,1934.18,2185.44,0.177697,-0.316725
Galaxy307,2305.12,3534.70,0.008523,0.213973
Galaxy308,455.45,2777.50,0.164011,-0.495652
Galaxy309,98.76,2211.25,0.774864,0.135490
Galaxy310,4109.36,3991.75,0.210597,-0.191257
Galaxy311,1540.16,208.86,0.438424,0.270528
Galaxy312,3612.55,1540.99,-0.267494,-0.044492
Galaxy313,3480.67,2504.39,-0.049427,-0.344644
Galaxy314,1633.33,3667.27,0.042593,0.010236
Galaxy315,108.86,1653.05,0.027205,0.154599
Galaxy316,147.08,1215.00,0.102713,0.056222
Galaxy317,1916.11,3089.28,-0.113200,0.483956
Galaxy318,1836.17,1951.59,-0.549932,0.046160
Galaxy319,1951.02,2089.45,0.259702,0.370700
Galaxy320,3675.82,2702.80,-0.466969,0.022375
Galaxy321,558.94,50.05,0.196917,0.040975
Galaxy322,3475.33,573.03,-0.369952,0.336412
Galaxy323,1940.29,1452.50,-0.071223,0.272922
Galaxy324,2008.58,1446.41,0.259921,0.073998
Galaxy325,2430.42,44.87,0.173541,-0.185239
Galaxy326,1353.30,3735.83,-0.086089,-0.085458
Galaxy327,2309.85,2222.75,0.082050,0.243676
Galaxy328,3693.53,1400.13,0.221188,-0.118032
Galaxy329,301.65,334.21,-0.090662,-0.516261
Galaxy330,2651.30,1619.08,-0.296275,-0.205142
Galaxy331,3837.65,3836.52,-0.042171,-0.214052
Galaxy332,3806.04,1235.75,0.137968,-0.023124
Galaxy333,1405.61,967.22,-0.338152,-0.303892
Galaxy334,4083.53,1249.12,-0.053324,0.029456
Galaxy335,3514.19,1519.40,-0.155610,0.022001
Galaxy336,2201.00,1257.06,-0.111195,-0.135211
Galaxy337,1293.69,943.56,0.469502,0.269577
Galaxy338,551.67,1640.11,0.390274,0.096798
Galaxy339,3052.71,193.60,0.127376,0.207023
Galaxy340,1901.91,1180.37,0.037274,0.003268
Galaxy341,973.40,2250.80,-0.066960,0.114694
Galaxy342,3257.49,2313.68,0.051435,-0.083651
Galaxy343,2363.42,3593.57,0.042903,0.085018
Galaxy344,3279.81,3227.32,0.032335,-0.309530
Galaxy345,3997.81,2051.97,0.268036,0.039095
Galaxy346,1762.18,151.10,-0.158656,-0.172213
Galaxy347,1727.52,2373.41,-0.110084,-0.315339
Galaxy348,3263.87,3781.11,0.048009,-0.249008
Galaxy349,3066.96,4131.60,-0.240242,0.379026
Galaxy350,1197.30,2722.56,0.226560,0.236016
Galaxy351,1125.77,696.44,0.095661,-0.018849
Galaxy352,669.23,3646.66,0.207720,-0.492860
Galaxy353,4031.11,3250.44,-0.060498,-0.065844
Galaxy354,1426.25,1545.23,-0.018996,-0.061590
Galaxy355,538.07,3182.93,0.024634,-0.132087
Galaxy356,1844.37,3539.57,-0.098221,-0.002837
Galaxy357,4067.19,975.11,0.128048,-0.014444
Galaxy358,1027.21,3850.70,0.060646,0.163149
Galaxy359,884.00,1663.49,0.077727,0.016892
Galaxy360,2570.63,3736.77,-0.109848,-0.067525
Galaxy361,1269.46,3602.87,0.157307,-0.081483
Galaxy362,2975.56,1331.71,-0.610947,0.021897
Galaxy363,1379.33,2114.03,-0.343383,-0.389100
Galaxy364,1840.82,1314.95,0.175422,-0.039561
Galaxy365,785.24,3973.88,-0.035543,-0.116311
Galaxy366,4183.35,2216.03,-0.002683,-0.194400
Galaxy367,507.91,3442.32,-0.130492,-0.108746
Galaxy368,4010.79,583.46,0.088743,-0.056725
Galaxy369,975.94,343.66,0.203612,0.265767
Galaxy370,1313.54,1626.87,0.031785,-0.247284
Galaxy371,2796.03,3420.99,0.499155,-0.139289
Galaxy372,806.67,2784.50,-0.286788,-0.114721
Galaxy373,2546.60,3214.62,-0.311427,0.121482
Galaxy374,2857.36,3418.58,0.280408,0.115325
Galaxy375,3029.45,472.88,0.429566,0.304145
Galaxy376,1997.54,2185.53,0.153673,-0.020697
Galaxy377,787.55,3884.58,-0.149571,0.339406
Galaxy378,2011.22,731.43,0.164143,-0.478011
Galaxy379,4161.98,2907.07,0.237088,0.134608
Galaxy380,315.26,1868.12,0.048704,-0.167299
Galaxy381,640.37,2782.29,-0.079452,0.164407
Galaxy382,3750.42,20.93,-0.343864,-0.379973
Galaxy383,773.53,885.51,0.207152,0.129310
Galaxy384,2948.84,1578.22,-0.216317,-0.059683
Galaxy385,2338.89,273.23,0.295628,0.031904
Galaxy386,2228.73,2239.90,-0.271257,-0.228862
Galaxy387,776.62,2143.98,-0.493882,-0.306528
Galaxy388,1127.08,3878.29,0.069529,0.102229
Galaxy389,1618.00,735.56,0.153805,0.322640
Galaxy390,4128.39,3036.93,-0.060672,-0.016076
Galaxy391,285.95,3022.99,0.452494,-0.031706
Galaxy392,2867.84,752.02,-0.431673,0.097989
