GalaxyID,x,y,e1,e2
Galaxy92,3770.78,3611.27,0.143945,-0.591741
Galaxy93,966.52,2940.67,-0.333374,-0.004357
Galaxy94,4141.87,3067.31,-0.193869,-0.147370
Galaxy95,4161.78,2433.11,0.013537,-0.104871
Galaxy96,68.94,1975.44,0.152421,0.324832
Galaxy97,786.56,332.89,-0.090046,-0.218712
Galaxy98,85.27,2652.37,-0.216459,-0.386498
Galaxy99,3203.98,3072.22,-0.114321,-0.063625
Galaxy100,125.11,1205.12,-0.087621,0.308859
Galaxy101,3778.62,541.29,0.151835,0.181632
Galaxy102,2559.86,1979.90,0.097121,0.155097
Galaxy103,1121.15,541.94,0.143512,0.299022
Galaxy104,1544.39,1085.79,-0.128029,-0.112822
Galaxy105,2659.10,890.39,-0.282917,0.086110
Galaxy106,627.38,1956.53,-0.036162,-0.090299
Galaxy107,3335.20,3683.56,-0.486011,0.351979
Galaxy108,3085.12,2734.72,0.398397,0.350343
Galaxy109,1481.54,2395.84,-0.304096,-0.222382
Galaxy110,3120.89,1417.18,0.411444,-0.225017
Galaxy111,1030.29,3732.63,-0.296779,0.011117
Galaxy112,1200.14,2753.51,0.119720,-0.259551
Galaxy113,1877.11,1853.54,0.223688,0.005569
Galaxy114,3913.86,666.47,0.118488,-0.055500
Galaxy115,1323.48,2679.66,-0.246626,0.295384
Galaxy116,1095.14,2670.04,0.074901,0.088221
Galaxy117,3940.44,4135.17,-0.098106,-0.101841
Galaxy118,1028.43,38.08,0.154793,-0.199820
Galaxy119,3372.05,179.28,-0.029452,0.156215
Galaxy120,2798.37,1451.98,0.113493,-0.028173
Galaxy121,213.74,4137.81,-0.195721,-0.275266
Galaxy122,1838.02,3659.84,-0.042746,0.060294
Galaxy123,3444.70,3377.09,0.112187,-0.256739
Galaxy124,3538.26,4166.67,0.210321,-0.199428
Galaxy125,2660.97,619.61,-0.077246,-0.245884
Galaxy126,3479.16,1645.18,-0.104461,-0.278858
Galaxy127,1276.96,1135.57,-0.079443,-0.147499
Galaxy128,2909.33,1121.11,0.408462,-0.040626
Galaxy129,3665.24,1273.67,0.196710,0.207699
Galaxy130,2565.68,2188.59,0.165730,-0.188937
Galaxy131,1566.22,3588.31,-0.316658,0.377432
Galaxy132,1416.97,3733.60,0.453564,-0.023105
Galaxy133,3894.94,2933.67,0.138731,0.042583
Galaxy134,2753.56,2971.03,-0.162667,0.223725
Galaxy135,3457.13,2182.45,-0.192763,-0.073730
Galaxy136,2172.95,173.46,0.094149,-0.180451
Galaxy137,1899.64,2261.03,-0.228705,-0.114831
Galaxy138,3253.38,4112.52,-0.067614,0.008266
Galaxy139,1788.10,4018.27,0.329002,-0.081914
Galaxy140,2901.90,192.07,-0.058287,-0.031016
Galaxy141,3638.34,1422.31,-0.063838,0.152943
Galaxy142,1094.30,1728.10,0.155921,-0.189645
Galaxy143,872.27,2708.63,-0.196222,0.524568
Galaxy144,1249.23,2333.14,0.044190,-0.046637
Galaxy145,2018.40,632.82,0.163027,-0.455313
Galaxy146,3053.17,2381.11,-0.079095,0.405336
Galaxy147,3949.47,3278.55,0.159118,-0.135294
Galaxy148,2575.21,3036.39,0.001189,0.364627
Galaxy149,2560.17,3237.02,-0.187597,0.150997
Galaxy150,3091.66,1114.70,-0.056986,-0.078408
Galaxy151,826.70,4086.01,0.051096,-0.082306
Galaxy152,3440.29,3118.29,-0.144605,0.186340
Galaxy153,756.13,215.28,-0.135873,-0.186232
Galaxy154,1206.60,2291.86,-0.576724,0.150041
Galaxy155,1835.53,525.86,0.115085,0.186690
Galaxy156,1711.65,2807.16,0.089747,0.239366
Galaxy157,856.03,436.33,-0.390791,-0.215577
Galaxy158,2857.30,1896.81,-0.182021,0.313872
Galaxy159,3763.50,2168.41,-0.053572,-0.066339
Galaxy160,2903.55,3902.78,0.188771,-0.052407
Galaxy161,689.52,32.50,0.061027,-0.211416
Galaxy162,4073.38,2295.67,0.162466,0.367508
Galaxy163,3539.50,1767.29,0.194745,-0.027717
Galaxy164,2825.44,2810.63,-0.382354,-0.223451
Galaxy165,1555.66,1653.92,0.263199,-0.123445
Galaxy166,1017.32,3473.32,-0.030449,0.166467
Galaxy167,3158.90,3844.00,0.242819,0.164421
Galaxy168,2972.02,4176.82,-0.259862,-0.075975
Galaxy169,3727.14,878.93,-0.190052,0.386877
Galaxy170,1323.32,3354.58,-0.157531,-0.172361
Galaxy171,2436.80,1845.04,-0.083789,0.161545
Galaxy172,1480.00,2874.07,-0.444644,-0.091106
Galaxy173,3369.48,2820.11,-0.374221,0.492210
Galaxy174,1910.01,1826.42,-0.175390,-0.185575
Galaxy175,2006.11,735.39,-0.126644,-0.316559
Galaxy176,1371.51,2684.48,0.078253,-0.366428
Galaxy177,2445.55,2619.73,-0.065436,-0.134287
Galaxy178,3285.16,2227.99,-0.027716,0.006988
Galaxy179,4196.33,367.80,0.108428,0.065202
Galaxy180,232.94,1947.52,0.336420,0.063349
Galaxy181,851.64,3409.35,-0.127687,-0.172782
Galaxy182,2280.62,1243.43,0.200203,0.013642
Galaxy183,1396.80,1529.61,0.071743,-0.012649
Galaxy184,1396.95,907.02,-0.468625,-0.099473
Galaxy185,3646.62,3142.23,0.312086,-0.025492
Galaxy186,4126.31,1315.18,0.384824,0.412198
Galaxy187,2240.92,650.01,-0.031173,-0.024912
Galaxy188,1063.82,1356.28,0.190565,-0.161207
Galaxy189,956.27,1168.92,0.453536,-0.228256
Galaxy190,2961.23,2295.18,-0.017432,-0.068234
Galaxy191,2631.60,2716.55,-0.102122,0.136971
Galaxy192,3851.88,2274.40,-0.069172,0.368122
Galaxy193,3294.25,1272.36,0.005473,-0.074147
Galaxy194,3539.74,3534.46,0.230592,-0.166959
Galaxy195,354.65,1151.69,0.276053,-0.229459
Galaxy196,1684.57,3398.96,-0.223308,0.053452
Galaxy197,3350.33,459.29,-0.388740,-0.095179
Galaxy198,1431.63,1977.89,0.028022,0.285979
Galaxy199,2704.38,2305.58,0.103584,0.007776
Galaxy200,523.24,3947.86,0.186450,0.118389
Galaxy201,1961.58,1439.30,-0.045898,0.238094
Galaxy202,3582.12,982.91,-0.116093,0.189641
Galaxy203,102.91,296.25,0.027388,-0.349184
Galaxy204,692.58,2197.90,-0.299980,-0.213757
Galaxy205,800.82,1794.14,0.292812,0.120258
Galaxy206,3769.91,2307.40,-0.021727,-0.144440
Galaxy207,1157.29,1335.73,0.061063,-0.254067
Galaxy208,605.42,255.46,0.162100,0.052793
Galaxy209,1780.30,3094.75,-0.000802,0.134022
Galaxy210,2812.01,2834.53,0.070361,-0.000467
Galaxy211,3149.58,2649.32,0.272981,0.126030
Galaxy212,2509.17,132.22,0.114695,-0.011990
Galaxy213,1880.84,611.72,-0.081972,-0.256976
Galaxy214,24.33,536.98,-0.163459,-0.041476
Galaxy215,3322.01,2644.92,0.167140,0.396139
Galaxy216,2129.24,2121.43,0.309991,0.528902
Galaxy217,3842.56,1841.00,-0.147777,-0.117255
Galaxy218,1251.76,2579.42,-0.181770,-0.167457
Galaxy219,3016.89,778.11,0.176856,0.028377
Galaxy220,493.20,2668.10,0.246428,0.291430
Galaxy221,4073.67,1486.28,-0.008642,0.111521
Galaxy222,2644.81,4190.34,0.080647,-0.053699
Galaxy223,1604.17,2508.81,-0.168823,-0.188196
Galaxy224,1316.05,3923.59,-0.102618,-0.004835
Galaxy225,2962.57,2241.00,0.010880,-0.340363
Galaxy226,1814.83,879.00,-0.085527,-0.341020
Galaxy227,1642.64,2880.17,-0.012693,-0.247010
Galaxy228,1032.93,3087.66,0.037478,-0.025733
Galaxy229,1425.05,871.13,-0.160236,-0.420540
Galaxy230,2871.51,2690.92,-0.214778,-0.328533
Galaxy231,3406.64,1628.74,-0.191435,0.729002
Galaxy232,3879.84,2563.95,-0.070562,0.261287
Galaxy233,1337.63,741.76,0.158607,0.146309
Galaxy234,3661.38,804.38,0.331907,0.186838
Galaxy235,2108.04,2983.84,0.075036,0.205459
Galaxy236,4156.00,2227.79,-0.096172,-0.116078
Galaxy237,176.99,3207.61,-0.266012,-0.169786
Galaxy238,1826.87,2262.40,-0.298020,-0.126297
Galaxy239,3778.83,1226.95,0.004092,-0.087838
Galaxy240,2692.96,1655.84,0.097595,-0.145665
Galaxy241,1782.99,1906.41,0.289473,-0.217235
Galaxy242,1781.28,1634.57,0.063933,-0.228781
Galaxy243,405.66,2567.19,-0.040677,0.249123
Galaxy244,3709.88,2116.20,-0.007012,0.287011
Galaxy245,2775.89,3419.03,-0.002958,0.603450
Galaxy246,1799.56,2508.13,0.055164,-0.197483
Galaxy247,4094.66,1067.45,-0.057250,0.191607
Galaxy248,740.39,3128.06,0.142137,-0.047125
Galaxy249,505.12,3902.14,-0.161658,0.437533
Galaxy250,3616.67,2065.91,0.600932,0.045416
Galaxy251,1810.13,2520.60,0.162966,-0.337778
Galaxy252,2703.06,2059.95,0.347876,0.009220
Galaxy253,2879.16,1027.37,0.348234,0.507706
Galaxy254,1236.44,3508.22,-0.122377,0.147722
Galaxy255,3008.61,1343.88,0.174349,-0.098294
Galaxy256,3520.22,2302.53,0.154953,0.219576
Galaxy257,3589.40,1482.42,-0.202985,-0.253610
Galaxy258,3222.05,3472.09,-0.224741,-0.030824
Galaxy259,820.98,3104.75,-0.138223,-0.042363
Galaxy260,2604.90,3615.42,0.120165,0.012633
Galaxy261,16.13,3842.98,0.251579,0.043394
Galaxy262,3657.42,111.03,0.056463,-0.302579
Galaxy263,2175.02,859.97,0.082657,-0.014468
Galaxy264,191.65,2727.72,-0.308239,-0.227089
Galaxy265,3225.25,1732.10,0.008101,0.401911
Galaxy266,2261.32,1587.73,-0.063783,-0.014223
Galaxy267,2267.21,1789.24,-0.003558,-0.100385
Galaxy268,3919.35,3150.51,-0.221430,-0.324449
Galaxy269,3123.56,2195.14,0.193724,0.125713
Galaxy270,2435.42,2253.87,0.160840,-0.201517
Galaxy271,4067.95,2412.59,0.028870,0.090574
Galaxy272,492.80,1763.00,-0.232509,0.093019
Galaxy273,2585.18,1361.76,-0.228470,-0.014326
Galaxy274,2099.80,445.95,0.055138,-0.120798
Galaxy275,2688.39,1076.65,-0.019631,-0.055916
Galaxy276,1742.22,3889.90,-0.479498,0.291336
Galaxy277,1472.25,975.75,0.167995,0.362243
Galaxy278,732.91,2570.56,-0.182630,0.063238
Galaxy279,1270.61,3136.40,-0.082840,-0.149015
Galaxy280,2038.94,2430.76,0.040715,0.123320
Galaxy281,2256.73,2225.32,0.055219,-0.589738
Galaxy282,1177.36,3224.74,0.415125,0.223675
Galaxy283,2249.91,1607.68,-0.289116,-0.231979
Galaxy284,1148.33,591.46,0.156620,0.449553
Galaxy285,523.66,384.23,0.160875,-0.002790
Galaxy286,2558.63,3252.30,-0.159975,0.047373
Galaxy287,2050.60,306.93,0.088923,0.105147
Galaxy288,4027.65,1716.20,-0.139700,-0.003947
Galaxy289,3806.00,2216.40,-0.209072,0.238951
Galaxy290,2298.85,49.56,-0.238002,-0.082092
Galaxy291,2394.47,2625.10,0.053633,-0.295077
Galaxy292,3939.12,607.94,0.143942,0.162102
Galaxy293,763.06,4003.14,-0.412679,0.141393
Galaxy294,2150.41,3481.62,0.104922,-0.087194
Galaxy295,638.05,2171.16,0.051912,-0.116858
Galaxy296,567.21,3685.95,0.077442,-0.091879
Galaxy297,3221.54,1388.99,-0.073573,-0.052981
Galaxy298,2307.19,2841.14,-0.198459,-0.349100
Galaxy299,1974.99,470.88,0.123498,-0.330352
Galaxy300,130.43,2157.24,-0.177434,0.047069
Galaxy301,3531.00,1322.22,0.251434,-0.125935
Galaxy302,3894.57,959.90,0.092147,-0.200596
Galaxy303,3188.70,1215.41,-0.183732,-0.085972
Galaxy304,1652.08,1536.07,0.049562,-0.206785
Galaxy305,632.58,4184.51,0.304228,-0.049638
Galaxy306,3389.78,3584.88,-0.068996,0.156098
Galaxy307,3814.63,1840.47,0.236329,0.185926
Galaxy308,1611.78,2324.25,-0.059963,0.094412
Galaxy309,3755.26,1604.11,-0.008425,-0.034770
Galaxy310,3547.02,2497.65,0.775834,-0.063094
Galaxy311,889.11,53.90,-0.099692,-0.003285
Galaxy312,520.69,523.71,0.058161,0.247560
Galaxy313,4101.13,2959.08,-0.186659,-0.262664
Galaxy314,800.82,1987.47,0.087087,0.157687
Galaxy315,212.25,796.10,0.028781,-0.392780
Galaxy316,140.60,205.10,0.036377,0.199821
Galaxy317,2293.37,1188.15,-0.119757,-0.153734
Galaxy318,2702.56,3803.47,-0.141395,-0.031022
Galaxy319,3611.08,1694.53,-0.590912,0.386678
Galaxy320,611.79,225.80,-0.322072,0.105664
Galaxy321,2901.23,1875.35,0.060591,0.042610
Galaxy322,1367.05,3698.89,-0.010243,-0.003700
Galaxy323,1903.86,3710.67,-0.212284,0.243534
Galaxy324,2332.36,3061.12,0.090347,0.352970
Galaxy325,1918.01,2565.26,-0.143709,0.002705
Galaxy326,3155.49,3610.87,0.410478,0.065265
Galaxy327,1309.11,2250.69,0.095323,0.057253
Galaxy328,2244.10,1160.39,-0.230606,-0.370912
Galaxy329,3406.17,2253.90,-0.160388,0.240620
Galaxy330,1923.84,777.36,-0.211855,0.013380
Galaxy331,925.30,1120.40,0.160894,-0.114764
Galaxy332,2725.88,1442.09,0.172490,0.169594
Galaxy333,1098.17,1634.13,-0.073802,-0.051679
Galaxy334,3052.34,2618.67,0.218092,-0.025606
Galaxy335,256.06,1661.11,0.049045,0.009367
Galaxy336,972.60,3369.49,-0.263112,-0.167365
Galaxy337,4165.54,2299.87,-0.133633,-0.017086
Galaxy338,3679.94,2339.88,-0.180806,-0.018152
Galaxy339,1677.51,2574.47,0.180326,-0.169477
Galaxy340,3600.71,1538.38,0.176966,-0.018846
Galaxy341,319.35,2677.27,0.118460,0.180123
Galaxy342,3598.91,3079.52,0.241329,-0.138932
Galaxy343,3458.35,3913.72,-0.196588,-0.220622
Galaxy344,1391.92,367.61,0.121432,0.097518
Galaxy345,1587.86,3457.16,-0.007023,0.182988
Galaxy346,4077.41,828.69,0.004994,0.160514
Galaxy347,1252.54,2671.06,-0.382566,-0.196720
Galaxy348,1961.57,1614.33,-0.107061,-0.071954
Galaxy349,1708.01,2510.16,-0.501790,0.266760
Galaxy350,399.06,2339.91,0.225003,0.361194
Galaxy351,559.86,362.82,-0.073683,0.041949
Galaxy352,2341.42,957.84,0.202438,-0.270338
Galaxy353,320.62,2680.21,-0.067753,-0.525216
Galaxy354,3251.18,1428.64,0.290121,-0.165356
Galaxy355,3665.03,2550.11,0.340641,0.152901
Galaxy356,1214.36,3200.92,0.064459,0.144228
Galaxy357,313.22,3376.81,-0.094651,0.148956
Galaxy358,2439.65,1229.69,-0.345307,0.055267
Galaxy359,3653.89,1988.42,0.022878,0.469640
Galaxy360,906.85,761.76,0.254645,-0.043391
Galaxy361,2405.88,757.75,-0.250296,-0.052801
Galaxy362,1765.20,1709.92,0.021391,-0.198903
Galaxy363,1224.04,589.64,0.021310,0.061854
Galaxy364,3016.60,698.73,0.124357,-0.192126
Galaxy365,3582.90,2966.69,0.017368,0.311181
Galaxy366,4062.51,1605.97,-0.058242,-0.167573
Galaxy367,3863.50,3131.06,-0.260927,-0.094166
Galaxy368,4196.05,2525.51,-0.287761,0.235225
Galaxy369,3949.99,1183.30,-0.130289,0.073136
Galaxy370,2180.63,287.95,-0.297632,-0.431111
Galaxy371,4188.64,120.18,-0.147106,-0.042626
Galaxy372,403.43,3783.10,0.063299,-0.069916
Galaxy373,1473.38,2641.73,-0.130731,-0.027827
Galaxy374,2857.92,2583.35,-0.072680,-0.216560
Galaxy375,1850.68,3775.86,0.028363,0.206508
Galaxy376,2677.48,2927.76,-0.079925,0.157605
Galaxy377,3886.70,99.89,-0.150427,-0.190011
Galaxy378,883.35,3990.50,-0.026493,-0.095944
Galaxy379,2101.98,3902.99,0.052831,-0.394176
Galaxy380,1300.70,1138.21,-0.175277,0.038122
Galaxy381,4041.49,1829.64,0.092814,0.136534
Galaxy382,458.65,179.86,0.092606,0.214039
Galaxy383,2125.12,62.53,0.199692,-0.056005
Galaxy384,2785.91,4161.07,-0.176663,0.048197
Galaxy385,2945.53,2462.23,0.395698,-0.326763
Galaxy386,1823.61,1709.86,0.046082,0.050906
Galaxy387,3805.70,2021.69,0.015339,-0.043814
Galaxy388,2241.83,973.80,0.109610,-0.069751
Galaxy389,1295.91,2139.92,0.136598,-0.078520
Galaxy390,3123.51,3531.39,0.399471,0.129367
Galaxy391,908.65,1678.52,-0.072191,0.049580
Galaxy392,182.42,3235.19,0.101227,0.261226
Galaxy393,3140.95,833.60,-0.012470,0.042246
Galaxy394,2815.04,1353.02,0.020206,-0.481159
Galaxy395,89.34,462.87,-0.011839,0.036757
Galaxy396,2831.46,1981.75,-0.239413,-0.285003
Galaxy397,1715.48,1307.20,0.519585,-0.191740
Galaxy398,1860.76,1055.20,-0.219726,-0.033330
Galaxy399,2789.43,1910.00,-0.041909,-0.424154
Galaxy400,2617.58,3971.91,-0.046910,0.241226
Galaxy401,1793.05,2311.46,-0.061042,-0.329982
Galaxy402,2540.72,720.47,-0.057114,0.154778
Galaxy403,3783.42,1362.95,-0.318628,-0.219253
Galaxy404,1442.08,3458.79,0.073709,0.120588
Galaxy405,4198.74,3070.09,-0.009733,-0.350564
Galaxy406,1840.71,3770.20,-0.070712,-0.262311
Galaxy407,2923.78,3385.66,0.518661,0.171970
Galaxy408,3635.38,1044.07,0.149312,0.258574
Galaxy409,1275.97,3694.88,0.308375,-0.119189
Galaxy410,3346.85,727.84,0.121723,-0.052518
Galaxy411,3439.73,1022.10,0.144614,-0.109747
Galaxy412,1900.31,3956.18,-0.049921,0.349082
Galaxy413,1374.42,1749.46,-0.352876,0.231912
Galaxy414,3683.98,634.18,-0.456734,-0.220826
Galaxy415,2612.94,360.60,0.251094,0.151848
Galaxy416,1570.72,2683.05,-0.247235,0.149903
Galaxy417,2774.09,2794.88,0.069507,0.192146
Galaxy418,1454.67,3898.79,-0.294449,-0.161857
Galaxy419,2168.93,695.00,-0.098152,-0.245342
Galaxy420,2314.34,180.06,-0.193227,-0.188048
Galaxy421,2504.16,2874.62,-0.049805,0.217578
Galaxy422,726.08,168.79,0.048323,-0.063899
Galaxy423,2234.29,172.53,-0.498661,-0.210624
Galaxy424,3553.57,1277.77,0.140767,0.234299
Galaxy425,1418.36,1010.60,-0.005332,-0.490371
Galaxy426,255.28,2285.61,0.108934,0.073400
Galaxy427,2723.30,3917.94,-0.033083,-0.171542
Galaxy428,1784.96,3301.66,0.246569,0.134197
Galaxy429,1528.52,886.59,-0.192168,-0.248072
Galaxy430,476.36,305.09,0.352133,-0.129176
Galaxy431,2823.20,3715.46,0.209985,0.065525
Galaxy432,1160.51,2336.76,-0.243302,-0.291393
Galaxy433,3635.84,2026.05,0.232154,0.301320
Galaxy434,1092.45,1113.92,0.097342,-0.277442
Galaxy435,303.38,2375.47,0.082870,-0.116846
Galaxy436,2904.67,1903.03,0.115371,-0.243222
Galaxy437,2727.06,44.13,0.048524,-0.101234
Galaxy438,3354.59,4197.70,0.218860,0.143022
Galaxy439,3375.28,471.69,0.052008,-0.208900
Galaxy440,2808.97,1477.99,-0.020692,-0.077163
Galaxy441,3825.29,2588.45,-0.231666,0.264525
Galaxy442,462.22,2902.48,-0.207687,-0.126397
Galaxy443,1628.59,4113.33,-0.272413,-0.088289
Galaxy444,704.38,4006.15,-0.066633,0.171320
Galaxy445,3550.34,2013.13,0.070560,-0.034991
Galaxy446,359.82,1566.82,-0.283482,-0.275335
Galaxy447,1087.83,877.12,0.002798,-0.225265
Galaxy448,3723.32,398.02,-0.123324,0.121051
