GalaxyID,x,y,e1,e2
Galaxy71,388.15,3280.13,-0.289584,0.132690
Galaxy72,1486.97,3253.13,0.271636,-0.263745
Galaxy73,1779.92,3890.56,-0.106750,-0.312859
Galaxy74,1044.68,119.86,0.094594,-0.044932
Galaxy75,825.89,3199.37,-0.198371,0.004215
Galaxy76,1005.53,787.64,0.386123,-0.234942
Galaxy77,2607.28,36.54,0.363267,0.337933
Galaxy78,2393.86,742.45,0.180636,-0.423477
Galaxy79,4060.72,1871.24,0.013553,-0.135754
Galaxy80,84.32,593.36,0.133181,0.034252
Galaxy81,816.65,39.00,-0.091638,0.089838
Galaxy82,34.35,4185.53,0.154398,0.041587
Galaxy83,863.45,4150.88,0.306342,0.155078
Galaxy84,1311.13,3117.00,0.135101,0.118396
Galaxy85,1711.96,2796.98,0.093644,-0.339266
Galaxy86,2329.96,2524.83,-0.077816,0.279514
Galaxy87,3704.20,2350.88,-0.040297,0.090648
Galaxy88,1421.87,611.63,-0.203241,0.013498
Galaxy89,2394.34,2669.71,-0.366171,-0.099102
Galaxy90,1120.83,134.32,0.081064,-0.308768
Galaxy91,392.93,3762.47,0.387751,-0.036368
Galaxy92,1668.30,321.83,0.295383,0.203390
Galaxy93,3926.54,3296.71,-0.071034,0.372176
Galaxy94,3355.51,731.81,-0.261302,-0.152125
Galaxy95,1137.00,659.31,0.417112,0.043781
Galaxy96,1681.76,3500.63,-0.008230,-0.317970
Galaxy97,673.59,3178.86,-0.053480,-0.044808
Galaxy98,1232.89,2174.24,0.087542,0.029617
Galaxy99,398.56,1994.72,-0.258414,-0.008831
Galaxy100,1656.77,3790.14,0.336392,-0.254917
Galaxy101,3238.36,3454.15,-0.214212,0.012756
Galaxy102,70.28,1675.24,-0.083689,0.199344
Galaxy103,789.09,2839.44,0.206670,-0.027225
Galaxy104,3756.57,851.94,-0.068737,-0.359407
Galaxy105,2409.72,1751.32,-0.164466,-0.182851
Galaxy106,3845.05,2774.16,0.357056,0.000213
Galaxy107,2904.65,2116.44,0.309119,0.258449
Galaxy108,3041.63,2502.62,0.009337,0.030709
Galaxy109,2894.85,1486.69,-0.047193,0.270336
Galaxy110,1708.38,3742.63,-0.067099,-0.207136
Galaxy111,2656.78,3906.79,-0.302745,0.023313
Galaxy112,553.27,2648.93,0.281587,-0.053531
Galaxy113,417.08,749.27,0.082445,-0.067131
Galaxy114,1349.68,101.59,0.062373,0.019691
Galaxy115,697.86,1349.50,0.187630,-0.528340
Galaxy116,3434.16,3222.42,-0.336700,0.129161
Galaxy117,288.93,1329.06,0.229308,0.050600
Galaxy118,2540.03,2275.45,-0.338378,0.165086
Galaxy119,2489.07,1675.48,0.199567,0.018267
Galaxy120,1309.56,2662.63,0.319532,-0.250870
Galaxy121,2467.32,4025.49,0.095493,0.134507
Galaxy122,2968.57,899.53,0.011091,0.234138
Galaxy123,931.42,1309.07,-0.012261,-0.019349
Galaxy124,1424.38,2859.39,0.045975,0.039141
Galaxy125,1827.49,3873.20,0.020636,0.268154
Galaxy126,665.96,319.33,0.206044,-0.187205
Galaxy127,3427.90,1987.10,-0.398716,-0.051537
Galaxy128,1481.22,750.75,-0.019463,0.104058
Galaxy129,2708.22,792.60,-0.230861,0.274535
Galaxy130,4164.31,2294.83,-0.000089,0.002875
Galaxy131,3126.92,2209.13,0.320240,-0.305539
Galaxy132,633.31,1526.57,0.260766,-0.374440
Galaxy133,1891.95,2636.90,-0.322614,0.208968
Galaxy134,629.29,1311.11,-0.058959,0.008827
Galaxy135,2553.71,1341.07,-0.122440,0.352154
Galaxy136,903.07,1459.96,0.173180,0.157833
Galaxy137,2323.98,3599.32,0.055579,-0.291082
Galaxy138,104.58,1266.87,-0.103567,0.033149
Galaxy139,591.14,1757.54,0.217990,-0.048646
Galaxy140,541.32,213.02,-0.177853,-0.108182
Galaxy141,1781.02,1112.52,0.439931,-0.313037
Galaxy142,2712.01,4059.81,0.072738,-0.133138
Galaxy143,1244.97,295.58,0.082830,-0.044446
Galaxy144,1778.38,3461.32,0.597347,-0.147402
Galaxy145,945.01,3346.02,-0.003226,-0.085773
Galaxy146,130.72,3922.99,0.149122,-0.121858
Galaxy147,1283.15,903.34,0.147977,0.196866
Galaxy148,2665.78,1860.07,-0.262938,0.459606
Galaxy149,3590.84,2850.26,-0.147315,-0.044511
Galaxy150,3909.86,3341.66,-0.060316,0.015677
Galaxy151,2537.66,3508.60,-0.016015,-0.098518
Galaxy152,2926.94,1329.66,-0.031964,0.348257
Galaxy153,2431.20,207.92,0.025946,0.161518
Galaxy154,329.52,3295.51,0.189398,0.263178
Galaxy155,2580.05,1219.74,0.140574,0.176082
Galaxy156,3747.79,304.53,-0.263604,-0.064301
Galaxy157,950.16,3343.84,-0.094811,-0.284718
Galaxy158,1206.34,3621.30,0.001600,-0.279201
Galaxy159,3272.22,1446.95,0.104598,0.651599
Galaxy160,1441.90,1216.18,0.309818,0.180526
Galaxy161,3440.20,3794.30,-0.116664,0.115558
Galaxy162,596.19,4032.60,0.031858,0.035057
Galaxy163,1770.66,3749.89,0.260067,-0.218139
Galaxy164,1909.42,2526.50,-0.186476,-0.150565
Galaxy165,3624.68,485.66,-0.047105,-0.075484
Galaxy166,81.18,1673.68,-0.192151,-0.186330
Galaxy167,2895.53,2825.79,0.024314,-0.412493
Galaxy168,2140.05,2007.45,-0.508500,-0.281686
Galaxy169,2687.42,3071.70,-0.359783,-0.210002
Galaxy170,3309.90,2167.81,0.031059,-0.098202
Galaxy171,3626.50,1058.35,-0.375789,0.456603
Galaxy172,3727.87,2256.02,-0.003988,-0.482267
Galaxy173,3425.02,263.68,-0.036836,0.218243
Galaxy174,3647.95,3425.54,-0.182431,-0.093962
Galaxy175,2522.46,3661.43,-0.464543,-0.328318
Galaxy176,1032.60,2508.46,0.266784,-0.054932
Galaxy177,1162.17,132.79,0.295336,-0.025400
Galaxy178,1447.77,2463.93,-0.253416,-0.513032
Galaxy179,3114.16,183.06,0.104986,0.396922
Galaxy180,554.70,3910.47,-0.095070,-0.114073
Galaxy181,3936.44,979.67,0.138402,0.208575
Galaxy182,3621.59,2630.75,0.097243,-0.115784
Galaxy183,3369.91,2036.31,-0.358862,0.119792
Galaxy184,578.36,545.76,0.199642,0.010969
Galaxy185,1575.24,506.64,-0.217670,0.444936
Galaxy186,1771.45,3282.41,-0.105365,0.491183
Galaxy187,3440.26,3025.69,-0.308696,-0.052149
Galaxy188,866.57,815.81,0.362368,-0.133644
Galaxy189,1808.77,502.38,-0.037508,0.042579
Galaxy190,3653.02,1595.16,-0.178629,-0.031915
Galaxy191,1785.08,2425.87,-0.470187,0.003171
Galaxy192,2247.13,954.11,0.154944,-0.163982
Galaxy193,190.35,68.50,0.007375,0.017609
Galaxy194,3727.65,2628.52,-0.059351,0.075692
Galaxy195,3206.55,2271.06,0.251855,-0.140549
Galaxy196,1402.81,3199.55,0.051004,-0.111696
Galaxy197,3146.36,2149.71,-0.070649,0.201839
Galaxy198,1694.07,546.30,0.037272,0.119803
Galaxy199,1717.41,2507.71,0.319837,-0.539565
Galaxy200,1347.48,2521.12,0.334465,-0.036874
Galaxy201,1422.42,455.90,-0.063048,0.127512
Galaxy202,3869.27,659.79,0.043790,-0.107038
Galaxy203,4165.31,930.91,0.232476,-0.142271
Galaxy204,3078.56,205.23,-0.217051,-0.051176
Galaxy205,2130.65,1920.99,0.043366,-0.295157
Galaxy206,4079.23,3154.52,0.001372,0.169573
Galaxy207,3209.60,1462.24,-0.302350,-0.024174
Galaxy208,2488.64,2427.47,0.316628,-0.039777
Galaxy209,2547.56,3762.12,0.148665,0.011529
Galaxy210,2240.35,3762.66,-0.034952,0.250980
Galaxy211,1065.73,2055.65,0.234866,0.049269
Galaxy212,2769.65,689.85,0.162099,0.219529
Galaxy213,3008.63,3641.74,-0.389039,-0.198754
Galaxy214,629.23,1654.22,-0.125850,-0.262559
Galaxy215,2513.48,3442.84,-0.193261,0.150497
Galaxy216,2900.64,2670.57,-0.236655,-0.197192
Galaxy217,2467.97,2542.56,-0.488662,-0.059553
Galaxy218,555.66,2406.79,0.101441,0.616427
Galaxy219,3414.56,2672.81,-0.076455,-0.333187
Galaxy220,755.22,2111.38,0.302277,0.105196
Galaxy221,3288.04,1361.86,-0.195919,-0.095806
Galaxy222,228.83,2793.62,-0.062186,0.344635
Galaxy223,3351.54,2604.22,0.158490,0.023916
Galaxy224,1280.80,3465.72,0.213409,0.161576
Galaxy225,3269.65,2846.95,0.049855,0.265967
Galaxy226,3722.75,2675.30,-0.257545,0.320038
Galaxy227,1751.01,1732.92,-0.493309,-0.067991
Galaxy228,1915.02,1918.64,-0.313239,-0.046641
Galaxy229,968.91,3675.63,-0.014471,-0.368290
Galaxy230,3237.14,1111.67,-0.421323,0.175215
Galaxy231,11.43,3092.77,-0.084496,0.120522
Galaxy232,42.88,3558.56,0.143243,0.030925
Galaxy233,3921.71,1324.72,0.188109,0.252120
Galaxy234,1062.53,1803.84,-0.281493,-0.075889
Galaxy235,3290.28,587.50,-0.148235,0.425409
Galaxy236,2008.48,3250.89,-0.232522,-0.485440
Galaxy237,1878.38,4178.68,0.354134,-0.254968
Galaxy238,282.61,2973.54,-0.034797,0.003666
Galaxy239,2580.42,2454.00,0.127335,-0.117497
Galaxy240,429.36,1285.20,0.219932,-0.280443
Galaxy241,1195.65,2635.71,0.011125,-0.085212
Galaxy242,1753.69,4098.05,0.363958,-0.204997
Galaxy243,2294.72,3512.27,0.015070,-0.268258
Galaxy244,3368.91,3359.94,-0.310760,-0.329897
Galaxy245,2247.95,3824.02,-0.077306,-0.015032
Galaxy246,2437.34,3629.97,-0.095197,-0.107069
Galaxy247,2582.28,3858.55,-0.146263,-0.481236
Galaxy248,2403.32,1283.65,-0.186374,0.034833
Galaxy249,1408.85,414.87,0.021198,-0.214157
Galaxy250,2425.17,922.95,0.157532,0.260148
Galaxy251,3145.01,4183.74,0.520920,-0.193494
Galaxy252,979.68,3199.08,-0.444331,0.296562
Galaxy253,2291.89,650.63,-0.157418,-0.055146
Galaxy254,2798.40,3265.90,0.138073,-0.164461
Galaxy255,41.29,2627.10,0.459498,-0.167797
Galaxy256,3695.73,979.80,0.252110,0.129390
Galaxy257,227.99,3655.45,-0.327352,-0.321715
Galaxy258,3678.68,690.75,0.139104,-0.116883
Galaxy259,670.58,2641.07,0.232245,-0.129476
Galaxy260,2224.89,719.36,-0.045628,0.370243
Galaxy261,292.53,165.13,0.496445,-0.014276
Galaxy262,1161.29,2612.57,-0.039903,-0.145559
Galaxy263,234.57,4006.35,0.315128,0.119562
Galaxy264,2069.87,3528.64,0.148839,0.012889
Galaxy265,2004.18,1632.56,-0.114281,-0.202905
Galaxy266,1444.68,1635.70,-0.102392,-0.187773
Galaxy267,3879.19,2181.72,-0.080787,-0.127059
Galaxy268,118.01,1311.24,0.028445,-0.286531
Galaxy269,3878.94,1956.18,0.031445,0.316418
Galaxy270,2205.69,769.82,0.226461,0.061717
Galaxy271,1402.31,2945.45,0.360805,-0.321635
Galaxy272,1438.98,2852.26,0.033350,-0.359652
Galaxy273,1382.67,3222.55,0.129944,0.285111
Galaxy274,2178.53,2686.81,0.225872,0.230393
Galaxy275,2865.94,1418.10,0.072821,0.128847
Galaxy276,2781.13,940.25,0.006457,0.023618
Galaxy277,1099.18,1703.75,-0.014521,0.090810
Galaxy278,2464.21,3941.49,0.223483,0.325625
Galaxy279,2761.29,4071.42,-0.384965,-0.106960
Galaxy280,1909.20,3917.06,0.034547,-0.289295
Galaxy281,3035.67,2410.78,0.116610,0.007800
Galaxy282,3443.04,1450.55,0.195177,0.149558
Galaxy283,2533.89,1920.88,0.004122,0.206935
Galaxy284,1113.77,3629.01,0.339564,0.050347
Galaxy285,551.43,1917.81,-0.110811,-0.291705
Galaxy286,1207.89,1027.93,0.113052,-0.119029
Galaxy287,1265.67,627.67,0.048425,0.168129
Galaxy288,1098.42,4139.25,-0.351564,0.002039
Galaxy289,940.15,2510.65,0.152085,0.124160
Galaxy290,3862.94,4113.04,-0.162212,-0.075726
Galaxy291,2858.60,1705.15,-0.081302,-0.033664
Galaxy292,4077.03,2514.14,-0.024620,0.419964
Galaxy293,925.65,3343.04,0.391433,-0.024493
Galaxy294,3432.26,2298.95,0.158296,0.336532
Galaxy295,2072.14,2001.26,-0.181983,0.261575
Galaxy296,2050.68,865.26,-0.292425,0.471153
Galaxy297,3871.03,958.16,-0.383545,0.091994
Galaxy298,2798.90,795.00,-0.081259,-0.067801
Galaxy299,145.39,1556.20,-0.189059,0.048926
Galaxy300,4030.08,3577.63,-0.483379,0.147515
Galaxy301,1011.33,1532.25,0.137304,0.431684
Galaxy302,2213.92,263.82,0.023726,-0.132405
Galaxy303,3389.27,3972.95,0.231077,-0.100602
Galaxy304,3671.75,1370.14,0.231215,0.182468
Galaxy305,1799.23,4040.72,-0.027095,-0.225399
Galaxy306,2837.19,3213.62,-0.253629,-0.050057
Galaxy307,4012.40,2465.01,-0.016031,-0.018592
Galaxy308,1906.60,3987.05,0.013301,-0.141929
Galaxy309,4093.05,2523.58,0.063692,-0.272091
Galaxy310,904.69,2362.74,0.088726,0.061285
Galaxy311,2948.97,1704.68,0.251139,-0.308660
Galaxy312,3050.31,434.11,0.089560,-0.078828
Galaxy313,826.70,1905.78,-0.092673,0.342131
Galaxy314,1449.71,2758.27,0.189287,-0.456356
Galaxy315,1216.35,2826.25,0.249248,-0.098845
Galaxy316,3256.12,234.19,0.005990,-0.024078
Galaxy317,3321.35,172.64,0.348702,-0.177179
Galaxy318,1959.92,3205.60,0.103326,-0.312917
Galaxy319,2158.77,3006.58,-0.111560,-0.270910
Galaxy320,1580.22,601.97,0.227083,-0.502283
Galaxy321,1504.84,2069.68,0.146419,0.190903
Galaxy322,3872.95,515.82,0.125015,0.036202
Galaxy323,903.64,2087.02,0.709193,-0.170901
Galaxy324,1680.99,68.27,-0.132911,0.125318
Galaxy325,3222.93,3984.40,-0.051747,-0.200880
Galaxy326,2791.36,3067.22,-0.169207,0.086543
Galaxy327,2279.61,2881.88,0.263594,-0.114226
Galaxy328,370.36,2902.07,0.396394,0.072798
Galaxy329,3047.10,474.56,0.139953,-0.144108
Galaxy330,1627.56,3772.63,-0.379894,-0.399879
Galaxy331,2661.44,840.22,0.081297,-0.216996
Galaxy332,895.56,3305.31,0.036910,0.147650
Galaxy333,4106.28,3830.81,-0.094852,0.119884
Galaxy334,2103.29,1251.22,0.070874,-0.159855
Galaxy335,2653.43,1886.05,-0.100037,-0.464929
Galaxy336,3374.78,2989.61,0.091791,-0.075567
Galaxy337,3865.00,2275.87,0.484514,0.037283
Galaxy338,216.03,2584.62,-0.335652,0.148068
Galaxy339,2078.52,915.24,-0.317669,0.274259
Galaxy340,844.89,3412.91,0.411239,-0.083467
Galaxy341,3542.99,3535.84,0.023111,-0.380294
Galaxy342,1692.33,3510.67,-0.005704,-0.385925
Galaxy343,75.10,2518.78,-0.655129,0.202410
Galaxy344,3963.90,4155.55,0.127868,0.137575
Galaxy345,16.62,2904.69,-0.108112,0.360337
Galaxy346,3739.40,1767.53,-0.186731,0.497367
Galaxy347,1594.45,4018.29,0.069677,-0.007681
Galaxy348,169.89,943.65,-0.084750,-0.147340
Galaxy349,1872.00,3545.08,-0.020393,0.298215
Galaxy350,1100.81,647.21,-0.046518,0.156453
Galaxy351,795.86,535.89,0.299783,-0.162484
Galaxy352,757.05,1923.96,-0.166180,0.623429
Galaxy353,1683.93,3398.91,0.035587,-0.502553
Galaxy354,2700.62,2782.09,0.072595,0.188654
Galaxy355,3000.44,2749.58,-0.146121,-0.027150
Galaxy356,424.10,1778.53,-0.233840,-0.106458
Galaxy357,210.06,1412.64,-0.151273,-0.369205
Galaxy358,2337.79,3708.26,0.008539,0.046763
Galaxy359,3103.69,2101.54,0.126145,-0.118534
Galaxy360,4012.05,848.54,-0.044064,0.103790
Galaxy361,282.95,1093.72,0.226398,-0.061011
Galaxy362,3366.56,1503.64,-0.414413,-0.122628
Galaxy363,1542.76,685.25,0.104622,0.386171
Galaxy364,1152.44,611.22,-0.080255,-0.036547
Galaxy365,113.92,785.95,0.078106,0.030836
Galaxy366,2690.52,3203.53,0.183500,-0.174800
Galaxy367,3706.49,3768.77,0.337575,-0.236235
Galaxy368,1250.43,1937.59,0.106989,-0.044967
Galaxy369,4175.14,2058.30,-0.201694,-0.056856
Galaxy370,2880.98,3891.96,0.108051,-0.096241
Galaxy371,2822.89,236.12,-0.062626,0.436950
Galaxy372,3921.28,924.92,-0.048907,-0.230034
Galaxy373,1542.37,2691.88,0.167747,-0.368342
Galaxy374,2721.74,2193.27,-0.476094,-0.051669
Galaxy375,1206.17,3879.59,-0.001787,-0.135252
Galaxy376,1520.47,3416.93,0.670926,0.024879
Galaxy377,1418.05,2099.07,-0.127511,-0.146047
Galaxy378,816.30,2784.22,0.463366,0.201064
Galaxy379,1658.01,4147.49,-0.243899,-0.184194
Galaxy380,2109.95,3844.51,-0.175829,0.291171
Galaxy381,1204.04,1951.81,0.048502,-0.253421
Galaxy382,4124.13,3375.21,-0.155097,-0.201742
Galaxy383,2686.47,3593.16,0.049841,-0.467023
Galaxy384,2005.76,2147.28,-0.179883,-0.022936
Galaxy385,528.77,3433.04,0.184768,-0.229209
Galaxy386,2597.53,314.49,-0.084969,-0.036154
Galaxy387,1189.10,2950.94,0.081806,0.137232
Galaxy388,3497.43,2951.95,0.054478,0.101802
Galaxy389,1173.62,3598.70,-0.010577,-0.030405
Galaxy390,2130.14,3906.11,0.038112,-0.375937
Galaxy391,3542.15,2905.63,-0.120480,0.078020
Galaxy392,1999.85,3493.98,0.329902,-0.176739
Galaxy393,792.03,4058.12,0.212882,0.191910
Galaxy394,1567.80,742.70,0.233663,0.108663
Galaxy395,2766.53,898.27,-0.011935,0.012658
Galaxy396,679.78,2162.87,0.059500,0.565760
Galaxy397,3728.81,1744.43,-0.042651,0.031978
Galaxy398,1376.39,3553.58,0.266376,-0.025458
Galaxy399,3395.54,2277.86,-0.201270,-0.276402
Galaxy400,2218.09,1007.50,-0.356239,-0.014213
Galaxy401,3841.88,1542.28,-0.074313,0.148360
Galaxy402,4173.02,1871.74,-0.164322,0.100652
Galaxy403,3924.89,4008.34,-0.022202,0.024745
Galaxy404,2621.53,381.02,-0.068054,0.022668
Galaxy405,3042.84,2540.15,-0.269668,-0.473857
Galaxy406,1596.86,1193.68,-0.233003,0.599964
Galaxy407,2645.03,222.24,-0.326410,-0.000732
Galaxy408,863.71,1086.76,0.443339,-0.227514
Galaxy409,2666.02,3136.76,-0.169234,0.029565
Galaxy410,4064.62,2383.77,-0.360868,-0.171864
Galaxy411,715.61,1801.61,-0.363418,-0.179295
Galaxy412,559.91,3023.64,0.475141,-0.235654
Galaxy413,1985.49,2541.10,0.281274,-0.210564
Galaxy414,462.51,750.17,0.039491,0.117690
Galaxy415,1848.04,368.25,-0.094555,0.200766
Galaxy416,1776.65,3568.22,0.080113,-0.364258
Galaxy417,1981.55,3763.15,0.254723,-0.076941
Galaxy418,549.82,2458.41,-0.110746,0.025888
Galaxy419,1893.92,1099.28,0.077115,0.325937
Galaxy420,1349.12,2967.71,-0.148758,-0.262706
Galaxy421,1761.73,4130.13,0.206043,0.386082
Galaxy422,3419.89,4124.58,-0.272509,-0.507636
Galaxy423,1547.40,752.44,-0.397425,-0.029969
Galaxy424,3859.87,959.30,0.531669,-0.023331
Galaxy425,4023.48,416.83,-0.013913,0.245472
Galaxy426,2520.73,293.92,0.343489,-0.008215
Galaxy427,3918.12,3632.06,-0.146103,-0.380611
Galaxy428,3101.17,2130.99,0.025087,0.191712
Galaxy429,2549.28,2062.98,-0.388919,-0.035678
Galaxy430,3670.41,2276.72,-0.048741,0.153109
Galaxy431,2900.43,1579.83,-0.417993,0.115028
Galaxy432,1448.43,507.73,-0.030280,-0.029241
Galaxy433,4036.29,51.43,-0.091356,0.126038
Galaxy434,365.47,2372.50,0.240787,0.242738
Galaxy435,4035.64,1470.66,0.149240,0.011926
Galaxy436,1516.67,162.28,-0.107009,-0.190431
Galaxy437,187.27,2972.44,0.161158,-0.163334
Galaxy438,1035.68,1868.78,-0.031392,-0.044008
Galaxy439,5.70,880.76,-0.239353,0.172676
Galaxy440,2887.50,1077.01,-0.139489,0.358954
Galaxy441,3483.31,3304.66,-0.174841,0.223372
Galaxy442,2590.60,4171.81,-0.082318,0.016379
Galaxy443,3502.89,206.55,-0.414713,-0.275550
Galaxy444,1107.11,433.69,0.146746,0.080523
Galaxy445,1512.18,923.50,-0.308002,0.010384
Galaxy446,1568.73,3779.34,0.253939,-0.178322
Galaxy447,3460.21,1269.76,-0.189296,-0.026038
Galaxy448,2693.36,1940.04,-0.120231,-0.378771
Galaxy449,2680.47,1564.92,-0.402482,0.116891
Galaxy450,2715.53,2113.09,-0.368740,-0.089770
Galaxy451,1274.69,1657.53,0.021334,0.124957
Galaxy452,2811.52,2234.13,-0.125058,-0.142349
Galaxy453,19.22,3132.94,0.213054,0.067784
Galaxy454,1473.07,4045.86,-0.092859,-0.235348
Galaxy455,3471.61,2594.65,0.106909,0.058693
Galaxy456,1877.36,4192.50,0.462550,0.125252
Galaxy457,1136.63,2196.18,0.193944,-0.077282
Galaxy458,171.09,811.01,0.128458,0.150702
Galaxy459,3592.49,2347.74,-0.123514,0.500260
Galaxy460,2476.89,2162.44,-0.084711,-0.145359
Galaxy461,2837.25,1250.86,0.045311,-0.004064
Galaxy462,1770.34,127.82,-0.324378,0.271237
Galaxy463,2586.61,2439.65,0.263422,-0.337797
Galaxy464,476.45,1911.24,-0.220352,0.091556
Galaxy465,2360.82,1025.57,0.153781,0.260745
Galaxy466,391.84,1278.29,-0.042858,-0.308243
Galaxy467,3262.00,2062.13,-0.123796,-0.342434
Galaxy468,565.19,606.36,-0.029497,-0.328371
Galaxy469,3109.76,980.82,-0.426567,0.022656
Galaxy470,2319.18,652.85,0.002320,0.088310
Galaxy471,2292.92,3960.09,-0.003021,0.190467
Galaxy472,1658.24,1302.16,0.142226,0.063904
Galaxy473,2976.72,2218.85,-0.340222,-0.159284
Galaxy474,2772.76,3421.56,-0.259243,0.034843
Galaxy475,2042.00,2789.42,-0.126785,-0.091831
Galaxy476,2047.96,455.84,0.218494,-0.015723
Galaxy477,3817.13,1332.03,0.174948,-0.014299
Galaxy478,3875.54,3464.25,0.020840,0.290580
Galaxy479,1807.48,3985.92,0.613631,0.194351
Galaxy480,1676.30,1402.35,0.131176,0.044108
Galaxy481,939.27,2760.40,0.194230,-0.138252
Galaxy482,1212.75,3654.29,-0.031598,-0.330099
Galaxy483,3445.38,3267.79,-0.249316,0.132673
Galaxy484,1067.45,2639.35,-0.087304,-0.207360
Galaxy485,4193.06,3398.32,-0.272935,0.257183
Galaxy486,552.94,2301.56,0.351464,-0.091786
Galaxy487,1175.12,3218.78,0.441288,-0.069608
Galaxy488,1324.03,3067.50,-0.133894,-0.262445
Galaxy489,115.49,3905.41,0.035104,-0.031908
Galaxy490,762.49,3149.20,-0.037300,0.156203
Galaxy491,3640.18,1177.45,0.042013,0.187512
Galaxy492,1.82,4163.17,0.225495,-0.079304
Galaxy493,2661.92,1368.34,-0.094805,0.185439
Galaxy494,2188.60,2006.43,-0.087478,-0.605804
Galaxy495,2916.44,2701.82,-0.056211,-0.328584
Galaxy496,547.73,2549.73,0.386691,0.158207
Galaxy497,788.32,749.24,-0.218949,-0.134894
Galaxy498,1406.82,3674.95,-0.193672,0.073940
Galaxy499,1597.63,787.55,0.008655,-0.319395
Galaxy500,804.09,1719.54,0.363952,-0.219485
Galaxy501,481.14,3688.03,0.211699,-0.730094
Galaxy502,916.87,3219.17,0.580378,0.040775
Galaxy503,177.76,2728.64,0.257231,-0.192334
Galaxy504,2446.60,1104.73,0.104796,-0.047929
Galaxy505,2205.51,930.81,-0.117649,-0.244869
Galaxy506,2364.90,3377.78,-0.015458,-0.188199
