GalaxyID,x,y,e1,e2
Galaxy52,2651.86,120.95,-0.085707,-0.029124
Galaxy53,3156.96,3455.35,0.061812,-0.190515
Galaxy54,2205.30,2614.73,-0.301676,0.199964
Galaxy55,930.03,2792.07,0.013365,-0.077164
Galaxy56,1778.17,3362.86,-0.056842,-0.045182
Galaxy57,1977.98,1415.10,-0.023733,-0.400941
Galaxy58,675.72,1849.16,0.082837,-0.102073
Galaxy59,1568.71,1046.54,-0.015932,0.014750
Galaxy60,1958.16,1490.81,0.098752,-0.180243
Galaxy61,3947.22,3781.12,-0.437914,-0.184930
Galaxy62,947.59,790.39,0.206964,-0.033862
Galaxy63,3016.00,1243.02,-0.382494,0.238896
Galaxy64,2849.05,290.32,-0.329181,-0.006075
Galaxy65,2744.48,2701.99,0.149604,0.211988
Galaxy66,3109.30,560.10,-0.180907,0.112651
Galaxy67,3134.08,4016.54,0.221727,-0.075386
Galaxy68,3549.98,1563.86,0.030832,0.087416
Galaxy69,993.41,1943.84,0.021880,-0.199486
Galaxy70,472.75,3687.29,-0.185927,0.188191
Galaxy71,176.16,1848.90,0.389722,0.055701
Galaxy72,3465.88,2625.95,-0.283261,-0.145575
Galaxy73,2139.67,3757.87,-0.309678,0.130705
Galaxy74,3281.97,4187.35,0.180830,-0.182850
Galaxy75,3654.51,2050.60,0.302095,0.224337
Galaxy76,1682.03,3855.11,-0.250146,0.469722
Galaxy77,2885.52,188.92,0.030954,-0.144781
Galaxy78,260.35,2744.25,0.088433,-0.272596
Galaxy79,889.26,3811.86,0.323823,0.353436
Galaxy80,581.38,675.21,0.153631,-0.117189
Galaxy81,493.10,3266.54,0.113975,-0.290718
Galaxy82,3286.01,759.47,-0.172202,-0.081048
Galaxy83,2631.44,3020.30,0.146560,0.075910
Galaxy84,292.02,3131.00,-0.001251,0.483399
Galaxy85,1217.75,2252.39,0.058906,0.068181
Galaxy86,1882.51,2309.97,0.227988,-0.130837
Galaxy87,1797.97,1351.96,0.115986,-0.217674
Galaxy88,625.51,1907.33,-0.390673,0.173511
Galaxy89,4078.78,10.57,-0.328246,-0.046835
Galaxy90,3764.32,1355.16,0.144226,0.314524
Galaxy91,371.80,1246.43,-0.507210,0.826263
Galaxy92,101.12,2603.29,0.034498,0.189663
Galaxy93,2509.22,4189.65,-0.045836,0.128337
Galaxy94,3271.86,2353.14,-0.166406,-0.308837
Galaxy95,1676.75,854.63,-0.053060,0.139776
Galaxy96,3967.84,3492.78,0.242541,-0.282710
Galaxy97,3435.55,3338.33,-0.034747,0.130889
Galaxy98,4143.37,4161.30,0.040815,-0.069921
Galaxy99,1671.52,2785.31,-0.417354,-0.295785
Galaxy100,3571.80,1014.94,0.118975,0.165693
Galaxy101,341.25,3608.04,0.039261,-0.046162
Galaxy102,2029.57,1527.69,0.281557,-0.085488
Galaxy103,3955.05,3246.17,-0.095069,0.345655
Galaxy104,3883.26,1684.31,-0.058616,0.207666
Galaxy105,2444.44,1951.24,0.011834,-0.088618
Galaxy106,2679.90,3532.96,-0.192533,0.072529
Galaxy107,101.61,2089.08,-0.010534,0.029933
Galaxy108,2085.60,1558.89,-0.430356,-0.170838
Galaxy109,294.22,498.38,-0.026936,-0.218544
Galaxy110,2.56,777.06,0.232924,-0.439305
Galaxy111,1481.47,3975.77,-0.013035,0.043076
Galaxy112,2585.56,2114.95,0.085528,0.214353
Galaxy113,2513.23,904.16,-0.166323,0.165009
Galaxy114,1181.49,139.85,-0.040759,0.008379
Galaxy115,1669.85,2380.64,0.049537,0.001523
Galaxy116,1620.24,51.18,-0.195198,-0.086514
Galaxy117,2552.18,3240.06,0.037614,-0.062104
Galaxy118,2556.63,4095.78,-0.232889,-0.155012
Galaxy119,1471.71,4094.11,-0.005547,0.226901
Galaxy120,1058.32,645.24,-0.044272,-0.267881
Galaxy121,1546.00,2989.23,0.195907,0.003025
Galaxy122,2648.29,1008.68,0.087608,0.038939
Galaxy123,2623.78,2462.66,-0.043106,-0.127097
Galaxy124,1492.39,632.02,-0.062301,-0.096923
Galaxy125,2478.74,807.01,-0.285950,-0.091197
Galaxy126,4141.25,1795.98,-0.086719,0.377120
Galaxy127,2084.64,2481.23,-0.303880,0.072384
Galaxy128,3060.28,3678.59,-0.158295,0.129816
Galaxy129,3959.82,1369.77,-0.022340,0.197394
Galaxy130,950.09,1819.90,-0.369117,-0.375335
Galaxy131,2643.37,4102.14,0.023815,0.094510
Galaxy132,2201.09,3679.04,-0.077116,-0.146776
Galaxy133,4112.20,176.67,0.228238,-0.057902
Galaxy134,2034.98,871.86,0.221987,-0.027653
Galaxy135,40.74,1845.83,-0.152723,-0.291675
Galaxy136,1649.67,1409.29,0.005778,-0.138654
Galaxy137,2559.07,880.61,-0.026646,0.016672
Galaxy138,931.85,2848.36,-0.131741,0.015269
Galaxy139,407.08,3473.38,-0.203841,-0.195548
Galaxy140,1215.75,1322.20,-0.127457,0.022680
Galaxy141,2680.10,312.15,-0.288720,0.019849
Galaxy142,877.97,1139.21,0.178877,0.394617
Galaxy143,228.03,1155.08,0.263630,-0.079146
Galaxy144,1713.57,4190.99,-0.146671,-0.186414
Galaxy145,3384.76,2633.35,-0.029735,-0.056138
Galaxy146,1882.50,3188.49,-0.313141,-0.112727
Galaxy147,641.01,702.89,0.077444,-0.133051
Galaxy148,1107.44,129.98,0.062070,0.090154
Galaxy149,2186.11,395.17,-0.110512,0.235529
Galaxy150,126.99,1756.99,0.435159,0.097597
Galaxy151,801.95,1913.82,-0.085724,-0.246960
Galaxy152,998.34,3604.37,-0.178145,0.071462
Galaxy153,314.30,127.23,0.198181,-0.009170
Galaxy154,2423.70,528.89,0.254025,-0.309516
Galaxy155,2226.28,2514.41,0.419210,-0.248920
Galaxy156,634.60,1702.24,-0.321893,-0.119825
Galaxy157,3531.21,3908.44,0.136946,0.101509
Galaxy158,2749.31,4021.51,-0.198217,0.142477
Galaxy159,1928.87,403.17,0.084941,0.022339
Galaxy160,3958.66,1864.97,0.059349,-0.010077
Galaxy161,656.07,1673.92,0.054015,0.166908
Galaxy162,3546.70,3270.89,-0.175850,0.051380
Galaxy163,2263.05,689.98,-0.277225,-0.085162
Galaxy164,2518.25,1538.24,0.134060,-0.064913
Galaxy165,3823.12,4069.24,0.199895,-0.322166
Galaxy166,890.78,307.96,0.349825,-0.324862
Galaxy167,932.77,823.26,0.187198,0.241782
Galaxy168,480.14,1300.36,-0.313300,-0.105368
Galaxy169,359.99,2183.20,0.059051,0.179274
Galaxy170,4179.23,2083.66,-0.212871,-0.182337
Galaxy171,1177.24,1361.44,0.266016,-0.158894
Galaxy172,2008.85,2950.97,-0.273997,0.059615
Galaxy173,796.46,3291.09,0.024720,-0.128728
Galaxy174,1143.61,876.16,0.093114,0.160632
Galaxy175,2896.51,58.26,-0.015844,0.353104
Galaxy176,4118.40,3547.64,-0.038583,-0.024358
Galaxy177,3658.06,12.77,0.066379,-0.306991
Galaxy178,1330.18,2565.68,0.204854,-0.309594
Galaxy179,900.36,1213.64,0.096857,0.206145
Galaxy180,1789.30,3731.16,0.227501,-0.206671
Galaxy181,2252.56,1512.50,0.417355,0.155694
Galaxy182,766.26,2829.24,-0.179321,-0.217201
Galaxy183,243.97,1152.79,0.749185,-0.236478
Galaxy184,2833.33,769.69,-0.148595,0.214640
Galaxy185,3852.40,1124.67,0.240428,0.573434
Galaxy186,3808.60,1675.28,-0.140568,-0.200500
Galaxy187,152.45,151.69,-0.007168,-0.167330
Galaxy188,1309.90,1144.41,-0.097066,0.104385
Galaxy189,548.88,2979.06,0.048223,-0.253415
Galaxy190,3020.41,2083.31,-0.059364,-0.284969
Galaxy191,407.61,2481.30,-0.133176,0.192050
Galaxy192,2930.89,2845.55,0.214130,0.188929
Galaxy193,830.52,1057.14,-0.085719,0.283590
Galaxy194,2367.79,3523.70,-0.167700,-0.098436
Galaxy195,794.06,193.02,0.252081,-0.101495
Galaxy196,766.99,2519.57,-0.011906,0.049739
Galaxy197,3964.13,194.38,0.209438,0.288765
Galaxy198,1593.93,2532.82,0.250957,0.132477
Galaxy199,2537.01,1141.28,0.190266,0.192981
Galaxy200,1697.77,882.30,-0.049421,-0.105072
Galaxy201,1116.21,3893.01,0.326846,0.134092
Galaxy202,792.90,729.30,0.162546,0.144144
Galaxy203,3411.57,281.46,-0.144042,0.073706
Galaxy204,28.63,2685.61,0.006414,-0.291972
Galaxy205,188.32,177.34,0.083482,-0.021038
Galaxy206,3882.88,2589.75,0.241971,-0.047136
Galaxy207,3652.62,2589.91,0.123340,0.257751
Galaxy208,1087.25,4048.98,0.034853,-0.121785
Galaxy209,769.30,1042.15,0.101198,-0.300332
Galaxy210,3817.21,4056.68,0.179883,0.097911
Galaxy211,3297.64,3507.15,0.155577,0.218759
Galaxy212,219.99,2610.21,-0.007322,-0.155598
Galaxy213,2527.18,2122.51,-0.123240,-0.285287
Galaxy214,2103.90,1628.44,0.178589,-0.275318
Galaxy215,220.97,2720.53,0.435127,0.174595
Galaxy216,1890.12,2122.04,0.390205,0.163296
Galaxy217,2888.08,1535.24,-0.146152,-0.024054
Galaxy218,246.75,2035.70,0.152240,0.222713
Galaxy219,148.87,2026.31,0.372709,-0.094515
Galaxy220,2908.04,3426.39,-0.128583,0.039087
Galaxy221,3100.09,1453.41,-0.046252,0.044612
Galaxy222,3724.89,1923.89,0.254160,0.103267
Galaxy223,3291.39,2263.74,-0.119925,-0.028757
Galaxy224,2556.61,3882.70,-0.151933,-0.061313
Galaxy225,4004.71,3222.50,-0.387956,0.271030
Galaxy226,4159.38,103.63,0.000663,0.052996
Galaxy227,282.90,2835.19,-0.032655,0.387839
Galaxy228,4070.22,1774.11,0.043170,-0.048131
Galaxy229,3068.94,2567.60,-0.021489,0.152279
Galaxy230,1911.78,3873.65,0.305558,0.060914
Galaxy231,3886.13,835.27,-0.108438,-0.186679
Galaxy232,1148.35,2664.74,-0.404022,-0.255945
Galaxy233,862.09,780.73,0.044842,0.327774
Galaxy234,3212.18,3462.19,-0.313870,0.079186
Galaxy235,3743.40,1087.25,-0.298147,-0.072197
Galaxy236,3148.85,2927.48,-0.038403,-0.178902
Galaxy237,3812.88,1215.06,-0.007358,0.245444
Galaxy238,2245.90,1837.94,0.035534,0.045557
Galaxy239,3497.17,3723.83,0.092114,-0.097505
Galaxy240,322.04,1801.13,0.500509,0.062914
Galaxy241,2394.07,1995.02,0.256320,0.085291
Galaxy242,1780.06,3509.49,0.028868,-0.060210
Galaxy243,4173.75,226.14,0.392309,-0.192370
Galaxy244,2963.24,2275.22,-0.139967,-0.215250
Galaxy245,4009.04,1753.33,0.072085,-0.357020
Galaxy246,3403.46,1757.84,0.182374,0.088310
Galaxy247,3748.35,4192.62,0.233717,-0.324010
Galaxy248,803.33,1498.37,-0.314411,0.027791
Galaxy249,2053.31,1957.69,0.039869,-0.095497
Galaxy250,1769.69,4114.08,-0.047227,-0.080306
Galaxy251,115.67,881.00,0.020600,-0.325650
Galaxy252,2430.83,3626.82,-0.139756,-0.255846
Galaxy253,1000.19,1442.86,-0.029937,-0.043143
Galaxy254,1862.12,3678.31,0.088931,0.129899
Galaxy255,160.94,325.32,-0.285334,0.046180
Galaxy256,3620.67,1989.66,0.273117,-0.243778
Galaxy257,4056.13,3924.23,0.512269,-0.045949
Galaxy258,45.92,4174.11,-0.186781,0.250970
Galaxy259,3865.16,209.99,0.152134,-0.184144
Galaxy260,3378.60,3316.21,-0.121020,0.284234
Galaxy261,1763.05,3203.40,0.113422,0.475137
Galaxy262,3537.70,2127.19,0.094171,-0.010197
Galaxy263,2789.60,812.40,-0.192484,0.342578
Galaxy264,2564.02,775.55,-0.197285,-0.060895
Galaxy265,3774.84,1516.61,0.048460,-0.266771
Galaxy266,675.51,175.66,0.158489,0.086994
Galaxy267,1255.27,2471.26,-0.250035,-0.024793
Galaxy268,486.18,254.07,0.118023,0.001821
Galaxy269,3411.81,3603.41,0.009666,-0.137596
Galaxy270,678.71,3101.27,0.165726,0.140266
Galaxy271,3880.68,1481.54,-0.151545,-0.126635
Galaxy272,3583.88,1424.18,0.104420,0.048880
Galaxy273,1035.50,2221.52,-0.072188,-0.144890
Galaxy274,151.42,2404.92,0.021514,-0.011162
Galaxy275,2431.92,3135.10,0.279563,0.004500
Galaxy276,1265.99,3043.45,0.038711,0.082277
Galaxy277,3826.41,450.26,0.135400,-0.266217
Galaxy278,685.97,1356.58,-0.764801,-0.179959
Galaxy279,1918.64,2115.14,-0.159223,-0.142635
Galaxy280,2148.27,1766.27,-0.084109,0.213908
Galaxy281,1869.63,2797.53,-0.125889,-0.248303
Galaxy282,2398.77,2646.35,0.112456,0.373815
Galaxy283,2287.88,3729.60,0.272017,-0.057695
Galaxy284,174.48,2883.34,0.120140,0.171505
Galaxy285,2563.58,3048.45,0.060467,-0.006231
Galaxy286,2545.89,935.46,-0.202140,0.009013
Galaxy287,3528.02,1834.65,-0.257368,-0.227857
Galaxy288,562.61,907.13,0.238864,0.002517
Galaxy289,115.44,1928.48,0.082770,0.277765
Galaxy290,1409.18,3743.31,0.130065,-0.301381
Galaxy291,1468.69,3330.92,0.359290,0.071377
Galaxy292,3317.72,2666.51,0.166551,0.120280
Galaxy293,3325.19,3266.80,0.177384,-0.293026
Galaxy294,1522.70,2028.74,0.028562,-0.060829
Galaxy295,2428.02,3971.46,0.083090,0.140647
Galaxy296,4140.20,3803.48,0.041279,-0.364685
Galaxy297,1458.70,2113.43,0.024156,-0.165925
Galaxy298,869.59,1424.89,0.351332,0.111863
Galaxy299,199.92,1427.93,0.284637,0.383254
Galaxy300,1231.19,688.63,-0.232466,0.054917
Galaxy301,3342.95,795.29,-0.119996,0.260444
Galaxy302,3611.22,583.28,0.000378,0.351333
Galaxy303,2314.70,1402.20,-0.069453,-0.294285
Galaxy304,814.04,4161.62,0.171385,0.191457
Galaxy305,4126.34,3579.25,-0.001338,-0.129467
Galaxy306,3461.77,2049.10,-0.000636,-0.325144
Galaxy307,1086.42,2196.95,-0.047248,-0.321779
Galaxy308,3021.03,169.67,-0.040266,0.087413
Galaxy309,3192.58,3600.19,-0.290211,0.050087
Galaxy310,4094.73,5.72,0.152911,0.160361
Galaxy311,917.09,3081.79,-0.149961,-0.106932
Galaxy312,700.61,2018.11,0.069407,-0.230207
Galaxy313,2225.99,254.47,0.242055,0.172713
Galaxy314,3394.88,1140.33,-0.227715,0.147819
Galaxy315,3845.41,3693.02,-0.370580,0.113459
Galaxy316,949.09,3126.09,0.046483,0.098253
Galaxy317,486.60,2522.84,0.088491,-0.163721
Galaxy318,2042.38,4083.91,-0.153698,-0.030597
Galaxy319,3615.43,576.11,0.352300,0.004984
Galaxy320,2722.45,2875.22,-0.038826,0.048956
Galaxy321,2424.47,776.81,0.135314,0.212357
Galaxy322,3838.51,465.87,-0.167131,0.040331
Galaxy323,1604.13,1480.28,-0.417105,-0.502571
Galaxy324,776.29,3947.08,0.016418,-0.364002
Galaxy325,1627.75,1258.75,0.167515,0.237627
Galaxy326,337.00,3146.23,0.064063,-0.043901
Galaxy327,2842.42,1666.96,0.207931,0.012878
Galaxy328,4052.86,476.99,0.115646,-0.307267
Galaxy329,637.46,3145.61,0.206684,-0.086968
Galaxy330,1381.47,491.00,-0.355319,0.074391
Galaxy331,2995.47,1061.29,0.289848,-0.202748
Galaxy332,3315.57,103.95,-0.166526,0.318041
Galaxy333,3846.42,3938.48,0.063887,-0.083197
Galaxy334,2934.38,2883.60,0.121740,-0.000781
Galaxy335,2675.84,1304.65,0.149492,-0.286308
Galaxy336,656.30,2500.25,0.206356,0.148985
Galaxy337,3844.04,2736.25,0.148690,-0.400003
Galaxy338,3404.04,2721.89,0.279479,-0.369189
Galaxy339,1266.71,673.83,-0.434673,-0.170863
Galaxy340,4140.35,1526.90,-0.089949,-0.046403
Galaxy341,3462.71,2328.67,0.354701,0.155390
Galaxy342,3387.50,2736.40,0.002829,0.262800
Galaxy343,2989.57,3593.68,0.038267,-0.422302
Galaxy344,246.84,2222.33,-0.202628,-0.002081
Galaxy345,2882.88,1406.48,0.120532,-0.041423
Galaxy346,2790.99,1014.80,0.092478,-0.347746
Galaxy347,812.28,3617.15,-0.076686,-0.156405
Galaxy348,4015.06,165.46,-0.248775,0.329523
Galaxy349,3991.25,2904.59,-0.103963,0.301816
Galaxy350,3135.82,1975.25,0.017943,0.149534
Galaxy351,2963.62,3733.21,-0.275908,0.000089
Galaxy352,1493.20,2437.54,0.423090,0.094306
Galaxy353,2315.16,1772.26,-0.244992,-0.178135
Galaxy354,430.81,1157.59,-0.164329,0.093808
Galaxy355,2204.50,2969.02,-0.119616,-0.270626
Galaxy356,173.20,90.96,0.240819,-0.487391
Galaxy357,2302.99,3778.36,-0.342262,-0.109506
Galaxy358,1699.25,1079.83,0.280045,-0.089599
Galaxy359,1998.54,1444.39,0.060903,0.092055
Galaxy360,2695.02,1845.76,-0.125701,-0.300377
Galaxy361,1775.72,1151.43,-0.038228,0.124508
Galaxy362,3476.16,520.33,-0.171241,0.028513
Galaxy363,2526.36,3447.47,-0.052628,-0.166547
Galaxy364,2383.83,2878.58,0.218538,-0.247321
Galaxy365,3744.84,2461.06,-0.310285,0.179154
Galaxy366,2379.63,445.11,-0.354795,0.123501
Galaxy367,3652.02,3440.70,0.117629,0.381398
Galaxy368,2331.33,25.43,0.137392,0.245149
Galaxy369,1762.49,391.58,-0.063028,0.185851
Galaxy370,795.88,1145.17,-0.209721,0.260720
Galaxy371,874.19,3853.09,0.080687,0.295064
Galaxy372,2095.33,2908.46,0.163038,-0.411474
Galaxy373,3365.35,3640.05,-0.017621,-0.175850
Galaxy374,903.44,1981.05,-0.014165,-0.228552
Galaxy375,1219.80,1594.83,0.206380,0.194832
Galaxy376,3747.67,92.77,-0.011745,-0.166348
Galaxy377,2878.80,1124.92,-0.254119,-0.084515
Galaxy378,3904.16,726.61,-0.049216,0.166001
Galaxy379,1046.96,2800.46,0.301976,-0.248308
Galaxy380,3992.78,3932.21,0.081952,0.118327
Galaxy381,2066.02,1638.81,0.047843,0.065646
Galaxy382,836.38,2591.22,0.172032,-0.327072
Galaxy383,2352.95,4053.01,-0.128103,0.247429
Galaxy384,1025.06,1634.76,-0.190246,-0.295543
Galaxy385,2195.51,3141.52,0.100333,-0.048837
Galaxy386,3504.76,2032.65,-0.192889,0.174544
Galaxy387,973.63,3135.97,-0.231663,-0.014537
Galaxy388,1826.87,3538.15,0.217709,0.350008
Galaxy389,3047.39,2028.80,-0.520232,-0.240256
Galaxy390,2682.39,1496.72,0.114705,-0.403186
Galaxy391,2985.77,2365.03,0.060489,0.118612
Galaxy392,173.15,282.27,0.152657,-0.096827
Galaxy393,1999.81,2401.07,-0.583366,0.183591
Galaxy394,2153.29,2692.33,-0.207685,-0.023900
Galaxy395,66.65,3727.44,-0.012700,0.099694
Galaxy396,3493.51,743.55,-0.011010,-0.112268
Galaxy397,3770.28,1578.53,0.080403,-0.147779
Galaxy398,3463.74,2383.63,-0.193410,0.031194
Galaxy399,1654.72,389.18,0.120808,0.289102
Galaxy400,2734.90,4057.65,-0.208401,0.294462
Galaxy401,2576.77,1156.99,0.084302,-0.141740
Galaxy402,4127.96,820.33,-0.049001,0.126695
Galaxy403,1555.87,674.46,-0.501086,-0.054540
Galaxy404,1643.37,3498.47,0.173342,-0.067519
Galaxy405,76.83,98.34,-0.257091,-0.104640
Galaxy406,2111.12,231.40,0.170881,0.131593
Galaxy407,2059.71,2261.82,-0.261799,0.165946
Galaxy408,200.05,187.92,-0.000745,0.001241
Galaxy409,942.84,2103.62,-0.060944,-0.037344
Galaxy410,2762.11,3648.58,0.044170,0.428002
Galaxy411,3281.20,525.24,-0.305632,0.274837
Galaxy412,2213.54,1259.93,-0.241897,-0.181876
Galaxy413,849.94,3013.21,0.060384,-0.115432
Galaxy414,1721.47,3249.81,0.220739,0.123713
Galaxy415,1662.10,3752.05,0.288633,0.177130
Galaxy416,2467.89,3499.77,0.263837,-0.237973
Galaxy417,2716.46,4152.98,0.328094,-0.077934
Galaxy418,2976.07,625.16,0.018113,0.226992
Galaxy419,2898.88,344.81,-0.151792,-0.389076
Galaxy420,2541.38,3411.90,0.009036,-0.307917
Galaxy421,3574.93,715.27,-0.062910,-0.297050
Galaxy422,1996.44,1851.27,-0.067529,0.107260
Galaxy423,160.62,1809.94,0.145028,-0.063045
Galaxy424,3946.45,1146.01,0.291999,-0.056651
Galaxy425,1333.24,3005.37,-0.029246,0.055506
Galaxy426,3870.92,3355.69,-0.025458,-0.053657
Galaxy427,4002.74,238.85,-0.273725,0.237682
Galaxy428,441.03,3101.56,-0.195078,-0.185555
Galaxy429,1703.93,50.61,0.000931,-0.002994
Galaxy430,3451.80,3678.91,0.023956,0.382104
Galaxy431,2422.20,1957.28,0.487024,-0.292075
Galaxy432,3083.73,2614.71,0.099217,0.063775
Galaxy433,691.95,3195.55,0.124872,-0.273979
Galaxy434,2241.88,2745.07,0.625934,-0.306160
Galaxy435,1572.28,3550.73,0.184171,-0.160270
Galaxy436,3119.88,2340.92,0.152135,0.115845
Galaxy437,3593.33,3100.62,0.205346,0.113950
Galaxy438,2931.89,4121.11,0.001892,0.231326
Galaxy439,3526.78,4058.61,-0.036102,-0.106168
Galaxy440,1037.71,4104.89,-0.484868,0.059916
Galaxy441,248.61,4162.70,0.143768,0.345408
Galaxy442,3987.69,1303.03,-0.282099,0.083844
Galaxy443,3408.30,2766.76,-0.055383,-0.308622
Galaxy444,3663.42,159.11,0.053256,0.426833
Galaxy445,3695.76,2845.10,-0.039466,-0.084049
Galaxy446,1248.39,3688.18,-0.123186,0.005160
Galaxy447,756.13,640.61,-0.270076,0.145189
Galaxy448,2909.19,2104.76,0.403886,-0.069596
Galaxy449,2820.69,3132.26,0.132840,0.117470
Galaxy450,1525.40,749.04,-0.091399,0.089342
Galaxy451,3200.03,3397.50,-0.258674,-0.116764
Galaxy452,812.56,468.08,-0.295329,0.038822
Galaxy453,3830.28,2070.45,-0.268477,0.132418
Galaxy454,3548.23,3477.67,-0.252326,0.359737
Galaxy455,593.90,803.58,0.156234,-0.010991
Galaxy456,431.96,1446.49,-0.382991,-0.435877
Galaxy457,995.16,2675.10,0.022492,0.164052
Galaxy458,3776.77,595.28,0.059435,0.172286
Galaxy459,279.25,2809.52,0.047285,0.368590
Galaxy460,2246.59,1446.11,0.221087,0.142123
Galaxy461,300.58,3577.10,-0.216529,-0.248058
Galaxy462,1726.97,1749.83,-0.107490,-0.018422
Galaxy463,835.89,3909.91,0.151630,0.111820
Galaxy464,3864.44,2754.82,-0.111310,0.391863
Galaxy465,3360.14,3171.10,-0.047565,0.306505
Galaxy466,152.49,4111.80,0.032647,0.080139
Galaxy467,668.15,3576.16,0.111505,0.351625
Galaxy468,3497.14,320.38,0.197790,0.334533
Galaxy469,236.41,2752.24,0.205064,-0.150941
Galaxy470,442.55,1211.39,-0.445217,0.424446
Galaxy471,3017.14,572.45,-0.037451,-0.479603
Galaxy472,2458.42,3254.74,-0.037973,-0.102047
Galaxy473,1300.55,2543.63,0.030694,0.401654
Galaxy474,3480.74,3894.36,0.250471,-0.142121
Galaxy475,2961.30,2584.84,-0.112210,0.206802
Galaxy476,1821.75,823.78,-0.172873,0.264138
Galaxy477,512.19,3143.34,-0.045788,0.033716
Galaxy478,3120.58,2394.31,0.332987,0.205497
Galaxy479,3140.37,3490.40,0.012584,0.000973
Galaxy480,511.47,1605.04,-0.131386,0.129717
Galaxy481,1948.72,3090.53,0.213809,-0.148697
Galaxy482,2941.86,1058.58,-0.164096,0.194026
Galaxy483,3877.27,1018.30,-0.156020,0.207629
Galaxy484,1294.28,2802.59,-0.159257,0.080599
Galaxy485,1058.18,4138.24,0.236090,0.077396
Galaxy486,4171.37,3029.17,0.531995,-0.107672
Galaxy487,698.30,865.58,0.123486,-0.290451
Galaxy488,2984.11,3467.49,0.058624,0.611043
Galaxy489,1691.97,1427.56,0.377420,-0.367572
Galaxy490,2119.86,364.26,-0.254297,0.219868
Galaxy491,2403.41,891.78,0.154442,0.325401
Galaxy492,2728.57,2648.52,-0.094213,-0.119586
Galaxy493,2881.57,1655.30,-0.452205,-0.279490
Galaxy494,1683.24,2290.80,0.197952,0.005599
Galaxy495,1274.43,708.29,-0.041070,-0.078327
Galaxy496,2529.63,3108.48,-0.138878,-0.027458
Galaxy497,3098.85,347.03,0.156842,-0.138814
Galaxy498,269.27,1557.95,0.372419,0.082432
Galaxy499,478.74,1745.36,0.093156,-0.101986
Galaxy500,2226.30,95.29,0.255555,0.006637
Galaxy501,3098.10,1864.81,-0.102985,-0.105336
Galaxy502,3877.72,4045.12,0.198282,-0.157716
Galaxy503,2346.10,800.18,-0.217507,-0.049243
Galaxy504,1033.04,1637.41,0.211503,-0.354329
Galaxy505,265.74,179.04,0.062430,0.009823
Galaxy506,1643.49,3195.38,0.336683,0.298100
Galaxy507,2287.84,1062.17,0.277997,0.155224
