GalaxyID,x,y,e1,e2
Galaxy56,2694.06,3837.49,-0.277386,-0.235272
Galaxy57,123.84,4150.45,-0.359962,-0.000455
Galaxy58,2683.73,135.77,0.157405,-0.126351
Galaxy59,74.40,933.84,-0.243422,-0.471873
Galaxy60,1804.86,1245.10,0.015922,-0.177067
Galaxy61,745.91,2240.99,0.093593,0.297973
Galaxy62,1056.19,1345.70,-0.235628,0.195232
Galaxy63,3507.58,3468.51,0.370416,-0.141054
Galaxy64,1694.72,3788.77,0.419352,0.170245
Galaxy65,1475.42,910.77,-0.120856,0.050951
Galaxy66,3288.02,1548.13,-0.234469,0.093150
Galaxy67,641.66,755.97,0.008193,0.123476
Galaxy68,3868.16,4118.41,-0.443263,0.041884
Galaxy69,1604.52,1684.67,0.202907,0.290447
Galaxy70,2696.11,3007.80,-0.038607,0.460904
Galaxy71,353.37,1273.41,0.049704,-0.011682
Galaxy72,3444.59,3230.80,0.077650,-0.440946
Galaxy73,1405.81,691.30,0.185037,0.136233
Galaxy74,2773.68,1380.29,-0.005127,0.090539
Galaxy75,1166.84,1556.44,0.294193,0.057431
Galaxy76,2713.11,3792.56,-0.090323,0.060472
Galaxy77,3999.78,3974.12,0.036849,-0.037114
Galaxy78,2671.78,1772.30,-0.164328,-0.396775
Galaxy79,1134.60,504.44,0.097200,0.166651
Galaxy80,2117.27,1917.26,0.202918,-0.032278
Galaxy81,1953.93,963.07,0.203728,-0.087051
Galaxy82,3597.19,2425.17,0.062969,0.190677
Galaxy83,753.86,1629.82,-0.183153,-0.179161
Galaxy84,732.05,2371.83,-0.175301,-0.270248
Galaxy85,604.90,4186.66,0.017022,0.089477
Galaxy86,3682.80,3495.63,0.208831,0.131391
Galaxy87,1471.42,79.38,0.196050,-0.047480
Galaxy88,4183.56,539.45,-0.146388,0.118382
Galaxy89,2235.92,1820.20,0.218297,0.196019
Galaxy90,1813.41,1496.93,-0.061384,-0.119009
Galaxy91,1084.05,3621.28,0.334112,-0.380023
Galaxy92,2285.98,3919.68,0.037653,0.103859
Galaxy93,867.02,1924.25,-0.083872,-0.232946
Galaxy94,4048.02,3130.24,-0.182537,-0.329122
Galaxy95,1610.62,2139.73,0.186030,0.224435
Galaxy96,3915.12,330.92,-0.157678,0.178048
Galaxy97,992.38,2673.42,-0.008500,0.070911
Galaxy98,2144.28,1293.99,0.239647,0.087087
Galaxy99,3167.86,1372.01,0.148448,0.466447
Galaxy100,237.44,1870.91,0.115838,-0.223177
Galaxy101,1816.86,2868.65,0.061812,0.033492
Galaxy102,2177.31,2891.37,0.148774,0.137513
Galaxy103,1253.31,3449.25,-0.217341,0.046613
Galaxy104,1374.69,871.66,-0.106662,-0.236154
Galaxy105,2756.67,1414.61,0.037983,0.130206
Galaxy106,2428.77,377.30,-0.160073,0.047903
Galaxy107,1945.55,3662.09,0.216040,-0.161515
Galaxy108,4115.42,1418.24,-0.362351,0.061761
Galaxy109,878.62,19.98,0.111012,-0.283480
Galaxy110,1480.68,3933.60,0.024023,-0.131453
Galaxy111,3134.86,2469.74,-0.063112,-0.027166
Galaxy112,2841.34,1637.66,0.187689,-0.128784
Galaxy113,3676.79,3242.46,0.220758,0.006707
Galaxy114,3965.71,2254.78,-0.183961,-0.027159
Galaxy115,2020.33,2078.49,-0.326870,-0.183788
Galaxy116,2017.62,3522.73,-0.151420,0.361796
Galaxy117,1177.24,2510.66,0.256148,0.198719
Galaxy118,2411.60,3201.27,0.116269,-0.065463
Galaxy119,36.38,3301.97,-0.134792,0.064997
Galaxy120,3008.83,912.24,0.035200,0.025038
Galaxy121,2848.78,518.93,-0.174094,0.069970
Galaxy122,1004.17,3566.44,0.142007,-0.034758
Galaxy123,2900.49,1767.89,0.062809,-0.000213
Galaxy124,1782.99,968.61,-0.395456,0.245098
Galaxy125,4134.35,4094.27,-0.336311,-0.222321
Galaxy126,1298.45,4123.95,-0.016294,0.057273
Galaxy127,3058.91,1221.98,0.077052,0.106480
Galaxy128,3377.22,1172.60,-0.157812,0.143303
Galaxy129,1447.15,3476.65,0.366292,0.238959
Galaxy130,2732.71,360.30,-0.379837,0.214577
Galaxy131,2484.57,2081.83,0.244905,0.109136
Galaxy132,2227.61,3588.92,-0.034703,-0.232946
Galaxy133,1002.64,2479.00,-0.176755,0.116663
Galaxy134,2671.30,53.53,0.145834,0.266409
Galaxy135,2236.76,1695.09,-0.069967,-0.350164
Galaxy136,3149.57,279.96,0.330230,0.074847
Galaxy137,1980.75,2350.78,-0.156329,0.150105
Galaxy138,663.73,3472.53,-0.284861,-0.204865
Galaxy139,989.60,2633.55,-0.307587,-0.121580
Galaxy140,2544.02,2967.12,0.319367,-0.317279
Galaxy141,86.58,2331.43,0.316502,-0.058338
Galaxy142,3077.54,745.18,0.011406,0.393561
Galaxy143,549.77,354.43,-0.001861,0.000815
Galaxy144,835.88,1645.33,-0.160845,0.243898
Galaxy145,2556.73,2601.33,0.175580,0.105861
Galaxy146,3048.58,3478.98,-0.073043,0.211629
Galaxy147,3497.97,3187.91,-0.136620,0.412504
Galaxy148,2348.18,4005.08,0.437156,-0.368230
Galaxy149,2551.77,105.84,-0.344473,0.157565
Galaxy150,264.85,4016.66,-0.151184,0.446106
Galaxy151,2393.43,359.68,-0.113882,0.036860
Galaxy152,1891.23,1282.16,0.268795,0.200862
Galaxy153,1342.88,4082.59,-0.072950,0.183669
Galaxy154,77.16,961.48,0.074915,0.139788
Galaxy155,3734.55,1711.54,0.179981,0.077345
Galaxy156,501.23,1124.85,0.024599,-0.020145
Galaxy157,3317.52,3940.51,-0.341317,-0.233245
Galaxy158,633.49,287.60,-0.270399,-0.147149
Galaxy159,6.61,3649.17,0.194568,0.049322
Galaxy160,2319.60,2012.09,0.229599,-0.221998
Galaxy161,69.06,2944.97,-0.562344,-0.015148
Galaxy162,2724.43,1872.98,-0.044963,-0.002933
Galaxy163,945.61,2066.35,0.000729,-0.222582
Galaxy164,2359.93,3135.34,-0.061334,-0.085331
Galaxy165,1833.71,927.39,0.373610,-0.051994
Galaxy166,1406.50,3490.63,-0.135374,-0.135027
Galaxy167,1402.41,741.73,0.403878,-0.650278
Galaxy168,3615.26,3510.78,-0.069621,0.162575
Galaxy169,4149.42,4079.60,0.079981,-0.004745
Galaxy170,2915.89,913.62,-0.072406,-0.044324
Galaxy171,1054.60,3518.77,-0.211506,0.140505
Galaxy172,1928.84,386.52,-0.145039,-0.144523
Galaxy173,682.31,738.42,0.084721,0.071202
Galaxy174,3934.12,35.74,-0.115618,0.237264
Galaxy175,521.15,2069.24,0.012535,-0.092957
Galaxy176,2895.84,4015.17,-0.147857,-0.139673
Galaxy177,3920.59,3468.96,0.360277,0.343244
Galaxy178,2994.93,1032.73,-0.068852,0.024378
Galaxy179,1682.45,392.25,0.164927,-0.184224
Galaxy180,1428.66,3340.34,-0.131546,-0.056981
Galaxy181,3638.04,1403.19,0.209403,-0.406124
Galaxy182,1569.00,3013.56,0.465076,-0.102891
Galaxy183,2380.18,264.24,-0.041967,0.116507
Galaxy184,2178.32,294.66,-0.143737,-0.318996
Galaxy185,2211.97,1370.16,0.406801,0.215203
Galaxy186,3922.69,3987.66,0.087810,-0.030415
Galaxy187,2073.67,3469.40,-0.103774,-0.042541
Galaxy188,4118.56,1461.82,0.225492,-0.202521
Galaxy189,2296.43,3036.17,0.407294,0.563589
Galaxy190,462.28,2285.02,0.119933,-0.177298
Galaxy191,799.67,2515.97,0.306623,0.118726
Galaxy192,2645.14,1093.86,0.008531,-0.166057
Galaxy193,953.62,2583.59,-0.174952,-0.409112
Galaxy194,1329.66,90.72,0.036490,-0.030678
Galaxy195,2437.67,1098.97,0.000214,0.036348
Galaxy196,1091.08,1996.46,-0.176028,0.251326
Galaxy197,700.51,1601.81,0.570068,-0.149207
Galaxy198,3783.87,2626.65,0.045536,0.160613
Galaxy199,3730.60,912.68,0.141987,0.051596
Galaxy200,2982.86,1510.88,-0.361495,-0.097298
Galaxy201,3672.67,2266.76,0.194202,-0.068995
Galaxy202,1330.31,3634.01,-0.202415,0.173751
Galaxy203,3203.47,2366.10,0.055412,-0.065564
Galaxy204,3827.21,714.29,0.160527,0.244076
Galaxy205,2117.65,1784.66,-0.246598,0.086156
Galaxy206,3694.71,3935.98,0.138303,-0.049480
Galaxy207,2437.61,321.94,0.088095,0.041212
Galaxy208,3587.92,2317.75,0.053811,0.075222
Galaxy209,2991.15,1092.25,-0.177163,0.018507
Galaxy210,3166.14,3378.55,0.069991,0.263606
Galaxy211,183.13,1072.76,0.295844,0.153950
Galaxy212,3661.69,3684.81,0.086358,-0.158283
Galaxy213,3632.28,2351.19,0.004461,-0.149017
Galaxy214,2129.32,1408.12,-0.194322,-0.009459
Galaxy215,4085.98,461.44,0.204006,0.021320
Galaxy216,2551.20,527.28,0.151780,-0.162301
Galaxy217,1723.67,2393.49,0.082288,-0.331136
Galaxy218,1481.98,404.26,-0.320061,-0.127627
Galaxy219,1166.51,3105.85,0.012682,-0.076000
Galaxy220,1411.92,2489.25,-0.156217,0.071656
Galaxy221,563.44,3807.76,-0.014596,-0.016735
Galaxy222,345.63,2914.19,0.145318,0.105944
Galaxy223,1427.47,1888.99,-0.087745,0.143085
Galaxy224,2471.99,1803.32,0.454180,-0.312350
Galaxy225,434.94,3212.07,-0.129472,-0.001005
Galaxy226,2886.08,3750.13,0.459534,-0.014037
Galaxy227,1520.16,1587.35,-0.106773,0.197470
Galaxy228,2133.69,1293.92,0.226959,0.065210
Galaxy229,1577.12,586.65,-0.069553,0.128664
Galaxy230,291.45,1509.75,0.085243,0.007771
Galaxy231,2466.51,191.56,0.213230,-0.011563
Galaxy232,3174.14,4123.67,-0.007900,-0.035791
Galaxy233,2921.63,1522.23,0.018502,-0.161607
Galaxy234,2348.95,3235.46,0.066047,-0.086523
Galaxy235,817.29,3888.29,0.013901,0.349410
Galaxy236,2075.31,516.80,-0.273556,-0.308888
Galaxy237,2913.29,204.55,-0.069122,0.664094
Galaxy238,3420.44,1311.34,-0.131095,0.056394
Galaxy239,3109.44,4055.57,0.158684,-0.560610
Galaxy240,1602.76,3857.54,0.056121,0.176461
Galaxy241,2808.02,2890.12,-0.288684,-0.046376
Galaxy242,3750.27,1898.37,0.302210,0.345906
Galaxy243,3784.74,505.12,0.307164,0.256060
Galaxy244,3357.64,2122.76,-0.049302,0.094795
Galaxy245,2667.54,3313.77,0.151196,0.433027
Galaxy246,1827.99,1984.45,0.325763,0.237154
Galaxy247,4159.38,1958.81,0.157821,0.069620
Galaxy248,2756.07,1920.61,0.275129,0.261646
Galaxy249,1614.26,1879.02,0.037423,0.196971
Galaxy250,1006.52,3739.49,-0.500854,0.073292
Galaxy251,858.02,244.56,0.173142,0.123734
Galaxy252,4002.86,2907.39,0.067673,0.052813
Galaxy253,1910.03,3873.06,0.406526,-0.155314
Galaxy254,928.83,2617.75,-0.096016,0.013323
Galaxy255,3013.46,1172.05,0.148338,0.043503
Galaxy256,3365.58,2367.86,0.286052,-0.253414
Galaxy257,1850.71,3368.32,0.031310,-0.244920
Galaxy258,2508.40,2460.92,0.472025,0.285980
Galaxy259,2487.55,1811.16,0.371093,0.230651
Galaxy260,1436.51,3752.96,-0.021437,0.070912
Galaxy261,2200.58,3947.88,-0.209672,-0.027197
Galaxy262,910.99,2465.89,-0.010244,0.014739
Galaxy263,3646.81,747.98,0.389605,0.093339
Galaxy264,1210.90,1511.34,-0.505703,0.086799
Galaxy265,2977.76,154.18,-0.098825,-0.032470
Galaxy266,2997.41,3162.42,0.005760,0.172499
Galaxy267,1775.67,1576.45,0.061984,-0.098980
Galaxy268,987.24,1264.40,-0.031067,-0.387750
Galaxy269,2741.98,2184.72,0.044521,0.387377
Galaxy270,313.73,3361.97,0.147393,0.117548
Galaxy271,1164.20,3667.80,-0.024495,-0.049123
Galaxy272,1319.00,3021.64,0.002436,-0.379260
Galaxy273,2145.17,230.55,0.384780,-0.141390
Galaxy274,1069.50,2026.90,0.126876,0.050635
Galaxy275,1401.36,99.04,0.021799,-0.304680
Galaxy276,1530.54,2080.40,0.068779,0.045487
Galaxy277,2969.75,4114.77,-0.164199,-0.252674
Galaxy278,3209.66,1370.95,-0.337289,0.295290
Galaxy279,184.12,4101.56,0.143145,-0.126634
Galaxy280,2341.82,350.09,0.079992,0.004206
Galaxy281,50.34,1344.73,0.126363,-0.015098
Galaxy282,2530.41,970.47,-0.388696,0.406998
Galaxy283,360.65,311.04,0.034862,0.302187
Galaxy284,3710.72,648.12,0.024598,0.295546
Galaxy285,2283.96,1518.80,0.000815,0.182597
Galaxy286,1931.44,567.29,-0.122302,-0.125754
Galaxy287,846.50,1111.91,0.428164,0.448710
Galaxy288,1582.36,2934.50,0.131858,-0.054088
Galaxy289,2905.64,668.78,-0.252651,-0.048087
Galaxy290,2763.93,527.10,0.513968,-0.076664
Galaxy291,208.75,3658.30,0.131162,0.068407
Galaxy292,1692.02,3783.24,0.250798,-0.258712
Galaxy293,1930.67,2568.25,0.045351,-0.145036
Galaxy294,569.15,2214.99,-0.257224,0.101844
Galaxy295,275.31,2669.72,0.422447,0.079684
Galaxy296,3685.32,1197.84,-0.081030,-0.017356
Galaxy297,2180.66,2893.21,0.185652,0.251352
Galaxy298,666.27,2236.40,0.091695,-0.062747
Galaxy299,577.80,158.31,0.018395,0.023621
Galaxy300,3402.63,1156.89,0.281959,0.579777
Galaxy301,3598.51,661.52,-0.274461,-0.553056
Galaxy302,3930.71,1972.12,-0.201277,-0.163755
Galaxy303,468.56,1423.09,-0.081387,-0.052527
Galaxy304,1765.76,1088.35,0.104096,0.066595
Galaxy305,758.67,633.82,0.229673,0.164366
Galaxy306,3394.53,68.68,0.143727,-0.020133
Galaxy307,1995.71,11.30,-0.110603,-0.182430
Galaxy308,312.07,979.65,0.125085,-0.094742
Galaxy309,1265.24,1051.46,0.175000,-0.209547
Galaxy310,3827.13,3360.34,-0.045190,0.097747
Galaxy311,1301.67,3776.11,0.272969,0.272846
Galaxy312,102.26,2390.02,-0.292469,0.269696
Galaxy313,3971.02,4133.51,-0.041805,-0.132313
Galaxy314,2099.64,2591.78,0.401911,0.026568
Galaxy315,2182.91,2861.40,-0.141700,0.285852
Galaxy316,72.47,906.99,0.047853,0.108444
Galaxy317,1863.48,1281.13,0.034570,0.198434
Galaxy318,2170.36,849.95,0.186827,0.143272
Galaxy319,296.43,3901.15,0.193318,0.296243
Galaxy320,331.97,3796.45,-0.303854,-0.050630
Galaxy321,3756.98,994.67,-0.146450,-0.363414
Galaxy322,2819.30,3341.68,-0.068769,0.388659
Galaxy323,3374.60,1319.80,-0.193907,-0.368822
Galaxy324,3789.36,3324.74,0.476055,-0.066332
Galaxy325,945.99,2762.00,0.347285,-0.491652
Galaxy326,3953.76,3459.50,0.162722,-0.330724
Galaxy327,3666.74,3713.79,0.188709,-0.132878
Galaxy328,2414.22,1078.27,0.064422,0.310429
Galaxy329,857.12,3557.46,0.079107,0.229063
Galaxy330,345.61,42.56,0.225420,0.061181
Galaxy331,180.17,2838.11,-0.053728,-0.182532
Galaxy332,2878.07,2503.29,-0.381199,-0.106011
Galaxy333,3656.31,455.04,-0.290742,-0.122725
Galaxy334,2397.24,1417.20,-0.078618,0.027204
Galaxy335,901.63,2312.08,0.048962,0.056022
Galaxy336,2175.73,1889.91,0.231014,-0.433934
Galaxy337,1629.57,3238.68,-0.149527,-0.003870
Galaxy338,1374.77,3106.92,0.174053,0.123283
Galaxy339,186.82,1998.55,-0.027563,-0.100844
Galaxy340,3717.00,3480.21,-0.272859,0.015613
Galaxy341,1880.97,1888.93,-0.175120,0.037035
Galaxy342,1788.08,3276.00,0.138750,-0.068042
Galaxy343,1339.35,3680.64,0.032737,-0.086066
Galaxy344,662.37,1605.44,-0.011606,0.026058
Galaxy345,3583.06,34.36,-0.350871,-0.265423
Galaxy346,757.84,1240.71,-0.045517,-0.273700
Galaxy347,2282.04,742.43,-0.203195,0.074830
Galaxy348,2740.36,2235.01,0.270746,-0.108941
Galaxy349,1735.17,2602.30,0.225093,-0.134533
Galaxy350,1313.20,1947.04,0.246341,0.214839
Galaxy351,984.49,2593.97,0.034423,-0.281181
Galaxy352,1493.11,2253.70,-0.080624,-0.187053
Galaxy353,491.95,1863.84,0.095339,0.068333
Galaxy354,673.18,2440.81,0.093822,0.063436
Galaxy355,550.18,1904.02,-0.074894,-0.069825
Galaxy356,1535.93,2489.94,-0.224027,0.253625
Galaxy357,1285.98,2200.51,0.112556,0.058537
Galaxy358,2101.56,708.04,0.175355,0.032584
Galaxy359,2173.41,350.95,0.105875,-0.440067
Galaxy360,2389.39,1388.42,0.018856,-0.419587
Galaxy361,1655.60,599.50,-0.059736,0.075523
Galaxy362,2529.36,3276.10,-0.192822,-0.052771
Galaxy363,401.89,3724.02,-0.209385,-0.093815
Galaxy364,913.54,4012.34,-0.104746,-0.087429
Galaxy365,2208.58,2613.87,-0.008233,0.142528
Galaxy366,1507.57,2414.85,0.053102,-0.287046
Galaxy367,3150.54,2523.39,0.095159,0.500380
Galaxy368,2225.64,3621.44,-0.293606,-0.110082
Galaxy369,408.44,357.29,0.000639,0.288761
Galaxy370,2079.78,707.71,-0.222245,-0.110746
Galaxy371,3653.68,629.86,-0.096573,-0.148642
Galaxy372,352.74,1908.32,0.169665,-0.169316
Galaxy373,3184.42,3253.90,0.173587,0.036940
Galaxy374,531.64,2544.37,-0.044619,-0.318842
Galaxy375,3218.94,2123.05,0.055812,-0.462179
Galaxy376,3556.28,1464.16,-0.009303,0.033008
Galaxy377,80.38,4157.31,0.258335,-0.064598
Galaxy378,1254.85,572.77,0.240375,0.056105
Galaxy379,389.49,2080.46,-0.109011,0.177647
Galaxy380,2169.20,382.10,-0.104835,-0.220072
Galaxy381,686.47,2139.54,-0.027352,-0.209402
Galaxy382,1117.92,2244.01,-0.035245,-0.005062
Galaxy383,2196.14,3469.03,0.211035,-0.147668
Galaxy384,2853.75,1041.61,-0.233281,-0.228676
Galaxy385,2432.25,1270.25,0.107152,0.095277
Galaxy386,804.05,271.87,-0.104601,0.071234
Galaxy387,4076.83,3439.49,0.498456,0.090997
Galaxy388,3612.79,2195.83,0.132093,0.318948
Galaxy389,1431.83,1469.14,-0.077879,0.138998
Galaxy390,662.15,3703.75,-0.350799,-0.292915
Galaxy391,3353.29,1296.69,-0.170040,-0.155679
Galaxy392,385.98,464.67,-0.207054,0.082453
Galaxy393,729.05,3597.14,-0.247011,0.068868
Galaxy394,4003.25,1869.29,-0.077690,0.075197
Galaxy395,1963.52,3156.94,0.111467,0.431616
Galaxy396,2173.16,3760.35,-0.130601,-0.304876
Galaxy397,471.79,2868.26,0.165615,0.198543
Galaxy398,3390.47,1396.47,-0.055479,-0.191966
Galaxy399,1399.04,841.16,0.053821,0.026043
Galaxy400,1836.81,3964.04,0.230728,-0.294477
Galaxy401,2061.95,1781.67,-0.094458,-0.031600
Galaxy402,1883.47,3094.97,0.402216,0.122278
Galaxy403,3326.22,2908.80,-0.101484,-0.262290
Galaxy404,3101.07,2677.40,0.002507,-0.135419
Galaxy405,4093.84,96.75,-0.076622,0.231782
Galaxy406,3506.17,2489.61,-0.026587,-0.265628
Galaxy407,1320.38,1720.46,-0.082935,-0.121203
Galaxy408,4029.87,2549.23,-0.064089,-0.444817
Galaxy409,1439.98,3834.41,-0.473555,-0.008303
Galaxy410,3227.21,423.49,0.461567,0.151213
Galaxy411,4093.83,3917.86,-0.172504,0.318906
Galaxy412,1706.15,3592.58,-0.180979,0.109471
Galaxy413,1873.10,2167.22,-0.123102,0.061686
Galaxy414,4083.75,1377.61,0.135659,-0.155758
Galaxy415,3420.54,2973.18,0.073345,-0.050376
Galaxy416,1257.79,125.97,0.368778,0.171853
Galaxy417,5.19,555.90,-0.408620,-0.071196
Galaxy418,1817.79,2797.17,0.206085,0.486573
Galaxy419,3768.48,3466.60,0.045282,0.140428
Galaxy420,1856.36,1391.82,-0.050051,-0.247503
Galaxy421,399.27,4117.42,0.493989,0.121764
Galaxy422,1010.15,381.05,0.139018,0.070033
Galaxy423,2426.79,3033.62,0.018291,-0.088382
Galaxy424,3752.51,3744.68,-0.076808,0.225946
Galaxy425,3253.92,1369.34,0.082237,-0.406585
Galaxy426,1396.56,4133.95,0.152974,-0.028736
Galaxy427,1203.84,2210.72,0.072944,0.135939
Galaxy428,3995.16,3077.54,0.255505,-0.087977
Galaxy429,3998.85,2320.74,-0.068898,-0.160583
Galaxy430,115.46,2386.04,-0.364945,0.097706
Galaxy431,2734.63,2021.75,0.050056,0.013850
Galaxy432,1451.39,1369.38,-0.080592,-0.025701
Galaxy433,2460.30,1291.55,0.068348,-0.279160
Galaxy434,3822.40,2069.13,0.153977,0.116839
Galaxy435,3957.83,1974.51,0.025214,-0.194220
Galaxy436,2638.06,2189.33,-0.245138,0.053351
Galaxy437,2909.78,1273.30,-0.313555,0.017636
Galaxy438,3292.99,728.20,-0.398049,-0.391398
Galaxy439,1540.12,323.10,-0.032475,0.005360
Galaxy440,2863.95,3621.43,-0.121188,-0.099878
Galaxy441,2442.12,177.17,0.113004,0.381725
Galaxy442,1040.77,1213.34,-0.598966,-0.075284
Galaxy443,3913.19,2521.75,0.055102,-0.203453
Galaxy444,2390.66,4055.01,-0.042906,-0.019135
Galaxy445,3259.92,2930.08,-0.102370,0.074845
Galaxy446,2624.14,547.09,-0.121640,-0.344875
Galaxy447,2931.27,1112.51,-0.059586,-0.057355
Galaxy448,705.09,1922.57,0.010206,-0.214269
Galaxy449,2947.99,483.18,-0.066081,-0.019020
Galaxy450,2472.95,2903.13,0.079511,-0.101402
Galaxy451,2105.19,1155.71,-0.150957,-0.086027
Galaxy452,1173.72,261.56,0.141859,0.061340
Galaxy453,2695.14,1995.94,0.067622,0.246533
Galaxy454,2359.38,382.56,-0.060451,0.185339
Galaxy455,2236.23,1836.41,0.135822,-0.238904
Galaxy456,1334.09,4099.62,0.120077,-0.014265
Galaxy457,875.72,1915.43,0.194029,-0.288738
Galaxy458,1478.21,581.91,0.074403,-0.033548
Galaxy459,318.83,2392.97,0.008356,-0.081767
Galaxy460,2427.75,897.55,0.291956,0.170636
Galaxy461,640.62,3354.32,-0.199204,0.200539
Galaxy462,2632.32,3735.02,0.267102,0.191841
Galaxy463,1605.20,1697.90,0.205943,0.306599
Galaxy464,2194.23,1874.17,-0.101766,-0.239177
Galaxy465,1897.77,3970.12,-0.272504,-0.002615
Galaxy466,1053.96,2011.00,-0.033760,-0.124038
Galaxy467,1213.77,56.10,-0.159469,-0.195019
Galaxy468,1605.36,1155.36,0.532444,-0.243389
Galaxy469,3842.95,1633.65,-0.116621,0.534399
Galaxy470,3894.94,2508.08,0.276610,0.197170
Galaxy471,3736.25,3861.61,-0.043676,-0.116701
Galaxy472,1841.14,3144.77,0.242729,0.368684
Galaxy473,3291.20,3750.82,0.224527,-0.027169
Galaxy474,2050.44,2655.48,0.268950,0.448130
Galaxy475,483.82,2446.78,-0.196349,-0.255458
Galaxy476,1983.20,731.18,-0.140010,-0.092913
Galaxy477,1390.13,3253.94,-0.036501,-0.178071
Galaxy478,2122.65,259.20,0.056960,0.072200
Galaxy479,2185.15,3006.55,0.324879,0.221738
Galaxy480,1107.06,1907.95,-0.140960,0.235667
Galaxy481,1953.40,2969.59,0.119301,0.162459
Galaxy482,771.45,3423.70,0.296513,0.202326
Galaxy483,187.02,763.52,0.110669,0.276653
Galaxy484,2515.02,2209.95,-0.115029,0.220314
Galaxy485,240.89,904.72,0.169736,-0.057297
Galaxy486,4042.25,3959.95,-0.240939,0.445613
Galaxy487,3519.71,959.92,0.270277,-0.176672
Galaxy488,3006.22,1903.51,-0.102754,0.223117
Galaxy489,1633.59,1141.74,0.019255,-0.001555
Galaxy490,4031.21,1027.31,0.133446,-0.413482
Galaxy491,3521.20,1530.46,-0.187455,0.292039
Galaxy492,3787.65,3839.69,-0.140866,0.292037
Galaxy493,4125.09,3825.58,-0.266314,0.195664
Galaxy494,1845.05,384.13,-0.057703,0.055084
Galaxy495,3262.29,1226.99,-0.197754,0.289892
Galaxy496,2955.26,1938.52,-0.094230,0.062645
Galaxy497,1496.23,1631.88,0.166776,-0.217154
Galaxy498,2722.67,2276.00,-0.125214,0.366651
Galaxy499,80.85,3858.10,0.051159,-0.063313
Galaxy500,1613.17,2960.16,0.324469,-0.132857
Galaxy501,1085.29,1125.83,-0.338857,0.287915
Galaxy502,308.46,2497.44,-0.072043,0.030161
Galaxy503,452.88,3449.53,0.286780,0.070461
Galaxy504,2724.24,4179.45,0.091973,-0.042196
Galaxy505,2986.47,3146.46,0.170478,-0.191212
Galaxy506,392.99,876.06,0.017394,-0.373338
Galaxy507,3470.25,3612.03,0.263847,0.192335
