GalaxyID,x,y,e1,e2
Galaxy160,3529.17,2172.49,-0.600851,-0.083250
Galaxy161,3789.74,2558.05,0.274098,-0.090765
Galaxy162,3298.26,1443.98,-0.240815,-0.443688
Galaxy163,3223.80,1466.26,-0.376664,-0.290084
Galaxy164,243.54,4155.39,0.255354,0.039791
Galaxy165,3399.01,2472.28,0.156639,-0.183921
Galaxy166,2736.80,1059.29,0.037254,-0.542761
Galaxy167,425.32,90.03,-0.102683,-0.368882
Galaxy168,1030.70,2549.91,0.183417,-0.124757
Galaxy169,1645.37,3719.67,-0.243271,0.274856
Galaxy170,1049.41,801.18,-0.084263,0.002115
Galaxy171,3036.23,300.74,-0.070225,0.042109
Galaxy172,3990.54,2759.29,0.093666,-0.159105
Galaxy173,2508.32,580.67,0.121783,0.296562
Galaxy174,1062.13,247.35,0.113803,0.164617
Galaxy175,1421.99,3933.37,0.209638,0.492283
Galaxy176,1401.13,3234.74,0.001873,0.000568
Galaxy177,668.23,3029.57,-0.385824,-0.086246
Galaxy178,987.76,4005.21,-0.327049,-0.000105
Galaxy179,2671.36,3009.85,0.174178,0.046183
Galaxy180,1145.38,2143.81,-0.089135,-0.175663
Galaxy181,4059.27,1954.74,0.487637,0.572023
Galaxy182,1492.11,1117.16,-0.674526,0.040198
Galaxy183,4133.46,2892.98,0.064902,-0.029552
Galaxy184,3646.95,2884.13,0.278607,0.187812
Galaxy185,2074.83,1290.85,-0.318169,-0.329937
Galaxy186,44.87,705.48,-0.051790,-0.019598
Galaxy187,1939.42,3424.61,-0.345723,0.444568
Galaxy188,150.78,3127.40,0.051276,0.399720
Galaxy189,3256.41,185.52,0.003613,0.068474
Galaxy190,1207.59,188.14,-0.144558,-0.326243
Galaxy191,739.61,3701.46,-0.204938,-0.272794
Galaxy192,1303.07,31.66,-0.209769,-0.164746
Galaxy193,3194.45,3498.31,0.063468,-0.134998
Galaxy194,247.36,820.97,-0.224998,-0.412474
Galaxy195,359.14,2161.59,-0.263500,0.017038
Galaxy196,443.42,1211.27,0.265086,-0.012145
Galaxy197,241.06,1223.54,-0.270280,-0.444021
Galaxy198,2542.87,3910.67,0.047696,-0.186774
Galaxy199,4121.63,245.04,-0.262467,0.109290
Galaxy200,70.52,1744.42,0.176158,-0.235862
Galaxy201,2294.13,1047.10,0.022656,-0.295888
Galaxy202,355.65,2016.29,-0.173581,0.045532
Galaxy203,33.49,3869.34,0.049094,-0.110240
Galaxy204,3141.69,2557.39,-0.110591,-0.224812
Galaxy205,2309.37,2189.88,0.480571,-0.004917
Galaxy206,173.61,1198.20,-0.125815,-0.128947
Galaxy207,2477.88,3389.62,0.454081,-0.136772
Galaxy208,3565.69,2576.85,0.190870,0.119478
Galaxy209,3909.30,3915.40,0.047109,-0.231304
Galaxy210,3114.38,3329.71,-0.224934,-0.054389
Galaxy211,1946.01,3941.68,-0.191880,0.049180
Galaxy212,1885.01,3898.37,0.263214,-0.016614
Galaxy213,1970.80,172.49,0.066698,-0.282076
Galaxy214,544.86,2594.72,-0.117223,0.093348
Galaxy215,3998.10,2810.26,0.328656,0.165985
Galaxy216,268.98,1553.59,0.012024,0.038780
Galaxy217,1000.82,1203.92,0.424156,0.079986
Galaxy218,3462.51,698.10,-0.059226,0.276268
Galaxy219,2837.25,3067.60,-0.175255,-0.045490
Galaxy220,2299.06,2587.59,0.154721,0.181784
Galaxy221,3335.21,2892.65,0.100676,-0.348716
Galaxy222,968.74,55.67,0.054990,-0.043520
Galaxy223,161.90,4000.85,0.333527,0.030656
Galaxy224,1514.01,1835.44,-0.088855,-0.047721
Galaxy225,1103.38,2556.79,0.348911,-0.461385
Galaxy226,2523.49,3167.39,-0.266028,-0.197650
Galaxy227,1394.56,2179.92,-0.153176,-0.131380
Galaxy228,1679.70,4156.03,-0.091954,-0.023556
Galaxy229,332.53,2337.58,-0.105222,-0.021952
Galaxy230,234.65,469.70,-0.183374,-0.256445
Galaxy231,4020.63,2235.32,-0.194726,-0.530101
Galaxy232,2872.82,2657.60,-0.037091,0.163120
Galaxy233,337.68,914.48,0.046744,0.033768
Galaxy234,2276.97,3168.49,-0.033841,-0.060711
Galaxy235,3371.49,1567.03,-0.052917,-0.041579
Galaxy236,3558.51,3103.18,0.299255,-0.132803
Galaxy237,1737.84,3553.07,0.171422,0.247402
Galaxy238,2230.32,754.62,-0.252530,-0.226376
Galaxy239,374.58,1435.66,0.092257,-0.180617
Galaxy240,1082.45,2047.40,-0.031234,0.326679
Galaxy241,2450.01,3888.19,0.137284,-0.050339
Galaxy242,579.08,2821.52,-0.355750,-0.073337
Galaxy243,530.06,2354.80,-0.317312,-0.010837
Galaxy244,3664.64,133.23,0.074784,-0.099791
Galaxy245,3234.80,4122.84,0.377958,-0.037279
Galaxy246,2612.68,3315.78,0.346982,0.064736
Galaxy247,779.29,2854.19,0.187646,-0.035756
Galaxy248,671.97,2053.14,-0.040768,0.307802
Galaxy249,3423.28,298.27,0.422862,-0.021281
Galaxy250,2684.63,2832.80,-0.101266,0.035590
Galaxy251,1636.58,3415.81,-0.093497,-0.047271
Galaxy252,3470.09,221.21,0.109378,-0.308794
Galaxy253,1065.07,2774.97,0.013644,0.098082
Galaxy254,3505.53,3327.12,-0.205053,-0.222458
Galaxy255,2941.36,2072.87,0.031600,0.036361
Galaxy256,3125.85,1978.92,0.196588,-0.377913
Galaxy257,1884.06,994.87,-0.305633,-0.090115
Galaxy258,3750.28,2647.97,0.246724,0.180259
Galaxy259,582.35,2607.49,0.183925,0.357062
Galaxy260,4191.91,2064.11,-0.131929,-0.179484
Galaxy261,139.71,2874.79,-0.010297,0.169124
Galaxy262,2317.44,367.47,-0.039074,-0.083770
Galaxy263,2806.96,3892.55,-0.018891,-0.158301
Galaxy264,3719.38,2279.09,0.088393,0.053134
Galaxy265,2305.28,3801.91,0.329618,0.095612
Galaxy266,3624.08,2446.41,0.117761,0.094803
Galaxy267,613.12,221.05,0.258675,-0.109557
Galaxy268,3559.16,1216.95,-0.316750,0.152282
Galaxy269,3409.02,3199.31,-0.174629,-0.007936
Galaxy270,2175.34,2264.20,0.191917,0.046071
Galaxy271,660.99,4124.93,0.126347,-0.312599
Galaxy272,2758.35,1705.41,0.126410,0.001563
Galaxy273,973.92,1362.77,-0.045507,0.101836
Galaxy274,3339.39,3402.26,0.014699,-0.200571
Galaxy275,160.38,3550.13,-0.025935,-0.016567
Galaxy276,512.18,4016.67,-0.330669,-0.142213
Galaxy277,2704.19,2423.97,-0.219551,0.005934
Galaxy278,625.71,1975.93,0.114807,0.063226
Galaxy279,3352.02,2322.64,-0.121522,0.327628
Galaxy280,293.88,3226.03,0.089646,-0.066333
Galaxy281,1319.77,3274.99,-0.036428,0.172212
Galaxy282,211.30,2948.40,-0.126824,0.319377
Galaxy283,3366.28,1598.25,-0.707901,-0.304318
Galaxy284,1984.75,2859.07,-0.178048,-0.262401
Galaxy285,3691.03,1457.84,0.102413,-0.183922
Galaxy286,1915.76,3561.07,-0.148976,0.182906
Galaxy287,3827.55,3007.94,-0.159560,-0.116216
Galaxy288,4196.91,1795.76,-0.039295,-0.031938
Galaxy289,1890.83,2182.79,-0.035180,-0.173254
Galaxy290,3799.04,2888.56,0.292388,-0.256163
Galaxy291,712.52,3518.20,-0.160453,-0.223588
Galaxy292,1238.50,367.13,0.173082,-0.249645
Galaxy293,1561.54,2866.01,0.118457,-0.188821
Galaxy294,2850.82,3445.87,0.009626,-0.129176
Galaxy295,1727.11,3207.55,-0.083446,-0.079971
Galaxy296,1700.94,135.76,-0.436647,-0.222727
Galaxy297,3263.37,354.64,-0.002829,-0.174815
Galaxy298,2240.34,2507.63,0.080108,0.316034
Galaxy299,1899.17,496.90,-0.308974,-0.270772
Galaxy300,483.12,3477.95,0.229173,0.129274
Galaxy301,130.86,1455.29,-0.216859,0.003710
Galaxy302,1169.20,746.74,-0.049824,-0.330627
Galaxy303,2082.62,4191.15,0.356317,-0.075564
Galaxy304,2148.24,509.61,-0.004937,-0.245696
Galaxy305,1589.14,4154.77,-0.222043,0.095288
Galaxy306,2089.70,426.54,0.019323,-0.062609
Galaxy307,246.14,1870.62,-0.099085,0.357363
Galaxy308,3953.37,2498.88,-0.183541,0.089518
Galaxy309,2574.04,2601.60,0.087362,-0.069346
Galaxy310,336.79,3947.95,-0.061198,0.069723
Galaxy311,636.11,1626.09,-0.136130,0.010711
Galaxy312,65.24,3090.99,-0.074374,0.112610
Galaxy313,401.60,858.35,-0.093706,-0.075770
Galaxy314,1679.58,903.23,-0.022771,-0.062824
Galaxy315,702.65,3630.66,0.065210,-0.141812
Galaxy316,1027.74,2794.71,-0.326594,-0.049368
Galaxy317,123.13,4135.73,0.036120,-0.014707
Galaxy318,3152.94,287.14,0.317509,0.259519
Galaxy319,4109.48,3989.00,-0.641444,0.560253
Galaxy320,616.42,1158.24,-0.071210,0.535699
Galaxy321,1809.52,1430.36,-0.122416,0.129244
Galaxy322,1088.86,2218.17,-0.175933,0.284802
Galaxy323,2842.80,3872.95,0.087340,-0.006465
Galaxy324,107.22,42.72,0.250813,-0.016296
Galaxy325,636.17,178.04,-0.173054,-0.425846
Galaxy326,2447.27,957.50,-0.126074,-0.342139
Galaxy327,1431.24,158.34,0.180067,-0.347125
Galaxy328,2093.62,1567.73,-0.344538,0.217720
Galaxy329,1668.21,3299.45,0.283210,0.080210
Galaxy330,3763.50,235.18,-0.222394,0.292335
Galaxy331,3162.85,1501.16,0.015665,-0.707360
Galaxy332,1640.54,564.56,-0.487997,-0.367023
Galaxy333,807.55,1107.69,-0.119085,-0.259134
Galaxy334,2352.90,3486.11,-0.125141,-0.130700
Galaxy335,560.37,1226.21,-0.413688,0.077805
Galaxy336,3291.74,1949.10,0.099054,0.215938
Galaxy337,2689.99,2588.28,0.698327,-0.200858
Galaxy338,4055.04,3427.36,-0.455953,0.061510
Galaxy339,2041.27,2378.27,-0.312102,0.085362
Galaxy340,2583.23,164.27,0.096984,0.243052
Galaxy341,3333.11,3387.28,0.009589,0.019889
Galaxy342,743.79,3484.75,0.127029,-0.292596
Galaxy343,3776.21,2077.23,-0.015400,-0.171836
Galaxy344,2060.63,10.56,-0.135086,-0.108730
Galaxy345,2798.71,3461.36,0.031912,0.072386
Galaxy346,3778.70,3653.65,-0.039709,0.156504
Galaxy347,3517.23,1141.18,-0.228036,0.033360
Galaxy348,1826.10,231.83,0.286032,-0.308546
Galaxy349,1985.37,2167.51,0.183972,0.308223
Galaxy350,3993.68,2949.70,-0.040420,-0.136400
Galaxy351,4103.17,3189.58,0.074190,-0.189511
Galaxy352,977.51,3212.50,0.201648,-0.124409
Galaxy353,279.02,3932.90,0.080653,-0.083947
Galaxy354,3109.86,2455.90,-0.198068,0.057510
Galaxy355,3393.74,976.09,-0.092602,0.167635
Galaxy356,2597.78,2732.03,0.048214,0.047371
Galaxy357,3854.60,1065.70,0.247063,-0.060950
Galaxy358,660.53,2439.17,-0.138725,-0.115244
Galaxy359,4014.92,2154.78,-0.061520,-0.001944
Galaxy360,3915.44,784.65,-0.252990,0.038602
Galaxy361,3679.84,61.00,0.333641,0.299297
Galaxy362,2219.17,754.40,-0.249240,-0.178392
Galaxy363,2955.43,2035.33,0.118332,0.013468
Galaxy364,2268.17,3295.47,0.384390,0.165369
Galaxy365,2688.82,3078.47,0.357112,0.082330
Galaxy366,1820.17,1445.50,-0.164284,-0.158265
Galaxy367,2705.11,1456.82,-0.075592,0.433433
Galaxy368,1907.03,2445.06,0.475072,0.468639
Galaxy369,459.61,2106.20,-0.248641,0.241982
Galaxy370,2242.04,269.57,0.039888,-0.297034
Galaxy371,67.36,3205.94,-0.376125,0.167092
Galaxy372,2979.49,1139.78,0.372451,0.746473
Galaxy373,1032.57,2893.21,0.467936,0.189825
Galaxy374,1272.75,3009.08,-0.441155,0.130587
Galaxy375,2054.37,686.86,-0.375630,0.251129
Galaxy376,1358.18,2020.69,-0.167236,0.090902
Galaxy377,2334.85,17.98,0.230942,0.033059
Galaxy378,362.50,2143.05,-0.109851,-0.263337
Galaxy379,2129.79,1302.80,-0.155334,0.183529
Galaxy380,3441.46,3126.91,0.154118,-0.015467
Galaxy381,447.51,2685.38,0.297745,0.028863
Galaxy382,3576.93,563.89,-0.154252,0.069626
Galaxy383,2296.48,1423.04,0.082269,0.168625
Galaxy384,4021.15,1704.33,-0.128319,-0.287603
Galaxy385,48.23,174.94,-0.124110,0.166417
Galaxy386,242.77,3469.51,0.493907,0.174411
Galaxy387,962.46,260.87,-0.161056,-0.321549
Galaxy388,2344.45,3730.30,-0.124209,0.254923
Galaxy389,2089.71,1491.13,-0.271212,-0.211690
Galaxy390,1866.04,2494.40,0.035014,-0.249565
Galaxy391,3318.55,671.25,0.169353,-0.045649
Galaxy392,1716.96,384.67,-0.019631,0.005009
Galaxy393,1381.06,2735.28,-0.222745,-0.054551
Galaxy394,851.61,3874.31,-0.208045,0.519862
Galaxy395,503.48,1647.40,-0.050431,0.111347
Galaxy396,847.62,2714.82,-0.260202,-0.101156
Galaxy397,21.44,2908.77,0.041202,-0.047203
Galaxy398,388.39,848.03,0.110585,-0.006100
Galaxy399,1043.24,2854.85,0.379061,0.018120
Galaxy400,3742.42,3885.81,-0.010851,-0.236289
Galaxy401,627.78,4062.05,0.287878,-0.071904
Galaxy402,2702.83,113.84,0.249929,0.297116
Galaxy403,646.38,850.01,-0.178200,-0.420651
Galaxy404,4061.26,1511.55,-0.109205,0.204568
Galaxy405,3789.62,502.83,0.155359,0.298087
Galaxy406,3965.73,3263.71,-0.285219,0.285725
Galaxy407,430.37,1974.20,-0.110511,-0.111612
Galaxy408,2640.61,1321.24,-0.533240,-0.088359
Galaxy409,1314.70,1512.46,0.088672,0.232188
Galaxy410,3222.98,1651.87,0.501982,-0.429986
Galaxy411,2024.96,3807.24,0.092402,-0.004205
Galaxy412,2476.04,3342.83,0.261415,-0.004373
Galaxy413,2772.98,1067.59,0.378110,-0.566939
Galaxy414,3830.70,1353.65,-0.109028,-0.138323
Galaxy415,743.31,2284.40,-0.005798,-0.278920
Galaxy416,3211.88,1091.51,-0.129759,0.423307
Galaxy417,1086.57,1530.13,-0.300520,-0.176608
Galaxy418,1454.62,274.45,0.061531,0.017107
Galaxy419,3624.91,1960.98,0.193673,-0.219969
Galaxy420,1930.74,698.83,0.095668,0.218409
Galaxy421,2932.76,3144.16,-0.106740,-0.137203
Galaxy422,3232.38,1824.91,0.115735,0.082501
Galaxy423,4167.05,2847.87,-0.029143,-0.535878
Galaxy424,566.67,2015.18,-0.211871,0.134733
Galaxy425,709.97,2992.67,0.144293,0.077621
Galaxy426,3287.76,3855.13,0.208991,0.287376
Galaxy427,4143.40,3855.99,-0.001255,-0.000012
Galaxy428,3621.16,2801.73,-0.167862,0.145671
Galaxy429,429.46,2848.31,0.030621,0.444144
Galaxy430,1804.93,3567.60,0.179999,-0.294889
Galaxy431,71.88,1164.52,-0.117258,0.124497
Galaxy432,3844.09,4142.58,0.209549,-0.238635
Galaxy433,2942.11,2634.74,0.094569,0.301123
Galaxy434,2799.94,1432.31,0.386219,0.775450
Galaxy435,961.81,2112.15,-0.103669,0.012394
Galaxy436,134.49,2336.65,-0.409454,0.196809
Galaxy437,2240.41,148.64,0.380846,-0.281603
Galaxy438,187.64,3593.51,0.102228,-0.044186
Galaxy439,171.58,695.79,-0.048600,-0.398047
Galaxy440,632.46,1312.78,-0.154387,-0.033558
Galaxy441,2779.61,1051.45,0.014244,-0.495513
Galaxy442,3919.94,2773.27,-0.545601,-0.213592
Galaxy443,573.47,2664.74,0.388444,-0.294834
Galaxy444,2595.39,948.48,0.236934,-0.365680
Galaxy445,3134.95,3655.30,-0.013054,-0.253119
Galaxy446,1354.19,3996.42,-0.059166,-0.129120
Galaxy447,2308.57,712.31,-0.555473,-0.645655
Galaxy448,3706.25,2103.80,0.193467,-0.294087
Galaxy449,1854.14,748.96,-0.135115,0.379244
Galaxy450,1259.48,233.64,0.182887,-0.054939
Galaxy451,3620.15,3108.42,0.300913,0.170681
Galaxy452,3078.23,1487.36,0.196620,-0.467225
Galaxy453,3930.71,2640.53,-0.013803,-0.126113
Galaxy454,367.49,1709.12,-0.263335,0.151671
Galaxy455,1346.11,3480.03,-0.173953,0.315595
Galaxy456,3247.84,4035.91,0.435508,0.379210
Galaxy457,3654.56,3167.23,0.023738,-0.256345
Galaxy458,530.59,2810.47,0.018064,0.155689
Galaxy459,2507.11,1560.59,-0.519714,0.369309
Galaxy460,3572.23,205.52,-0.077681,-0.077209
Galaxy461,1807.74,2941.97,-0.183624,0.504040
Galaxy462,3536.48,591.21,0.238086,0.228811
Galaxy463,2655.45,583.72,0.339998,0.011126
Galaxy464,3178.62,2925.79,0.038814,0.445208
Galaxy465,2783.15,189.42,0.132671,-0.162995
Galaxy466,1153.60,1526.39,-0.006718,-0.081197
Galaxy467,247.99,3497.14,-0.477407,0.208563
Galaxy468,3410.28,1759.01,0.013758,0.001704
Galaxy469,2815.03,1661.47,0.211404,0.835209
Galaxy470,3427.96,2905.04,0.506302,-0.379763
Galaxy471,1456.31,3906.90,-0.312071,-0.220985
Galaxy472,2540.51,4029.14,-0.265344,-0.108906
Galaxy473,1304.71,2176.22,0.051076,0.026875
Galaxy474,1679.42,2522.91,0.164262,0.091309
Galaxy475,3186.49,360.41,0.075840,-0.026349
Galaxy476,2431.19,654.40,0.012547,-0.080682
Galaxy477,589.40,1612.77,-0.208975,0.072733
Galaxy478,623.84,3593.71,0.054141,-0.218643
Galaxy479,181.09,3716.91,0.144979,0.133180
Galaxy480,3753.30,1422.67,-0.511481,-0.360938
Galaxy481,4081.52,3277.10,-0.045335,-0.179033
Galaxy482,72.30,1369.76,0.215506,-0.076905
Galaxy483,3021.29,399.10,-0.073671,0.115210
Galaxy484,3265.85,1087.87,0.059532,-0.079646
Galaxy485,1004.00,2621.01,0.021418,-0.129942
Galaxy486,2994.49,2269.85,0.047624,-0.074680
Galaxy487,1956.33,298.97,0.146482,-0.492916
Galaxy488,1537.34,3784.24,-0.136325,-0.023057
Galaxy489,2142.88,3142.65,0.131825,0.293084
Galaxy490,799.27,2112.15,-0.586537,-0.255485
Galaxy491,1743.32,3248.84,0.093534,-0.038828
Galaxy492,3387.99,1462.67,-0.218020,-0.097034
Galaxy493,3360.00,2924.06,0.076460,0.004619
Galaxy494,3538.89,3898.67,-0.148143,0.322859
Galaxy495,1684.62,3121.97,-0.259243,0.699984
Galaxy496,2886.75,126.91,0.177427,-0.184023
Galaxy497,3274.36,2305.63,0.304488,-0.342882
Galaxy498,130.39,2275.53,0.060208,-0.080833
Galaxy499,2156.32,1306.30,-0.555740,0.127198
Galaxy500,1175.90,204.08,0.200967,0.146291
Galaxy501,409.28,2219.92,-0.058601,-0.127531
Galaxy502,1656.94,2274.14,0.075788,-0.015753
Galaxy503,805.22,3355.32,0.045959,0.366485
Galaxy504,3507.72,367.69,-0.106209,0.365243
Galaxy505,3923.78,1383.00,-0.051271,0.134102
Galaxy506,2032.39,817.78,-0.195405,0.217954
