GalaxyID,x,y,e1,e2
Galaxy86,2095.16,1180.66,-0.246667,0.122076
Galaxy87,2377.31,2603.68,-0.036384,-0.019501
Galaxy88,929.22,1710.79,-0.104299,-0.304764
Galaxy89,2022.91,4161.42,0.230426,-0.270325
Galaxy90,4189.93,1130.30,0.236146,-0.078294
Galaxy91,3343.63,3213.42,-0.270573,0.030273
Galaxy92,284.08,2794.34,0.081695,-0.222901
Galaxy93,3411.41,2903.46,-0.056376,0.293366
Galaxy94,1851.53,4190.09,-0.029357,-0.224858
Galaxy95,4080.90,2406.57,0.055928,0.111914
Galaxy96,2501.27,3902.21,-0.168535,0.077580
Galaxy97,3777.64,2780.04,0.000416,0.108305
Galaxy98,1644.49,2876.15,0.136404,-0.059199
Galaxy99,3759.52,2122.93,-0.252493,-0.012555
Galaxy100,733.74,3041.26,0.104422,0.244285
Galaxy101,1110.72,1407.47,0.249033,-0.033503
Galaxy102,404.47,2287.35,0.102235,0.255761
Galaxy103,1058.76,309.15,-0.065318,0.217814
Galaxy104,1152.26,1037.05,-0.102419,0.101449
Galaxy105,2100.25,603.76,-0.152817,0.293851
Galaxy106,3894.16,1150.87,-0.200210,0.052984
Galaxy107,720.84,3581.07,0.360229,0.234445
Galaxy108,3163.32,2769.49,0.116923,0.012989
Galaxy109,4171.13,2855.87,-0.227773,0.030537
Galaxy110,3012.53,4126.20,0.065131,-0.116218
Galaxy111,2712.51,918.69,0.364255,0.398555
Galaxy112,3762.89,3752.38,-0.077666,-0.010762
Galaxy113,2487.35,816.92,0.031746,0.031046
Galaxy114,3400.31,1458.78,-0.153024,-0.073777
Galaxy115,2561.98,491.74,0.343131,0.104951
Galaxy116,2001.30,2558.28,0.111899,0.124264
Galaxy117,3061.91,723.54,-0.001388,-0.034144
Galaxy118,2017.66,2692.35,-0.383023,-0.421459
Galaxy119,3492.37,2631.30,0.279064,-0.268640
Galaxy120,3919.57,714.21,-0.512585,-0.021661
Galaxy121,3038.98,408.79,0.126783,0.379152
Galaxy122,1708.53,3628.25,0.131070,0.284267
Galaxy123,57.08,2904.95,0.178484,0.159088
Galaxy124,3752.25,1456.03,0.155962,0.265683
Galaxy125,2616.65,2328.57,0.204236,-0.009664
Galaxy126,903.30,3218.93,0.097162,0.121041
Galaxy127,2414.26,430.67,0.142297,-0.446000
Galaxy128,2673.02,86.34,0.534718,0.059064
Galaxy129,2310.62,2570.94,0.080394,-0.146565
Galaxy130,1822.16,670.64,-0.323121,0.177261
Galaxy131,18.10,1143.30,0.052188,0.252469
Galaxy132,155.55,2224.72,-0.188137,0.038219
Galaxy133,2161.22,2481.38,-0.011978,0.229456
Galaxy134,3601.48,3697.66,-0.232351,-0.125036
Galaxy135,2233.28,566.39,-0.023864,-0.117116
Galaxy136,3939.57,3684.00,0.254103,0.217970
Galaxy137,1827.61,689.23,0.264785,0.010856
Galaxy138,245.43,3133.84,0.028719,-0.235179
Galaxy139,3723.42,1496.93,-0.102382,0.323252
Galaxy140,3468.33,2018.27,-0.230550,-0.057279
Galaxy141,1315.74,2153.97,0.025883,0.402374
Galaxy142,1753.28,3362.09,0.060976,-0.165725
Galaxy143,1750.44,3650.27,0.120164,-0.127285
Galaxy144,3747.17,1291.58,0.404302,-0.338324
Galaxy145,2247.34,823.31,0.158428,0.393081
Galaxy146,3781.98,294.38,0.056628,-0.471396
Galaxy147,942.98,2534.64,0.261081,0.472653
Galaxy148,3741.55,1223.41,-0.015282,0.070262
Galaxy149,4043.46,3587.86,-0.181146,0.233051
Galaxy150,1479.81,3130.01,-0.044961,-0.180198
Galaxy151,3598.70,3604.71,-0.016980,-0.045002
Galaxy152,2117.23,630.94,-0.015372,-0.337138
Galaxy153,3907.26,3624.80,0.205741,0.107770
Galaxy154,884.29,2414.74,0.087990,0.077945
Galaxy155,3289.39,2400.74,0.096897,0.086190
Galaxy156,1016.65,3433.51,0.068619,-0.203914
Galaxy157,2385.74,947.97,-0.016472,0.046640
Galaxy158,852.67,3951.18,0.158884,-0.020597
Galaxy159,1349.22,3862.31,0.040677,0.156415
Galaxy160,3285.96,3340.36,0.434118,0.370848
Galaxy161,1686.21,1232.12,0.050532,-0.024137
Galaxy162,2173.90,1827.86,0.076439,0.201157
Galaxy163,4071.83,3682.86,-0.123127,0.259978
Galaxy164,1990.02,2117.06,-0.237062,0.434695
Galaxy165,2874.99,3965.61,-0.055680,-0.223192
Galaxy166,1687.14,2864.70,-0.056580,0.176164
Galaxy167,3314.53,3646.91,-0.005250,0.348524
Galaxy168,92.40,138.17,0.019038,0.139297
Galaxy169,2832.36,775.05,0.059045,0.130404
Galaxy170,2207.88,3796.90,-0.318977,-0.088365
Galaxy171,2351.41,924.77,0.029378,0.147703
Galaxy172,3856.17,2791.34,-0.326673,-0.220811
Galaxy173,970.28,497.23,0.071837,-0.303505
Galaxy174,3508.91,3609.40,0.179562,0.015258
Galaxy175,3852.22,3815.80,0.037738,0.488113
Galaxy176,3618.33,1679.52,-0.045769,0.163760
Galaxy177,987.94,3311.06,0.135882,0.043929
Galaxy178,1739.91,283.83,-0.197886,-0.016827
Galaxy179,2581.28,2847.98,-0.059905,0.000528
Galaxy180,1931.61,3769.48,-0.633563,-0.027600
Galaxy181,2945.22,2998.35,-0.448505,0.044184
Galaxy182,1596.82,755.39,0.075534,0.010660
Galaxy183,402.64,2536.61,-0.016349,-0.083946
Galaxy184,2769.22,38.31,0.146788,0.205485
Galaxy185,1314.21,571.58,-0.191270,-0.200628
Galaxy186,3225.09,1514.61,0.286388,0.180603
Galaxy187,36.81,3686.00,-0.015538,0.094878
Galaxy188,2206.37,719.75,-0.477767,0.001245
Galaxy189,3812.52,1103.78,-0.263849,-0.293806
Galaxy190,2025.67,1594.33,-0.257326,0.070085
Galaxy191,2088.31,1958.66,0.100832,0.238730
Galaxy192,2717.10,2272.65,0.226861,0.004241
Galaxy193,804.07,2677.11,0.359423,0.039696
Galaxy194,3681.82,2425.06,0.248837,-0.153238
Galaxy195,2783.30,3184.13,0.315978,0.067625
Galaxy196,34.23,1898.47,-0.069027,-0.042837
Galaxy197,2353.82,1267.37,0.024003,0.148957
Galaxy198,610.37,59.83,0.201341,-0.586812
Galaxy199,4021.52,139.30,-0.011810,-0.326458
Galaxy200,3297.91,1171.08,-0.269770,0.183116
Galaxy201,2149.47,4110.68,-0.128811,0.037791
Galaxy202,1819.51,3626.00,-0.076622,0.113462
Galaxy203,25.10,3838.08,0.246232,-0.016109
Galaxy204,3249.52,926.44,-0.193288,-0.455389
Galaxy205,4121.74,3019.23,-0.044894,-0.004688
Galaxy206,1513.15,2925.93,-0.275558,-0.077063
Galaxy207,3821.15,224.09,0.030195,-0.146524
Galaxy208,3825.87,2058.54,-0.219172,-0.120428
Galaxy209,2145.35,2694.32,0.054358,0.176457
Galaxy210,333.40,1324.36,0.023810,0.205918
Galaxy211,1286.40,2156.12,0.068755,-0.219429
Galaxy212,1868.50,1843.42,-0.137423,-0.076652
Galaxy213,3266.49,2295.63,-0.168583,-0.012263
Galaxy214,4194.37,2508.20,-0.355779,0.042194
Galaxy215,3259.51,3438.40,-0.006185,-0.320604
Galaxy216,2837.79,3621.68,-0.514991,0.205355
Galaxy217,557.97,2364.38,0.140378,-0.186210
Galaxy218,3937.63,1357.57,-0.254664,0.099647
Galaxy219,914.19,2430.45,-0.258826,-0.099872
Galaxy220,1240.19,3198.71,-0.046420,0.239067
Galaxy221,2947.34,2138.03,0.071265,0.184334
Galaxy222,879.27,2092.58,0.041378,0.121594
Galaxy223,3202.38,2692.47,-0.140571,-0.193383
Galaxy224,335.46,3277.87,-0.413315,-0.018250
Galaxy225,2268.02,735.73,0.085118,-0.459732
Galaxy226,2063.35,3038.44,0.063324,-0.150185
Galaxy227,2154.89,2005.39,-0.048481,0.482558
Galaxy228,3937.53,1935.16,-0.119617,-0.142218
Galaxy229,4065.06,561.99,0.333144,-0.279788
Galaxy230,25.01,4108.65,0.147415,0.033598
Galaxy231,2664.15,3095.84,0.117362,-0.039216
Galaxy232,438.76,3123.09,0.156329,-0.238514
Galaxy233,1076.36,669.12,-0.262930,0.456586
Galaxy234,1002.42,1831.80,0.155406,-0.019472
Galaxy235,887.80,3111.90,-0.240345,0.208833
Galaxy236,4140.75,3212.67,0.101884,0.129726
Galaxy237,321.79,2338.70,0.638253,0.195847
Galaxy238,3551.31,3644.86,-0.030283,0.070019
Galaxy239,3505.91,924.76,0.088814,0.312623
Galaxy240,3453.10,834.65,0.272624,-0.292424
Galaxy241,1405.49,2174.07,-0.028333,0.248621
Galaxy242,970.78,116.03,0.009535,-0.369292
Galaxy243,1601.49,855.86,-0.362483,0.173472
Galaxy244,2833.19,2339.13,-0.292001,0.399341
Galaxy245,2194.33,4135.51,0.135478,0.051694
Galaxy246,3120.17,1618.08,-0.218161,-0.117247
Galaxy247,3432.22,1143.37,0.108723,0.154705
Galaxy248,521.92,3159.46,-0.020896,-0.012012
Galaxy249,2606.93,3050.06,-0.193733,0.247119
Galaxy250,3406.75,718.44,0.048875,0.047777
Galaxy251,1995.66,2300.87,0.125036,-0.018069
Galaxy252,3396.06,2452.07,0.275411,-0.164473
Galaxy253,80.12,1994.77,0.002662,-0.470357
Galaxy254,4022.65,1304.95,-0.250573,-0.112285
Galaxy255,1472.07,2330.93,-0.061543,0.272462
Galaxy256,2533.72,3534.92,0.075976,-0.130463
Galaxy257,2055.76,1875.64,-0.258883,-0.140686
Galaxy258,806.32,333.38,-0.016998,0.104498
Galaxy259,3708.62,218.13,-0.029252,-0.248582
Galaxy260,3984.75,3912.79,-0.033547,-0.018507
Galaxy261,3162.35,1755.36,0.227552,-0.201681
Galaxy262,321.33,2437.50,0.000249,-0.291600
Galaxy263,1936.61,2029.83,-0.032829,0.255426
Galaxy264,3965.93,27.07,-0.499647,-0.089870
Galaxy265,579.23,138.74,-0.315099,0.022244
Galaxy266,3477.01,3695.29,-0.125388,-0.164389
Galaxy267,982.91,3615.02,0.152871,-0.001928
Galaxy268,257.33,2477.49,0.206311,0.243250
Galaxy269,1376.16,1361.46,0.074726,0.395094
Galaxy270,899.55,784.14,0.349977,0.064550
Galaxy271,221.09,2917.28,0.094131,-0.101548
Galaxy272,2137.98,2363.56,0.014764,0.281076
Galaxy273,967.71,733.66,0.122947,-0.017599
Galaxy274,1685.12,1173.37,0.279651,-0.108831
Galaxy275,1549.33,1179.02,-0.455365,0.106249
Galaxy276,3631.46,3619.71,-0.031397,-0.121713
Galaxy277,1918.05,1628.19,0.059600,-0.052916
Galaxy278,307.76,1558.68,-0.000564,-0.216559
Galaxy279,1877.72,854.48,0.073102,-0.121953
Galaxy280,2999.33,1896.85,-0.244323,-0.095806
Galaxy281,2885.13,2279.38,0.055152,0.064638
Galaxy282,3232.46,663.45,-0.136642,-0.255288
Galaxy283,971.78,3167.12,-0.034422,0.376881
Galaxy284,2256.99,2986.82,-0.277888,0.024111
Galaxy285,395.34,2324.27,-0.086631,-0.219145
Galaxy286,1660.14,2045.19,0.217332,0.079801
Galaxy287,498.74,237.95,0.110955,-0.127140
Galaxy288,3982.35,1619.94,-0.037307,0.082777
Galaxy289,1148.39,2519.36,0.254747,-0.216049
Galaxy290,3815.68,3621.06,-0.170919,0.232983
Galaxy291,427.09,2806.08,-0.022043,-0.165999
Galaxy292,2658.93,855.18,0.069874,0.465343
Galaxy293,313.02,167.45,0.523601,0.031058
Galaxy294,3501.44,4078.87,-0.225137,0.281795
Galaxy295,112.41,1247.36,0.007880,0.011496
Galaxy296,2069.24,1985.20,0.319709,0.087577
Galaxy297,341.22,1542.95,-0.019780,0.161581
Galaxy298,3311.70,1395.64,0.409255,0.208414
Galaxy299,937.66,3386.57,-0.054206,-0.242931
Galaxy300,2468.32,2602.27,-0.088236,-0.393168
Galaxy301,4077.83,3423.41,0.330226,0.028638
Galaxy302,2141.66,3240.96,-0.001082,-0.160646
Galaxy303,4014.48,3296.62,-0.090955,0.161685
Galaxy304,2287.40,329.98,-0.039588,0.005352
Galaxy305,2967.79,3481.17,0.027121,-0.085475
Galaxy306,2661.92,3350.34,-0.202042,-0.109925
Galaxy307,1081.72,1845.56,-0.064590,0.152385
Galaxy308,702.42,3798.20,0.007560,-0.195267
Galaxy309,2554.93,1941.13,-0.523697,-0.415903
Galaxy310,620.64,744.52,0.496817,0.137013
Galaxy311,664.55,495.97,0.259276,0.114785
Galaxy312,3544.87,1549.50,-0.017714,-0.000989
Galaxy313,1504.47,2495.21,-0.026629,-0.017135
Galaxy314,905.37,1871.61,0.151405,-0.277106
Galaxy315,2743.80,324.28,-0.218014,0.234841
Galaxy316,2131.87,975.86,-0.365040,0.041938
Galaxy317,2893.17,3410.83,-0.013490,-0.080315
Galaxy318,1813.43,1775.28,0.123989,0.097166
Galaxy319,4196.65,1217.57,0.149954,0.035318
Galaxy320,701.54,3050.12,0.383443,-0.107090
Galaxy321,3814.84,3150.93,0.363572,0.096763
Galaxy322,3609.70,2641.33,-0.411723,-0.078852
Galaxy323,1410.33,2047.76,0.030538,0.228882
Galaxy324,3487.92,290.35,-0.158387,0.047688
Galaxy325,397.81,2253.92,-0.026491,-0.054445
Galaxy326,537.42,258.29,0.170757,-0.219453
Galaxy327,2251.41,974.92,-0.230487,-0.232724
Galaxy328,3419.22,2466.90,-0.196211,-0.246197
Galaxy329,2765.14,2307.34,0.291736,-0.479301
Galaxy330,1629.31,3890.50,-0.163129,-0.120183
Galaxy331,2178.58,1944.40,0.152608,-0.020747
Galaxy332,2135.25,2450.21,-0.257065,-0.054569
Galaxy333,1102.58,1096.34,0.272518,0.020893
Galaxy334,3718.44,2337.53,-0.203686,0.036315
Galaxy335,1028.66,515.36,-0.010536,0.074816
Galaxy336,1023.12,3662.13,-0.302712,-0.507239
Galaxy337,4182.39,2183.55,0.023255,0.434707
Galaxy338,4108.54,2301.80,-0.075537,-0.011816
Galaxy339,3971.43,4181.76,0.459724,0.020506
Galaxy340,3672.44,847.40,0.365961,0.227790
Galaxy341,506.13,944.15,0.379473,0.288564
Galaxy342,2755.55,3795.10,-0.250576,0.213040
Galaxy343,124.88,630.36,-0.079135,0.184603
Galaxy344,3154.88,2066.84,-0.245345,0.063411
Galaxy345,131.37,551.19,0.069133,-0.177797
Galaxy346,738.45,3655.65,-0.124228,0.001266
Galaxy347,3755.81,1333.74,-0.209194,-0.097038
Galaxy348,3319.68,2727.22,-0.034934,0.223967
Galaxy349,1864.46,3417.58,-0.175116,-0.376700
Galaxy350,2482.68,1932.51,-0.094104,0.102736
Galaxy351,2076.47,3166.00,-0.195301,-0.252818
Galaxy352,580.85,2157.48,0.391474,-0.157764
Galaxy353,954.16,2074.25,0.003778,0.074769
Galaxy354,1513.50,2610.02,-0.185620,0.127325
Galaxy355,4102.59,3255.11,0.033840,-0.129888
Galaxy356,117.49,2273.11,-0.029359,-0.144274
Galaxy357,2966.79,3111.06,0.116378,-0.118387
Galaxy358,2782.63,3142.77,-0.076152,0.080243
Galaxy359,3144.97,1157.64,0.017352,-0.216055
Galaxy360,4022.43,752.27,0.055552,-0.587389
Galaxy361,3830.58,1962.09,0.361380,0.143548
Galaxy362,1367.07,2360.93,0.046360,0.381247
Galaxy363,3325.86,547.80,-0.337601,0.609391
Galaxy364,1091.23,3363.03,-0.328907,-0.104843
Galaxy365,2307.70,870.99,-0.052815,0.291340
Galaxy366,3046.78,2829.16,0.110687,-0.121032
Galaxy367,99.99,3687.32,-0.335976,-0.040986
Galaxy368,2056.49,2215.01,-0.076665,0.141749
Galaxy369,3678.10,2013.29,0.176687,0.076173
Galaxy370,2925.62,3191.07,-0.213647,0.297701
Galaxy371,2036.56,2072.77,0.056619,-0.144643
Galaxy372,88.07,3396.90,0.092577,0.113755
Galaxy373,3885.20,1230.46,-0.101587,0.176071
Galaxy374,1051.88,3920.27,0.031156,-0.060617
Galaxy375,3616.62,738.83,-0.005370,0.362324
Galaxy376,1349.84,3287.05,0.060261,-0.050009
Galaxy377,552.08,2896.67,0.433744,0.083541
Galaxy378,2773.35,2382.56,-0.139033,-0.098755
Galaxy379,1496.61,2674.07,0.259914,-0.054282
Galaxy380,3514.47,810.78,0.041822,-0.245095
Galaxy381,3944.10,671.77,0.355934,-0.409661
Galaxy382,2552.73,2223.44,0.029391,0.248085
Galaxy383,3618.02,3430.09,-0.053148,0.066244
Galaxy384,3749.72,775.56,0.200779,-0.199366
Galaxy385,596.71,1225.21,0.041060,-0.143638
Galaxy386,935.77,2398.72,-0.211427,0.169905
Galaxy387,4115.83,1008.58,-0.140265,0.425023
Galaxy388,2504.74,3926.88,0.142333,-0.154126
Galaxy389,3316.50,2936.00,-0.182122,0.037853
Galaxy390,735.12,1271.93,0.297131,0.254251
Galaxy391,345.02,3006.97,-0.059509,-0.031728
Galaxy392,4138.43,3731.80,-0.411258,-0.234764
Galaxy393,396.78,2842.55,0.310560,-0.125865
Galaxy394,851.09,264.38,-0.413871,0.019266
Galaxy395,162.06,3414.33,-0.278559,0.103071
Galaxy396,1819.69,1722.69,-0.108894,0.135361
Galaxy397,2042.83,3953.53,0.241567,0.049158
Galaxy398,3434.91,1412.86,-0.101590,0.086848
Galaxy399,472.04,343.30,0.117388,0.102603
Galaxy400,228.43,509.07,0.196903,0.076551
Galaxy401,982.38,2949.77,0.071807,0.303352
Galaxy402,17.73,1917.41,0.286343,0.393422
Galaxy403,1902.82,512.89,0.219248,0.268487
Galaxy404,4112.01,3299.70,-0.068427,-0.127074
Galaxy405,168.98,1120.86,0.224997,-0.337646
Galaxy406,1907.25,3162.42,-0.013087,-0.026091
Galaxy407,3776.33,4057.03,0.093711,0.015249
Galaxy408,1711.57,3835.28,0.027906,0.048908
Galaxy409,3.18,125.88,-0.060460,0.188478
Galaxy410,3143.31,1738.11,-0.273973,-0.111627
Galaxy411,1989.23,2456.45,-0.079433,-0.291963
Galaxy412,484.49,3778.80,-0.135228,0.382482
Galaxy413,1449.65,2806.42,0.141463,0.077651
Galaxy414,4120.05,2455.08,0.009636,-0.115260
Galaxy415,2094.64,1110.30,-0.058751,-0.308138
Galaxy416,3886.06,1207.36,0.277519,0.218149
Galaxy417,3749.17,3158.00,0.333811,0.049329
Galaxy418,3106.81,2631.79,-0.269452,0.180913
Galaxy419,1802.56,3950.85,-0.263334,-0.188748
Galaxy420,269.04,350.31,0.325232,-0.090798
Galaxy421,844.38,1225.18,0.076883,0.114272
Galaxy422,552.27,3420.86,-0.143347,0.331645
Galaxy423,3559.08,1266.98,0.374692,-0.350297
Galaxy424,919.93,2598.41,-0.112871,0.425100
Galaxy425,1729.62,2286.75,-0.035419,0.096307
Galaxy426,684.54,803.25,0.279643,0.044052
Galaxy427,3902.41,2525.29,-0.074071,-0.004891
Galaxy428,2628.92,4035.06,-0.027528,0.184069
Galaxy429,1382.85,2286.33,-0.104594,0.165345
Galaxy430,3110.61,1384.31,-0.182880,0.303413
Galaxy431,1229.30,215.83,-0.016077,0.216301
Galaxy432,1262.38,2873.67,-0.054553,0.084252
Galaxy433,3731.84,1128.74,0.180483,0.174201
Galaxy434,2541.82,911.96,-0.690572,-0.350122
Galaxy435,3208.18,2460.48,0.094674,0.141813
Galaxy436,1380.15,238.58,-0.357958,-0.098193
Galaxy437,438.58,248.98,0.147698,-0.201563
Galaxy438,1478.26,1145.05,0.104357,-0.056855
Galaxy439,2224.40,157.54,0.105075,-0.156493
Galaxy440,1286.01,3644.56,-0.019277,0.014043
Galaxy441,217.44,2739.90,0.074330,-0.284401
Galaxy442,2967.33,2276.93,0.000384,0.342047
Galaxy443,1262.01,3068.45,-0.460029,0.010604
Galaxy444,3442.15,2697.32,-0.037658,0.497315
Galaxy445,3937.33,899.62,-0.290028,0.257051
Galaxy446,1515.72,3631.45,-0.224319,-0.100153
Galaxy447,2993.32,2751.76,-0.331069,-0.079796
Galaxy448,684.23,710.99,0.344691,0.203545
Galaxy449,3951.31,319.87,0.011542,-0.437721
Galaxy450,547.87,365.70,0.398934,0.262614
Galaxy451,510.88,1767.64,0.360906,-0.285750
Galaxy452,2656.71,3095.30,0.380484,0.018032
Galaxy453,2458.92,2379.06,0.109216,-0.228505
Galaxy454,4094.80,220.50,-0.300732,-0.093294
Galaxy455,2091.27,3032.36,0.163690,0.090406
Galaxy456,946.70,2837.85,-0.277653,0.103014
Galaxy457,3506.71,962.09,0.247748,0.057440
Galaxy458,4115.99,2337.75,0.088879,0.117011
Galaxy459,1877.20,2861.68,-0.238588,0.030654
Galaxy460,3119.39,132.34,-0.386478,0.234954
Galaxy461,1035.17,4124.41,0.329995,-0.046878
Galaxy462,2273.82,1473.67,-0.332591,-0.369445
Galaxy463,3990.75,1801.77,0.257316,0.314526
Galaxy464,3274.89,3559.16,-0.100389,0.107113
Galaxy465,2981.58,3301.67,0.122415,-0.288313
Galaxy466,2287.42,2778.28,0.125225,-0.035493
Galaxy467,409.78,783.21,0.041905,-0.175668
Galaxy468,509.91,2850.34,0.442963,-0.191107
Galaxy469,1983.33,899.90,-0.267750,0.279121
Galaxy470,408.74,1877.99,-0.289881,-0.485324
Galaxy471,3725.90,2616.56,-0.138893,0.084187
Galaxy472,1983.43,2380.78,-0.121631,0.115599
Galaxy473,848.58,746.83,-0.155379,-0.204030
Galaxy474,2899.55,1505.27,-0.064214,0.045762
Galaxy475,218.84,971.89,0.151482,0.084735
Galaxy476,2872.37,2190.42,-0.153509,0.084491
Galaxy477,427.37,2937.45,-0.019888,0.543744
Galaxy478,331.84,2911.35,-0.113064,0.047321
Galaxy479,3477.86,3315.35,0.069867,0.023887
Galaxy480,1562.10,1631.52,0.394303,0.176273
Galaxy481,2645.74,2858.02,-0.130955,0.077282
Galaxy482,633.46,1223.32,0.239097,0.126617
Galaxy483,3242.25,3663.68,-0.056815,-0.084157
Galaxy484,1586.60,673.77,0.055537,-0.064181
Galaxy485,2846.46,3629.36,0.190707,0.025777
Galaxy486,3748.92,2812.00,0.120138,0.054629
Galaxy487,2067.68,2665.00,-0.237381,0.098103
Galaxy488,1795.68,3635.57,-0.232459,-0.144019
Galaxy489,2207.20,3148.70,-0.189259,-0.051222
Galaxy490,4079.01,1599.53,-0.017764,-0.285071
Galaxy491,3849.97,2278.30,0.165830,0.150291
Galaxy492,4090.12,1383.45,0.089504,-0.054207
Galaxy493,1900.28,1011.89,0.481053,-0.272635
Galaxy494,1588.98,3330.37,-0.312551,0.029867
Galaxy495,810.29,194.68,-0.025420,-0.022350
Galaxy496,3173.63,206.38,0.132930,-0.329351
Galaxy497,1135.22,199.31,0.489367,0.168564
Galaxy498,3937.36,1348.04,-0.077697,0.252869
Galaxy499,2356.80,1361.30,0.020096,0.141050
Galaxy500,681.58,1274.61,0.042063,0.067151
Galaxy501,663.71,3963.23,0.108081,0.094101
Galaxy502,2241.28,3133.57,0.019054,0.200633
Galaxy503,1309.19,3779.78,0.148616,-0.132172
Galaxy504,1194.18,3392.33,-0.226366,-0.423632
Galaxy505,1137.14,104.04,0.221511,-0.481014
Galaxy506,1517.52,3996.19,-0.219844,-0.379457
Galaxy507,1855.12,929.61,0.409057,-0.714550
Galaxy508,4105.66,3342.04,0.224704,-0.013217
