GalaxyID,x,y,e1,e2
Galaxy196,3206.95,1608.94,-0.253847,0.182492
Galaxy197,312.11,4120.46,0.080583,-0.088094
Galaxy198,121.18,3591.90,-0.271194,-0.130472
Galaxy199,1153.98,2399.61,0.007755,-0.049161
Galaxy200,3772.93,3012.45,0.293176,0.060856
Galaxy201,630.75,4114.04,-0.450022,0.123326
Galaxy202,1556.86,4088.40,0.114785,-0.213742
Galaxy203,2092.68,3703.13,0.050032,0.260255
Galaxy204,3263.16,125.88,0.071393,-0.060209
Galaxy205,1821.03,3557.14,-0.356640,0.162950
Galaxy206,2195.52,970.01,0.206415,0.142773
Galaxy207,1716.78,2807.54,0.174721,-0.193747
Galaxy208,2635.80,3085.51,-0.284275,0.215695
Galaxy209,197.81,3338.42,0.305854,0.056315
Galaxy210,298.17,190.00,0.010552,0.206478
Galaxy211,544.41,1371.97,0.039849,-0.004828
Galaxy212,910.83,1844.73,-0.177210,0.219456
Galaxy213,1404.22,1177.08,0.036229,-0.085187
Galaxy214,150.00,2780.49,0.207405,-0.318582
Galaxy215,1447.79,3513.67,-0.120003,-0.369889
Galaxy216,2707.74,2381.45,0.152725,-0.213730
Galaxy217,674.44,844.07,0.063844,0.285662
Galaxy218,4033.28,2172.47,-0.029869,0.340872
Galaxy219,565.07,2928.03,0.080130,-0.178111
Galaxy220,351.09,3617.15,-0.240746,0.025750
Galaxy221,2210.08,2277.27,-0.077627,-0.093487
Galaxy222,285.94,85.77,0.157476,0.106349
Galaxy223,108.33,3757.26,0.275608,-0.225926
Galaxy224,2855.94,1842.70,-0.206153,0.321403
Galaxy225,3336.77,1492.98,0.205060,0.142545
Galaxy226,3561.48,3332.67,0.075579,-0.275741
Galaxy227,2490.46,3820.15,-0.117224,0.051891
Galaxy228,1706.25,760.38,-0.143326,-0.006993
Galaxy229,2789.88,199.86,-0.049048,-0.135316
Galaxy230,1958.27,2623.16,0.093238,0.087783
Galaxy231,908.94,1907.38,0.073631,-0.690321
Galaxy232,3277.54,3673.81,-0.154741,-0.087702
Galaxy233,2455.37,2421.36,0.151038,-0.429098
Galaxy234,570.02,168.46,-0.134556,0.323039
Galaxy235,2992.09,2318.49,-0.026756,0.085962
Galaxy236,22.59,663.95,0.226575,0.019082
Galaxy237,3649.87,2326.37,0.034667,0.283840
Galaxy238,3696.73,2105.59,0.217602,-0.237079
Galaxy239,2669.61,2599.88,-0.129287,-0.258966
Galaxy240,603.92,425.37,0.060086,0.126989
Galaxy241,3799.44,1416.11,0.312783,-0.300067
Galaxy242,1427.85,4099.73,-0.116481,0.108271
Galaxy243,3268.93,2992.77,0.433110,-0.153015
Galaxy244,2928.46,3400.91,-0.047670,0.305707
Galaxy245,2792.15,2684.16,-0.187483,-0.034086
Galaxy246,1494.41,1610.65,-0.143744,0.120242
Galaxy247,2508.88,2137.06,-0.351309,0.075605
Galaxy248,1746.33,993.55,0.049198,0.044299
Galaxy249,2146.11,3317.12,0.282850,-0.001387
Galaxy250,2624.63,1467.86,0.099114,0.174697
Galaxy251,1929.72,3088.96,-0.073399,-0.344097
Galaxy252,1516.09,3519.88,-0.145120,-0.486137
Galaxy253,3720.72,2022.80,0.416927,-0.062229
Galaxy254,1857.29,985.77,0.069691,0.499989
Galaxy255,1160.20,2932.75,0.462479,-0.210995
Galaxy256,1712.86,1384.57,0.437048,0.038460
Galaxy257,1286.92,1287.65,-0.383418,0.030970
Galaxy258,111.97,3132.99,-0.164948,-0.025872
Galaxy259,4172.73,1892.45,0.243098,0.142854
Galaxy260,1731.78,2880.17,-0.136063,-0.169269
Galaxy261,916.02,4143.18,0.099669,-0.048783
Galaxy262,1191.92,765.04,0.041949,-0.104164
Galaxy263,125.71,3437.31,-0.119499,-0.421281
Galaxy264,2529.49,2875.03,0.282598,0.271643
Galaxy265,2309.36,2920.25,-0.039955,0.181933
Galaxy266,870.05,3775.79,-0.042981,-0.273828
Galaxy267,1816.33,2341.63,-0.130299,0.101209
Galaxy268,3257.45,1970.23,0.045726,0.194740
Galaxy269,981.76,137.08,0.086284,0.248455
Galaxy270,1677.83,2260.11,-0.049836,0.368075
Galaxy271,977.09,4119.13,0.092838,-0.114808
Galaxy272,2596.34,4026.02,-0.183056,-0.060943
Galaxy273,1452.21,1332.96,0.120110,-0.327948
Galaxy274,3060.99,3464.58,0.250784,0.179190
Galaxy275,3646.01,4129.85,0.061851,0.028696
Galaxy276,766.56,1682.86,-0.133644,-0.319907
Galaxy277,1997.96,1800.16,-0.227672,-0.363334
Galaxy278,338.58,3401.36,0.192093,0.302475
Galaxy279,2554.23,1055.16,-0.317007,0.186767
Galaxy280,2890.73,741.14,-0.024394,-0.064551
Galaxy281,1110.33,3980.32,0.144871,-0.069368
Galaxy282,1956.29,1988.78,0.262867,-0.368176
Galaxy283,171.40,2058.59,-0.087831,-0.429229
Galaxy284,1036.62,115.87,-0.069002,0.684104
Galaxy285,1850.26,291.39,-0.277695,-0.179987
Galaxy286,360.19,3112.82,0.081627,-0.345968
Galaxy287,1580.48,242.77,-0.348584,-0.087038
Galaxy288,1416.05,2385.56,0.467877,-0.168637
Galaxy289,1087.81,931.07,0.061458,-0.218830
Galaxy290,2219.30,1071.08,0.046115,-0.046354
Galaxy291,2168.67,3697.48,-0.060616,-0.219844
Galaxy292,3288.96,3777.71,-0.348993,0.098728
Galaxy293,3767.28,2127.67,-0.309358,-0.211233
Galaxy294,3698.05,3824.16,0.169687,-0.281314
Galaxy295,2465.17,60.84,-0.152519,0.314860
Galaxy296,1640.65,603.57,0.140099,-0.155514
Galaxy297,2109.57,2709.85,-0.086492,-0.052979
Galaxy298,319.18,1042.82,-0.428727,0.117740
Galaxy299,3190.12,1095.00,0.169367,0.176360
Galaxy300,1922.37,3110.95,-0.029302,0.121974
Galaxy301,3168.88,1868.29,0.090837,-0.091957
Galaxy302,1733.98,555.33,-0.119379,0.217109
Galaxy303,1297.77,549.86,-0.027478,-0.031828
Galaxy304,680.59,1657.46,-0.252425,-0.313202
Galaxy305,1807.34,198.53,-0.137022,-0.136454
Galaxy306,2079.74,69.50,0.126313,0.168667
Galaxy307,1220.03,3862.00,-0.015279,-0.345783
Galaxy308,3801.08,1021.73,-0.394958,0.128412
Galaxy309,455.16,3830.83,0.288458,-0.225762
Galaxy310,2055.24,3758.85,0.006860,-0.386002
Galaxy311,3883.10,766.41,-0.420297,-0.207165
Galaxy312,2649.12,3878.77,-0.021496,0.110390
Galaxy313,2223.06,3187.40,0.368509,-0.024547
Galaxy314,4018.84,742.28,0.037349,0.204376
Galaxy315,58.59,578.73,0.326708,-0.163682
Galaxy316,254.28,2503.30,-0.207894,-0.304790
Galaxy317,26.14,151.55,-0.126604,0.154489
Galaxy318,2999.61,2158.34,-0.154608,0.193860
Galaxy319,1018.69,1351.25,0.065598,-0.149623
Galaxy320,2865.38,1094.04,-0.308487,0.382384
Galaxy321,2534.90,3143.28,-0.008443,-0.027673
Galaxy322,1215.93,2629.46,-0.096419,0.153754
Galaxy323,987.33,3360.68,0.171171,-0.205304
Galaxy324,2737.58,1740.14,0.159013,-0.137602
Galaxy325,499.34,2778.68,0.086331,0.093581
Galaxy326,3429.31,2722.09,0.160939,0.076955
Galaxy327,1724.16,136.78,0.231575,-0.091569
Galaxy328,3869.41,2330.96,0.042852,0.249338
Galaxy329,1714.19,4142.76,0.103000,-0.112729
Galaxy330,1323.31,3875.52,0.087065,-0.183427
Galaxy331,1143.26,3765.60,-0.158256,0.018375
Galaxy332,495.51,957.77,0.110895,0.402470
Galaxy333,3876.55,2891.84,-0.186319,-0.125227
Galaxy334,434.27,3361.41,0.031220,-0.038345
Galaxy335,4016.17,775.25,0.040315,-0.424974
Galaxy336,3588.19,1184.55,0.065548,-0.141491
Galaxy337,2885.62,3531.01,0.015417,0.332809
Galaxy338,2761.51,1497.67,-0.059327,-0.031805
Galaxy339,2047.39,3524.48,-0.438208,-0.426064
Galaxy340,3375.10,2272.00,-0.205999,-0.390636
Galaxy341,2169.25,2244.98,0.366158,0.322217
Galaxy342,3244.57,119.80,-0.453001,-0.431777
