GalaxyID,x,y,e1,e2
Galaxy41,316.12,2658.09,0.432076,-0.393769
Galaxy42,2894.22,2359.72,-0.243976,-0.412782
Galaxy43,3794.97,1795.84,-0.090876,0.328646
Galaxy44,554.82,99.00,-0.203202,0.352596
Galaxy45,2249.68,1843.97,0.200827,0.068472
Galaxy46,296.97,381.84,-0.055973,-0.045952
Galaxy47,1442.62,807.00,-0.057171,-0.185416
Galaxy48,107.09,3622.16,0.023637,-0.261585
Galaxy49,3113.12,2713.57,0.053225,-0.346746
Galaxy50,381.32,3036.88,-0.031491,0.265728
Galaxy51,3572.06,2628.38,-0.092053,0.397287
Galaxy52,3438.70,22.08,0.144589,-0.011808
Galaxy53,3707.45,429.89,0.126744,-0.281750
Galaxy54,3770.63,983.20,-0.053294,-0.271969
Galaxy55,449.61,197.30,0.004937,0.106180
Galaxy56,2956.28,1677.73,-0.046087,0.071619
Galaxy57,3954.99,571.30,0.131642,-0.078453
Galaxy58,217.88,2884.10,-0.047659,0.227677
Galaxy59,2317.30,2960.17,0.074780,0.090225
Galaxy60,1118.49,731.62,0.033674,-0.330446
Galaxy61,866.13,2405.82,-0.366268,-0.067997
Galaxy62,2420.77,920.56,0.151049,-0.210448
Galaxy63,3049.97,1046.95,0.090882,-0.490495
Galaxy64,1864.73,3194.84,0.062686,0.031514
Galaxy65,1596.74,2647.39,0.472108,-0.172832
Galaxy66,4091.85,3847.13,-0.492698,0.393754
Galaxy67,3439.60,2774.63,-0.184295,0.215125
Galaxy68,1427.91,3264.00,-0.425329,-0.123986
Galaxy69,1484.33,4057.78,-0.083421,-0.022669
Galaxy70,3185.80,2185.90,0.411694,0.100474
Galaxy71,3192.22,3389.16,-0.500490,-0.375163
Galaxy72,1103.24,1841.47,-0.055001,-0.162946
Galaxy73,3027.20,4141.95,-0.048584,0.071454
Galaxy74,2372.63,3948.82,0.037944,0.092568
Galaxy75,2292.54,2346.47,0.106581,0.334489
Galaxy76,1776.38,1872.91,0.646101,-0.056386
Galaxy77,4083.14,3939.01,-0.153070,0.351392
Galaxy78,1668.09,2058.16,0.247548,-0.144226
Galaxy79,1821.13,1435.14,-0.108838,0.242243
Galaxy80,1815.40,648.02,-0.013501,0.306601
Galaxy81,813.21,3254.17,0.034866,-0.012349
Galaxy82,107.98,3383.13,0.489260,0.009193
Galaxy83,3889.50,2723.84,0.238866,0.100186
Galaxy84,556.12,3900.67,0.035889,-0.093159
Galaxy85,1730.39,2412.10,0.399427,-0.043415
Galaxy86,2469.85,2166.16,-0.069500,-0.332458
Galaxy87,1740.85,1605.54,0.111152,0.052587
Galaxy88,419.17,2060.64,-0.302871,-0.363507
Galaxy89,3884.17,3272.43,-0.112138,0.032494
Galaxy90,2402.57,3966.91,-0.239342,-0.374521
Galaxy91,2874.34,1795.10,0.180794,0.095947
Galaxy92,3284.51,2794.53,-0.343951,0.185795
Galaxy93,3067.28,2941.63,-0.242075,0.126858
Galaxy94,2512.95,3500.94,0.138889,0.051534
Galaxy95,4109.85,3307.60,-0.239117,0.492829
Galaxy96,2085.58,1450.55,0.290500,-0.019012
Galaxy97,271.56,365.83,0.158470,-0.134092
Galaxy98,291.90,1819.80,0.174357,-0.055891
Galaxy99,3120.04,3996.20,-0.255816,0.338556
Galaxy100,646.82,47.12,0.227572,-0.489077
Galaxy101,4012.29,1536.72,0.111947,0.348192
Galaxy102,3118.39,1403.00,0.259298,0.351612
Galaxy103,72.60,1435.31,-0.017866,0.148034
Galaxy104,2872.71,1986.69,0.354523,0.030256
Galaxy105,3920.71,3555.79,-0.104931,0.230408
Galaxy106,1049.09,3526.74,0.061314,0.012552
Galaxy107,2679.04,544.65,-0.366573,-0.153882
Galaxy108,3875.17,3007.25,0.642019,0.131498
Galaxy109,729.24,2859.57,0.185056,0.163376
Galaxy110,3989.10,1024.60,-0.101182,0.170023
Galaxy111,183.95,1364.11,0.149024,-0.062477
Galaxy112,3157.85,3125.03,-0.185789,-0.210146
Galaxy113,1007.18,3629.27,-0.617676,-0.043577
Galaxy114,3144.97,4042.78,0.392884,-0.051506
Galaxy115,3847.42,1856.60,-0.049945,-0.122515
Galaxy116,4188.14,3304.68,-0.150127,-0.305657
Galaxy117,226.78,1096.02,-0.000948,-0.101878
Galaxy118,3692.48,872.34,0.097842,0.302727
Galaxy119,2185.63,759.72,-0.331233,-0.152354
Galaxy120,482.40,2108.71,0.336340,0.022140
Galaxy121,1799.55,3983.91,0.183801,0.496301
Galaxy122,4087.97,2616.87,0.338044,0.079870
Galaxy123,3279.02,1061.79,0.121142,0.051314
Galaxy124,1020.34,3126.33,0.208209,0.004856
Galaxy125,3447.07,2621.92,0.092128,0.317493
Galaxy126,2313.58,3574.38,-0.044104,0.495469
Galaxy127,2738.94,3818.30,-0.300846,-0.042446
Galaxy128,2580.03,1486.41,0.082577,-0.092644
Galaxy129,2042.71,102.79,0.001540,0.246177
Galaxy130,3250.93,3092.75,0.160382,-0.102499
Galaxy131,513.98,1622.27,0.225512,0.022119
Galaxy132,4078.43,1820.70,0.364980,0.291378
Galaxy133,4148.66,1794.94,-0.055360,-0.406792
Galaxy134,411.00,4123.38,-0.530984,-0.280738
Galaxy135,1704.18,2034.51,0.124115,0.194506
Galaxy136,2621.74,203.52,-0.342324,0.089262
Galaxy137,2721.23,4069.75,-0.019994,0.076395
Galaxy138,328.33,4121.99,0.326985,-0.188360
Galaxy139,4045.39,2080.96,-0.278901,0.203495
Galaxy140,62.98,2261.11,0.055124,0.176789
Galaxy141,4008.33,113.45,0.207482,-0.401527
Galaxy142,3471.85,1349.44,0.225429,0.165188
Galaxy143,3283.77,467.51,-0.323971,-0.267549
Galaxy144,3813.38,2365.99,-0.271127,-0.280845
Galaxy145,512.70,150.97,0.117356,0.053926
Galaxy146,3116.63,1222.44,0.483654,0.247750
Galaxy147,2814.98,2261.93,-0.160766,0.022360
Galaxy148,3894.42,705.07,0.040899,0.246712
Galaxy149,672.33,243.52,-0.193139,-0.121526
Galaxy150,1978.47,2033.67,-0.026847,-0.249945
Galaxy151,666.91,3830.25,0.120844,-0.036547
Galaxy152,1367.58,1564.91,-0.041833,-0.062756
Galaxy153,818.99,567.70,0.040401,-0.417635
Galaxy154,379.95,3609.41,-0.083205,-0.193352
Galaxy155,1132.98,4140.00,-0.493571,0.112629
Galaxy156,1692.56,2007.99,-0.371872,-0.114748
Galaxy157,2396.69,2017.28,0.262683,0.073551
Galaxy158,1723.05,764.59,-0.197191,0.128866
Galaxy159,3205.74,3221.32,-0.022969,0.104412
Galaxy160,476.06,3695.46,-0.306075,-0.159175
Galaxy161,799.74,4028.72,-0.032800,-0.034230
Galaxy162,2368.52,502.49,-0.067585,0.061881
Galaxy163,765.17,3849.71,-0.184755,-0.115908
Galaxy164,3702.15,479.03,-0.417273,-0.032812
Galaxy165,2041.07,3247.60,-0.184293,0.257694
Galaxy166,3390.45,4052.07,-0.115372,0.005984
Galaxy167,3080.19,771.95,0.134569,-0.183787
Galaxy168,2810.79,2629.59,0.032161,0.098546
Galaxy169,695.72,2820.66,-0.068008,-0.127249
Galaxy170,2130.96,2182.07,0.306298,-0.060728
Galaxy171,2891.35,842.90,0.006703,0.521911
Galaxy172,1735.94,3066.52,0.017182,0.076065
Galaxy173,1438.04,322.75,-0.351441,-0.162189
Galaxy174,2563.99,1358.79,-0.338138,-0.158900
Galaxy175,1726.65,1878.76,0.258344,-0.339898
Galaxy176,3656.06,3877.84,-0.307507,0.086544
Galaxy177,3215.18,109.30,-0.441234,-0.095779
Galaxy178,1810.85,2429.22,0.104930,-0.252270
Galaxy179,3782.09,2596.99,-0.094145,0.318208
Galaxy180,2279.46,2691.83,-0.187940,0.089035
Galaxy181,3723.69,2619.35,-0.130416,0.268121
Galaxy182,2580.11,1513.44,0.123888,-0.412063
Galaxy183,2498.94,3124.96,-0.329586,0.074713
Galaxy184,2611.32,3769.46,-0.055263,-0.238739
Galaxy185,2409.14,1783.17,0.395638,0.379963
Galaxy186,1443.94,3696.92,-0.364334,-0.108100
Galaxy187,985.79,1397.49,0.065738,-0.221255
Galaxy188,4133.79,1332.02,-0.159366,0.171445
Galaxy189,3735.21,177.93,0.266010,0.105413
Galaxy190,172.87,3433.48,0.176774,0.057283
Galaxy191,1035.45,1204.75,0.055674,0.386132
Galaxy192,2551.03,3016.40,-0.145175,0.225629
Galaxy193,3510.97,167.21,-0.204248,0.114432
Galaxy194,2330.48,116.35,-0.721714,0.342814
Galaxy195,1898.81,2350.33,0.549191,-0.144357
Galaxy196,959.70,1926.91,0.110309,-0.204008
Galaxy197,1725.59,195.57,-0.088157,0.040712
Galaxy198,1504.64,3595.69,0.424528,0.089641
Galaxy199,2728.75,3498.14,-0.078222,0.160616
Galaxy200,2370.58,1671.48,0.204626,0.169663
Galaxy201,49.53,1965.82,-0.038982,-0.294116
Galaxy202,32.08,3408.27,-0.510036,0.012578
Galaxy203,2085.45,1701.70,-0.075156,0.444315
Galaxy204,2397.82,3352.01,-0.048246,0.047251
Galaxy205,2226.65,3915.04,-0.136946,-0.287272
Galaxy206,2928.98,1769.74,0.043647,-0.074366
Galaxy207,1544.13,3024.24,0.082093,-0.301904
Galaxy208,2777.87,2680.80,-0.211522,-0.134033
Galaxy209,152.25,2429.57,-0.173573,0.197022
Galaxy210,771.98,1692.36,-0.289996,-0.230940
Galaxy211,2411.75,1614.62,-0.107546,0.002124
Galaxy212,2149.47,3076.66,0.312223,-0.155705
Galaxy213,1693.14,1403.26,-0.273425,0.403462
Galaxy214,2398.89,3344.97,0.102228,0.112033
Galaxy215,3420.31,3574.77,-0.198558,0.301354
Galaxy216,2228.59,3471.41,-0.000323,0.061485
Galaxy217,1233.01,1287.41,0.015723,-0.099479
Galaxy218,3099.12,984.82,0.342622,0.009407
Galaxy219,1887.48,629.22,-0.010820,0.246125
Galaxy220,1650.20,3323.16,0.254199,-0.304291
Galaxy221,2302.06,2704.22,0.306583,-0.052520
Galaxy222,1465.58,2415.52,0.128420,-0.144552
Galaxy223,3547.63,2950.16,-0.019127,0.367138
Galaxy224,2379.36,1174.20,-0.422215,-0.108143
Galaxy225,1059.10,83.24,0.062610,-0.118417
Galaxy226,842.73,3857.06,-0.223093,-0.186238
Galaxy227,3399.74,1693.42,-0.038400,0.160571
Galaxy228,3001.91,3698.37,-0.021950,-0.174539
Galaxy229,1536.55,3946.66,-0.158855,0.328292
Galaxy230,2660.79,1511.06,0.159510,-0.236576
Galaxy231,964.96,3548.15,-0.077352,-0.087394
Galaxy232,2453.90,2517.35,0.244838,0.217131
Galaxy233,3315.18,1617.19,0.010252,-0.122317
Galaxy234,429.60,3650.53,0.186095,0.127724
Galaxy235,2337.96,2316.92,0.220872,-0.189333
Galaxy236,2444.46,371.35,0.129463,-0.173759
Galaxy237,3252.65,4084.96,-0.330130,0.076210
Galaxy238,3649.74,626.76,-0.122150,0.080244
Galaxy239,2781.22,1788.86,-0.051046,-0.035279
Galaxy240,2789.72,61.43,-0.011897,-0.144687
Galaxy241,2745.73,3697.95,0.081923,-0.041866
Galaxy242,4.06,1869.42,0.359751,-0.422884
Galaxy243,3330.49,942.99,0.236423,0.009443
Galaxy244,3336.02,1173.29,-0.325402,0.170955
Galaxy245,1076.96,2713.62,-0.164868,-0.048047
Galaxy246,3593.86,641.32,0.095494,-0.362311
Galaxy247,4075.29,2992.66,-0.202429,0.206964
Galaxy248,4174.47,963.12,0.230596,-0.403455
Galaxy249,3635.05,728.80,-0.146379,0.123737
Galaxy250,4167.80,184.54,-0.300267,-0.051574
Galaxy251,3290.40,2308.10,-0.139942,0.159921
Galaxy252,3974.66,2093.67,-0.069494,-0.379826
Galaxy253,392.64,3853.32,-0.347160,0.113190
Galaxy254,2511.35,959.30,0.178789,-0.284306
Galaxy255,137.91,2883.14,0.283474,-0.122776
Galaxy256,1565.55,4152.92,-0.118842,0.342219
Galaxy257,3210.39,798.71,0.200823,-0.151166
Galaxy258,3275.47,3472.59,0.244845,0.050209
Galaxy259,691.87,3794.64,-0.265081,0.251012
Galaxy260,899.43,1360.27,0.173614,0.197005
Galaxy261,700.45,1056.20,0.085928,-0.067387
Galaxy262,385.36,2611.06,0.266956,-0.064182
Galaxy263,208.56,2584.57,-0.271608,-0.067914
Galaxy264,874.19,2807.04,-0.107498,-0.070124
Galaxy265,865.46,1888.82,-0.083698,0.020926
Galaxy266,3750.55,2907.85,-0.026611,-0.028407
Galaxy267,552.35,2921.90,-0.153141,-0.078322
Galaxy268,3351.27,2867.77,0.156903,0.237103
Galaxy269,2426.18,2762.45,-0.108145,0.037728
Galaxy270,1241.90,3193.30,-0.228383,-0.198335
Galaxy271,2598.14,4031.38,-0.233275,0.132460
Galaxy272,872.72,3656.11,0.007097,0.122592
Galaxy273,1485.07,994.30,0.062008,-0.291078
Galaxy274,1972.09,1139.27,0.357508,0.280591
Galaxy275,180.96,1856.12,0.384965,-0.051593
Galaxy276,2304.68,1365.67,0.196944,0.102553
Galaxy277,3007.01,811.99,0.082365,-0.011495
Galaxy278,762.08,3690.20,-0.197940,0.289220
Galaxy279,1215.86,65.60,0.310620,-0.425722
Galaxy280,566.42,2131.76,0.266416,0.111145
Galaxy281,576.13,356.72,-0.140598,-0.134594
Galaxy282,283.75,2313.02,0.083829,0.078995
Galaxy283,2826.21,4198.77,0.062177,-0.203828
Galaxy284,2967.62,1978.91,0.092817,-0.111129
Galaxy285,2997.45,3424.91,-0.100211,0.135435
Galaxy286,1027.26,1700.93,-0.095029,-0.070701
Galaxy287,2585.53,2697.19,0.352682,-0.150090
Galaxy288,3621.41,522.44,0.294234,0.181362
Galaxy289,3243.22,2798.92,-0.024893,-0.038880
Galaxy290,843.80,1977.80,-0.387123,-0.122563
Galaxy291,2412.43,268.08,-0.487471,0.017745
Galaxy292,4150.74,3947.06,-0.297648,-0.073094
Galaxy293,2440.23,3096.08,0.364472,0.406662
Galaxy294,1522.78,759.12,0.277177,0.147342
Galaxy295,937.71,2603.03,0.008975,0.052814
Galaxy296,1085.46,3440.81,0.031851,-0.019603
Galaxy297,1407.88,360.18,-0.185426,0.159071
Galaxy298,320.90,1086.66,0.081175,-0.244806
Galaxy299,2568.02,2490.04,0.017327,-0.135484
Galaxy300,2894.59,3106.89,0.230433,0.119742
Galaxy301,2699.58,1190.56,0.036770,-0.356520
Galaxy302,1079.29,1170.80,-0.425996,-0.009448
Galaxy303,1145.09,263.14,-0.048599,-0.271732
Galaxy304,222.36,90.91,-0.112680,-0.263628
Galaxy305,862.69,1445.31,-0.129101,-0.008482
Galaxy306,1244.13,1735.80,-0.040117,0.271076
Galaxy307,3882.34,3824.06,-0.245363,-0.013294
Galaxy308,451.81,2560.96,-0.568071,0.011847
Galaxy309,2397.91,1228.84,-0.004966,0.393126
Galaxy310,3416.73,3522.68,-0.212165,-0.130224
Galaxy311,312.71,263.39,0.367722,0.177690
Galaxy312,2155.82,1432.79,-0.097281,0.424311
Galaxy313,2353.48,3417.42,0.045685,0.080564
Galaxy314,4054.78,1687.81,-0.191632,-0.149178
Galaxy315,3865.13,1863.49,0.152900,-0.058327
Galaxy316,186.38,501.12,-0.020364,-0.044340
Galaxy317,2780.56,3847.84,-0.600844,0.061747
Galaxy318,1555.60,502.72,0.141261,0.041672
Galaxy319,1895.09,3429.78,0.111779,0.131832
Galaxy320,1513.71,1725.88,-0.084826,-0.287018
Galaxy321,1115.32,2990.31,-0.007353,-0.350682
Galaxy322,2904.15,3309.71,0.330704,0.206265
Galaxy323,1546.13,3271.33,-0.426094,-0.113645
Galaxy324,1695.72,2564.51,-0.067611,-0.207450
Galaxy325,2186.43,1419.40,0.246080,0.309002
Galaxy326,3316.62,3819.55,0.031293,-0.396529
Galaxy327,3303.41,4087.79,-0.236036,-0.084980
Galaxy328,3751.24,2453.93,0.399492,0.328316
Galaxy329,338.23,4013.78,0.136756,0.202708
Galaxy330,22.43,653.42,-0.139221,0.231904
Galaxy331,3193.26,1606.39,-0.046101,-0.180144
Galaxy332,324.53,115.73,-0.053454,0.472945
Galaxy333,889.06,1889.96,0.184689,-0.070661
Galaxy334,3176.48,4020.63,0.028998,0.136622
Galaxy335,3421.19,236.79,-0.081659,-0.215773
Galaxy336,1763.71,3547.28,-0.062817,0.146737
Galaxy337,850.64,1650.55,-0.125422,-0.089457
Galaxy338,3368.72,845.73,0.264315,0.408146
Galaxy339,791.49,2913.89,-0.369089,0.362629
Galaxy340,516.31,714.93,0.465554,0.231123
Galaxy341,4063.37,1413.02,-0.049727,-0.123560
Galaxy342,834.38,1332.29,-0.075232,-0.214532
Galaxy343,2315.85,1230.52,0.250809,-0.173844
Galaxy344,3209.54,3114.28,0.170412,-0.223262
Galaxy345,632.69,1148.14,-0.173796,-0.108871
Galaxy346,2591.34,1143.91,0.179080,-0.213143
Galaxy347,2350.84,1597.16,-0.235563,-0.183102
Galaxy348,3983.03,1772.41,-0.045580,0.211501
Galaxy349,2396.57,172.50,-0.000331,0.227007
Galaxy350,1162.89,1298.94,-0.121869,-0.246450
Galaxy351,1542.29,3336.85,0.177542,0.078659
Galaxy352,1412.63,3225.53,-0.205012,0.117317
Galaxy353,557.89,2928.25,-0.000523,-0.448654
Galaxy354,3407.52,672.15,0.196275,0.082000
Galaxy355,3665.43,2189.87,-0.346482,0.114667
Galaxy356,72.69,2900.44,-0.037900,-0.038973
Galaxy357,2176.04,540.60,-0.026973,0.017921
Galaxy358,353.89,1192.54,-0.029921,-0.447370
Galaxy359,808.64,3857.24,0.373184,-0.092796
Galaxy360,3741.89,3578.01,-0.410865,0.085740
Galaxy361,427.40,611.44,-0.116992,0.114776
Galaxy362,2714.32,3926.64,0.048584,0.059058
Galaxy363,2575.08,2393.70,-0.088866,-0.444364
Galaxy364,614.53,3026.14,0.055788,-0.003105
Galaxy365,4131.48,599.67,-0.100648,-0.045880
Galaxy366,3371.43,490.07,-0.096829,-0.221804
Galaxy367,69.62,1494.58,-0.411322,-0.130344
Galaxy368,3132.86,3189.22,0.175190,0.077478
Galaxy369,368.12,2337.01,-0.041405,-0.183512
Galaxy370,2028.06,3955.37,0.159806,-0.434664
Galaxy371,3810.00,292.86,-0.190535,0.062519
Galaxy372,1448.43,2191.00,0.305694,0.414371
Galaxy373,1106.98,447.66,-0.300635,-0.092782
Galaxy374,906.42,2894.22,-0.104144,-0.001930
Galaxy375,991.64,1728.50,-0.131899,-0.332160
Galaxy376,330.64,193.52,0.161375,-0.114089
Galaxy377,3630.07,1643.23,-0.060481,-0.013038
Galaxy378,1170.31,2449.95,-0.358201,0.079513
Galaxy379,751.30,60.39,0.112090,-0.104242
Galaxy380,3722.85,815.23,0.057509,-0.103414
Galaxy381,1669.61,2710.08,-0.155111,-0.148766
Galaxy382,2329.59,1760.53,0.089524,0.190705
Galaxy383,4188.92,1376.77,0.082066,-0.025196
Galaxy384,1328.64,4091.15,0.067382,0.094246
Galaxy385,2930.00,4.71,-0.003558,0.071622
Galaxy386,2874.99,310.69,0.511507,0.300830
Galaxy387,4116.01,799.99,-0.159658,-0.252787
Galaxy388,496.47,3096.37,-0.207454,0.051813
Galaxy389,1922.96,572.99,-0.012365,0.287724
Galaxy390,587.41,2514.54,0.151297,-0.461937
Galaxy391,3357.86,1147.40,0.247220,0.143243
Galaxy392,3563.43,38.78,0.069199,0.177796
Galaxy393,1646.94,475.04,-0.240409,-0.130973
Galaxy394,1952.13,941.32,-0.215155,-0.060900
Galaxy395,3949.26,2238.38,-0.037854,-0.114144
Galaxy396,3914.95,70.56,-0.155144,-0.299515
Galaxy397,583.77,1304.93,-0.006945,0.424577
Galaxy398,3465.95,841.26,-0.248266,-0.540617
Galaxy399,3710.73,525.70,0.206925,-0.283865
Galaxy400,2563.70,1977.94,0.046949,-0.087756
Galaxy401,3475.81,1503.78,0.118033,0.078721
Galaxy402,1310.18,2185.65,-0.118978,0.194193
Galaxy403,281.54,732.78,-0.175963,-0.210047
Galaxy404,3996.67,1010.11,0.239746,0.378734
Galaxy405,229.33,2291.72,-0.018156,0.395559
Galaxy406,1884.45,4012.96,0.455553,0.269650
Galaxy407,3481.20,1228.38,0.059286,0.068271
Galaxy408,2772.31,1966.50,-0.329344,0.036405
Galaxy409,1021.06,2938.03,-0.101436,0.076033
Galaxy410,3248.56,1743.03,0.117788,-0.082275
Galaxy411,1386.56,3395.21,0.336053,-0.366535
Galaxy412,2000.50,4101.00,0.348227,-0.357808
Galaxy413,3549.25,1880.42,0.058968,0.398978
Galaxy414,2512.65,2798.23,-0.289643,-0.188317
Galaxy415,189.97,3966.37,-0.338667,-0.271881
Galaxy416,3143.12,3646.73,-0.130452,-0.114834
Galaxy417,1108.24,102.84,-0.289303,-0.073015
Galaxy418,1624.50,325.07,-0.181997,0.135499
Galaxy419,1397.24,865.11,-0.026736,-0.149118
Galaxy420,556.96,3062.33,-0.114657,0.183822
Galaxy421,808.75,1540.05,0.056194,0.129990
Galaxy422,3763.90,3429.96,0.098133,0.170210
Galaxy423,1844.45,1894.38,-0.097384,0.194576
Galaxy424,1073.89,1132.08,-0.056271,0.084493
Galaxy425,129.35,4046.56,-0.409008,0.102915
Galaxy426,2784.61,1105.27,0.236185,0.128308
Galaxy427,114.04,3350.37,-0.004238,-0.271737
Galaxy428,3032.74,3452.41,-0.027826,0.100761
Galaxy429,2092.44,2634.59,-0.476212,-0.159505
Galaxy430,987.37,1230.26,-0.050029,-0.118233
Galaxy431,41.21,2625.43,-0.193654,0.097514
Galaxy432,3147.09,2553.49,0.281916,-0.000995
Galaxy433,2459.78,3956.19,-0.112452,-0.311153
Galaxy434,1759.23,38.42,-0.301595,0.004052
Galaxy435,3745.86,3986.46,0.132298,0.359102
Galaxy436,3585.96,4127.71,-0.350672,0.067095
Galaxy437,1423.68,178.20,0.334655,-0.000142
Galaxy438,2610.28,2718.38,0.080935,-0.000632
Galaxy439,522.25,3667.25,0.339299,-0.183802
Galaxy440,3653.02,501.60,0.021200,-0.026389
Galaxy441,2911.76,28.31,-0.015479,-0.021656
Galaxy442,2161.51,2571.55,0.103866,-0.053610
Galaxy443,1734.13,1093.81,0.176799,-0.032139
Galaxy444,1110.41,50.11,0.185141,0.156254
Galaxy445,1558.48,285.51,-0.009323,-0.140269
Galaxy446,2866.87,3758.42,0.029264,0.358199
Galaxy447,3619.57,1493.74,0.255010,0.056465
Galaxy448,1509.26,1547.10,-0.086426,0.083731
Galaxy449,3407.67,1356.17,0.043557,-0.081581
Galaxy450,4065.08,1894.05,-0.196658,0.106334
Galaxy451,2172.85,1765.74,0.150100,0.123068
Galaxy452,2474.30,1455.30,-0.059574,0.368752
Galaxy453,3229.86,2959.93,-0.057272,-0.180746
Galaxy454,124.14,893.98,-0.079876,-0.157692
Galaxy455,21.24,3916.13,0.062792,0.226625
Galaxy456,3832.70,2822.04,-0.124808,0.252106
Galaxy457,1271.83,3927.65,-0.020408,-0.007544
Galaxy458,3973.95,2531.45,0.279814,-0.187343
Galaxy459,1765.68,1518.76,-0.003165,0.177818
Galaxy460,493.47,838.76,0.125101,0.347135
Galaxy461,3495.99,1184.26,-0.360636,0.110097
Galaxy462,3389.83,2223.66,-0.165873,0.185204
Galaxy463,2087.29,3726.82,-0.222334,0.492088
Galaxy464,960.41,1091.30,-0.153016,0.160542
Galaxy465,1389.29,3224.51,-0.244023,0.271949
Galaxy466,2979.25,1201.48,-0.265131,0.443678
Galaxy467,428.91,2843.15,0.012231,0.377895
Galaxy468,1829.72,433.54,-0.022869,-0.276493
Galaxy469,337.92,3316.37,-0.121920,-0.271760
Galaxy470,3906.70,247.10,0.313277,-0.005518
Galaxy471,3779.95,888.55,0.065985,0.190544
Galaxy472,3962.30,509.19,0.563128,0.178089
Galaxy473,2942.39,3282.75,-0.060020,-0.363397
Galaxy474,3534.88,435.81,0.158037,-0.205615
Galaxy475,1690.21,305.79,0.103191,0.082306
Galaxy476,3453.38,2321.84,0.065363,-0.069220
Galaxy477,317.04,2771.46,0.256767,-0.337739
Galaxy478,1278.27,454.64,0.082448,-0.264334
Galaxy479,749.91,2250.30,-0.383337,0.084798
Galaxy480,497.51,2784.31,0.217149,0.034392
Galaxy481,1281.14,878.84,0.194380,-0.163710
Galaxy482,1492.72,4086.50,-0.372423,0.074470
Galaxy483,623.34,3651.87,-0.023540,-0.076616
Galaxy484,1424.87,553.81,0.283693,-0.267616
Galaxy485,3861.28,1913.38,0.039251,-0.070755
Galaxy486,3844.54,4077.92,0.066897,0.370638
Galaxy487,138.34,4180.81,-0.155371,-0.583682
Galaxy488,1284.52,2161.49,-0.540255,-0.196198
Galaxy489,248.22,1399.26,-0.147328,-0.188077
Galaxy490,4103.67,3320.93,0.057201,0.231328
Galaxy491,3442.61,3547.52,-0.173311,0.123923
Galaxy492,1026.72,1290.68,-0.498098,-0.046343
Galaxy493,3817.37,1095.32,-0.036358,-0.111697
Galaxy494,748.84,1973.35,-0.235269,0.080680
Galaxy495,2714.80,4124.83,0.029309,-0.172153
Galaxy496,2882.06,477.21,-0.028918,0.466356
Galaxy497,4147.73,102.59,-0.467977,0.202997
Galaxy498,3826.39,405.23,-0.097054,0.018362
Galaxy499,240.48,1642.17,0.298030,0.141636
Galaxy500,2297.06,850.89,0.311250,-0.087236
Galaxy501,455.14,254.39,-0.429087,-0.077418
Galaxy502,3918.05,194.37,0.136904,-0.010585
Galaxy503,2534.29,537.58,0.149557,-0.083217
Galaxy504,3410.95,3718.19,0.023783,-0.398581
Galaxy505,1262.87,1434.03,-0.260895,-0.024760
Galaxy506,1724.89,3561.86,-0.017493,-0.138764
