GalaxyID,x,y,e1,e2
Galaxy359,630.14,1786.85,0.243947,0.059555
Galaxy360,2837.77,161.09,-0.297035,0.187788
Galaxy361,3668.45,1527.13,-0.107034,-0.113010
Galaxy362,2677.73,3952.21,0.209583,0.282471
Galaxy363,1485.95,3628.10,-0.086922,0.260758
Galaxy364,1147.73,885.34,0.175018,-0.310265
Galaxy365,2996.49,2241.66,-0.038605,-0.114647
Galaxy366,2875.38,2177.14,-0.182374,-0.113749
Galaxy367,2031.26,705.72,0.246187,0.052740
Galaxy368,6.44,4110.38,-0.217813,-0.325097
Galaxy369,2161.31,3058.32,0.100443,-0.042757
Galaxy370,2244.37,320.65,-0.004734,-0.263561
Galaxy371,1519.09,201.81,0.096298,0.465989
Galaxy372,3266.49,2424.32,0.052445,-0.053463
Galaxy373,2500.42,2370.26,0.113211,-0.259251
Galaxy374,2390.85,2574.15,0.017537,0.142725
Galaxy375,3771.94,318.01,0.163103,0.189083
Galaxy376,1815.56,1992.79,0.153521,-0.217044
Galaxy377,2306.50,1987.84,0.299040,-0.047574
Galaxy378,4078.87,72.93,0.169900,0.154947
Galaxy379,1007.08,2040.19,-0.019807,0.181185
Galaxy380,671.28,741.49,0.153244,0.019382
Galaxy381,4036.63,4009.90,-0.254158,0.013889
Galaxy382,429.41,2030.78,-0.008255,0.198643
Galaxy383,3657.00,4104.07,0.065278,0.227154
Galaxy384,1166.83,744.00,-0.184257,0.105798
Galaxy385,1572.96,3973.42,-0.039913,-0.219386
Galaxy386,2636.62,1137.54,-0.067415,-0.350379
Galaxy387,2329.89,296.05,0.023009,0.494470
Galaxy388,2678.33,3932.80,-0.118577,0.185515
Galaxy389,1767.98,1704.21,0.070032,0.315750
Galaxy390,1836.26,3608.99,0.013801,0.046364
Galaxy391,901.48,3972.97,-0.131275,0.171625
Galaxy392,3386.71,249.96,0.087083,-0.003671
Galaxy393,3194.15,3620.36,0.155926,0.311840
Galaxy394,3959.41,4150.64,0.260834,-0.234162
Galaxy395,2608.02,3577.36,-0.058731,-0.201099
Galaxy396,1221.69,315.76,0.514269,0.463989
Galaxy397,2130.89,1652.36,0.174597,0.354324
Galaxy398,720.94,3886.30,0.277701,0.060698
Galaxy399,1363.86,3624.27,-0.392925,0.155651
Galaxy400,3491.99,2042.62,0.046961,0.159317
Galaxy401,3738.95,3661.10,0.144300,0.117585
Galaxy402,1338.11,2897.22,0.050346,0.186558
Galaxy403,4193.39,1826.97,-0.039614,0.161022
Galaxy404,4147.78,1321.57,0.227922,0.058061
Galaxy405,3182.54,4081.58,-0.073221,-0.240571
Galaxy406,13.52,4165.07,-0.371876,0.038470
Galaxy407,4150.31,3726.50,0.126198,0.120858
Galaxy408,3996.84,3754.87,-0.064343,0.230316
Galaxy409,1038.45,865.27,-0.084995,0.066107
Galaxy410,1750.63,522.24,0.162816,0.093008
Galaxy411,2518.93,4024.25,-0.061091,-0.122010
Galaxy412,2411.31,1485.72,-0.149770,0.376833
Galaxy413,3675.82,3305.76,-0.103783,-0.205415
Galaxy414,2537.58,2977.71,0.282160,0.041965
Galaxy415,2248.64,833.67,-0.283086,-0.123689
Galaxy416,2605.04,337.59,-0.013955,-0.241606
Galaxy417,3933.91,3449.92,-0.162038,-0.424853
Galaxy418,3844.33,1410.42,0.447054,-0.321742
Galaxy419,2160.82,1687.96,-0.119615,-0.093954
Galaxy420,3073.94,2659.69,0.003772,0.072952
Galaxy421,2971.33,1117.44,-0.438046,0.110249
Galaxy422,3250.79,478.67,0.094320,0.126007
Galaxy423,2650.79,2039.46,-0.354628,0.009591
Galaxy424,2593.87,2227.80,0.155164,-0.049526
Galaxy425,486.52,2433.57,-0.244587,0.350267
Galaxy426,3864.62,1051.84,0.259638,-0.542447
Galaxy427,2025.10,1038.78,-0.418273,0.337090
Galaxy428,3643.62,563.93,-0.029131,-0.176948
Galaxy429,2481.27,1891.24,-0.338125,0.141037
Galaxy430,3789.20,1755.45,-0.045623,0.201185
Galaxy431,846.21,3476.79,-0.174866,-0.028848
Galaxy432,4152.68,3333.35,-0.277152,0.156295
Galaxy433,3543.14,3971.35,-0.384757,0.210651
Galaxy434,1952.33,3692.42,-0.319699,-0.082674
Galaxy435,3219.78,1274.36,0.144901,-0.059210
Galaxy436,4036.55,2823.37,-0.218100,0.047829
Galaxy437,3444.27,4139.37,-0.228024,0.012561
Galaxy438,3169.03,2567.36,0.147552,0.102889
Galaxy439,115.31,2008.35,-0.208995,-0.010252
Galaxy440,1905.95,1484.66,-0.129862,-0.120218
Galaxy441,263.93,2457.96,-0.078260,0.085567
Galaxy442,2027.31,251.52,-0.162309,0.105690
Galaxy443,2193.65,3967.81,-0.129176,0.083105
Galaxy444,2153.98,2653.61,0.033581,-0.016148
Galaxy445,2470.04,4003.11,0.145106,0.279036
Galaxy446,661.39,3179.67,-0.005615,0.189394
Galaxy447,2784.89,272.76,-0.256644,-0.146851
Galaxy448,618.20,391.88,-0.165845,0.185784
Galaxy449,859.09,85.77,0.025086,-0.001473
Galaxy450,332.69,3259.59,-0.299875,-0.109477
Galaxy451,763.83,3653.40,0.039783,0.126987
Galaxy452,2744.64,1259.39,-0.343190,0.307678
Galaxy453,1927.51,3994.62,-0.536255,-0.362753
Galaxy454,279.96,3502.37,-0.428968,-0.180788
Galaxy455,1675.56,3210.32,-0.405629,0.152918
Galaxy456,3922.74,2811.60,-0.113282,-0.184591
Galaxy457,756.35,1748.91,0.187629,-0.098182
Galaxy458,582.25,808.19,-0.113460,0.104695
Galaxy459,2538.78,1012.95,-0.179857,-0.072518
Galaxy460,2092.35,3928.25,-0.344175,0.411191
Galaxy461,1131.81,1138.11,0.244615,0.038591
Galaxy462,240.54,566.38,0.435261,-0.031946
Galaxy463,4013.74,3930.11,0.061742,0.474330
Galaxy464,2075.07,1596.64,0.052622,-0.242836
Galaxy465,2569.72,2635.14,-0.238232,0.443162
Galaxy466,3685.58,2287.37,0.135055,-0.070856
Galaxy467,2969.88,844.49,0.006763,-0.268084
Galaxy468,1753.46,1690.60,-0.072486,0.212304
Galaxy469,1853.76,3242.04,-0.101581,0.232363
Galaxy470,1971.08,584.42,-0.245258,-0.353725
Galaxy471,872.11,403.05,0.094364,0.302409
Galaxy472,2407.39,1172.57,0.230189,0.147925
Galaxy473,13.33,306.02,0.132045,-0.101446
Galaxy474,2637.78,3522.34,-0.138266,0.123410
Galaxy475,527.16,920.53,0.584302,0.218789
Galaxy476,747.85,4048.16,-0.333150,0.358773
Galaxy477,3268.32,682.31,0.057899,0.133126
Galaxy478,3850.46,3254.34,-0.171855,-0.230049
Galaxy479,659.98,89.65,0.344208,0.167608
Galaxy480,3638.42,3919.96,-0.109537,0.105327
Galaxy481,3084.13,470.31,-0.253674,0.317149
Galaxy482,3130.85,2663.38,-0.340719,-0.015424
Galaxy483,765.07,247.71,-0.214149,0.133053
Galaxy484,294.38,1896.52,-0.002730,0.190734
Galaxy485,465.55,3854.37,0.074823,0.108528
Galaxy486,1951.64,823.56,0.252913,0.158360
Galaxy487,853.94,4059.59,0.261926,0.066763
Galaxy488,1820.03,4157.36,-0.166607,-0.033487
Galaxy489,2789.42,4158.12,-0.322942,-0.110474
Galaxy490,376.57,2294.69,0.126719,-0.258686
Galaxy491,3436.79,1505.29,0.094989,0.201725
Galaxy492,3143.76,2208.02,-0.202010,0.121109
Galaxy493,3542.29,812.04,0.023161,-0.236368
Galaxy494,582.86,2893.79,0.208218,-0.358111
Galaxy495,1718.51,1305.75,-0.394178,-0.144713
Galaxy496,2851.20,1369.99,-0.576327,-0.104050
Galaxy497,4011.38,144.29,-0.129129,-0.029093
Galaxy498,933.93,2231.75,0.006674,0.074685
Galaxy499,2058.84,2537.70,0.142631,-0.146816
Galaxy500,1045.99,2380.56,0.466156,-0.119890
Galaxy501,3403.55,2457.02,0.140575,-0.018342
Galaxy502,3395.60,3103.16,0.021907,-0.244011
Galaxy503,4013.64,2.44,-0.023186,-0.192435
Galaxy504,3596.52,4090.63,0.238858,-0.375222
Galaxy505,2206.27,779.00,-0.334826,0.095816
Galaxy506,521.26,1680.39,0.171490,-0.117465
Galaxy507,3500.51,298.29,0.081104,-0.098700
Galaxy508,1409.51,4033.05,-0.132566,-0.063533
