GalaxyID,x,y,e1,e2
Galaxy80,3623.71,2175.76,0.195825,-0.037106
Galaxy81,3876.17,1759.98,-0.134190,-0.284014
Galaxy82,4032.58,1889.73,0.346234,-0.072774
Galaxy83,1151.54,2700.50,0.037560,0.003674
Galaxy84,3182.93,742.87,0.067325,-0.226202
Galaxy85,2723.88,2316.22,-0.003507,-0.033385
Galaxy86,2585.34,2939.00,-0.139381,0.203514
Galaxy87,419.80,980.50,-0.520117,-0.140168
Galaxy88,1661.03,557.42,-0.304659,0.006818
Galaxy89,10.58,1607.03,-0.033802,-0.038625
Galaxy90,3664.31,3460.38,0.379611,0.061054
Galaxy91,3988.96,3581.29,0.000596,-0.191573
Galaxy92,3400.77,2524.85,0.085888,0.098528
Galaxy93,528.95,3242.19,0.167981,-0.045138
Galaxy94,1366.55,421.81,-0.131544,-0.060386
Galaxy95,2160.75,2144.14,0.013659,-0.273575
Galaxy96,2879.30,2229.27,-0.175943,0.370782
Galaxy97,2927.36,3152.88,-0.017107,0.135074
Galaxy98,1388.99,4143.21,-0.040920,-0.341755
Galaxy99,2170.37,2873.92,-0.026756,-0.094605
Galaxy100,400.85,3277.45,0.196429,-0.127764
Galaxy101,2396.42,453.06,-0.278830,-0.183402
Galaxy102,2535.49,1502.53,0.121128,-0.398462
Galaxy103,3955.40,1844.69,0.128370,0.006662
Galaxy104,891.94,3940.93,0.058166,0.510312
Galaxy105,2310.21,2759.83,0.021265,0.376620
Galaxy106,623.55,410.66,0.289020,-0.112084
Galaxy107,2970.97,2484.41,-0.263799,-0.086541
Galaxy108,967.74,2018.34,0.204090,-0.279852
Galaxy109,963.83,3444.37,-0.071450,-0.026754
Galaxy110,3001.11,3442.55,0.051707,0.224494
Galaxy111,1019.73,669.81,0.176258,-0.145734
Galaxy112,10.44,3207.18,-0.302454,0.096672
Galaxy113,2155.32,1328.20,0.186203,0.103041
Galaxy114,1764.84,2793.68,0.108480,0.123387
Galaxy115,2399.65,1686.04,-0.284915,0.136939
Galaxy116,1489.59,3721.16,0.281139,0.073083
Galaxy117,972.11,1253.47,0.304402,-0.292444
Galaxy118,2003.49,336.46,0.152268,0.330538
Galaxy119,3039.11,1682.31,-0.146322,-0.001182
Galaxy120,276.25,350.01,-0.347384,-0.089872
Galaxy121,2345.11,3928.40,0.272976,0.171284
Galaxy122,3194.51,540.93,0.017279,0.084984
Galaxy123,141.72,469.70,-0.032600,-0.278573
Galaxy124,3464.42,889.65,0.069817,-0.095274
Galaxy125,1771.92,1861.67,-0.412289,0.124730
Galaxy126,2590.00,2162.44,-0.352344,-0.235933
Galaxy127,4128.05,2441.32,-0.288743,-0.301250
Galaxy128,2581.39,2354.39,0.009481,0.306728
Galaxy129,553.39,3417.18,-0.083050,0.323342
Galaxy130,3962.02,1466.65,0.212388,0.034635
Galaxy131,972.35,4110.26,-0.105771,0.053890
Galaxy132,4104.77,332.09,-0.010997,0.281730
Galaxy133,1501.27,2943.27,0.151270,0.275989
Galaxy134,1642.39,2254.03,-0.119468,-0.149278
Galaxy135,3059.35,3801.30,0.092331,0.317000
Galaxy136,1661.76,3409.79,-0.290953,0.298609
Galaxy137,3572.59,4182.77,-0.252563,-0.021162
Galaxy138,2811.04,1257.36,-0.025571,-0.042956
Galaxy139,1978.29,1257.60,-0.432304,-0.053307
Galaxy140,3999.40,488.92,0.081458,0.140061
Galaxy141,2139.36,2694.02,-0.276548,-0.258288
Galaxy142,914.76,455.57,-0.442134,-0.322787
Galaxy143,1305.83,2173.94,-0.065404,-0.270798
Galaxy144,293.13,1704.69,-0.248847,-0.061600
Galaxy145,2198.54,844.08,0.270545,-0.006814
Galaxy146,3093.87,3368.42,0.072745,0.010545
Galaxy147,3995.54,2590.83,0.044647,-0.152703
Galaxy148,691.93,973.13,0.091354,-0.534509
Galaxy149,714.75,2078.93,0.237773,0.147591
Galaxy150,3224.40,1536.23,-0.108082,-0.046210
Galaxy151,1518.60,2233.85,0.313852,0.348771
Galaxy152,3746.65,3842.35,-0.190674,-0.010509
Galaxy153,2171.00,396.41,-0.088796,-0.112022
Galaxy154,1282.56,1663.96,0.095790,-0.015726
Galaxy155,3271.09,3061.25,0.335227,0.033651
Galaxy156,2919.43,3481.13,0.179325,0.186401
Galaxy157,2018.58,3849.02,0.054475,-0.165485
Galaxy158,206.53,157.03,-0.008414,-0.140690
Galaxy159,1076.12,2715.22,0.122386,-0.268439
Galaxy160,2543.43,2514.47,0.021729,0.131418
Galaxy161,1990.36,1335.55,-0.153910,-0.066444
Galaxy162,3940.83,840.28,0.070994,-0.017723
Galaxy163,1747.77,4015.03,0.028137,-0.056401
Galaxy164,4170.40,1157.09,0.022400,-0.205712
Galaxy165,560.17,930.23,-0.171549,-0.275013
Galaxy166,521.96,2587.70,-0.014209,0.162738
Galaxy167,1107.70,3351.54,0.191275,0.253927
Galaxy168,1132.97,1549.59,-0.118885,-0.059727
Galaxy169,3178.51,3825.32,0.291865,-0.160883
Galaxy170,1777.83,1730.05,-0.311387,0.274974
Galaxy171,3704.09,685.63,0.195394,0.055014
Galaxy172,1379.51,2312.56,0.037658,0.139963
Galaxy173,944.78,2925.68,0.033893,0.051265
Galaxy174,1568.21,588.41,0.151894,-0.082469
Galaxy175,3355.58,2029.33,-0.348142,0.001705
Galaxy176,80.64,248.57,0.179496,0.041301
Galaxy177,1898.84,730.87,-0.139998,0.084103
Galaxy178,1562.39,3627.25,-0.222342,0.031138
Galaxy179,1198.44,792.88,-0.266282,0.204861
Galaxy180,669.51,2302.55,0.196644,0.098048
Galaxy181,3390.50,3207.01,-0.286247,0.098481
Galaxy182,1262.69,3026.13,-0.112245,0.101273
Galaxy183,1888.58,2689.19,0.178719,-0.263008
Galaxy184,2608.38,2980.95,0.145545,0.439623
Galaxy185,2825.13,1036.26,-0.085072,-0.264080
Galaxy186,1516.60,1822.29,0.076247,-0.004301
Galaxy187,138.46,2661.54,0.224134,0.132004
Galaxy188,3051.30,2145.04,-0.225916,-0.009794
Galaxy189,840.30,2230.89,-0.180406,-0.241508
Galaxy190,460.77,1143.94,-0.100904,0.078389
Galaxy191,3413.59,3038.96,0.058350,0.134781
Galaxy192,1436.11,517.38,-0.519950,-0.147067
Galaxy193,2514.54,3536.57,-0.361088,-0.085768
Galaxy194,280.88,1605.82,0.031622,0.192414
Galaxy195,618.54,3523.00,-0.087505,0.022403
Galaxy196,1374.02,737.97,-0.028267,0.017324
Galaxy197,459.70,2356.34,-0.246685,0.235802
Galaxy198,2565.30,1715.26,-0.096277,-0.033696
Galaxy199,2683.71,44.23,0.163560,-0.257724
Galaxy200,4148.32,2835.06,0.369037,-0.202914
Galaxy201,1510.07,813.27,-0.426391,-0.262846
Galaxy202,2785.43,182.67,0.193442,-0.411793
Galaxy203,1224.27,3212.78,0.199143,0.119709
Galaxy204,2149.72,392.80,0.162975,0.268814
Galaxy205,3708.43,3919.17,0.318763,0.038640
Galaxy206,4046.66,1308.14,0.255322,-0.114633
Galaxy207,4073.90,3589.73,-0.072168,-0.449875
Galaxy208,1261.75,2168.09,-0.156837,0.132569
Galaxy209,3485.48,2503.79,0.108403,-0.099385
Galaxy210,2410.98,999.73,0.480414,0.083941
Galaxy211,600.22,2820.98,0.173606,0.060547
Galaxy212,3437.14,3820.07,-0.287436,0.096702
Galaxy213,504.33,3515.95,-0.477683,-0.079108
Galaxy214,1164.19,2638.39,-0.273052,0.089372
Galaxy215,1005.18,324.87,0.117294,-0.069457
Galaxy216,2289.14,2907.52,0.158091,0.489134
Galaxy217,2937.56,679.52,0.179814,-0.239091
Galaxy218,1474.72,2472.81,-0.223762,0.216005
Galaxy219,1576.03,1211.90,0.298681,-0.179258
Galaxy220,2136.34,1985.69,0.114793,-0.010301
Galaxy221,2099.48,3929.60,-0.016434,0.116223
Galaxy222,1325.19,1207.64,0.043948,0.014018
Galaxy223,3054.66,289.43,-0.044120,-0.269879
Galaxy224,19.62,3006.02,-0.166438,-0.022393
Galaxy225,220.14,2403.75,-0.066602,0.061119
Galaxy226,1475.34,3289.65,-0.016310,-0.064059
Galaxy227,511.08,600.64,0.380817,0.233201
Galaxy228,2499.58,2911.90,0.113292,0.474323
Galaxy229,3417.85,1606.22,0.202392,0.253698
Galaxy230,3814.66,3127.41,-0.422143,0.241720
Galaxy231,1124.14,1093.69,0.623502,0.010947
Galaxy232,4.28,3782.01,0.199655,0.212065
Galaxy233,2695.16,2496.18,0.030978,0.055432
Galaxy234,3456.74,3121.76,0.161762,-0.221249
Galaxy235,3480.47,662.41,-0.087025,-0.512758
Galaxy236,1718.38,160.90,0.217599,-0.166114
Galaxy237,1867.70,3023.63,-0.051123,0.021430
Galaxy238,2232.13,222.34,0.180006,0.132816
Galaxy239,143.99,4074.38,-0.148798,0.215064
Galaxy240,196.60,810.70,0.060670,-0.250133
Galaxy241,3908.40,3395.45,0.213656,0.000410
Galaxy242,460.07,2318.07,0.442501,-0.503431
Galaxy243,3493.06,1147.07,0.041188,-0.009756
Galaxy244,73.07,488.80,-0.154528,-0.019645
Galaxy245,512.01,404.42,0.321643,-0.241602
Galaxy246,1033.23,3692.26,-0.049317,0.376452
Galaxy247,2976.11,1832.75,0.318967,0.375603
Galaxy248,1062.03,1836.40,-0.073576,0.064120
Galaxy249,2491.43,1851.64,-0.151501,0.148996
Galaxy250,3803.04,255.66,0.053361,-0.110715
Galaxy251,1266.02,1114.08,-0.124285,-0.148659
Galaxy252,3381.81,3518.39,-0.297990,0.118961
Galaxy253,2225.66,4062.52,-0.069506,0.044100
Galaxy254,1957.58,1681.06,-0.287175,-0.077320
Galaxy255,1635.85,2144.19,0.244259,-0.047033
Galaxy256,2146.02,2079.65,-0.355589,0.090691
Galaxy257,206.03,2312.66,-0.325163,-0.190918
Galaxy258,3593.69,1930.87,0.066621,-0.151779
Galaxy259,960.38,3682.90,-0.113913,0.132134
Galaxy260,3710.95,1563.49,0.115499,-0.233288
Galaxy261,930.05,3030.60,0.145755,0.163326
Galaxy262,389.48,1928.09,-0.382927,0.160788
Galaxy263,2435.86,1091.82,-0.082125,-0.397468
Galaxy264,1879.35,2475.65,-0.174275,-0.310112
Galaxy265,1372.46,1711.25,0.067415,-0.290739
Galaxy266,372.86,3477.03,0.449706,0.230032
Galaxy267,1257.40,35.53,-0.055732,-0.362635
Galaxy268,2933.32,1085.57,-0.243158,-0.197662
Galaxy269,335.16,2320.21,-0.606424,0.053094
Galaxy270,1940.59,1062.51,0.246804,0.102053
Galaxy271,4138.29,3213.61,0.159108,-0.005171
Galaxy272,2798.90,3199.27,-0.288132,0.202260
Galaxy273,3832.83,2992.87,-0.055796,0.049411
Galaxy274,2595.04,3727.92,0.213762,-0.022434
Galaxy275,3281.78,2791.58,0.117527,-0.194158
Galaxy276,1323.83,1525.25,0.045810,0.078243
Galaxy277,3131.34,314.21,0.361698,-0.027210
Galaxy278,1346.11,1919.70,-0.119002,0.201746
Galaxy279,0.94,2090.63,0.192366,0.047192
Galaxy280,3701.27,3260.94,-0.182445,-0.179920
Galaxy281,2216.33,448.06,-0.047576,-0.223347
Galaxy282,2743.46,1855.27,-0.195387,-0.089884
Galaxy283,3055.59,1816.76,0.171317,-0.193380
Galaxy284,3209.82,1342.49,-0.147342,-0.316989
Galaxy285,2741.20,3120.64,-0.088594,0.299180
Galaxy286,2427.91,2605.54,0.099239,-0.206654
Galaxy287,1234.27,1645.46,-0.229619,0.479294
Galaxy288,1995.78,2484.51,0.021353,-0.157991
Galaxy289,1426.39,1090.54,0.105852,-0.110535
Galaxy290,1531.84,3620.89,-0.111550,0.221545
Galaxy291,2.19,2476.82,0.216376,-0.322065
Galaxy292,3136.70,1537.31,0.523388,-0.341076
Galaxy293,706.81,1464.01,0.379644,-0.054240
Galaxy294,2460.93,3541.22,0.065921,0.005283
Galaxy295,2940.06,549.96,-0.146851,0.221286
Galaxy296,1134.66,2343.14,-0.176120,0.075110
Galaxy297,3475.06,546.47,0.185396,-0.168128
Galaxy298,1501.84,775.73,-0.118209,0.105144
Galaxy299,3141.16,3665.87,0.062717,-0.087909
Galaxy300,977.35,446.36,-0.181843,0.069064
Galaxy301,732.90,1094.58,0.216726,0.201006
Galaxy302,3806.13,554.71,0.279728,0.198824
Galaxy303,2615.62,2707.41,-0.062806,-0.055629
Galaxy304,3670.54,2508.77,-0.155814,-0.106615
Galaxy305,4125.40,645.09,-0.107468,-0.091114
Galaxy306,2849.19,2225.01,-0.305977,0.174391
Galaxy307,17.72,496.50,0.256219,0.320186
Galaxy308,3126.27,3736.29,0.259680,0.043646
Galaxy309,2959.76,1732.60,-0.672089,0.081921
Galaxy310,2845.73,416.12,-0.086521,-0.096803
Galaxy311,4055.55,2586.22,0.175229,-0.531858
Galaxy312,522.86,2798.91,-0.288192,-0.021819
Galaxy313,2975.45,1164.92,-0.121157,0.108868
Galaxy314,3133.27,4055.31,-0.207039,0.315573
Galaxy315,840.63,3337.36,-0.153352,-0.079130
Galaxy316,377.83,1134.54,0.271126,0.089983
Galaxy317,3005.80,724.91,-0.205897,-0.231464
Galaxy318,2013.43,3234.14,0.379921,0.571587
Galaxy319,1482.96,2635.88,0.020748,-0.158250
Galaxy320,2171.70,583.98,0.163429,0.121444
Galaxy321,2009.04,3136.86,-0.125018,-0.159913
Galaxy322,3213.07,1654.87,-0.077577,-0.502603
Galaxy323,204.18,1276.49,-0.370070,-0.179776
Galaxy324,1645.75,3666.80,0.206555,-0.190114
Galaxy325,3069.18,3954.67,0.083744,-0.011000
Galaxy326,764.11,775.96,-0.142042,-0.361489
Galaxy327,2134.39,1663.47,-0.292992,-0.042891
Galaxy328,2185.97,831.33,-0.402741,0.051079
Galaxy329,3985.23,2656.82,-0.183022,-0.044620
Galaxy330,2361.34,1597.35,-0.177815,0.296682
Galaxy331,1528.95,1007.14,-0.511638,0.023535
Galaxy332,93.26,3537.16,0.079050,-0.244565
Galaxy333,744.22,1310.05,-0.079328,0.130914
Galaxy334,2667.71,3297.28,0.143271,0.079713
Galaxy335,1888.82,2795.35,-0.355402,0.013193
Galaxy336,3264.05,2616.47,-0.157894,0.176757
Galaxy337,4187.39,100.51,-0.101085,0.253689
Galaxy338,1300.52,1327.74,0.040724,-0.120679
Galaxy339,3138.12,638.41,0.040333,0.148069
Galaxy340,1975.20,2027.02,0.218730,-0.265582
Galaxy341,2630.25,1744.54,0.094538,-0.251565
Galaxy342,726.90,1368.53,0.136890,-0.016369
Galaxy343,1043.56,3382.52,0.001807,-0.088860
Galaxy344,3743.58,1347.94,0.375387,0.072458
Galaxy345,630.77,1737.77,0.041326,-0.225249
Galaxy346,1990.42,2714.30,-0.111242,-0.035634
Galaxy347,2475.94,1065.61,0.062677,-0.179126
Galaxy348,929.31,2972.96,0.273069,-0.257276
Galaxy349,2659.74,2978.20,-0.085218,0.008933
Galaxy350,1549.06,126.53,-0.301181,-0.093593
Galaxy351,2844.43,1152.29,0.093370,-0.101375
Galaxy352,1459.54,3733.66,-0.261607,0.101172
Galaxy353,2074.46,4184.76,-0.213066,-0.194144
Galaxy354,2905.82,1182.78,-0.169238,-0.156565
Galaxy355,3068.25,2876.49,0.296217,0.349444
Galaxy356,2758.57,1593.36,0.203886,0.158284
Galaxy357,4.80,88.05,0.288511,-0.071849
Galaxy358,1858.27,2372.65,-0.460795,-0.059937
Galaxy359,88.58,789.59,0.228941,-0.149567
Galaxy360,2242.44,1923.87,0.185087,-0.208193
Galaxy361,1726.23,1662.72,0.170398,0.645945
Galaxy362,4130.08,3147.08,0.147282,0.312594
Galaxy363,2656.59,872.29,-0.320319,-0.156061
Galaxy364,986.84,2970.06,-0.250143,-0.214825
Galaxy365,1670.63,1599.89,0.422896,-0.116388
Galaxy366,3771.61,590.02,-0.117166,0.213317
Galaxy367,3778.32,1349.37,0.715462,-0.254572
Galaxy368,3938.25,2240.38,-0.278997,-0.265021
Galaxy369,752.61,508.54,-0.042466,0.147460
Galaxy370,1776.43,3622.42,0.051138,0.109761
Galaxy371,2744.44,1523.29,-0.332850,-0.302163
Galaxy372,475.97,201.94,0.376713,-0.298040
Galaxy373,3126.66,3834.94,-0.065598,-0.057237
Galaxy374,2936.13,2106.40,-0.119301,0.252218
Galaxy375,233.62,3403.64,-0.297372,-0.058691
Galaxy376,1029.19,706.85,0.228796,0.026812
Galaxy377,2198.80,3708.20,-0.202283,0.156330
Galaxy378,2787.09,952.98,0.479442,-0.363465
Galaxy379,3486.57,72.23,0.073484,0.165455
Galaxy380,3593.04,3160.37,-0.095626,-0.276944
Galaxy381,996.22,954.07,-0.034860,-0.115344
Galaxy382,2334.68,1134.59,0.264974,-0.154266
Galaxy383,2075.13,2000.59,0.135134,-0.131654
Galaxy384,1583.16,3215.28,0.157833,0.225460
Galaxy385,1017.18,371.35,0.223778,0.234050
Galaxy386,3200.09,3269.50,-0.100142,0.023944
Galaxy387,3959.55,2346.05,-0.221904,-0.382107
Galaxy388,3676.97,2230.56,-0.300731,-0.262393
Galaxy389,1807.31,393.47,0.185292,0.030681
Galaxy390,1721.58,2582.21,-0.193663,0.166420
Galaxy391,4047.74,2940.16,0.197466,0.022900
Galaxy392,3926.77,1154.85,0.114628,0.120957
Galaxy393,1663.22,3383.95,-0.305586,0.337161
Galaxy394,2219.95,3197.96,-0.032353,0.009570
Galaxy395,1443.58,3849.45,-0.090926,0.073044
Galaxy396,1646.87,1674.31,-0.376848,0.056369
Galaxy397,2002.72,985.26,0.152107,-0.392847
Galaxy398,1280.70,836.46,-0.012357,0.004135
Galaxy399,1327.35,3958.89,0.133124,0.471827
Galaxy400,1514.70,608.64,-0.068520,-0.141066
Galaxy401,3873.89,2552.59,0.005236,-0.496327
Galaxy402,3199.38,3425.88,-0.126643,-0.193444
Galaxy403,1841.05,1694.54,-0.145608,0.213456
Galaxy404,1790.07,1201.69,-0.143218,-0.102588
Galaxy405,675.87,2345.62,0.130348,-0.007579
Galaxy406,1276.29,3383.17,0.099910,-0.225387
Galaxy407,1435.17,1756.20,-0.056971,0.270948
Galaxy408,2388.07,996.07,0.036514,0.192838
Galaxy409,1285.31,2955.88,0.216544,0.323662
Galaxy410,3322.40,3544.79,0.074450,-0.289598
Galaxy411,1160.30,1643.53,-0.157719,-0.058337
Galaxy412,71.44,3523.74,-0.067162,0.509899
Galaxy413,2515.29,3722.99,-0.251897,0.054579
Galaxy414,1684.21,752.31,-0.162959,0.013784
Galaxy415,3534.05,2285.99,-0.252702,0.083393
Galaxy416,3342.95,2045.79,-0.056664,-0.066523
Galaxy417,2644.74,3377.72,0.204659,-0.210524
Galaxy418,3341.91,3748.73,0.369502,0.283657
Galaxy419,4196.61,2117.40,-0.193945,0.083434
Galaxy420,3191.66,3246.29,-0.112556,0.110260
Galaxy421,2564.80,2639.57,-0.128830,0.320824
Galaxy422,562.32,2042.66,-0.095475,-0.261510
Galaxy423,3592.84,651.64,-0.190422,0.010549
Galaxy424,3273.05,2076.43,0.188523,0.547942
Galaxy425,3655.81,3737.00,0.311918,0.112210
Galaxy426,2618.06,78.46,-0.121679,0.208314
Galaxy427,191.75,1663.04,-0.075184,0.088657
Galaxy428,425.73,2239.10,-0.302012,-0.060438
Galaxy429,3951.34,349.75,-0.001744,0.281584
Galaxy430,3539.35,3744.36,0.107543,0.142925
Galaxy431,3143.48,418.60,0.242081,0.120511
Galaxy432,2232.85,3685.35,-0.524995,-0.423964
Galaxy433,2801.72,1141.64,-0.558141,0.100743
Galaxy434,2333.69,3410.41,-0.418537,0.216440
Galaxy435,134.48,568.04,-0.026238,0.192124
Galaxy436,1338.01,4088.28,0.025567,0.066183
Galaxy437,2521.55,1079.19,0.057416,-0.384450
Galaxy438,3135.50,1729.86,-0.098015,-0.262229
Galaxy439,3889.33,4020.22,-0.012552,0.132599
Galaxy440,1726.13,1663.95,0.327609,-0.269214
Galaxy441,2694.66,3943.94,0.072825,-0.118034
Galaxy442,2393.61,330.54,-0.143753,0.051366
Galaxy443,512.82,1798.61,0.166913,0.046241
Galaxy444,1792.47,959.60,-0.042780,0.201427
Galaxy445,984.37,3513.16,-0.129241,-0.070312
Galaxy446,1320.30,1138.55,-0.247482,-0.239672
Galaxy447,3498.61,1889.26,-0.395852,-0.002012
Galaxy448,2968.14,435.15,-0.318340,0.062046
Galaxy449,2430.42,3476.02,-0.021573,0.253210
Galaxy450,2733.64,3540.50,-0.017977,0.195451
Galaxy451,4041.14,1680.42,0.030636,0.331891
Galaxy452,1471.46,1819.20,0.142878,0.013408
Galaxy453,883.43,2156.63,-0.175662,-0.205061
Galaxy454,772.95,2671.08,-0.002654,0.139156
Galaxy455,149.17,1976.29,-0.396311,0.081097
Galaxy456,670.52,3568.81,0.469481,0.131433
Galaxy457,2887.85,3092.71,0.189132,0.367914
Galaxy458,3127.94,1654.76,0.170926,-0.221279
Galaxy459,1694.09,681.85,0.225033,-0.145718
Galaxy460,2519.85,2151.13,-0.221645,-0.038158
Galaxy461,2176.21,3863.82,0.184374,-0.068406
Galaxy462,2024.65,3549.25,0.171174,-0.101032
Galaxy463,2139.97,1151.47,-0.244773,-0.017643
Galaxy464,2184.68,3009.23,-0.316055,0.051937
Galaxy465,2014.28,3893.74,0.089573,0.171779
Galaxy466,551.05,393.79,-0.019478,0.240023
Galaxy467,539.13,1948.99,0.111731,-0.017492
Galaxy468,2414.24,2458.92,0.277171,-0.168357
Galaxy469,468.58,690.28,0.238478,-0.378302
Galaxy470,3857.44,3515.95,0.378696,0.054181
Galaxy471,2762.83,3896.78,0.287567,0.173409
Galaxy472,2742.66,1921.56,-0.101276,-0.302465
Galaxy473,1767.69,1396.43,0.092903,-0.159775
Galaxy474,1909.61,162.65,0.064172,-0.194702
Galaxy475,3631.31,1864.29,-0.047675,0.118788
Galaxy476,545.59,2240.46,-0.416168,0.083953
Galaxy477,934.35,1944.05,-0.014049,0.154313
Galaxy478,1309.63,651.59,0.045461,0.045913
Galaxy479,1282.29,3039.53,0.136034,0.427485
Galaxy480,2662.02,2599.33,-0.322712,0.121596
Galaxy481,2384.47,4000.66,-0.055742,-0.077584
Galaxy482,2126.69,960.43,0.240353,0.282812
Galaxy483,1003.34,2556.21,0.232059,-0.169031
Galaxy484,498.53,1413.94,-0.128363,-0.358376
Galaxy485,3528.59,1772.42,-0.010497,-0.119250
Galaxy486,1146.07,601.75,-0.191370,-0.003860
Galaxy487,1504.36,1551.49,-0.340920,-0.084363
Galaxy488,684.54,883.38,0.162393,-0.237867
Galaxy489,3318.84,3973.91,0.100336,-0.169506
Galaxy490,3142.22,3191.06,-0.008325,-0.024596
Galaxy491,659.75,1385.04,0.131257,0.045852
Galaxy492,2085.59,53.33,-0.074349,-0.119843
Galaxy493,2818.06,3746.24,-0.059975,0.093514
Galaxy494,3682.54,2777.31,-0.185167,-0.064327
Galaxy495,2808.09,152.42,-0.113032,-0.117503
Galaxy496,1672.14,105.22,0.475819,-0.258860
Galaxy497,2061.02,3808.01,0.178331,-0.110518
Galaxy498,2747.72,2177.78,0.072679,0.081000
Galaxy499,3711.64,2496.17,0.077855,0.111039
Galaxy500,2942.95,2048.91,-0.493115,-0.042136
Galaxy501,326.49,4145.32,0.194734,-0.194823
Galaxy502,1111.74,140.66,0.090500,0.009844
Galaxy503,2841.77,4029.78,0.015926,0.286626
Galaxy504,4169.22,2242.30,-0.179898,-0.432165
Galaxy505,1429.17,3322.95,-0.039632,0.168092
Galaxy506,254.34,3772.38,-0.122881,0.409819
