GalaxyID,x,y,e1,e2
Galaxy67,3012.50,1032.79,0.247561,-0.318835
Galaxy68,900.88,3733.67,-0.009171,-0.129946
Galaxy69,1365.71,1832.06,0.045035,-0.121410
Galaxy70,1824.95,786.63,0.303049,0.196663
Galaxy71,3081.37,1096.70,-0.203734,0.078249
Galaxy72,3804.39,1863.19,0.133810,0.226227
Galaxy73,78.77,1112.22,0.247839,0.261232
Galaxy74,1605.81,1951.93,-0.391275,0.521716
Galaxy75,748.00,1532.93,-0.312602,-0.167735
Galaxy76,3634.99,3745.47,0.281739,-0.072863
Galaxy77,2697.70,3522.93,-0.209228,-0.225748
Galaxy78,831.79,2723.58,0.340203,-0.122967
Galaxy79,3541.48,2216.98,0.371316,-0.090370
Galaxy80,731.72,567.28,0.171182,0.531958
Galaxy81,3180.42,2072.86,-0.178868,-0.010197
Galaxy82,246.95,804.80,-0.017599,-0.052771
Galaxy83,2034.76,451.27,-0.178755,-0.344011
Galaxy84,3922.31,963.87,0.360384,-0.285649
Galaxy85,1646.95,3750.53,0.001579,-0.241642
Galaxy86,1760.14,92.96,-0.006238,0.130379
Galaxy87,1226.69,649.13,0.324604,0.060122
Galaxy88,4128.04,2487.90,0.038870,-0.125075
Galaxy89,141.12,3117.94,-0.068670,0.378921
Galaxy90,3027.15,1741.54,0.059915,-0.118369
Galaxy91,1130.07,2722.11,0.078277,-0.253169
Galaxy92,1376.45,3242.60,0.391542,-0.092124
Galaxy93,809.94,4095.27,0.153796,0.002719
Galaxy94,3247.36,2.46,-0.020652,0.202962
Galaxy95,2329.31,5.89,0.119906,0.060895
Galaxy96,701.77,3602.40,0.186162,0.381712
Galaxy97,1953.06,3076.56,0.104587,0.135005
Galaxy98,2186.70,2883.38,-0.101861,0.029558
Galaxy99,262.23,1097.17,-0.438417,-0.130569
Galaxy100,1095.21,3387.39,-0.073550,-0.062719
Galaxy101,3033.33,3999.90,-0.092262,-0.320242
Galaxy102,248.24,1183.35,0.147062,0.041006
Galaxy103,2035.87,2812.95,-0.035946,-0.088464
Galaxy104,2161.53,3596.64,0.105917,0.073906
Galaxy105,2868.21,464.79,0.270482,0.493393
Galaxy106,2458.73,2061.82,0.078752,-0.166595
Galaxy107,2840.08,3528.73,-0.110738,-0.046130
Galaxy108,383.73,1248.69,0.013857,0.211913
Galaxy109,2532.40,3417.50,0.134783,0.147899
Galaxy110,1986.81,1841.29,0.232964,-0.286832
Galaxy111,304.79,2415.57,-0.245172,-0.318012
Galaxy112,2472.01,408.57,0.600976,0.201537
Galaxy113,421.57,365.59,0.400833,0.002087
Galaxy114,3904.70,4065.39,0.178468,-0.138227
Galaxy115,3464.77,1007.61,0.399940,0.535393
Galaxy116,325.54,4078.65,0.427936,-0.201462
Galaxy117,1980.27,2223.67,0.037374,0.175557
Galaxy118,3911.35,2562.93,-0.229801,-0.378372
Galaxy119,1133.48,1542.47,-0.037102,0.040844
Galaxy120,3849.24,1867.19,0.115791,-0.322265
Galaxy121,83.63,3257.76,-0.064857,-0.196938
Galaxy122,4136.24,3240.48,-0.061995,-0.095985
Galaxy123,4150.18,1431.25,0.197306,0.179032
Galaxy124,717.51,3554.39,0.071730,-0.032679
Galaxy125,2644.43,3068.90,0.180364,-0.170577
Galaxy126,4174.40,160.59,0.500337,-0.008090
Galaxy127,1538.39,3545.30,0.061470,0.119895
Galaxy128,1161.21,3954.68,0.103035,0.150546
Galaxy129,3313.42,591.88,0.134330,0.210792
Galaxy130,2930.09,2119.58,-0.131354,-0.105299
Galaxy131,347.93,2607.43,0.050499,0.087789
Galaxy132,3503.27,2113.23,-0.078439,0.085204
Galaxy133,1318.46,3563.29,0.175879,-0.207070
Galaxy134,3293.66,2280.11,-0.348858,0.088864
Galaxy135,3453.76,4018.67,-0.309633,-0.276804
Galaxy136,3628.45,1439.84,-0.199845,-0.105444
Galaxy137,3511.35,103.64,-0.244933,0.008912
Galaxy138,3218.74,181.49,-0.265972,-0.010185
Galaxy139,3171.87,1422.19,-0.089955,-0.045053
Galaxy140,3081.80,768.56,0.183542,0.075437
Galaxy141,3716.37,4176.77,0.062307,-0.341749
Galaxy142,194.03,3124.53,0.336909,-0.099462
Galaxy143,2574.83,1967.01,-0.037851,0.143516
Galaxy144,661.15,2152.33,0.252760,-0.217162
Galaxy145,1674.38,1990.52,-0.193043,0.427823
Galaxy146,2859.62,2652.98,0.245001,0.131170
Galaxy147,1201.17,3559.37,0.158530,-0.066615
Galaxy148,1292.82,2966.97,0.088777,0.114654
Galaxy149,3659.07,962.22,-0.408869,-0.003429
Galaxy150,3543.37,1645.30,0.053013,0.308677
Galaxy151,3806.21,305.64,0.093016,-0.099161
Galaxy152,2737.06,2407.44,0.162316,0.042529
Galaxy153,2917.97,2933.64,-0.077081,0.047025
Galaxy154,2124.10,566.93,0.093482,-0.185779
Galaxy155,1154.27,1120.39,0.283610,0.223250
Galaxy156,522.64,2538.43,0.023058,-0.235819
Galaxy157,4031.00,1614.36,0.141545,0.129648
Galaxy158,4039.38,3806.49,-0.055151,0.035615
Galaxy159,2183.69,3373.72,-0.046623,-0.087493
Galaxy160,2137.79,2310.95,0.066551,0.025638
Galaxy161,4144.43,1500.68,-0.323081,0.004379
Galaxy162,4061.33,3719.85,0.278236,0.067947
Galaxy163,121.34,2003.62,0.157743,0.010396
Galaxy164,3393.41,4198.39,-0.043176,0.535997
Galaxy165,2539.59,4019.73,0.165539,-0.113921
Galaxy166,3100.28,2432.75,-0.145492,-0.385425
Galaxy167,3025.91,1123.36,-0.024021,0.275719
Galaxy168,1479.03,2113.34,0.070917,0.012474
Galaxy169,3617.74,1230.42,0.036005,0.197119
Galaxy170,780.38,2760.43,0.028905,0.016475
Galaxy171,2306.87,3279.51,0.153751,0.058266
Galaxy172,4089.51,1891.49,0.170759,0.175599
Galaxy173,4180.84,1623.83,-0.153605,-0.170718
Galaxy174,1156.32,2742.04,-0.305688,-0.086646
Galaxy175,2479.10,4094.02,0.175017,-0.195885
Galaxy176,1059.76,2202.26,-0.146143,0.177970
Galaxy177,2778.02,1182.62,0.563587,0.118101
Galaxy178,3565.33,2844.07,0.102672,0.148238
Galaxy179,1826.26,2660.16,-0.019631,0.191099
Galaxy180,165.32,2347.84,-0.003021,0.255587
Galaxy181,3844.64,2334.06,0.056505,-0.106405
Galaxy182,2970.27,580.26,-0.276875,-0.258969
Galaxy183,70.67,2259.59,0.109025,-0.011478
Galaxy184,2139.51,1096.42,0.278016,-0.365965
Galaxy185,1173.39,416.37,-0.407437,-0.019694
Galaxy186,3782.01,58.51,-0.213123,0.355000
Galaxy187,3374.17,87.89,0.013197,0.012511
Galaxy188,2649.21,37.09,0.009029,-0.115766
Galaxy189,4055.16,3780.69,-0.262799,-0.416852
Galaxy190,1937.99,421.20,0.069866,0.165749
Galaxy191,4065.19,25.23,-0.034008,0.128938
Galaxy192,4089.40,593.66,-0.026445,0.123143
Galaxy193,2653.43,647.55,0.044121,-0.154565
Galaxy194,1706.53,1547.37,0.178893,0.000723
Galaxy195,1008.13,280.85,0.025681,0.240406
Galaxy196,3594.23,3771.66,0.139372,0.129249
Galaxy197,1557.63,285.08,-0.301440,-0.067738
Galaxy198,2420.23,2189.27,0.208282,0.202289
Galaxy199,2256.80,3223.83,0.244464,0.088561
Galaxy200,85.58,3919.85,-0.423790,-0.475326
Galaxy201,2019.19,1211.60,0.074264,0.317848
Galaxy202,1510.64,3226.03,0.330439,0.125119
Galaxy203,4129.70,2504.35,-0.093967,-0.433631
Galaxy204,22.50,2495.83,-0.035253,0.339130
Galaxy205,2538.98,3831.94,0.046619,-0.161848
Galaxy206,2836.67,2763.19,-0.051545,-0.040142
Galaxy207,3495.38,778.36,-0.239660,-0.100706
Galaxy208,3142.63,2729.36,-0.129068,-0.058043
Galaxy209,2441.53,1510.43,0.158828,-0.162238
Galaxy210,3304.57,4043.30,0.548549,0.184628
Galaxy211,3931.77,1884.13,-0.156145,0.015936
Galaxy212,188.06,3440.00,0.237076,0.160842
Galaxy213,3721.13,3624.55,0.118768,0.102653
Galaxy214,2883.13,2176.44,-0.061928,-0.006378
Galaxy215,3948.46,3448.25,0.354532,-0.173393
Galaxy216,1338.37,2553.34,0.003869,0.409017
Galaxy217,3728.54,108.65,-0.128468,0.151623
Galaxy218,918.53,1298.65,-0.183108,-0.276703
Galaxy219,483.52,1983.57,0.230190,0.090545
Galaxy220,1705.85,1994.95,-0.303928,-0.160907
Galaxy221,3265.56,2424.56,-0.186845,0.035134
Galaxy222,61.38,1208.66,0.059253,-0.293875
Galaxy223,3897.29,370.81,-0.107181,0.101759
Galaxy224,2011.68,3486.24,0.289807,0.019253
Galaxy225,2469.67,4073.14,-0.188217,-0.234432
Galaxy226,871.70,3433.59,0.183107,0.406693
Galaxy227,2552.95,614.66,0.237724,0.157412
Galaxy228,2990.75,2544.27,0.009687,-0.136896
Galaxy229,4142.86,3178.44,-0.226916,-0.280597
Galaxy230,1656.75,2194.63,0.453025,0.209740
Galaxy231,3921.66,2031.55,0.257993,0.037282
Galaxy232,2029.38,4138.85,-0.210309,-0.101468
Galaxy233,2694.67,3005.69,-0.269738,-0.229561
Galaxy234,37.15,753.17,0.162076,0.171429
Galaxy235,2161.46,3921.95,0.278795,0.077886
Galaxy236,1949.41,583.77,-0.286115,-0.062534
Galaxy237,749.60,2053.09,0.161279,0.274032
Galaxy238,3309.72,324.82,0.127955,0.050492
Galaxy239,246.64,1176.91,-0.113787,-0.255235
Galaxy240,3213.03,2375.45,0.125690,-0.244637
Galaxy241,517.94,3128.75,-0.176028,-0.077078
Galaxy242,2292.71,1135.63,-0.068642,0.048149
Galaxy243,2935.82,1362.79,-0.016316,-0.194491
Galaxy244,3789.14,1932.64,-0.248765,-0.411168
Galaxy245,1851.92,1478.67,-0.277842,-0.123675
Galaxy246,2259.13,2598.00,0.166244,0.640321
Galaxy247,130.85,2218.01,-0.090233,0.213307
Galaxy248,4085.32,1866.23,-0.335263,-0.199048
Galaxy249,1713.81,3110.07,-0.297332,0.159860
Galaxy250,1680.13,2654.54,0.009269,0.006210
Galaxy251,461.88,325.66,-0.094250,-0.362792
Galaxy252,252.49,3253.74,-0.301505,-0.158637
Galaxy253,1435.17,3268.60,0.120474,0.123917
Galaxy254,3820.80,2295.09,-0.359527,-0.175727
Galaxy255,122.35,1668.63,-0.252068,0.147831
Galaxy256,2035.10,2646.57,-0.159581,0.186852
Galaxy257,2737.04,1198.44,-0.023363,0.125036
Galaxy258,2105.66,1602.98,0.187538,0.048795
Galaxy259,1139.37,1062.63,0.383579,-0.228053
Galaxy260,929.28,2852.31,-0.148511,0.066681
Galaxy261,1889.19,2585.03,0.138488,-0.148719
Galaxy262,454.24,1591.21,-0.250262,-0.151648
Galaxy263,1559.83,2393.83,-0.054810,0.198658
Galaxy264,2052.61,2798.23,-0.292132,0.062645
Galaxy265,212.20,3641.72,0.275189,0.182397
Galaxy266,1724.55,1706.37,-0.300838,0.137263
Galaxy267,1981.65,158.55,0.519330,0.022860
Galaxy268,960.91,3325.25,-0.174344,0.109744
Galaxy269,2614.24,1673.26,0.386269,-0.327791
Galaxy270,1929.15,3426.35,0.170986,-0.420069
Galaxy271,2409.20,2701.25,-0.320604,-0.043513
Galaxy272,1185.68,1278.04,-0.140051,-0.105517
Galaxy273,2302.06,1795.64,-0.038531,0.035119
Galaxy274,561.90,3110.52,0.012880,0.193874
Galaxy275,3534.69,2099.72,-0.121458,0.036511
Galaxy276,2240.19,1061.52,-0.272167,-0.257524
Galaxy277,1951.72,4073.08,0.149797,-0.074777
Galaxy278,3040.40,3285.51,-0.234680,0.091410
Galaxy279,500.71,178.15,-0.202726,0.173933
Galaxy280,2384.26,2460.44,0.142259,0.001233
Galaxy281,4142.43,2108.09,-0.259416,0.115201
Galaxy282,3952.90,3997.52,0.294573,-0.173731
Galaxy283,3735.50,11.53,0.012886,0.356642
Galaxy284,1141.78,922.33,-0.001245,0.001551
Galaxy285,1930.31,3478.49,0.026913,-0.162068
Galaxy286,960.94,3543.09,-0.243114,0.231107
Galaxy287,2666.37,1414.28,-0.221608,0.099115
Galaxy288,1278.32,846.44,-0.199641,-0.159532
Galaxy289,3273.20,3993.40,0.182366,-0.100171
Galaxy290,2329.37,474.10,0.316881,-0.158976
Galaxy291,637.85,1609.85,-0.163689,0.088991
Galaxy292,2318.78,947.40,-0.231671,-0.212708
Galaxy293,1187.76,4191.19,0.191652,-0.098892
Galaxy294,3300.61,1603.01,0.342805,-0.121797
Galaxy295,1402.26,2619.78,-0.139374,-0.146750
Galaxy296,2018.63,3264.26,0.067226,0.201462
Galaxy297,2830.69,1758.24,0.054780,0.062797
Galaxy298,82.47,2985.61,0.038803,-0.423480
Galaxy299,3598.66,2330.96,-0.061643,0.355099
Galaxy300,2110.64,559.78,0.162176,-0.342861
Galaxy301,404.11,857.30,0.005245,-0.095699
Galaxy302,1350.63,1449.58,0.115171,0.281332
Galaxy303,2477.81,925.90,-0.149284,-0.271775
Galaxy304,2730.87,2825.06,-0.095897,-0.019755
Galaxy305,1047.13,956.24,-0.082674,0.036314
Galaxy306,720.80,3823.55,0.019363,-0.178519
Galaxy307,3819.30,3810.85,-0.017195,-0.204116
Galaxy308,2523.78,4063.47,0.220649,-0.197465
Galaxy309,577.68,1919.02,0.005523,-0.415981
Galaxy310,490.11,2259.63,-0.038146,-0.090780
Galaxy311,3637.50,2329.48,-0.158405,-0.281640
Galaxy312,3022.76,649.85,-0.053779,0.122078
Galaxy313,2559.23,4111.04,0.083524,0.338112
Galaxy314,2501.60,4188.25,-0.030719,-0.012235
Galaxy315,3961.03,2471.51,-0.038025,-0.131771
Galaxy316,2168.70,1411.85,0.090999,0.056348
Galaxy317,2319.61,1883.72,-0.281121,0.061361
Galaxy318,3421.23,3884.28,-0.212333,0.225970
Galaxy319,3087.53,1227.40,-0.434688,0.043876
Galaxy320,2200.53,2879.69,0.113161,-0.119968
Galaxy321,1003.08,4031.62,0.012470,0.093093
Galaxy322,2584.10,2428.51,-0.347546,0.016964
Galaxy323,2323.82,2457.89,0.332354,0.113999
Galaxy324,2751.26,1438.24,0.540838,0.507505
Galaxy325,2618.32,1485.89,0.144296,0.291099
Galaxy326,87.99,2438.51,0.057567,-0.223796
Galaxy327,2566.72,1957.51,-0.336712,0.034330
Galaxy328,2466.79,636.17,-0.255848,-0.489596
Galaxy329,448.72,853.06,-0.003955,0.263538
Galaxy330,845.35,2733.83,-0.336288,0.052668
Galaxy331,1665.95,2496.71,0.008732,-0.136541
Galaxy332,2520.95,1152.91,-0.092558,0.053361
Galaxy333,926.33,2383.38,0.074824,-0.154229
Galaxy334,3179.74,2472.26,0.374368,-0.232642
Galaxy335,4059.85,3697.37,-0.435344,-0.049349
Galaxy336,1440.83,1681.02,-0.254268,0.309934
Galaxy337,1353.09,2489.88,0.085128,0.102577
Galaxy338,4110.71,474.93,0.110276,0.048216
Galaxy339,587.54,3020.18,-0.392062,0.256397
Galaxy340,4037.53,1150.75,-0.068255,-0.174981
Galaxy341,2297.95,1327.38,0.114096,-0.264930
Galaxy342,1147.65,310.36,0.250237,-0.194410
Galaxy343,2493.64,4016.16,-0.065674,-0.100477
Galaxy344,1909.55,2410.05,-0.182959,0.205368
Galaxy345,3308.79,3948.93,0.400215,-0.082651
Galaxy346,1844.23,1104.67,-0.396838,-0.079913
Galaxy347,1206.28,349.09,0.063811,-0.265232
Galaxy348,439.04,3516.03,-0.174945,0.328760
Galaxy349,1725.73,3808.45,-0.067905,0.236746
Galaxy350,1886.98,989.69,-0.010794,-0.098249
Galaxy351,904.29,2019.44,0.252728,-0.214340
Galaxy352,1809.88,3679.72,-0.133787,0.314894
Galaxy353,1349.80,2575.91,0.033806,0.287992
Galaxy354,3244.21,437.68,-0.052658,0.050034
Galaxy355,3581.71,31.77,0.204813,-0.120971
Galaxy356,22.93,1325.92,-0.225291,-0.085150
Galaxy357,3831.06,3565.24,0.088472,0.126548
Galaxy358,3577.72,1703.44,-0.160424,-0.339497
Galaxy359,3110.37,2766.53,0.202839,0.286660
Galaxy360,2692.65,844.67,0.141455,-0.190349
Galaxy361,1826.16,318.36,0.256813,0.173455
Galaxy362,2018.78,1689.49,-0.175442,0.057350
Galaxy363,914.50,306.45,0.172643,0.073145
Galaxy364,3980.83,221.05,0.136688,0.033255
Galaxy365,339.31,521.85,-0.220978,0.017701
Galaxy366,1992.66,3680.77,0.098698,0.159040
Galaxy367,599.86,2387.34,-0.036878,-0.136430
Galaxy368,950.36,874.62,-0.212686,-0.282976
Galaxy369,1796.90,2593.02,-0.070192,0.123497
Galaxy370,1701.93,3951.14,0.050756,-0.337246
Galaxy371,1951.44,562.59,-0.285195,0.094641
Galaxy372,1244.33,4015.01,0.358146,0.091078
Galaxy373,1743.74,2702.98,0.246290,0.016606
Galaxy374,4168.90,1031.38,-0.060550,-0.278979
Galaxy375,2802.30,746.41,-0.061391,-0.177103
Galaxy376,541.66,40.48,0.084166,-0.097570
Galaxy377,3478.97,2157.68,0.489700,-0.404373
Galaxy378,683.41,3268.90,0.226064,0.103983
Galaxy379,1611.20,3012.84,-0.192070,0.202565
Galaxy380,2249.70,270.65,-0.149022,0.110473
Galaxy381,119.45,3214.18,-0.101171,-0.238023
Galaxy382,3910.60,1466.71,-0.096276,-0.290386
Galaxy383,1320.41,1183.57,-0.044385,0.045257
Galaxy384,3157.36,797.31,-0.242339,-0.228790
Galaxy385,1765.28,1045.51,-0.414339,-0.007364
Galaxy386,528.31,3639.20,-0.198766,0.194579
Galaxy387,2507.59,3893.12,-0.272512,-0.074060
Galaxy388,962.86,3500.94,0.305333,-0.136925
Galaxy389,4012.13,1997.42,-0.025595,-0.032194
Galaxy390,975.75,3475.01,-0.385388,-0.203165
Galaxy391,3849.05,3203.67,-0.111976,-0.061950
Galaxy392,1169.66,1209.96,0.075960,0.326093
Galaxy393,1635.67,2917.97,-0.300984,0.462632
Galaxy394,873.08,3199.19,-0.110974,-0.241437
Galaxy395,531.78,846.20,-0.105169,0.222276
Galaxy396,816.72,1485.55,-0.150112,-0.406789
Galaxy397,2752.19,1354.93,0.350859,0.018250
Galaxy398,4154.84,653.63,-0.215593,0.087394
Galaxy399,3403.53,2531.14,0.132635,-0.344814
Galaxy400,3927.00,3174.06,0.237154,-0.014627
Galaxy401,169.48,4058.35,0.100767,0.117355
Galaxy402,1321.58,2048.84,0.235985,0.007397
Galaxy403,2630.93,3385.71,-0.201757,-0.369278
Galaxy404,1204.07,68.05,-0.215909,0.139639
Galaxy405,705.53,986.00,0.092827,0.169971
Galaxy406,3710.51,1794.17,-0.280560,-0.014231
Galaxy407,1638.72,3042.87,0.082202,-0.060560
Galaxy408,853.94,582.10,0.018984,0.025464
Galaxy409,2308.82,2071.71,0.247628,-0.282716
Galaxy410,201.68,4152.96,0.074510,-0.307150
Galaxy411,1791.06,101.02,0.035755,-0.064315
Galaxy412,1600.71,378.23,-0.157449,-0.250681
Galaxy413,4084.66,1558.68,-0.157201,0.158391
Galaxy414,2146.14,1749.57,-0.189604,0.168945
Galaxy415,838.02,556.94,0.067772,0.013992
Galaxy416,2127.10,1969.90,-0.278155,-0.323718
Galaxy417,3433.12,824.86,-0.035873,-0.062767
Galaxy418,268.77,3278.39,0.399511,0.214904
Galaxy419,3137.21,2644.20,0.524572,0.249336
Galaxy420,464.23,431.70,-0.053663,0.068596
Galaxy421,60.74,1358.91,0.003958,0.066161
Galaxy422,633.63,2074.38,0.125617,0.080164
Galaxy423,3796.57,1409.70,0.277536,-0.107577
Galaxy424,3127.32,1977.81,0.233664,-0.241053
Galaxy425,4008.87,3773.25,-0.534712,-0.044628
Galaxy426,1355.21,232.88,0.194951,0.140934
Galaxy427,991.69,2391.02,-0.303224,0.042237
Galaxy428,1102.91,769.14,-0.110618,-0.202120
Galaxy429,924.24,1467.12,0.105301,0.032458
Galaxy430,1786.16,2604.15,-0.030740,-0.346156
Galaxy431,1302.60,2957.64,0.031142,-0.086899
Galaxy432,1810.90,2411.24,-0.541078,0.156339
Galaxy433,4014.46,3464.75,-0.124853,-0.330238
Galaxy434,494.45,4164.91,-0.164806,-0.250335
Galaxy435,782.76,1678.67,-0.032037,0.123397
Galaxy436,3229.69,3181.54,0.391420,0.063248
Galaxy437,550.58,2161.40,-0.185331,-0.006659
Galaxy438,1740.98,447.43,-0.148979,-0.250440
Galaxy439,1.83,472.43,0.448789,-0.110602
Galaxy440,428.60,3524.00,0.125395,-0.381902
Galaxy441,3896.85,2522.36,0.143896,-0.309911
Galaxy442,2071.28,3028.65,0.146672,0.022132
Galaxy443,161.88,173.21,-0.245005,0.392078
Galaxy444,3022.14,3798.58,0.342285,-0.036518
Galaxy445,1440.39,441.63,0.209299,-0.096534
Galaxy446,2356.70,3798.42,0.071313,-0.072635
Galaxy447,2179.21,2295.68,0.353115,0.105020
Galaxy448,1009.72,1269.88,0.021358,-0.002893
Galaxy449,1552.00,1616.61,0.098448,-0.474704
Galaxy450,3247.16,126.92,0.060651,-0.354350
Galaxy451,702.44,226.03,0.020247,0.252247
Galaxy452,1780.77,594.97,-0.082644,-0.201654
Galaxy453,348.14,2053.20,0.119122,-0.238042
Galaxy454,708.78,1817.98,0.115332,-0.384026
Galaxy455,4118.62,2141.80,0.085272,0.021666
Galaxy456,244.39,723.81,-0.015458,0.390354
Galaxy457,471.93,3965.32,0.066547,0.147216
Galaxy458,1532.86,1906.38,-0.104376,0.115064
Galaxy459,2464.87,1068.07,-0.397168,0.222394
Galaxy460,3090.10,2477.24,0.267114,-0.226556
Galaxy461,3338.83,1496.74,0.124211,-0.219439
Galaxy462,1736.28,131.82,-0.164582,-0.237426
Galaxy463,1894.75,2785.99,-0.380776,-0.009548
Galaxy464,3085.36,1258.12,-0.140381,0.167191
Galaxy465,3523.27,1828.45,0.063014,-0.289890
Galaxy466,381.03,1692.38,0.449148,-0.094233
Galaxy467,2845.48,1755.74,0.041792,0.108299
Galaxy468,882.29,2107.49,-0.086258,-0.154408
Galaxy469,635.88,3227.01,0.222001,-0.176810
Galaxy470,1076.08,2801.09,0.140407,-0.223097
Galaxy471,2475.08,1606.49,0.262921,-0.015434
Galaxy472,1844.15,3159.49,-0.067559,0.136725
Galaxy473,2167.58,1987.63,0.218874,0.155643
Galaxy474,463.91,418.30,0.059108,-0.309797
Galaxy475,2757.95,2968.15,-0.166886,-0.002849
Galaxy476,323.24,2988.42,-0.076998,0.014953
Galaxy477,1999.32,3954.85,0.037530,-0.233359
Galaxy478,3536.62,1170.66,0.295961,-0.211918
Galaxy479,2050.50,1706.66,-0.058845,0.011567
Galaxy480,3007.43,3036.86,-0.059464,-0.221438
Galaxy481,3775.84,1706.23,-0.142308,0.099822
Galaxy482,300.63,3771.95,-0.337278,0.283735
Galaxy483,3623.56,2643.47,0.248174,0.132919
Galaxy484,485.34,2774.89,-0.152063,-0.100280
Galaxy485,1888.32,1377.01,-0.297927,0.101136
Galaxy486,1044.02,3607.04,-0.264260,0.086002
Galaxy487,754.34,2582.56,0.058797,0.019116
Galaxy488,1518.19,565.23,0.127254,-0.240370
Galaxy489,2232.74,542.59,0.331206,-0.243120
Galaxy490,1665.34,1974.06,0.009994,-0.243783
Galaxy491,1327.65,2771.36,0.388465,-0.047965
Galaxy492,2539.37,2962.58,-0.199068,-0.067658
Galaxy493,2724.12,3428.76,-0.127124,0.313116
Galaxy494,86.00,2768.99,-0.429318,0.214797
Galaxy495,4147.29,1396.60,-0.663510,-0.100788
Galaxy496,1180.74,2781.69,0.184879,-0.145527
Galaxy497,534.71,1590.82,-0.056702,-0.024575
Galaxy498,817.85,1178.72,-0.158191,0.218337
Galaxy499,1114.58,3710.96,-0.306705,0.197079
Galaxy500,2344.59,2049.82,-0.212807,0.301773
Galaxy501,1888.30,3004.59,0.209945,-0.073416
Galaxy502,2109.15,3916.72,-0.030893,0.113900
Galaxy503,490.04,3159.98,0.114424,-0.121885
Galaxy504,1480.39,2904.47,-0.174114,0.178247
Galaxy505,4037.56,191.38,-0.087100,-0.138619
Galaxy506,3333.24,2205.93,0.206711,-0.237778
Galaxy507,153.60,630.79,-0.225437,0.254720
