GalaxyID,x,y,e1,e2
Galaxy247,1961.20,3916.60,-0.243380,-0.112346
Galaxy248,1713.55,3028.90,0.200117,-0.041228
Galaxy249,66.95,3537.52,0.341406,0.319642
Galaxy250,1141.50,3163.97,-0.183060,0.052645
Galaxy251,2429.21,889.76,0.129050,-0.048349
Galaxy252,1919.15,3809.59,-0.133231,0.099793
Galaxy253,1300.33,2488.64,-0.387158,0.229987
Galaxy254,2846.03,3667.58,0.523774,0.139482
Galaxy255,357.53,4021.76,-0.230763,0.241173
Galaxy256,433.78,399.29,0.097079,-0.030072
Galaxy257,3985.91,3306.50,0.140054,-0.124443
Galaxy258,2053.46,3425.94,0.312260,0.087954
Galaxy259,1194.98,3283.85,0.210730,0.045138
Galaxy260,703.99,2279.95,-0.095147,0.234246
Galaxy261,1749.26,2888.15,-0.042774,0.201918
Galaxy262,2833.29,1290.45,0.161652,0.070670
Galaxy263,2955.88,3757.01,0.024164,-0.041090
Galaxy264,2062.66,302.83,-0.057627,-0.200130
Galaxy265,3592.19,3652.71,-0.208275,0.190582
Galaxy266,1427.79,3571.27,-0.211010,-0.047199
Galaxy267,1980.52,2002.26,-0.801542,-0.047909
Galaxy268,1306.58,1494.90,0.067472,-0.045309
Galaxy269,2023.83,2521.29,-0.163433,0.518050
Galaxy270,2627.85,50.84,0.232620,-0.276791
Galaxy271,1199.42,1266.38,0.082780,-0.222286
Galaxy272,47.82,2903.10,0.028587,0.355080
Galaxy273,1226.22,987.30,0.387912,-0.215334
Galaxy274,2212.27,4166.47,-0.105011,-0.162144
Galaxy275,4152.49,367.22,0.019064,-0.000030
Galaxy276,566.91,2104.37,-0.005383,-0.224956
Galaxy277,4111.36,1329.27,-0.535559,0.128832
Galaxy278,2431.06,381.62,-0.076076,-0.122932
Galaxy279,3469.16,1617.85,0.195202,0.266931
Galaxy280,3846.86,1146.71,0.137959,-0.245851
Galaxy281,294.92,828.14,0.169176,0.003845
Galaxy282,3686.78,2117.33,-0.101680,-0.037100
Galaxy283,3551.37,1500.25,-0.255235,0.137446
Galaxy284,1665.55,1791.81,-0.156363,-0.133546
Galaxy285,279.15,776.15,0.313679,0.045520
Galaxy286,2827.20,3498.85,-0.168204,-0.123787
Galaxy287,1439.32,2251.78,-0.383919,0.096640
Galaxy288,2658.83,381.62,-0.165660,-0.648433
Galaxy289,2759.54,790.69,0.161775,0.034884
Galaxy290,1196.30,2089.52,-0.215754,0.282095
Galaxy291,2716.80,3404.36,0.093758,0.355410
Galaxy292,1903.24,1778.33,-0.556804,-0.469556
Galaxy293,2571.08,941.19,0.296736,0.011820
Galaxy294,3481.86,1423.56,-0.628550,0.106753
Galaxy295,546.27,4057.29,0.127348,0.067424
Galaxy296,1005.87,3362.13,0.102231,0.229242
Galaxy297,1244.81,1278.70,-0.280425,-0.453642
Galaxy298,669.84,991.54,-0.198424,0.476913
Galaxy299,1733.26,947.21,0.055580,0.082242
Galaxy300,2598.32,3298.55,0.099965,-0.118745
Galaxy301,1486.48,2237.63,-0.246585,0.450256
Galaxy302,226.47,2301.04,0.024104,0.005461
Galaxy303,3901.14,2240.22,0.003794,-0.056383
Galaxy304,3202.83,1823.99,-0.442788,-0.050867
Galaxy305,3638.38,3919.75,0.370670,0.317569
Galaxy306,3007.63,1486.97,0.049523,0.237229
Galaxy307,278.00,1432.99,-0.112270,-0.103740
Galaxy308,1319.00,2456.31,-0.245111,0.231251
Galaxy309,1208.13,2057.32,-0.234244,-0.029561
Galaxy310,1385.26,415.74,-0.018396,-0.219075
Galaxy311,3263.44,652.57,-0.016110,0.078510
Galaxy312,4194.63,72.22,0.133187,0.120963
Galaxy313,62.80,620.49,0.195757,-0.251730
Galaxy314,445.27,2813.48,0.151258,-0.205034
Galaxy315,3196.36,304.67,0.034878,0.040756
Galaxy316,2086.84,618.43,-0.100157,0.151200
Galaxy317,1181.10,3270.50,-0.060509,0.117976
Galaxy318,3479.92,1.78,0.110644,-0.009164
Galaxy319,1643.49,4198.07,0.313475,0.054863
Galaxy320,1811.52,3241.74,0.228225,0.173053
Galaxy321,90.67,3733.47,-0.400742,-0.046441
Galaxy322,3799.62,3974.39,0.086716,-0.019837
Galaxy323,3120.38,1529.81,0.216232,0.309872
Galaxy324,3458.40,890.16,-0.491241,-0.011450
Galaxy325,4131.91,2515.95,-0.174603,-0.027292
Galaxy326,603.32,3645.03,0.454981,0.375714
Galaxy327,2532.73,4049.71,0.298719,0.307264
Galaxy328,839.63,2483.22,0.258139,-0.079602
Galaxy329,201.14,2596.68,-0.078499,0.183301
Galaxy330,3280.06,804.45,-0.181874,-0.070487
Galaxy331,1481.23,2018.98,-0.040135,-0.114944
Galaxy332,1234.20,1250.83,0.074425,-0.078062
Galaxy333,3115.29,3351.45,0.307558,0.165091
Galaxy334,2426.02,3871.43,0.055433,-0.113448
Galaxy335,2007.34,3114.55,0.132655,0.152273
Galaxy336,3958.21,1511.51,-0.337301,-0.078951
Galaxy337,216.94,1241.55,-0.285138,-0.177809
Galaxy338,3885.96,4141.53,-0.230934,0.260707
Galaxy339,3245.74,1577.56,0.093350,0.139706
Galaxy340,4038.63,2657.84,-0.079680,0.013192
Galaxy341,3521.65,2570.10,-0.275916,0.034726
Galaxy342,3412.93,2552.53,-0.299427,-0.008245
Galaxy343,3412.36,2767.58,0.138936,-0.316374
Galaxy344,2114.01,3427.49,0.144022,0.211584
Galaxy345,3099.40,3623.56,-0.570283,-0.469107
Galaxy346,3710.05,2123.54,-0.324628,-0.514819
Galaxy347,1455.17,2596.60,0.025561,0.030139
Galaxy348,3851.77,531.64,-0.049182,-0.171281
Galaxy349,3466.06,2350.10,-0.070522,-0.042986
Galaxy350,1982.42,929.49,-0.164014,0.099205
Galaxy351,2975.05,948.52,0.198086,0.190390
Galaxy352,1384.92,2688.98,0.241741,-0.295528
Galaxy353,4196.29,2249.74,0.134312,-0.379661
Galaxy354,2138.81,230.70,0.455166,0.011680
Galaxy355,3172.15,1714.70,-0.777513,0.104322
Galaxy356,3366.69,2185.87,-0.257881,0.052216
Galaxy357,1522.71,1397.91,-0.017474,-0.455358
Galaxy358,3347.92,1073.18,-0.230476,-0.107178
Galaxy359,1457.63,2487.09,-0.396440,0.172471
Galaxy360,256.65,627.07,-0.023343,0.083375
Galaxy361,3619.48,2438.60,0.251680,-0.288303
Galaxy362,739.18,3786.76,-0.229703,-0.127534
Galaxy363,2612.89,1529.83,0.533170,0.104702
Galaxy364,2513.17,429.12,0.029819,0.396951
Galaxy365,1723.34,2832.19,-0.200006,0.178965
Galaxy366,971.10,2488.92,0.371724,-0.197881
Galaxy367,2690.23,3223.23,0.062588,-0.443432
Galaxy368,1014.53,2193.79,-0.022500,-0.014098
Galaxy369,2496.08,399.93,0.066178,-0.038694
Galaxy370,339.11,1391.33,-0.025550,0.002099
Galaxy371,2239.25,3331.29,0.022402,0.368712
Galaxy372,3805.91,3499.63,0.112590,0.050152
Galaxy373,1586.58,633.33,0.073700,-0.280988
Galaxy374,1428.63,350.03,-0.074524,0.274534
Galaxy375,1752.69,621.92,0.003703,-0.181371
Galaxy376,4139.52,3135.14,-0.022044,0.003657
Galaxy377,3818.79,1302.05,0.025002,-0.185803
Galaxy378,1003.07,1165.27,-0.276648,0.029948
Galaxy379,1711.81,2476.63,-0.172355,0.328739
Galaxy380,3326.30,2792.69,0.337579,-0.171188
Galaxy381,16.39,4009.77,-0.007041,-0.207299
Galaxy382,522.23,1569.00,-0.063122,0.214122
Galaxy383,2254.65,3023.47,0.005540,-0.029800
Galaxy384,738.45,2852.06,-0.039368,0.212910
Galaxy385,782.21,2264.83,-0.390481,-0.099261
Galaxy386,3911.68,628.50,-0.220255,0.227642
Galaxy387,3182.62,3242.68,-0.093138,-0.142459
Galaxy388,2757.28,3948.61,-0.060520,0.067821
Galaxy389,3119.18,1873.03,-0.340329,0.088445
Galaxy390,4081.52,3619.37,0.117402,-0.047531
Galaxy391,1615.70,6.35,-0.429402,-0.032472
Galaxy392,2796.41,758.26,0.284938,0.111822
Galaxy393,3111.80,4020.97,0.254277,-0.437319
Galaxy394,1256.36,3237.14,0.047796,0.167638
Galaxy395,3157.41,920.58,-0.181370,-0.238557
Galaxy396,1809.04,2386.54,-0.251677,0.193094
Galaxy397,2501.26,1474.04,0.174188,0.245837
Galaxy398,412.10,814.47,0.011480,-0.190685
Galaxy399,2243.74,3502.79,-0.089828,-0.262945
Galaxy400,2748.21,3253.01,0.132549,-0.138324
Galaxy401,2170.67,3864.80,0.466692,0.352838
Galaxy402,3118.38,3183.68,-0.074547,-0.385047
