GalaxyID,x,y,e1,e2
Galaxy232,1831.26,3044.86,0.063509,0.003132
Galaxy233,927.42,2090.18,0.081049,0.052475
Galaxy234,3860.40,675.94,0.141417,-0.031337
Galaxy235,3670.29,3254.13,0.356053,-0.032473
Galaxy236,147.33,2013.28,0.441861,0.047027
Galaxy237,1001.95,390.60,-0.391860,0.387456
Galaxy238,920.75,1959.87,0.208099,0.023721
Galaxy239,2709.33,896.93,0.227779,0.326031
Galaxy240,51.46,3762.43,-0.016957,0.124333
Galaxy241,117.18,1067.20,0.105357,-0.026737
Galaxy242,3446.16,1579.14,-0.114741,-0.003084
Galaxy243,3528.88,4132.90,-0.367125,-0.168070
Galaxy244,2096.81,1342.50,0.214003,0.120790
Galaxy245,1807.64,652.59,0.143279,-0.024782
Galaxy246,3893.25,28.42,-0.350851,0.129419
Galaxy247,1710.15,1572.20,-0.242419,0.191900
Galaxy248,105.45,3780.20,0.211312,0.113549
Galaxy249,299.92,1789.68,0.197007,0.304857
Galaxy250,3979.51,3385.76,0.173670,0.413205
Galaxy251,3858.19,3452.58,-0.037276,0.376608
Galaxy252,837.74,3522.43,0.058150,-0.079593
Galaxy253,2738.99,2888.52,0.098057,-0.039004
Galaxy254,3227.12,1600.60,0.024140,0.126381
Galaxy255,2457.12,1768.48,0.124333,0.033715
Galaxy256,1979.87,555.66,-0.447362,-0.096150
Galaxy257,2433.44,1230.11,0.319148,0.388096
Galaxy258,3107.34,4059.80,0.591907,-0.210698
Galaxy259,2353.04,490.92,0.029837,-0.050764
Galaxy260,1075.92,665.16,-0.465858,0.148144
Galaxy261,2772.15,1408.32,0.015715,-0.005050
Galaxy262,293.23,1743.96,0.037217,0.254079
Galaxy263,4126.58,1669.06,-0.009938,-0.251736
Galaxy264,231.06,3839.32,0.235210,0.222274
Galaxy265,1191.63,757.41,-0.120467,0.039687
Galaxy266,2932.58,2055.97,-0.136610,-0.082442
Galaxy267,2719.10,4077.14,-0.037310,0.025022
Galaxy268,336.85,1630.74,0.276669,0.215433
Galaxy269,3913.00,1748.65,-0.085767,0.059310
Galaxy270,1763.31,3748.49,-0.083014,-0.413306
Galaxy271,4025.62,3850.06,0.422881,0.107600
Galaxy272,1605.27,2990.74,0.252471,-0.348480
Galaxy273,1651.21,1178.95,0.227187,-0.025996
Galaxy274,2046.67,1521.55,0.123154,-0.376099
Galaxy275,2617.29,3347.35,0.023999,0.275161
Galaxy276,2815.31,1655.50,0.038443,-0.022175
Galaxy277,16.43,757.96,-0.063460,0.055254
Galaxy278,2436.89,3545.84,0.276622,-0.018678
Galaxy279,585.66,2157.74,0.130924,0.081377
Galaxy280,2493.02,580.14,0.139066,0.121915
Galaxy281,4009.09,2473.59,0.160744,-0.567235
Galaxy282,1615.31,1524.74,0.486620,0.040000
Galaxy283,2773.16,3394.84,-0.251417,0.210743
Galaxy284,3028.25,155.91,-0.386504,-0.481316
Galaxy285,74.10,1480.99,-0.143080,0.322093
Galaxy286,3658.07,2113.92,-0.098084,0.152358
Galaxy287,3391.83,2655.03,-0.151107,-0.192609
Galaxy288,3484.85,1919.19,0.193886,0.342621
Galaxy289,3254.24,65.48,-0.578254,0.208788
Galaxy290,3547.22,1141.26,0.208944,-0.082747
Galaxy291,2989.55,3150.33,-0.422236,-0.128766
Galaxy292,1625.15,2441.58,0.135006,0.179539
Galaxy293,4182.00,3931.34,-0.193155,-0.229772
Galaxy294,602.89,1451.91,0.061015,-0.080574
Galaxy295,1285.13,3401.84,0.209376,0.266318
Galaxy296,3940.87,2010.64,-0.052525,-0.376672
Galaxy297,1000.33,3020.79,0.310564,0.052552
Galaxy298,3758.48,3462.76,0.218344,-0.276604
Galaxy299,916.52,3307.58,0.050573,0.063235
Galaxy300,953.75,2771.84,0.214817,-0.335936
Galaxy301,1504.96,3712.52,-0.083734,0.067676
Galaxy302,731.87,1406.57,-0.384437,-0.117250
Galaxy303,3440.32,3615.77,-0.054308,-0.001984
Galaxy304,2564.29,645.39,0.055937,0.175206
Galaxy305,3213.02,1758.05,0.045811,-0.103941
Galaxy306,3798.27,3308.47,-0.003764,0.094168
Galaxy307,1223.93,1194.71,-0.019335,0.135916
Galaxy308,1043.76,3542.80,-0.435060,-0.183088
Galaxy309,2655.44,4113.07,0.060966,-0.237060
Galaxy310,1258.47,778.59,-0.173097,-0.040305
Galaxy311,529.17,2884.92,0.244690,0.267728
Galaxy312,3690.16,1552.84,0.167263,0.131077
Galaxy313,1681.27,441.46,-0.183569,0.037443
Galaxy314,3570.22,1334.83,0.222290,-0.276698
Galaxy315,4139.36,3314.77,-0.191698,-0.059466
Galaxy316,204.40,3883.51,-0.072550,0.079658
Galaxy317,3829.98,1273.62,0.064160,-0.279110
Galaxy318,3148.46,3187.57,0.125392,-0.179049
Galaxy319,1333.30,137.51,-0.657385,0.268196
Galaxy320,2194.41,2327.41,0.138726,0.184655
Galaxy321,2116.67,3701.75,0.427309,-0.386602
Galaxy322,1780.96,3553.01,0.301337,0.032944
Galaxy323,1967.49,988.88,0.370053,-0.264288
Galaxy324,3238.93,134.94,-0.603194,-0.666194
Galaxy325,3763.58,2550.21,-0.022807,-0.041585
Galaxy326,514.58,1728.12,0.044646,0.269077
Galaxy327,536.80,2708.20,-0.257588,0.381125
Galaxy328,3194.33,389.63,-0.669280,-0.407945
Galaxy329,3811.87,2072.63,-0.351797,-0.035975
Galaxy330,3901.35,527.81,-0.224893,-0.232069
Galaxy331,626.22,2075.62,0.504878,-0.232767
Galaxy332,1468.90,3421.77,0.088903,-0.204186
Galaxy333,195.86,1812.84,-0.006183,-0.292772
Galaxy334,1195.20,1570.34,0.136012,0.316964
Galaxy335,2160.77,1859.03,-0.175986,-0.443580
Galaxy336,7.21,1520.83,0.212422,0.130374
Galaxy337,4107.93,1133.07,-0.241986,-0.019574
Galaxy338,375.25,3383.08,0.015672,-0.187939
Galaxy339,79.80,533.61,0.220169,-0.178210
Galaxy340,192.13,3966.78,-0.475524,-0.204106
Galaxy341,2520.41,2618.11,0.165135,0.118969
Galaxy342,2086.71,3317.95,0.581874,0.070017
Galaxy343,2294.02,318.16,-0.046558,0.302415
Galaxy344,1339.01,2941.65,-0.165047,0.006999
Galaxy345,1852.27,1831.30,0.011195,0.172957
Galaxy346,1308.59,3540.43,-0.118173,-0.278155
Galaxy347,891.06,3367.79,0.342908,-0.117050
Galaxy348,3765.61,918.91,-0.335594,-0.162648
Galaxy349,4115.92,87.79,-0.024735,0.042486
Galaxy350,671.72,2473.65,0.340136,0.404314
Galaxy351,4072.93,1072.14,0.244363,0.008863
Galaxy352,418.72,4090.95,0.108450,0.047616
Galaxy353,3263.76,1284.29,-0.347809,-0.036686
Galaxy354,2380.17,991.73,0.031236,0.016114
Galaxy355,3057.63,492.66,-0.155272,-0.292996
Galaxy356,2094.35,618.06,-0.060214,0.396850
Galaxy357,1210.40,1987.47,0.092837,-0.219453
Galaxy358,1090.43,576.19,0.257811,0.165275
Galaxy359,1172.47,2420.80,0.088582,0.292000
