GalaxyID,x,y,e1,e2
Galaxy161,258.17,1731.21,0.277291,0.093602
Galaxy162,1728.94,1633.53,-0.113889,0.151796
Galaxy163,1588.16,533.17,-0.012220,0.099767
Galaxy164,2920.49,265.45,-0.136452,0.174757
Galaxy165,1862.19,4110.56,0.031355,-0.013621
Galaxy166,751.33,3958.26,0.066030,0.217222
Galaxy167,1435.89,3291.08,-0.093723,-0.175043
Galaxy168,1655.82,1737.25,0.338953,-0.271824
Galaxy169,2256.46,3678.27,0.099230,0.094057
Galaxy170,2811.00,1405.22,-0.327753,0.010267
Galaxy171,41.31,2332.97,0.218992,0.063545
Galaxy172,1707.56,1328.44,0.017303,-0.109924
Galaxy173,1546.99,3563.44,0.277347,-0.036059
Galaxy174,2118.13,3187.86,-0.013650,0.181805
Galaxy175,3823.72,433.48,-0.196303,0.063416
Galaxy176,1428.84,1520.71,-0.185240,0.037087
Galaxy177,2057.84,1889.15,0.239457,0.034282
Galaxy178,2044.52,310.53,-0.388674,0.521609
Galaxy179,2277.17,1946.98,-0.049295,-0.092116
Galaxy180,3387.67,2955.69,-0.134955,-0.047640
Galaxy181,3230.84,156.71,0.181748,0.459458
Galaxy182,453.24,65.43,0.093863,0.084027
Galaxy183,2493.06,3552.04,-0.120362,-0.017959
Galaxy184,919.31,3802.40,-0.335481,-0.024974
Galaxy185,1169.86,1504.43,0.388093,-0.059892
Galaxy186,2475.74,774.95,0.285722,-0.174799
Galaxy187,349.80,1594.67,0.249097,0.030693
Galaxy188,1112.50,662.71,-0.583874,0.551136
Galaxy189,782.53,2140.50,0.228266,0.210369
Galaxy190,2.79,2558.87,-0.276202,-0.004326
Galaxy191,1383.89,529.07,0.029664,-0.152057
Galaxy192,4021.49,1164.12,-0.142239,-0.001613
Galaxy193,489.57,221.52,0.122500,0.296240
Galaxy194,109.09,1290.27,0.105820,-0.215300
Galaxy195,414.30,1396.58,-0.207142,-0.123211
Galaxy196,1522.76,2165.40,0.100345,0.124586
Galaxy197,2373.02,1440.21,0.007819,0.098395
Galaxy198,2075.84,4128.81,0.077394,0.255477
Galaxy199,106.04,1494.38,-0.081457,-0.055013
Galaxy200,3601.33,1064.83,-0.105154,0.342366
Galaxy201,2221.22,1328.11,-0.104163,-0.140886
Galaxy202,2542.48,3665.61,-0.049937,0.112141
Galaxy203,3382.26,1748.65,0.100352,0.063530
Galaxy204,3235.05,3883.37,-0.051712,-0.048186
Galaxy205,1880.65,279.59,0.186140,0.370359
Galaxy206,3935.57,525.41,0.084000,0.003642
Galaxy207,284.47,2001.59,0.314483,0.025279
Galaxy208,623.58,3121.89,0.194536,-0.051418
Galaxy209,1939.87,2121.31,0.208907,0.106449
Galaxy210,3869.73,457.59,-0.399197,0.129761
Galaxy211,3028.80,1841.09,-0.143138,0.108787
Galaxy212,573.52,1253.54,0.221352,-0.464352
Galaxy213,3262.32,176.64,-0.017336,-0.204311
Galaxy214,1895.18,2461.66,0.270468,-0.081777
Galaxy215,4015.18,355.51,-0.087967,0.389035
Galaxy216,3603.74,430.93,-0.052202,-0.507693
Galaxy217,2854.40,1528.92,0.537000,0.017288
Galaxy218,2051.20,2677.04,0.036420,0.022099
Galaxy219,1285.89,1559.43,0.199466,0.123558
Galaxy220,2996.43,1111.36,0.183813,-0.178978
Galaxy221,3625.59,3136.32,-0.042528,-0.036430
Galaxy222,289.98,4060.83,-0.084242,0.038020
Galaxy223,299.19,922.70,-0.122358,0.122437
Galaxy224,3366.27,698.64,0.008022,-0.665227
Galaxy225,2499.89,401.43,0.077856,-0.025421
Galaxy226,648.57,150.52,0.294219,0.656620
Galaxy227,601.36,2657.51,0.238907,0.084972
Galaxy228,939.78,764.65,-0.082555,-0.104283
Galaxy229,583.15,4177.67,0.116521,-0.289836
Galaxy230,1497.70,1841.39,0.123786,0.704308
Galaxy231,3357.87,3558.35,0.235502,-0.443655
Galaxy232,2794.73,3.68,-0.197681,0.333864
Galaxy233,1103.77,1705.18,-0.067701,0.322861
Galaxy234,3353.88,909.43,-0.072693,-0.140255
Galaxy235,487.21,143.36,-0.100104,0.147065
Galaxy236,956.34,2964.85,0.080622,-0.210603
Galaxy237,3274.60,2898.67,0.009393,-0.071010
Galaxy238,2057.30,1227.49,0.098975,0.002692
Galaxy239,915.07,4167.32,-0.154118,0.123029
Galaxy240,1716.94,856.33,0.028900,0.223776
Galaxy241,2343.87,3536.14,0.019948,-0.175185
Galaxy242,1837.00,256.96,-0.032545,0.015410
Galaxy243,2616.68,3357.75,-0.093627,-0.186062
Galaxy244,2106.66,576.87,0.048224,-0.120470
Galaxy245,1453.53,293.69,-0.230994,-0.060032
Galaxy246,1130.86,443.95,-0.030409,-0.057087
Galaxy247,1507.65,965.09,-0.107973,-0.170987
Galaxy248,1505.57,580.79,-0.155573,0.070884
Galaxy249,2677.30,667.26,-0.185127,-0.012871
Galaxy250,986.08,4023.45,-0.009134,-0.074312
Galaxy251,3005.60,3877.61,-0.169221,-0.375619
Galaxy252,744.38,459.33,-0.275048,-0.067211
Galaxy253,2565.96,1937.34,-0.286397,-0.125315
Galaxy254,492.08,2035.37,0.535872,-0.061388
Galaxy255,745.41,480.99,-0.168887,0.415829
Galaxy256,783.71,2889.26,-0.127521,0.308628
Galaxy257,624.60,63.35,-0.311559,-0.142987
Galaxy258,3931.23,1596.41,-0.106459,0.103946
Galaxy259,3555.61,3355.02,-0.065363,0.040873
Galaxy260,632.43,892.18,0.105297,-0.134631
Galaxy261,2828.36,2625.77,-0.165738,-0.024614
Galaxy262,3025.20,1824.20,0.265588,0.319296
Galaxy263,3528.17,1097.89,0.084112,-0.037920
Galaxy264,3041.83,3543.14,-0.006155,0.146430
Galaxy265,3776.36,1575.20,0.071325,0.062647
Galaxy266,95.66,2019.93,0.043833,0.591102
Galaxy267,2288.37,352.76,-0.294660,0.061424
Galaxy268,1644.05,246.70,0.171967,-0.003153
Galaxy269,373.23,2332.15,0.059056,-0.065978
Galaxy270,2485.82,58.98,-0.228982,0.387355
Galaxy271,138.92,1426.99,-0.169853,-0.098931
Galaxy272,2176.29,2860.96,0.003459,-0.015599
Galaxy273,929.05,1359.37,-0.103360,0.127976
Galaxy274,355.31,505.11,0.227916,0.129357
Galaxy275,1377.60,4008.74,0.041815,-0.166056
Galaxy276,1399.45,1504.82,0.166351,-0.298157
Galaxy277,178.09,1538.56,-0.094081,0.133844
Galaxy278,2572.36,3665.66,0.317316,-0.217216
Galaxy279,546.07,1265.52,-0.133178,-0.307948
Galaxy280,2336.52,1892.21,0.425095,0.195985
Galaxy281,2675.22,1250.95,0.228194,-0.006636
Galaxy282,1157.82,1274.09,-0.188047,-0.255576
Galaxy283,1552.81,3976.44,-0.086179,-0.169119
Galaxy284,3414.24,330.96,-0.028266,0.154682
Galaxy285,3689.37,1996.82,-0.214525,-0.332248
Galaxy286,3820.60,1849.64,-0.151171,-0.163558
Galaxy287,1522.81,4197.80,-0.167915,0.383491
Galaxy288,2674.26,2761.93,0.103512,0.205800
Galaxy289,2027.66,1709.78,0.550561,-0.343378
Galaxy290,2654.48,1.38,0.004908,0.331033
Galaxy291,1790.33,3954.11,-0.066670,0.219960
Galaxy292,2472.95,983.31,-0.325278,-0.096979
Galaxy293,1597.84,2645.20,-0.061809,-0.392137
Galaxy294,901.22,2297.59,-0.108257,-0.356017
Galaxy295,318.84,2960.48,-0.000240,0.009911
Galaxy296,3276.39,3751.68,-0.079083,-0.072583
Galaxy297,1620.63,4149.65,0.303418,-0.391574
Galaxy298,3661.11,4066.95,0.095394,-0.064622
Galaxy299,2796.09,899.12,-0.107337,-0.271756
Galaxy300,226.81,1513.64,-0.028931,0.327954
Galaxy301,4100.89,349.04,-0.120768,-0.109562
Galaxy302,443.48,4123.97,-0.095362,-0.082726
Galaxy303,3679.78,3850.48,-0.051374,0.082848
Galaxy304,928.86,444.91,-0.257209,0.025368
Galaxy305,2226.35,1445.93,-0.310555,0.127155
Galaxy306,2031.85,2442.47,-0.072176,-0.315279
Galaxy307,54.35,1441.42,0.452292,-0.237693
Galaxy308,2021.35,1309.62,-0.349594,0.141312
Galaxy309,3214.02,2278.72,0.197858,-0.123871
Galaxy310,1100.89,4075.94,-0.077311,0.145262
Galaxy311,1906.76,2789.72,0.129035,-0.157655
Galaxy312,1682.22,4190.26,0.486821,-0.117156
Galaxy313,1091.08,2855.72,-0.086142,0.171468
Galaxy314,2360.16,4168.38,0.131727,-0.255858
Galaxy315,3653.95,1927.17,0.281238,0.097207
Galaxy316,808.85,3364.30,-0.261380,0.233718
Galaxy317,1686.60,4064.49,-0.146767,-0.198466
Galaxy318,2673.76,3228.21,0.215024,0.205669
Galaxy319,2342.07,1900.89,-0.077345,0.095864
Galaxy320,1721.30,2344.04,-0.117867,0.166332
Galaxy321,287.53,3961.97,-0.164857,0.067881
Galaxy322,615.61,1274.98,-0.091603,0.229362
Galaxy323,310.58,1020.65,-0.172107,-0.299060
Galaxy324,3478.44,2611.83,-0.014368,-0.295554
Galaxy325,634.96,4103.23,-0.032403,0.011301
Galaxy326,521.00,1959.33,0.073767,-0.095814
Galaxy327,1971.09,1871.67,-0.146072,-0.097828
Galaxy328,3230.79,2714.80,0.376992,0.250274
Galaxy329,2963.11,941.62,0.263694,0.390662
Galaxy330,3468.24,3995.82,0.295064,-0.181861
Galaxy331,1873.72,634.36,0.164532,0.398402
Galaxy332,101.56,3882.40,0.370529,0.269509
Galaxy333,842.82,928.24,-0.312779,-0.187577
Galaxy334,3649.32,415.42,0.419816,0.007388
Galaxy335,3419.68,3738.64,0.184748,0.024234
Galaxy336,2929.08,4140.21,0.140090,-0.080758
Galaxy337,2165.31,3078.63,-0.001620,-0.073461
Galaxy338,2043.61,587.04,-0.077106,-0.044011
Galaxy339,692.40,2883.36,0.042687,-0.030641
Galaxy340,3000.66,3635.13,0.458126,0.336340
Galaxy341,1511.48,3134.10,-0.088475,0.129488
Galaxy342,2555.22,2408.79,-0.231877,-0.123212
Galaxy343,205.70,2502.35,0.154704,0.026211
Galaxy344,397.06,1665.37,-0.328276,0.226530
Galaxy345,686.37,2276.82,0.141471,-0.319157
Galaxy346,3553.06,3118.91,0.204643,-0.125684
Galaxy347,1067.38,1058.71,0.089076,-0.097987
Galaxy348,3349.08,2972.84,-0.241513,-0.117357
Galaxy349,3877.80,2071.56,0.218040,-0.271871
Galaxy350,3764.14,1180.49,0.292487,-0.207380
Galaxy351,4108.62,289.32,-0.273081,0.265788
Galaxy352,1030.47,2426.25,-0.140870,0.004791
Galaxy353,3478.47,1990.73,0.204410,-0.183001
Galaxy354,3786.79,2532.17,-0.089766,0.118605
Galaxy355,1507.60,1149.36,-0.212308,0.011178
Galaxy356,2811.43,2024.72,0.339354,-0.170134
Galaxy357,3669.27,2878.11,0.012633,-0.190174
Galaxy358,2570.38,2774.89,0.209538,0.171282
Galaxy359,1153.76,3340.91,-0.131134,0.118137
Galaxy360,2037.68,2714.20,-0.409489,-0.053140
Galaxy361,2317.41,95.60,-0.275994,0.102293
Galaxy362,3858.99,1424.36,-0.045886,0.067624
Galaxy363,3603.62,3449.90,-0.297159,-0.047303
Galaxy364,1536.21,1018.75,-0.338775,0.139385
Galaxy365,2936.87,493.42,-0.375010,0.356963
Galaxy366,1558.37,1947.01,-0.087123,0.372168
Galaxy367,1115.08,380.37,-0.043785,0.049955
Galaxy368,928.73,2262.63,0.118573,-0.235048
Galaxy369,2496.79,314.49,-0.390276,-0.100856
Galaxy370,340.57,1529.16,0.447358,0.074189
Galaxy371,1373.75,4153.86,-0.437261,-0.309563
Galaxy372,203.07,74.02,0.342587,0.029653
Galaxy373,865.41,531.61,-0.337072,0.195613
Galaxy374,2148.22,68.15,-0.112206,0.381472
Galaxy375,245.99,901.00,-0.566579,-0.665185
Galaxy376,3855.84,3925.36,0.088883,0.270010
Galaxy377,2677.53,3010.11,0.544852,-0.289768
Galaxy378,2473.06,2608.75,-0.113556,0.126440
Galaxy379,3593.29,3646.72,-0.552460,0.141467
Galaxy380,3242.17,2015.55,0.041643,-0.159273
Galaxy381,4007.34,386.00,-0.098497,0.312897
Galaxy382,3565.42,1696.40,-0.170642,-0.107685
Galaxy383,519.66,2731.94,-0.052127,0.028737
Galaxy384,1384.91,3901.85,0.091030,-0.064139
Galaxy385,2481.05,3722.68,0.187166,-0.281361
Galaxy386,3045.90,2514.77,-0.125357,0.002562
Galaxy387,2147.03,3717.40,0.211924,-0.265697
Galaxy388,2615.21,2920.35,-0.176151,-0.031281
Galaxy389,280.38,651.72,-0.471057,0.578502
Galaxy390,1441.06,1004.19,-0.099686,0.390468
Galaxy391,2434.67,4159.31,-0.279265,0.226352
Galaxy392,3479.25,3661.87,-0.203223,-0.221369
Galaxy393,2444.80,3904.74,-0.141693,0.030157
Galaxy394,94.87,1417.22,0.240172,-0.025040
Galaxy395,1658.59,2210.50,0.280183,-0.051072
Galaxy396,1750.38,22.27,0.140030,-0.082087
Galaxy397,1076.53,3982.61,-0.598742,-0.065286
Galaxy398,2661.77,2031.24,0.213584,0.094623
Galaxy399,318.61,170.20,0.253310,0.235297
Galaxy400,4029.83,2877.90,-0.043816,-0.079232
Galaxy401,3637.95,839.41,-0.203398,-0.027178
Galaxy402,961.21,1492.09,-0.077538,-0.392974
Galaxy403,1475.65,538.95,-0.330507,-0.281193
Galaxy404,3326.51,1098.55,0.126190,-0.017141
Galaxy405,2298.02,3000.74,-0.150009,0.074538
Galaxy406,3337.35,1832.33,0.414089,-0.186337
Galaxy407,2113.15,1285.95,0.012837,-0.353030
Galaxy408,3327.98,1295.71,0.406548,-0.312613
Galaxy409,3487.20,2487.10,0.066780,0.343608
Galaxy410,3734.76,2557.06,-0.118161,-0.176552
Galaxy411,2202.75,124.16,-0.118706,0.218945
Galaxy412,1258.22,4040.34,0.414422,-0.107413
Galaxy413,3913.64,94.74,-0.512529,0.064988
Galaxy414,2519.30,1723.21,-0.111254,0.037760
Galaxy415,3889.67,82.06,-0.085866,0.156089
Galaxy416,674.60,2167.32,0.267804,-0.042426
Galaxy417,1320.64,2109.39,0.727175,-0.181660
Galaxy418,2180.62,3064.20,0.059127,-0.079167
Galaxy419,3803.24,177.47,0.093984,-0.199921
Galaxy420,4151.99,2325.25,-0.311627,0.228497
Galaxy421,1129.28,1768.66,-0.007640,0.114296
Galaxy422,2352.98,1382.31,0.350488,-0.013292
Galaxy423,1794.29,818.67,0.038469,0.165621
Galaxy424,2844.81,445.40,0.115529,-0.166954
Galaxy425,1239.15,302.71,-0.078311,0.086410
Galaxy426,1779.09,3866.38,-0.072310,-0.092491
Galaxy427,1223.47,3070.96,0.171125,-0.284049
Galaxy428,2144.96,1665.05,-0.163122,-0.235976
Galaxy429,1824.22,3919.38,0.212071,0.102137
Galaxy430,895.82,2953.68,0.383534,-0.308965
Galaxy431,1173.48,4120.64,0.055309,0.318196
Galaxy432,1647.60,3849.20,-0.051546,0.126345
Galaxy433,375.25,2230.24,-0.064555,0.189919
Galaxy434,3195.41,556.33,-0.029453,-0.117020
Galaxy435,2874.64,1077.95,0.162526,-0.154371
Galaxy436,3159.57,2135.16,-0.163493,-0.087427
Galaxy437,3886.44,3517.54,-0.167274,-0.220006
Galaxy438,1266.53,1480.57,-0.228819,0.259668
Galaxy439,1085.38,4085.04,0.058682,0.168006
Galaxy440,852.17,1443.94,-0.189845,-0.173677
Galaxy441,460.32,3186.35,-0.197416,-0.285689
Galaxy442,1223.18,805.27,-0.248141,-0.206857
Galaxy443,209.63,3360.49,-0.136625,0.233280
Galaxy444,3413.76,3562.57,0.200666,0.021237
Galaxy445,3091.62,2408.70,0.283154,-0.163859
Galaxy446,2626.07,645.49,0.099022,0.068882
Galaxy447,3473.95,1366.93,-0.410391,-0.321555
Galaxy448,2307.71,133.82,-0.399096,0.416248
Galaxy449,3189.73,1668.60,-0.264124,-0.203679
Galaxy450,945.67,3897.80,-0.155793,-0.367977
Galaxy451,1401.31,1854.84,0.422272,-0.133918
Galaxy452,3324.66,1828.15,0.011312,0.098646
Galaxy453,3346.17,1769.28,0.032707,0.013563
Galaxy454,1104.89,1449.39,-0.281899,-0.252078
Galaxy455,3254.11,1867.01,0.133154,0.057184
Galaxy456,3492.26,2569.13,0.179477,0.558383
Galaxy457,2378.26,3147.63,-0.424826,-0.373476
Galaxy458,660.76,2931.01,0.184378,0.033902
Galaxy459,11.56,2485.80,-0.058215,0.225623
Galaxy460,2027.19,2836.37,-0.271994,0.291142
Galaxy461,2766.41,305.72,0.370040,0.137805
Galaxy462,199.50,3268.69,-0.023694,-0.103015
Galaxy463,254.14,257.65,0.173579,0.285964
Galaxy464,3553.94,164.14,-0.370907,0.240508
Galaxy465,3671.57,2231.76,-0.304050,-0.165297
Galaxy466,1405.29,3229.46,0.358995,0.000804
Galaxy467,531.78,742.81,-0.375936,0.046181
Galaxy468,2903.15,1033.12,-0.190623,-0.003814
Galaxy469,2804.28,2871.49,0.206959,0.109931
Galaxy470,2632.96,2608.96,0.247769,0.148971
Galaxy471,2835.84,2830.40,-0.105129,-0.232493
Galaxy472,3742.26,3476.74,0.087343,-0.059494
Galaxy473,3830.02,3299.87,-0.117181,0.093465
Galaxy474,3173.35,1592.48,-0.190580,-0.365110
Galaxy475,1646.80,1039.67,-0.113837,-0.141347
Galaxy476,1260.15,4105.85,0.115135,-0.042341
Galaxy477,1138.72,3572.20,-0.188073,0.167471
Galaxy478,304.66,3736.31,-0.451719,-0.173225
Galaxy479,3779.29,423.97,0.026341,-0.060182
Galaxy480,3335.24,1456.04,-0.099819,-0.323133
Galaxy481,1804.07,3643.32,0.215539,-0.083489
Galaxy482,1739.03,3440.89,0.169333,0.087774
Galaxy483,2378.64,2236.44,-0.209423,0.194821
Galaxy484,3125.82,3304.38,-0.254486,0.048190
Galaxy485,114.38,2861.63,0.273790,0.042451
Galaxy486,2472.40,2241.56,0.136578,0.033236
Galaxy487,1568.08,0.14,-0.026810,0.083784
Galaxy488,3969.85,3028.11,0.040554,0.195257
Galaxy489,266.88,2663.06,-0.014341,0.113672
Galaxy490,4199.91,1166.28,-0.016800,-0.281401
Galaxy491,2147.02,598.57,-0.225675,0.038297
Galaxy492,1115.77,2954.03,-0.032934,-0.176978
Galaxy493,2014.69,3050.53,0.419124,0.149620
Galaxy494,3527.57,2457.15,0.095622,0.149540
Galaxy495,2160.00,4025.82,0.085836,0.114584
Galaxy496,3216.73,926.29,-0.044223,0.050133
Galaxy497,877.54,1166.62,-0.113448,-0.495796
Galaxy498,1426.75,3573.08,0.176089,0.089715
Galaxy499,472.18,2670.87,0.130902,-0.034298
Galaxy500,1930.75,2324.92,-0.107424,-0.198939
Galaxy501,2584.53,426.93,-0.241303,-0.137978
Galaxy502,2403.68,3112.20,0.166294,-0.160796
Galaxy503,3235.08,3076.30,-0.099965,-0.067712
Galaxy504,2742.85,2057.60,0.052988,0.186828
Galaxy505,1156.01,2707.07,0.112921,0.259168
Galaxy506,388.67,1321.25,0.258431,-0.178775
Galaxy507,366.88,566.47,-0.169098,0.264620
