GalaxyID,x,y,e1,e2
Galaxy150,384.93,21.67,-0.099623,-0.329846
Galaxy151,1932.41,221.15,-0.155012,0.358499
Galaxy152,1793.01,3381.31,0.074071,-0.176249
Galaxy153,224.41,1085.33,-0.169004,0.121375
Galaxy154,301.84,2760.98,0.101607,0.150154
Galaxy155,420.07,2020.25,0.108688,0.430495
Galaxy156,3361.46,3949.84,-0.095961,-0.349953
Galaxy157,893.98,2533.71,-0.157071,0.327945
Galaxy158,2325.48,2202.83,0.044873,0.078378
Galaxy159,3562.08,4178.18,-0.122213,-0.002146
Galaxy160,2628.14,1203.22,0.131170,-0.314047
Galaxy161,98.18,1253.20,-0.287130,0.086156
Galaxy162,2400.61,525.08,-0.019004,-0.287300
Galaxy163,779.27,115.89,-0.004990,0.275012
Galaxy164,1776.83,41.78,-0.216022,-0.079439
Galaxy165,3703.68,553.30,0.239124,0.227761
Galaxy166,1669.89,3934.48,0.026970,0.144727
Galaxy167,3905.23,3913.08,-0.183994,-0.214445
Galaxy168,2663.89,284.00,-0.135737,0.294321
Galaxy169,3750.86,756.55,-0.225564,-0.122539
Galaxy170,3722.27,1587.75,-0.319647,-0.241108
Galaxy171,492.65,1603.93,-0.331249,0.025487
Galaxy172,1224.49,605.30,0.198730,0.105007
Galaxy173,2204.47,1384.73,-0.027488,-0.010987
Galaxy174,589.84,708.54,-0.296229,-0.182939
Galaxy175,269.76,80.14,-0.167094,0.147077
Galaxy176,3436.73,3481.11,-0.067909,-0.091277
Galaxy177,3245.59,2023.58,0.178880,-0.433871
Galaxy178,1815.89,2044.29,-0.419892,-0.562374
Galaxy179,2419.35,946.32,-0.270505,-0.418024
Galaxy180,2965.77,3126.79,0.149834,-0.282687
Galaxy181,1866.05,2483.46,-0.132677,0.139518
Galaxy182,3225.80,3219.25,0.119390,-0.196013
Galaxy183,3480.64,1966.19,-0.293330,-0.448541
Galaxy184,68.71,82.29,0.039498,-0.041396
Galaxy185,1953.73,2838.64,0.169463,0.012206
Galaxy186,2910.96,3091.33,-0.076137,-0.195711
Galaxy187,3807.28,805.75,-0.331661,-0.150187
Galaxy188,708.33,1816.20,0.179650,0.129884
Galaxy189,4030.64,145.01,0.075861,0.146040
Galaxy190,3659.16,4131.84,-0.208180,0.074541
Galaxy191,2793.68,2701.58,0.039357,0.036794
Galaxy192,937.69,3127.32,-0.153694,0.197305
Galaxy193,378.15,3883.51,0.028392,0.186590
Galaxy194,4149.02,1406.67,-0.344788,0.007437
Galaxy195,646.63,1092.73,0.419770,-0.355325
Galaxy196,3369.89,795.90,0.244966,0.430555
Galaxy197,1347.50,4092.60,-0.279914,0.186832
Galaxy198,3351.49,2062.20,-0.024416,-0.387811
Galaxy199,1030.53,3544.34,-0.072886,0.226536
Galaxy200,1614.10,3042.49,-0.031249,0.464696
Galaxy201,651.82,973.75,-0.104610,-0.195891
Galaxy202,1146.71,261.58,0.074926,0.131661
Galaxy203,2823.30,2818.97,0.218556,0.147149
Galaxy204,2082.40,1891.96,-0.257358,-0.124399
Galaxy205,2829.18,3148.75,0.235999,0.073566
Galaxy206,491.05,3876.56,-0.354198,0.149879
Galaxy207,704.55,2660.10,0.122330,-0.230731
Galaxy208,2662.68,1281.31,0.265001,0.009927
Galaxy209,3239.94,3003.45,0.241122,0.132813
Galaxy210,1349.98,1284.87,-0.063103,-0.428468
Galaxy211,2628.45,801.51,-0.205125,-0.245658
Galaxy212,269.99,3225.59,-0.444673,-0.151257
Galaxy213,1887.45,2869.52,0.394219,-0.183997
Galaxy214,1748.13,141.33,0.388075,0.102868
Galaxy215,2533.45,3496.78,0.210498,0.203664
Galaxy216,3239.84,1914.71,0.185255,-0.143577
Galaxy217,1453.00,2400.65,-0.244922,0.088578
Galaxy218,547.41,1713.51,0.110319,-0.337158
Galaxy219,1213.14,4056.28,0.315476,0.024676
Galaxy220,2666.62,3814.28,0.164414,-0.131672
Galaxy221,3151.54,2378.05,0.328491,-0.151438
Galaxy222,3574.07,3899.36,-0.070854,-0.018418
Galaxy223,852.43,1513.95,-0.012212,-0.047646
Galaxy224,909.85,2750.39,0.009586,0.454468
Galaxy225,2810.67,178.82,-0.088508,-0.095030
Galaxy226,888.81,1277.98,0.281870,0.405225
Galaxy227,629.22,3784.30,0.471406,0.058521
Galaxy228,1650.34,1937.69,-0.080084,-0.451451
Galaxy229,1632.69,2774.12,-0.103074,0.193680
Galaxy230,791.43,880.40,-0.069721,0.340314
Galaxy231,329.99,4181.77,0.164956,-0.354406
Galaxy232,1713.85,3198.54,-0.191835,0.084049
Galaxy233,1441.34,4103.04,0.553292,0.091100
Galaxy234,2726.33,568.38,0.029602,-0.458746
Galaxy235,1112.52,3616.51,0.029669,0.003149
Galaxy236,2243.64,3047.76,-0.089547,0.153052
Galaxy237,1411.91,2564.12,0.242839,0.053671
Galaxy238,2150.20,505.02,0.025212,0.231607
Galaxy239,2389.87,748.32,0.362589,-0.222327
Galaxy240,1989.19,145.86,-0.046860,0.098437
Galaxy241,3067.77,721.18,0.341416,-0.065734
Galaxy242,1254.74,1947.45,-0.382119,0.163495
Galaxy243,3212.58,3075.29,0.049336,0.170043
Galaxy244,2336.02,741.71,0.026588,-0.150434
Galaxy245,1952.05,2465.07,0.029082,0.141417
Galaxy246,2485.94,140.33,0.196852,-0.074194
Galaxy247,3740.74,2669.36,0.019048,0.071506
Galaxy248,363.43,1485.33,-0.030400,-0.106962
Galaxy249,3860.92,2698.61,0.180058,-0.252101
Galaxy250,3228.31,2092.79,0.887736,-0.264112
Galaxy251,1256.84,1099.47,0.179713,0.057162
Galaxy252,2322.48,182.28,0.019186,0.264713
Galaxy253,1704.79,3345.55,-0.038181,0.127875
Galaxy254,1812.30,715.25,0.009842,0.522471
Galaxy255,3202.12,3811.60,0.049459,0.228213
Galaxy256,1055.36,603.32,0.066680,0.020564
Galaxy257,1890.96,480.98,-0.096390,0.180883
Galaxy258,4032.80,3931.06,-0.132024,0.250080
Galaxy259,983.35,577.94,-0.136818,-0.573409
Galaxy260,1837.74,2930.45,0.143380,-0.209266
Galaxy261,2007.28,1080.65,-0.400295,0.150566
Galaxy262,1894.57,2802.14,-0.020803,0.152590
Galaxy263,3849.00,2163.30,-0.104974,-0.181650
Galaxy264,671.28,3730.63,0.050769,-0.048907
Galaxy265,3673.98,3291.03,0.266153,-0.152493
Galaxy266,486.04,3304.06,-0.213323,0.504671
Galaxy267,3633.17,2677.66,0.276085,-0.279831
Galaxy268,962.66,3034.83,-0.108664,0.294870
Galaxy269,2529.09,1985.15,-0.235508,0.053248
Galaxy270,2307.23,703.23,0.068999,0.034353
Galaxy271,1155.69,1780.24,-0.105408,-0.114380
Galaxy272,710.38,1843.55,-0.093273,0.157553
Galaxy273,2557.64,621.02,-0.226650,-0.172143
Galaxy274,687.14,1199.80,0.018622,-0.532969
Galaxy275,3226.43,3071.23,-0.055409,-0.306878
Galaxy276,544.73,2598.92,-0.162083,-0.343467
Galaxy277,174.37,1875.95,-0.429975,0.248842
Galaxy278,2361.15,3492.95,0.182175,0.317411
Galaxy279,1348.07,3683.70,-0.397927,0.185243
Galaxy280,1618.93,187.06,-0.095081,0.013546
Galaxy281,1363.50,1280.18,-0.272046,-0.060371
Galaxy282,507.54,1532.80,-0.005337,-0.006476
Galaxy283,1805.22,3303.79,-0.066604,-0.200423
Galaxy284,4014.85,2868.12,-0.092034,-0.128990
Galaxy285,1443.37,4133.92,-0.395772,-0.260640
Galaxy286,1755.84,425.49,0.131158,-0.044533
Galaxy287,2317.92,3115.48,0.062257,0.149475
Galaxy288,3667.65,3186.07,0.218639,-0.212013
Galaxy289,2713.57,2820.88,0.118768,0.127679
Galaxy290,4125.39,3742.42,0.499828,-0.205346
Galaxy291,1137.60,203.25,0.118361,-0.193155
Galaxy292,1063.63,3557.29,-0.185001,0.033146
Galaxy293,3807.45,2968.52,-0.127777,-0.157607
Galaxy294,3119.41,1455.94,0.138286,0.309292
Galaxy295,2049.51,2687.36,-0.029118,0.188764
Galaxy296,1675.66,63.33,0.188102,-0.236654
Galaxy297,3822.31,3976.25,0.359064,0.043712
Galaxy298,2231.81,2878.12,0.367353,-0.193487
Galaxy299,2222.59,3574.18,0.035962,-0.423069
Galaxy300,4184.26,2956.66,0.136959,-0.070039
Galaxy301,836.11,3897.77,-0.528774,0.153865
Galaxy302,600.68,1881.31,0.015006,0.289686
Galaxy303,1709.64,1752.76,0.002494,-0.164170
Galaxy304,4096.27,1422.53,0.392102,0.192410
Galaxy305,1218.95,2747.82,-0.182740,-0.000227
Galaxy306,2339.43,1382.73,-0.092811,0.197688
Galaxy307,2354.18,3430.57,0.118590,0.259504
Galaxy308,3280.07,2447.06,-0.048148,-0.124845
Galaxy309,978.54,2525.80,-0.068474,0.240582
Galaxy310,2826.51,3969.47,0.277147,0.135863
Galaxy311,3864.31,755.33,0.137645,-0.056652
Galaxy312,3701.21,700.61,0.444225,0.708953
Galaxy313,3680.54,1657.57,-0.312255,0.055487
Galaxy314,878.74,4013.21,-0.347201,-0.021964
Galaxy315,3909.97,3620.76,0.090681,0.221396
Galaxy316,1744.85,865.65,-0.282142,-0.028155
Galaxy317,3799.86,1541.90,-0.027131,0.107956
Galaxy318,2291.65,3334.50,0.271678,0.190194
Galaxy319,2162.80,926.47,-0.102098,0.086275
Galaxy320,2569.70,2501.08,-0.207492,0.120444
Galaxy321,897.05,4172.21,0.022869,-0.328285
Galaxy322,2953.96,2535.38,0.152365,0.078337
Galaxy323,3800.19,2434.46,-0.745200,0.060656
Galaxy324,1277.55,3862.70,-0.257681,0.456962
Galaxy325,2371.29,1931.48,-0.115036,0.182803
Galaxy326,915.72,1330.25,0.018745,-0.168244
Galaxy327,2077.50,2701.84,0.493586,-0.145676
Galaxy328,280.11,3.25,-0.168018,0.109671
Galaxy329,2973.27,1099.35,0.210046,-0.386719
Galaxy330,970.67,3383.69,0.040212,-0.088792
Galaxy331,8.69,1359.34,-0.098989,-0.006357
Galaxy332,1852.45,2354.38,0.140612,0.064851
Galaxy333,1707.81,1798.71,-0.052177,-0.234997
Galaxy334,1816.92,4059.47,-0.151930,0.156159
Galaxy335,3806.03,224.51,0.072486,0.432671
Galaxy336,3834.94,2806.06,-0.156543,0.429911
Galaxy337,1651.06,2372.78,-0.031482,0.231190
Galaxy338,4066.71,1757.08,-0.193322,0.357825
Galaxy339,702.99,2337.81,-0.190350,0.158145
Galaxy340,1262.95,2344.55,0.056862,0.322875
Galaxy341,587.87,3166.88,-0.010642,0.107581
Galaxy342,2497.54,2295.98,0.036837,0.542196
Galaxy343,2433.23,3311.54,-0.177110,-0.232873
Galaxy344,1772.51,1658.86,-0.188878,0.043460
Galaxy345,2548.03,1105.30,0.100080,-0.349603
Galaxy346,4149.82,2897.07,0.083924,-0.095542
Galaxy347,867.22,172.58,0.248353,0.170739
Galaxy348,1661.78,2876.97,0.053877,0.047614
Galaxy349,906.67,2778.00,0.119948,0.164811
Galaxy350,1914.20,3188.16,0.261296,0.130221
Galaxy351,3252.56,2641.72,-0.119953,0.059033
Galaxy352,655.43,3935.77,-0.165930,0.279198
Galaxy353,2212.14,2210.86,0.117700,0.458491
Galaxy354,1066.06,3663.61,-0.123471,0.058222
Galaxy355,3320.58,1129.61,0.013512,0.040360
Galaxy356,3351.76,1837.73,-0.051291,-0.307871
Galaxy357,439.11,1089.31,0.099372,0.010920
Galaxy358,1728.91,2033.96,-0.365624,0.181329
Galaxy359,501.47,1319.83,-0.168701,-0.024818
Galaxy360,1630.27,3923.46,-0.021548,0.079000
Galaxy361,3862.42,4012.72,0.132552,0.023359
Galaxy362,1537.74,871.36,-0.437804,-0.350102
Galaxy363,2169.84,2344.71,-0.093865,-0.062417
Galaxy364,1667.35,3210.04,0.129742,-0.007218
Galaxy365,3693.49,2101.98,-0.136827,0.225923
Galaxy366,359.66,956.51,0.028802,-0.146096
Galaxy367,3314.84,3971.47,-0.115987,0.013476
Galaxy368,2774.47,283.07,0.087507,-0.019028
Galaxy369,320.70,3476.45,0.210783,0.296030
Galaxy370,582.56,2416.62,-0.217653,0.203227
Galaxy371,750.88,1165.36,-0.034030,0.011587
Galaxy372,2871.48,3609.47,-0.086096,-0.379928
Galaxy373,1055.25,330.07,0.096335,-0.115759
Galaxy374,3964.91,3714.49,0.201768,-0.076772
Galaxy375,3831.81,1374.41,-0.223156,0.139628
Galaxy376,3796.23,1393.24,-0.246110,-0.305907
Galaxy377,474.96,3056.26,0.308429,0.396706
Galaxy378,1133.38,805.62,0.008665,0.328237
Galaxy379,1163.15,101.45,-0.253523,-0.006811
Galaxy380,677.50,1309.85,0.226792,0.268586
Galaxy381,2654.28,416.20,-0.533106,0.059459
Galaxy382,775.07,1843.17,0.138450,-0.293629
Galaxy383,2216.34,2479.86,-0.341292,-0.078561
Galaxy384,733.29,3828.19,-0.052810,-0.057505
Galaxy385,1872.93,4094.37,0.317909,0.302993
Galaxy386,1773.02,2944.46,0.265958,0.326930
Galaxy387,1623.75,1765.26,-0.053165,-0.237537
Galaxy388,104.94,3770.17,-0.412281,0.252086
Galaxy389,3952.97,2623.32,0.229089,-0.113622
Galaxy390,1728.75,3205.88,0.109035,0.362279
Galaxy391,1519.01,1485.38,-0.285393,-0.017723
Galaxy392,1781.88,3929.29,0.215898,0.026225
Galaxy393,3555.76,3709.24,0.072960,0.189998
Galaxy394,2378.42,1275.24,-0.199315,-0.103150
Galaxy395,4152.27,3271.32,0.104818,-0.168898
Galaxy396,658.39,1057.59,0.136947,0.102153
Galaxy397,3944.17,3010.59,0.004428,-0.263021
Galaxy398,1364.19,1163.77,0.037747,-0.239717
Galaxy399,2127.40,1146.26,-0.102788,-0.186152
Galaxy400,2694.91,2898.60,0.188572,0.212988
Galaxy401,2420.70,462.76,0.242034,-0.208138
Galaxy402,2674.61,465.50,-0.118588,-0.157058
Galaxy403,217.49,3450.38,-0.076385,-0.005714
Galaxy404,1907.77,1945.17,0.169576,0.020562
Galaxy405,2250.64,1368.33,-0.108515,-0.165031
Galaxy406,1383.52,2174.70,-0.037017,0.425594
Galaxy407,1318.37,246.58,0.014854,-0.418110
Galaxy408,3823.36,992.09,-0.008719,-0.099803
Galaxy409,3728.58,1873.76,-0.126068,-0.023829
Galaxy410,3594.54,1704.90,-0.154803,0.143713
Galaxy411,771.66,1183.84,-0.041429,-0.074025
Galaxy412,2307.38,553.35,0.083873,0.157941
Galaxy413,769.50,849.39,-0.014647,0.092398
Galaxy414,378.31,1290.84,-0.050668,-0.086921
Galaxy415,1740.80,3735.45,-0.146133,0.052621
Galaxy416,1987.83,4117.99,0.122360,0.138555
Galaxy417,3508.55,1589.03,-0.353369,-0.098860
Galaxy418,382.29,741.71,-0.065513,0.028143
Galaxy419,1185.94,3860.71,0.060733,-0.364623
Galaxy420,228.14,2716.32,0.303221,-0.240227
Galaxy421,3575.19,3163.10,0.029309,0.083736
Galaxy422,3375.99,573.58,-0.072035,0.064471
Galaxy423,2718.28,276.66,0.198269,-0.199101
Galaxy424,118.18,4103.16,0.354550,0.162544
Galaxy425,2245.15,3323.42,0.200983,0.081328
Galaxy426,535.62,3120.90,0.178006,0.289739
Galaxy427,241.23,3359.48,-0.249875,0.074229
Galaxy428,961.65,3911.08,0.060718,0.165813
Galaxy429,2625.41,1863.35,0.275470,0.317372
Galaxy430,3722.08,3531.15,-0.060315,-0.302678
Galaxy431,1169.55,1805.66,-0.178677,0.075075
Galaxy432,280.83,693.79,-0.363971,-0.101983
Galaxy433,1379.76,920.32,-0.117912,0.122091
Galaxy434,2787.44,3713.19,0.248308,0.038288
Galaxy435,1123.08,3760.89,-0.326597,-0.078354
Galaxy436,257.59,1528.18,-0.199317,0.307542
Galaxy437,1019.76,3029.85,0.194294,0.086918
Galaxy438,3095.28,165.73,0.499226,-0.031461
Galaxy439,1846.24,2243.29,-0.292378,0.533780
Galaxy440,3239.71,2678.19,0.171447,-0.040358
Galaxy441,335.81,1746.27,-0.211729,0.080083
Galaxy442,3919.51,2273.19,0.166584,-0.077600
Galaxy443,2836.43,3036.38,-0.074212,-0.129951
Galaxy444,1602.15,2682.65,-0.052453,0.148907
Galaxy445,2572.27,216.58,-0.190586,0.069445
Galaxy446,2992.82,3483.17,-0.144610,-0.126542
Galaxy447,1685.43,10.32,0.312031,-0.194344
Galaxy448,3206.60,3558.80,-0.221294,0.085810
Galaxy449,979.11,2475.19,0.090679,0.151872
Galaxy450,1290.60,2744.35,0.026015,0.101576
Galaxy451,2169.30,1166.86,-0.208107,-0.205496
Galaxy452,2580.44,2915.56,0.009462,-0.123232
Galaxy453,1215.78,3865.89,0.016265,-0.001923
Galaxy454,219.49,4051.57,-0.221284,0.018199
Galaxy455,2325.66,3390.42,-0.039685,-0.276769
Galaxy456,3709.00,4043.62,-0.052737,0.246903
Galaxy457,3076.08,45.26,-0.016134,-0.142229
Galaxy458,4050.92,3586.66,0.042142,0.289350
Galaxy459,2064.76,4017.61,-0.052362,-0.041574
Galaxy460,1780.68,2032.60,-0.128856,-0.025247
Galaxy461,2754.02,3091.34,-0.209800,0.160545
Galaxy462,709.94,911.71,-0.051737,0.116674
Galaxy463,2524.73,4126.79,0.176878,-0.045859
Galaxy464,204.52,2741.91,0.178351,-0.299704
Galaxy465,3797.22,1744.53,-0.281198,-0.129150
Galaxy466,735.95,2862.50,0.137756,0.318478
Galaxy467,3320.42,2779.64,0.044249,0.088393
Galaxy468,2034.93,2445.35,-0.051544,0.059317
Galaxy469,49.12,3036.97,0.318733,-0.052443
Galaxy470,517.44,2527.69,0.010310,0.190713
Galaxy471,813.77,697.56,-0.122330,-0.068992
Galaxy472,2764.43,280.79,-0.040938,-0.211474
Galaxy473,2538.78,3617.04,0.317272,-0.115282
Galaxy474,3850.35,451.20,0.357336,0.248018
Galaxy475,152.25,3786.22,0.059256,0.102276
Galaxy476,3441.34,1289.49,-0.062665,0.277528
Galaxy477,1550.99,1847.28,0.027603,0.154633
Galaxy478,287.72,837.01,-0.017277,-0.097651
Galaxy479,603.51,174.45,0.166297,0.228416
Galaxy480,1684.21,3617.22,-0.007567,0.138938
Galaxy481,1859.54,531.33,0.234241,0.047426
Galaxy482,3927.69,442.70,-0.033577,0.159013
Galaxy483,2459.67,3450.63,-0.036474,-0.026338
Galaxy484,1570.60,2095.12,0.026346,0.058063
Galaxy485,2222.08,3095.64,0.164777,0.067096
Galaxy486,4145.43,3544.59,-0.132003,-0.626099
Galaxy487,3005.57,2024.69,-0.096838,0.018787
Galaxy488,2341.55,898.57,-0.095470,-0.112369
Galaxy489,2225.83,1471.61,0.072398,0.255121
Galaxy490,542.97,781.56,-0.392153,-0.121219
Galaxy491,3449.03,3907.70,-0.247896,0.185041
Galaxy492,2073.33,2324.04,-0.053924,-0.232318
Galaxy493,62.74,761.55,0.101485,0.063300
Galaxy494,3720.00,1700.84,-0.171130,-0.635218
Galaxy495,3484.29,3943.45,-0.203137,0.069783
Galaxy496,929.80,2114.65,-0.304332,0.048167
Galaxy497,2148.03,2154.74,-0.064120,0.004781
Galaxy498,2673.50,2794.94,-0.061216,-0.285443
Galaxy499,3445.32,3024.27,0.299011,0.469128
Galaxy500,3339.86,2158.05,-0.150287,0.162250
Galaxy501,3960.90,1209.06,-0.170886,-0.230690
Galaxy502,3935.45,86.40,0.104633,-0.153462
Galaxy503,1082.98,1434.59,0.384600,0.044124
Galaxy504,3015.02,1304.81,-0.014026,0.434362
Galaxy505,2372.52,4096.23,0.125096,-0.165683
Galaxy506,2977.86,2664.72,0.056040,-0.135553
Galaxy507,1704.05,313.56,-0.141950,-0.379912
