GalaxyID,x,y,e1,e2
Galaxy82,3165.76,2319.71,-0.088695,0.157880
Galaxy83,1276.51,449.44,0.011395,-0.094864
Galaxy84,292.25,55.41,0.334451,-0.052157
Galaxy85,3904.25,134.27,-0.158417,-0.040861
Galaxy86,244.14,1939.36,0.256018,-0.075607
Galaxy87,3050.65,3138.23,0.005273,-0.198173
Galaxy88,384.64,2970.34,0.291325,0.309702
Galaxy89,1390.40,309.71,-0.138798,-0.076132
Galaxy90,3048.89,1930.33,0.030638,-0.349173
Galaxy91,1460.54,965.01,0.187220,-0.032713
Galaxy92,138.44,2567.40,0.241243,-0.197157
Galaxy93,4185.96,2393.96,0.224182,0.059738
Galaxy94,2513.45,498.78,-0.020496,0.411943
Galaxy95,3652.92,146.79,-0.031412,0.000040
Galaxy96,2415.97,3071.71,-0.380583,0.056810
Galaxy97,1496.19,722.42,0.026754,-0.082804
Galaxy98,2086.88,2750.64,-0.230616,0.018568
Galaxy99,1511.68,2169.40,0.126579,-0.115617
Galaxy100,2968.12,408.61,-0.202426,0.415028
Galaxy101,1061.07,791.42,-0.457077,-0.027501
Galaxy102,2195.56,2528.53,0.096657,-0.128177
Galaxy103,345.71,3387.04,-0.361533,0.581481
Galaxy104,3282.79,3862.89,0.117649,0.225672
Galaxy105,2246.38,2895.89,0.459084,-0.065379
Galaxy106,2461.94,2700.06,-0.221904,0.009722
Galaxy107,4169.90,3637.04,0.013533,0.041956
Galaxy108,2068.00,2054.36,0.180559,0.172825
Galaxy109,3387.72,1134.77,0.090683,0.482293
Galaxy110,1314.56,311.15,0.077575,-0.260384
Galaxy111,3183.75,2261.90,0.154029,-0.218172
Galaxy112,509.55,2139.01,0.107105,0.003282
Galaxy113,2106.13,686.03,0.031532,0.140808
Galaxy114,3389.74,1312.94,-0.179200,-0.047247
Galaxy115,2126.56,4108.48,-0.268085,0.046488
Galaxy116,3820.27,27.12,-0.036618,0.219277
Galaxy117,20.56,154.62,-0.085860,0.212280
Galaxy118,2565.97,2821.79,-0.191033,0.062312
Galaxy119,1614.31,2361.77,0.039670,0.236042
Galaxy120,242.60,279.48,0.104135,0.027851
Galaxy121,3848.13,1045.18,0.198353,0.083447
Galaxy122,2777.44,3929.85,-0.354092,0.258060
Galaxy123,309.16,590.03,-0.469479,-0.061645
Galaxy124,3078.52,995.64,-0.103367,0.167795
Galaxy125,247.82,2036.43,-0.036634,0.082041
Galaxy126,86.35,1670.13,0.155390,-0.185293
Galaxy127,1601.47,1040.47,0.024924,0.182706
Galaxy128,1229.99,1501.43,-0.269287,-0.377531
Galaxy129,263.86,504.35,0.072621,-0.337651
Galaxy130,549.50,1204.88,-0.190959,-0.094225
Galaxy131,2194.32,1913.62,-0.192277,0.005178
Galaxy132,3283.75,3299.29,0.183492,-0.213594
Galaxy133,3156.55,3979.64,-0.189735,-0.164682
Galaxy134,786.17,3310.75,-0.025327,-0.039811
Galaxy135,214.60,3078.77,-0.441281,0.137427
Galaxy136,2205.70,4050.30,0.203559,0.095249
Galaxy137,1493.84,2713.56,0.333368,-0.008293
Galaxy138,3903.17,1227.89,0.057396,0.202078
Galaxy139,912.11,2582.85,0.099879,-0.192746
Galaxy140,2693.52,1258.00,-0.095167,0.069539
Galaxy141,3946.82,854.45,-0.014736,0.133977
Galaxy142,1789.68,909.23,-0.236344,0.059275
Galaxy143,3432.28,44.21,-0.512819,0.192574
Galaxy144,2323.91,503.83,-0.390657,0.021863
Galaxy145,3747.11,3503.13,0.444694,0.276636
Galaxy146,3400.53,4001.84,0.286709,-0.513446
Galaxy147,1793.91,736.84,0.189262,0.276029
Galaxy148,2950.18,1724.70,-0.087997,0.112911
Galaxy149,3401.04,1588.53,0.205251,0.118353
Galaxy150,3863.41,3664.12,-0.231866,-0.162675
Galaxy151,3029.88,775.41,0.359303,0.036524
Galaxy152,1749.74,3211.93,0.164833,-0.038362
Galaxy153,2137.90,2278.73,0.183123,-0.012307
Galaxy154,3729.75,4193.41,0.334385,0.178584
Galaxy155,3583.92,896.39,-0.239175,0.043599
Galaxy156,1622.57,143.91,0.120817,-0.229212
Galaxy157,2623.12,382.09,-0.404167,0.027503
Galaxy158,4099.44,2698.77,-0.050984,-0.058406
Galaxy159,2707.13,1261.97,-0.030769,0.091971
Galaxy160,3655.04,3327.54,0.250233,0.103960
Galaxy161,1082.20,2977.37,0.220897,0.072520
Galaxy162,1926.07,2757.04,0.145616,0.042972
Galaxy163,3057.97,859.47,0.004780,0.044457
Galaxy164,940.91,2993.34,-0.056859,0.039134
Galaxy165,236.11,1490.74,-0.134791,-0.001027
Galaxy166,331.47,319.99,0.009365,0.232425
Galaxy167,1271.28,985.50,-0.530902,0.068354
Galaxy168,194.38,3455.85,-0.140672,0.132190
Galaxy169,3460.98,18.54,-0.653474,-0.624196
Galaxy170,3958.61,3855.45,0.223443,0.128835
Galaxy171,1188.33,529.66,-0.598213,0.298726
Galaxy172,3904.02,1503.04,-0.187907,-0.213453
Galaxy173,3660.76,2225.13,0.069182,-0.245074
Galaxy174,3068.45,768.20,-0.111039,0.387533
Galaxy175,4192.08,3480.99,0.173772,0.322941
Galaxy176,3622.66,1192.70,0.066347,-0.143959
Galaxy177,318.45,575.01,0.058165,-0.051292
Galaxy178,701.73,507.81,-0.123656,0.211307
Galaxy179,1557.66,1459.41,0.025292,-0.042149
Galaxy180,2259.36,2698.30,0.017710,0.402744
Galaxy181,2955.22,2085.44,0.437257,-0.114607
Galaxy182,4063.07,3130.43,0.521663,0.116618
Galaxy183,1526.99,1932.14,0.262836,0.071847
Galaxy184,1614.92,4004.55,-0.377256,-0.101829
Galaxy185,1014.06,167.98,0.013309,0.038194
Galaxy186,2005.46,3544.40,0.132893,-0.164858
Galaxy187,3274.15,2132.67,0.012903,-0.229043
Galaxy188,2660.95,3780.30,0.392111,0.306347
Galaxy189,1884.22,3308.82,0.064737,0.296284
Galaxy190,1518.28,1599.26,-0.401521,-0.198229
Galaxy191,4165.27,2877.15,-0.167849,0.074226
Galaxy192,237.75,3951.23,-0.088898,-0.266291
Galaxy193,2262.22,1160.70,-0.066154,-0.113057
Galaxy194,2918.34,1973.47,0.029767,0.125491
Galaxy195,3380.05,503.68,0.047455,0.031642
Galaxy196,3003.45,2130.64,0.014315,0.194845
Galaxy197,2831.88,2798.20,-0.219310,0.445296
Galaxy198,636.98,865.55,-0.210220,0.220843
Galaxy199,1194.42,3604.74,-0.213628,0.287542
Galaxy200,3376.96,2276.97,0.345675,-0.188640
Galaxy201,3030.90,3283.92,-0.130844,0.082420
Galaxy202,3137.53,1210.05,0.408743,0.220106
Galaxy203,3725.52,1521.67,-0.105984,-0.127697
Galaxy204,3798.26,1020.71,0.097564,-0.179399
Galaxy205,3809.85,1001.73,0.104022,0.032843
Galaxy206,307.20,2605.18,-0.183410,0.164446
Galaxy207,1814.37,1234.68,0.134656,-0.135348
Galaxy208,3988.69,2549.40,0.040279,0.106062
Galaxy209,493.65,3249.21,0.287149,-0.195025
Galaxy210,2369.92,448.46,0.209096,0.618354
Galaxy211,3943.06,285.87,-0.384908,-0.125167
Galaxy212,1550.14,1488.94,-0.299876,-0.156875
Galaxy213,3470.15,3232.36,-0.092488,0.071824
Galaxy214,1008.09,1847.77,-0.064918,-0.389167
Galaxy215,3517.65,2431.93,0.106922,0.108900
Galaxy216,2084.20,1262.43,-0.291841,0.077994
Galaxy217,2646.67,3953.05,-0.109760,0.214137
Galaxy218,3471.83,2208.47,-0.008319,0.332358
Galaxy219,1690.22,2090.22,-0.072919,0.021221
Galaxy220,617.56,3395.77,0.010317,-0.007791
Galaxy221,2441.87,1097.40,-0.296711,0.018077
Galaxy222,423.89,3552.05,-0.016574,-0.005463
Galaxy223,3201.66,3737.95,-0.162929,0.110764
Galaxy224,1296.99,1741.56,-0.027573,-0.155292
Galaxy225,2511.80,1895.55,0.171001,0.109928
Galaxy226,1828.23,3586.03,-0.012254,0.074286
Galaxy227,2043.46,1094.71,-0.036478,-0.249465
Galaxy228,588.59,2537.10,-0.377526,0.212570
Galaxy229,855.92,1335.68,-0.249598,0.485276
Galaxy230,2296.01,343.95,-0.220832,0.324439
Galaxy231,2767.10,2648.21,-0.338337,0.246179
Galaxy232,729.03,3714.18,-0.182626,0.369388
Galaxy233,2441.84,822.07,-0.065225,-0.014851
Galaxy234,439.04,604.77,-0.332387,0.147075
Galaxy235,3303.11,3478.11,-0.232157,-0.049516
Galaxy236,4010.03,2383.44,-0.026230,0.051014
Galaxy237,903.68,2193.79,0.076110,-0.126511
Galaxy238,1294.28,157.24,0.032710,0.146567
Galaxy239,1971.99,2116.42,0.198793,0.149439
Galaxy240,1063.15,3864.65,-0.037746,-0.087815
Galaxy241,3730.14,315.81,0.228017,-0.528157
Galaxy242,172.62,895.26,-0.048276,-0.078308
Galaxy243,1109.61,4178.37,-0.181717,-0.002331
Galaxy244,3150.62,3685.42,0.110369,-0.021281
Galaxy245,1673.60,552.17,-0.009055,0.148166
Galaxy246,1765.07,3430.41,0.174121,-0.118666
Galaxy247,3901.33,3568.64,0.322433,0.402211
Galaxy248,2530.42,897.80,0.013637,0.147032
Galaxy249,2583.19,3952.28,0.101160,-0.020916
Galaxy250,4078.18,2674.46,-0.055948,-0.116599
Galaxy251,2654.04,1769.17,0.382735,0.261584
Galaxy252,638.48,2300.34,0.171590,-0.291007
Galaxy253,2488.46,855.99,0.010479,0.527687
Galaxy254,3788.01,2328.81,0.292790,0.338638
Galaxy255,1071.67,3646.11,-0.009207,-0.002060
Galaxy256,301.05,2758.76,-0.109950,0.208593
Galaxy257,455.97,2318.47,0.007083,0.676309
Galaxy258,962.00,1599.54,-0.515281,-0.029007
Galaxy259,22.95,1953.61,0.234195,-0.008914
Galaxy260,1746.48,2618.90,0.199189,0.234209
Galaxy261,2238.75,250.96,-0.125089,-0.205364
Galaxy262,1861.82,2113.30,0.018927,0.221268
Galaxy263,258.89,1720.46,-0.019980,0.070167
Galaxy264,189.83,2910.72,-0.083350,-0.290504
Galaxy265,2554.73,208.43,-0.049689,-0.277111
Galaxy266,3183.66,2320.83,0.088083,-0.322483
Galaxy267,455.29,3000.06,-0.030218,-0.028557
Galaxy268,1063.74,1852.30,0.193072,0.232447
Galaxy269,3768.78,4035.15,-0.168020,-0.361699
Galaxy270,3351.40,2696.45,0.088669,-0.270123
Galaxy271,1009.60,1888.47,0.206739,-0.210723
Galaxy272,2750.28,1926.45,-0.120700,0.028121
Galaxy273,2128.41,4023.50,-0.135642,0.125278
Galaxy274,2401.62,3553.53,0.239217,0.090622
Galaxy275,69.72,3921.91,-0.004232,0.062180
Galaxy276,463.63,2943.72,0.010616,-0.122661
Galaxy277,869.59,1221.58,0.269101,0.126261
Galaxy278,446.93,1139.15,0.028291,0.252371
Galaxy279,803.05,2241.06,-0.064830,0.375809
Galaxy280,477.02,967.51,0.060597,-0.158725
Galaxy281,3350.34,103.05,-0.083582,0.319173
Galaxy282,3439.67,2061.81,0.086485,0.083910
Galaxy283,3273.47,2594.29,-0.021584,0.096823
Galaxy284,838.24,220.60,-0.011962,-0.095585
Galaxy285,1932.21,2644.64,-0.033296,-0.007902
Galaxy286,3795.31,1010.65,0.134713,-0.243926
Galaxy287,1218.49,490.28,0.109668,0.176899
Galaxy288,381.06,1895.80,0.145399,0.082201
Galaxy289,977.34,1248.38,-0.209980,-0.223597
Galaxy290,2674.35,2350.61,0.144604,-0.048102
Galaxy291,1493.18,1602.79,0.200033,0.009478
Galaxy292,1487.56,3039.33,0.152521,-0.073504
Galaxy293,2157.91,3600.00,-0.006117,-0.206667
Galaxy294,1104.01,2361.93,-0.113254,0.170932
Galaxy295,1306.64,3090.83,0.229833,-0.129249
Galaxy296,1494.52,127.45,-0.012252,0.301510
Galaxy297,1757.09,2036.16,0.317988,-0.037654
Galaxy298,29.36,1761.36,-0.030899,-0.147431
Galaxy299,3201.26,1795.30,0.276948,0.268684
Galaxy300,288.84,3691.52,0.063029,-0.318675
Galaxy301,3594.42,3335.81,0.225140,-0.295689
Galaxy302,1530.69,4188.71,-0.256586,0.005333
Galaxy303,1885.85,4137.56,-0.116248,0.001054
Galaxy304,518.59,340.26,0.229900,-0.239807
Galaxy305,3330.96,1775.58,-0.088497,0.057155
Galaxy306,4061.56,2490.68,0.445617,-0.187478
Galaxy307,3106.75,2687.23,-0.143712,0.428598
Galaxy308,1666.81,1269.93,0.338783,0.488057
Galaxy309,1593.03,594.02,0.431259,0.034919
Galaxy310,2353.04,3518.59,-0.062756,-0.215819
Galaxy311,616.11,1960.77,0.041144,0.136152
Galaxy312,3058.61,3022.33,0.250893,0.008428
Galaxy313,719.84,242.33,-0.174120,0.173306
Galaxy314,2167.06,4120.06,-0.375272,0.314834
Galaxy315,457.18,652.32,-0.144709,0.282061
Galaxy316,1170.86,1163.70,-0.150813,-0.154403
Galaxy317,2766.04,2141.37,0.118572,-0.128826
Galaxy318,1413.11,1792.07,-0.170028,0.238409
Galaxy319,4026.53,150.24,-0.149473,-0.072036
Galaxy320,2616.51,967.14,0.219124,0.273612
Galaxy321,3335.82,2979.95,-0.014589,0.092888
Galaxy322,4007.87,3838.80,0.436194,-0.344110
Galaxy323,2842.49,2648.45,-0.155216,0.320356
Galaxy324,2504.43,2348.18,0.487691,-0.037806
Galaxy325,3849.65,2419.71,0.271514,0.158160
Galaxy326,2097.13,3039.32,-0.193129,0.021499
Galaxy327,3794.36,1781.51,0.510664,-0.102143
Galaxy328,1814.43,3408.16,0.085929,0.086459
Galaxy329,4070.12,3939.68,-0.013605,-0.049617
Galaxy330,863.51,2184.56,0.028741,-0.037277
Galaxy331,3938.13,2484.59,0.116830,0.274033
Galaxy332,1606.73,831.77,0.008446,0.028330
Galaxy333,2613.83,2119.60,0.219479,-0.000900
Galaxy334,2037.47,2396.14,0.072130,0.024030
Galaxy335,2279.00,2831.71,-0.081528,0.374717
Galaxy336,1754.29,3182.71,-0.057907,0.273129
Galaxy337,296.54,2762.41,-0.236882,-0.166584
Galaxy338,2738.43,439.97,-0.204110,0.027937
Galaxy339,3196.77,3782.81,0.119053,0.202376
Galaxy340,2000.34,1909.31,0.201060,0.048378
Galaxy341,2987.59,4085.52,0.159518,0.345671
Galaxy342,1653.53,3858.60,-0.074262,-0.055018
Galaxy343,3527.86,1954.23,-0.400047,0.185673
Galaxy344,3153.77,3395.30,0.109564,0.270835
Galaxy345,1368.36,2529.82,-0.061813,-0.062979
Galaxy346,3016.67,3338.89,-0.041514,0.137742
Galaxy347,3847.07,3498.92,0.150802,-0.001473
Galaxy348,1167.92,456.71,-0.328733,0.021370
Galaxy349,3601.38,3795.02,-0.010227,0.293304
Galaxy350,2117.40,2626.44,0.411000,-0.024814
Galaxy351,4030.01,1232.18,0.207309,0.069228
Galaxy352,1562.79,1968.26,0.037869,0.060432
Galaxy353,3621.47,4147.04,0.186592,0.036263
Galaxy354,2321.88,1836.92,0.052182,-0.137760
Galaxy355,788.02,2083.45,0.096505,0.178344
Galaxy356,3465.18,3285.53,0.097629,-0.076177
Galaxy357,838.25,552.96,0.101434,-0.153632
Galaxy358,2193.63,3489.15,0.154086,-0.229704
Galaxy359,3554.29,2701.68,0.143288,-0.025524
Galaxy360,3624.89,50.75,-0.304704,-0.219270
Galaxy361,4093.14,961.81,-0.148761,0.060054
Galaxy362,900.64,2116.11,-0.235893,0.068280
Galaxy363,2445.92,789.44,0.176437,0.131031
Galaxy364,4078.73,1483.31,0.233441,0.020101
Galaxy365,3724.89,1063.92,0.419270,0.009816
Galaxy366,1173.42,1659.51,-0.117506,-0.041846
Galaxy367,3153.21,1299.36,0.169582,0.239509
Galaxy368,557.10,3922.75,0.112991,0.042063
Galaxy369,2017.99,1846.96,-0.069848,0.225324
Galaxy370,3346.53,1617.18,0.180596,-0.032736
Galaxy371,178.85,3387.43,-0.244778,0.307134
Galaxy372,1076.17,588.99,-0.040236,-0.157798
Galaxy373,38.74,2362.67,-0.258673,0.278550
Galaxy374,3620.60,682.36,0.336313,0.101897
Galaxy375,162.82,866.13,-0.021874,-0.099322
Galaxy376,2802.78,2210.89,0.212562,-0.031356
Galaxy377,799.25,2934.56,-0.213783,-0.126667
Galaxy378,1220.71,4100.10,-0.085776,0.323110
Galaxy379,3761.12,3808.16,-0.029174,-0.211973
Galaxy380,5.27,2539.20,-0.043606,0.250771
Galaxy381,2394.48,524.40,-0.080862,0.168366
Galaxy382,3937.46,4074.00,-0.061601,0.102317
Galaxy383,3270.02,3102.35,0.255347,0.001325
Galaxy384,2464.37,3393.92,0.211709,0.098162
Galaxy385,3762.66,3145.11,0.112849,0.184466
Galaxy386,1156.39,956.75,-0.075098,0.117148
Galaxy387,2556.10,3417.87,0.231244,-0.077060
Galaxy388,3925.67,313.91,0.032736,-0.303934
Galaxy389,3739.17,3599.32,0.159889,-0.391901
Galaxy390,965.18,2003.47,0.047870,0.240375
Galaxy391,2932.57,3260.07,0.523840,-0.197268
Galaxy392,1882.84,1090.31,-0.020377,0.389585
Galaxy393,2549.54,2330.91,0.203618,0.096434
Galaxy394,3828.72,3994.00,0.093603,-0.115480
Galaxy395,2806.08,2279.85,-0.072541,0.227108
Galaxy396,1185.00,294.49,-0.201511,-0.121738
Galaxy397,3025.52,2087.69,-0.020404,0.173103
Galaxy398,2075.12,3504.82,0.048261,0.061541
Galaxy399,1137.93,2862.98,0.256015,0.008906
Galaxy400,47.95,1455.30,-0.461893,-0.027680
Galaxy401,3910.97,2653.21,0.131318,-0.210380
Galaxy402,844.32,1748.43,-0.072886,0.066992
Galaxy403,1632.36,278.93,0.061331,0.174712
Galaxy404,150.86,2110.46,-0.203386,0.236565
Galaxy405,1969.45,1418.37,0.065191,0.328192
Galaxy406,2293.48,2184.01,0.027713,-0.029491
Galaxy407,2363.02,1256.18,-0.136893,-0.035358
Galaxy408,1648.60,520.22,-0.075448,0.058125
Galaxy409,92.43,3965.45,-0.341714,-0.047918
Galaxy410,3676.75,1266.64,0.199517,-0.467376
Galaxy411,1744.23,1796.65,-0.196182,0.158910
Galaxy412,1393.55,2193.94,0.179171,0.001451
Galaxy413,134.69,1155.84,-0.353413,-0.128936
Galaxy414,2550.32,301.86,-0.003236,0.208673
Galaxy415,1671.05,1997.51,0.169096,0.150271
Galaxy416,4127.05,3396.36,0.108641,-0.199879
Galaxy417,143.69,3259.90,0.031777,-0.316480
Galaxy418,3780.29,1858.87,0.222815,-0.035030
Galaxy419,2235.44,3312.43,-0.198291,0.056231
Galaxy420,1881.22,4099.62,-0.213490,-0.242182
Galaxy421,2227.87,3959.56,-0.143846,0.016963
Galaxy422,1626.75,2817.72,0.123227,-0.452784
Galaxy423,3501.62,1639.83,0.192109,-0.220747
Galaxy424,920.65,428.90,-0.036987,-0.106098
Galaxy425,3861.91,4006.18,-0.258645,0.036505
Galaxy426,3727.45,1751.62,0.166912,0.169549
Galaxy427,1507.14,2966.73,0.119141,0.289129
Galaxy428,1650.80,2211.61,0.342297,0.012805
Galaxy429,636.37,3802.55,-0.041254,-0.025498
Galaxy430,2245.65,734.63,-0.153119,0.248984
Galaxy431,1925.08,2484.03,0.009100,0.303589
Galaxy432,3321.16,1787.16,0.147235,0.192420
Galaxy433,1154.95,3809.87,0.161647,0.071073
Galaxy434,2244.38,1779.51,0.266972,0.103651
Galaxy435,1152.92,1324.62,0.426756,-0.349478
Galaxy436,3731.11,3173.92,0.223223,0.103519
Galaxy437,1931.86,2568.91,-0.354473,0.276762
Galaxy438,787.77,3577.31,0.265165,-0.336310
Galaxy439,653.27,2240.36,0.275616,0.169303
Galaxy440,1951.36,2292.60,-0.212418,-0.025190
Galaxy441,2408.35,2498.49,-0.046928,0.156061
Galaxy442,1819.14,1371.99,-0.179421,0.192309
Galaxy443,65.01,2872.56,-0.161894,0.003956
Galaxy444,2255.98,1594.89,-0.017773,-0.330528
Galaxy445,1529.03,963.58,-0.220827,0.084721
Galaxy446,3598.46,4085.49,0.160367,0.259766
Galaxy447,3898.66,1295.56,0.365474,0.135101
Galaxy448,1937.88,1177.84,0.065790,-0.112506
Galaxy449,3650.28,2293.49,0.150765,-0.383979
Galaxy450,1047.62,1083.99,-0.164354,0.145959
Galaxy451,670.04,3676.33,-0.013305,0.374741
Galaxy452,3764.35,1531.85,0.588945,-0.053324
Galaxy453,2508.78,4053.39,-0.139214,0.252822
Galaxy454,3731.69,2896.22,-0.001235,-0.108196
Galaxy455,3292.48,1897.88,0.600551,0.197775
Galaxy456,2230.77,919.05,0.274232,0.024848
Galaxy457,567.79,1473.55,0.073092,0.041405
Galaxy458,3798.29,660.09,-0.050663,0.126919
Galaxy459,1242.31,138.85,-0.498707,-0.101964
Galaxy460,3488.59,2284.54,-0.051445,-0.080211
Galaxy461,4125.56,2923.15,0.095129,0.121341
Galaxy462,3494.85,2923.77,-0.400529,0.094537
Galaxy463,1070.83,3889.41,0.117361,-0.014177
Galaxy464,1464.11,1936.67,-0.043927,-0.517267
Galaxy465,3109.84,2949.27,0.275050,0.345458
Galaxy466,3791.54,1262.64,-0.411078,-0.460920
Galaxy467,516.42,914.08,0.282654,0.363484
Galaxy468,2983.41,1346.79,0.264948,0.192006
Galaxy469,1250.90,448.95,-0.037720,-0.194008
Galaxy470,451.66,3329.61,0.051627,0.233235
Galaxy471,3524.14,2575.96,0.331046,-0.070917
Galaxy472,1714.15,3138.75,-0.078967,-0.043759
Galaxy473,1396.04,3716.58,0.100734,-0.156727
Galaxy474,2611.10,1266.73,-0.122900,0.151742
Galaxy475,2296.02,2073.75,0.088257,-0.059634
Galaxy476,1781.18,2804.21,-0.333754,-0.039107
Galaxy477,3096.89,3403.80,0.215416,0.055343
Galaxy478,2429.59,3575.76,0.003383,-0.228474
Galaxy479,687.32,3132.81,-0.566284,0.100333
Galaxy480,602.62,2742.27,0.117485,0.315643
Galaxy481,2376.19,2321.75,0.186373,-0.110484
Galaxy482,1578.92,1577.32,0.211051,-0.052014
Galaxy483,2495.43,1248.70,-0.045067,-0.130884
Galaxy484,145.90,1775.38,-0.088798,-0.023549
Galaxy485,753.37,1246.85,0.514308,-0.360520
Galaxy486,2861.54,1415.15,0.076676,0.000301
Galaxy487,3234.62,3231.85,0.313069,0.423424
Galaxy488,786.56,1456.31,0.214916,0.225025
Galaxy489,959.23,3334.08,-0.294131,0.228898
Galaxy490,2705.72,243.91,0.284678,-0.035399
Galaxy491,3817.55,1021.86,0.035517,-0.168906
Galaxy492,2165.75,2564.45,-0.069877,0.088544
Galaxy493,3280.51,349.57,-0.116231,0.270824
Galaxy494,3535.06,4124.02,-0.246868,0.232894
Galaxy495,813.21,210.83,-0.096369,-0.134703
Galaxy496,3602.90,1200.14,0.249799,0.128817
Galaxy497,1022.72,3598.30,-0.061660,-0.316496
Galaxy498,1701.46,1311.41,-0.003933,-0.001008
Galaxy499,3476.39,2149.31,-0.308286,-0.098322
Galaxy500,1698.22,974.51,-0.339486,-0.390870
Galaxy501,2997.31,3086.44,0.452525,0.082741
Galaxy502,3663.80,2309.49,0.295690,-0.068631
Galaxy503,3957.88,2382.05,0.365452,-0.023324
Galaxy504,2816.99,3603.40,0.250252,-0.106265
Galaxy505,1213.02,3464.18,0.029611,-0.056887
Galaxy506,79.01,3842.66,0.086942,-0.155932
Galaxy507,1345.75,2941.93,0.248637,-0.048148
Galaxy508,2269.45,787.12,0.053185,-0.027748
