GalaxyID,x,y,e1,e2
Galaxy136,1596.31,1230.31,-0.083761,0.048874
Galaxy137,324.15,1563.36,0.122135,-0.044491
Galaxy138,3109.20,2711.04,0.227070,-0.052561
Galaxy139,2241.37,1540.74,0.420846,-0.066087
Galaxy140,1820.17,74.98,-0.129699,-0.147084
Galaxy141,364.65,2376.19,0.117123,0.034387
Galaxy142,1549.41,233.39,0.014338,0.439597
Galaxy143,2500.83,647.16,0.059429,-0.138876
Galaxy144,39.07,442.50,-0.104252,-0.236121
Galaxy145,2319.46,2429.18,0.152807,-0.227326
Galaxy146,881.39,662.56,-0.169739,-0.232963
Galaxy147,1152.55,2949.81,0.119438,-0.101760
Galaxy148,1406.32,264.79,-0.079878,0.248007
Galaxy149,3926.98,1340.21,0.220227,-0.159925
Galaxy150,4056.85,4047.55,0.271911,-0.242638
Galaxy151,2809.36,2324.66,-0.150891,-0.009170
Galaxy152,528.33,3450.35,0.305444,0.025782
Galaxy153,847.58,3027.74,0.005182,0.037315
Galaxy154,977.48,3665.31,0.036223,0.280412
Galaxy155,1888.90,503.75,-0.075025,-0.600008
Galaxy156,4039.74,223.56,0.124156,0.258437
Galaxy157,1131.74,4163.02,-0.473461,0.255877
Galaxy158,205.81,2375.84,0.021002,-0.025795
Galaxy159,3311.47,3252.59,-0.015502,-0.069160
Galaxy160,1964.51,3838.54,0.158098,0.177167
Galaxy161,3874.93,693.77,-0.070700,-0.274876
Galaxy162,600.91,113.67,-0.008464,0.072801
Galaxy163,965.39,2529.90,0.253470,0.169913
Galaxy164,2395.77,1858.70,0.244537,0.608152
Galaxy165,2723.89,3491.31,0.321240,-0.385538
Galaxy166,2972.93,3302.84,0.070691,-0.145746
Galaxy167,1830.88,1273.65,0.232976,-0.477564
Galaxy168,3686.73,211.12,0.257578,0.156290
Galaxy169,1636.60,3708.43,0.075830,0.206062
Galaxy170,3763.99,1055.73,-0.162195,-0.170348
Galaxy171,3494.54,1486.31,0.139703,0.035741
Galaxy172,3894.32,3045.50,-0.012029,-0.501141
Galaxy173,723.95,3740.42,0.155665,-0.242502
Galaxy174,220.75,3226.81,0.150222,-0.112212
Galaxy175,3239.97,2698.96,0.253378,0.056538
Galaxy176,3004.83,4168.30,0.170225,0.186084
Galaxy177,3146.58,1165.86,0.160684,0.027642
Galaxy178,3751.27,3964.28,-0.083940,-0.055953
Galaxy179,1346.75,928.62,-0.092683,0.046045
Galaxy180,909.00,2022.77,0.232377,-0.057816
Galaxy181,2583.89,1793.43,0.459044,0.075892
Galaxy182,2480.04,1103.00,0.109682,0.255252
Galaxy183,475.33,126.66,-0.105090,0.174156
Galaxy184,2318.59,355.22,-0.078537,0.028255
Galaxy185,557.69,58.91,-0.219922,-0.320088
Galaxy186,3422.49,3051.03,-0.161456,-0.007586
Galaxy187,1349.90,3394.42,-0.204333,-0.007717
Galaxy188,2862.92,3884.23,-0.050273,-0.049145
Galaxy189,415.35,1769.30,-0.123635,0.157854
Galaxy190,3368.35,1331.67,0.128254,0.098798
Galaxy191,636.66,178.08,-0.029105,-0.608249
Galaxy192,1352.89,1456.76,0.183145,-0.070181
Galaxy193,2438.33,1676.48,0.143336,-0.142621
Galaxy194,566.30,3830.99,0.055836,0.092020
Galaxy195,44.30,1287.85,0.168395,-0.254830
Galaxy196,1762.31,1266.84,-0.326352,-0.366686
Galaxy197,3473.99,4074.64,-0.031578,-0.248196
Galaxy198,2655.39,1552.43,0.015941,0.124957
Galaxy199,1958.84,2801.47,-0.223169,0.020739
Galaxy200,590.27,4093.15,0.044652,-0.395470
Galaxy201,465.17,1851.32,-0.097171,0.163859
Galaxy202,994.79,33.00,-0.143497,0.096385
Galaxy203,1000.68,1563.48,-0.409838,0.210428
Galaxy204,2934.02,1804.24,0.326086,0.179890
Galaxy205,4167.99,4027.52,0.150659,0.144695
Galaxy206,3022.28,1013.90,-0.338016,0.059940
Galaxy207,238.76,3602.91,0.101058,0.519781
Galaxy208,583.02,1242.17,0.048893,-0.076535
Galaxy209,995.00,389.46,-0.176329,-0.071395
Galaxy210,2988.90,1462.81,0.085112,0.425292
Galaxy211,156.63,870.96,-0.035051,0.058813
Galaxy212,1293.78,2538.34,0.344365,0.242133
Galaxy213,108.51,1583.20,0.061251,-0.102108
Galaxy214,2130.87,2444.22,-0.241634,-0.030837
Galaxy215,3708.13,2770.55,0.150359,-0.193448
Galaxy216,1653.11,1485.60,-0.107150,0.153830
Galaxy217,2571.10,1781.64,0.163734,0.160179
Galaxy218,263.78,244.21,0.567825,0.030105
Galaxy219,3717.59,2005.56,0.135350,0.001990
Galaxy220,1308.97,3508.25,-0.351211,-0.029651
Galaxy221,1750.77,3501.37,0.067837,0.168436
Galaxy222,155.13,2475.90,0.080618,0.024373
Galaxy223,3783.56,4095.70,0.337198,0.333419
Galaxy224,4168.89,2215.13,0.285027,0.034766
Galaxy225,1528.51,3430.54,0.339022,-0.154371
Galaxy226,2576.28,4074.79,0.018974,-0.143104
Galaxy227,3415.14,3201.35,-0.165663,0.103449
Galaxy228,450.98,3338.57,0.251918,-0.093462
Galaxy229,630.97,1272.09,-0.240829,0.135484
Galaxy230,1321.70,839.37,-0.371042,0.020781
Galaxy231,2213.49,1283.52,-0.051262,-0.047852
Galaxy232,766.15,1613.73,0.231957,0.155248
Galaxy233,3816.63,981.07,0.118737,-0.405153
Galaxy234,2290.88,2695.08,0.345125,-0.171372
Galaxy235,3794.86,3859.53,-0.294771,0.006698
Galaxy236,1471.60,2732.90,-0.189893,-0.173381
Galaxy237,727.40,2690.46,-0.171439,0.140467
Galaxy238,1861.48,2680.55,0.312891,-0.335795
Galaxy239,3008.94,148.04,-0.128187,-0.405089
Galaxy240,50.86,4096.81,-0.407372,0.014154
Galaxy241,2821.45,2193.82,0.233270,-0.150192
Galaxy242,2724.07,1586.71,0.291179,0.292756
Galaxy243,1616.87,306.50,0.144934,-0.179395
Galaxy244,2308.66,1318.51,-0.072279,0.164143
Galaxy245,3317.15,2861.99,-0.063113,-0.099036
Galaxy246,3459.45,2330.69,0.313898,-0.032927
Galaxy247,1895.72,3193.68,-0.010588,0.193295
Galaxy248,3919.86,2711.66,0.211895,-0.238950
Galaxy249,207.09,1114.17,0.095521,-0.223028
Galaxy250,3349.58,321.30,0.577780,-0.294951
Galaxy251,1408.84,1542.28,-0.743696,-0.153206
Galaxy252,770.94,2702.38,-0.230513,0.027877
Galaxy253,1044.87,2849.46,-0.068088,0.149425
Galaxy254,738.36,3366.41,-0.181260,-0.252012
Galaxy255,3390.69,1105.13,0.088385,0.144490
Galaxy256,3752.16,35.19,0.209278,0.354984
Galaxy257,2687.04,2836.95,-0.143540,-0.006390
Galaxy258,2493.10,3901.97,0.105541,-0.189294
Galaxy259,3050.82,3169.28,-0.060122,-0.182303
Galaxy260,2052.98,125.14,-0.294495,0.077342
Galaxy261,1497.93,3571.86,0.139315,-0.145996
Galaxy262,345.19,3685.32,-0.134917,0.190826
Galaxy263,433.64,1129.67,-0.027243,-0.154393
Galaxy264,3223.54,1875.16,-0.042996,0.050193
Galaxy265,2045.37,1896.71,0.131848,0.250303
Galaxy266,2005.63,1588.25,0.238354,0.039889
Galaxy267,530.67,2883.18,0.027326,0.161844
Galaxy268,2864.00,1318.41,0.376307,0.121945
Galaxy269,2557.91,1368.29,-0.084513,0.395733
Galaxy270,2117.09,1917.50,-0.205468,0.209511
Galaxy271,4066.75,500.37,0.101213,0.346773
Galaxy272,1219.39,2172.64,0.144170,-0.251112
Galaxy273,524.04,3219.33,0.093418,0.376536
Galaxy274,270.14,4002.31,0.103145,0.157257
Galaxy275,2376.07,829.22,0.032059,0.138319
Galaxy276,438.04,3282.47,-0.024384,0.032961
Galaxy277,1341.06,2066.78,-0.477435,-0.222336
Galaxy278,854.30,3376.81,0.352954,0.254035
Galaxy279,3646.04,2651.97,0.267270,-0.156069
Galaxy280,1214.57,2911.01,0.078616,-0.055148
Galaxy281,1754.13,83.09,-0.137170,-0.310476
Galaxy282,2020.51,3258.96,0.208924,-0.105517
Galaxy283,1367.11,2057.96,-0.130856,0.523243
Galaxy284,2419.95,1598.25,0.284240,0.063164
Galaxy285,1781.99,2097.68,-0.173244,0.219666
Galaxy286,3993.80,3165.42,0.303880,-0.410153
Galaxy287,1151.23,3018.74,-0.113154,-0.232526
Galaxy288,357.41,4182.91,0.046297,-0.116723
Galaxy289,415.89,1625.92,-0.092230,0.031776
Galaxy290,2696.48,3244.34,-0.091261,0.228524
Galaxy291,966.66,1179.90,-0.084468,-0.178179
Galaxy292,2529.25,2626.00,-0.180577,-0.203134
Galaxy293,1620.41,427.55,-0.217311,-0.110813
Galaxy294,2603.84,2865.35,0.352727,0.460108
Galaxy295,3034.32,3714.44,0.062872,-0.218951
Galaxy296,2065.85,1290.40,-0.176483,0.186268
Galaxy297,2793.49,511.19,-0.143677,0.183399
Galaxy298,3010.13,3606.00,0.372827,-0.200096
Galaxy299,3321.16,2007.69,-0.066828,-0.143825
Galaxy300,3800.98,586.46,-0.215147,0.090228
Galaxy301,517.41,2560.31,0.204600,-0.275572
Galaxy302,1106.72,1455.57,0.096030,-0.149718
Galaxy303,3327.63,1986.03,0.134376,-0.236268
Galaxy304,493.49,2800.48,-0.267224,-0.093340
Galaxy305,33.45,776.03,-0.626620,0.014844
Galaxy306,1813.68,246.73,-0.052245,-0.081309
Galaxy307,2712.82,2500.62,-0.409771,-0.217639
Galaxy308,1209.15,1437.54,0.281588,-0.154367
Galaxy309,1333.70,3555.43,0.087669,0.144730
Galaxy310,429.81,2815.10,-0.181513,-0.021630
Galaxy311,2279.25,592.25,-0.136398,-0.246600
Galaxy312,735.86,1611.28,-0.052389,0.142216
Galaxy313,3995.19,1653.84,-0.243024,-0.016291
Galaxy314,271.27,2243.75,-0.038748,-0.107961
Galaxy315,3851.94,1868.50,-0.079452,-0.026360
Galaxy316,4.01,4198.51,0.073024,0.035348
Galaxy317,3495.56,3865.13,-0.107608,0.243992
Galaxy318,1982.45,2918.84,0.290491,0.030973
Galaxy319,1815.06,3315.18,0.261851,0.330130
Galaxy320,3253.40,348.40,0.090598,-0.444039
Galaxy321,4025.57,3864.60,0.133476,-0.486682
Galaxy322,4130.21,2397.16,0.047819,-0.271394
Galaxy323,2121.73,1026.78,0.369459,-0.119887
Galaxy324,1317.24,1872.39,-0.272514,-0.135302
Galaxy325,1743.64,1732.84,-0.278331,-0.074699
Galaxy326,3037.83,183.99,0.123723,0.053826
Galaxy327,719.68,4079.08,-0.317588,0.233475
Galaxy328,1918.79,2306.71,-0.079604,0.056223
Galaxy329,1616.95,2496.51,0.050758,0.122684
Galaxy330,2852.29,2652.79,-0.437544,-0.130812
Galaxy331,3142.57,3293.88,0.203661,-0.271239
Galaxy332,2652.40,3457.96,0.001900,-0.240886
Galaxy333,2006.64,2632.12,0.072612,0.288137
Galaxy334,1328.34,1867.65,-0.075815,0.204322
Galaxy335,3360.84,2782.04,0.368669,-0.065219
Galaxy336,3.38,3158.04,0.084540,-0.160708
Galaxy337,2432.10,3457.08,0.021114,0.058813
Galaxy338,3450.49,1410.12,0.271735,-0.078172
Galaxy339,1983.41,1182.05,-0.092456,-0.125941
Galaxy340,1408.90,3458.37,-0.076951,0.499044
Galaxy341,1889.69,1006.39,0.213810,0.089374
Galaxy342,1511.56,2764.80,-0.181484,-0.071823
Galaxy343,2422.11,3791.24,0.223448,-0.009636
Galaxy344,3970.25,499.62,-0.214389,0.060535
Galaxy345,42.10,750.05,-0.297463,0.122170
Galaxy346,100.85,3078.73,-0.376059,-0.052041
Galaxy347,2181.78,2516.61,0.015076,0.049905
Galaxy348,2282.05,3348.04,0.013884,-0.106007
Galaxy349,2038.48,4133.91,-0.211348,-0.067099
Galaxy350,1874.05,1742.28,-0.076636,-0.028640
Galaxy351,722.99,1838.75,0.249074,0.049687
Galaxy352,833.18,1253.12,-0.345350,0.132214
Galaxy353,2774.94,1084.94,0.203640,0.207590
Galaxy354,3668.36,976.69,0.401732,-0.215846
Galaxy355,1832.57,737.72,0.055838,-0.048004
Galaxy356,2436.64,3075.26,-0.111332,0.202755
Galaxy357,3445.93,1141.73,0.247808,-0.003745
Galaxy358,1504.69,2133.53,0.015620,-0.100761
Galaxy359,631.28,1273.63,-0.108505,-0.015499
Galaxy360,132.22,2732.72,-0.011981,-0.130098
Galaxy361,2244.98,1729.00,0.020885,0.133673
Galaxy362,1508.55,881.57,0.051582,-0.102167
Galaxy363,1280.05,1784.77,-0.106656,-0.238294
Galaxy364,4165.35,3945.58,0.059963,-0.212017
Galaxy365,1796.72,2689.72,-0.187294,-0.041422
Galaxy366,1456.26,3677.99,0.386914,-0.020817
Galaxy367,2311.39,3114.23,0.133774,0.086928
Galaxy368,3137.94,3671.19,-0.125510,0.196459
Galaxy369,2278.75,3001.49,-0.021714,-0.346440
Galaxy370,654.75,675.93,0.018894,0.116595
Galaxy371,2078.49,636.55,-0.005194,-0.002909
Galaxy372,565.45,279.68,-0.098904,-0.141848
Galaxy373,3595.55,1429.50,0.196341,0.064145
Galaxy374,338.18,1560.12,-0.188011,-0.153446
Galaxy375,1128.78,3618.24,0.141499,0.085405
Galaxy376,1470.77,416.85,0.206483,0.059670
Galaxy377,1705.95,2298.65,-0.335496,0.295631
Galaxy378,1929.88,223.12,0.223203,-0.059835
Galaxy379,3842.19,429.35,-0.389621,0.022222
Galaxy380,3150.79,4119.04,-0.052366,0.041669
Galaxy381,18.98,2758.89,0.099486,0.180869
Galaxy382,3566.01,1536.56,0.468332,-0.219963
Galaxy383,3286.36,930.85,0.673766,0.554753
Galaxy384,2818.66,219.21,-0.403698,-0.239774
Galaxy385,11.99,3332.61,-0.359318,-0.233087
Galaxy386,3059.88,3409.82,0.344382,0.058413
Galaxy387,3589.91,4188.26,-0.236727,0.219496
Galaxy388,1172.42,4047.10,-0.101777,-0.063363
Galaxy389,3654.06,261.86,-0.429012,-0.277075
Galaxy390,994.80,1470.56,-0.035605,-0.177741
Galaxy391,869.70,2120.57,-0.005836,-0.368236
Galaxy392,1821.79,1002.71,0.168086,0.123576
Galaxy393,1480.06,1517.81,-0.100372,0.081551
Galaxy394,2828.19,2314.87,0.039769,-0.229129
Galaxy395,2936.20,2765.89,0.051361,0.137250
Galaxy396,418.60,961.30,-0.205068,0.019914
Galaxy397,2668.34,2448.43,0.091106,0.397532
Galaxy398,2348.24,1077.64,-0.033436,0.071122
Galaxy399,1283.82,3909.61,-0.061026,0.326747
Galaxy400,1265.70,924.11,0.153927,0.080796
Galaxy401,4105.33,3291.38,0.089352,-0.212574
Galaxy402,1676.39,1458.46,0.064014,0.132229
Galaxy403,333.15,148.14,-0.156131,0.096925
Galaxy404,1106.52,575.31,-0.018515,0.155619
Galaxy405,2074.89,429.55,0.056393,-0.030866
Galaxy406,1136.20,1338.74,-0.083243,0.185165
Galaxy407,3968.42,1339.88,-0.296417,-0.045306
Galaxy408,4046.76,2675.99,-0.035871,-0.182185
Galaxy409,1042.08,3764.18,0.509638,0.195764
Galaxy410,2300.46,841.56,-0.338914,-0.178355
Galaxy411,3676.69,4165.92,-0.069242,0.003329
Galaxy412,1125.38,88.88,-0.134774,0.085789
Galaxy413,281.77,686.74,-0.003692,0.129096
Galaxy414,3204.48,3019.30,-0.210500,-0.113649
Galaxy415,1208.39,2696.01,-0.160716,0.195027
Galaxy416,41.93,3189.04,0.026402,-0.223395
Galaxy417,266.60,677.48,-0.209163,0.013448
Galaxy418,1864.68,52.37,0.056784,0.086651
Galaxy419,1256.36,3004.74,0.061663,-0.192551
Galaxy420,2244.09,2280.98,-0.264412,-0.253171
Galaxy421,2891.17,2376.12,0.141370,0.076246
Galaxy422,1924.21,3570.67,-0.160939,-0.178655
Galaxy423,2518.84,2919.63,0.172151,0.221308
Galaxy424,4147.54,2055.09,0.356385,0.111105
Galaxy425,2064.63,1534.79,-0.431648,0.116874
Galaxy426,1475.19,1871.24,0.066980,0.144856
Galaxy427,3600.09,3491.62,-0.310045,0.301454
Galaxy428,3345.97,3179.10,0.013205,-0.121626
Galaxy429,1070.02,1613.77,-0.010034,0.068390
Galaxy430,914.14,603.35,-0.117697,0.029613
Galaxy431,2638.58,4165.61,0.075100,0.103235
Galaxy432,4096.85,3700.68,-0.280830,0.183152
Galaxy433,3757.62,2223.50,0.212943,0.158788
Galaxy434,2899.23,3992.57,0.244473,-0.056628
Galaxy435,3912.60,2860.27,0.254402,-0.056683
Galaxy436,4000.56,1153.56,0.084726,-0.027212
Galaxy437,725.96,3511.59,-0.433355,0.394510
Galaxy438,900.78,3.89,-0.007905,0.309509
Galaxy439,2072.09,56.82,-0.420309,-0.336977
Galaxy440,4172.44,2064.83,0.147613,0.069519
Galaxy441,413.68,3571.01,-0.289085,0.166597
Galaxy442,3559.10,106.79,0.285228,-0.072751
Galaxy443,2676.28,283.06,-0.674694,-0.180275
Galaxy444,228.68,2242.22,-0.035671,0.153049
Galaxy445,3018.23,2163.62,0.433671,0.102597
Galaxy446,2137.26,3186.59,0.383156,-0.025327
Galaxy447,3654.43,1867.86,-0.110114,-0.189590
Galaxy448,1407.32,2291.09,0.077072,-0.129488
Galaxy449,622.10,3780.02,0.063869,-0.067697
Galaxy450,1937.98,3000.92,-0.279411,0.134573
Galaxy451,3437.10,1815.89,0.027997,0.117011
Galaxy452,167.96,1649.10,0.317434,0.242441
Galaxy453,2015.22,1343.91,0.083432,0.053897
Galaxy454,337.25,372.71,0.148701,-0.045748
Galaxy455,2093.06,2093.27,0.016494,0.218952
Galaxy456,2490.63,3245.89,0.048168,0.022078
Galaxy457,1999.32,3329.59,-0.017562,0.364653
Galaxy458,512.37,3482.56,-0.273356,0.039395
Galaxy459,1952.45,3872.06,-0.039951,-0.017991
Galaxy460,1361.26,2362.02,0.317605,0.202471
Galaxy461,3461.76,2650.15,0.130536,-0.074869
Galaxy462,3456.14,2749.97,-0.178158,-0.009204
Galaxy463,492.02,3915.22,0.186821,-0.234756
Galaxy464,1641.90,2417.81,0.093931,-0.114865
Galaxy465,1104.02,1021.39,0.036698,0.022331
Galaxy466,2048.37,1118.09,-0.096104,-0.103377
Galaxy467,1787.56,2168.29,-0.012002,0.187007
Galaxy468,966.59,3275.98,0.261807,-0.377926
Galaxy469,3624.98,2296.23,0.097163,0.130462
Galaxy470,1154.89,939.94,-0.218958,-0.028160
Galaxy471,2230.90,3958.21,-0.139467,0.217302
Galaxy472,3119.12,1567.17,0.167791,-0.095748
Galaxy473,1487.72,1129.35,0.275419,-0.262793
Galaxy474,2003.50,3379.26,-0.190640,0.075584
Galaxy475,1745.48,1719.39,-0.337069,0.200295
Galaxy476,572.23,2143.09,0.125195,-0.027037
Galaxy477,3063.43,405.84,-0.101338,0.064581
Galaxy478,1455.22,2672.58,-0.106304,-0.005862
Galaxy479,957.70,587.51,-0.272654,0.110129
Galaxy480,3690.51,1476.78,0.440525,0.244263
Galaxy481,657.82,3532.62,-0.059842,-0.173724
Galaxy482,2184.94,2096.12,-0.011617,-0.101521
Galaxy483,1157.54,1897.51,-0.227560,-0.078323
Galaxy484,186.14,2341.64,-0.190075,-0.243000
Galaxy485,1452.30,1606.98,0.084135,-0.048838
Galaxy486,1057.91,4168.89,0.117554,0.140411
Galaxy487,1591.24,3489.66,0.167403,0.233185
Galaxy488,1279.40,3903.38,-0.000335,0.185828
Galaxy489,2020.03,3131.65,0.314782,0.009944
Galaxy490,3003.26,2527.45,0.226375,0.159239
Galaxy491,1439.27,451.16,0.011046,0.146268
Galaxy492,1629.10,2178.74,-0.071848,0.040485
Galaxy493,2701.13,2202.16,-0.127098,0.367951
Galaxy494,2773.60,91.22,-0.159178,-0.008491
Galaxy495,3689.96,2907.35,-0.106667,0.198652
Galaxy496,3250.45,3479.92,-0.206870,0.144708
Galaxy497,1894.21,292.58,-0.045264,-0.161756
Galaxy498,525.98,2795.34,-0.088938,-0.014276
Galaxy499,2772.24,4051.80,0.249546,-0.237740
Galaxy500,1534.12,1149.04,-0.392876,-0.314523
Galaxy501,3635.51,2479.03,0.352749,0.574585
Galaxy502,2194.10,905.70,-0.332860,0.173617
Galaxy503,2457.21,1264.97,-0.261128,-0.446457
Galaxy504,945.83,47.99,0.343426,-0.251638
Galaxy505,2808.04,2878.79,0.039469,-0.058565
Galaxy506,455.97,1360.21,0.111201,0.280132
Galaxy507,1216.03,2742.09,-0.286634,0.117324
Galaxy508,1080.18,2176.73,0.030651,-0.313912
