GalaxyID,x,y,e1,e2
Galaxy65,2548.56,3618.06,-0.415265,0.100034
Galaxy66,2658.66,3778.09,-0.048934,-0.029614
Galaxy67,3137.68,1785.74,-0.140520,0.131752
Galaxy68,2195.55,1034.29,-0.230700,-0.077933
Galaxy69,3028.56,2549.51,0.172935,-0.318240
Galaxy70,1195.51,347.54,0.301836,0.130715
Galaxy71,68.35,826.42,0.328271,-0.059633
Galaxy72,2682.47,2026.03,-0.017471,-0.138261
Galaxy73,2082.11,3900.44,0.565129,0.175938
Galaxy74,3067.51,3486.72,0.125900,-0.260361
Galaxy75,310.66,2089.33,0.098371,0.341898
Galaxy76,2609.14,2605.65,-0.364006,-0.009411
Galaxy77,275.38,1021.22,0.356821,0.305668
Galaxy78,1897.95,1569.14,-0.016825,-0.022835
Galaxy79,2714.84,1838.80,-0.153826,0.042555
Galaxy80,3367.84,3547.49,0.190666,-0.140519
Galaxy81,1693.15,565.35,-0.271585,-0.010727
Galaxy82,1169.47,2286.09,-0.206283,0.165112
Galaxy83,3897.97,2851.25,-0.091980,-0.327734
Galaxy84,1266.39,3410.85,-0.674648,0.078101
Galaxy85,2904.36,367.84,0.411526,-0.094724
Galaxy86,2056.61,3854.24,-0.467672,-0.259284
Galaxy87,4082.84,2104.70,0.115990,0.215550
Galaxy88,1890.62,3665.26,-0.020701,-0.022662
Galaxy89,3504.68,1588.37,0.126408,0.024040
Galaxy90,2333.55,3646.98,-0.393417,-0.108133
Galaxy91,3038.50,1272.03,-0.059155,-0.123001
Galaxy92,1957.23,322.69,0.072913,0.013931
Galaxy93,549.60,3340.14,0.121579,-0.243719
Galaxy94,1696.30,657.37,0.105747,0.174142
Galaxy95,747.50,3524.54,-0.093805,-0.178027
Galaxy96,454.71,2602.14,0.085667,0.142752
Galaxy97,1144.52,928.68,0.116417,0.085975
Galaxy98,1200.03,167.94,-0.296563,-0.036275
Galaxy99,112.37,2678.69,-0.288126,-0.210965
Galaxy100,2357.23,4142.92,0.004623,-0.120558
Galaxy101,4036.38,997.69,-0.116987,-0.197054
Galaxy102,403.16,2249.69,-0.017234,0.002983
Galaxy103,216.74,2286.43,-0.454840,0.424172
Galaxy104,4033.27,3264.58,-0.187935,0.022088
Galaxy105,1968.72,651.74,-0.442315,0.058681
Galaxy106,3805.74,1873.98,0.497449,0.101524
Galaxy107,1338.64,1069.90,-0.187987,-0.289550
Galaxy108,2993.07,121.11,-0.091141,-0.713120
Galaxy109,1889.98,2092.33,0.128181,0.102953
Galaxy110,1456.83,966.16,-0.063899,-0.064131
Galaxy111,1320.36,2974.02,0.144079,-0.275934
Galaxy112,1194.58,1516.04,-0.006841,0.080672
Galaxy113,1730.16,915.10,0.117419,-0.215035
Galaxy114,2514.66,1434.54,0.081673,0.300080
Galaxy115,2575.76,3183.69,-0.168108,-0.014895
Galaxy116,560.75,559.39,0.441828,0.052560
Galaxy117,130.86,3437.41,-0.038786,-0.173036
Galaxy118,725.56,1850.88,-0.472281,0.102526
Galaxy119,1138.40,1939.02,-0.013122,0.471823
Galaxy120,3236.94,1856.37,-0.266064,-0.238779
Galaxy121,3229.14,2431.20,-0.031185,0.612637
Galaxy122,2765.48,545.98,0.354477,0.077867
Galaxy123,3860.06,1014.26,-0.186313,-0.141488
Galaxy124,880.97,1920.32,-0.652978,0.100352
Galaxy125,1339.71,910.19,0.078149,0.192705
Galaxy126,3491.80,462.23,-0.026282,0.104971
Galaxy127,1330.72,3499.56,0.228358,-0.062788
Galaxy128,2953.69,2463.60,-0.030303,0.248315
Galaxy129,3218.40,1640.38,-0.059393,-0.235783
Galaxy130,3633.18,1095.96,0.009235,0.241249
Galaxy131,1888.36,4040.21,0.215756,-0.161114
Galaxy132,2977.91,3186.04,-0.302017,-0.190804
Galaxy133,2797.13,2562.19,-0.010476,-0.394955
Galaxy134,4028.38,2018.33,-0.063697,-0.187861
Galaxy135,3096.27,2705.65,0.212779,-0.344942
Galaxy136,2376.13,2046.56,-0.037535,0.094319
Galaxy137,3828.62,69.61,-0.204637,0.205229
Galaxy138,1778.40,3755.33,0.051404,-0.334208
Galaxy139,2441.62,1253.73,-0.261331,-0.649953
Galaxy140,3667.40,3552.78,-0.247894,0.173571
Galaxy141,1243.44,1065.48,0.192437,0.215998
Galaxy142,3759.15,4032.14,-0.055297,-0.206192
Galaxy143,2486.69,3988.05,0.078766,0.026236
Galaxy144,1416.29,1703.33,-0.114475,0.081463
Galaxy145,127.90,1590.15,-0.333050,-0.329710
Galaxy146,1198.64,4032.94,-0.002719,-0.063941
Galaxy147,1587.66,8.38,-0.132581,0.072926
Galaxy148,2011.66,384.39,0.096850,0.041336
Galaxy149,2334.85,538.59,0.030494,0.368363
Galaxy150,3601.80,821.11,-0.186605,-0.022805
Galaxy151,2859.21,3619.50,0.081230,-0.394906
Galaxy152,2159.28,1524.30,-0.079294,-0.026725
Galaxy153,3200.24,1569.36,0.044727,-0.077745
Galaxy154,1021.38,2882.86,0.023366,0.188667
Galaxy155,3910.21,2027.48,0.051606,0.102568
Galaxy156,1450.74,430.87,0.195850,-0.246551
Galaxy157,2458.84,3611.46,0.143012,0.167589
Galaxy158,2479.18,2824.74,-0.024039,-0.099054
Galaxy159,30.68,1306.43,0.010508,-0.216413
Galaxy160,3556.53,1781.00,-0.035994,0.129059
Galaxy161,2669.61,2776.48,-0.189860,0.082350
Galaxy162,3627.07,1472.85,-0.195581,-0.054067
Galaxy163,2940.12,2311.92,-0.205488,-0.107579
Galaxy164,1064.23,3519.58,0.151617,0.021166
Galaxy165,25.77,1219.33,-0.162013,-0.078044
Galaxy166,2640.43,3999.31,0.004368,0.132805
Galaxy167,3483.23,1208.65,0.075065,-0.049559
Galaxy168,2090.40,2396.84,0.036716,0.201120
Galaxy169,1459.05,1216.91,-0.184697,0.107043
Galaxy170,1854.16,4155.82,-0.023372,-0.227044
Galaxy171,2731.24,3939.85,-0.064755,-0.011966
Galaxy172,2588.82,2776.96,0.043575,-0.320005
Galaxy173,1565.54,3779.22,-0.023654,0.158114
Galaxy174,2845.71,557.06,0.087507,0.368392
Galaxy175,1849.23,3727.72,0.147156,-0.129846
Galaxy176,178.49,796.86,0.050256,-0.089625
Galaxy177,2131.08,1805.26,-0.078716,-0.221420
Galaxy178,3628.83,3929.86,0.339139,0.213681
Galaxy179,1051.46,2509.72,-0.271179,-0.429524
Galaxy180,947.81,3157.80,-0.081833,-0.266770
Galaxy181,369.11,344.93,-0.135590,-0.256239
Galaxy182,3650.51,1483.51,-0.274076,-0.081897
Galaxy183,2155.06,1330.01,0.314505,-0.130865
Galaxy184,1271.80,1603.19,-0.133786,-0.217211
Galaxy185,743.37,2314.71,0.345689,-0.322565
Galaxy186,1108.71,441.31,0.023621,0.222366
Galaxy187,3119.77,2789.85,0.084401,0.109822
Galaxy188,4.56,3143.38,0.307216,0.008277
Galaxy189,170.28,4117.11,-0.060257,0.037931
Galaxy190,1218.83,3946.06,-0.320733,-0.217271
Galaxy191,969.38,2307.27,-0.125576,-0.082767
Galaxy192,3178.38,3703.46,0.233958,-0.129609
Galaxy193,3931.00,111.52,0.360271,0.189552
Galaxy194,1291.25,1716.50,0.299116,0.416185
Galaxy195,83.48,1389.53,0.229231,-0.030644
Galaxy196,762.51,1101.25,0.173484,-0.175888
Galaxy197,1302.46,1056.81,0.041035,-0.197977
Galaxy198,341.38,4141.63,0.139157,0.085399
Galaxy199,280.74,2969.41,0.136836,0.122832
Galaxy200,3202.18,957.38,0.388293,-0.060425
Galaxy201,4023.22,1429.75,-0.026839,0.109192
Galaxy202,3263.23,2805.37,-0.275402,0.001172
Galaxy203,2916.31,553.57,-0.216728,-0.134422
Galaxy204,93.17,3769.85,0.416839,0.003674
Galaxy205,4116.68,3983.49,0.126559,-0.124309
Galaxy206,3053.68,1880.71,-0.110835,0.050490
Galaxy207,2981.90,1907.01,0.231632,0.037866
Galaxy208,3164.41,145.81,-0.018578,-0.006682
Galaxy209,337.77,112.34,0.332310,-0.089848
Galaxy210,3745.63,1279.59,-0.599505,0.295438
Galaxy211,2653.38,3351.69,-0.128747,-0.421960
Galaxy212,3321.26,452.65,0.170603,-0.136025
Galaxy213,3531.97,3494.25,0.077119,-0.320214
Galaxy214,3035.69,1990.70,-0.344498,-0.276221
Galaxy215,3022.56,962.69,-0.487081,-0.374276
Galaxy216,295.94,3007.23,0.342915,0.384852
Galaxy217,2241.23,2330.59,-0.078850,-0.289819
Galaxy218,429.35,1226.09,-0.107229,-0.464001
Galaxy219,565.82,3621.11,-0.064151,-0.071272
Galaxy220,1656.89,1563.13,0.105547,0.251879
Galaxy221,81.73,2167.72,0.200743,0.345442
Galaxy222,1072.54,1151.47,0.107594,-0.267205
Galaxy223,1805.90,2967.53,-0.220744,0.223878
Galaxy224,1149.17,2629.77,0.039251,-0.639011
Galaxy225,606.65,1130.05,0.041724,0.294874
Galaxy226,2702.07,956.55,0.016841,-0.114285
Galaxy227,3148.76,1828.48,-0.155900,-0.111304
Galaxy228,463.41,737.90,0.048014,-0.321056
Galaxy229,601.98,4127.20,-0.492467,-0.397235
Galaxy230,1357.42,1252.26,0.192074,0.033485
Galaxy231,2257.46,860.76,-0.034779,0.327269
Galaxy232,3056.10,1032.51,-0.293857,0.297544
Galaxy233,3817.93,276.88,-0.171208,-0.444742
Galaxy234,3954.80,458.54,0.101892,0.091445
Galaxy235,2139.76,1393.27,0.204125,0.110078
Galaxy236,2727.78,461.42,-0.077001,0.205722
Galaxy237,3115.72,3163.66,-0.097174,-0.225256
Galaxy238,3437.14,533.26,-0.142000,0.257830
Galaxy239,1152.31,1323.82,-0.031348,-0.370768
Galaxy240,1789.74,3563.50,0.261937,0.207790
Galaxy241,798.73,2871.30,0.071654,-0.060822
Galaxy242,4090.31,1691.05,-0.390770,0.093372
Galaxy243,3441.65,639.79,-0.537038,-0.015453
Galaxy244,1564.24,775.69,-0.042465,0.185046
Galaxy245,3727.74,211.14,0.093662,-0.182448
Galaxy246,1609.82,2607.89,-0.193291,-0.084478
Galaxy247,2460.97,985.76,-0.278045,-0.055123
Galaxy248,2340.80,17.15,0.003995,-0.323960
Galaxy249,461.59,2264.21,0.206442,0.086134
Galaxy250,1243.95,2347.54,0.207002,0.032987
Galaxy251,2631.99,3433.00,-0.014957,-0.166358
Galaxy252,810.70,280.15,0.075986,-0.219841
Galaxy253,889.22,3776.69,0.065379,0.456868
Galaxy254,2324.37,785.01,-0.304778,0.635569
Galaxy255,497.64,3091.63,0.261002,0.356680
Galaxy256,1997.07,1494.11,0.147708,-0.035324
Galaxy257,896.70,798.68,0.115980,0.395676
Galaxy258,78.61,2219.56,0.048143,-0.107346
Galaxy259,715.52,1920.87,-0.904550,-0.255526
Galaxy260,1176.58,3660.69,0.356074,-0.162512
Galaxy261,4044.61,2091.01,-0.039321,0.115013
Galaxy262,2220.68,4188.29,0.166399,0.217696
Galaxy263,1681.71,2834.97,-0.096599,0.031351
Galaxy264,1501.77,3395.81,0.142643,0.244036
Galaxy265,3544.33,3402.02,0.077708,-0.364556
Galaxy266,1821.97,2082.80,0.007446,0.128667
Galaxy267,4113.03,141.97,-0.008884,-0.227753
Galaxy268,3340.03,2325.48,-0.064251,-0.145913
Galaxy269,2963.13,894.41,0.238062,-0.435852
Galaxy270,481.08,760.08,-0.142945,-0.085544
Galaxy271,3779.09,1016.54,-0.251618,-0.291281
Galaxy272,543.99,3345.89,0.117949,0.044191
Galaxy273,2958.65,1950.92,0.001597,-0.317702
Galaxy274,3951.59,172.66,-0.060519,0.256065
Galaxy275,918.28,863.29,0.213408,0.075345
Galaxy276,2745.55,2274.53,-0.333822,0.070437
Galaxy277,2579.65,2250.97,-0.376190,-0.111065
Galaxy278,2875.90,3000.93,-0.197271,-0.245528
Galaxy279,3674.39,3993.17,-0.158820,-0.467986
Galaxy280,546.22,1136.05,0.057958,-0.260327
Galaxy281,4161.82,3771.26,-0.043755,-0.301220
Galaxy282,3642.40,224.81,0.160940,0.423323
Galaxy283,3004.67,3391.74,0.068850,-0.442444
Galaxy284,3302.38,3442.83,-0.056921,-0.161461
Galaxy285,4036.08,702.17,0.284881,0.277454
Galaxy286,512.91,1578.11,0.450476,-0.189803
Galaxy287,1457.62,449.56,0.108229,0.239182
Galaxy288,3276.01,3737.34,-0.114140,-0.090796
Galaxy289,2176.99,1324.54,-0.085734,-0.229342
Galaxy290,1269.45,23.27,0.012816,-0.029549
Galaxy291,540.68,1187.46,0.366353,0.005897
Galaxy292,2789.45,3292.98,0.244442,-0.165519
Galaxy293,130.60,2842.61,-0.065259,0.146194
Galaxy294,2718.68,1419.72,-0.493720,0.240771
Galaxy295,4142.46,2819.73,0.010798,0.302139
Galaxy296,3544.39,1058.72,-0.051011,-0.048576
Galaxy297,1062.00,628.28,-0.008397,0.207297
Galaxy298,3976.84,3875.76,-0.478446,-0.038491
Galaxy299,78.51,1164.82,-0.119206,-0.280011
Galaxy300,925.14,21.89,0.032251,0.006788
Galaxy301,1730.83,2307.30,-0.273593,0.160749
Galaxy302,3344.02,3218.49,0.275740,0.321800
Galaxy303,985.84,2692.22,-0.043186,-0.314220
Galaxy304,2936.27,658.96,0.038394,0.064287
Galaxy305,2983.65,1985.56,-0.218712,-0.001482
Galaxy306,265.40,2551.92,0.454288,-0.148772
Galaxy307,1463.04,1881.32,0.165493,0.155300
Galaxy308,836.00,2145.52,-0.096206,-0.822562
Galaxy309,3867.41,1563.18,0.122441,-0.032730
Galaxy310,4061.76,277.33,-0.173836,0.145245
Galaxy311,3298.98,266.36,-0.416266,0.312502
Galaxy312,1570.68,3068.85,0.135123,0.299436
Galaxy313,2675.92,1837.54,-0.004860,-0.035269
Galaxy314,2268.65,2744.14,-0.051522,0.346912
Galaxy315,4007.19,2594.86,-0.210150,-0.228906
Galaxy316,250.52,598.85,0.388832,-0.425018
Galaxy317,2985.27,2761.39,-0.195562,-0.254951
Galaxy318,1775.58,3491.34,0.261782,-0.327399
Galaxy319,567.00,1255.63,0.447823,0.354441
Galaxy320,3084.88,726.90,0.044246,-0.358821
Galaxy321,2589.01,4177.35,-0.058998,-0.025083
Galaxy322,824.09,2340.64,0.045964,-0.339310
Galaxy323,3474.31,1665.91,-0.308998,-0.225509
Galaxy324,3661.99,754.84,-0.102399,-0.196559
Galaxy325,790.17,1924.86,-0.644493,-0.244106
Galaxy326,1373.53,3618.77,0.410034,0.022848
Galaxy327,2575.62,189.96,0.264399,-0.353447
Galaxy328,87.49,204.93,-0.237170,0.195883
Galaxy329,92.35,3341.04,0.072173,0.265461
Galaxy330,468.66,1358.95,-0.059684,-0.224392
Galaxy331,2681.69,3791.50,-0.400073,-0.119874
Galaxy332,1326.88,2950.66,0.371909,-0.016730
Galaxy333,1248.34,2811.18,0.255055,0.088904
Galaxy334,2771.32,1371.07,0.468346,0.124474
Galaxy335,3433.80,47.49,-0.032902,-0.172770
Galaxy336,151.61,3918.77,0.129534,-0.596032
Galaxy337,873.40,49.80,0.057330,-0.209232
Galaxy338,512.72,2934.89,-0.233661,-0.322498
Galaxy339,3559.03,48.76,-0.006886,-0.191743
Galaxy340,3497.77,3087.48,-0.294629,0.039879
Galaxy341,3672.08,1142.95,-0.199920,0.062022
Galaxy342,1852.89,3088.23,0.258367,0.462759
Galaxy343,3859.94,2735.33,-0.141591,0.073044
Galaxy344,2699.43,3161.39,-0.091570,-0.003552
Galaxy345,1952.31,2441.00,0.033898,0.045342
Galaxy346,3678.85,3720.26,0.065781,-0.167753
Galaxy347,1733.67,1739.88,0.244794,0.034478
Galaxy348,3398.00,488.64,-0.066982,0.113061
Galaxy349,2695.64,535.06,-0.336101,0.148219
Galaxy350,2521.01,1408.27,-0.203048,0.149033
Galaxy351,2436.04,3281.01,-0.183270,0.279072
Galaxy352,3914.18,852.80,-0.309057,0.395963
Galaxy353,1761.71,1614.98,0.210596,0.168455
Galaxy354,2552.67,2106.40,-0.080033,-0.017422
Galaxy355,2542.39,1100.91,-0.284418,0.082689
Galaxy356,245.26,810.98,0.143088,-0.373170
Galaxy357,622.41,770.24,0.153072,0.014640
Galaxy358,1170.37,3598.07,0.222379,-0.338950
Galaxy359,1257.88,3770.04,0.015122,0.031404
Galaxy360,3836.62,3868.01,-0.258282,-0.142201
Galaxy361,3722.42,2014.70,-0.155426,0.031094
Galaxy362,3800.29,2405.71,-0.123673,0.228084
Galaxy363,443.49,501.79,0.157351,0.207535
Galaxy364,1068.39,3386.97,0.152516,0.197558
Galaxy365,3990.08,3247.27,-0.256336,-0.031321
Galaxy366,1173.74,211.35,-0.139687,0.265876
Galaxy367,254.01,615.40,0.323412,-0.301019
Galaxy368,308.02,659.44,0.349189,-0.067284
Galaxy369,2322.86,3482.60,-0.214907,-0.513463
Galaxy370,2522.63,111.59,-0.201111,0.134152
Galaxy371,256.73,340.30,0.632920,-0.010899
Galaxy372,93.11,1290.99,0.194835,0.049100
Galaxy373,1920.37,1438.59,-0.040743,-0.196762
Galaxy374,2293.57,1426.58,-0.223669,-0.103130
Galaxy375,2536.90,1886.91,-0.012626,0.458149
Galaxy376,1485.11,2723.27,0.074167,-0.018414
Galaxy377,1041.43,4047.17,0.158417,0.420235
Galaxy378,400.93,1953.03,-0.295740,0.480472
Galaxy379,1545.04,464.96,-0.052844,-0.105675
Galaxy380,1710.29,1013.02,0.327504,-0.042720
Galaxy381,4030.13,2950.89,0.234843,-0.058126
Galaxy382,1134.10,3169.61,-0.298066,0.064150
Galaxy383,4089.09,3594.10,0.010153,-0.002300
Galaxy384,402.70,1671.67,0.387627,-0.872332
Galaxy385,2727.89,1303.35,-0.022831,-0.020009
Galaxy386,3650.56,1349.73,0.312055,0.411850
Galaxy387,507.57,1493.86,0.860788,-0.232352
Galaxy388,720.93,596.96,0.089545,0.299449
Galaxy389,240.52,289.72,-0.399032,-0.114746
Galaxy390,795.04,289.57,0.109230,0.183959
Galaxy391,1894.55,2467.75,-0.408805,0.250784
Galaxy392,3637.60,829.77,0.427745,0.301316
Galaxy393,3185.69,84.59,0.276771,0.094404
Galaxy394,3849.22,854.90,-0.088321,0.185828
Galaxy395,2928.60,3794.26,-0.175355,0.281764
Galaxy396,1657.69,3496.90,0.333335,-0.195501
Galaxy397,3749.89,2479.12,0.009509,-0.208197
Galaxy398,858.11,2850.08,-0.133918,-0.008710
Galaxy399,2862.31,2274.51,0.072819,-0.077772
Galaxy400,3197.91,3995.25,-0.122116,-0.313413
Galaxy401,3223.45,2387.22,0.096605,0.463547
Galaxy402,2229.64,2887.26,-0.278859,0.352704
Galaxy403,792.92,1694.13,-0.268327,0.530542
Galaxy404,3052.68,4168.41,-0.273996,-0.000340
Galaxy405,3282.64,4068.99,-0.864344,-0.178892
Galaxy406,2124.48,1869.02,-0.242728,0.149583
Galaxy407,110.83,1791.35,0.026432,-0.106959
Galaxy408,768.42,1884.00,-0.652465,0.030033
Galaxy409,1658.84,1326.01,0.161811,0.082877
Galaxy410,4107.94,1897.10,0.262781,0.059755
Galaxy411,1425.56,3636.44,-0.252876,0.005829
Galaxy412,3032.66,1319.29,0.162093,0.267105
Galaxy413,4048.92,2983.79,0.103093,-0.099264
Galaxy414,2411.44,2042.08,0.142296,0.096800
Galaxy415,2711.56,408.13,0.200562,0.214536
Galaxy416,326.15,1022.61,0.013559,-0.048717
Galaxy417,3726.44,1993.43,0.084599,0.100584
Galaxy418,4094.36,1532.86,0.195902,0.122832
Galaxy419,1706.34,935.74,0.031240,-0.099529
Galaxy420,2933.63,430.18,-0.113399,0.024690
Galaxy421,2173.93,1322.98,-0.174665,-0.036335
Galaxy422,688.61,3574.11,0.043466,-0.016711
Galaxy423,539.79,3752.96,0.205807,0.099666
Galaxy424,3856.52,146.82,-0.079812,-0.285884
Galaxy425,1453.95,2384.56,-0.230935,0.163104
Galaxy426,1727.19,3712.48,-0.037110,-0.431495
Galaxy427,1584.05,3427.66,0.619953,-0.283728
Galaxy428,1651.40,334.39,-0.327321,0.188477
Galaxy429,118.39,1252.75,0.155187,-0.396158
Galaxy430,400.75,3414.08,0.390676,-0.339401
Galaxy431,4024.96,218.44,0.061890,0.094221
Galaxy432,3214.13,1150.14,-0.030499,0.391479
Galaxy433,4015.05,4183.31,0.191951,0.082490
Galaxy434,423.69,1136.75,0.005308,-0.245320
Galaxy435,3688.20,1859.38,-0.448683,0.118470
Galaxy436,997.64,2003.26,-0.217420,0.074658
Galaxy437,754.06,3086.25,0.079926,-0.102789
Galaxy438,308.66,100.65,-0.185847,-0.048768
Galaxy439,882.70,3767.06,-0.276156,-0.035222
Galaxy440,3026.14,1251.61,0.155791,0.099123
Galaxy441,3444.12,1880.38,0.065606,0.209789
Galaxy442,1625.25,2709.22,-0.311732,-0.065626
Galaxy443,949.74,128.46,0.296116,-0.080500
Galaxy444,3243.76,3545.93,-0.078775,-0.539096
Galaxy445,2761.27,2592.90,0.137747,0.218227
Galaxy446,2284.72,811.30,0.415509,0.090461
Galaxy447,1865.69,1619.97,-0.029698,0.244377
Galaxy448,741.59,3551.34,0.075341,-0.156737
Galaxy449,756.04,1476.67,0.286684,0.259394
Galaxy450,2089.71,3365.80,-0.100244,0.111033
Galaxy451,4159.33,4078.69,0.282818,-0.206792
Galaxy452,2237.16,2193.83,0.205877,-0.124518
Galaxy453,3991.14,12.99,0.184892,0.225632
Galaxy454,2624.99,2603.08,0.197201,0.131248
Galaxy455,1958.71,3167.14,-0.329307,0.288059
Galaxy456,871.72,2369.92,-0.098964,-0.155279
Galaxy457,1914.49,902.33,-0.128949,-0.229439
Galaxy458,2614.82,3074.69,-0.195476,-0.062468
Galaxy459,1752.65,3666.20,0.018961,0.148279
Galaxy460,3954.30,131.32,-0.026160,0.100094
Galaxy461,3813.44,205.23,-0.059445,-0.098354
Galaxy462,3888.26,1635.50,-0.074517,-0.281316
Galaxy463,3884.32,443.18,-0.163008,-0.294482
Galaxy464,1719.03,2835.86,-0.148001,-0.486715
Galaxy465,2281.00,1410.93,-0.015316,0.165146
Galaxy466,2221.96,2643.52,0.027435,-0.048192
Galaxy467,317.72,2410.24,-0.167029,-0.050112
Galaxy468,1499.96,4043.74,-0.016856,-0.061575
Galaxy469,159.47,2112.55,-0.231069,0.278165
Galaxy470,2472.97,1920.47,-0.007318,0.066448
Galaxy471,3315.09,664.19,-0.104767,-0.341685
Galaxy472,1139.82,1915.46,-0.021610,-0.349419
Galaxy473,182.56,366.15,-0.091918,-0.474705
Galaxy474,674.86,2533.80,0.191226,-0.240127
Galaxy475,2464.49,3175.41,-0.223319,-0.500870
Galaxy476,1719.62,3542.51,0.114953,-0.032210
Galaxy477,2339.62,4145.12,-0.106249,0.047550
Galaxy478,2866.51,3827.76,-0.390505,0.322193
Galaxy479,286.32,104.15,-0.167811,-0.194975
Galaxy480,2760.76,175.05,-0.451045,0.225842
Galaxy481,2133.84,547.62,-0.144555,0.270962
Galaxy482,3594.13,3484.26,-0.179645,-0.204821
Galaxy483,1545.70,4060.44,0.037609,0.229012
Galaxy484,3186.50,469.59,-0.289525,0.065738
Galaxy485,1620.95,1793.63,0.000554,0.087357
Galaxy486,27.85,1351.61,0.231004,-0.022315
Galaxy487,3064.77,4043.10,0.108503,-0.092534
Galaxy488,2748.29,4146.65,-0.129622,-0.106618
Galaxy489,4112.88,1305.40,-0.170263,0.012186
Galaxy490,3832.47,1613.32,0.088732,-0.004366
Galaxy491,1986.22,854.55,-0.003405,0.102938
Galaxy492,1775.00,2453.73,0.127473,-0.049034
Galaxy493,1561.70,3214.37,-0.029472,-0.461833
Galaxy494,1533.87,2715.65,0.517463,0.152824
Galaxy495,1748.68,1014.92,-0.261202,0.136735
Galaxy496,2705.86,2847.96,0.129161,0.107274
Galaxy497,2947.74,1469.10,-0.245695,0.218003
Galaxy498,1131.16,1573.04,-0.148495,0.268013
Galaxy499,829.87,703.47,0.001549,-0.010752
Galaxy500,3462.42,291.30,0.368999,0.173742
Galaxy501,1736.62,1726.22,0.191789,-0.099519
Galaxy502,2412.35,3630.52,0.321961,-0.208329
Galaxy503,2013.43,3820.73,-0.249135,0.098768
Galaxy504,3217.03,47.54,0.203852,-0.051871
Galaxy505,2773.82,2793.68,0.249472,-0.139406
Galaxy506,4153.30,1735.24,0.048563,-0.057507
