GalaxyID,x,y,e1,e2
Galaxy38,71.90,448.58,-0.193894,-0.120896
Galaxy39,2113.26,3341.74,-0.147772,-0.214558
Galaxy40,3963.52,2856.99,-0.164656,-0.063964
Galaxy41,433.46,3525.71,-0.052238,-0.051762
Galaxy42,3824.85,1307.46,0.118364,-0.272156
Galaxy43,1684.01,2740.71,0.083307,0.461229
Galaxy44,993.25,1676.26,0.068750,0.155229
Galaxy45,601.88,2447.01,0.009676,-0.392441
Galaxy46,2564.94,3249.40,0.276179,-0.188536
Galaxy47,2326.89,79.58,-0.075993,0.324116
Galaxy48,1095.27,1925.00,-0.020932,-0.201842
Galaxy49,2675.58,1200.81,0.249289,0.072966
Galaxy50,2026.29,1429.45,0.133035,-0.076150
Galaxy51,3492.27,1666.06,0.053549,0.138216
Galaxy52,897.78,4171.09,0.133434,-0.056762
Galaxy53,169.20,348.60,0.002559,0.077281
Galaxy54,928.81,3033.02,-0.251599,0.250227
Galaxy55,1261.98,2111.04,-0.173805,-0.056866
Galaxy56,1005.71,834.00,-0.177184,0.276834
Galaxy57,1102.65,4098.21,0.240557,-0.011110
Galaxy58,1654.65,2522.09,0.042646,-0.211958
Galaxy59,1958.08,2208.69,0.346971,0.074409
Galaxy60,337.66,23.95,-0.333764,-0.088970
Galaxy61,892.20,487.40,-0.051948,0.325334
Galaxy62,3143.77,1340.34,0.165237,-0.179175
Galaxy63,3631.32,3932.14,0.150030,0.025686
Galaxy64,3184.41,3600.99,0.210453,0.188646
Galaxy65,1716.66,402.59,-0.631112,0.333872
Galaxy66,1121.13,2629.64,0.051969,0.246233
Galaxy67,1950.60,1069.71,0.441471,0.127174
Galaxy68,3029.84,3138.53,0.051772,0.173357
Galaxy69,2388.78,649.58,-0.133685,-0.504030
Galaxy70,239.23,2778.84,-0.060064,0.171291
Galaxy71,1479.13,2068.86,0.043611,-0.022589
Galaxy72,1864.56,2006.47,-0.009150,0.356851
Galaxy73,4144.68,843.24,0.128877,0.034454
Galaxy74,3486.63,3492.70,0.298176,0.102946
Galaxy75,3222.25,1165.03,0.222809,-0.189950
Galaxy76,3444.48,2884.05,0.189645,-0.441222
Galaxy77,3643.23,2040.93,0.027733,0.202630
Galaxy78,1683.98,1726.35,0.335756,0.176017
Galaxy79,3708.49,738.85,-0.350413,-0.055372
Galaxy80,2893.74,2793.24,0.004411,-0.103757
Galaxy81,2107.42,2211.98,-0.306663,-0.359162
Galaxy82,4105.93,1946.12,0.117036,-0.106903
Galaxy83,82.17,2660.95,-0.095499,-0.132853
Galaxy84,704.49,2518.49,-0.227251,0.217987
Galaxy85,1176.04,3762.92,-0.083125,0.261663
Galaxy86,2297.73,1359.37,-0.292587,0.327013
Galaxy87,161.82,3869.27,0.149174,-0.364332
Galaxy88,1841.12,2221.74,-0.148947,0.561697
Galaxy89,1016.44,2646.46,-0.470677,0.045279
Galaxy90,3165.25,726.51,-0.240270,-0.051092
Galaxy91,833.13,201.08,-0.108522,-0.014763
Galaxy92,2150.81,1804.01,0.181078,0.081782
Galaxy93,2622.00,478.73,0.264908,0.219874
Galaxy94,1108.52,2436.42,-0.168458,0.221649
Galaxy95,3751.70,2364.32,-0.232775,-0.018745
Galaxy96,2404.22,3238.49,-0.056489,0.293400
Galaxy97,3948.07,1888.89,-0.344410,-0.170988
Galaxy98,3439.41,2975.99,-0.197529,-0.272699
Galaxy99,3399.91,1069.73,0.604996,-0.240114
Galaxy100,2380.59,100.67,-0.232366,-0.026262
Galaxy101,2134.14,1316.40,-0.113422,-0.398796
Galaxy102,350.53,2951.98,0.330579,0.009995
Galaxy103,970.02,1719.94,-0.232392,-0.062305
Galaxy104,1852.69,1665.60,0.201810,0.251182
Galaxy105,609.28,1708.48,0.358937,0.210451
Galaxy106,3619.70,3211.53,-0.088138,-0.122947
Galaxy107,3945.67,1068.15,-0.121603,-0.003201
Galaxy108,1870.39,1239.04,0.325460,0.089820
Galaxy109,233.20,2231.70,-0.101477,-0.095721
Galaxy110,1368.70,2033.40,-0.031284,-0.070161
Galaxy111,1097.63,1759.63,0.291346,-0.148087
Galaxy112,744.29,143.04,-0.140010,0.026246
Galaxy113,3144.05,464.38,0.113501,0.141123
Galaxy114,762.75,2231.13,0.095862,0.165564
Galaxy115,1436.49,3475.23,0.139634,0.190137
Galaxy116,2339.29,1403.05,0.142016,-0.131978
Galaxy117,1304.52,1528.47,0.021162,-0.303996
Galaxy118,1150.87,3057.59,0.181630,0.287675
Galaxy119,1897.86,1833.91,-0.395957,0.199925
Galaxy120,3583.83,4074.56,-0.302813,-0.297239
Galaxy121,3753.92,1101.26,0.081768,0.208434
Galaxy122,3805.52,2690.67,0.358115,-0.070357
Galaxy123,3953.56,396.11,0.127706,-0.012604
Galaxy124,193.81,851.32,0.109570,0.128082
Galaxy125,528.23,3732.02,0.196635,0.224717
Galaxy126,1922.89,3756.96,0.121041,0.207304
Galaxy127,2524.52,3803.64,-0.071673,-0.072070
Galaxy128,1023.05,3978.05,-0.225809,-0.249512
Galaxy129,4069.08,817.86,0.264381,-0.063012
Galaxy130,532.62,3611.80,-0.109903,0.138030
Galaxy131,3113.21,2183.73,0.182893,0.178275
Galaxy132,3792.02,1231.89,0.286749,0.039939
Galaxy133,664.22,1420.26,-0.007308,0.052833
Galaxy134,4043.61,887.90,-0.434744,-0.143028
Galaxy135,931.84,1499.57,-0.044337,0.165420
Galaxy136,1451.69,1992.18,0.040345,-0.226612
Galaxy137,161.00,157.95,0.049590,-0.170146
Galaxy138,3924.37,4073.21,-0.012262,-0.186031
Galaxy139,873.45,1881.57,0.094111,0.442291
Galaxy140,941.84,3925.07,-0.064020,0.040939
Galaxy141,3644.46,280.89,-0.196866,0.246510
Galaxy142,560.31,2747.78,-0.041919,-0.214434
Galaxy143,330.14,1844.89,-0.138105,-0.202190
Galaxy144,3493.76,1467.15,-0.159338,-0.308100
Galaxy145,2480.86,3107.15,0.196971,-0.386741
Galaxy146,2319.46,2263.03,0.188673,-0.042054
Galaxy147,4133.63,1861.05,0.055047,0.445290
Galaxy148,2806.89,319.82,-0.006551,-0.042847
Galaxy149,4139.12,2249.10,-0.049566,-0.167302
Galaxy150,577.52,2378.00,0.147919,-0.084962
Galaxy151,3314.76,4116.67,-0.175847,-0.030323
Galaxy152,4027.16,4136.91,-0.361433,-0.165981
Galaxy153,3793.87,3397.99,0.385962,-0.026446
Galaxy154,3171.91,3807.76,-0.013096,-0.246654
Galaxy155,133.22,565.73,-0.154575,0.244128
Galaxy156,2277.19,993.68,0.415154,-0.127555
Galaxy157,3451.04,3865.55,0.028435,-0.099429
Galaxy158,2313.93,3514.15,0.273739,0.038436
Galaxy159,2099.44,2050.54,-0.319425,-0.059374
Galaxy160,1768.74,1185.08,-0.283196,-0.235926
Galaxy161,2269.35,2595.32,-0.075356,0.239218
Galaxy162,3949.15,2241.52,-0.204636,-0.058927
Galaxy163,685.47,2620.89,0.227528,-0.079672
Galaxy164,293.00,3670.04,0.351436,0.399919
Galaxy165,148.12,2843.96,-0.371270,0.009510
Galaxy166,142.13,2446.72,0.108947,0.111610
Galaxy167,488.45,2094.71,-0.132173,-0.139289
Galaxy168,1092.89,1346.66,0.003075,0.073071
Galaxy169,750.55,3503.54,0.382726,-0.076903
Galaxy170,363.91,3343.98,0.530753,-0.092226
Galaxy171,83.46,2100.28,-0.129079,0.248235
Galaxy172,617.29,997.06,-0.213360,-0.213800
Galaxy173,1716.60,1622.05,-0.114089,-0.298369
Galaxy174,2310.47,741.88,0.488510,-0.324411
Galaxy175,2861.17,301.91,-0.427703,-0.246728
Galaxy176,772.21,3878.69,0.077302,-0.381228
Galaxy177,1647.96,128.00,-0.527847,-0.319107
Galaxy178,1334.47,2740.27,-0.301778,0.487703
Galaxy179,4120.19,2298.78,0.102992,-0.489732
Galaxy180,2377.06,2159.32,0.379251,0.364794
Galaxy181,3693.00,3038.79,0.100851,-0.185160
Galaxy182,1478.78,144.65,-0.388599,-0.134510
Galaxy183,3996.22,1777.78,0.227623,-0.225519
Galaxy184,3815.12,3902.72,-0.160720,0.275089
Galaxy185,1706.59,581.78,-0.328747,0.540296
Galaxy186,752.16,4194.93,0.125911,-0.198204
Galaxy187,2071.47,2790.06,0.337707,0.189471
Galaxy188,877.44,1970.10,0.259480,0.100084
Galaxy189,3894.50,1192.91,0.059276,-0.124037
Galaxy190,2356.03,3120.23,0.240620,-0.113412
Galaxy191,2590.21,829.58,-0.088553,-0.432482
Galaxy192,81.29,1489.95,-0.087098,-0.079960
Galaxy193,3087.64,1301.02,-0.088349,-0.157855
Galaxy194,293.34,628.80,-0.253901,0.089059
Galaxy195,564.32,99.87,0.172562,0.274573
Galaxy196,2653.46,3244.70,0.123197,0.006082
Galaxy197,2810.39,1265.78,-0.328078,-0.073678
Galaxy198,1776.46,1147.66,0.550414,-0.021557
Galaxy199,1566.12,150.48,-0.041334,-0.176401
Galaxy200,2086.99,1208.95,0.296429,-0.152018
Galaxy201,56.81,4036.26,-0.245501,0.188168
Galaxy202,2483.38,1558.40,0.180131,0.178214
Galaxy203,407.80,226.53,-0.128013,-0.014548
Galaxy204,1303.33,223.95,-0.354499,0.530325
Galaxy205,891.51,1158.78,0.101938,0.022548
Galaxy206,559.21,3198.24,-0.196083,-0.265674
Galaxy207,2902.01,1350.53,0.061725,-0.288958
Galaxy208,4017.86,3203.78,0.153515,0.025479
Galaxy209,2499.13,584.31,0.181171,-0.115156
Galaxy210,864.87,1152.27,-0.109089,-0.122028
Galaxy211,441.87,1700.79,-0.178375,-0.058408
Galaxy212,1318.39,1881.09,-0.125450,0.054911
Galaxy213,315.45,4071.76,-0.091930,-0.235459
Galaxy214,1898.12,2540.59,-0.338718,0.139126
Galaxy215,2438.84,294.27,-0.499936,0.210647
Galaxy216,530.07,3964.53,-0.366416,0.391861
Galaxy217,3756.07,1519.65,-0.184647,0.041899
Galaxy218,1602.04,2285.86,-0.104218,-0.126696
Galaxy219,1763.95,1851.14,0.202764,0.197825
Galaxy220,2894.23,2829.57,0.354389,-0.184407
Galaxy221,1818.61,1229.90,-0.098937,0.032277
Galaxy222,2303.70,1609.20,0.141099,-0.198275
Galaxy223,3991.46,2596.81,-0.084423,-0.006437
Galaxy224,3650.65,1313.22,-0.162798,0.470161
Galaxy225,3641.66,123.77,-0.597385,-0.110914
Galaxy226,3735.18,3405.08,0.201501,-0.179532
Galaxy227,3404.47,2821.47,-0.293484,-0.425085
Galaxy228,1263.01,2525.99,0.387362,-0.342483
Galaxy229,1520.72,3507.59,0.082615,0.354257
Galaxy230,2506.00,3625.87,-0.128952,0.178354
Galaxy231,2058.71,3479.44,0.083740,0.353303
Galaxy232,264.73,1080.72,-0.113923,0.104056
Galaxy233,2742.68,4076.34,0.270249,-0.408121
Galaxy234,4018.78,2465.63,-0.136501,-0.187395
Galaxy235,2816.78,1915.66,0.221064,-0.169146
Galaxy236,89.70,1553.52,0.188599,-0.208514
Galaxy237,2668.98,2514.69,-0.038170,-0.322015
Galaxy238,2582.17,2588.31,0.215451,0.215926
Galaxy239,2746.45,2814.77,0.079372,-0.223572
Galaxy240,2738.03,3406.60,0.134454,0.048022
Galaxy241,435.63,1989.67,-0.366297,-0.212415
Galaxy242,732.07,2021.25,0.126044,0.104690
Galaxy243,3068.95,794.43,0.031523,-0.455174
Galaxy244,2622.85,331.28,-0.100682,0.048744
Galaxy245,490.97,80.19,-0.342866,0.173256
Galaxy246,462.55,801.04,-0.175583,0.046874
Galaxy247,3020.23,3404.08,0.040861,-0.140622
Galaxy248,1592.83,1086.17,0.006215,-0.045963
Galaxy249,283.91,686.62,-0.029827,0.167367
Galaxy250,2702.66,1668.69,0.070627,0.121164
Galaxy251,367.92,1639.87,0.386642,0.115980
Galaxy252,2845.39,2059.23,0.134670,0.642586
Galaxy253,3829.54,4011.47,-0.132183,-0.196727
Galaxy254,2826.36,2354.44,-0.098886,-0.512462
Galaxy255,2150.67,4160.71,0.276613,-0.005777
Galaxy256,3841.76,2303.62,-0.047575,-0.110488
Galaxy257,3106.97,753.57,-0.189493,0.020685
Galaxy258,2986.75,2590.35,0.057423,-0.192718
Galaxy259,1108.50,157.08,-0.320139,0.459237
Galaxy260,1791.36,1949.75,0.265705,0.211372
Galaxy261,4121.39,299.40,0.207758,-0.061352
Galaxy262,577.93,1745.36,0.084869,0.219845
Galaxy263,236.01,457.61,-0.202198,0.001963
Galaxy264,3097.50,2725.52,-0.115267,-0.444170
Galaxy265,1260.72,2246.88,0.176288,0.417656
Galaxy266,99.28,3058.49,0.141227,0.005564
Galaxy267,107.18,354.47,-0.599790,-0.047925
Galaxy268,2572.21,3909.13,-0.333052,0.276189
Galaxy269,3533.43,3736.12,0.093767,0.043598
Galaxy270,3137.79,2027.69,0.138822,0.278857
Galaxy271,2015.94,2184.62,-0.220714,-0.625346
Galaxy272,54.70,2799.00,0.043375,0.134748
Galaxy273,2253.47,412.93,-0.435125,-0.252661
Galaxy274,1480.42,3557.22,-0.045051,0.296084
Galaxy275,2049.41,4002.12,-0.330641,0.392725
Galaxy276,1803.91,1908.46,0.093675,-0.061172
Galaxy277,1344.49,4175.72,-0.137970,0.406874
Galaxy278,4042.43,1918.39,0.304610,-0.344833
Galaxy279,3561.41,2280.39,-0.165875,-0.671276
Galaxy280,2784.35,2904.63,0.214813,-0.295520
Galaxy281,1004.54,3610.01,0.427566,-0.272206
Galaxy282,1703.64,2513.64,0.240031,-0.088157
Galaxy283,98.30,3512.99,0.085742,-0.290890
Galaxy284,3930.38,297.28,0.465917,-0.096974
Galaxy285,2328.50,3334.34,-0.259247,0.066733
Galaxy286,2789.87,4109.66,0.185903,0.288256
Galaxy287,1218.36,292.98,0.020434,-0.137883
Galaxy288,2976.95,2635.65,0.083221,0.013531
Galaxy289,3144.60,3931.78,0.099888,-0.142442
Galaxy290,3981.07,3876.64,0.097831,-0.035778
Galaxy291,3763.88,471.95,0.048772,-0.430873
Galaxy292,3677.63,568.33,0.041278,0.235536
Galaxy293,4191.48,3034.03,0.002986,0.010740
Galaxy294,2171.74,585.04,0.553866,-0.625628
Galaxy295,3077.76,2124.79,0.197424,0.187460
Galaxy296,4112.31,283.52,-0.220128,-0.241596
Galaxy297,3543.30,2338.84,0.329642,-0.166022
Galaxy298,1567.30,58.42,0.206568,-0.159718
Galaxy299,1205.56,1284.21,-0.120440,0.236888
Galaxy300,1707.39,2205.28,-0.117575,0.475175
Galaxy301,1077.82,2130.72,0.095505,0.164733
Galaxy302,3322.06,1848.51,0.396661,-0.058012
Galaxy303,1778.22,1068.61,0.268284,0.062111
Galaxy304,3433.14,457.87,0.110167,0.278595
Galaxy305,3010.06,3786.31,-0.011622,-0.335981
Galaxy306,3211.08,1870.31,0.126367,-0.179323
Galaxy307,725.24,2261.17,-0.033290,-0.005204
Galaxy308,203.49,2375.91,0.160802,-0.374598
Galaxy309,2379.02,1375.27,-0.366763,0.022027
Galaxy310,1928.29,2883.26,0.221037,-0.011599
Galaxy311,4124.26,3965.91,0.226127,0.076838
Galaxy312,1657.01,3534.77,0.164269,0.154886
Galaxy313,2066.54,1289.91,0.171550,0.607739
Galaxy314,3245.55,581.13,-0.250020,-0.016173
Galaxy315,1721.71,664.06,-0.283417,0.375139
Galaxy316,835.47,3981.33,-0.070872,0.087888
Galaxy317,898.72,487.49,0.281542,-0.224465
Galaxy318,1402.07,3827.21,0.042534,0.095543
Galaxy319,2639.55,3202.39,0.199906,0.491167
Galaxy320,3908.52,3341.48,0.328473,-0.312180
Galaxy321,1205.85,2931.62,0.068055,-0.156274
Galaxy322,2244.20,3467.56,0.011523,0.172552
Galaxy323,1434.94,2933.99,0.059249,-0.349324
Galaxy324,2621.00,2046.29,-0.448817,0.082115
Galaxy325,1460.04,457.19,-0.010725,0.472250
Galaxy326,1287.92,2391.60,0.459468,0.230184
Galaxy327,2316.72,3984.56,0.170729,0.281221
Galaxy328,4078.25,2028.22,-0.076106,0.029573
Galaxy329,54.32,202.33,-0.284381,0.155064
Galaxy330,3603.10,3927.78,0.203515,-0.256269
Galaxy331,771.58,2631.45,-0.115044,0.102347
Galaxy332,3064.07,3525.57,0.380335,-0.057351
Galaxy333,2320.27,318.61,-0.507092,-0.134986
Galaxy334,307.74,2970.81,-0.090653,-0.194732
