GalaxyID,x,y,e1,e2
Galaxy232,1801.27,83.93,0.244905,-0.062812
Galaxy233,94.85,3128.69,0.055304,-0.280905
Galaxy234,1876.92,1991.84,0.452635,-0.205732
Galaxy235,1071.85,2708.01,0.069398,0.029126
Galaxy236,2619.87,3689.30,0.155678,0.307554
Galaxy237,4175.05,2304.88,-0.040944,0.301990
Galaxy238,3924.55,498.84,-0.233369,-0.177559
Galaxy239,2176.89,890.26,0.082916,0.006507
Galaxy240,2174.30,2232.10,-0.114520,0.277557
Galaxy241,976.64,2467.16,-0.185378,-0.217235
Galaxy242,408.75,3469.90,0.008021,-0.589126
Galaxy243,2062.59,1309.07,-0.493422,0.019080
Galaxy244,3328.56,2492.95,-0.453112,0.101472
Galaxy245,230.89,780.20,-0.082875,-0.247587
Galaxy246,3867.55,3661.04,-0.073966,-0.215048
Galaxy247,69.27,292.80,0.236075,-0.032081
Galaxy248,3108.12,2210.42,-0.432915,-0.150809
Galaxy249,528.70,3314.94,-0.419390,0.031282
Galaxy250,3706.24,3400.63,-0.121027,-0.574307
Galaxy251,2454.66,3156.13,0.506404,-0.158247
Galaxy252,3523.58,1796.35,-0.105438,-0.138319
Galaxy253,1593.74,3993.76,-0.056301,0.133215
Galaxy254,3899.76,1014.25,0.346153,-0.101065
Galaxy255,2086.16,3399.83,0.088254,-0.377744
Galaxy256,485.55,2229.27,0.062198,-0.057121
Galaxy257,2620.97,265.10,0.182927,-0.097253
Galaxy258,3768.76,4003.00,0.039799,-0.209314
Galaxy259,2297.10,2936.17,-0.050659,-0.333471
Galaxy260,4163.59,4129.20,0.009655,-0.216206
Galaxy261,844.34,2194.05,0.045729,0.114529
Galaxy262,2750.36,3580.21,-0.025628,-0.425479
Galaxy263,3873.87,1354.22,0.032287,-0.131783
Galaxy264,2336.89,3658.38,-0.024589,-0.400042
Galaxy265,746.97,1318.44,0.174553,0.282288
Galaxy266,839.43,3868.46,-0.045757,-0.083401
Galaxy267,515.91,274.48,-0.093047,-0.076965
Galaxy268,1705.33,2212.93,-0.178651,-0.246450
Galaxy269,2046.62,286.11,0.350185,0.279120
Galaxy270,2197.81,3621.35,-0.132560,-0.042960
Galaxy271,4165.14,3671.38,-0.226071,0.408818
Galaxy272,272.16,2166.82,-0.403392,-0.219934
Galaxy273,1679.15,3414.85,-0.217778,-0.074541
Galaxy274,1017.26,226.91,0.407176,-0.137164
Galaxy275,3526.16,273.57,0.354417,-0.064729
Galaxy276,2323.29,774.65,0.152641,0.009198
Galaxy277,3706.55,1395.52,-0.171251,-0.159080
Galaxy278,3642.80,2657.63,-0.424942,-0.217110
Galaxy279,853.05,2829.23,-0.293426,0.428466
Galaxy280,3793.40,1032.15,-0.320340,0.106695
Galaxy281,2077.54,2858.04,0.119384,-0.044703
Galaxy282,3639.58,300.90,0.192532,0.338985
Galaxy283,682.80,4113.01,0.146278,0.202938
Galaxy284,1980.32,1519.24,0.093514,0.206630
Galaxy285,3574.25,1395.63,-0.099454,0.265161
Galaxy286,3964.31,2374.66,0.096531,0.029387
Galaxy287,1634.81,170.37,0.048889,-0.068787
Galaxy288,137.42,2453.74,0.180820,-0.134458
Galaxy289,2026.45,601.89,0.277666,-0.146564
Galaxy290,3127.09,2029.90,-0.094605,0.141019
Galaxy291,3838.72,297.94,-0.112220,0.307993
Galaxy292,1050.43,3378.95,0.025453,-0.045920
Galaxy293,932.29,3923.20,-0.071329,0.214126
Galaxy294,1526.86,1868.37,0.145301,0.181606
Galaxy295,1378.89,247.32,0.226055,-0.303645
Galaxy296,670.60,2124.99,0.096155,-0.034474
Galaxy297,493.35,199.52,-0.163314,0.355575
Galaxy298,3460.70,3627.77,0.278122,-0.152154
Galaxy299,2489.32,1355.51,0.069544,-0.169076
Galaxy300,170.69,1683.34,0.243520,-0.080299
Galaxy301,2177.23,2198.25,-0.109296,0.118363
Galaxy302,4004.56,1596.47,-0.111789,-0.163393
Galaxy303,4183.52,2271.12,-0.190191,-0.090978
Galaxy304,1476.70,3245.77,0.019126,0.183493
Galaxy305,682.65,2098.01,0.114212,0.136347
Galaxy306,3693.66,4049.30,-0.350998,-0.257472
Galaxy307,3676.46,3646.38,0.134388,-0.437534
Galaxy308,1697.59,1560.60,0.136009,-0.312244
Galaxy309,2182.63,3708.69,0.020884,-0.087919
Galaxy310,2913.80,1917.29,-0.505859,-0.055772
Galaxy311,298.79,1187.61,-0.671417,-0.123007
Galaxy312,257.42,2667.86,-0.308796,0.080631
Galaxy313,2216.90,2400.85,-0.006590,-0.401499
Galaxy314,1119.55,999.83,-0.141075,-0.128233
Galaxy315,551.25,2415.12,-0.182938,0.039915
Galaxy316,2388.84,813.44,0.305627,0.059937
Galaxy317,2062.58,1122.11,0.209016,0.137778
Galaxy318,533.53,44.42,-0.139438,0.173874
Galaxy319,315.49,762.29,0.235192,-0.200503
Galaxy320,4185.56,341.07,0.338622,-0.165257
Galaxy321,3391.77,1200.42,0.030062,-0.340198
Galaxy322,1616.23,1508.80,-0.024095,-0.108271
Galaxy323,2329.02,2729.84,0.095246,0.055785
Galaxy324,3145.71,4097.96,-0.134690,-0.142081
Galaxy325,1980.99,187.51,0.168077,0.144848
Galaxy326,1216.66,712.61,0.207070,0.060489
Galaxy327,1309.12,2874.59,-0.062657,-0.276812
Galaxy328,3396.98,2587.84,0.145109,-0.026727
Galaxy329,3990.24,4177.91,0.089218,-0.049724
Galaxy330,2791.78,3521.34,0.174157,0.175108
Galaxy331,829.21,989.91,0.099555,-0.104440
Galaxy332,2333.72,1975.35,-0.379338,-0.025112
Galaxy333,1191.38,2873.95,-0.016326,0.118566
Galaxy334,3440.41,1247.39,-0.338390,-0.328754
Galaxy335,3557.94,957.67,0.049783,-0.038436
Galaxy336,2257.64,1725.73,-0.256503,0.291932
Galaxy337,1174.13,1567.26,0.238386,-0.446225
Galaxy338,551.34,1211.07,0.216121,0.244985
Galaxy339,638.00,2411.11,0.025835,-0.225283
Galaxy340,2957.08,3955.37,0.341072,0.116357
Galaxy341,3248.43,113.00,-0.217368,0.197033
Galaxy342,1073.17,38.40,-0.323614,0.235310
Galaxy343,2498.94,3299.71,0.075325,-0.152653
Galaxy344,4131.46,3063.36,-0.171783,0.132775
Galaxy345,1108.03,216.38,-0.256291,-0.045625
Galaxy346,1837.17,2098.16,0.114800,-0.348168
Galaxy347,2739.89,856.95,0.243453,0.107084
Galaxy348,2844.48,864.33,-0.247748,-0.048195
Galaxy349,2284.64,3738.81,0.043322,0.226365
Galaxy350,3615.01,2248.00,0.296811,-0.008116
Galaxy351,934.39,347.67,-0.474449,-0.352510
Galaxy352,1966.38,3206.07,-0.027264,0.040549
Galaxy353,1.00,811.53,-0.747951,-0.138831
Galaxy354,3125.61,3451.29,-0.097532,-0.059865
Galaxy355,1535.34,4170.45,0.522850,-0.309015
Galaxy356,1093.09,1488.11,-0.032144,0.097767
Galaxy357,790.92,3523.72,0.303084,-0.095187
Galaxy358,1936.02,726.47,-0.347125,0.074470
Galaxy359,888.14,3098.71,-0.221030,-0.623604
Galaxy360,1901.07,722.35,-0.013710,-0.057328
Galaxy361,2044.23,905.15,-0.034400,0.188005
Galaxy362,1066.96,24.45,0.051004,-0.707679
Galaxy363,642.19,648.61,0.251976,-0.196676
Galaxy364,4054.76,3082.54,-0.159195,-0.021998
Galaxy365,2380.21,3296.96,0.437448,0.314985
Galaxy366,2794.24,3728.07,-0.320655,-0.244659
Galaxy367,4156.56,3578.64,0.294023,-0.408982
Galaxy368,2190.22,2908.64,-0.270004,-0.112809
Galaxy369,1412.43,3951.68,-0.103635,-0.460905
Galaxy370,2571.96,2175.00,0.242332,-0.065111
Galaxy371,1921.47,438.19,0.207684,0.135853
Galaxy372,2800.55,3536.33,-0.343552,0.018008
Galaxy373,907.20,3120.02,0.002485,0.167938
Galaxy374,3452.85,2187.90,-0.134591,0.084988
Galaxy375,3484.32,989.94,-0.086365,-0.274940
Galaxy376,2057.97,782.45,0.063743,-0.207058
Galaxy377,2057.72,3911.26,0.160812,0.235180
Galaxy378,1413.55,697.83,0.060913,-0.272228
Galaxy379,2386.56,2035.57,0.010000,0.319582
Galaxy380,1291.57,285.90,0.101345,-0.139372
Galaxy381,559.02,2569.72,-0.186637,0.036477
Galaxy382,3513.93,3203.25,0.365018,0.062315
Galaxy383,39.81,1421.77,0.055749,-0.281459
Galaxy384,1551.15,1420.79,-0.051521,0.238000
Galaxy385,278.98,2491.49,-0.230548,0.170270
Galaxy386,2816.35,4087.01,0.011798,0.281780
Galaxy387,1402.90,1971.93,-0.281260,-0.308414
Galaxy388,3023.95,4.46,-0.020713,-0.034414
Galaxy389,4080.73,3691.31,-0.246027,-0.294468
Galaxy390,2118.65,2127.17,0.265121,-0.367166
Galaxy391,1440.76,1348.59,0.212103,-0.053332
Galaxy392,1555.88,370.37,-0.179374,-0.030641
Galaxy393,2856.40,706.58,0.138826,-0.271754
Galaxy394,2966.89,1771.01,-0.028384,0.167365
Galaxy395,3015.72,1322.43,0.002413,-0.389438
Galaxy396,2268.38,3578.88,-0.155420,-0.185666
Galaxy397,2427.58,71.39,0.067013,0.179382
Galaxy398,2842.17,2592.53,0.316450,0.127981
Galaxy399,753.83,1272.29,-0.307606,0.223493
Galaxy400,2524.59,1987.66,0.304069,0.176554
Galaxy401,2826.49,1411.36,-0.167633,-0.035501
Galaxy402,587.45,2329.03,0.170324,0.206236
Galaxy403,2323.06,3157.97,-0.067894,-0.053027
Galaxy404,3376.53,1650.05,0.079338,0.362154
Galaxy405,1772.30,3500.66,-0.046279,0.025559
Galaxy406,843.33,1350.50,0.114258,0.006271
Galaxy407,637.21,482.07,0.459442,-0.056047
Galaxy408,2706.26,3530.64,0.103582,0.320148
Galaxy409,2309.69,1563.69,-0.128824,0.263509
Galaxy410,1749.91,240.18,-0.036173,-0.164772
Galaxy411,3766.49,269.82,-0.054169,0.353433
Galaxy412,2395.75,3651.38,0.641342,-0.081952
Galaxy413,2877.37,3673.34,-0.028085,-0.276959
Galaxy414,131.22,65.93,0.058320,-0.038409
Galaxy415,3233.67,555.83,-0.216824,0.112982
Galaxy416,2293.79,3117.12,-0.131845,-0.131749
Galaxy417,998.24,1938.54,-0.052963,0.185276
Galaxy418,4153.98,2773.44,-0.528073,-0.183726
Galaxy419,259.47,3569.66,0.100070,-0.208148
Galaxy420,2501.48,3086.81,0.383836,0.126604
Galaxy421,762.31,1448.96,0.077992,-0.020815
Galaxy422,3432.79,943.70,0.058445,0.234707
Galaxy423,718.70,2050.87,-0.120628,-0.020004
Galaxy424,3550.47,299.58,-0.006119,-0.034861
Galaxy425,3077.63,1261.47,0.022199,-0.122550
Galaxy426,1386.17,3083.45,-0.034733,0.312588
Galaxy427,3226.22,3342.96,0.281952,-0.027115
Galaxy428,1536.48,3616.91,-0.014531,0.178828
Galaxy429,2769.61,963.94,0.180130,-0.329982
Galaxy430,3852.64,1070.86,0.114313,0.088203
Galaxy431,2927.78,89.91,-0.140188,-0.081076
Galaxy432,1326.11,1651.72,-0.119391,-0.019148
Galaxy433,1798.49,1380.41,0.247095,0.010637
Galaxy434,2426.27,470.44,0.305280,0.068166
Galaxy435,4003.38,2290.87,-0.333060,-0.379931
Galaxy436,434.92,2092.86,-0.287633,-0.154429
Galaxy437,1127.85,4061.09,-0.184414,-0.299210
Galaxy438,2925.28,1119.28,-0.052576,0.325060
Galaxy439,1494.37,946.88,0.239011,-0.218035
Galaxy440,446.79,2522.05,-0.136895,0.319418
Galaxy441,2920.56,1118.39,-0.170873,-0.150400
Galaxy442,1480.45,1539.69,-0.043355,-0.187437
Galaxy443,3269.61,2690.63,-0.148909,-0.164024
Galaxy444,2510.23,2460.68,-0.249652,0.049169
Galaxy445,2505.98,992.83,-0.000457,0.360785
Galaxy446,3422.54,2759.03,-0.118867,-0.440098
Galaxy447,959.67,1985.23,0.112125,-0.244474
Galaxy448,2699.08,2473.11,-0.516550,-0.153628
Galaxy449,1396.27,1850.97,-0.112773,-0.361055
Galaxy450,3304.53,1996.21,0.150706,-0.144096
Galaxy451,1340.50,1625.77,0.008093,0.200502
Galaxy452,3706.41,828.66,-0.077285,0.110475
Galaxy453,2440.14,1074.31,0.127884,-0.028394
Galaxy454,2844.12,4050.82,-0.058162,-0.533145
Galaxy455,128.95,2521.51,-0.325233,0.026456
Galaxy456,596.80,2510.07,-0.207154,0.122681
Galaxy457,3210.03,1652.41,-0.005036,-0.089771
Galaxy458,2016.62,311.49,0.119660,-0.239503
Galaxy459,152.89,17.01,0.065539,-0.011804
Galaxy460,3037.39,3422.01,0.201074,-0.378493
Galaxy461,700.21,3810.55,-0.394195,0.338682
Galaxy462,806.43,1765.65,-0.088790,0.018884
Galaxy463,3632.89,3361.94,0.102097,0.052342
Galaxy464,854.40,4162.86,0.007162,0.342623
Galaxy465,189.87,2646.50,0.250755,-0.019486
Galaxy466,2562.67,2097.98,-0.135938,0.200389
Galaxy467,3153.01,3964.39,0.063880,0.079014
Galaxy468,3559.30,1142.15,0.191828,0.153619
Galaxy469,1073.18,2213.30,0.297139,-0.010255
Galaxy470,2020.97,3967.40,0.389616,-0.243555
Galaxy471,3077.82,265.73,0.036851,0.034191
Galaxy472,3254.29,1024.88,0.119015,-0.030522
Galaxy473,424.26,2549.57,-0.062938,0.174183
Galaxy474,98.08,2283.59,-0.130360,-0.096062
Galaxy475,1434.64,1772.74,0.018612,-0.233373
Galaxy476,4103.66,1263.40,0.251884,-0.173799
Galaxy477,1293.84,1322.74,-0.065675,-0.111802
Galaxy478,2018.98,2663.61,0.138622,-0.135614
Galaxy479,3391.22,1622.41,-0.393691,-0.286567
Galaxy480,4090.43,2748.20,-0.129794,0.145424
Galaxy481,830.98,3373.20,-0.126554,0.104763
Galaxy482,1519.47,212.16,-0.101251,-0.153825
Galaxy483,2902.45,883.93,0.005292,0.163265
Galaxy484,1078.58,530.30,-0.332420,-0.083204
Galaxy485,1050.64,1.57,-0.238790,0.228825
Galaxy486,518.66,293.91,0.362901,-0.058529
Galaxy487,1362.25,1709.28,0.137844,0.076412
Galaxy488,1350.22,2638.52,-0.063950,0.580365
Galaxy489,1989.10,3082.02,0.170959,-0.420564
Galaxy490,509.50,888.34,-0.137209,-0.070968
Galaxy491,258.05,3308.82,-0.182966,0.000219
Galaxy492,89.33,651.88,-0.056240,-0.310899
Galaxy493,3695.56,4041.41,0.234029,0.013287
Galaxy494,1509.55,1434.22,0.208068,0.000480
Galaxy495,1231.53,2727.40,0.007641,0.417121
Galaxy496,1556.45,3943.37,0.253907,0.177277
Galaxy497,3733.02,1723.12,-0.380044,0.116247
Galaxy498,3360.55,484.54,0.046060,0.267504
Galaxy499,3464.13,282.08,0.118673,-0.152204
Galaxy500,4080.41,3355.34,0.235773,-0.162448
Galaxy501,3097.45,3354.33,-0.110938,-0.345914
Galaxy502,664.40,3951.95,0.257875,0.003234
Galaxy503,1543.33,3002.57,0.105234,-0.065463
Galaxy504,2928.04,443.22,-0.286786,0.284092
Galaxy505,3795.98,322.44,-0.312777,0.049391
Galaxy506,335.72,1827.65,-0.254875,-0.020606
Galaxy507,533.41,910.59,-0.046119,-0.163512
