GalaxyID,x,y,e1,e2
Galaxy112,2905.64,2603.67,0.119746,-0.245255
Galaxy113,1497.06,1073.40,0.426575,0.256016
Galaxy114,4047.54,3583.85,0.183786,0.148856
Galaxy115,2396.13,3392.26,0.058036,-0.119932
Galaxy116,784.12,3714.06,-0.005519,-0.236383
Galaxy117,1980.64,995.01,-0.053134,0.135256
Galaxy118,1238.06,1261.95,0.150140,-0.129049
Galaxy119,2144.63,2620.74,0.426054,0.236327
Galaxy120,2782.67,250.44,-0.074848,0.081841
Galaxy121,751.95,478.26,0.291320,0.208780
Galaxy122,100.60,204.15,0.233004,-0.120277
Galaxy123,3822.51,2404.60,0.042970,-0.061567
Galaxy124,343.21,1805.22,-0.565864,-0.100608
Galaxy125,2113.56,3910.81,0.232975,-0.375739
Galaxy126,2190.08,1473.88,0.320268,-0.211945
Galaxy127,2829.01,2103.70,0.080424,0.239379
Galaxy128,3419.19,3242.06,-0.289615,-0.000639
Galaxy129,1094.54,14.61,-0.113329,-0.473949
Galaxy130,310.18,1789.32,0.054575,0.131237
Galaxy131,2379.43,852.04,0.123426,-0.080750
Galaxy132,132.22,3911.54,-0.578286,0.171402
Galaxy133,387.39,2861.96,-0.362202,0.186219
Galaxy134,2505.87,1148.71,0.457497,-0.240144
Galaxy135,2555.50,2050.06,-0.251186,-0.227511
Galaxy136,1601.72,2447.52,0.137506,0.186680
Galaxy137,2491.75,2168.03,-0.133435,0.291877
Galaxy138,1826.43,1554.46,0.050752,-0.228622
Galaxy139,3046.48,2749.76,-0.340370,0.040521
Galaxy140,3896.23,1018.38,-0.072040,-0.086769
Galaxy141,305.99,1139.34,-0.430137,-0.338920
Galaxy142,1739.96,3411.19,0.004646,-0.083355
Galaxy143,2981.45,975.77,0.325196,-0.225075
Galaxy144,4184.13,202.89,-0.305639,0.161673
Galaxy145,1820.18,577.19,-0.110218,0.167145
Galaxy146,1172.87,320.96,-0.348988,-0.076749
Galaxy147,2144.57,567.04,0.089840,0.058621
Galaxy148,627.05,3255.61,0.188555,0.130230
Galaxy149,4022.86,1499.88,0.033133,0.102622
Galaxy150,1683.76,361.49,-0.203097,-0.037566
Galaxy151,1986.93,2883.10,-0.091839,-0.184326
Galaxy152,455.10,4169.58,0.100486,-0.181666
Galaxy153,2422.92,3858.64,-0.640633,-0.155714
Galaxy154,2816.53,3134.74,-0.080853,-0.364422
Galaxy155,3639.79,3625.22,-0.165738,0.116357
Galaxy156,2701.82,3335.38,-0.094435,0.296873
Galaxy157,152.79,2729.98,-0.044134,-0.128519
Galaxy158,2012.73,88.11,-0.104843,-0.046911
Galaxy159,2746.37,1121.47,-0.280202,-0.087414
Galaxy160,1749.67,538.41,-0.461017,-0.139228
Galaxy161,2437.48,2347.40,0.419480,-0.008991
Galaxy162,2387.30,2254.14,-0.145867,0.075675
Galaxy163,358.89,3770.00,-0.146538,-0.028658
Galaxy164,2267.26,349.11,0.197517,-0.012726
Galaxy165,2740.31,3190.35,-0.219354,0.013150
Galaxy166,1215.36,3799.71,-0.179021,-0.174097
Galaxy167,1196.53,395.37,-0.348766,-0.025299
Galaxy168,2818.90,4101.49,-0.093829,0.258825
Galaxy169,3411.34,1920.89,-0.037166,0.094258
Galaxy170,3691.85,3504.75,-0.118746,0.195869
Galaxy171,2005.00,2103.75,0.042493,-0.106554
Galaxy172,2580.33,3400.67,-0.121446,-0.155325
Galaxy173,1630.21,3445.53,-0.427983,-0.267441
Galaxy174,210.57,1988.45,0.108930,-0.200810
Galaxy175,211.62,385.58,-0.154732,-0.292578
Galaxy176,3143.04,292.78,0.552569,-0.067450
Galaxy177,1930.91,2710.99,-0.151712,-0.049841
Galaxy178,138.85,34.44,0.221129,-0.185474
Galaxy179,2122.87,1302.02,0.044143,0.057122
Galaxy180,2991.56,3705.15,0.110580,-0.063424
Galaxy181,2354.11,100.17,0.123502,0.407369
Galaxy182,3021.07,2794.63,-0.113006,0.121408
Galaxy183,729.87,3520.85,0.036808,0.107167
Galaxy184,2376.47,1443.13,0.172338,0.136915
Galaxy185,3753.11,758.65,-0.255104,-0.341052
Galaxy186,957.02,2948.38,-0.234922,0.392794
Galaxy187,2352.35,3071.90,0.188157,-0.386587
Galaxy188,2625.25,433.16,-0.107495,-0.197787
Galaxy189,2569.45,2214.88,-0.078587,0.226564
Galaxy190,962.83,1972.67,-0.213180,0.169668
Galaxy191,1044.92,1206.41,0.359432,-0.033184
Galaxy192,2933.06,2704.49,0.186721,-0.130716
Galaxy193,783.76,629.73,-0.034006,-0.038063
Galaxy194,1243.80,1938.19,-0.076072,0.058929
Galaxy195,1705.31,82.42,-0.223639,-0.048850
Galaxy196,215.34,558.27,0.164032,-0.057027
Galaxy197,506.47,2852.18,-0.033992,-0.579955
Galaxy198,3288.90,1808.10,-0.524224,-0.112325
Galaxy199,581.97,113.22,-0.120730,-0.095047
Galaxy200,534.25,2054.67,-0.134027,-0.016943
Galaxy201,3407.47,3001.00,-0.141875,0.062919
Galaxy202,3037.45,2534.14,0.005737,0.283878
Galaxy203,596.99,1150.20,0.052813,-0.204147
Galaxy204,1328.82,2999.59,0.129015,-0.265070
Galaxy205,3678.04,2605.34,-0.067103,-0.131389
Galaxy206,2240.67,2386.15,-0.016415,0.345961
Galaxy207,1295.99,2896.25,-0.122942,-0.287320
Galaxy208,2023.00,871.94,-0.145446,-0.281421
Galaxy209,3899.28,3676.74,0.091960,-0.177118
Galaxy210,102.75,1398.69,0.026795,0.023370
Galaxy211,1079.14,2475.15,0.156907,-0.486617
Galaxy212,4133.09,4153.60,-0.209523,0.303257
Galaxy213,264.62,1214.65,-0.484418,0.009704
Galaxy214,3828.86,4004.05,0.221100,-0.284973
Galaxy215,3400.24,2677.44,-0.120923,0.232080
Galaxy216,3093.68,1672.46,-0.039077,0.021764
Galaxy217,637.91,3183.99,-0.067468,0.151145
Galaxy218,4051.18,1484.98,0.043115,0.000217
Galaxy219,1635.34,3111.29,0.261964,-0.064164
Galaxy220,1772.85,3793.73,-0.286648,0.039897
Galaxy221,3834.32,526.57,0.069369,-0.092451
Galaxy222,339.07,1616.14,-0.086074,0.103152
Galaxy223,2080.56,1919.67,0.082996,0.188878
Galaxy224,664.94,2741.08,0.023566,-0.200067
Galaxy225,1180.17,114.03,-0.074235,-0.123679
Galaxy226,2205.60,518.11,0.216758,-0.153450
Galaxy227,2628.22,2638.09,-0.172841,-0.175115
Galaxy228,2922.79,914.64,0.269672,-0.111256
Galaxy229,1407.03,1343.60,0.256076,-0.012460
Galaxy230,860.47,4031.19,-0.301929,-0.177726
Galaxy231,4168.89,3564.00,-0.053206,-0.183875
Galaxy232,3358.90,1064.02,0.058933,-0.107508
Galaxy233,2517.44,3352.22,0.004485,-0.233420
Galaxy234,3646.28,1957.65,0.581490,-0.309352
Galaxy235,3903.27,3753.60,-0.276499,-0.070686
Galaxy236,1230.35,2519.61,-0.045876,0.337315
Galaxy237,106.79,3399.20,0.066843,0.148519
Galaxy238,1648.95,106.33,0.250059,-0.124745
Galaxy239,2470.26,1254.58,-0.569212,0.159875
Galaxy240,3560.47,2841.58,0.116508,-0.040037
Galaxy241,79.39,1418.51,0.033533,0.046159
Galaxy242,3006.03,2841.32,0.115578,-0.381366
Galaxy243,3986.90,985.78,0.181398,0.110860
Galaxy244,2288.72,3968.27,0.055397,-0.417453
Galaxy245,3350.58,3593.12,0.096706,0.050778
Galaxy246,3608.04,1015.27,0.075260,0.279478
Galaxy247,3300.63,31.41,0.103185,0.095040
Galaxy248,2975.51,462.66,-0.017584,0.036328
Galaxy249,3305.71,3633.35,-0.049476,-0.341639
Galaxy250,3002.06,1661.59,-0.305710,-0.381746
Galaxy251,146.52,4009.57,-0.290685,0.226724
Galaxy252,1134.26,3405.50,0.055370,0.421456
Galaxy253,2441.15,2026.40,-0.200960,0.149755
Galaxy254,4168.35,3398.03,0.150309,0.405835
Galaxy255,3566.10,3810.19,-0.081664,-0.277286
Galaxy256,1209.96,1682.76,-0.101460,-0.125287
Galaxy257,1100.99,3153.35,0.221175,0.033741
Galaxy258,2977.35,3554.79,-0.028273,0.372005
Galaxy259,167.21,2114.73,0.261428,-0.186809
Galaxy260,3179.28,1123.27,0.001264,-0.084897
Galaxy261,2595.24,2601.86,-0.093363,0.240253
Galaxy262,1965.97,3285.60,-0.048875,-0.056617
Galaxy263,1031.19,2062.99,-0.153193,-0.097552
Galaxy264,2945.91,3671.54,-0.244629,0.063510
Galaxy265,3645.56,1876.67,-0.004646,-0.374266
Galaxy266,1291.25,2723.23,-0.133377,0.133057
Galaxy267,1987.88,112.00,-0.270656,0.094752
Galaxy268,148.64,2536.14,0.271251,-0.071114
Galaxy269,724.41,641.05,0.076318,0.268748
Galaxy270,3019.25,2940.39,-0.030263,0.159825
Galaxy271,9.45,695.26,0.115915,-0.570410
Galaxy272,368.20,3880.47,0.028471,-0.113097
Galaxy273,4048.10,4040.63,0.248890,-0.294839
Galaxy274,1651.71,2051.54,-0.307238,-0.196021
Galaxy275,981.30,3396.01,-0.306569,0.070124
Galaxy276,2594.30,2406.42,0.562740,0.233834
Galaxy277,2653.61,3523.66,0.121931,0.266946
Galaxy278,18.30,1448.82,0.059350,-0.062102
Galaxy279,1643.85,1593.48,0.036892,-0.268944
Galaxy280,2613.60,3746.01,0.059833,0.076648
Galaxy281,2158.98,2193.76,-0.154401,0.171840
Galaxy282,2579.36,970.72,-0.134653,0.371421
Galaxy283,1754.15,1695.90,0.117831,0.177984
Galaxy284,2627.08,3774.46,0.091173,0.013282
Galaxy285,277.38,3458.72,-0.031952,0.109569
Galaxy286,1446.15,320.21,0.309967,-0.287150
Galaxy287,1556.46,65.05,-0.180253,-0.250734
Galaxy288,3397.32,3740.18,-0.151802,-0.317309
Galaxy289,2844.58,3154.79,-0.719379,-0.186541
Galaxy290,3033.73,2318.46,-0.306993,-0.101506
Galaxy291,3834.19,4098.03,-0.117902,-0.385144
Galaxy292,131.78,2185.80,-0.443994,-0.046292
Galaxy293,118.58,1901.76,-0.036521,-0.179377
Galaxy294,3730.22,2697.11,-0.128911,-0.046228
Galaxy295,2163.38,949.88,-0.170321,-0.154833
Galaxy296,716.90,2377.96,-0.279435,-0.313563
Galaxy297,207.02,1383.35,-0.180184,-0.016692
Galaxy298,346.69,2889.45,-0.150589,0.091494
Galaxy299,3355.67,1377.72,0.147847,-0.049360
Galaxy300,146.68,257.39,0.006696,0.104175
Galaxy301,1245.02,3119.04,0.194728,0.000936
Galaxy302,137.82,3513.77,-0.180451,0.140282
Galaxy303,623.23,4032.24,-0.275087,-0.042403
Galaxy304,2137.97,4139.76,-0.132197,0.371473
Galaxy305,2435.44,4045.16,-0.430449,-0.444775
Galaxy306,794.74,2754.75,0.177980,-0.175564
Galaxy307,501.61,274.33,-0.184122,-0.115268
Galaxy308,2023.53,1183.19,-0.152803,-0.363071
Galaxy309,230.27,749.61,0.142690,-0.086021
Galaxy310,2415.47,2473.63,0.287770,0.201222
Galaxy311,1050.27,435.26,-0.206306,-0.189806
Galaxy312,2943.36,1836.48,0.061686,0.026290
Galaxy313,1357.72,4189.40,0.256410,-0.087747
Galaxy314,78.24,2920.57,0.106671,-0.250955
Galaxy315,3269.78,2225.30,0.273901,-0.250042
Galaxy316,1599.89,3227.40,0.024800,0.089148
Galaxy317,3663.01,866.49,-0.061218,-0.142620
Galaxy318,2479.86,3528.46,0.105437,0.059411
Galaxy319,1463.66,1638.42,0.285306,-0.328883
Galaxy320,2621.07,645.80,0.400425,-0.199650
Galaxy321,4195.75,2150.95,0.057598,-0.001408
Galaxy322,663.56,3674.20,0.059104,0.022957
Galaxy323,4098.34,3076.62,0.179483,-0.160442
Galaxy324,1961.47,2981.95,-0.133350,-0.059984
Galaxy325,1282.88,2719.25,-0.160666,0.192290
Galaxy326,2410.51,45.92,0.226214,0.368810
Galaxy327,3784.19,558.13,-0.127737,0.292378
Galaxy328,3340.62,3723.02,-0.450942,-0.115793
Galaxy329,862.59,658.39,-0.252757,0.144064
Galaxy330,32.27,2138.86,0.212496,-0.359296
Galaxy331,2040.33,3304.38,-0.123725,-0.486020
Galaxy332,3841.69,2014.35,0.111500,-0.048443
Galaxy333,3478.75,1289.24,-0.063018,0.374566
Galaxy334,2461.94,703.03,0.060965,0.137599
Galaxy335,3325.95,2188.31,-0.072947,-0.386546
Galaxy336,1768.86,170.79,0.012196,0.025417
Galaxy337,3368.12,320.66,0.199520,0.152510
Galaxy338,1678.37,1909.47,0.004754,-0.280277
Galaxy339,3806.96,2158.68,0.294152,-0.138237
Galaxy340,4122.37,2969.76,-0.197930,0.249152
Galaxy341,3953.70,2734.94,0.004398,0.002885
Galaxy342,3693.84,3455.46,-0.260639,-0.059525
Galaxy343,2413.89,3634.52,0.003498,-0.089486
Galaxy344,3897.51,495.55,-0.326169,-0.174626
Galaxy345,2147.06,3856.61,-0.346014,0.004020
Galaxy346,565.91,839.30,-0.226708,-0.188451
Galaxy347,3132.79,344.88,0.038793,0.088553
Galaxy348,608.16,884.97,-0.022187,0.311982
Galaxy349,612.31,2372.10,0.139367,-0.229473
Galaxy350,2932.61,1143.32,-0.276165,-0.050304
Galaxy351,3493.84,3677.99,-0.042067,-0.000570
Galaxy352,3753.43,1763.49,-0.289435,0.014890
Galaxy353,3941.39,1398.50,-0.005508,-0.120320
Galaxy354,3709.25,3186.83,-0.457346,-0.353675
Galaxy355,3252.10,2226.49,-0.276033,0.151109
Galaxy356,3305.91,1229.94,0.476023,-0.150735
Galaxy357,3534.72,2580.09,0.027924,0.512208
Galaxy358,1946.96,3567.23,-0.165052,-0.125598
Galaxy359,2358.58,1818.69,0.152756,-0.014245
Galaxy360,57.64,118.51,-0.062909,-0.154853
Galaxy361,3960.84,185.64,0.057361,-0.194685
Galaxy362,371.67,2958.62,-0.024978,0.052429
Galaxy363,356.94,2356.70,0.191958,-0.070300
Galaxy364,364.06,349.94,0.241550,0.022424
Galaxy365,2977.60,34.90,-0.300658,-0.015201
Galaxy366,1994.19,776.65,0.154785,0.004330
Galaxy367,96.77,3881.28,0.103990,-0.087242
Galaxy368,2083.46,1919.21,0.019112,0.128555
Galaxy369,2352.10,3754.49,0.368738,0.367160
Galaxy370,3736.05,3278.04,0.307980,-0.039032
Galaxy371,3362.85,2505.13,0.271960,-0.164673
Galaxy372,3988.01,1083.56,-0.272673,-0.031216
Galaxy373,3404.57,1865.48,0.424606,0.071778
Galaxy374,3020.93,4168.60,-0.098220,0.179300
Galaxy375,2657.93,236.29,-0.180590,0.035259
Galaxy376,3675.88,1213.33,-0.185535,0.129939
Galaxy377,1213.63,1450.48,-0.104539,-0.348550
Galaxy378,704.15,2621.16,0.266365,0.073949
Galaxy379,491.16,511.55,-0.012720,-0.129831
Galaxy380,775.39,1454.92,0.092615,0.093221
Galaxy381,3862.89,3859.56,0.086564,0.285923
Galaxy382,990.59,1518.61,0.280349,0.210144
Galaxy383,1065.59,898.03,-0.073231,0.076919
Galaxy384,2555.28,3085.82,-0.115178,0.110989
Galaxy385,4071.80,2198.92,0.145324,-0.176488
Galaxy386,3688.39,3883.69,-0.045023,0.126480
Galaxy387,740.86,3278.68,0.137749,0.134648
Galaxy388,536.91,3849.00,-0.182727,0.050486
Galaxy389,3571.08,305.32,-0.047280,-0.016774
Galaxy390,41.59,2279.13,-0.101465,-0.159725
Galaxy391,2290.75,3189.11,-0.188604,-0.177425
Galaxy392,1619.69,32.29,0.317451,0.118877
Galaxy393,3364.45,111.25,0.049041,0.132917
Galaxy394,2974.03,3201.86,0.040574,0.013509
Galaxy395,2748.18,3645.87,-0.201402,0.171106
Galaxy396,827.49,3361.84,-0.030358,0.249172
Galaxy397,2866.09,2978.11,-0.362600,-0.335717
Galaxy398,3411.11,2288.59,-0.540695,0.297507
Galaxy399,1859.53,3804.95,-0.112267,-0.061375
Galaxy400,468.72,2748.73,0.112660,0.108005
Galaxy401,212.55,1232.66,0.031809,-0.148369
Galaxy402,642.32,15.94,-0.061723,0.260037
Galaxy403,3356.49,1683.90,-0.105926,0.298976
Galaxy404,112.03,4159.71,0.161870,-0.251722
Galaxy405,1201.91,1068.79,-0.193756,-0.037098
Galaxy406,991.36,3467.09,-0.089808,-0.052540
Galaxy407,3553.18,2845.87,0.068850,-0.101590
Galaxy408,452.96,3335.91,0.099052,-0.063863
Galaxy409,2868.72,2311.53,0.171655,-0.115474
Galaxy410,2961.20,2908.81,0.105018,0.137180
Galaxy411,4049.87,3441.90,0.406026,0.123008
Galaxy412,166.58,3309.12,-0.128813,-0.024174
Galaxy413,2816.99,234.13,0.068942,-0.124825
Galaxy414,3121.98,935.09,-0.149407,0.134222
Galaxy415,2678.29,227.54,0.071361,-0.284596
Galaxy416,108.56,830.02,0.260163,0.489114
Galaxy417,656.70,2778.88,-0.048989,0.069755
Galaxy418,1984.70,980.67,0.050330,0.088993
Galaxy419,3543.61,2826.89,-0.081825,0.321508
Galaxy420,3085.07,3897.77,0.050467,-0.248558
Galaxy421,2683.74,3151.13,-0.219761,-0.592297
Galaxy422,1768.55,2262.20,-0.107851,0.137350
Galaxy423,1772.79,2869.01,-0.010506,0.154245
Galaxy424,1198.72,1636.03,0.251765,0.176011
Galaxy425,716.08,1068.11,0.278991,-0.113000
Galaxy426,192.51,1346.55,0.393354,0.010449
Galaxy427,2581.63,1123.03,-0.140761,0.008001
Galaxy428,1948.57,1138.49,0.003231,-0.096860
Galaxy429,3877.67,4122.73,0.192598,0.145107
Galaxy430,2805.45,1853.27,0.156663,0.065469
Galaxy431,571.10,3084.05,0.226205,0.110939
Galaxy432,226.56,2571.66,0.041566,-0.132400
Galaxy433,695.00,1180.12,-0.145292,-0.089974
Galaxy434,1456.02,123.63,-0.173643,0.064528
Galaxy435,568.24,1215.43,-0.079430,0.036397
Galaxy436,2471.86,207.65,0.393655,0.028630
Galaxy437,4183.55,4117.49,0.086261,0.069884
Galaxy438,2946.42,4013.18,-0.021348,0.409190
Galaxy439,3871.18,2336.10,-0.035404,0.057036
Galaxy440,1236.93,2421.56,-0.199702,-0.064761
Galaxy441,77.84,953.75,0.417151,0.001842
Galaxy442,196.78,2995.59,0.011159,0.152667
Galaxy443,1619.77,1777.19,0.267120,0.027736
Galaxy444,2307.68,2011.94,-0.122796,0.215084
Galaxy445,483.84,699.63,-0.221878,0.312621
Galaxy446,3273.27,1896.79,0.029149,0.288785
Galaxy447,804.16,566.31,0.168909,-0.211641
Galaxy448,1305.91,1714.58,0.081966,0.152688
Galaxy449,1752.10,3891.03,0.161193,-0.209111
Galaxy450,3422.62,85.88,0.053354,0.188433
Galaxy451,4092.46,1286.40,-0.017053,-0.289515
Galaxy452,387.57,3888.30,0.133978,0.293333
Galaxy453,1433.63,2934.64,0.105166,-0.234952
Galaxy454,2705.91,1649.96,-0.157803,0.132634
Galaxy455,3237.40,674.05,0.098721,0.265355
Galaxy456,0.68,1027.02,0.301559,0.200701
Galaxy457,545.13,2051.72,0.440297,0.068067
Galaxy458,3399.82,2934.97,0.138582,0.222492
Galaxy459,3924.38,3358.02,-0.048114,-0.104794
Galaxy460,645.13,2736.88,-0.246174,-0.327064
Galaxy461,4190.02,3177.24,0.239449,-0.075814
Galaxy462,3854.29,2813.20,0.457568,-0.117471
Galaxy463,1946.81,995.22,0.214409,-0.297835
Galaxy464,516.04,265.48,-0.059228,-0.095662
Galaxy465,1227.43,4172.49,-0.013211,-0.526708
Galaxy466,2690.94,531.47,0.102906,0.078547
Galaxy467,2152.54,704.32,-0.351264,-0.028215
Galaxy468,4062.56,2346.21,0.247852,-0.233179
Galaxy469,3527.77,2038.38,0.039188,-0.188450
Galaxy470,3179.49,3723.17,0.216680,0.057549
Galaxy471,837.66,2886.36,-0.034193,-0.066333
Galaxy472,2829.47,1842.75,-0.232604,-0.047652
Galaxy473,55.67,2412.51,-0.070908,0.346344
Galaxy474,3153.42,1352.16,-0.409972,0.095067
Galaxy475,4084.68,2108.22,0.102837,0.044152
Galaxy476,3967.67,117.74,0.324557,0.186901
Galaxy477,431.85,279.34,0.381449,-0.342590
Galaxy478,1277.29,532.06,-0.176724,0.030548
Galaxy479,3046.70,2346.58,-0.217949,0.221966
Galaxy480,1250.74,4091.06,-0.041024,0.512535
Galaxy481,574.65,1769.02,-0.094377,0.051425
Galaxy482,2098.22,834.96,-0.109872,-0.319194
Galaxy483,1744.59,617.06,-0.017316,0.425465
Galaxy484,3584.89,3716.42,-0.249427,0.382794
Galaxy485,916.48,3363.64,-0.122047,-0.287879
Galaxy486,1990.54,432.69,0.145171,0.247712
Galaxy487,2071.00,538.83,-0.394779,0.244614
Galaxy488,1611.40,3601.35,0.214403,0.216662
Galaxy489,3508.52,2517.69,-0.125617,-0.107854
Galaxy490,1352.99,3409.79,0.147987,0.281277
Galaxy491,2456.69,876.15,0.012624,0.135928
Galaxy492,3833.07,2696.39,0.176910,0.156437
Galaxy493,9.69,3764.70,0.018698,-0.069597
Galaxy494,3783.09,3171.01,0.310041,0.093829
Galaxy495,4090.82,2982.44,-0.079926,-0.041252
Galaxy496,3214.43,1056.72,-0.126510,0.141316
Galaxy497,3671.80,4040.88,-0.193225,0.281051
Galaxy498,398.41,3635.42,-0.130116,-0.018890
Galaxy499,131.29,3039.91,0.057452,-0.057870
Galaxy500,425.04,1377.43,0.060006,-0.234263
Galaxy501,997.30,4038.89,0.073431,0.124200
Galaxy502,3445.76,3580.53,-0.083583,-0.453178
Galaxy503,1594.23,2808.82,-0.177932,-0.081137
Galaxy504,333.19,3243.42,0.240699,0.187391
Galaxy505,855.51,3387.18,-0.181082,-0.157043
Galaxy506,887.16,728.12,0.141225,-0.133595
Galaxy507,85.33,3940.64,0.085354,0.249637
