GalaxyID,x,y,e1,e2
Galaxy91,953.20,3644.19,0.009858,0.233790
Galaxy92,1390.72,1314.56,0.044930,-0.026792
Galaxy93,1635.94,3043.69,-0.073219,-0.128529
Galaxy94,3953.81,1324.47,-0.434286,-0.318869
Galaxy95,63.60,3597.62,-0.045554,0.311179
Galaxy96,2795.17,131.32,0.182689,0.058967
Galaxy97,1510.57,788.89,0.152843,-0.050323
Galaxy98,1980.30,4092.62,-0.002511,-0.489283
Galaxy99,2602.58,2965.47,-0.067013,0.058569
Galaxy100,3751.09,909.36,0.194086,0.244073
Galaxy101,3845.41,3520.23,0.133374,-0.008977
Galaxy102,3383.37,3312.06,-0.024311,-0.134623
Galaxy103,2261.47,3177.52,0.208082,0.083903
Galaxy104,3615.61,857.95,0.085401,-0.084161
Galaxy105,2263.47,18.97,0.068405,0.016063
Galaxy106,533.51,3121.34,-0.013270,0.348733
Galaxy107,3349.19,1748.68,0.208136,0.301116
Galaxy108,1409.74,228.29,-0.206101,0.220862
Galaxy109,1389.28,2226.50,0.242485,0.214811
Galaxy110,4060.46,2032.34,0.145073,-0.200784
Galaxy111,322.22,1456.78,-0.124745,-0.344198
Galaxy112,355.43,3813.28,-0.174413,-0.275111
Galaxy113,2872.11,3285.39,-0.335301,0.244646
Galaxy114,3118.35,16.97,0.047635,-0.049306
Galaxy115,1915.77,3611.74,0.325695,-0.097029
Galaxy116,3189.57,3504.75,0.078880,0.183133
Galaxy117,2624.96,1315.61,0.099722,0.006581
Galaxy118,232.65,1401.76,-0.173376,-0.159975
Galaxy119,287.15,510.56,-0.083157,-0.245731
Galaxy120,1020.13,1935.22,-0.217467,0.135200
Galaxy121,2096.32,76.80,-0.006156,0.087356
Galaxy122,2340.72,1547.01,-0.105023,0.212828
Galaxy123,2541.10,1724.69,-0.230164,0.179926
Galaxy124,495.04,3732.09,-0.075013,0.293279
Galaxy125,2995.58,1469.78,0.195623,0.213720
Galaxy126,225.98,2712.30,0.080616,-0.163121
Galaxy127,4193.06,4047.13,-0.086344,0.031119
Galaxy128,1517.00,1980.79,-0.103785,0.161686
Galaxy129,1774.49,3874.02,-0.088589,-0.098223
Galaxy130,2932.38,3002.94,-0.187506,-0.329982
Galaxy131,1029.30,950.62,-0.204747,-0.067746
Galaxy132,619.13,89.71,0.149773,0.181673
Galaxy133,1457.73,1120.45,0.112372,-0.347190
Galaxy134,2436.28,3479.06,0.004659,0.292895
Galaxy135,1497.88,3279.96,0.204747,-0.257845
Galaxy136,306.83,3205.33,0.103090,0.180457
Galaxy137,126.29,1777.64,-0.026163,0.207509
Galaxy138,3683.01,3559.01,-0.156731,0.127197
Galaxy139,2202.09,3928.41,0.081772,-0.053893
Galaxy140,3806.48,3415.99,0.148190,0.266008
Galaxy141,1828.70,2127.27,-0.051377,-0.254983
Galaxy142,1639.65,41.54,0.109066,-0.194968
Galaxy143,2230.55,2187.14,0.142599,0.228899
Galaxy144,2254.82,2192.60,-0.010213,0.019089
Galaxy145,3833.20,3250.70,0.455074,-0.157327
Galaxy146,1796.39,4184.73,-0.453382,0.058263
Galaxy147,1658.29,905.29,-0.382763,0.008793
Galaxy148,3152.27,2905.33,0.241292,0.223249
Galaxy149,1124.26,2955.53,-0.459540,-0.233184
Galaxy150,4001.99,155.03,-0.149219,-0.064471
Galaxy151,3735.15,28.25,0.045979,-0.044590
Galaxy152,3408.64,2868.34,-0.333770,0.112835
Galaxy153,1297.11,10.26,0.146353,-0.137152
Galaxy154,3511.13,3078.67,0.089928,-0.149949
Galaxy155,1556.22,2864.05,0.227894,-0.136753
Galaxy156,2152.15,3698.17,0.198289,0.319279
Galaxy157,2578.51,3719.56,0.041994,0.070760
Galaxy158,3483.01,607.48,-0.317625,-0.312987
Galaxy159,967.37,1208.31,0.240878,-0.290269
Galaxy160,3008.20,2503.75,-0.627065,0.167376
Galaxy161,1653.35,944.40,-0.023303,-0.185344
Galaxy162,2534.01,4014.56,0.118673,0.145713
Galaxy163,2161.62,3922.17,-0.179702,0.569836
Galaxy164,478.54,867.37,0.701007,0.061524
Galaxy165,3610.62,320.54,0.289883,0.022551
Galaxy166,3018.45,3916.24,0.045381,-0.218003
Galaxy167,2495.51,2674.53,0.082445,-0.054686
Galaxy168,3604.20,987.42,-0.084194,0.039052
Galaxy169,761.06,408.08,-0.252592,-0.034100
Galaxy170,1072.21,1254.69,0.159518,0.107407
Galaxy171,912.16,1690.30,-0.190525,-0.417506
Galaxy172,3180.86,425.81,0.370060,0.330725
Galaxy173,2130.51,3464.70,-0.184193,-0.046807
Galaxy174,1131.18,3353.49,-0.415328,-0.075730
Galaxy175,1234.85,981.87,-0.237095,-0.706321
Galaxy176,84.35,1193.70,0.139950,-0.345412
Galaxy177,879.31,2209.20,0.133459,-0.155113
Galaxy178,191.29,273.19,-0.078070,-0.347402
Galaxy179,1050.61,3230.96,0.379920,-0.338532
Galaxy180,3847.11,2405.60,0.193454,0.037851
Galaxy181,2736.81,2918.43,-0.037973,-0.304748
Galaxy182,2596.51,2231.29,0.205936,0.311019
Galaxy183,3271.50,3586.96,0.230633,-0.098939
Galaxy184,2050.92,1223.67,0.203513,0.517134
Galaxy185,462.10,19.98,-0.112926,-0.168886
Galaxy186,91.34,774.63,0.029183,-0.236559
Galaxy187,911.58,2687.62,-0.028367,0.009374
Galaxy188,2673.73,270.33,-0.175977,-0.252372
Galaxy189,2922.58,2230.03,-0.186483,0.218789
Galaxy190,4104.93,2533.80,-0.217062,0.531173
Galaxy191,3642.48,511.66,0.204523,0.114233
Galaxy192,1406.78,1377.20,-0.011207,0.193546
Galaxy193,1635.64,3592.07,0.106213,-0.006449
Galaxy194,1156.50,2087.33,-0.060399,-0.452573
Galaxy195,744.58,3303.33,-0.286225,-0.193464
Galaxy196,3029.95,1633.99,0.150576,0.239416
Galaxy197,3059.61,3862.25,-0.682698,0.148001
Galaxy198,1120.70,167.29,-0.229467,0.180373
Galaxy199,1160.83,431.53,0.099500,-0.250188
Galaxy200,2654.40,1441.45,0.138402,0.061716
Galaxy201,4196.72,397.20,0.170050,0.028367
Galaxy202,1867.88,3925.70,0.166897,-0.492583
Galaxy203,1391.24,1690.15,0.234789,-0.298981
Galaxy204,3610.68,2242.53,0.177856,0.473649
Galaxy205,2949.19,2912.04,-0.309861,-0.088555
Galaxy206,3834.98,2262.37,0.298806,-0.074311
Galaxy207,3034.22,3068.56,-0.090304,0.147593
Galaxy208,1439.88,2308.51,0.002867,-0.079484
Galaxy209,3496.48,2386.13,-0.112301,-0.081434
Galaxy210,1528.10,2948.36,0.038953,-0.036916
Galaxy211,3898.90,2278.52,0.149241,-0.147880
Galaxy212,1325.52,1567.22,0.140788,-0.205898
Galaxy213,199.29,3436.81,-0.215049,-0.029574
Galaxy214,4163.53,1038.41,-0.506757,0.035203
Galaxy215,2273.04,2649.73,0.372422,0.138888
Galaxy216,2629.86,2799.33,0.155542,-0.078890
Galaxy217,2244.18,299.22,0.147014,0.089090
Galaxy218,344.26,2910.14,-0.182065,0.127204
Galaxy219,844.24,178.64,-0.217427,0.059321
Galaxy220,1087.43,2215.96,-0.314621,0.294307
Galaxy221,3327.26,2518.83,0.008574,-0.188344
Galaxy222,3217.51,2531.77,-0.185885,-0.049748
Galaxy223,3726.19,970.49,0.107213,-0.024533
Galaxy224,3666.32,3070.14,0.315426,-0.072330
Galaxy225,2344.18,3583.27,0.435543,0.223058
Galaxy226,2680.23,4144.42,0.079064,-0.050206
Galaxy227,3580.44,704.10,-0.035159,0.029722
Galaxy228,1721.88,3618.89,0.106346,0.089269
Galaxy229,3863.33,3073.97,-0.315924,-0.091260
Galaxy230,1107.03,3662.04,-0.392955,-0.284748
Galaxy231,3781.92,695.50,-0.291095,0.030811
Galaxy232,3479.71,2384.02,-0.298815,0.283222
Galaxy233,3611.99,2639.34,-0.074942,-0.025209
Galaxy234,2358.75,3225.30,0.383879,0.231667
Galaxy235,2649.21,1812.45,0.221907,0.086066
Galaxy236,3847.57,2148.47,-0.127545,-0.078910
Galaxy237,1121.06,1414.44,0.058455,-0.161772
Galaxy238,3245.16,1519.88,-0.110759,-0.054952
Galaxy239,2385.70,552.74,0.008607,0.336892
Galaxy240,2897.72,75.40,0.054961,0.019986
Galaxy241,2864.83,414.69,-0.014294,-0.280677
Galaxy242,3740.73,2254.07,0.358580,0.132726
Galaxy243,2032.18,2860.90,-0.157173,0.133749
Galaxy244,3750.74,816.17,-0.101408,0.222910
Galaxy245,3544.39,2411.87,-0.026442,-0.064949
Galaxy246,568.02,1966.70,0.273659,-0.005455
Galaxy247,4155.95,362.00,0.239445,-0.122294
Galaxy248,887.87,1792.71,0.126671,0.146986
Galaxy249,3406.17,3903.23,-0.471237,0.063772
Galaxy250,2623.08,2874.61,0.204486,0.075964
Galaxy251,2401.96,477.26,0.316707,0.234603
Galaxy252,3791.33,1248.84,0.308335,0.280165
Galaxy253,2427.02,832.80,0.337612,0.276720
Galaxy254,646.80,3518.50,-0.245813,0.323212
Galaxy255,1637.14,2263.98,-0.012102,-0.111208
Galaxy256,1547.45,482.88,0.132846,0.097333
Galaxy257,121.22,2340.32,0.243068,0.247081
Galaxy258,1589.59,3077.97,0.784417,-0.039667
Galaxy259,2436.67,2630.41,0.366910,0.111487
Galaxy260,2510.74,869.57,0.410089,0.007163
Galaxy261,464.50,403.36,-0.267265,-0.245419
Galaxy262,3789.67,2936.77,0.224408,0.547595
Galaxy263,2289.52,263.81,0.310784,-0.085271
Galaxy264,3922.87,551.39,-0.214350,0.249530
Galaxy265,438.55,1633.56,0.296049,0.195245
Galaxy266,3890.35,4072.58,-0.055387,0.020285
Galaxy267,1055.67,760.68,-0.031034,-0.248464
Galaxy268,1308.80,286.78,-0.457526,0.002799
Galaxy269,1933.26,1238.32,0.197627,-0.051371
Galaxy270,976.01,2093.50,-0.007495,-0.098005
Galaxy271,3126.80,385.01,0.375691,0.259350
Galaxy272,1189.67,2184.43,0.006932,-0.106872
Galaxy273,1432.49,303.34,0.117520,0.113194
Galaxy274,3097.83,3536.25,0.224283,0.181552
Galaxy275,2019.18,2849.87,0.234575,0.060000
Galaxy276,1474.54,1779.83,-0.034280,0.242777
Galaxy277,2050.88,3565.32,0.271738,0.077641
Galaxy278,1051.83,1873.61,-0.207728,-0.182360
Galaxy279,993.77,3594.97,-0.214882,-0.421393
Galaxy280,2098.98,3663.87,0.132996,-0.175871
Galaxy281,1369.24,900.28,-0.299317,0.150180
Galaxy282,4010.06,3222.36,-0.071473,0.082696
Galaxy283,1465.06,2884.74,0.123930,0.304031
Galaxy284,1155.78,745.92,0.310694,0.177541
Galaxy285,3192.43,966.66,-0.382870,-0.343529
Galaxy286,111.95,1214.33,0.011239,0.247007
Galaxy287,1294.93,1392.22,0.295418,-0.223461
Galaxy288,1966.37,2923.94,-0.144846,0.121149
Galaxy289,308.92,1529.39,-0.004909,0.127849
Galaxy290,3573.35,2316.66,0.013874,0.394138
Galaxy291,3482.17,2917.45,0.043755,0.208255
Galaxy292,2736.43,2262.83,0.319280,0.356147
Galaxy293,1016.66,1204.86,-0.200068,0.487986
Galaxy294,825.57,1718.82,0.355543,-0.130409
Galaxy295,2862.58,1456.01,0.014955,-0.260570
Galaxy296,2063.36,3129.52,0.223941,0.367949
Galaxy297,1510.10,1222.24,0.173806,-0.223648
Galaxy298,654.88,1011.57,0.275731,-0.141288
Galaxy299,1045.33,2269.46,0.151127,0.052383
Galaxy300,1034.27,427.93,0.175224,-0.103749
Galaxy301,3353.53,2499.39,0.216954,-0.094824
Galaxy302,626.80,135.81,0.098684,0.043959
Galaxy303,3000.43,3479.32,-0.121939,-0.072563
Galaxy304,200.47,1941.23,0.013377,0.069754
Galaxy305,1125.02,1882.52,0.095552,-0.334483
Galaxy306,2514.49,369.61,0.090296,0.104517
Galaxy307,969.15,1370.58,0.029395,-0.162279
Galaxy308,3964.65,2685.77,0.315064,0.252094
Galaxy309,3493.94,428.46,0.111357,0.424974
Galaxy310,3926.78,1275.62,-0.044760,-0.220116
Galaxy311,1000.20,639.99,-0.002579,-0.359398
Galaxy312,2343.21,1292.72,0.231256,0.455249
Galaxy313,2785.19,943.37,0.282138,0.379188
Galaxy314,111.81,88.96,0.212523,-0.094857
Galaxy315,1707.17,1868.08,0.295903,0.133904
Galaxy316,333.28,60.10,-0.093495,0.272922
Galaxy317,4108.73,57.71,0.002839,0.126562
Galaxy318,1558.58,123.91,-0.242701,0.221353
Galaxy319,1907.89,3679.67,0.046304,0.064887
Galaxy320,3448.30,2718.78,-0.046795,0.225360
Galaxy321,703.26,608.58,-0.005886,-0.128538
Galaxy322,1009.84,1587.91,0.380789,0.142083
Galaxy323,4186.91,4029.90,0.082239,-0.279809
Galaxy324,737.24,2953.05,0.567244,0.152681
Galaxy325,257.07,3275.96,-0.230785,-0.198535
Galaxy326,1338.77,3210.14,-0.141989,-0.251650
Galaxy327,3101.51,1113.09,-0.070801,-0.484667
Galaxy328,3727.45,74.09,-0.057044,0.027073
Galaxy329,1107.37,2463.39,0.374246,0.003474
Galaxy330,3015.95,3411.29,-0.148428,0.009355
Galaxy331,51.37,934.35,-0.142320,-0.246197
Galaxy332,3940.96,1282.58,-0.226886,0.261529
Galaxy333,1532.84,613.19,-0.005229,-0.050333
Galaxy334,1064.65,52.22,0.465080,-0.115998
Galaxy335,3356.59,3994.86,0.489821,-0.092136
Galaxy336,2071.67,141.38,-0.069050,0.013058
Galaxy337,3976.92,2828.51,-0.090942,0.109405
Galaxy338,2893.61,2733.58,0.231059,0.184108
Galaxy339,3427.69,3413.18,-0.408404,-0.639529
Galaxy340,178.49,3352.78,0.373252,-0.276443
Galaxy341,2235.84,2031.25,-0.060433,-0.349895
Galaxy342,3642.67,771.31,0.160260,0.064253
Galaxy343,2894.67,996.94,0.112671,0.090843
Galaxy344,20.65,1815.01,0.030140,-0.323730
Galaxy345,300.75,1695.29,0.167408,-0.190962
Galaxy346,437.51,3164.91,-0.177760,0.295922
Galaxy347,831.98,696.50,-0.054044,-0.052347
Galaxy348,2764.94,62.22,-0.316354,0.231673
Galaxy349,100.94,3581.81,-0.053907,-0.153343
Galaxy350,3359.90,2437.95,0.088444,0.137965
Galaxy351,3121.12,2618.68,0.174210,0.305730
Galaxy352,4135.07,1723.35,0.204874,0.502709
Galaxy353,753.38,2016.95,0.238081,0.228352
Galaxy354,694.47,141.21,0.173049,-0.102912
Galaxy355,947.27,76.56,0.212616,0.185192
Galaxy356,317.56,1826.49,0.024263,0.381231
Galaxy357,422.67,2301.95,0.394235,0.039107
Galaxy358,3801.65,2654.81,0.190698,0.343746
Galaxy359,348.58,4093.71,0.030916,0.168411
Galaxy360,3433.57,82.57,0.273949,0.035622
Galaxy361,121.04,354.66,0.059214,-0.134920
Galaxy362,1773.60,1700.65,-0.072659,-0.015382
Galaxy363,3829.78,924.06,0.465673,0.272638
Galaxy364,3037.56,263.21,0.068724,0.051997
Galaxy365,2704.76,549.96,0.050298,0.072754
Galaxy366,2873.44,2365.50,-0.194694,-0.308608
Galaxy367,1031.07,2572.18,-0.326295,-0.104627
Galaxy368,666.47,1013.91,0.163635,-0.219090
Galaxy369,3711.68,3370.12,0.127105,0.095008
Galaxy370,3402.02,2745.21,0.057097,0.159008
Galaxy371,2450.38,1099.68,0.356923,-0.295876
Galaxy372,620.43,4026.20,-0.418674,0.040708
Galaxy373,1144.62,418.87,-0.008530,-0.345518
Galaxy374,3270.97,3229.45,-0.267398,-0.355492
Galaxy375,2745.61,1538.67,0.068277,0.052735
Galaxy376,3514.00,153.70,0.259842,-0.223721
Galaxy377,4048.87,1204.16,0.326918,0.311770
Galaxy378,2484.20,2312.84,0.205929,-0.105421
Galaxy379,2420.80,2541.51,0.015730,-0.086937
Galaxy380,4016.45,2806.47,0.026660,0.124301
Galaxy381,3487.30,185.39,-0.009882,0.097644
Galaxy382,3056.84,3015.73,-0.173690,0.187611
Galaxy383,2771.17,899.81,0.455169,0.069967
Galaxy384,220.52,851.02,0.058292,-0.060661
Galaxy385,2680.58,1452.77,-0.028053,-0.118351
Galaxy386,3338.10,1498.68,0.057419,0.259450
Galaxy387,2562.21,162.45,0.100628,-0.261864
Galaxy388,562.73,3509.77,-0.216708,-0.117122
Galaxy389,3552.99,352.02,0.079521,0.093864
Galaxy390,2230.27,455.04,-0.171443,-0.043340
Galaxy391,1459.09,2561.95,0.060348,-0.214891
Galaxy392,2470.29,3651.43,-0.082727,0.249205
Galaxy393,1386.10,1327.17,0.041642,-0.026051
Galaxy394,3224.01,2099.69,-0.036251,0.067681
Galaxy395,2673.86,3741.06,0.030616,-0.168090
Galaxy396,2022.83,2803.95,-0.173023,0.029500
Galaxy397,1713.22,2110.87,0.378506,-0.141414
Galaxy398,3503.51,3524.71,-0.020875,-0.161243
Galaxy399,2963.34,733.15,0.044048,0.213715
Galaxy400,45.94,3870.97,-0.209871,-0.195776
Galaxy401,2380.68,2651.46,-0.088520,-0.344652
Galaxy402,2634.80,759.87,-0.243167,-0.014183
Galaxy403,3814.89,2681.76,-0.041950,0.302485
Galaxy404,2464.98,3575.74,-0.271119,0.268171
Galaxy405,686.73,2747.10,0.156757,-0.021294
Galaxy406,3405.11,2720.81,-0.298245,0.467730
Galaxy407,2732.79,2583.26,0.086304,-0.108231
Galaxy408,1087.85,2102.25,0.060506,0.109259
Galaxy409,2243.16,3732.17,-0.239137,0.275734
Galaxy410,4053.96,3609.53,-0.588800,0.078879
Galaxy411,296.44,1611.72,-0.260353,-0.054285
Galaxy412,3831.66,3754.41,0.053735,-0.238083
Galaxy413,2542.55,2941.01,0.229685,0.379645
Galaxy414,588.37,4148.10,-0.381400,0.241158
Galaxy415,1310.94,965.69,0.438798,-0.047902
Galaxy416,2346.41,127.30,0.025525,0.111989
Galaxy417,2110.09,513.75,0.268691,0.291848
Galaxy418,2031.23,2846.78,0.032710,0.052400
Galaxy419,325.93,3613.02,-0.251384,0.005029
Galaxy420,2307.07,1226.77,0.000259,0.095205
Galaxy421,3932.47,155.77,-0.042650,0.141235
Galaxy422,2844.71,1543.87,-0.032236,-0.171261
Galaxy423,3135.52,3486.55,0.044784,-0.171750
Galaxy424,3238.98,3246.95,-0.095993,-0.039958
Galaxy425,2735.79,3300.76,0.163368,0.483548
Galaxy426,1368.07,1084.48,-0.042653,-0.235398
Galaxy427,2419.33,3354.94,-0.100633,0.227635
Galaxy428,3200.94,1280.25,-0.051332,-0.005296
Galaxy429,1058.54,2394.78,-0.038478,-0.109797
Galaxy430,143.96,1781.93,-0.360711,-0.106916
Galaxy431,641.87,368.61,0.068720,0.397504
Galaxy432,1614.33,2887.00,0.343851,-0.435501
Galaxy433,2700.25,3840.33,-0.103401,0.169908
Galaxy434,2627.67,1513.13,-0.178150,0.215791
Galaxy435,2305.94,1550.60,-0.004351,0.268400
Galaxy436,2060.40,1396.02,0.147092,0.232329
Galaxy437,1358.70,1207.81,0.119756,-0.045861
Galaxy438,1725.55,473.15,0.114703,0.198806
Galaxy439,996.06,3220.08,0.072045,-0.056348
Galaxy440,3988.92,3434.71,0.131800,0.234100
Galaxy441,749.99,1455.25,0.232212,-0.375411
Galaxy442,3892.53,652.34,-0.084127,-0.132828
Galaxy443,784.37,3618.96,0.236576,0.065926
Galaxy444,894.73,3374.30,0.074463,-0.351961
Galaxy445,3098.61,2288.67,0.087534,-0.158809
Galaxy446,2755.29,1517.18,0.354581,0.033528
Galaxy447,3915.07,2946.40,-0.051390,0.223445
Galaxy448,496.66,1624.35,0.114452,-0.077568
Galaxy449,2945.04,2135.68,-0.006096,-0.087231
Galaxy450,3740.71,1755.90,-0.152911,-0.115434
Galaxy451,3198.36,657.79,-0.318371,0.135954
Galaxy452,1222.66,1863.04,0.327160,-0.090890
Galaxy453,2256.25,3556.92,-0.039855,0.349971
Galaxy454,1123.66,3884.88,-0.564076,0.312897
Galaxy455,3199.72,653.68,0.095973,-0.034502
Galaxy456,2762.95,3009.54,-0.003164,0.300838
Galaxy457,1908.35,2701.85,0.440556,0.313452
Galaxy458,518.85,2409.56,0.079443,-0.003244
Galaxy459,703.32,2388.52,0.044318,-0.443107
Galaxy460,1918.24,1909.93,0.526525,-0.138693
Galaxy461,432.06,3365.40,0.026194,-0.238478
Galaxy462,13.55,2172.42,-0.149027,0.338964
Galaxy463,589.91,4015.71,-0.440407,-0.092177
Galaxy464,433.13,4080.24,0.200485,0.063573
Galaxy465,2626.45,4036.27,-0.298291,-0.223941
Galaxy466,1238.74,2429.22,0.022900,0.044639
Galaxy467,574.20,2310.25,0.061324,-0.280672
Galaxy468,3689.58,1208.92,0.210297,0.089112
Galaxy469,364.78,2139.99,0.186295,-0.146808
Galaxy470,3257.86,2494.38,-0.034673,-0.228915
Galaxy471,3803.18,849.14,-0.119043,0.162568
Galaxy472,537.58,3058.64,-0.063721,0.041359
Galaxy473,492.27,1867.28,0.006114,-0.028573
Galaxy474,3950.67,77.32,0.087624,0.020223
Galaxy475,2599.56,3953.81,-0.002230,-0.102525
Galaxy476,2099.44,40.72,0.067241,0.261423
Galaxy477,1041.63,403.43,0.157330,0.076437
Galaxy478,1424.98,593.22,-0.276518,-0.026428
Galaxy479,1384.61,1374.94,-0.112565,-0.038191
Galaxy480,1623.13,3102.76,0.055867,0.045686
Galaxy481,2076.88,1968.59,0.037010,-0.314473
Galaxy482,3522.82,1487.45,-0.053617,0.058865
Galaxy483,1283.91,413.50,0.167532,-0.212251
Galaxy484,2723.80,1700.18,0.281650,0.112439
Galaxy485,2764.29,1735.19,0.373321,-0.010853
Galaxy486,2066.64,3690.82,0.139407,0.002116
Galaxy487,207.21,3545.77,0.221387,-0.040817
Galaxy488,1055.10,2277.87,0.181251,0.037847
Galaxy489,705.03,4049.90,-0.613310,0.128543
Galaxy490,543.58,2274.62,-0.071103,-0.091574
Galaxy491,2683.73,611.17,0.063879,0.274302
Galaxy492,4054.89,1546.43,-0.357744,0.212278
Galaxy493,3575.56,3441.77,0.241297,-0.096960
Galaxy494,2069.18,715.96,0.017705,-0.259117
Galaxy495,2712.22,427.01,0.121573,0.271362
Galaxy496,3482.53,290.08,0.090234,0.050025
Galaxy497,1337.00,3669.53,-0.130566,-0.068549
Galaxy498,275.87,3708.04,-0.307343,0.121003
Galaxy499,2397.69,566.25,-0.031048,-0.146426
Galaxy500,2314.32,1079.17,0.024146,0.483920
Galaxy501,2479.94,174.15,-0.291266,-0.248250
Galaxy502,148.07,2116.43,-0.188399,-0.452053
Galaxy503,1899.30,1534.36,0.330496,-0.113035
Galaxy504,3016.21,1307.11,-0.183984,0.119475
Galaxy505,3708.62,3534.60,0.025005,-0.428105
Galaxy506,3157.09,638.54,0.138187,0.025402
Galaxy507,1168.23,106.77,0.221201,0.037333
Galaxy508,945.99,3740.10,0.001935,0.039468
Galaxy509,1190.20,208.78,-0.143783,-0.131827
