GalaxyID,x,y,e1,e2
Galaxy58,1859.64,3136.36,0.259161,0.439496
Galaxy59,3786.14,2655.69,0.174786,-0.016700
Galaxy60,1171.49,414.89,0.235505,0.280306
Galaxy61,4113.25,2307.15,0.045394,-0.186828
Galaxy62,1894.21,1410.87,0.101422,-0.067586
Galaxy63,3114.83,1717.98,0.244333,0.092969
Galaxy64,3174.55,3874.60,-0.134762,-0.131727
Galaxy65,2797.11,1151.78,-0.032381,-0.162021
Galaxy66,2035.49,3588.39,0.221943,0.228413
Galaxy67,662.51,282.50,0.146922,-0.071430
Galaxy68,1931.34,2950.22,-0.083740,0.191496
Galaxy69,4108.02,571.51,-0.147615,-0.143809
Galaxy70,1058.82,3737.99,-0.129553,-0.054527
Galaxy71,548.89,3469.43,-0.095470,-0.083993
Galaxy72,1165.91,3494.62,0.050622,-0.188177
Galaxy73,4062.74,2705.89,0.171380,-0.129356
Galaxy74,1721.08,3706.76,0.266098,0.440422
Galaxy75,935.30,949.33,0.209409,0.167892
Galaxy76,4024.02,1661.50,0.412031,0.108204
Galaxy77,3203.93,2252.47,0.112629,0.348073
Galaxy78,2337.88,363.56,-0.118958,0.140997
Galaxy79,1359.79,2293.19,0.162019,0.228019
Galaxy80,3984.85,925.44,-0.385351,-0.120115
Galaxy81,4143.58,2559.60,0.141633,0.141349
Galaxy82,620.46,1474.37,-0.040449,0.024154
Galaxy83,4139.34,4081.35,-0.075512,0.070577
Galaxy84,1628.88,4172.70,-0.027763,0.542070
Galaxy85,1493.00,2226.47,0.145425,0.055585
Galaxy86,2602.63,1857.39,0.085413,0.030052
Galaxy87,709.24,2382.43,0.030993,-0.023347
Galaxy88,3470.85,1386.99,-0.228548,-0.071771
Galaxy89,624.94,1645.00,0.180838,0.325608
Galaxy90,2930.87,1948.40,0.401407,0.249970
Galaxy91,1348.08,1456.19,-0.149692,0.159922
Galaxy92,3594.34,1146.87,0.337031,-0.128011
Galaxy93,2249.38,1950.05,-0.366172,0.257158
Galaxy94,3101.29,3434.41,0.120288,0.131802
Galaxy95,736.42,966.54,-0.134453,0.278119
Galaxy96,1565.92,4082.47,-0.149420,0.221676
Galaxy97,4073.28,714.00,-0.027554,0.023511
Galaxy98,2960.15,3281.87,-0.118253,-0.134600
Galaxy99,3218.08,3381.59,0.015403,0.071798
Galaxy100,3262.92,3025.83,0.245524,0.106634
Galaxy101,4180.59,3747.69,0.137932,0.131206
Galaxy102,2660.05,3383.14,-0.085371,0.109721
Galaxy103,2186.39,99.13,0.092541,0.292093
Galaxy104,439.05,2807.64,0.086991,-0.060718
Galaxy105,1716.20,9.90,-0.134213,-0.014525
Galaxy106,2983.16,3504.03,0.311129,-0.556840
Galaxy107,475.23,2698.78,-0.089973,-0.090709
Galaxy108,3058.89,4058.76,0.022230,-0.127537
Galaxy109,3790.58,3507.59,-0.014158,-0.016152
Galaxy110,246.77,2921.16,-0.567590,0.099756
Galaxy111,396.89,58.52,-0.310215,-0.036439
Galaxy112,678.08,3737.34,-0.242541,0.365300
Galaxy113,664.72,1488.08,0.248781,0.035793
Galaxy114,2833.15,2984.22,-0.204447,-0.390219
Galaxy115,1867.86,1391.54,0.018792,0.371963
Galaxy116,1181.39,660.32,0.023958,-0.241309
Galaxy117,2587.06,3349.15,-0.187361,0.112169
Galaxy118,2504.42,457.15,-0.026654,0.201886
Galaxy119,3589.83,1475.55,-0.171276,0.191846
Galaxy120,945.79,1633.57,-0.027245,0.126554
Galaxy121,3929.35,3364.48,0.051460,0.141829
Galaxy122,2020.51,1302.54,-0.126612,0.038969
Galaxy123,2911.34,2716.89,-0.154305,0.008799
Galaxy124,777.02,3258.23,-0.067785,-0.134887
Galaxy125,3873.09,2822.46,-0.086376,0.163688
Galaxy126,3028.35,3803.84,-0.028372,0.225436
Galaxy127,1376.02,1000.08,-0.216727,-0.037558
Galaxy128,2987.46,668.16,-0.093691,0.125086
Galaxy129,1968.84,2534.27,-0.165471,0.051121
Galaxy130,3330.66,1948.58,0.060668,0.135863
Galaxy131,1938.68,1912.96,0.117193,-0.186417
Galaxy132,2089.16,734.50,-0.483278,-0.022297
Galaxy133,3354.68,989.26,0.252116,0.155898
Galaxy134,1825.09,1396.38,0.480606,0.455160
Galaxy135,1892.09,948.42,-0.176566,0.516094
Galaxy136,776.08,296.53,-0.080405,0.064545
Galaxy137,2754.10,1819.80,0.086282,-0.363768
Galaxy138,3922.40,1373.16,-0.065671,-0.361164
Galaxy139,1751.08,2206.84,-0.093498,-0.041252
Galaxy140,1033.39,924.90,0.019684,-0.085682
Galaxy141,767.93,760.95,0.213587,-0.035201
Galaxy142,1023.18,1876.19,-0.295095,0.433158
Galaxy143,2171.78,3656.21,0.130571,0.378714
Galaxy144,237.50,3823.93,-0.298453,-0.042485
Galaxy145,855.30,2523.68,0.408481,0.149684
Galaxy146,1553.22,3661.02,0.076065,-0.043478
Galaxy147,1551.72,3902.94,0.255983,-0.110931
Galaxy148,3929.49,976.87,0.194653,-0.089396
Galaxy149,2541.50,2630.81,-0.073973,-0.305628
Galaxy150,1413.86,2386.82,0.078819,-0.223928
Galaxy151,4044.64,414.09,-0.270681,0.135448
Galaxy152,3000.98,3479.15,0.581325,0.140051
Galaxy153,2623.60,1761.20,-0.279550,0.084925
Galaxy154,1657.38,2793.48,0.378382,-0.068600
Galaxy155,2862.24,3498.09,0.179912,0.079668
Galaxy156,354.03,1534.03,-0.114171,0.348410
Galaxy157,1202.74,3255.38,-0.390441,-0.050386
Galaxy158,3886.18,151.49,-0.217706,-0.301126
Galaxy159,366.19,3731.21,0.144066,0.082544
Galaxy160,2410.47,245.72,-0.845869,0.253939
Galaxy161,567.99,2614.12,-0.280925,0.215590
Galaxy162,2858.73,1572.63,0.213831,0.322013
Galaxy163,433.86,2573.10,0.361341,0.358519
Galaxy164,511.26,1734.47,-0.163940,0.008228
Galaxy165,4013.54,1819.09,-0.063461,0.156703
Galaxy166,2159.27,3160.87,0.276503,0.238600
Galaxy167,1531.33,2292.77,-0.011071,0.088245
Galaxy168,4032.77,3457.54,0.243085,-0.005069
Galaxy169,1978.78,2560.42,0.424211,-0.104205
Galaxy170,2289.40,2099.92,-0.193303,0.336168
Galaxy171,2249.00,3853.72,0.083704,-0.110896
Galaxy172,3311.85,3992.97,0.068677,-0.012374
Galaxy173,3254.85,339.14,0.643717,-0.225941
Galaxy174,560.50,3679.18,-0.068035,0.142870
Galaxy175,1678.89,784.06,0.068112,0.110419
Galaxy176,1461.03,2408.68,0.050872,0.330640
Galaxy177,2227.28,1908.38,0.047374,-0.180812
Galaxy178,3897.65,3737.67,-0.401024,0.121572
Galaxy179,3664.65,974.51,0.118661,-0.159353
Galaxy180,2867.20,2997.23,-0.047341,-0.012970
Galaxy181,2042.17,3126.95,0.167648,0.026854
Galaxy182,2278.69,1149.10,0.268994,-0.129300
Galaxy183,2658.99,3110.47,-0.185494,0.008155
Galaxy184,1996.74,286.59,-0.463476,0.074257
Galaxy185,1663.13,2006.05,0.173165,0.367713
Galaxy186,2754.15,952.60,0.255792,0.063297
Galaxy187,431.42,3834.31,-0.084435,0.024647
Galaxy188,1986.20,3069.56,0.034204,0.124486
Galaxy189,1257.51,4165.04,0.050228,0.045181
Galaxy190,2478.08,1834.12,-0.003271,-0.065650
Galaxy191,756.06,2207.22,-0.078460,0.488705
Galaxy192,1356.63,3427.36,0.017988,0.276789
Galaxy193,3043.55,1476.08,0.155857,0.357923
Galaxy194,421.56,2193.77,0.136487,-0.154082
Galaxy195,1167.77,4051.55,-0.117489,-0.091552
Galaxy196,3839.84,1715.10,-0.015777,-0.037859
Galaxy197,116.95,1038.36,-0.351936,0.214018
Galaxy198,2483.39,4093.98,0.094148,-0.032979
Galaxy199,718.72,797.24,-0.084080,-0.225519
Galaxy200,502.37,4021.68,-0.452410,0.276610
Galaxy201,2436.34,2520.95,0.186395,0.270944
Galaxy202,2489.59,1697.41,-0.107575,0.253643
Galaxy203,2735.80,2767.77,0.022105,-0.161273
Galaxy204,516.82,2139.06,-0.289041,-0.035188
Galaxy205,4135.58,2957.65,0.019188,0.193631
Galaxy206,3662.88,4185.28,-0.014245,-0.097055
Galaxy207,2875.07,3952.39,0.093138,-0.016016
Galaxy208,1312.51,342.39,-0.254115,-0.445167
Galaxy209,2407.48,1407.08,-0.108286,-0.102754
Galaxy210,2541.73,2243.93,-0.115075,0.069843
Galaxy211,2344.80,1046.97,-0.149979,-0.166426
Galaxy212,3997.35,3290.86,-0.061976,0.104873
Galaxy213,2157.70,1277.76,-0.263051,-0.031957
Galaxy214,3380.03,3025.12,-0.084532,-0.065853
Galaxy215,3279.71,2898.17,-0.201202,-0.168297
Galaxy216,3621.60,3750.40,0.016844,0.023808
Galaxy217,2774.93,3699.72,0.049821,0.379175
Galaxy218,138.57,3329.66,-0.292853,0.163034
Galaxy219,2893.64,1917.13,-0.486330,0.436427
Galaxy220,3163.04,3588.26,0.083992,0.207318
Galaxy221,3855.69,792.98,0.005338,-0.001623
Galaxy222,1277.68,4101.18,-0.158245,0.375906
Galaxy223,2435.10,2580.33,0.471482,-0.148088
Galaxy224,1036.90,617.88,-0.000883,0.483588
Galaxy225,3288.86,3002.70,0.378026,-0.636998
Galaxy226,1325.66,2942.62,0.070006,0.478156
Galaxy227,3695.39,1005.68,0.161799,-0.017727
Galaxy228,4110.01,3663.55,0.138882,-0.145445
Galaxy229,120.57,3464.22,0.214489,0.329148
Galaxy230,3208.04,2967.16,0.108447,-0.000042
Galaxy231,1319.28,552.06,-0.453427,0.137260
Galaxy232,1466.26,4150.55,0.154473,-0.019924
Galaxy233,2170.85,1198.39,-0.247860,-0.062533
Galaxy234,109.17,3544.71,0.197050,0.106121
Galaxy235,572.76,1423.55,-0.174779,0.308473
Galaxy236,3265.41,2702.34,-0.019371,-0.191468
Galaxy237,3712.02,3857.87,-0.020869,-0.060191
Galaxy238,1936.98,1935.49,0.039655,-0.363492
Galaxy239,691.22,1841.58,-0.162612,-0.144035
Galaxy240,434.87,2130.39,0.257840,-0.014612
Galaxy241,2045.76,1745.98,-0.204655,0.268266
Galaxy242,4070.87,1507.88,0.130782,-0.139601
Galaxy243,1693.35,1452.32,0.340321,-0.131932
Galaxy244,2200.63,3115.45,0.002438,-0.022211
Galaxy245,2795.28,3373.57,0.050791,0.178586
Galaxy246,1384.88,646.13,0.084897,-0.445637
Galaxy247,1843.66,649.13,-0.395376,0.275096
Galaxy248,2064.05,1514.06,0.294483,0.385102
Galaxy249,522.35,575.45,0.114788,-0.186717
Galaxy250,1367.89,493.38,0.017869,0.638058
Galaxy251,1910.35,3826.03,-0.327648,0.066521
Galaxy252,887.31,1205.19,-0.401275,0.087810
Galaxy253,3416.10,2637.11,0.246865,0.270891
Galaxy254,1394.07,3875.81,-0.040064,0.099734
Galaxy255,3626.85,2074.15,0.260579,-0.134943
Galaxy256,128.45,2399.13,-0.370349,-0.123873
Galaxy257,83.57,2447.51,0.165233,0.038298
Galaxy258,892.54,1753.01,-0.212168,0.330123
Galaxy259,3174.24,3527.95,0.274577,0.033615
Galaxy260,2311.42,563.39,-0.069731,0.116382
Galaxy261,232.35,3946.69,-0.002586,0.056066
Galaxy262,126.06,335.18,0.074323,0.365263
Galaxy263,2882.26,516.90,-0.353667,-0.020695
Galaxy264,2444.62,2034.54,0.445243,0.145274
Galaxy265,1964.54,3040.62,0.008768,0.355426
Galaxy266,1426.20,3440.35,-0.296139,-0.037593
Galaxy267,2454.59,1695.56,0.045939,0.122578
Galaxy268,729.97,2715.12,-0.227465,-0.182378
Galaxy269,330.81,3035.70,0.172983,-0.082977
Galaxy270,2449.29,2306.27,0.048800,0.082041
Galaxy271,1570.80,847.97,-0.437608,0.181119
Galaxy272,191.22,248.24,0.310606,0.067736
Galaxy273,635.79,3845.43,-0.301257,0.198675
Galaxy274,571.31,314.60,0.117335,-0.169752
Galaxy275,4124.79,3144.66,0.102816,0.106066
Galaxy276,1232.70,2430.12,0.088094,0.212011
Galaxy277,4046.87,4045.57,0.153560,0.096389
Galaxy278,3180.88,2099.75,-0.105259,-0.385565
Galaxy279,2392.13,1490.09,0.256529,0.148826
Galaxy280,4175.86,248.94,-0.438651,-0.285960
Galaxy281,626.38,424.36,-0.249501,-0.199542
Galaxy282,4118.72,1931.49,-0.002658,-0.013559
Galaxy283,2480.51,1080.76,0.215035,-0.097454
Galaxy284,1866.36,3738.06,0.198501,0.244481
Galaxy285,3800.10,1395.78,0.073730,-0.132287
Galaxy286,1593.28,2948.92,0.131764,0.000303
Galaxy287,564.53,946.00,-0.288037,-0.068363
Galaxy288,2104.51,3898.15,0.125253,0.018787
Galaxy289,312.18,1543.07,-0.122551,-0.107618
Galaxy290,655.66,3117.83,-0.115870,0.394614
Galaxy291,689.00,1266.44,-0.083866,0.135715
Galaxy292,2415.50,2279.17,-0.180621,0.046415
Galaxy293,3875.10,2003.90,0.184752,-0.151536
Galaxy294,2857.63,1293.10,0.408091,0.172137
Galaxy295,2497.76,2707.89,0.492392,-0.121502
Galaxy296,964.20,3446.58,0.163647,0.614767
Galaxy297,1534.12,1499.73,0.065390,0.388972
Galaxy298,504.87,2393.93,-0.009015,-0.023688
Galaxy299,3595.57,2475.18,-0.206665,-0.013249
Galaxy300,642.15,1148.25,-0.063735,0.103209
Galaxy301,3370.35,3739.04,-0.012071,0.051269
Galaxy302,490.92,921.12,-0.497247,0.227102
Galaxy303,427.21,3751.28,0.321388,-0.177736
Galaxy304,1080.30,1382.41,0.008027,-0.084155
Galaxy305,1469.94,527.02,-0.222792,-0.113200
Galaxy306,606.66,2198.45,0.109930,0.293821
Galaxy307,1032.92,292.68,0.017879,0.237871
Galaxy308,2350.51,2202.19,0.513641,-0.284092
Galaxy309,1116.34,1713.63,0.236604,0.128711
Galaxy310,1420.45,3684.66,-0.072260,0.025335
Galaxy311,3651.03,3711.44,0.283040,-0.270053
Galaxy312,152.45,3337.75,-0.052486,0.197829
Galaxy313,3351.46,3209.32,0.082408,-0.255688
Galaxy314,2770.94,3185.11,0.360838,-0.130851
Galaxy315,362.68,2937.35,-0.367451,0.083760
Galaxy316,2415.85,2554.23,0.195269,0.009834
Galaxy317,573.58,3091.30,-0.179906,-0.068339
Galaxy318,566.76,1084.18,0.129670,-0.029051
Galaxy319,2249.27,770.03,-0.007176,0.124829
Galaxy320,924.72,2724.33,-0.292087,0.153956
Galaxy321,1320.27,1628.32,-0.021588,0.099514
Galaxy322,3649.67,2541.19,0.054763,0.204274
Galaxy323,4071.19,1739.78,0.322321,0.130720
Galaxy324,4171.76,2322.68,0.096272,0.036793
Galaxy325,31.99,2888.75,-0.037992,0.253661
Galaxy326,83.15,763.86,-0.104887,-0.014833
Galaxy327,1021.10,1718.77,-0.190189,0.050185
Galaxy328,143.56,4096.91,-0.068768,-0.026754
Galaxy329,1958.25,241.16,-0.087516,-0.430297
Galaxy330,2790.82,3726.60,0.276590,-0.252214
Galaxy331,1596.94,537.02,-0.157685,-0.028372
Galaxy332,3103.42,3874.28,-0.174710,0.270556
Galaxy333,355.47,847.78,-0.359669,0.233065
Galaxy334,4017.52,670.05,-0.021361,0.254433
Galaxy335,2693.60,1104.16,0.182296,0.353473
Galaxy336,1328.10,672.65,0.249192,0.054901
Galaxy337,814.44,2711.30,0.259554,0.101628
Galaxy338,790.64,1800.63,-0.268153,-0.004561
Galaxy339,3999.30,1677.23,0.413625,-0.255729
Galaxy340,2148.60,758.39,0.393834,0.101079
Galaxy341,3659.94,1938.96,0.180345,-0.036774
Galaxy342,2976.83,853.84,0.517526,0.076641
Galaxy343,1603.52,3018.93,0.076702,-0.085720
Galaxy344,748.01,1618.89,-0.346491,-0.019005
Galaxy345,3930.43,1720.70,-0.139512,-0.020215
Galaxy346,3489.86,3156.56,0.339782,0.093404
Galaxy347,1679.24,3280.00,0.134739,0.140099
Galaxy348,1620.43,260.40,-0.247726,-0.230240
Galaxy349,842.16,940.28,0.394549,0.053276
Galaxy350,1772.81,1933.11,0.199110,0.055463
Galaxy351,2838.92,3037.08,0.164710,0.020373
Galaxy352,960.51,1341.65,-0.182661,-0.277066
Galaxy353,2133.24,149.83,-0.345902,-0.059168
Galaxy354,1021.26,1549.09,-0.035482,-0.021752
Galaxy355,615.48,2479.37,-0.345047,0.132358
Galaxy356,3543.21,686.58,0.266138,0.066524
Galaxy357,404.72,3560.04,-0.236859,-0.129668
Galaxy358,2953.91,958.03,-0.068916,0.022872
Galaxy359,3524.00,2953.53,-0.055461,-0.082213
Galaxy360,1707.43,1803.34,0.157310,0.265754
Galaxy361,2272.36,1291.08,0.130384,-0.217087
Galaxy362,390.44,3334.47,-0.081551,-0.046787
Galaxy363,3977.73,3801.35,-0.129335,-0.046162
Galaxy364,3956.30,260.15,-0.241278,0.076079
Galaxy365,616.32,1144.13,0.273876,-0.136148
Galaxy366,3377.40,3990.12,0.030716,-0.167436
Galaxy367,3766.12,2077.18,0.142376,-0.068629
Galaxy368,1122.62,2764.16,0.007711,0.111205
Galaxy369,3967.00,855.09,0.340390,-0.105105
Galaxy370,3441.67,1254.83,0.141620,-0.146109
Galaxy371,3669.03,1409.26,0.082393,0.146294
Galaxy372,1712.59,1170.07,0.098933,0.117586
Galaxy373,3411.83,1825.99,0.533462,-0.252918
Galaxy374,3441.17,4185.70,0.066406,0.169917
Galaxy375,3787.62,4181.42,-0.105402,0.151050
Galaxy376,2114.18,2239.43,-0.057711,-0.141056
Galaxy377,401.14,1743.54,-0.064520,0.185941
Galaxy378,608.06,3102.08,-0.242389,0.070009
Galaxy379,624.60,2783.64,0.255591,-0.406614
Galaxy380,3266.09,3856.02,0.183512,0.413361
Galaxy381,3296.99,2464.04,0.145268,0.049027
Galaxy382,1821.66,2674.03,0.090834,0.099994
Galaxy383,3531.71,97.12,-0.466352,-0.432398
Galaxy384,2128.09,1555.19,-0.263607,0.212026
Galaxy385,2172.43,2966.80,-0.206640,0.039758
Galaxy386,140.08,2399.92,0.237329,-0.108676
Galaxy387,3026.10,696.52,0.425532,0.039076
Galaxy388,1157.67,1469.71,-0.333654,0.106158
Galaxy389,234.75,1114.86,0.102429,-0.012769
Galaxy390,1167.40,1212.71,0.010972,0.248674
Galaxy391,1400.51,2320.63,0.269633,0.289792
Galaxy392,3048.06,2128.42,0.203330,0.385530
Galaxy393,970.76,899.71,0.223522,-0.052191
Galaxy394,1878.38,1654.59,0.085544,0.170987
Galaxy395,312.48,2431.36,0.212123,0.004163
Galaxy396,1311.32,612.46,0.115462,0.007572
Galaxy397,1053.76,1438.54,-0.440240,0.216467
Galaxy398,759.17,2542.51,-0.265536,-0.567244
Galaxy399,1083.53,3828.72,-0.264281,0.216032
Galaxy400,3088.26,1962.80,-0.051383,-0.121668
Galaxy401,1672.54,1163.54,0.030962,0.051091
Galaxy402,2340.13,2363.00,-0.309234,0.039881
Galaxy403,1451.07,3885.87,-0.006819,-0.199561
Galaxy404,1556.54,766.70,-0.433411,-0.162862
Galaxy405,3759.08,1388.88,-0.198641,-0.406784
Galaxy406,2101.11,1471.22,0.203396,0.284183
Galaxy407,864.11,1372.56,-0.046751,0.225654
Galaxy408,2134.50,2437.01,0.096869,0.146919
Galaxy409,3065.96,1695.62,-0.083691,-0.222711
Galaxy410,2608.28,2069.70,0.185260,0.026332
Galaxy411,2270.43,2322.82,0.179464,-0.008604
Galaxy412,1779.43,3762.26,-0.162262,-0.200944
Galaxy413,1954.92,128.58,-0.048216,-0.039575
Galaxy414,847.51,23.69,0.188085,0.101693
Galaxy415,2910.26,155.24,-0.287435,0.132336
Galaxy416,2709.72,124.92,-0.105449,0.191494
Galaxy417,4102.32,2256.96,-0.113419,-0.026144
Galaxy418,1366.53,1754.16,-0.282723,-0.024118
Galaxy419,2207.01,46.73,-0.084956,-0.023409
Galaxy420,1248.70,1364.72,-0.017963,0.200039
Galaxy421,285.48,2683.68,0.099425,0.194003
Galaxy422,165.06,2572.74,-0.273360,0.139445
Galaxy423,957.05,3945.99,-0.006003,-0.064322
Galaxy424,2989.87,1614.54,0.173201,0.056526
Galaxy425,14.57,3747.25,0.198488,-0.371733
Galaxy426,1861.59,1913.48,0.294112,-0.158397
Galaxy427,2857.41,4135.96,-0.138581,0.101751
Galaxy428,2582.64,96.17,-0.094764,0.394725
Galaxy429,1763.89,1399.21,0.041245,-0.161992
Galaxy430,3428.01,2194.92,0.038382,-0.595081
Galaxy431,1777.97,1890.99,0.266860,-0.406200
Galaxy432,347.52,2022.89,-0.069805,-0.457732
Galaxy433,933.22,1224.49,-0.372831,0.106488
Galaxy434,3426.46,3321.63,0.104197,0.008914
Galaxy435,62.89,3111.58,0.327412,-0.084780
Galaxy436,3421.81,3479.61,-0.204463,0.090426
Galaxy437,1726.79,426.11,-0.460455,0.081442
Galaxy438,3469.81,610.67,0.087475,0.060493
Galaxy439,1093.48,2250.10,-0.021141,0.175119
Galaxy440,3345.22,3801.42,0.117924,-0.019596
Galaxy441,1550.15,1196.81,-0.127834,0.085995
Galaxy442,3249.14,4108.43,0.065556,-0.084233
Galaxy443,2176.99,1512.26,0.034205,-0.003691
Galaxy444,3043.99,3586.97,0.063940,0.099948
Galaxy445,3866.58,1722.27,-0.046529,0.030503
Galaxy446,754.66,3432.29,0.129772,0.114033
Galaxy447,1366.57,3068.38,-0.103525,0.254234
Galaxy448,1169.18,2658.21,0.226866,0.032366
Galaxy449,164.32,1801.28,0.126587,-0.048959
Galaxy450,411.80,4107.20,0.068673,-0.092765
Galaxy451,2084.81,3576.08,-0.048709,0.264923
Galaxy452,1819.64,4076.76,0.037739,0.079696
Galaxy453,1950.28,502.26,0.145562,-0.075127
Galaxy454,2360.77,668.39,0.408708,0.510203
Galaxy455,910.87,3692.30,0.176695,-0.200164
Galaxy456,124.39,3510.21,-0.063813,0.146218
Galaxy457,4077.76,1970.50,0.172402,0.229036
Galaxy458,3295.91,621.93,-0.080511,0.009876
Galaxy459,2458.08,2504.96,0.441573,-0.166757
Galaxy460,2228.65,1747.25,-0.160735,0.061988
Galaxy461,2647.33,3835.87,-0.195638,0.054488
Galaxy462,2770.09,2650.15,0.309624,-0.154805
Galaxy463,4114.91,1096.76,0.077425,0.019304
Galaxy464,2701.31,49.42,0.022279,0.414430
Galaxy465,327.11,2070.46,-0.078607,-0.107957
Galaxy466,1667.30,732.42,-0.331367,0.052823
Galaxy467,29.50,3228.89,0.479463,0.147667
Galaxy468,1630.45,1155.33,-0.192802,-0.093013
Galaxy469,69.71,899.58,-0.153888,0.112716
Galaxy470,2645.49,58.93,-0.970963,0.109755
Galaxy471,2395.80,1023.48,-0.301100,-0.267235
Galaxy472,1899.84,2118.68,0.110630,0.298926
Galaxy473,3113.74,1239.93,-0.025334,-0.184188
Galaxy474,347.63,2075.63,-0.101482,-0.164049
Galaxy475,1216.08,798.94,-0.075207,0.127865
Galaxy476,1910.25,2263.49,0.034161,0.510629
Galaxy477,2391.03,2228.74,0.083812,-0.301306
Galaxy478,614.96,2485.72,0.115816,0.150977
Galaxy479,3628.70,3927.94,0.073195,0.377521
Galaxy480,3677.35,2939.20,0.028782,-0.270789
Galaxy481,1600.43,394.21,-0.289590,0.090374
Galaxy482,1470.92,1205.37,-0.201074,0.293133
Galaxy483,1224.99,360.94,-0.096193,0.033620
Galaxy484,1353.20,1691.10,0.221493,-0.056353
Galaxy485,1889.07,3327.27,0.330453,0.313450
Galaxy486,3284.73,2183.10,0.106070,-0.022337
Galaxy487,975.34,1649.74,-0.083174,0.360266
Galaxy488,10.38,3923.08,-0.228427,0.237005
Galaxy489,1302.89,1349.76,0.317995,-0.207640
Galaxy490,3983.83,986.35,-0.447280,0.249668
Galaxy491,813.64,3098.70,0.097122,-0.408065
Galaxy492,2729.21,1671.58,0.070540,0.172661
Galaxy493,3534.27,2260.17,0.160399,-0.374575
Galaxy494,1654.69,1906.15,0.074321,-0.424788
Galaxy495,1383.18,2850.37,-0.102190,-0.125351
Galaxy496,724.25,31.91,0.141765,-0.128925
Galaxy497,302.15,2099.49,-0.219610,0.281712
Galaxy498,1787.10,1051.57,0.134606,0.312525
Galaxy499,1922.46,3419.84,-0.008951,0.091047
Galaxy500,2105.91,1659.00,0.134317,-0.122050
Galaxy501,480.79,1984.25,-0.077530,-0.003795
Galaxy502,3038.54,22.21,0.064707,-0.030960
Galaxy503,3618.12,466.98,0.174597,-0.473861
Galaxy504,334.81,3522.38,-0.296816,0.101876
Galaxy505,2376.63,2447.27,-0.491582,0.371846
Galaxy506,2751.39,2099.93,-0.260870,0.012476
Galaxy507,1152.15,1372.60,0.168754,-0.064301
Galaxy508,1820.65,595.03,-0.239103,-0.191265
