GalaxyID,x,y,e1,e2
Galaxy168,2800.91,3399.99,-0.059446,-0.183763
Galaxy169,2799.32,2042.14,0.075427,0.150556
Galaxy170,455.95,2618.25,0.004250,0.059660
Galaxy171,1874.89,989.53,0.025225,0.366200
Galaxy172,477.30,4186.95,-0.187775,0.218339
Galaxy173,3669.51,3827.20,-0.221348,-0.231251
Galaxy174,3508.24,2631.40,0.069709,0.300769
Galaxy175,2534.59,1003.41,0.088057,0.427350
Galaxy176,249.57,191.92,0.202384,-0.180890
Galaxy177,907.49,2971.82,0.134272,0.030729
Galaxy178,237.34,1942.10,-0.099656,0.158335
Galaxy179,1631.64,3208.16,0.130564,0.215187
Galaxy180,2819.50,4171.83,-0.108668,-0.075618
Galaxy181,404.16,644.01,-0.101948,0.108962
Galaxy182,1215.88,4071.30,-0.217883,0.494632
Galaxy183,2758.01,3739.82,-0.156359,0.055571
Galaxy184,2759.60,517.33,-0.080310,0.160370
Galaxy185,1633.23,3762.57,-0.225599,-0.211319
Galaxy186,942.53,1369.73,-0.046086,0.069314
Galaxy187,491.98,613.27,-0.190636,0.015398
Galaxy188,907.86,2985.22,-0.085423,0.102244
Galaxy189,3161.59,266.58,0.035257,0.202772
Galaxy190,3967.45,3799.34,-0.173413,0.201508
Galaxy191,3393.43,2864.00,-0.130784,0.141577
Galaxy192,1822.79,72.58,-0.258022,-0.191833
Galaxy193,1039.40,2750.61,-0.278002,-0.057597
Galaxy194,4041.93,3610.50,-0.084527,0.227101
Galaxy195,801.79,3404.46,0.040282,0.161011
Galaxy196,3639.74,326.62,0.097130,-0.381655
Galaxy197,3883.55,556.58,-0.087210,-0.100244
Galaxy198,1557.71,3754.48,-0.126939,0.242609
Galaxy199,1409.06,2463.61,-0.304706,-0.128672
Galaxy200,3876.88,2346.90,-0.284221,0.140992
Galaxy201,47.36,2102.47,-0.041516,0.042155
Galaxy202,2279.33,1033.98,0.068988,0.101246
Galaxy203,3273.63,3811.90,0.148536,-0.103469
Galaxy204,126.85,349.35,-0.051303,-0.022539
Galaxy205,1662.82,1531.58,0.103970,-0.065358
Galaxy206,1624.20,957.43,0.062280,-0.119940
Galaxy207,3562.02,256.64,0.064242,-0.121748
Galaxy208,1008.44,3295.77,-0.176092,-0.381708
Galaxy209,4118.38,2770.78,-0.376561,0.254259
Galaxy210,1310.91,1451.68,-0.123831,-0.253915
Galaxy211,3225.61,1054.73,-0.228177,-0.136817
Galaxy212,1604.99,3936.68,0.476653,0.226129
Galaxy213,3487.64,461.95,0.381478,0.343770
Galaxy214,655.25,3376.56,-0.275548,0.157111
Galaxy215,1355.52,1843.65,0.068672,-0.404916
Galaxy216,3991.48,3312.32,-0.082225,-0.057654
Galaxy217,410.47,2374.95,-0.033900,0.120399
Galaxy218,2865.75,999.53,0.126387,-0.273439
Galaxy219,2615.72,842.76,-0.002684,0.200669
Galaxy220,4197.04,4136.29,-0.318858,-0.037438
Galaxy221,3040.66,936.59,0.466888,0.001436
Galaxy222,3598.78,64.89,-0.246416,-0.133186
Galaxy223,623.14,4072.63,0.029471,-0.033011
Galaxy224,3119.92,3116.27,-0.132800,-0.678434
Galaxy225,2903.50,1609.61,-0.185178,0.350687
Galaxy226,1182.84,1556.60,0.128415,0.205629
Galaxy227,2267.13,2905.18,-0.401666,-0.196596
Galaxy228,409.46,1625.51,-0.037122,-0.087861
Galaxy229,1523.89,3885.34,0.182820,0.262817
Galaxy230,772.87,3625.79,0.656505,0.118902
Galaxy231,3260.46,1344.70,-0.263695,-0.061728
Galaxy232,2576.68,2734.32,-0.432072,-0.350926
Galaxy233,2455.92,3810.25,-0.074050,0.112912
Galaxy234,4181.36,2338.41,-0.283498,0.483884
Galaxy235,1291.45,1967.72,-0.095741,-0.665005
Galaxy236,2777.94,1150.71,-0.071923,-0.012114
Galaxy237,1027.84,3856.87,-0.040335,0.125788
Galaxy238,937.41,3564.04,0.246513,0.235246
Galaxy239,419.36,3888.51,0.230081,0.052458
Galaxy240,3158.27,3385.06,-0.022367,-0.169172
Galaxy241,1126.77,3912.16,-0.149785,0.320318
Galaxy242,3369.59,924.76,-0.063316,0.048381
Galaxy243,2606.48,973.21,0.119586,0.148966
Galaxy244,1082.96,4190.76,0.282662,-0.108707
Galaxy245,1976.15,1495.10,-0.044319,-0.222331
Galaxy246,3853.02,448.10,0.346902,-0.020598
Galaxy247,2391.22,969.58,0.560073,-0.167971
Galaxy248,1523.28,1761.84,-0.240528,-0.042771
Galaxy249,770.96,2940.18,-0.001454,0.213705
Galaxy250,2784.20,1196.63,0.143547,0.198157
Galaxy251,714.36,3464.74,-0.070253,0.137103
Galaxy252,543.85,711.07,-0.168932,0.060482
Galaxy253,3577.67,3095.38,0.021848,-0.130193
Galaxy254,1820.11,3837.70,0.271542,0.038809
Galaxy255,2748.32,2877.42,-0.618915,-0.305164
Galaxy256,1236.56,143.72,-0.182635,-0.160217
Galaxy257,2770.58,3012.34,-0.209782,-0.200820
Galaxy258,567.04,531.88,0.050491,-0.376772
Galaxy259,452.84,1683.33,-0.120733,0.206817
Galaxy260,627.81,2121.17,-0.210174,0.196403
Galaxy261,2620.97,3774.93,0.227747,0.088005
Galaxy262,2567.52,2204.61,0.070511,0.266323
Galaxy263,2527.74,434.73,-0.202870,-0.363128
Galaxy264,627.60,843.65,0.201928,-0.251501
Galaxy265,2522.26,3799.47,0.142918,0.013903
Galaxy266,972.13,827.80,0.535104,-0.439165
Galaxy267,3846.45,3602.41,-0.004435,-0.283224
Galaxy268,816.17,2768.50,0.068474,-0.089414
Galaxy269,1837.79,3280.44,0.303739,0.449926
Galaxy270,831.21,2776.03,-0.035793,-0.178779
Galaxy271,140.27,1765.73,0.063402,0.110072
Galaxy272,2414.68,1072.41,-0.100233,0.403419
Galaxy273,3719.32,2151.06,-0.096334,0.147009
Galaxy274,3269.37,3445.41,0.083717,-0.076319
Galaxy275,209.32,807.00,0.292256,-0.447786
Galaxy276,1890.99,66.18,0.417360,0.224735
Galaxy277,1155.76,2663.46,-0.317175,0.158965
Galaxy278,67.50,204.44,0.017254,-0.334873
Galaxy279,2173.67,1876.56,-0.121627,-0.363921
Galaxy280,2208.15,3034.81,0.496235,-0.100110
Galaxy281,1913.40,1301.98,0.226921,-0.283563
Galaxy282,2482.66,1624.79,0.472548,0.041193
Galaxy283,2529.05,2151.52,-0.191655,-0.220868
Galaxy284,1407.61,2696.58,0.299164,0.364734
Galaxy285,1190.25,1407.07,-0.107139,-0.067313
Galaxy286,3778.11,1530.02,-0.034568,-0.073829
Galaxy287,2633.65,1329.96,0.488259,-0.349078
Galaxy288,4187.27,3487.30,0.298559,-0.096743
Galaxy289,3405.04,3844.39,-0.075801,-0.326945
Galaxy290,3953.57,49.79,0.460844,-0.395604
Galaxy291,1696.95,198.67,-0.238979,-0.074108
Galaxy292,1529.38,2994.47,-0.113696,-0.010044
Galaxy293,2487.21,139.67,0.134569,-0.261272
Galaxy294,497.45,1977.78,-0.018586,0.051566
Galaxy295,4083.53,1312.78,-0.019153,0.046061
Galaxy296,1211.02,2792.77,-0.215463,0.105207
Galaxy297,1838.78,57.53,0.030414,0.182450
Galaxy298,2054.06,2912.94,-0.058791,0.422346
Galaxy299,2523.40,3934.28,0.255248,-0.139616
Galaxy300,3730.39,855.80,-0.083967,-0.090717
Galaxy301,311.71,840.26,0.119150,-0.312015
Galaxy302,1727.31,2610.16,-0.269200,-0.100419
Galaxy303,3192.85,2548.68,-0.201304,0.152042
Galaxy304,2446.85,104.06,0.043001,-0.320271
Galaxy305,2329.30,238.22,0.282429,-0.507941
Galaxy306,992.67,72.86,0.018845,0.023515
Galaxy307,4006.12,2916.21,-0.268908,-0.232367
Galaxy308,2842.24,1742.51,-0.079868,0.102540
Galaxy309,3204.64,2638.38,-0.150476,-0.311255
Galaxy310,889.83,2640.93,0.029830,-0.065960
Galaxy311,1141.87,3689.83,-0.430963,0.296236
Galaxy312,529.39,1705.87,0.191592,-0.150769
Galaxy313,1255.63,514.73,0.015251,0.313984
Galaxy314,3315.65,191.29,0.135120,-0.108899
Galaxy315,2064.10,441.91,0.156300,0.008329
Galaxy316,3612.39,2899.45,-0.242787,-0.129675
Galaxy317,4055.27,291.80,-0.100574,0.078901
Galaxy318,1124.50,3081.02,0.147025,-0.071400
Galaxy319,121.77,3651.47,-0.067292,0.095043
Galaxy320,3522.01,1175.94,-0.128742,-0.219713
Galaxy321,903.78,1080.39,0.232150,-0.192040
Galaxy322,1453.08,1269.92,-0.080216,-0.407833
Galaxy323,2029.32,263.20,0.285468,0.064783
Galaxy324,2784.74,2176.71,-0.011780,0.170016
Galaxy325,1499.32,3020.20,-0.138939,0.080830
Galaxy326,1283.53,3313.51,0.213854,-0.130340
Galaxy327,2223.75,2436.83,-0.246331,0.420743
Galaxy328,2546.53,3214.40,0.364979,-0.054038
Galaxy329,368.66,2136.28,-0.185051,-0.101087
Galaxy330,2478.61,1156.90,0.373948,0.180647
Galaxy331,2359.34,139.76,-0.094626,0.277792
Galaxy332,3200.35,4181.86,0.210340,0.342616
Galaxy333,3982.58,987.48,0.185057,0.117318
Galaxy334,154.98,2032.23,-0.144170,-0.085272
Galaxy335,77.84,1544.70,0.051053,-0.127509
Galaxy336,955.28,1653.61,-0.272663,0.175972
Galaxy337,208.17,2397.15,-0.325136,-0.231732
Galaxy338,1808.92,1556.44,0.072964,-0.125676
Galaxy339,4111.42,2373.47,0.146293,-0.112120
Galaxy340,3726.10,2069.56,0.139217,0.157173
Galaxy341,711.55,1428.23,0.213087,-0.097896
Galaxy342,3098.75,2034.74,-0.301968,-0.028888
Galaxy343,3582.60,2418.98,-0.117643,-0.012243
Galaxy344,741.87,2291.56,-0.193775,0.083942
Galaxy345,885.19,1344.43,0.135165,0.294690
Galaxy346,11.40,2190.00,-0.131098,0.051893
Galaxy347,3415.34,2973.71,-0.404804,-0.237318
Galaxy348,2857.47,1604.11,0.419732,-0.022871
Galaxy349,3393.98,3007.42,-0.129449,-0.261841
Galaxy350,3061.22,658.34,-0.122574,0.027194
Galaxy351,929.65,3439.94,-0.527265,-0.049998
Galaxy352,1624.98,3464.87,-0.131003,-0.029012
Galaxy353,2919.44,2280.94,-0.021360,0.397711
Galaxy354,455.16,1805.08,-0.116597,0.005116
Galaxy355,1060.47,3296.73,-0.371816,0.025169
Galaxy356,2291.15,4001.87,0.501164,0.087082
Galaxy357,2026.23,718.67,-0.213259,-0.040349
Galaxy358,1435.15,457.21,-0.036902,0.152734
Galaxy359,560.72,2081.37,-0.033111,-0.197456
Galaxy360,2456.18,3669.47,0.285585,-0.195505
Galaxy361,530.69,2655.31,0.019075,0.099877
Galaxy362,4060.00,2865.25,-0.233291,-0.294347
Galaxy363,3190.33,4013.90,0.392742,-0.124062
Galaxy364,2301.31,795.00,0.042110,-0.418523
Galaxy365,2379.89,2998.44,0.014586,-0.197471
Galaxy366,1128.84,4168.90,0.106159,-0.210785
Galaxy367,1163.82,1591.97,0.102783,-0.315710
Galaxy368,2156.43,1263.92,-0.237376,0.326250
Galaxy369,422.24,1951.48,0.015859,-0.117481
Galaxy370,2367.33,3205.54,-0.034699,-0.080983
Galaxy371,2548.15,774.35,0.195863,0.144049
Galaxy372,4000.34,26.68,0.076095,-0.133093
Galaxy373,202.23,138.83,0.261845,0.094103
Galaxy374,1319.70,326.83,-0.353936,-0.038548
Galaxy375,2142.33,662.71,-0.532385,0.257572
Galaxy376,1268.89,723.74,-0.011676,-0.010357
Galaxy377,844.57,4102.71,0.233299,0.298579
Galaxy378,713.23,4024.37,-0.187982,-0.035092
Galaxy379,3048.87,875.37,0.510731,0.010374
Galaxy380,3947.82,621.02,-0.103413,-0.264245
Galaxy381,3667.87,508.22,-0.205032,0.166963
Galaxy382,5.92,1767.91,0.502480,0.074454
Galaxy383,4053.49,2438.05,-0.128854,-0.230404
Galaxy384,3822.50,665.07,-0.371467,-0.343098
Galaxy385,3033.32,1584.23,0.127499,-0.122265
Galaxy386,331.95,1905.42,0.236403,-0.243554
Galaxy387,2996.03,2593.73,-0.384629,0.668007
Galaxy388,2643.22,3549.93,-0.050326,0.035818
Galaxy389,2165.54,2666.05,-0.289421,0.699088
Galaxy390,2361.25,944.87,-0.102445,0.210814
Galaxy391,3662.19,3983.49,-0.068913,0.140086
Galaxy392,3352.10,2851.31,-0.018914,-0.283832
Galaxy393,1064.07,1968.48,-0.150675,-0.132911
Galaxy394,1840.27,3093.61,0.096100,0.226632
Galaxy395,2383.39,3316.10,-0.180311,-0.517124
Galaxy396,295.59,3260.51,-0.024911,-0.291862
Galaxy397,2907.71,2023.43,0.071557,0.127438
Galaxy398,1544.57,4010.02,0.432192,0.045862
Galaxy399,1572.67,486.39,0.358659,-0.252804
Galaxy400,3701.27,2184.19,-0.028207,0.146055
Galaxy401,347.59,287.62,-0.046626,0.180530
Galaxy402,2789.55,4091.73,0.310171,-0.494174
Galaxy403,3148.42,928.40,-0.495279,-0.010058
Galaxy404,540.31,2192.10,0.198664,-0.282871
Galaxy405,1053.46,3274.35,-0.007586,-0.251823
Galaxy406,2118.52,2831.16,0.139360,0.000177
Galaxy407,1472.45,3266.62,0.073299,0.046192
Galaxy408,1999.80,3028.27,-0.088615,0.168864
Galaxy409,2427.31,2570.84,-0.155826,0.194545
Galaxy410,3833.02,1163.31,0.182329,-0.130626
Galaxy411,3048.65,3700.03,-0.177598,-0.017115
Galaxy412,199.18,1557.59,-0.157946,0.246185
Galaxy413,107.04,664.19,-0.194313,-0.158944
Galaxy414,2841.24,1247.72,0.471287,-0.259710
Galaxy415,177.36,3781.06,0.056363,-0.085871
Galaxy416,1818.86,133.55,-0.010325,0.123014
Galaxy417,2007.02,3215.47,0.188556,0.066115
Galaxy418,4037.23,1730.23,-0.243020,0.232748
Galaxy419,2885.72,3889.47,-0.083645,-0.099090
Galaxy420,1442.50,779.57,0.064658,0.009313
Galaxy421,1354.86,2625.91,0.269037,0.184846
Galaxy422,3689.92,4006.59,0.005055,-0.068407
Galaxy423,1898.45,1759.14,0.072251,0.127676
Galaxy424,1952.19,1317.04,-0.377748,0.013490
Galaxy425,2750.31,2041.04,0.555080,0.099326
Galaxy426,3173.60,3008.43,-0.235567,-0.254389
Galaxy427,806.79,1116.80,0.083452,-0.225293
Galaxy428,536.16,583.05,-0.356068,0.035425
Galaxy429,1256.98,3405.80,-0.094779,0.337228
Galaxy430,1429.48,2759.01,0.115626,0.186419
Galaxy431,3216.03,3053.06,-0.015023,-0.057561
Galaxy432,2614.21,855.40,0.338750,0.108144
Galaxy433,1608.51,702.68,-0.160929,-0.323755
Galaxy434,4073.55,3042.17,-0.295618,-0.037598
Galaxy435,2040.55,3006.91,0.137484,-0.184049
Galaxy436,3705.27,130.77,0.372990,0.250412
Galaxy437,2663.28,1619.70,-0.189541,0.264461
Galaxy438,3304.59,1652.78,-0.112668,0.124861
Galaxy439,2288.26,586.75,-0.226738,-0.109921
Galaxy440,3872.33,2801.57,-0.221409,-0.194182
Galaxy441,122.96,3236.75,0.118792,-0.048087
Galaxy442,1056.76,2035.56,0.189507,-0.128554
Galaxy443,597.60,883.94,-0.366425,-0.318940
Galaxy444,812.57,2606.60,-0.008978,0.381367
Galaxy445,1992.36,653.11,0.108176,-0.372484
Galaxy446,290.70,2709.61,-0.400977,-0.121456
Galaxy447,976.79,1391.97,-0.321186,0.045153
Galaxy448,649.48,2324.64,-0.526868,-0.387820
Galaxy449,3691.63,1693.59,0.047274,0.150448
Galaxy450,3217.72,1199.43,-0.199344,0.081707
Galaxy451,2431.25,3602.02,0.531274,-0.171300
Galaxy452,464.65,1264.22,0.042525,-0.155479
Galaxy453,4008.01,2478.52,-0.073581,-0.007004
Galaxy454,1669.06,3801.28,-0.080207,0.133702
Galaxy455,4088.75,4181.35,-0.009603,-0.043132
Galaxy456,3585.25,2381.46,-0.513349,0.262318
Galaxy457,2715.03,2236.66,0.304265,-0.175971
Galaxy458,1249.13,536.84,-0.150842,0.343604
Galaxy459,3050.29,2835.91,-0.006037,0.026365
Galaxy460,204.21,1274.81,0.300492,-0.222581
Galaxy461,433.48,4156.87,0.265847,-0.001552
Galaxy462,730.10,2936.17,0.255834,-0.288207
Galaxy463,3913.65,393.71,-0.432516,0.025410
Galaxy464,1002.98,3419.27,0.325413,0.035052
Galaxy465,2013.31,3143.64,0.135498,-0.425233
Galaxy466,3801.18,718.75,0.065142,-0.546851
Galaxy467,3546.64,751.53,0.433420,-0.235624
Galaxy468,3461.96,3848.35,0.129480,-0.368673
Galaxy469,1362.69,1868.09,0.349342,-0.194187
Galaxy470,3635.43,2167.47,0.215307,-0.027811
Galaxy471,723.48,1818.52,-0.039062,0.121196
Galaxy472,3950.09,3612.24,0.049979,-0.150734
Galaxy473,3252.46,734.02,-0.060641,0.007904
Galaxy474,3445.06,3612.46,-0.222869,-0.396003
Galaxy475,1194.27,998.81,0.095587,0.118986
Galaxy476,2208.13,1676.20,0.244896,0.017266
Galaxy477,2529.66,305.90,-0.262830,-0.003350
Galaxy478,716.93,3961.64,0.004488,0.084481
Galaxy479,2512.91,1312.47,0.087567,-0.326271
Galaxy480,2127.06,2634.31,0.835096,-0.094597
Galaxy481,1667.64,1317.69,0.260779,-0.610768
Galaxy482,1865.13,1402.48,-0.294465,0.340524
Galaxy483,1875.79,2782.33,-0.396911,0.410124
Galaxy484,1923.53,134.07,0.547916,0.187644
Galaxy485,2510.12,610.04,0.382447,0.062101
Galaxy486,68.94,2652.15,0.455155,0.229573
Galaxy487,3288.48,3267.46,-0.292341,-0.208108
Galaxy488,2808.10,1115.87,0.126122,-0.062348
Galaxy489,992.10,3016.58,-0.110498,-0.190754
Galaxy490,4032.18,1260.62,-0.167846,-0.120922
Galaxy491,2310.54,3520.00,0.311755,0.271014
Galaxy492,265.64,2925.66,-0.095391,0.103006
Galaxy493,2810.13,975.72,0.160985,0.039072
Galaxy494,2233.01,2345.66,0.296756,0.186493
Galaxy495,2378.40,1344.97,-0.324710,-0.140596
Galaxy496,834.10,2304.31,-0.294686,0.212055
Galaxy497,511.44,297.66,-0.118590,0.056662
Galaxy498,1966.68,1317.49,-0.035214,0.278979
Galaxy499,1327.25,702.45,0.194415,0.136403
Galaxy500,539.80,457.11,-0.050576,-0.250461
Galaxy501,2937.52,1637.88,0.089352,0.246990
Galaxy502,468.46,605.47,-0.009709,0.316072
Galaxy503,649.51,4043.68,0.300302,-0.213708
Galaxy504,3911.14,1689.25,0.086043,-0.090425
Galaxy505,3677.12,4160.41,0.027254,0.038473
Galaxy506,3196.23,1814.05,-0.174286,-0.073534
Galaxy507,3105.51,2093.50,-0.308915,0.023299
