GalaxyID,x,y,e1,e2
Galaxy124,533.43,1033.56,0.103499,-0.426750
Galaxy125,177.13,1978.01,0.117439,-0.239176
Galaxy126,2195.48,979.55,0.209867,0.115156
Galaxy127,1905.13,873.25,0.034565,0.138117
Galaxy128,3473.41,3812.27,0.575601,0.195240
Galaxy129,3678.66,835.81,0.192695,0.130938
Galaxy130,2968.87,3871.89,-0.009736,0.099905
Galaxy131,210.96,3514.96,0.051124,0.108479
Galaxy132,3103.68,524.48,0.289975,-0.013563
Galaxy133,151.80,2017.09,0.031411,-0.060234
Galaxy134,1376.51,3125.84,0.045214,-0.270506
Galaxy135,3886.26,329.50,0.056031,-0.314478
Galaxy136,2344.69,951.98,0.255656,-0.355127
Galaxy137,2263.77,1039.34,0.180672,-0.083703
Galaxy138,185.73,588.91,-0.005341,-0.181130
Galaxy139,4173.16,943.62,-0.000987,0.478858
Galaxy140,1590.17,3721.32,0.110748,0.081856
Galaxy141,4000.32,526.55,-0.022099,0.102283
Galaxy142,1487.31,1914.45,-0.279768,0.105304
Galaxy143,2972.52,1688.80,-0.038043,0.208986
Galaxy144,1396.99,2898.93,-0.101670,-0.558209
Galaxy145,2849.70,875.74,-0.069167,0.186678
Galaxy146,549.14,1376.89,-0.188323,-0.384871
Galaxy147,3381.81,2665.29,-0.184972,0.066460
Galaxy148,145.63,3476.23,-0.091286,-0.110187
Galaxy149,935.44,1864.19,0.088024,0.083082
Galaxy150,2838.71,3189.72,-0.115348,-0.198234
Galaxy151,2188.67,244.21,-0.098336,0.406318
Galaxy152,2912.21,1227.47,0.191546,0.260845
Galaxy153,274.43,410.42,-0.364064,-0.174119
Galaxy154,945.44,3054.09,0.084210,-0.132962
Galaxy155,1713.05,3136.99,-0.172137,0.289284
Galaxy156,2357.10,2832.81,0.005997,-0.084112
Galaxy157,2907.89,3626.56,0.032711,-0.197690
Galaxy158,2052.23,827.04,-0.058656,-0.133937
Galaxy159,3460.22,377.75,0.165644,-0.325432
Galaxy160,2771.84,1566.13,-0.012040,0.033753
Galaxy161,3788.26,652.93,0.343574,0.048456
Galaxy162,3299.51,871.31,0.516806,0.288783
Galaxy163,2069.48,1389.10,0.293414,-0.115648
Galaxy164,3659.80,2559.67,0.181174,-0.205312
Galaxy165,3753.60,162.07,0.012709,0.220596
Galaxy166,978.71,3693.63,-0.262156,0.129015
Galaxy167,1619.90,2890.78,-0.248471,0.032024
Galaxy168,2323.85,1191.10,0.101727,-0.112970
Galaxy169,3585.26,4100.11,0.352332,0.033821
Galaxy170,1470.67,42.83,0.130906,0.076818
Galaxy171,196.33,2317.45,0.076395,0.119706
Galaxy172,2873.97,571.20,0.192712,-0.375993
Galaxy173,1597.21,297.16,-0.437464,-0.303090
Galaxy174,1413.96,1291.64,0.122620,0.104883
Galaxy175,3382.60,2938.71,-0.225114,-0.066372
Galaxy176,1305.52,2079.07,-0.155284,-0.000144
Galaxy177,2207.82,705.21,0.204177,-0.085432
Galaxy178,4155.76,2577.44,0.103940,0.089875
Galaxy179,66.79,2220.97,0.313035,0.025551
Galaxy180,2911.20,2246.41,0.307439,-0.105443
Galaxy181,1644.10,3608.40,-0.272359,-0.150344
Galaxy182,2981.71,1346.91,0.268904,-0.011650
Galaxy183,49.17,2840.94,-0.033860,-0.162793
Galaxy184,239.80,1364.60,0.256304,0.176999
Galaxy185,139.89,2645.92,-0.582960,-0.029096
Galaxy186,2692.48,1620.11,0.088863,0.175545
Galaxy187,2180.59,511.53,-0.004967,-0.397521
Galaxy188,3181.79,1119.81,0.517707,-0.336995
Galaxy189,1722.93,3207.69,-0.005550,-0.057527
Galaxy190,2332.68,3468.92,-0.058166,0.181654
Galaxy191,1198.63,567.96,0.226647,-0.305121
Galaxy192,2980.28,380.74,0.438014,-0.114594
Galaxy193,2606.71,954.66,0.018777,-0.296568
Galaxy194,3546.17,811.74,0.270478,0.226459
Galaxy195,3583.52,1395.40,0.043991,0.270836
Galaxy196,2428.15,780.36,0.244225,-0.087176
Galaxy197,3309.19,651.26,-0.332368,0.094796
Galaxy198,3747.19,1967.47,-0.109080,-0.132096
Galaxy199,1505.65,4072.30,0.083799,-0.029126
Galaxy200,1168.83,3123.35,-0.215211,0.171787
Galaxy201,1140.21,3600.06,-0.000412,0.039428
Galaxy202,1967.59,3069.95,-0.080086,0.227787
Galaxy203,3200.58,3148.47,-0.357125,-0.393179
Galaxy204,2015.40,2243.62,0.405102,0.161563
Galaxy205,2382.54,531.79,0.202145,-0.073358
Galaxy206,2366.33,1275.07,-0.023427,-0.016757
Galaxy207,1323.38,3651.44,0.185748,-0.255610
Galaxy208,2696.96,4024.79,-0.195461,0.321944
Galaxy209,3469.98,1648.07,0.493473,-0.031522
Galaxy210,209.22,3086.04,-0.025308,0.092375
Galaxy211,931.92,1521.81,0.015845,-0.245333
Galaxy212,3385.88,3073.37,-0.038952,-0.113526
Galaxy213,3430.84,2436.89,0.189968,0.025931
Galaxy214,1543.62,1111.46,-0.047831,0.029941
Galaxy215,332.23,2457.68,-0.162208,0.316189
Galaxy216,12.98,3158.10,-0.256468,0.372420
Galaxy217,1085.89,323.31,0.369577,0.121931
Galaxy218,2370.28,2409.16,-0.155122,0.015825
Galaxy219,159.34,826.22,0.141417,-0.282503
Galaxy220,1337.50,2297.75,0.251379,-0.456675
Galaxy221,3583.29,3668.17,-0.167285,-0.005682
Galaxy222,4059.78,1099.13,0.005985,0.200660
Galaxy223,852.31,2537.93,0.157516,0.106539
Galaxy224,706.50,937.68,-0.278784,-0.240528
Galaxy225,1273.54,220.73,-0.142920,0.044623
Galaxy226,77.25,633.70,0.251089,-0.100639
Galaxy227,3984.74,2155.49,0.417524,-0.304908
Galaxy228,3227.24,2570.35,-0.457331,-0.087408
Galaxy229,2245.36,3058.58,0.169694,0.131972
Galaxy230,3593.56,1003.36,0.138444,0.002513
Galaxy231,3142.25,4072.22,0.091071,-0.217301
Galaxy232,3531.67,1793.08,-0.310345,0.047654
Galaxy233,793.11,3364.40,0.052428,-0.001155
Galaxy234,2923.80,2431.21,-0.113294,-0.058166
Galaxy235,771.76,2586.26,-0.312879,-0.223907
Galaxy236,57.69,4184.04,-0.231828,0.142452
Galaxy237,97.41,1525.34,0.107963,-0.269635
Galaxy238,3424.03,207.67,-0.594524,-0.036719
Galaxy239,774.01,2871.89,-0.287555,-0.356955
Galaxy240,2150.82,2978.43,-0.164605,0.189154
Galaxy241,3618.91,2969.68,0.058234,-0.395399
Galaxy242,3598.94,3872.03,0.247417,0.170136
Galaxy243,3940.45,1785.80,-0.080188,0.109600
Galaxy244,16.64,1975.11,-0.078982,-0.117946
Galaxy245,382.30,1601.09,-0.157370,-0.071074
Galaxy246,422.21,2129.67,-0.039669,0.009290
Galaxy247,3075.05,366.15,0.088756,-0.296502
Galaxy248,1930.46,3074.53,0.064618,-0.170171
Galaxy249,4106.52,2063.58,-0.235866,-0.632083
Galaxy250,2638.51,3490.91,0.350204,0.045790
Galaxy251,1829.77,827.83,0.102382,-0.159513
Galaxy252,381.18,2644.01,-0.398206,-0.191579
Galaxy253,1766.42,3108.31,-0.205897,0.407975
Galaxy254,1433.09,1708.73,-0.249857,-0.074521
Galaxy255,3993.87,1334.19,0.171178,0.292941
Galaxy256,2859.81,2136.41,0.204977,0.055963
Galaxy257,3355.47,1383.02,-0.012814,0.469967
Galaxy258,857.85,648.00,0.193826,-0.422809
Galaxy259,129.43,772.49,-0.045012,0.257327
Galaxy260,2945.79,382.72,0.076610,0.114688
Galaxy261,1554.04,3194.69,0.072163,-0.193332
Galaxy262,3016.01,3632.08,-0.206203,0.317383
Galaxy263,3357.99,2848.90,0.146927,0.163494
Galaxy264,798.35,3070.89,0.238784,0.008051
Galaxy265,3106.69,2571.96,0.039919,-0.091335
Galaxy266,803.51,1961.92,-0.100499,0.088392
Galaxy267,2410.94,2475.28,0.040215,-0.243582
Galaxy268,3196.85,3108.15,-0.023724,0.001594
Galaxy269,974.13,3180.14,0.085123,-0.031290
Galaxy270,2763.18,3138.45,-0.334578,-0.276389
Galaxy271,1340.08,3177.67,0.038940,0.152788
Galaxy272,2461.40,3192.22,0.158718,0.358269
Galaxy273,2891.87,3450.87,0.175340,-0.173402
Galaxy274,2513.32,3054.37,0.025276,0.204193
Galaxy275,858.70,1868.53,-0.153293,0.077474
Galaxy276,217.18,3578.19,-0.041395,0.068805
Galaxy277,3293.49,4181.82,-0.264515,0.091414
Galaxy278,1395.18,3581.70,-0.221799,-0.304464
Galaxy279,1773.56,1691.14,0.132690,-0.148273
Galaxy280,3516.23,3408.56,-0.101000,-0.183366
Galaxy281,3305.10,962.80,-0.017134,-0.208969
Galaxy282,2041.93,2252.50,-0.023457,-0.225101
Galaxy283,4081.30,4115.72,0.169007,0.139165
Galaxy284,2023.88,850.09,0.137229,0.219415
Galaxy285,3042.19,2897.16,0.259735,-0.271178
Galaxy286,3439.06,2430.79,0.345271,-0.214705
Galaxy287,3779.96,686.72,0.580625,0.143672
Galaxy288,2528.47,1375.99,0.145602,-0.245258
Galaxy289,3620.39,1987.91,0.323280,-0.113882
Galaxy290,3462.56,2847.83,-0.060878,0.046182
Galaxy291,1740.82,141.34,-0.107244,-0.341329
Galaxy292,939.11,2953.98,-0.329564,-0.003480
Galaxy293,3841.82,3380.77,0.368469,-0.133745
Galaxy294,824.13,3202.59,0.103885,0.384702
Galaxy295,3443.55,2157.34,0.288501,-0.068852
Galaxy296,3011.71,2965.87,-0.256539,-0.245560
Galaxy297,2795.03,278.06,0.034770,0.138357
Galaxy298,2908.59,851.45,-0.007322,0.041223
Galaxy299,2480.44,1351.20,0.350766,-0.082443
Galaxy300,3455.40,1140.01,0.126920,-0.373888
Galaxy301,3670.12,4143.84,-0.239760,-0.009821
Galaxy302,1113.86,47.38,0.087634,-0.609469
Galaxy303,1822.18,170.88,-0.231907,0.210554
Galaxy304,750.54,709.84,0.264435,0.189580
Galaxy305,2676.48,4074.20,-0.165913,0.588267
Galaxy306,2087.39,3875.02,0.145285,-0.037723
Galaxy307,2824.14,2177.79,0.119107,-0.044658
Galaxy308,2449.43,3039.34,0.180627,-0.165110
Galaxy309,3119.83,2665.33,-0.328368,-0.002453
Galaxy310,3240.90,2558.68,0.042385,-0.137203
Galaxy311,3806.80,510.64,0.108288,0.254828
Galaxy312,2026.18,876.08,-0.122943,-0.472184
Galaxy313,1051.58,2480.19,-0.005449,-0.013504
Galaxy314,2449.60,4195.02,0.002019,-0.082829
Galaxy315,117.28,1582.69,-0.029196,0.157470
Galaxy316,611.02,3844.23,0.006909,-0.115741
Galaxy317,1424.58,525.30,-0.210184,-0.234460
Galaxy318,2207.52,765.79,0.366357,-0.276419
Galaxy319,839.55,1519.07,0.237647,-0.078151
Galaxy320,1427.67,3844.66,-0.519538,0.096772
Galaxy321,1645.61,1819.62,-0.264495,-0.101227
Galaxy322,179.74,3147.89,-0.170066,-0.122015
Galaxy323,3583.71,791.77,0.460469,0.067768
Galaxy324,956.96,1139.46,-0.216316,-0.026009
Galaxy325,1946.91,4159.08,-0.119637,0.210243
Galaxy326,321.32,3556.91,-0.150110,0.025472
Galaxy327,3095.71,3211.15,-0.387701,0.005956
Galaxy328,2827.02,290.48,0.172055,-0.275865
Galaxy329,3055.74,446.80,-0.066591,-0.514054
Galaxy330,452.60,3796.29,-0.013941,-0.102130
Galaxy331,3292.83,3041.92,-0.555697,-0.169011
Galaxy332,1247.17,3750.53,0.217253,-0.049185
Galaxy333,3519.86,1320.90,0.091878,0.051574
Galaxy334,115.66,1934.03,-0.075042,0.085682
Galaxy335,3791.39,1961.28,0.313651,0.017558
Galaxy336,945.03,859.70,0.018604,0.275113
Galaxy337,3239.58,850.88,0.107678,0.024489
Galaxy338,3319.61,2082.64,-0.066437,-0.021751
Galaxy339,427.30,1470.56,0.142668,-0.188892
Galaxy340,1107.14,2979.26,-0.172421,0.188606
Galaxy341,52.26,2818.98,-0.312772,0.128985
Galaxy342,3176.07,327.27,-0.069080,0.192004
Galaxy343,1500.99,4135.74,-0.192854,0.035022
Galaxy344,1874.25,4098.92,-0.083345,0.481433
Galaxy345,1596.72,2883.54,-0.262699,0.076678
Galaxy346,1185.33,1635.75,0.219786,-0.072426
Galaxy347,2877.72,3080.36,0.050240,0.281493
Galaxy348,3741.52,3708.71,0.182174,-0.110897
Galaxy349,1092.48,2919.46,0.126705,0.082096
Galaxy350,497.31,3604.26,-0.200350,0.142953
Galaxy351,911.88,52.96,-0.433815,-0.452993
Galaxy352,1193.74,961.96,0.224525,0.183860
Galaxy353,189.92,583.54,-0.165924,0.028529
Galaxy354,3306.85,508.32,0.257393,0.067641
Galaxy355,3699.43,2112.16,0.033099,-0.316242
Galaxy356,4058.15,2740.67,0.139520,0.393165
Galaxy357,4126.50,2488.93,0.215857,-0.147805
Galaxy358,1638.40,4150.98,-0.204825,0.464230
Galaxy359,933.63,2346.93,0.025285,-0.299284
Galaxy360,1018.39,1059.21,-0.076390,-0.053604
Galaxy361,1971.61,4016.98,-0.198230,0.066909
Galaxy362,3296.85,2276.70,-0.510119,-0.026388
Galaxy363,1242.82,101.52,0.289853,-0.157015
Galaxy364,4044.42,3935.04,-0.218081,0.427701
Galaxy365,3381.41,3374.54,0.117548,-0.041934
Galaxy366,2065.45,671.12,-0.357424,0.387909
Galaxy367,3133.40,2167.12,-0.111453,0.069437
Galaxy368,3700.58,3483.63,-0.076106,-0.269856
Galaxy369,1831.84,2562.62,0.109452,-0.242369
Galaxy370,2679.94,2754.69,0.099393,0.412673
Galaxy371,121.11,170.69,-0.340096,0.032735
Galaxy372,3919.95,425.26,-0.072911,0.236117
Galaxy373,3535.77,2228.82,-0.190208,-0.044581
Galaxy374,913.99,274.08,-0.126352,-0.083447
Galaxy375,2147.78,1109.07,-0.638416,0.017976
Galaxy376,2831.80,150.21,0.106232,0.235798
