GalaxyID,x,y,e1,e2
Galaxy92,1573.06,3481.06,0.002521,-0.208984
Galaxy93,291.32,3885.16,-0.035832,-0.035640
Galaxy94,1346.37,559.66,0.234330,-0.315206
Galaxy95,3808.95,1127.73,-0.292578,-0.350157
Galaxy96,465.24,2676.10,-0.232722,0.400975
Galaxy97,1689.58,1067.55,-0.069589,0.200957
Galaxy98,3972.91,2636.63,-0.541788,-0.338940
Galaxy99,803.32,4145.43,-0.171564,-0.181590
Galaxy100,2753.98,586.56,0.516777,-0.035189
Galaxy101,3722.13,1477.88,-0.343983,-0.310212
Galaxy102,3297.71,1355.59,-0.216894,0.325755
Galaxy103,3559.42,578.07,0.017139,0.153930
Galaxy104,1064.62,2038.20,0.381569,0.179560
Galaxy105,3250.46,2696.64,-0.095564,-0.022363
Galaxy106,1860.46,3087.72,0.241327,-0.078452
Galaxy107,775.07,1298.19,0.101790,-0.142533
Galaxy108,629.89,2322.58,-0.169550,0.125935
Galaxy109,1198.46,1196.43,-0.175137,-0.116878
Galaxy110,981.90,460.00,0.202500,-0.101451
Galaxy111,4026.96,4048.38,0.257308,0.204238
Galaxy112,3122.65,3964.30,-0.010639,-0.133366
Galaxy113,1209.72,104.56,0.150712,-0.234259
Galaxy114,2909.76,2825.41,-0.326756,-0.006229
Galaxy115,3009.94,2153.39,0.295526,-0.036296
Galaxy116,2653.69,2693.77,0.037938,-0.168642
Galaxy117,2714.30,53.48,0.445359,0.224861
Galaxy118,3357.33,969.38,0.011649,0.005944
Galaxy119,3852.25,1392.68,0.205871,0.012275
Galaxy120,2897.33,350.91,0.647412,-0.254286
Galaxy121,108.25,465.11,-0.175829,0.043139
Galaxy122,2041.82,2770.02,-0.245282,0.105719
Galaxy123,3884.26,3811.32,-0.268973,-0.182176
Galaxy124,3741.89,2790.70,-0.292447,0.315718
Galaxy125,667.70,1044.30,-0.401051,-0.077721
Galaxy126,2910.41,3901.32,-0.045352,-0.224158
Galaxy127,2874.81,2398.13,0.207668,-0.308026
Galaxy128,3358.08,4077.27,0.120494,-0.120842
Galaxy129,41.40,1026.54,-0.069690,-0.096516
Galaxy130,2943.50,4099.08,0.071037,-0.175360
Galaxy131,620.09,2654.57,0.104848,-0.172173
Galaxy132,3589.60,2887.80,0.557268,0.070516
Galaxy133,2323.91,2207.51,-0.128915,0.044907
Galaxy134,2252.16,1399.80,-0.024398,0.357117
Galaxy135,2947.88,3809.81,0.064928,0.363076
Galaxy136,3192.01,1445.85,-0.575059,-0.231781
Galaxy137,3541.01,1013.05,-0.288734,0.185928
Galaxy138,2933.10,2510.32,0.447052,-0.016806
Galaxy139,3404.96,3860.40,0.404489,-0.210876
Galaxy140,3666.16,2571.68,-0.111089,-0.147937
Galaxy141,1035.78,1035.95,0.088497,0.138787
Galaxy142,3977.56,2700.89,-0.292596,-0.094472
Galaxy143,3099.59,3732.83,-0.102575,0.101998
Galaxy144,230.15,1669.71,-0.144861,0.078792
Galaxy145,1227.06,2928.87,0.293174,0.149722
Galaxy146,211.51,2401.21,-0.255588,0.265599
Galaxy147,592.78,1614.64,-0.140494,-0.067494
Galaxy148,168.35,4003.00,0.037297,-0.298309
Galaxy149,3168.02,796.83,0.003429,0.159017
Galaxy150,2867.01,56.14,-0.158669,0.077111
Galaxy151,230.13,150.80,0.190469,0.013240
Galaxy152,3654.64,3492.02,0.359314,-0.029819
Galaxy153,647.02,2564.83,-0.071895,-0.345839
Galaxy154,1471.90,2251.66,0.259341,0.116436
Galaxy155,2108.51,1940.19,-0.071279,0.231379
Galaxy156,172.59,2083.16,-0.115432,-0.168643
Galaxy157,2526.73,1888.06,-0.002045,0.049982
Galaxy158,1737.40,3350.85,0.150845,0.020135
Galaxy159,336.41,837.35,0.329380,0.205565
Galaxy160,3516.70,2184.45,0.275615,-0.293043
Galaxy161,589.66,2983.83,0.219142,0.302493
Galaxy162,340.41,1933.70,0.112462,0.120158
Galaxy163,220.85,1195.27,0.019541,0.053746
Galaxy164,2077.85,1679.59,-0.153255,-0.022372
Galaxy165,2339.30,2248.26,-0.241183,-0.176108
Galaxy166,2252.14,526.25,-0.275518,-0.080795
Galaxy167,1309.21,874.99,0.182770,0.121881
Galaxy168,3502.14,4148.88,-0.301838,-0.013550
Galaxy169,654.70,2237.91,0.207533,0.011508
Galaxy170,563.01,1022.44,-0.164296,0.306464
Galaxy171,559.62,639.61,-0.021387,0.060582
Galaxy172,3144.45,724.27,-0.033823,0.224491
Galaxy173,890.90,154.20,0.242659,0.059942
Galaxy174,3837.10,3415.12,-0.463779,0.040945
Galaxy175,3374.72,3304.71,0.024625,0.108914
Galaxy176,1653.72,3067.58,0.008318,-0.073954
Galaxy177,1058.83,1301.21,-0.247720,-0.064043
Galaxy178,2319.54,4189.91,0.059973,-0.028967
Galaxy179,3099.72,2323.87,0.424664,-0.110044
Galaxy180,2028.79,4080.60,0.239553,-0.054731
Galaxy181,2330.05,3928.03,0.263061,0.181818
Galaxy182,478.42,1340.68,-0.031001,-0.165693
Galaxy183,442.73,3165.81,0.017837,0.074706
Galaxy184,327.51,2829.96,0.075973,0.212591
Galaxy185,506.57,2879.57,-0.410497,-0.146427
Galaxy186,2905.51,620.99,0.358598,0.378356
Galaxy187,773.70,2042.16,0.224805,-0.078081
Galaxy188,2618.90,2657.10,0.153245,0.052329
Galaxy189,1788.36,1077.11,-0.305496,-0.003942
Galaxy190,2780.31,2171.52,0.064964,-0.542395
Galaxy191,2692.42,1293.86,0.210767,-0.534242
Galaxy192,705.84,1406.86,0.084732,0.072124
Galaxy193,120.51,932.86,-0.104866,0.084278
Galaxy194,2279.30,1029.77,-0.488367,-0.081260
Galaxy195,1866.82,61.01,0.114631,0.196424
Galaxy196,2318.15,2651.65,0.233526,-0.062365
Galaxy197,530.23,2652.11,-0.105557,0.032990
Galaxy198,3314.66,2474.02,0.044657,-0.122080
Galaxy199,356.43,1977.22,-0.060803,0.155195
Galaxy200,144.93,1698.37,-0.137774,0.364405
Galaxy201,639.17,2359.84,0.146316,0.423097
Galaxy202,2560.23,4005.97,0.274826,-0.243814
Galaxy203,3280.05,3630.60,0.219572,-0.237285
Galaxy204,2228.99,1817.37,0.495961,-0.051949
Galaxy205,1735.61,4106.27,0.175910,-0.272752
Galaxy206,3365.18,2114.99,-0.007254,-0.035476
Galaxy207,2836.93,2844.41,-0.338282,-0.094600
Galaxy208,3551.40,1552.12,-0.044824,-0.368277
Galaxy209,673.19,73.15,0.238355,-0.017244
Galaxy210,3372.09,1197.49,-0.343699,0.499935
Galaxy211,1438.12,3969.16,-0.015601,0.049663
Galaxy212,1870.56,3168.01,-0.099939,0.173856
Galaxy213,2959.28,1020.79,-0.099119,-0.127691
Galaxy214,4190.02,2694.93,0.362851,0.516952
Galaxy215,2512.02,452.50,-0.067668,0.088005
Galaxy216,1423.85,3948.68,-0.015361,-0.304854
Galaxy217,3426.48,2736.36,0.187490,-0.008329
Galaxy218,1971.79,3688.40,-0.175427,0.270215
Galaxy219,1872.54,1932.07,0.289504,-0.311740
Galaxy220,1425.00,447.29,0.071405,-0.014751
Galaxy221,2585.94,46.53,0.093915,-0.119460
Galaxy222,486.30,1300.47,-0.110723,-0.162676
Galaxy223,3966.67,3597.26,0.399143,0.025677
Galaxy224,2719.33,1096.35,-0.469608,0.046955
Galaxy225,776.09,3943.51,0.228897,-0.313083
Galaxy226,143.56,2406.82,-0.507239,-0.185120
Galaxy227,1096.31,4.29,0.089837,-0.141269
Galaxy228,1713.62,1826.99,0.330945,0.430586
Galaxy229,2455.68,3412.41,-0.020566,0.197272
Galaxy230,941.74,2110.84,0.541358,0.022998
Galaxy231,184.76,3854.31,-0.068694,-0.107041
Galaxy232,2846.31,2397.31,-0.083055,-0.209164
Galaxy233,2110.22,3204.39,0.067169,-0.310709
Galaxy234,2336.01,2981.29,-0.357214,0.182995
Galaxy235,2821.23,1326.93,-0.174548,0.059523
Galaxy236,813.92,2628.08,0.127791,0.162490
Galaxy237,3985.43,1203.94,-0.107276,0.239006
Galaxy238,2418.54,3307.19,-0.011309,-0.045427
Galaxy239,3907.24,222.00,-0.150175,-0.102410
Galaxy240,1941.50,723.68,0.032185,-0.315115
Galaxy241,2917.86,1824.01,0.394198,0.046020
Galaxy242,566.53,2787.69,0.101267,0.262518
Galaxy243,2169.92,847.93,-0.149420,-0.082721
Galaxy244,1626.42,530.77,0.242925,-0.140434
Galaxy245,3980.41,3897.44,-0.124515,0.033006
Galaxy246,2483.75,1688.07,0.140261,-0.037127
Galaxy247,2094.39,3675.05,0.081012,-0.387730
Galaxy248,3278.31,1381.00,-0.482423,-0.018032
Galaxy249,863.17,3492.56,-0.214591,-0.042198
Galaxy250,1912.35,493.85,-0.018897,-0.097426
Galaxy251,2963.45,2375.02,0.166630,-0.292068
Galaxy252,447.53,1864.79,0.000909,-0.223240
Galaxy253,4186.47,3337.10,0.198653,0.092957
Galaxy254,1914.52,3740.35,0.029728,0.054258
Galaxy255,1839.18,1166.61,0.202104,-0.327188
Galaxy256,1982.32,1575.06,-0.056607,0.392960
Galaxy257,2594.15,3384.02,0.072618,0.105052
Galaxy258,1182.08,247.35,0.070306,-0.007190
Galaxy259,479.85,3531.54,0.134421,-0.172743
Galaxy260,2086.67,867.22,-0.040456,0.193461
Galaxy261,2000.80,2667.21,0.149366,-0.349600
Galaxy262,3631.54,1346.33,-0.373045,-0.025402
Galaxy263,4040.54,3300.90,-0.037214,0.008175
Galaxy264,2106.95,2616.44,0.043997,-0.038784
Galaxy265,1586.59,3608.42,-0.137035,-0.022903
Galaxy266,3748.06,2065.10,-0.205508,-0.207113
Galaxy267,3500.52,92.39,-0.036321,0.488231
Galaxy268,969.03,1589.99,-0.138773,-0.521594
Galaxy269,3974.62,2604.04,-0.336401,0.062312
Galaxy270,2675.79,2190.93,0.032738,0.185360
Galaxy271,282.39,3647.98,-0.300593,0.034627
Galaxy272,1170.32,3291.67,0.085719,0.214538
Galaxy273,207.25,1884.94,-0.123668,0.028223
Galaxy274,3403.69,2309.78,-0.093996,-0.026702
Galaxy275,4017.68,795.53,0.031984,-0.168945
Galaxy276,2169.64,1105.78,-0.049982,-0.147643
Galaxy277,306.25,3761.47,0.304467,-0.378419
Galaxy278,1550.45,2129.68,0.355976,0.099785
Galaxy279,3874.28,111.42,-0.192221,0.228255
Galaxy280,3444.40,1631.16,0.142283,-0.147373
Galaxy281,3662.80,2118.34,-0.503637,0.205665
Galaxy282,2744.90,283.46,-0.002577,0.189603
Galaxy283,153.40,3520.00,0.091646,0.017889
Galaxy284,2165.05,2059.73,0.213228,0.521426
Galaxy285,326.49,769.91,-0.026630,-0.048180
Galaxy286,1273.29,3485.30,0.181958,0.154116
Galaxy287,3075.38,3331.51,0.184371,0.015673
Galaxy288,185.63,2607.69,-0.268816,0.361679
Galaxy289,2626.41,4019.21,0.008815,-0.025949
Galaxy290,4151.37,857.98,0.191402,-0.071949
Galaxy291,1990.05,1467.67,0.249959,0.095945
Galaxy292,115.05,3670.02,0.464999,-0.097890
Galaxy293,889.73,2559.53,-0.090809,0.150335
Galaxy294,1168.72,2935.02,0.034924,0.049589
Galaxy295,2964.35,2271.13,0.271642,-0.028191
Galaxy296,2557.07,2029.36,-0.343913,0.442277
Galaxy297,3037.62,2512.83,-0.204520,0.042184
Galaxy298,2366.79,2796.43,0.340321,0.024602
Galaxy299,4101.70,3876.04,0.109800,0.116102
Galaxy300,3285.49,3052.10,-0.067154,-0.255813
Galaxy301,3335.08,2469.32,0.355758,0.039751
Galaxy302,2099.20,345.39,0.417542,-0.007435
Galaxy303,2605.96,2588.32,0.245271,-0.490396
Galaxy304,2255.94,1687.16,0.351035,-0.062111
Galaxy305,1908.70,646.53,-0.016524,-0.230409
Galaxy306,2781.98,397.68,-0.063878,0.221862
Galaxy307,2330.38,2645.65,0.063339,-0.124856
Galaxy308,2094.39,184.32,-0.079330,-0.044131
Galaxy309,3886.24,2478.23,0.185565,0.026461
Galaxy310,1609.88,4004.69,0.098018,-0.026705
Galaxy311,2873.20,235.26,0.012694,0.112617
Galaxy312,2202.53,4052.23,0.194525,-0.144587
Galaxy313,1927.61,4190.69,0.310102,-0.037107
Galaxy314,3888.67,1016.77,0.047455,0.087783
Galaxy315,3811.91,3484.47,-0.022532,0.100395
Galaxy316,2789.05,781.07,-0.377185,0.025507
Galaxy317,607.30,222.74,-0.117177,-0.331328
Galaxy318,3343.41,1930.93,0.100422,0.467529
Galaxy319,1669.88,2384.98,-0.016796,-0.175467
Galaxy320,3735.83,2438.61,-0.206874,0.066344
Galaxy321,3960.73,1418.07,-0.352626,-0.047498
Galaxy322,3052.20,3335.51,-0.010007,0.117183
Galaxy323,1743.94,2894.38,-0.292197,-0.023389
Galaxy324,3551.09,1089.23,-0.238521,-0.312015
Galaxy325,549.11,2421.40,-0.104056,-0.099635
Galaxy326,2205.74,2757.68,0.199638,-0.169392
Galaxy327,4152.69,1034.67,-0.222766,0.171291
Galaxy328,2295.85,3266.44,0.176681,-0.130494
Galaxy329,1553.66,475.39,-0.101439,-0.256473
Galaxy330,551.00,391.99,-0.197844,0.022973
Galaxy331,294.42,3980.52,0.541221,-0.144648
Galaxy332,1790.78,300.60,0.457235,-0.256075
Galaxy333,1978.07,1326.49,-0.244120,0.162138
Galaxy334,3670.34,1932.51,-0.183455,-0.269147
Galaxy335,1899.54,2289.69,-0.432998,0.020782
Galaxy336,3687.12,3068.72,0.103724,-0.089242
Galaxy337,2670.82,1708.63,-0.088853,-0.215393
Galaxy338,1813.51,87.00,-0.009049,0.267783
Galaxy339,868.94,2016.35,-0.069797,-0.200091
Galaxy340,323.73,2129.18,0.155457,0.195492
Galaxy341,2446.70,3637.50,-0.167258,0.068759
Galaxy342,3974.54,946.69,0.026514,-0.149984
Galaxy343,2354.75,29.93,-0.076200,0.037390
Galaxy344,1933.94,2119.33,-0.202192,-0.043572
Galaxy345,1685.16,2469.87,-0.087804,-0.325931
Galaxy346,2171.48,968.68,-0.312140,0.036656
Galaxy347,2420.81,183.18,0.211836,-0.173838
Galaxy348,1616.86,3566.41,-0.369645,0.011652
Galaxy349,3971.95,1334.63,0.193618,0.149957
Galaxy350,1247.95,2659.76,0.247487,-0.012360
Galaxy351,2048.52,3427.90,0.071046,-0.169186
Galaxy352,3094.07,474.80,-0.095743,0.217054
Galaxy353,3058.16,1641.97,-0.094472,-0.265910
Galaxy354,2247.74,2798.34,0.341236,-0.586752
Galaxy355,2938.68,3859.39,0.221018,0.076152
Galaxy356,2597.36,3976.58,0.239423,-0.259257
Galaxy357,1114.10,1954.07,0.236453,0.130374
Galaxy358,536.56,3556.37,-0.251336,-0.241876
Galaxy359,3599.64,4072.04,0.385307,0.170728
Galaxy360,3744.90,900.11,-0.382826,-0.103097
Galaxy361,939.83,392.04,-0.037248,-0.249421
Galaxy362,3504.52,771.97,-0.220510,-0.197945
Galaxy363,668.47,3656.00,-0.038784,-0.057272
Galaxy364,3697.52,1188.30,-0.350358,-0.195197
Galaxy365,968.32,1149.92,-0.248151,0.214795
Galaxy366,628.88,2683.75,-0.033719,0.083196
Galaxy367,972.21,1678.33,-0.148508,-0.417254
Galaxy368,3087.03,3770.05,-0.166602,0.050761
Galaxy369,2224.13,1024.66,-0.951326,-0.025872
Galaxy370,2391.06,2875.27,0.091650,-0.200203
Galaxy371,178.13,2041.16,0.280710,0.068699
Galaxy372,837.59,2416.65,-0.237170,0.046287
Galaxy373,4187.12,2773.39,0.332594,-0.479133
Galaxy374,4189.40,1774.86,-0.072156,-0.139728
Galaxy375,483.86,3048.78,0.195876,0.106350
Galaxy376,1854.21,3716.36,0.094242,-0.032688
Galaxy377,149.60,867.31,0.182786,-0.228487
Galaxy378,294.95,298.98,0.257611,-0.087482
Galaxy379,3245.71,3156.90,0.000354,0.149847
Galaxy380,2562.08,1675.53,-0.106239,0.062001
Galaxy381,243.17,835.36,-0.018651,-0.023887
Galaxy382,1482.16,1520.40,0.135262,-0.270349
Galaxy383,944.24,1209.01,-0.009589,-0.103265
Galaxy384,2325.21,1746.90,0.058395,0.234853
Galaxy385,953.93,760.43,0.250377,-0.227725
Galaxy386,1999.38,3099.36,0.443337,-0.536143
Galaxy387,1169.20,56.43,0.248247,-0.196886
Galaxy388,3767.43,3729.06,0.182831,0.150262
Galaxy389,470.58,2687.19,0.046297,0.010116
Galaxy390,853.34,1562.57,-0.324839,-0.266394
Galaxy391,2865.69,391.03,-0.150043,0.252016
Galaxy392,1544.98,2607.21,0.073174,-0.013884
Galaxy393,3450.78,3823.58,0.090485,0.183901
Galaxy394,590.83,3865.47,-0.231343,0.249767
Galaxy395,3568.29,2065.85,-0.242104,0.119365
Galaxy396,870.89,2309.11,-0.300401,-0.325787
Galaxy397,1121.79,3643.28,0.008030,0.379700
Galaxy398,2766.28,2016.52,-0.131215,0.157702
Galaxy399,3907.20,2392.24,0.018981,-0.096436
Galaxy400,3467.63,557.70,0.293109,0.086954
Galaxy401,1133.60,2827.34,-0.138394,0.141704
Galaxy402,814.22,3267.93,0.056563,-0.290870
Galaxy403,2181.52,2544.94,0.074973,0.428242
Galaxy404,4043.58,2263.22,0.052390,-0.018913
Galaxy405,3604.02,3080.51,0.039523,-0.001462
Galaxy406,1563.15,3258.76,0.076478,0.175813
Galaxy407,4106.41,2888.96,-0.229268,-0.150418
Galaxy408,1252.28,21.26,-0.224243,-0.172104
Galaxy409,4043.50,3423.87,0.240782,-0.107254
Galaxy410,3428.76,644.52,0.441296,-0.261230
Galaxy411,2839.87,3530.16,-0.012711,0.007636
Galaxy412,3058.66,2023.51,-0.002859,0.063261
Galaxy413,580.16,3265.85,0.033390,-0.256992
Galaxy414,4045.86,3863.95,0.033563,-0.199774
Galaxy415,3432.05,496.81,-0.212058,-0.114080
Galaxy416,3567.96,154.99,-0.348633,-0.201258
Galaxy417,3616.63,464.82,-0.088081,-0.173292
Galaxy418,3112.45,1903.74,-0.013304,-0.367751
Galaxy419,792.29,1675.47,-0.076432,0.277192
Galaxy420,1385.52,1318.65,-0.118242,0.176610
Galaxy421,2659.19,2657.16,0.118989,0.066166
Galaxy422,2101.89,2114.13,-0.325084,-0.255848
Galaxy423,686.47,3719.00,-0.342506,-0.000147
Galaxy424,3155.61,3113.96,-0.131890,0.422861
Galaxy425,3428.35,2190.18,-0.311656,-0.309422
Galaxy426,1856.64,3115.64,0.362149,-0.370329
Galaxy427,1333.42,2994.63,-0.118259,0.188209
Galaxy428,850.62,281.89,0.112844,0.065988
Galaxy429,1609.14,341.35,-0.357125,-0.166456
Galaxy430,2384.64,3788.72,0.616656,-0.069736
Galaxy431,4122.52,1211.99,-0.089390,-0.263946
Galaxy432,1773.83,1915.99,-0.005571,0.206606
Galaxy433,1478.87,475.99,0.048020,-0.252632
Galaxy434,3271.99,2680.20,0.011123,-0.458774
Galaxy435,2431.47,2219.64,0.113085,-0.181922
Galaxy436,2282.26,1967.24,-0.293417,-0.152878
Galaxy437,1441.36,1437.55,-0.464032,0.573939
Galaxy438,1775.13,3379.41,-0.052567,0.305996
Galaxy439,106.92,3909.51,0.253242,0.477341
Galaxy440,1044.07,2479.18,-0.002327,0.379821
Galaxy441,2323.00,3876.23,0.230152,-0.033127
Galaxy442,1684.23,2230.30,0.498501,0.038071
Galaxy443,992.33,1400.78,-0.233002,-0.143655
Galaxy444,2767.46,2138.51,0.191497,-0.228206
Galaxy445,1751.17,3690.26,-0.104112,0.338091
Galaxy446,2957.73,1948.67,-0.044991,-0.148474
Galaxy447,3022.19,3456.12,-0.110733,0.011402
Galaxy448,1641.19,3925.50,0.337456,-0.137011
Galaxy449,312.62,4102.74,0.024697,0.204289
Galaxy450,3709.58,3714.59,0.131343,-0.045929
Galaxy451,1752.88,3137.11,0.254459,-0.013369
Galaxy452,1991.84,2402.62,-0.040995,-0.044857
Galaxy453,1189.94,2359.00,-0.289391,0.103481
Galaxy454,403.87,3835.71,0.103966,0.117907
Galaxy455,2492.22,3906.86,0.457649,0.133337
Galaxy456,2606.71,1393.28,0.467141,-0.387953
Galaxy457,1239.39,1217.09,-0.172470,0.581134
Galaxy458,399.32,3420.30,-0.127566,0.081419
Galaxy459,2074.05,3112.31,0.201816,0.383489
Galaxy460,1698.10,657.65,0.239282,0.039656
Galaxy461,1149.31,2400.86,0.177335,-0.246872
Galaxy462,3889.56,3611.13,0.195592,0.087676
Galaxy463,83.59,1543.43,-0.189737,0.030180
Galaxy464,1191.54,1256.39,-0.296751,0.372215
Galaxy465,2933.78,130.27,-0.043160,0.087028
Galaxy466,3719.39,2600.52,-0.162132,0.111128
Galaxy467,642.67,1461.07,-0.083961,-0.448179
Galaxy468,1809.17,1370.22,-0.221117,0.139520
Galaxy469,3299.15,2441.25,-0.268478,-0.062936
Galaxy470,42.19,584.16,0.133793,-0.212747
Galaxy471,3983.39,871.64,-0.214483,0.153247
Galaxy472,738.08,3927.22,-0.094816,-0.228850
Galaxy473,3820.67,2018.16,0.312749,0.092246
Galaxy474,3854.12,391.93,0.242624,-0.135464
Galaxy475,410.00,3151.74,-0.005685,0.143991
Galaxy476,473.32,2425.96,0.356738,-0.119622
Galaxy477,3483.90,2939.23,0.585331,-0.128304
Galaxy478,58.53,3530.77,0.112638,0.015417
Galaxy479,2457.63,829.07,0.080170,0.346019
Galaxy480,2150.62,1626.53,-0.094494,0.092277
Galaxy481,1468.89,1627.26,-0.167886,0.069755
Galaxy482,2235.92,3163.34,-0.115122,0.023243
Galaxy483,1046.51,3667.59,-0.059511,0.195210
Galaxy484,2119.63,3263.23,-0.218299,0.057447
Galaxy485,3329.92,1802.19,0.058012,-0.080213
Galaxy486,1991.64,2009.22,-0.136314,-0.049364
Galaxy487,3872.72,1506.72,0.049415,0.377794
Galaxy488,445.24,786.84,0.142544,-0.110159
Galaxy489,3844.08,2230.34,0.066262,-0.033792
Galaxy490,1610.08,2350.66,0.155663,0.019425
Galaxy491,2267.96,2583.63,-0.372449,0.237722
Galaxy492,991.02,3638.11,0.115970,0.309111
Galaxy493,1772.47,542.22,-0.387284,-0.398771
Galaxy494,231.79,502.12,0.376578,0.041624
Galaxy495,2360.99,1650.58,0.160017,-0.017966
Galaxy496,102.77,2484.79,-0.304826,0.270806
Galaxy497,3503.74,339.79,0.109422,0.059333
Galaxy498,36.61,3644.37,0.195793,0.043742
Galaxy499,2641.94,2066.47,0.167848,0.044631
Galaxy500,749.01,4084.41,-0.050058,0.334953
Galaxy501,3639.79,2777.52,0.169612,0.041888
Galaxy502,1159.20,3488.85,-0.086014,0.088131
Galaxy503,3.22,1072.87,-0.267584,-0.378048
Galaxy504,3197.32,2935.31,0.337473,0.186431
Galaxy505,1685.41,3744.82,0.310744,0.065799
Galaxy506,1690.17,1473.91,0.134919,0.584079
Galaxy507,1788.15,4099.39,-0.232398,0.282585
