GalaxyID,x,y,e1,e2
Galaxy51,3506.88,80.36,-0.047549,-0.069543
Galaxy52,2828.47,161.87,0.478186,-0.170435
Galaxy53,832.72,3677.12,-0.153151,-0.096473
Galaxy54,1185.09,198.33,-0.276467,-0.269025
Galaxy55,2869.43,2353.33,-0.229104,0.110374
Galaxy56,2889.95,1210.00,0.107372,0.025113
Galaxy57,3641.76,949.89,0.038334,-0.125101
Galaxy58,120.99,3362.28,-0.114070,0.663025
Galaxy59,3227.55,1080.62,-0.285066,-0.300600
Galaxy60,1017.07,223.84,0.377968,0.037617
Galaxy61,3364.97,3379.67,-0.182033,0.061774
Galaxy62,2875.71,416.00,-0.332743,0.021729
Galaxy63,85.10,903.50,0.201382,-0.178943
Galaxy64,4063.29,4161.85,0.005734,-0.110364
Galaxy65,3732.69,430.30,-0.220078,-0.243601
Galaxy66,1294.29,2638.96,-0.029067,0.302310
Galaxy67,2846.01,2832.22,-0.295240,-0.244863
Galaxy68,155.19,2925.15,0.072808,0.355273
Galaxy69,3989.67,2764.78,-0.091232,-0.102492
Galaxy70,4148.49,2884.38,-0.529763,0.230604
Galaxy71,2751.76,666.79,-0.058844,-0.049880
Galaxy72,485.02,1785.98,-0.040106,0.164153
Galaxy73,113.75,1853.78,-0.148842,-0.218457
Galaxy74,641.27,1820.56,-0.196830,-0.245771
Galaxy75,1259.15,2040.50,0.021031,-0.317903
Galaxy76,3628.29,684.92,0.241678,0.262023
Galaxy77,1502.33,1565.94,-0.349541,-0.148053
Galaxy78,3077.35,723.01,-0.307980,-0.042386
Galaxy79,710.64,1158.62,0.170225,0.159036
Galaxy80,1512.20,628.63,0.249647,-0.215143
Galaxy81,1490.63,3079.41,0.015018,0.268598
Galaxy82,548.01,3203.25,0.125888,-0.027939
Galaxy83,2691.57,2922.09,0.375550,0.103160
Galaxy84,941.52,2074.93,0.102182,0.296070
Galaxy85,893.61,1360.34,-0.167347,0.340742
Galaxy86,1294.36,350.28,0.441439,-0.369973
Galaxy87,1514.66,4016.44,-0.180003,0.012351
Galaxy88,3920.84,1165.19,0.048434,-0.200917
Galaxy89,957.08,746.63,0.103655,-0.279152
Galaxy90,3388.71,1862.45,0.218706,0.044725
Galaxy91,3613.99,1442.77,-0.031788,0.080382
Galaxy92,4151.56,1509.68,-0.213548,-0.266367
Galaxy93,4122.54,1793.60,0.113824,0.463065
Galaxy94,1239.10,2712.59,-0.046290,0.063135
Galaxy95,1471.12,3559.78,0.189919,-0.043323
Galaxy96,4011.12,2369.83,-0.326912,0.383581
Galaxy97,2595.53,4047.21,0.190381,0.028705
Galaxy98,4008.24,1556.63,-0.273000,0.058151
Galaxy99,885.03,2809.90,0.035019,-0.296129
Galaxy100,2094.57,82.66,0.065284,0.290157
Galaxy101,2615.78,1863.34,-0.087127,0.246187
Galaxy102,4027.97,500.65,-0.050436,-0.239269
Galaxy103,1568.48,3496.15,0.201053,0.235234
Galaxy104,2896.90,2183.11,-0.028080,-0.020447
Galaxy105,3699.20,999.38,0.105571,0.203906
Galaxy106,2797.12,1102.26,0.042118,0.355450
Galaxy107,2314.14,2925.22,0.231301,-0.002515
Galaxy108,1434.91,1428.58,-0.152816,-0.534709
Galaxy109,1047.53,48.42,0.277003,-0.447951
Galaxy110,226.05,3985.63,-0.140075,-0.239927
Galaxy111,1300.76,2937.24,0.309395,-0.110036
Galaxy112,3478.05,2018.18,-0.121095,-0.088545
Galaxy113,1198.84,3232.95,-0.196596,-0.057323
Galaxy114,3836.89,2444.21,0.114954,0.178608
Galaxy115,2360.43,640.11,0.146158,0.201949
Galaxy116,2502.85,3530.40,0.059028,-0.042457
Galaxy117,1042.25,1985.13,0.131045,-0.098600
Galaxy118,35.76,3976.78,-0.311124,0.227946
Galaxy119,2171.33,2351.00,0.071381,0.057790
Galaxy120,2302.05,1296.67,-0.185025,0.134552
Galaxy121,1242.02,3709.19,0.280404,0.041859
Galaxy122,1987.62,731.03,0.025388,-0.019141
Galaxy123,71.19,3668.51,0.061091,-0.052359
Galaxy124,916.01,1955.56,0.227975,0.178469
Galaxy125,3840.25,3577.50,-0.088951,-0.158909
Galaxy126,2448.25,3119.15,0.021701,0.041317
Galaxy127,1623.45,1470.93,-0.102061,-0.021721
Galaxy128,3154.48,2298.83,-0.041788,0.075199
Galaxy129,521.61,2654.70,0.489108,0.514531
Galaxy130,2888.07,3711.55,0.298215,0.009908
Galaxy131,3537.84,1239.76,-0.345805,-0.249257
Galaxy132,1034.30,3343.33,-0.301197,-0.032667
Galaxy133,814.69,2499.25,0.186624,0.129792
Galaxy134,1618.20,653.01,0.210634,0.294811
Galaxy135,1006.46,3603.21,0.226031,0.068548
Galaxy136,3320.37,742.18,0.262756,0.035463
Galaxy137,297.44,1086.23,-0.221217,0.048898
Galaxy138,2621.97,112.32,-0.288833,0.091453
Galaxy139,2592.69,3982.79,-0.071156,0.159384
Galaxy140,2158.21,3858.10,0.023392,0.045366
Galaxy141,3935.99,2039.92,-0.263138,0.015417
Galaxy142,1889.25,1267.51,0.273868,-0.009347
Galaxy143,1340.67,745.05,0.316561,0.135268
Galaxy144,3275.57,2597.87,0.024160,-0.069144
Galaxy145,2376.22,2989.95,0.233738,0.257442
Galaxy146,2965.79,1620.85,-0.304703,0.209873
Galaxy147,1355.19,465.93,0.143393,-0.101735
Galaxy148,477.47,124.88,-0.322365,-0.001059
Galaxy149,2419.72,1432.84,0.015484,0.107492
Galaxy150,4133.38,4152.49,-0.291724,0.203622
Galaxy151,1873.06,571.30,0.233966,0.101000
Galaxy152,1888.96,2737.88,0.040850,0.190445
Galaxy153,103.11,2266.51,-0.074522,0.066016
Galaxy154,497.79,245.29,0.351007,-0.165884
Galaxy155,1073.50,3882.18,-0.030963,0.120337
Galaxy156,1568.25,2998.55,0.246726,-0.044211
Galaxy157,3083.06,2751.57,0.028830,-0.199854
Galaxy158,2987.53,2430.44,-0.587641,-0.226313
Galaxy159,1114.69,1041.86,0.114621,-0.341957
Galaxy160,2550.71,3484.60,0.470190,-0.152004
Galaxy161,2543.93,4100.22,-0.385643,-0.208079
Galaxy162,1520.32,259.70,0.006831,0.241516
Galaxy163,3291.84,734.47,0.186003,-0.349631
Galaxy164,3376.92,662.27,-0.271738,-0.088323
Galaxy165,1917.28,1449.64,-0.163940,-0.111519
Galaxy166,3968.15,2049.78,-0.085711,-0.048867
Galaxy167,3241.79,1225.98,-0.002323,0.160055
Galaxy168,1727.55,1766.13,-0.406064,-0.651277
Galaxy169,3769.80,989.77,-0.042664,0.121840
Galaxy170,3633.08,2371.97,0.202917,0.258549
Galaxy171,387.90,2174.09,-0.090698,0.472172
Galaxy172,3474.03,1291.83,0.078403,-0.271430
Galaxy173,319.57,1285.17,0.088271,-0.137065
Galaxy174,2248.69,2960.55,-0.336828,-0.125463
Galaxy175,3213.34,2290.13,0.042283,-0.059206
Galaxy176,2844.58,480.87,-0.068778,0.057172
Galaxy177,2853.54,569.86,-0.025457,-0.172762
Galaxy178,2883.68,2489.42,0.006685,-0.105625
Galaxy179,4174.66,956.72,0.208570,-0.278363
Galaxy180,1793.46,1540.04,-0.019345,0.291477
Galaxy181,1809.42,1659.34,-0.159429,-0.069446
Galaxy182,261.33,1628.85,-0.108269,-0.000114
Galaxy183,824.02,3666.16,0.102236,0.114892
Galaxy184,3646.00,868.64,-0.226510,-0.346394
Galaxy185,3063.45,508.01,-0.101447,-0.257424
Galaxy186,145.89,2357.91,0.149998,0.091130
Galaxy187,731.96,1055.11,-0.056927,-0.266952
Galaxy188,1144.00,219.83,-0.315927,-0.640084
Galaxy189,803.52,1877.92,0.147125,0.120837
Galaxy190,2493.94,3781.27,0.091023,0.151887
Galaxy191,953.28,3644.16,0.140152,0.151294
Galaxy192,982.75,1259.05,-0.345210,-0.194296
Galaxy193,1006.14,131.56,-0.144854,-0.457024
Galaxy194,2414.95,1249.33,-0.325717,-0.085083
Galaxy195,3742.19,3820.06,0.376256,0.381128
Galaxy196,696.19,1331.21,0.171787,-0.155278
Galaxy197,3517.88,3812.04,0.482029,-0.113333
Galaxy198,4167.18,3182.25,-0.045790,0.075693
Galaxy199,37.13,1459.58,-0.015175,-0.225996
Galaxy200,190.94,1571.12,-0.336591,0.237146
Galaxy201,3803.10,3048.90,-0.261857,0.093222
Galaxy202,1433.15,1834.73,0.072005,0.467009
Galaxy203,2838.71,821.87,-0.087005,-0.201168
Galaxy204,4142.50,216.33,-0.126207,0.314018
Galaxy205,1416.42,1126.34,0.225859,0.730455
Galaxy206,3798.08,1795.67,0.121794,0.448237
Galaxy207,1214.11,204.62,0.121965,0.003377
Galaxy208,598.20,3105.97,0.206421,-0.048638
Galaxy209,1504.47,3260.80,0.303068,0.092554
Galaxy210,1628.69,1260.95,-0.219948,0.186746
Galaxy211,3463.46,2479.65,0.081721,0.180474
Galaxy212,551.93,3922.32,0.084904,-0.096188
Galaxy213,994.99,2008.04,0.492126,0.168979
Galaxy214,1836.30,2885.41,0.152733,0.005936
Galaxy215,1163.57,3638.67,-0.071530,0.171711
Galaxy216,2649.42,2584.82,0.281707,0.016878
Galaxy217,505.47,2795.76,-0.020500,-0.358640
Galaxy218,2208.72,2750.48,-0.090517,-0.314836
Galaxy219,891.89,2903.74,-0.075630,0.762525
Galaxy220,3001.18,2797.84,-0.034872,0.337508
Galaxy221,522.72,635.83,-0.027178,-0.307093
Galaxy222,3233.46,2183.96,0.248404,0.240811
Galaxy223,2862.45,2557.19,0.007982,0.107357
Galaxy224,1978.63,2407.28,0.210427,-0.248182
Galaxy225,3934.27,7.84,0.072704,0.077363
Galaxy226,2329.93,211.45,0.020193,0.186616
Galaxy227,1849.85,2179.16,0.118980,-0.228930
Galaxy228,654.16,256.55,-0.701530,0.110055
Galaxy229,260.93,1773.17,-0.158708,0.069449
Galaxy230,3226.12,2053.04,-0.191428,-0.244010
Galaxy231,163.38,742.00,-0.130288,0.200449
Galaxy232,2894.74,62.36,-0.105759,0.031051
Galaxy233,3224.32,570.75,0.159466,-0.001306
Galaxy234,276.50,962.70,-0.238489,0.322223
Galaxy235,1594.02,283.28,0.172515,-0.001972
Galaxy236,1968.13,3901.36,-0.570444,-0.421587
Galaxy237,4059.10,1151.42,-0.476067,0.120992
Galaxy238,1812.11,591.57,-0.257107,0.036234
Galaxy239,3384.09,3001.04,-0.113424,-0.166156
Galaxy240,2054.11,3432.49,-0.149164,-0.289980
Galaxy241,771.75,3773.79,0.064293,0.003161
Galaxy242,4067.77,3146.83,0.027975,-0.075423
Galaxy243,488.39,2164.46,0.005820,0.118435
Galaxy244,2090.49,2924.78,0.393886,0.030346
Galaxy245,212.60,3426.04,0.232329,-0.078847
Galaxy246,667.42,146.17,0.396451,-0.110653
Galaxy247,575.57,52.55,0.025057,-0.017639
Galaxy248,1427.74,4172.21,0.447297,-0.025089
Galaxy249,3990.81,2324.53,-0.071682,0.191967
Galaxy250,1700.35,569.54,0.248574,0.439105
Galaxy251,2765.48,4138.33,-0.121604,-0.080611
Galaxy252,2343.00,1085.67,-0.061674,0.145814
Galaxy253,1275.64,3257.34,0.324120,0.007566
Galaxy254,1666.49,1321.53,-0.282253,0.034786
Galaxy255,1707.00,1156.24,-0.180205,0.272055
Galaxy256,2211.41,2670.62,0.025730,0.061177
Galaxy257,443.39,316.45,-0.113180,-0.336022
Galaxy258,1204.14,85.08,0.184424,0.171565
Galaxy259,4055.83,1443.14,0.218060,0.009913
Galaxy260,2892.41,2997.31,-0.363423,0.158527
Galaxy261,624.82,19.59,0.288020,-0.155812
Galaxy262,1711.84,2646.66,0.025571,-0.089723
Galaxy263,2452.32,1628.39,-0.091921,-0.187416
Galaxy264,3648.15,452.59,-0.105694,0.092785
Galaxy265,3971.14,3108.52,0.292800,0.308425
Galaxy266,3145.40,1395.00,-0.197192,-0.320343
Galaxy267,1506.48,1332.11,-0.493711,-0.272580
Galaxy268,1416.25,3591.24,0.106691,-0.253109
Galaxy269,2932.21,3823.66,0.084580,-0.082403
Galaxy270,1865.60,650.08,-0.136685,0.105239
Galaxy271,1338.04,3352.05,0.167053,-0.228377
Galaxy272,2027.22,960.64,0.152759,0.149618
Galaxy273,1742.43,1079.78,0.096176,0.155042
Galaxy274,3272.81,585.04,-0.190493,0.025211
Galaxy275,1666.50,4114.42,0.075707,0.026355
Galaxy276,4197.85,2214.69,-0.509963,-0.478621
Galaxy277,1927.34,2750.74,0.468064,-0.018896
Galaxy278,3670.95,1670.45,-0.170512,0.051684
Galaxy279,2721.24,2179.84,-0.309510,0.248380
Galaxy280,3154.98,705.04,0.096544,0.018870
Galaxy281,654.10,2303.25,-0.127009,0.050586
Galaxy282,2684.33,581.67,0.079108,0.126808
Galaxy283,4160.81,2963.49,0.120457,-0.198265
Galaxy284,2833.76,541.77,0.042071,0.085819
Galaxy285,2574.25,3856.01,-0.009844,0.225074
Galaxy286,621.33,2843.58,-0.028123,0.468576
Galaxy287,2217.74,2095.37,0.143454,-0.548680
Galaxy288,3924.33,393.33,-0.067875,-0.141886
Galaxy289,4006.45,2619.66,0.317112,0.476040
Galaxy290,1422.44,805.05,0.194440,0.021627
Galaxy291,3073.88,349.01,-0.263240,-0.044726
Galaxy292,2519.42,2497.17,-0.030586,0.442031
Galaxy293,2947.55,3679.08,0.040476,0.341607
Galaxy294,2229.68,2132.65,0.560990,0.006877
Galaxy295,3456.26,1910.49,0.092534,0.122044
Galaxy296,2983.84,4070.49,-0.183507,-0.328356
Galaxy297,3766.02,580.69,-0.219551,0.250680
Galaxy298,3003.66,3332.39,0.284197,-0.039883
Galaxy299,3245.29,1668.50,-0.162075,-0.085441
Galaxy300,2419.13,1617.43,-0.422101,0.109679
Galaxy301,2703.42,3764.29,-0.196144,0.331046
Galaxy302,1587.86,1485.10,-0.253654,-0.681339
Galaxy303,3928.43,3858.29,-0.159939,0.078544
Galaxy304,660.37,2881.51,-0.188977,0.381574
Galaxy305,201.13,2213.40,0.017774,-0.112845
Galaxy306,312.63,1826.83,0.000046,0.057315
Galaxy307,990.90,4192.72,0.043913,-0.122140
Galaxy308,632.08,3180.96,0.057469,-0.247519
Galaxy309,985.06,1380.89,-0.817385,0.366021
Galaxy310,4113.94,2829.21,0.309873,0.015192
Galaxy311,1580.61,2028.16,-0.305666,-0.168198
Galaxy312,1058.07,598.62,-0.071115,-0.240357
Galaxy313,3282.90,573.96,0.201497,0.032281
Galaxy314,1492.23,280.34,0.270459,-0.497114
Galaxy315,444.40,1898.95,0.158803,0.328868
Galaxy316,2584.68,1161.37,-0.100377,-0.149925
Galaxy317,2125.70,453.57,-0.093768,-0.295831
Galaxy318,55.93,2651.53,0.058318,0.031302
Galaxy319,3315.69,3081.31,-0.118654,0.120690
Galaxy320,1729.88,1483.35,0.117241,-0.042877
Galaxy321,842.99,214.10,0.095902,-0.023342
Galaxy322,1429.61,3272.17,0.011385,0.348692
Galaxy323,3721.50,1157.65,-0.043923,0.041409
Galaxy324,4182.06,2935.47,0.047198,-0.424353
Galaxy325,1732.33,3494.34,-0.081525,0.405505
Galaxy326,949.25,597.31,0.263503,-0.044460
Galaxy327,3432.92,2490.74,-0.195043,-0.272159
Galaxy328,1827.95,3637.54,-0.043895,-0.069685
Galaxy329,3288.78,1645.48,0.178257,-0.115312
Galaxy330,2001.84,3358.34,-0.083262,-0.060415
Galaxy331,1339.57,3903.06,0.198789,0.178823
Galaxy332,742.55,2953.72,-0.112091,-0.463889
Galaxy333,1273.64,3660.61,-0.114308,0.454892
Galaxy334,2183.94,1327.63,-0.145546,-0.053773
Galaxy335,3443.69,2943.15,0.002460,0.079678
Galaxy336,3171.96,2929.80,0.088625,-0.118505
Galaxy337,101.07,1325.73,0.036932,0.075076
Galaxy338,3142.19,3961.00,-0.234238,-0.287393
Galaxy339,3859.66,1802.70,0.244936,0.013373
Galaxy340,306.13,1540.72,-0.149044,0.297292
Galaxy341,133.14,1594.54,0.200932,0.068043
Galaxy342,2768.06,1899.69,0.056305,-0.127117
Galaxy343,496.18,1134.15,-0.637893,-0.339356
Galaxy344,203.23,3111.63,-0.440001,-0.044143
Galaxy345,2489.67,3616.98,0.015558,-0.367215
Galaxy346,4131.04,2686.90,-0.053977,-0.268140
Galaxy347,447.39,2195.21,0.153298,0.158696
Galaxy348,2212.82,1541.14,-0.188339,0.172698
Galaxy349,3026.27,3918.87,-0.349368,-0.008566
Galaxy350,2600.64,2075.53,-0.414713,0.192913
Galaxy351,2512.99,1098.31,0.243168,0.033696
Galaxy352,2749.80,2125.78,-0.157263,-0.100908
Galaxy353,1582.13,3654.70,0.005700,0.101276
Galaxy354,778.57,1904.84,-0.529084,0.277272
Galaxy355,2139.35,780.60,-0.229205,-0.198947
Galaxy356,1954.62,2337.89,-0.049276,-0.274775
Galaxy357,1325.84,2936.73,0.309061,0.342738
Galaxy358,1956.63,1903.61,-0.139181,-0.202493
Galaxy359,1200.21,486.01,0.174559,-0.120080
Galaxy360,3635.07,2451.53,-0.297684,0.122945
Galaxy361,106.31,2270.12,-0.050301,0.583701
Galaxy362,934.31,194.90,0.188449,0.119289
Galaxy363,1328.48,1562.59,0.694227,-0.472657
Galaxy364,1263.96,852.52,-0.073117,-0.058827
Galaxy365,853.08,3978.52,0.058210,0.021563
Galaxy366,1932.23,3342.93,-0.112352,-0.015781
Galaxy367,3851.66,3648.16,0.117314,0.072723
Galaxy368,1424.11,3068.44,0.013758,-0.026609
Galaxy369,645.00,2867.07,0.146503,0.077935
Galaxy370,2085.86,3455.79,0.164934,-0.372272
Galaxy371,4061.06,1755.17,0.041458,-0.075370
Galaxy372,525.60,24.56,0.461167,0.048373
Galaxy373,161.04,736.35,-0.074118,0.068610
Galaxy374,1705.19,1107.61,-0.349158,0.532227
Galaxy375,1359.47,952.07,0.312374,-0.025100
Galaxy376,792.57,1947.92,0.077927,-0.206549
Galaxy377,1912.64,4089.77,0.005368,-0.291487
Galaxy378,3490.43,1428.19,-0.132411,0.034433
Galaxy379,3242.03,375.03,-0.080433,-0.101875
Galaxy380,980.09,3628.28,-0.449822,0.032356
Galaxy381,4044.03,2566.13,-0.015561,-0.143089
Galaxy382,2903.88,3903.52,0.116067,-0.417593
Galaxy383,1206.64,4097.42,-0.363447,0.076047
Galaxy384,1654.42,1667.32,-0.143438,-0.490851
Galaxy385,3164.71,3665.72,0.222829,-0.067983
Galaxy386,540.97,3370.70,0.510245,0.179502
Galaxy387,3951.75,1838.64,-0.102055,0.170302
Galaxy388,1179.28,4046.09,0.286906,-0.000533
Galaxy389,1872.94,1084.83,-0.282324,0.352335
Galaxy390,851.77,2150.95,0.049812,0.372257
Galaxy391,3834.49,2426.55,-0.129702,0.125400
Galaxy392,2233.95,456.52,0.148264,0.069286
Galaxy393,2799.41,191.83,0.135723,0.327321
Galaxy394,4018.16,1564.56,0.042607,-0.107274
Galaxy395,3069.78,2366.81,0.074716,0.207097
Galaxy396,1041.16,3862.80,-0.212918,-0.130975
Galaxy397,2396.11,1316.27,-0.086484,-0.137950
Galaxy398,1310.11,2265.75,0.096560,-0.105296
Galaxy399,1236.35,4109.58,0.217871,-0.067498
Galaxy400,1708.33,112.76,0.132943,0.060252
Galaxy401,1363.44,711.02,0.272858,0.154196
Galaxy402,3843.47,1048.43,-0.121901,0.431715
Galaxy403,285.32,1399.43,-0.027893,0.195851
Galaxy404,3462.82,824.80,-0.184406,-0.060005
Galaxy405,2806.18,3311.78,-0.126991,0.111242
Galaxy406,2076.72,508.01,-0.064040,0.482269
Galaxy407,3697.65,933.87,-0.415169,-0.191653
Galaxy408,1806.38,3290.85,-0.049745,0.045000
Galaxy409,1377.97,889.21,0.151822,0.062434
Galaxy410,2564.85,825.49,0.026414,0.140430
Galaxy411,1884.78,3606.69,-0.068424,0.079288
Galaxy412,1718.85,3945.25,0.035815,0.019096
Galaxy413,3614.03,2580.17,-0.197805,-0.468921
Galaxy414,1355.60,1950.94,0.268763,0.154787
