GalaxyID,x,y,e1,e2
Galaxy329,2649.46,1313.82,-0.225133,-0.306534
Galaxy330,3722.16,990.32,0.005751,-0.434019
Galaxy331,608.54,1456.74,0.029161,-0.003541
Galaxy332,740.60,3099.02,-0.012134,-0.455974
Galaxy333,2715.91,90.16,0.242799,-0.008604
Galaxy334,3389.54,1943.15,0.178679,-0.181609
Galaxy335,289.96,1585.48,-0.208251,0.053655
Galaxy336,3572.19,897.49,0.031647,-0.112766
Galaxy337,1286.18,3819.07,0.341122,-0.271400
Galaxy338,408.58,2913.73,0.136504,0.173840
Galaxy339,3440.17,2952.48,0.219563,-0.012179
Galaxy340,1544.46,2886.30,0.026516,0.198939
Galaxy341,1953.91,3182.08,-0.107880,0.170067
Galaxy342,733.31,2886.27,-0.082482,-0.140636
Galaxy343,1913.77,4022.64,0.066913,-0.162832
Galaxy344,812.90,785.32,-0.162075,-0.331845
Galaxy345,843.30,1688.48,0.368352,0.108964
Galaxy346,1687.68,903.34,0.534404,-0.587490
Galaxy347,4118.75,384.26,0.112426,-0.164823
Galaxy348,2114.43,2840.75,0.390725,-0.181706
Galaxy349,1801.82,1025.01,0.086246,-0.165487
Galaxy350,899.44,2184.25,0.174676,0.346618
Galaxy351,2334.39,179.25,-0.087246,-0.023904
Galaxy352,4082.39,1757.42,-0.045506,-0.080756
Galaxy353,3031.45,1669.36,-0.306080,0.269044
Galaxy354,571.42,2341.64,0.171386,0.010745
Galaxy355,910.55,3536.76,0.141172,0.304717
Galaxy356,2657.49,904.26,-0.115160,-0.282225
Galaxy357,146.61,755.36,-0.324060,-0.241662
Galaxy358,3978.40,2108.63,-0.065164,0.236547
Galaxy359,3197.74,3831.22,0.258361,0.019838
Galaxy360,96.14,2731.48,0.336797,-0.096225
Galaxy361,432.17,364.67,-0.225368,-0.020338
Galaxy362,1934.94,1020.98,0.333608,-0.215997
Galaxy363,108.25,1432.50,0.284102,0.426130
Galaxy364,2962.59,2570.62,0.156949,-0.232690
Galaxy365,3000.75,4108.85,0.098047,-0.060198
Galaxy366,2170.57,2702.53,0.238985,-0.147850
Galaxy367,1394.96,3246.29,-0.004293,0.071273
Galaxy368,1159.51,2782.87,-0.140639,0.072806
Galaxy369,672.60,3822.54,0.317386,0.225452
Galaxy370,3295.67,683.66,-0.015709,0.100600
Galaxy371,1810.28,4009.08,0.015450,0.032038
Galaxy372,2130.99,1833.69,0.440224,-0.017101
Galaxy373,2432.08,3822.89,-0.035660,-0.214216
Galaxy374,1663.35,4127.01,0.366871,0.056090
Galaxy375,2406.17,1180.93,-0.008976,0.210291
Galaxy376,492.80,2705.09,0.211200,-0.370328
Galaxy377,634.76,1467.06,0.048993,-0.047095
Galaxy378,2761.63,2957.26,0.282243,-0.012457
Galaxy379,3982.91,1457.08,-0.601672,0.211360
Galaxy380,3061.28,3423.44,-0.010121,0.009990
Galaxy381,3154.35,868.48,0.123057,-0.158399
Galaxy382,2526.07,3036.58,-0.248263,0.228789
Galaxy383,1581.62,3278.39,-0.228304,-0.323952
Galaxy384,2632.32,1278.43,-0.213838,0.186569
Galaxy385,2809.11,1132.19,-0.366583,-0.463367
Galaxy386,561.93,3105.28,0.128733,0.151655
Galaxy387,59.35,3942.17,-0.245608,0.188311
Galaxy388,956.24,359.11,-0.068206,-0.185930
Galaxy389,245.98,4036.73,-0.039733,-0.013740
Galaxy390,4138.70,3753.58,-0.238676,0.443142
Galaxy391,276.48,2434.06,0.286800,0.278479
Galaxy392,1777.28,1900.60,-0.060758,-0.102243
Galaxy393,2275.33,2803.13,0.015408,0.081768
Galaxy394,322.63,2238.90,-0.287211,0.129743
Galaxy395,830.06,3143.75,0.373584,-0.050456
Galaxy396,1229.54,1933.38,-0.044331,-0.010249
Galaxy397,3539.19,810.83,-0.096062,-0.210075
Galaxy398,3484.81,201.17,-0.210235,-0.150577
Galaxy399,500.07,2241.76,-0.264238,0.086637
Galaxy400,3193.70,3800.65,0.115850,-0.052373
Galaxy401,506.52,706.39,0.150405,-0.198410
Galaxy402,1102.08,2191.25,0.166637,0.054995
Galaxy403,355.21,1296.08,-0.154835,0.138341
Galaxy404,4066.41,3137.58,-0.056269,0.191783
Galaxy405,3621.19,1165.83,0.178011,-0.012482
Galaxy406,2761.29,4198.56,0.258686,-0.156924
Galaxy407,1314.03,2033.57,0.083181,-0.020485
Galaxy408,2992.81,1254.81,-0.245549,-0.119688
Galaxy409,1048.82,251.77,0.205212,0.095424
Galaxy410,3483.42,4149.44,0.158853,-0.313239
Galaxy411,251.78,1783.27,-0.155903,0.392825
Galaxy412,3384.33,990.32,-0.009303,-0.145203
Galaxy413,561.05,2950.14,-0.025238,-0.100413
Galaxy414,1552.50,1024.97,0.445693,-0.188606
Galaxy415,3353.33,1272.25,-0.123074,-0.075941
Galaxy416,4058.72,468.21,0.112236,0.213741
Galaxy417,4174.29,1488.22,0.084981,-0.060823
Galaxy418,1753.89,2091.01,0.199941,-0.005721
Galaxy419,966.12,576.91,0.023459,-0.060150
Galaxy420,2968.32,267.14,0.207855,0.132941
Galaxy421,2839.41,1140.94,0.006558,0.059186
Galaxy422,3144.83,3038.05,0.070670,-0.192550
Galaxy423,3023.18,49.23,-0.293637,0.208247
Galaxy424,4003.84,1001.48,0.413527,0.199815
Galaxy425,3461.37,1242.59,0.150562,0.045175
Galaxy426,2069.34,2474.02,-0.149303,-0.046370
Galaxy427,2438.63,1883.69,0.091078,-0.407702
Galaxy428,2196.89,486.90,-0.133392,0.242670
Galaxy429,2573.37,3189.60,-0.258032,-0.012411
Galaxy430,2315.23,634.03,-0.512852,-0.027174
Galaxy431,2559.09,909.17,0.049271,-0.188914
Galaxy432,1422.40,2017.94,0.290051,0.001622
Galaxy433,3489.24,963.63,-0.256252,0.209288
Galaxy434,755.56,426.62,0.126158,-0.095739
Galaxy435,3420.92,858.91,-0.035800,-0.388779
Galaxy436,3256.81,2788.03,-0.273026,-0.442555
Galaxy437,2635.43,1896.04,-0.416428,-0.323868
Galaxy438,3843.71,1918.27,-0.397211,-0.065860
Galaxy439,643.15,215.28,0.334002,-0.055070
Galaxy440,873.80,892.21,0.127384,0.454904
Galaxy441,2431.73,455.25,-0.027496,-0.015998
Galaxy442,3670.04,3543.77,-0.215571,-0.257929
Galaxy443,3808.34,446.37,0.143818,0.289409
Galaxy444,701.11,2822.35,-0.023726,0.208157
Galaxy445,2667.97,3615.10,0.054039,0.146802
Galaxy446,3547.91,3646.01,0.042450,0.109500
Galaxy447,1401.34,1867.83,0.091127,-0.131822
Galaxy448,2907.00,3663.70,0.218633,-0.010885
Galaxy449,319.71,4199.83,-0.159944,0.397652
Galaxy450,2904.88,923.83,-0.138342,-0.178081
Galaxy451,2629.29,416.41,0.294417,0.224038
Galaxy452,2337.73,638.67,-0.001406,-0.041917
Galaxy453,4020.98,2021.17,-0.199012,-0.324634
Galaxy454,3740.48,4139.28,0.184629,0.323818
Galaxy455,1063.06,1154.64,-0.110614,0.320589
Galaxy456,691.15,2389.66,-0.062520,0.003423
Galaxy457,1851.00,2241.96,-0.114945,-0.001883
Galaxy458,222.95,4135.01,-0.292259,-0.239147
Galaxy459,3020.32,3269.33,-0.157306,-0.112554
Galaxy460,3926.62,2480.53,-0.058308,-0.441333
Galaxy461,1613.37,3583.87,0.450845,0.057266
Galaxy462,2045.74,1474.55,-0.014078,0.167207
Galaxy463,3280.05,3402.93,-0.116393,-0.018230
Galaxy464,2007.14,347.70,-0.024336,-0.010462
Galaxy465,116.53,2165.62,-0.115412,-0.141279
Galaxy466,4197.23,2918.85,-0.214514,-0.056046
Galaxy467,3181.81,2748.19,0.362228,0.070426
Galaxy468,3378.68,1385.68,0.477426,-0.337097
Galaxy469,1229.76,482.70,-0.260165,-0.582650
Galaxy470,3454.82,2703.79,-0.329051,0.024093
Galaxy471,1525.44,2731.87,-0.313303,0.280501
Galaxy472,2786.40,198.27,-0.507027,-0.031187
Galaxy473,1179.95,2155.03,0.089187,-0.042183
Galaxy474,205.98,3261.97,0.066956,0.046844
Galaxy475,1035.43,2825.61,-0.302540,0.206425
Galaxy476,3880.28,631.43,0.281109,-0.010398
Galaxy477,3096.96,1140.33,0.073512,0.036599
Galaxy478,1930.78,460.09,-0.125814,0.543263
Galaxy479,628.51,1482.16,0.078588,0.089014
Galaxy480,2366.65,3416.05,0.075011,0.041549
Galaxy481,4137.27,130.01,-0.114250,-0.040755
Galaxy482,972.72,926.95,-0.033839,0.111699
Galaxy483,3668.36,4181.02,-0.246017,-0.022667
Galaxy484,2313.84,3356.59,-0.000350,0.089812
Galaxy485,2536.77,3305.29,0.106432,-0.408784
Galaxy486,2160.36,434.98,0.006153,-0.103045
Galaxy487,331.10,3320.36,-0.051012,0.019129
Galaxy488,3988.07,3297.88,-0.208233,-0.220998
Galaxy489,3471.04,3196.33,-0.142329,-0.053486
Galaxy490,1132.87,1605.15,0.491659,-0.073013
Galaxy491,2067.95,2176.63,0.068796,-0.204999
Galaxy492,2645.49,2824.79,-0.069848,-0.045015
Galaxy493,1538.09,1148.72,0.387789,0.144462
Galaxy494,2214.60,3922.67,-0.125669,-0.206322
Galaxy495,588.97,1103.67,0.026848,-0.061874
Galaxy496,2009.92,1123.89,-0.200709,-0.418988
Galaxy497,1882.89,3253.17,0.242595,0.230022
Galaxy498,2535.38,4104.78,-0.296953,-0.224512
Galaxy499,3637.79,3887.19,-0.186737,-0.293771
Galaxy500,1191.77,1594.78,-0.030186,0.232492
Galaxy501,3413.06,4151.70,0.256090,-0.280321
Galaxy502,121.97,1453.99,-0.202919,-0.164087
Galaxy503,360.99,1761.30,0.615568,0.253134
Galaxy504,4087.67,1664.49,-0.061663,-0.201092
Galaxy505,3795.74,1731.34,-0.100582,0.030829
Galaxy506,1619.02,3595.04,0.164885,0.163500
