GalaxyID,x,y,e1,e2
Galaxy61,2289.59,3875.21,-0.121219,-0.063389
Galaxy62,1240.62,91.60,0.056386,-0.059256
Galaxy63,843.37,4137.27,0.047801,0.216758
Galaxy64,3384.20,2656.01,0.322490,0.204082
Galaxy65,3451.40,27.15,-0.352442,0.293888
Galaxy66,2048.17,3952.78,-0.335330,0.385133
Galaxy67,1929.48,1116.97,-0.356828,-0.074017
Galaxy68,1543.65,4029.71,0.382622,-0.217963
Galaxy69,802.97,920.53,-0.045271,0.144127
Galaxy70,632.74,4041.06,0.055721,-0.150278
Galaxy71,1862.62,1721.02,0.017610,0.276581
Galaxy72,3999.44,797.49,0.208740,0.151670
Galaxy73,958.85,1789.84,0.268929,0.512151
Galaxy74,3518.31,3465.62,0.433848,0.349383
Galaxy75,378.52,1292.60,0.125722,0.004707
Galaxy76,3145.12,3093.77,0.060881,0.047910
Galaxy77,4144.29,3791.78,0.297060,0.172971
Galaxy78,717.55,2277.10,0.221170,-0.145690
Galaxy79,927.77,2427.89,0.210828,0.340188
Galaxy80,2059.03,894.33,0.281688,-0.143874
Galaxy81,519.34,3346.21,0.014348,0.483073
Galaxy82,927.47,1259.15,0.197038,0.054184
Galaxy83,3031.82,2772.83,0.121087,0.057218
Galaxy84,2784.75,436.88,0.012770,0.054566
Galaxy85,3466.14,1807.85,-0.445924,0.147520
Galaxy86,3789.38,2769.64,0.031682,0.368848
Galaxy87,2949.72,3421.07,0.149677,-0.090965
Galaxy88,3573.54,3386.75,0.076645,0.014516
Galaxy89,2525.41,3593.37,0.063093,0.288424
Galaxy90,1536.20,476.50,0.401036,0.145523
Galaxy91,2766.39,2766.91,0.113805,0.172881
Galaxy92,3823.98,3398.54,-0.465705,-0.342894
Galaxy93,936.58,303.81,0.411499,-0.153674
Galaxy94,2222.27,880.73,-0.231408,0.121299
Galaxy95,2557.15,1020.16,0.175290,-0.012080
Galaxy96,604.83,4051.41,-0.038113,0.425191
Galaxy97,3873.37,2993.96,-0.217314,0.234581
Galaxy98,1007.67,2588.12,0.279677,0.060338
Galaxy99,1878.34,1549.92,-0.019629,-0.082851
Galaxy100,2931.94,1029.00,0.417126,0.089709
Galaxy101,1930.28,1650.95,-0.013712,-0.313558
Galaxy102,2614.34,1869.75,0.134922,-0.062071
Galaxy103,675.37,3836.73,0.235624,-0.268526
Galaxy104,2543.43,471.39,-0.002183,-0.053190
Galaxy105,1991.76,1036.17,0.322878,-0.063242
Galaxy106,3016.21,682.33,0.149440,-0.131315
Galaxy107,2104.48,814.35,-0.121835,-0.199780
Galaxy108,3419.27,921.20,0.103036,0.170691
Galaxy109,3764.10,1742.99,-0.216943,-0.146822
Galaxy110,2414.89,2279.60,-0.119701,0.114066
Galaxy111,3890.69,3531.42,-0.015544,0.036043
Galaxy112,681.78,755.58,0.337439,-0.071325
Galaxy113,298.66,2504.72,0.660982,-0.277943
Galaxy114,1767.40,2730.04,-0.091136,0.319525
Galaxy115,1945.61,161.47,0.015407,0.165185
Galaxy116,2745.71,4040.57,0.149058,-0.125616
Galaxy117,3666.46,992.45,-0.251753,0.412803
Galaxy118,1954.13,3903.20,-0.310675,0.341360
Galaxy119,2596.09,1902.71,-0.044741,-0.231798
Galaxy120,226.18,719.78,0.428686,-0.186621
Galaxy121,1277.96,908.29,0.169199,0.136238
Galaxy122,2934.58,1293.25,-0.194742,-0.287083
Galaxy123,1287.32,3160.64,-0.268168,-0.320029
Galaxy124,2814.86,2264.02,0.000528,-0.274549
Galaxy125,3279.86,2246.17,-0.219754,0.085416
Galaxy126,3018.15,393.38,-0.240618,-0.117946
Galaxy127,1367.31,3477.09,0.157463,-0.001987
Galaxy128,1658.55,1430.63,0.136281,0.060231
Galaxy129,2998.80,2986.63,0.175057,0.067996
Galaxy130,623.76,1606.31,-0.036369,0.027952
Galaxy131,3429.72,2097.52,-0.255695,-0.170718
Galaxy132,2978.30,331.55,-0.093350,-0.136675
Galaxy133,1887.16,212.02,-0.004776,-0.035325
Galaxy134,3439.11,1587.27,-0.208212,-0.079249
Galaxy135,3512.47,3974.96,0.082024,0.015492
Galaxy136,3426.38,3747.35,0.140352,0.042489
Galaxy137,2554.40,2691.90,-0.327400,-0.133419
Galaxy138,4158.44,3287.96,-0.222182,0.213082
Galaxy139,1510.97,341.32,0.140161,0.113270
Galaxy140,2188.36,1047.43,0.100930,0.099830
Galaxy141,5.41,772.70,-0.107901,0.327976
Galaxy142,1765.88,533.84,-0.036042,0.074220
Galaxy143,2081.62,2705.07,-0.208762,0.014474
Galaxy144,558.45,1212.18,0.134861,0.029057
Galaxy145,2521.69,1852.00,-0.201624,0.158274
Galaxy146,2848.79,3038.89,0.131963,0.272456
Galaxy147,2213.43,3658.37,-0.225107,-0.135082
Galaxy148,2667.34,3016.47,0.146264,-0.071772
Galaxy149,1889.72,4018.98,0.290789,0.074846
Galaxy150,1588.82,3278.27,-0.478399,-0.062578
Galaxy151,3911.78,2659.19,-0.056612,-0.244664
Galaxy152,2971.60,3427.87,-0.040069,-0.075828
Galaxy153,3494.48,4087.07,-0.064719,-0.161320
Galaxy154,1187.63,2544.85,0.736322,0.288419
Galaxy155,1826.74,4006.54,0.482531,-0.133343
Galaxy156,2855.43,194.72,0.063645,-0.142538
Galaxy157,420.67,698.97,0.015399,0.130215
Galaxy158,665.32,1314.38,-0.053643,-0.365606
Galaxy159,1891.24,1621.93,0.181799,-0.060962
Galaxy160,3133.53,4004.25,0.137996,0.039506
Galaxy161,279.43,813.37,0.163086,0.016686
Galaxy162,3401.06,3545.41,0.129059,0.061504
Galaxy163,3901.12,2999.59,0.115077,0.119343
Galaxy164,69.79,1472.44,-0.188813,0.007550
Galaxy165,729.15,538.71,-0.025101,0.050125
Galaxy166,2847.48,3807.93,0.184961,-0.092427
Galaxy167,2049.69,2986.64,0.045813,0.257361
Galaxy168,470.35,1450.90,0.002152,-0.007579
Galaxy169,1291.71,85.83,-0.022071,0.361573
Galaxy170,4146.24,1794.03,-0.381145,0.178477
Galaxy171,3265.83,4067.75,0.271775,-0.062411
Galaxy172,2529.46,301.80,-0.020177,0.013318
Galaxy173,344.20,809.11,0.332740,-0.125753
Galaxy174,2944.90,3289.66,0.193664,0.114217
Galaxy175,3109.13,3465.12,0.109793,-0.226689
Galaxy176,1601.96,2234.03,-0.015471,0.435551
Galaxy177,3500.35,3664.16,0.047262,-0.084612
Galaxy178,1494.45,1459.10,0.032104,0.229287
Galaxy179,3466.80,2486.62,-0.154201,0.406714
Galaxy180,3747.19,1619.40,0.128239,0.230901
Galaxy181,2821.25,3109.85,0.365726,-0.232147
Galaxy182,1612.94,2856.72,-0.324069,0.232401
Galaxy183,3022.71,1085.80,-0.179928,0.230754
Galaxy184,3381.10,918.61,-0.015162,0.268388
Galaxy185,150.24,780.06,0.126454,-0.011707
Galaxy186,575.18,2183.03,0.418247,0.106012
Galaxy187,1174.93,98.52,-0.051508,-0.111291
Galaxy188,4177.19,196.09,-0.146453,-0.370281
Galaxy189,459.41,1983.93,-0.088780,-0.223757
Galaxy190,3984.78,3567.85,-0.067457,0.461801
Galaxy191,4079.61,811.74,-0.314837,-0.232223
Galaxy192,1130.07,4191.23,0.357690,-0.098917
Galaxy193,1951.69,3692.67,0.246180,-0.272704
Galaxy194,576.66,4179.64,0.198998,-0.161348
Galaxy195,4025.95,971.73,-0.088382,0.254114
Galaxy196,3035.54,1255.21,0.092406,0.316976
Galaxy197,73.97,3710.86,-0.185655,0.215581
Galaxy198,1977.84,1192.27,0.093537,0.047392
Galaxy199,2248.01,1314.52,0.037451,0.016567
Galaxy200,3420.54,159.93,-0.002059,-0.075078
Galaxy201,2908.23,4141.68,-0.004611,-0.342802
Galaxy202,1804.61,4110.04,-0.050478,0.036687
Galaxy203,1280.15,1510.46,0.581610,0.028723
Galaxy204,3186.84,530.84,-0.147922,0.125578
Galaxy205,1145.59,2627.10,-0.148726,0.251853
Galaxy206,1451.79,2425.84,0.491044,0.036985
Galaxy207,797.76,3205.73,0.892357,-0.109890
Galaxy208,1675.31,3172.33,-0.181600,0.130055
Galaxy209,2873.24,3199.32,0.130494,0.128367
Galaxy210,939.32,6.64,0.060288,0.205386
Galaxy211,2852.48,2853.38,-0.000618,0.380028
Galaxy212,3393.76,3054.06,-0.329317,0.162622
Galaxy213,3942.49,619.06,0.031837,0.103777
Galaxy214,2620.84,649.69,0.113757,0.112042
Galaxy215,2201.22,3758.84,-0.120175,-0.276450
Galaxy216,2947.16,397.38,-0.154912,0.146917
Galaxy217,3668.30,2350.37,0.073017,-0.010984
Galaxy218,286.15,3907.13,0.061677,-0.601498
Galaxy219,1269.52,2714.15,-0.312611,0.462769
Galaxy220,2912.34,3878.19,-0.076208,-0.022151
Galaxy221,1218.04,546.45,0.232699,-0.005923
Galaxy222,2482.90,2615.50,-0.167509,0.085894
Galaxy223,1027.51,1487.93,0.063701,0.199052
Galaxy224,987.12,3040.33,-0.702973,-0.446767
Galaxy225,624.43,1654.18,-0.053894,-0.264549
Galaxy226,1652.89,622.79,-0.242036,-0.097713
Galaxy227,2341.76,2400.32,-0.480235,0.028280
Galaxy228,1397.14,1578.01,-0.015868,0.189382
Galaxy229,3650.00,120.19,0.178488,0.107270
Galaxy230,316.71,3966.45,0.203582,0.206755
Galaxy231,1716.01,1703.16,0.055010,-0.263476
Galaxy232,1105.90,2905.42,-0.257403,0.446843
Galaxy233,2340.41,358.28,0.307447,0.369853
Galaxy234,2234.29,3254.88,0.264080,0.110484
Galaxy235,3997.94,3105.74,0.225665,0.049444
Galaxy236,3282.50,2930.39,-0.330703,-0.287736
Galaxy237,1899.69,1768.39,0.088799,0.135007
Galaxy238,2168.36,3751.00,0.208573,-0.172611
Galaxy239,4115.04,915.26,0.023603,-0.487395
Galaxy240,2501.96,298.57,-0.155580,0.327032
Galaxy241,3538.44,2503.11,-0.154002,0.118320
Galaxy242,2250.01,2988.62,-0.070019,0.068384
Galaxy243,2353.33,3507.99,0.042982,-0.334850
Galaxy244,4025.81,2988.53,0.307818,-0.204866
Galaxy245,3403.90,2383.10,0.080680,0.329098
Galaxy246,1625.78,1762.68,-0.119288,0.235752
Galaxy247,3900.92,2510.13,0.076513,0.033011
Galaxy248,224.79,655.74,-0.115453,0.405551
Galaxy249,2264.81,2166.58,-0.152821,-0.156903
Galaxy250,3873.69,3287.04,-0.203497,0.053796
Galaxy251,320.53,3039.04,-0.068064,0.078720
Galaxy252,2348.28,2206.20,-0.100704,-0.103647
Galaxy253,3621.33,444.41,-0.096965,0.239627
Galaxy254,667.81,1624.61,0.159756,-0.037389
Galaxy255,3616.89,2370.39,0.047229,0.362584
Galaxy256,2653.70,2332.67,0.051731,0.042980
Galaxy257,2624.82,1378.85,-0.225343,-0.013640
Galaxy258,3066.65,835.88,0.228747,0.517480
Galaxy259,3915.97,1933.78,0.564945,-0.011248
Galaxy260,570.14,380.89,-0.142790,-0.066317
Galaxy261,2630.38,1770.06,-0.028195,0.185522
Galaxy262,2835.15,3609.17,0.164041,0.172372
Galaxy263,2034.92,3357.50,0.124003,-0.110844
Galaxy264,3844.43,219.71,0.220643,-0.201560
Galaxy265,2402.06,3333.05,-0.117263,0.226711
Galaxy266,2149.57,787.58,0.449813,0.100594
Galaxy267,4048.77,535.37,0.337453,0.014162
Galaxy268,3509.52,3126.52,-0.091812,-0.262227
Galaxy269,3229.81,1986.63,-0.075201,0.158004
Galaxy270,1044.45,22.24,-0.090158,-0.390325
Galaxy271,3945.78,2770.82,-0.112840,0.106378
Galaxy272,3688.49,2402.68,0.170117,0.084104
Galaxy273,942.51,3939.95,0.417281,0.064569
Galaxy274,542.16,1829.05,0.217613,0.266522
Galaxy275,1907.07,3246.77,0.275768,-0.168468
Galaxy276,561.33,1575.60,0.036195,-0.160582
Galaxy277,2382.97,3574.16,-0.250619,0.094291
Galaxy278,997.52,3717.57,0.389524,-0.355267
Galaxy279,3445.12,3631.96,0.344497,0.030446
Galaxy280,3608.05,2499.57,-0.174689,0.131151
Galaxy281,3078.23,808.17,0.164791,-0.309535
Galaxy282,2467.87,3282.83,-0.282341,-0.095792
Galaxy283,2798.01,326.49,0.093357,0.012652
Galaxy284,3536.24,3752.52,0.301686,0.087031
Galaxy285,2805.54,3696.51,-0.297805,-0.233868
Galaxy286,141.31,2519.40,-0.172701,0.301665
Galaxy287,752.80,1671.15,0.070348,-0.450582
Galaxy288,1105.05,3131.18,-0.239363,-0.334718
Galaxy289,3831.18,2680.83,0.000120,0.227954
Galaxy290,1190.90,1938.98,-0.119803,0.179634
Galaxy291,1673.33,3361.60,0.365903,0.224332
Galaxy292,2591.01,68.83,0.295529,-0.323129
Galaxy293,4168.43,370.51,0.209060,-0.424422
Galaxy294,1128.12,1104.72,0.126319,-0.144371
Galaxy295,3922.51,2235.31,0.204787,0.052542
Galaxy296,2182.05,3227.43,-0.108956,-0.105620
Galaxy297,1500.95,3169.69,-0.031223,0.027260
Galaxy298,3780.32,2999.95,-0.117617,-0.376320
Galaxy299,3959.99,2991.49,-0.232230,0.129604
Galaxy300,4157.62,489.74,0.132030,-0.037302
Galaxy301,1471.63,537.99,-0.230744,0.097291
Galaxy302,2121.94,3055.11,0.126010,0.154950
Galaxy303,4100.79,106.72,0.228512,-0.056969
Galaxy304,478.02,1158.94,0.137096,-0.004919
Galaxy305,1562.81,2465.20,-0.077147,0.022803
Galaxy306,1878.95,2184.85,0.177909,0.330264
Galaxy307,3486.57,1868.49,0.015148,0.343776
Galaxy308,1787.85,1375.51,-0.254278,0.102898
Galaxy309,586.20,4154.91,0.004110,0.360401
Galaxy310,2874.36,870.87,0.055024,-0.116363
Galaxy311,98.95,3195.23,-0.145911,-0.099079
Galaxy312,470.73,995.63,0.498455,0.216657
Galaxy313,3207.77,601.28,-0.160080,0.182238
Galaxy314,396.78,122.61,0.109229,-0.208015
Galaxy315,3512.91,3574.80,0.023606,-0.146048
Galaxy316,2272.12,3037.12,0.009154,-0.027410
Galaxy317,182.02,402.25,0.295891,0.093443
Galaxy318,44.55,4171.29,0.004135,-0.427448
Galaxy319,3958.31,3361.41,0.002157,0.107530
Galaxy320,1264.55,1233.04,-0.112346,-0.337384
Galaxy321,3092.42,3265.02,-0.068435,-0.172158
Galaxy322,2532.45,2151.15,-0.142149,0.623616
Galaxy323,3530.22,1600.69,-0.377580,-0.023453
Galaxy324,1022.86,3066.78,-0.265418,-0.258419
Galaxy325,2744.23,3690.47,-0.198736,-0.144513
Galaxy326,1187.16,1316.41,0.061708,0.109422
Galaxy327,921.46,3367.90,0.413137,-0.174524
Galaxy328,242.69,2175.47,0.339945,-0.071045
Galaxy329,4073.27,2702.77,-0.093032,-0.072475
Galaxy330,2932.02,3778.95,0.179830,-0.004781
Galaxy331,3994.39,1515.26,0.205645,-0.104960
Galaxy332,2487.90,1347.68,-0.089997,-0.007733
Galaxy333,647.95,3839.43,0.150836,-0.130741
Galaxy334,2192.37,530.24,-0.329864,0.086788
Galaxy335,4117.92,2089.60,0.017120,0.116647
Galaxy336,1902.30,2499.86,0.060592,-0.287391
Galaxy337,3964.27,2860.05,0.289935,-0.011635
Galaxy338,2856.93,297.36,0.025521,0.184583
Galaxy339,2427.34,4031.10,-0.400241,0.139335
Galaxy340,1874.00,3355.90,-0.325244,-0.003978
Galaxy341,302.13,1054.04,0.158833,-0.092257
Galaxy342,2172.51,3298.43,-0.185721,0.281750
Galaxy343,2362.95,4091.07,-0.042962,-0.490677
Galaxy344,3103.09,3153.83,-0.024768,-0.160317
Galaxy345,1321.88,2492.60,-0.393352,-0.068995
Galaxy346,2423.17,2810.59,0.072393,0.072404
Galaxy347,2335.42,3843.60,0.313059,0.239055
Galaxy348,1856.76,2769.47,-0.159050,0.355583
Galaxy349,2012.88,3350.22,-0.532461,0.351922
Galaxy350,1132.92,1724.76,0.162810,-0.025627
Galaxy351,2897.38,1261.16,-0.000678,0.037618
Galaxy352,319.45,81.06,0.421561,0.403772
Galaxy353,2075.71,2474.21,-0.387197,0.157769
Galaxy354,656.72,848.10,-0.005978,0.132356
Galaxy355,444.54,1203.09,-0.271446,0.161439
Galaxy356,3024.92,1377.81,-0.041364,-0.174133
Galaxy357,2574.42,2749.82,0.255413,-0.214326
Galaxy358,2702.27,641.54,-0.011685,0.190224
Galaxy359,1670.48,2134.17,0.240204,0.119676
Galaxy360,2623.31,4162.55,0.136234,0.059559
Galaxy361,1134.56,1348.91,0.376358,0.076609
Galaxy362,193.83,4113.59,0.051513,0.135199
Galaxy363,4037.03,1560.52,-0.224085,0.388560
Galaxy364,28.47,2541.72,-0.046617,-0.203074
Galaxy365,3759.80,998.88,0.276751,0.116831
Galaxy366,798.99,2148.90,0.048592,0.213419
Galaxy367,2306.71,1863.49,0.225793,-0.028528
Galaxy368,1291.77,1074.57,-0.039291,-0.460960
Galaxy369,1980.56,1246.03,0.620885,-0.107400
Galaxy370,321.76,2307.65,0.120963,0.036422
Galaxy371,990.29,642.27,0.217260,-0.023426
Galaxy372,1128.69,2221.67,0.014415,-0.028406
Galaxy373,3207.47,1012.72,0.056142,-0.229169
Galaxy374,1413.92,1648.08,0.093112,0.036294
Galaxy375,3086.90,3743.31,-0.072679,-0.149673
Galaxy376,3942.84,1528.21,-0.124745,0.226431
Galaxy377,2557.76,554.37,0.196087,0.347575
Galaxy378,29.22,4080.01,-0.095161,-0.076379
Galaxy379,4094.21,1341.75,0.056188,0.258165
Galaxy380,1476.60,1589.68,-0.046260,-0.086006
Galaxy381,3106.70,402.76,-0.032881,-0.123053
Galaxy382,4184.09,3713.40,0.215121,0.442282
Galaxy383,320.66,4169.62,0.042767,-0.032346
Galaxy384,3252.37,3.86,-0.015639,-0.078648
Galaxy385,1843.83,139.29,0.244404,0.208430
Galaxy386,1091.44,1819.23,0.030436,-0.202265
Galaxy387,3985.01,3397.47,0.091232,0.029082
Galaxy388,182.28,1334.69,-0.256340,-0.094385
Galaxy389,3172.72,3709.16,-0.730447,0.305446
Galaxy390,3777.44,3078.57,-0.489498,-0.184370
Galaxy391,4071.57,1057.15,-0.067347,-0.007539
Galaxy392,108.14,2768.65,-0.074045,-0.273889
Galaxy393,1521.11,2098.28,-0.022796,0.051142
Galaxy394,1208.28,3860.84,0.413707,-0.203622
Galaxy395,1838.01,2486.42,0.149712,0.097394
Galaxy396,866.17,3206.45,0.629008,-0.549778
Galaxy397,1162.16,2309.44,-0.210652,0.199880
Galaxy398,4066.79,3032.45,0.057800,-0.061856
Galaxy399,3834.33,3105.82,-0.234530,0.294077
Galaxy400,3302.72,2032.09,-0.210749,0.286753
Galaxy401,3005.38,936.98,-0.146556,0.174132
Galaxy402,429.14,3197.70,0.085848,0.528707
Galaxy403,1557.24,543.60,-0.067841,0.239992
Galaxy404,2803.68,1295.24,-0.068674,0.460319
Galaxy405,2788.48,3501.06,-0.230920,0.418081
Galaxy406,2177.70,3134.45,-0.303713,0.296938
Galaxy407,586.89,2312.36,0.043672,0.122171
Galaxy408,3368.78,3218.66,-0.063071,-0.306724
Galaxy409,4098.93,1508.55,-0.008325,-0.005554
Galaxy410,471.70,1980.12,-0.193029,-0.289317
Galaxy411,67.40,2337.49,-0.365926,0.118700
Galaxy412,1961.86,1845.66,-0.008638,-0.237383
Galaxy413,1094.28,598.71,-0.005520,-0.318281
Galaxy414,3457.70,2236.25,-0.043284,0.022988
Galaxy415,2657.99,1690.56,0.139674,-0.102101
Galaxy416,2494.75,1146.12,-0.083542,0.339490
Galaxy417,1320.65,1448.05,-0.145786,0.135630
Galaxy418,1221.20,1132.51,-0.230728,0.027058
Galaxy419,3254.29,911.80,-0.191470,0.202168
Galaxy420,2432.60,501.30,0.192650,0.040426
Galaxy421,1068.70,1493.32,0.067383,-0.006478
Galaxy422,3948.48,1704.15,-0.317986,0.031999
Galaxy423,2586.83,2807.88,0.097037,0.029878
Galaxy424,4039.12,374.56,0.079633,0.245790
Galaxy425,1729.33,2253.41,-0.079922,0.306458
Galaxy426,1787.79,3446.54,-0.569139,0.199374
Galaxy427,1198.42,1091.29,-0.177457,-0.090765
Galaxy428,3500.20,1523.43,-0.053331,-0.113962
Galaxy429,914.30,3212.84,0.286852,-0.627803
Galaxy430,1815.21,1454.73,-0.306172,0.128763
Galaxy431,2495.89,1969.50,-0.114157,0.185745
Galaxy432,2526.37,3371.89,-0.236705,0.211552
Galaxy433,749.16,112.64,0.166496,-0.021925
Galaxy434,481.98,279.58,-0.113617,-0.125005
Galaxy435,3416.10,2752.08,-0.278100,-0.093530
Galaxy436,1730.36,2373.75,-0.173369,0.025540
Galaxy437,3170.44,4037.51,-0.323751,0.014370
Galaxy438,3948.03,1135.87,-0.047037,-0.144922
Galaxy439,2379.90,1183.87,0.211683,0.067644
Galaxy440,295.67,1603.67,-0.013621,-0.159078
Galaxy441,1037.56,2823.22,-0.445238,0.715179
Galaxy442,3601.98,1477.88,-0.238115,-0.110365
Galaxy443,1497.70,2937.04,-0.060108,0.195127
Galaxy444,2146.02,4150.24,0.090906,0.034476
Galaxy445,2911.96,2529.93,0.014744,0.026008
Galaxy446,1386.48,484.96,-0.057535,0.161411
Galaxy447,779.58,1664.81,0.116226,0.196663
Galaxy448,2106.54,777.36,-0.221136,-0.045000
Galaxy449,3495.43,2550.90,0.077157,0.072896
Galaxy450,1669.31,1691.80,0.019815,0.076345
Galaxy451,3857.25,71.18,0.010208,-0.036513
Galaxy452,241.11,1022.86,0.392253,-0.249100
Galaxy453,646.24,1404.70,0.053927,-0.192594
Galaxy454,3987.93,3755.09,-0.117116,0.006418
Galaxy455,2158.53,859.86,0.081391,0.215538
Galaxy456,3725.57,362.38,-0.252891,0.120550
Galaxy457,3190.78,997.53,-0.443716,0.426842
Galaxy458,2890.13,4129.98,-0.233782,0.102566
Galaxy459,4166.41,1257.35,-0.163481,-0.271863
Galaxy460,2010.83,1505.51,0.166368,0.161551
Galaxy461,476.41,3407.23,0.261876,0.294300
Galaxy462,2873.94,318.06,0.109278,0.068992
Galaxy463,4122.75,538.89,-0.179916,-0.234708
Galaxy464,2759.55,3622.10,0.104113,0.136671
Galaxy465,2199.45,876.73,-0.243278,-0.169202
Galaxy466,3733.78,1161.43,-0.366259,0.285548
Galaxy467,2119.89,2751.50,-0.257505,-0.051432
Galaxy468,1683.97,1607.36,0.050584,-0.198811
Galaxy469,1034.01,750.15,0.303142,-0.055789
Galaxy470,4148.11,3291.77,0.061863,0.048479
Galaxy471,550.30,464.32,0.245663,0.018796
Galaxy472,1441.81,4163.80,0.063530,0.455770
Galaxy473,4066.48,4073.79,0.325243,-0.156525
Galaxy474,2306.35,3815.39,-0.227218,-0.403740
Galaxy475,2883.06,3890.58,-0.015657,-0.193103
Galaxy476,366.35,764.15,-0.171879,-0.158638
Galaxy477,84.00,2108.66,0.253744,-0.230159
Galaxy478,3083.82,2184.13,-0.638854,0.508940
Galaxy479,453.78,1942.59,0.185004,0.004269
Galaxy480,3786.40,1037.99,0.157059,-0.039339
Galaxy481,256.86,3125.62,-0.143126,-0.268826
Galaxy482,3097.94,1204.17,0.247090,0.201401
Galaxy483,1528.55,292.37,-0.177709,-0.161966
Galaxy484,3848.57,1783.07,-0.202482,0.043953
Galaxy485,441.97,1824.75,0.294003,0.285166
Galaxy486,3131.82,3551.51,0.181418,-0.177285
Galaxy487,2148.58,1197.37,0.392451,0.066885
Galaxy488,2251.17,2734.18,-0.311397,-0.012531
Galaxy489,3838.04,1992.60,-0.216284,-0.284628
Galaxy490,157.36,1913.88,0.031535,-0.378653
Galaxy491,2422.67,211.67,-0.049466,0.140365
Galaxy492,843.82,954.08,-0.032576,-0.240515
Galaxy493,173.03,34.64,0.118720,-0.129354
Galaxy494,2823.22,2871.53,0.224288,-0.083644
Galaxy495,1925.52,1440.16,0.098603,-0.314999
Galaxy496,50.84,1780.82,-0.045317,-0.023352
Galaxy497,121.56,3761.06,0.128326,0.087951
Galaxy498,4122.30,3551.11,0.422393,0.428235
Galaxy499,2766.11,2997.48,0.069571,-0.164633
Galaxy500,2796.88,4066.14,-0.200436,0.011325
Galaxy501,2432.84,4146.76,0.309017,-0.086815
Galaxy502,1864.69,3956.74,0.167553,-0.287838
Galaxy503,2261.13,3441.52,-0.464789,0.028494
Galaxy504,1997.81,3035.92,-0.241984,-0.655939
Galaxy505,278.16,830.65,0.161144,0.293109
Galaxy506,299.75,1050.53,0.074379,0.188326
Galaxy507,2885.88,2125.09,-0.576730,-0.079487
Galaxy508,3798.08,2181.73,0.256654,0.117177
