GalaxyID,x,y,e1,e2
Galaxy118,3306.67,4101.68,-0.079020,0.073813
Galaxy119,1547.24,142.50,0.068932,0.266371
Galaxy120,1179.81,945.49,0.205030,-0.050273
Galaxy121,1480.13,1099.44,-0.115269,0.257779
Galaxy122,914.33,3969.72,0.159842,0.113947
Galaxy123,3641.03,2110.82,-0.127588,0.119588
Galaxy124,90.55,4136.16,-0.046764,0.027897
Galaxy125,2012.02,1803.83,0.158125,-0.166607
Galaxy126,3706.98,1302.25,-0.157495,0.115791
Galaxy127,1667.17,473.04,0.232140,0.046299
Galaxy128,542.13,3171.23,-0.253279,0.162272
Galaxy129,3541.89,3186.49,-0.144065,0.276314
Galaxy130,2823.51,2084.44,-0.034094,0.110206
Galaxy131,2757.66,333.20,-0.265405,0.217166
Galaxy132,904.49,1267.82,-0.118914,0.409736
Galaxy133,2897.91,2976.88,-0.355321,-0.137880
Galaxy134,1671.93,2910.12,0.465711,0.184251
Galaxy135,1552.48,389.02,-0.247663,0.023174
Galaxy136,992.34,2853.87,-0.057026,0.180801
Galaxy137,1351.84,3925.19,-0.049333,0.034766
Galaxy138,4125.37,1681.61,-0.318983,0.351488
Galaxy139,3691.73,1262.26,-0.149707,0.049708
Galaxy140,2306.36,1331.58,0.360844,-0.190405
Galaxy141,496.36,1455.45,0.150365,0.037484
Galaxy142,1756.99,2652.09,0.072102,0.378662
Galaxy143,1951.28,3454.51,0.189223,-0.182329
Galaxy144,4199.38,354.39,0.198937,0.047267
Galaxy145,1730.48,3835.06,-0.127307,0.408872
Galaxy146,696.85,3421.97,0.199911,0.162267
Galaxy147,2387.85,1641.28,0.151632,0.443132
Galaxy148,2932.87,1500.10,-0.010551,-0.293886
Galaxy149,2788.53,2309.04,-0.062867,-0.347742
Galaxy150,2715.28,3780.00,0.127947,0.099947
Galaxy151,3812.27,2626.57,-0.097755,-0.383144
Galaxy152,3655.85,115.39,0.182085,0.166076
Galaxy153,84.35,1438.79,0.247317,-0.166185
Galaxy154,1303.13,3649.60,-0.091475,0.227111
Galaxy155,1688.68,1269.55,-0.229605,0.266816
Galaxy156,2593.11,2734.85,-0.206615,-0.194574
Galaxy157,1472.37,303.21,0.227069,0.149976
Galaxy158,3067.60,3539.47,0.052369,-0.199738
Galaxy159,1252.95,3190.15,-0.099090,0.057002
Galaxy160,3062.22,3900.21,-0.293437,-0.385723
Galaxy161,1979.95,2206.78,0.043496,-0.439372
Galaxy162,4148.95,2183.22,0.183966,-0.170824
Galaxy163,1672.25,2119.53,-0.118061,-0.245664
Galaxy164,96.69,2002.74,-0.325502,-0.147779
Galaxy165,2077.66,1636.20,0.169397,-0.347480
Galaxy166,916.76,1776.66,-0.347888,-0.386145
Galaxy167,3893.19,1216.97,0.332309,0.166427
Galaxy168,3790.48,451.90,0.262823,0.011191
Galaxy169,2662.62,1991.90,0.208353,-0.291007
Galaxy170,3603.37,3656.36,0.011981,-0.121031
Galaxy171,2808.70,1784.14,-0.109912,0.021636
Galaxy172,3216.71,1183.89,0.081281,-0.081191
Galaxy173,3728.40,2026.00,0.186610,0.082504
Galaxy174,3749.06,4167.18,-0.062771,-0.100441
Galaxy175,1080.38,1602.29,-0.090222,-0.136890
Galaxy176,2413.01,489.06,0.701519,0.133814
Galaxy177,2290.35,3700.65,0.201632,-0.087958
Galaxy178,2380.79,59.55,0.459498,0.046818
Galaxy179,3450.19,28.98,0.146341,-0.208013
Galaxy180,2330.22,3242.58,-0.263886,-0.340309
Galaxy181,3325.89,2446.09,-0.046888,-0.067472
Galaxy182,1574.91,382.52,0.117239,-0.055815
Galaxy183,301.63,3356.81,-0.109152,0.105224
Galaxy184,3095.52,981.11,0.011559,-0.185645
Galaxy185,2191.48,3833.33,-0.245224,0.070606
Galaxy186,2639.13,7.81,-0.039792,0.064294
Galaxy187,1538.24,3120.44,0.075721,0.018152
Galaxy188,2873.01,2002.07,-0.274160,0.348748
Galaxy189,870.11,207.45,0.076207,-0.288592
Galaxy190,3173.13,2923.54,-0.580053,0.291492
Galaxy191,2964.05,1336.62,0.212546,0.099947
Galaxy192,1004.62,685.08,0.083242,-0.059582
Galaxy193,3679.84,2012.65,-0.027603,-0.057651
Galaxy194,2855.88,3595.18,-0.378861,0.252713
Galaxy195,2769.51,2894.78,0.195530,-0.361242
Galaxy196,2518.31,2304.99,0.014639,-0.086639
Galaxy197,1109.42,2225.48,-0.205144,-0.367260
Galaxy198,253.20,2384.26,-0.426924,0.149609
Galaxy199,1441.98,2154.92,-0.164234,-0.040396
Galaxy200,195.89,823.72,0.311863,0.020425
Galaxy201,3206.28,2923.49,-0.466872,-0.099772
Galaxy202,2555.51,3913.86,-0.057482,0.372617
Galaxy203,2766.43,2293.57,-0.215278,0.135118
Galaxy204,2130.09,1373.90,0.347300,0.292287
Galaxy205,910.30,2180.73,-0.409670,0.418113
Galaxy206,1388.19,4124.89,-0.085061,-0.061671
Galaxy207,409.31,1319.96,-0.084323,0.155854
Galaxy208,1752.79,820.79,0.439632,0.071823
Galaxy209,2947.45,1761.70,0.179380,0.066435
Galaxy210,1016.65,3900.70,0.144750,0.302538
Galaxy211,2866.48,3248.14,0.232489,0.232160
Galaxy212,708.46,3970.52,-0.292409,-0.170823
Galaxy213,1898.20,507.48,-0.313543,-0.001046
Galaxy214,538.35,3205.58,-0.134370,0.144973
Galaxy215,3094.58,3481.27,-0.101093,0.108859
Galaxy216,3193.44,3289.14,0.193734,-0.138644
Galaxy217,1547.87,965.48,0.282534,-0.392995
Galaxy218,3201.23,3024.38,-0.028491,-0.574712
Galaxy219,3836.06,741.96,-0.166746,0.101158
Galaxy220,738.41,2895.43,0.161869,-0.061314
Galaxy221,1351.82,2752.93,-0.028138,0.419452
Galaxy222,1511.87,2022.90,0.125059,-0.072133
Galaxy223,1726.56,197.08,-0.084345,0.009355
Galaxy224,2837.14,481.15,-0.201668,0.123024
Galaxy225,2922.69,3146.69,0.139395,0.473276
Galaxy226,669.96,3859.54,-0.009529,0.033925
Galaxy227,82.17,3135.68,0.289246,0.186977
Galaxy228,3029.15,343.28,0.047464,0.040474
Galaxy229,3266.45,2746.85,0.103397,-0.150593
Galaxy230,446.12,2340.99,-0.160663,-0.312893
Galaxy231,303.98,2302.11,0.077475,-0.621081
Galaxy232,1641.48,2761.68,0.229155,0.079968
Galaxy233,1181.38,260.37,-0.113542,-0.121906
Galaxy234,1058.71,1062.96,-0.219017,0.285062
Galaxy235,1866.19,3594.62,-0.422067,-0.195391
Galaxy236,1814.79,1639.40,0.145592,-0.288423
Galaxy237,1560.29,2772.69,-0.246742,0.280682
Galaxy238,1213.30,737.23,0.077519,0.215067
Galaxy239,615.00,1901.36,-0.065588,-0.185611
Galaxy240,1208.31,3115.52,-0.117734,-0.134628
Galaxy241,894.10,1211.85,0.130460,0.366422
Galaxy242,2019.74,4179.19,-0.259189,0.095790
Galaxy243,561.77,1750.95,-0.077025,-0.045929
Galaxy244,1951.81,2799.18,-0.010247,0.223700
Galaxy245,344.08,3072.53,0.190140,-0.214343
Galaxy246,2947.23,581.14,0.247492,0.169244
Galaxy247,2935.75,1857.81,-0.164706,-0.006330
Galaxy248,819.29,3478.68,-0.127568,0.086454
Galaxy249,870.41,64.95,0.012883,0.123798
Galaxy250,1278.48,3730.75,-0.144798,0.105757
Galaxy251,3824.74,1203.46,-0.340011,0.374312
Galaxy252,125.42,2104.87,-0.373676,0.137796
Galaxy253,76.95,3996.75,-0.531520,0.197498
Galaxy254,1306.48,525.96,0.195166,0.038750
Galaxy255,741.90,903.51,-0.235252,-0.309474
Galaxy256,145.84,704.41,0.177174,0.053788
Galaxy257,1942.26,3439.24,-0.138833,0.007332
Galaxy258,1948.11,682.61,0.157603,-0.229487
Galaxy259,3891.60,3076.06,-0.207546,0.112487
Galaxy260,1522.86,3203.80,0.104563,0.038654
Galaxy261,997.93,160.94,-0.412646,0.090648
Galaxy262,296.63,950.61,-0.109328,-0.061951
Galaxy263,4178.57,839.17,-0.282205,0.039529
Galaxy264,2968.83,4073.51,0.219305,-0.001486
Galaxy265,3786.12,3594.77,-0.067760,-0.216357
Galaxy266,1049.34,4107.42,0.404025,0.052987
Galaxy267,3098.84,822.16,-0.204027,0.207769
Galaxy268,1801.83,2797.36,0.258012,0.110557
Galaxy269,22.67,1691.91,-0.130610,0.214418
Galaxy270,1469.89,86.61,-0.359146,-0.192228
Galaxy271,1991.62,3864.02,0.371638,-0.150109
Galaxy272,2249.15,386.07,0.226694,0.148347
Galaxy273,4182.10,1386.53,0.204729,0.033763
Galaxy274,109.75,3905.81,-0.179044,-0.238943
Galaxy275,2619.56,748.04,-0.014892,0.178270
Galaxy276,379.70,482.57,0.380884,-0.208071
Galaxy277,629.07,2156.71,-0.031265,-0.087425
Galaxy278,2640.97,2795.42,0.031119,-0.379111
Galaxy279,872.03,1849.62,-0.218549,-0.324638
Galaxy280,2969.81,2396.61,-0.104381,0.018289
Galaxy281,1118.40,1774.82,0.225464,-0.344125
Galaxy282,2533.06,3758.97,-0.313852,-0.365832
Galaxy283,2943.78,2187.45,0.067742,0.098156
Galaxy284,4126.53,2932.41,-0.078568,0.063049
Galaxy285,3797.33,1202.64,0.148946,-0.148095
Galaxy286,3184.21,1497.56,0.035426,0.175011
Galaxy287,720.88,2265.87,0.164848,-0.165977
Galaxy288,1122.76,2836.93,0.174111,0.138037
Galaxy289,2860.07,3240.88,-0.048157,-0.131402
Galaxy290,3665.70,2526.89,0.223696,-0.062212
Galaxy291,1353.72,3315.67,-0.183848,-0.256128
Galaxy292,3397.36,1734.30,-0.141387,0.470647
Galaxy293,3011.61,1188.80,-0.431359,0.403523
Galaxy294,1165.19,543.85,-0.225154,-0.451268
Galaxy295,4174.11,2687.49,0.076471,-0.343692
Galaxy296,2587.81,3542.69,0.327312,0.076207
Galaxy297,3911.38,328.10,0.094364,-0.190557
Galaxy298,191.63,2862.14,-0.132735,0.229192
Galaxy299,2678.76,352.52,0.069408,-0.019696
Galaxy300,2107.88,13.27,0.419361,-0.250950
Galaxy301,677.92,1242.96,-0.123918,-0.148218
Galaxy302,918.59,422.58,0.077744,-0.170098
Galaxy303,394.90,2675.54,-0.055977,-0.119247
Galaxy304,728.61,220.82,0.282272,0.223690
Galaxy305,634.79,3081.92,-0.207441,-0.008481
Galaxy306,1637.01,3168.72,-0.110997,0.238454
Galaxy307,139.62,1712.25,-0.068004,-0.358461
Galaxy308,2633.19,1015.61,0.098019,0.161216
Galaxy309,3242.16,1142.63,-0.097175,-0.167977
Galaxy310,760.83,134.41,-0.066848,0.087632
Galaxy311,797.76,1146.27,0.156771,-0.036084
Galaxy312,3670.18,2221.94,-0.193135,0.197380
Galaxy313,3928.92,88.29,-0.252394,0.223533
Galaxy314,1070.79,1934.75,-0.175373,-0.358785
Galaxy315,2263.00,785.19,0.621762,0.091186
Galaxy316,2447.77,823.10,0.070989,0.260570
Galaxy317,1207.43,4009.36,0.096609,-0.093654
Galaxy318,515.92,1430.08,0.182908,-0.074403
Galaxy319,246.32,1294.35,-0.039938,-0.079334
Galaxy320,2716.90,4040.16,0.444315,-0.049917
Galaxy321,2528.75,1603.69,0.300594,0.077314
Galaxy322,3384.62,958.97,-0.024759,-0.052370
Galaxy323,3674.88,3447.83,0.139147,-0.108937
Galaxy324,1267.95,990.20,-0.059269,-0.401610
Galaxy325,4060.60,3624.85,0.165267,-0.439806
Galaxy326,3837.75,3383.87,-0.408445,0.136734
Galaxy327,4141.21,87.12,0.048844,-0.227252
Galaxy328,3338.95,4172.88,0.102460,-0.455898
Galaxy329,3286.28,74.17,-0.034369,0.345659
Galaxy330,1010.06,2729.82,0.065828,-0.405788
Galaxy331,1916.55,3476.13,0.040977,-0.443196
Galaxy332,2792.82,3341.26,0.110225,0.226416
Galaxy333,2561.26,2416.61,0.063063,0.179788
Galaxy334,644.85,4034.28,-0.043470,0.218863
Galaxy335,3851.06,936.73,0.068339,0.388042
Galaxy336,2661.15,1367.53,-0.208452,0.081897
Galaxy337,1878.22,2827.28,0.085542,0.282275
Galaxy338,2558.02,996.98,-0.070482,-0.070786
Galaxy339,850.88,3499.15,0.054253,0.208377
Galaxy340,2062.08,4041.37,-0.091357,-0.060446
Galaxy341,2263.93,3948.48,-0.028503,0.147786
Galaxy342,3963.36,3611.16,-0.019214,0.083507
Galaxy343,1628.23,2096.48,-0.057284,-0.384239
Galaxy344,294.46,3651.28,-0.039297,0.061855
Galaxy345,1811.20,591.07,0.394415,0.300574
Galaxy346,4006.42,485.99,0.088805,-0.045256
Galaxy347,2132.27,996.81,-0.266488,-0.216704
Galaxy348,3591.95,2379.96,0.323115,-0.131556
Galaxy349,3966.28,359.34,0.083586,0.137660
Galaxy350,2675.19,390.47,0.175114,0.097612
Galaxy351,1318.49,731.19,0.009454,-0.256420
Galaxy352,2561.70,570.70,-0.107495,0.031299
Galaxy353,2379.87,2368.35,-0.058291,0.025125
Galaxy354,3939.44,925.22,-0.053342,-0.000199
Galaxy355,2683.44,3749.26,-0.133763,0.068620
Galaxy356,3470.46,4071.47,0.174403,-0.076723
Galaxy357,352.93,3741.68,-0.247263,0.468868
Galaxy358,2627.22,3279.83,-0.040871,0.111335
Galaxy359,2974.57,3106.68,0.016568,0.097489
Galaxy360,1825.44,4003.02,0.122372,0.149672
Galaxy361,3181.42,1250.99,0.014903,0.021098
Galaxy362,3297.98,486.16,-0.348741,0.033348
Galaxy363,3079.35,3205.67,0.234562,-0.145235
Galaxy364,557.75,2449.01,0.050081,0.119107
Galaxy365,1328.44,2284.27,0.014066,0.390045
Galaxy366,1383.27,1705.34,0.016045,-0.106147
Galaxy367,2370.53,3570.19,-0.192314,-0.048229
Galaxy368,1776.94,2785.97,-0.247100,0.033878
Galaxy369,1358.87,1948.13,-0.104794,-0.352808
Galaxy370,3913.79,2695.09,-0.022806,0.349063
Galaxy371,2928.20,666.34,0.132888,0.350649
Galaxy372,3317.24,2872.28,-0.129856,-0.233712
Galaxy373,3715.59,2193.45,-0.218408,-0.035723
Galaxy374,1718.39,3487.75,-0.105179,0.164449
Galaxy375,2483.45,2900.27,-0.020210,-0.045753
Galaxy376,1476.24,3277.80,0.012495,0.103130
Galaxy377,630.52,3092.22,0.094332,0.071762
Galaxy378,4151.41,2093.56,-0.183022,0.266219
Galaxy379,2485.72,2200.92,-0.001527,-0.029399
Galaxy380,970.88,3075.60,-0.486133,0.190075
Galaxy381,588.46,2605.22,-0.129726,0.219547
Galaxy382,1297.59,1751.30,-0.312492,0.189426
Galaxy383,702.80,669.34,0.148383,0.120661
Galaxy384,2177.73,724.73,-0.236044,0.333115
Galaxy385,2835.36,3930.19,-0.140985,-0.192333
Galaxy386,171.75,2479.14,-0.122528,-0.033943
Galaxy387,1452.01,2699.71,-0.054059,-0.209592
Galaxy388,560.40,26.75,-0.083521,0.249924
Galaxy389,1394.62,2613.32,0.196624,0.316512
Galaxy390,3770.63,2151.51,-0.169972,-0.205976
Galaxy391,2538.40,544.76,0.192124,-0.076283
Galaxy392,1366.65,552.37,-0.016291,-0.223898
Galaxy393,367.46,3339.17,0.150621,-0.230721
Galaxy394,2045.63,870.00,0.109465,-0.026171
Galaxy395,248.81,814.35,0.105515,0.037505
Galaxy396,2473.11,371.51,0.285837,-0.171522
Galaxy397,3316.54,2894.23,-0.154313,-0.030472
Galaxy398,167.45,2089.32,-0.026439,0.175610
Galaxy399,1195.85,2253.14,0.128930,-0.261954
Galaxy400,3820.58,417.25,0.369997,0.116978
Galaxy401,1129.81,2807.96,0.076071,0.170861
Galaxy402,2870.21,2506.02,-0.058767,-0.172713
Galaxy403,2695.19,138.71,0.227565,0.076893
Galaxy404,3647.22,1188.75,0.015449,0.199768
Galaxy405,1624.83,3477.25,0.186640,0.095791
Galaxy406,3396.61,321.17,-0.150639,-0.212493
Galaxy407,3906.51,767.29,0.283105,0.181588
Galaxy408,1616.05,3311.80,-0.034564,0.365895
Galaxy409,2252.94,3239.75,-0.301761,-0.645172
Galaxy410,2782.50,2151.55,0.081373,0.014252
Galaxy411,3466.91,2837.96,-0.286366,-0.099411
Galaxy412,212.41,2882.56,-0.224951,0.276199
Galaxy413,3319.70,1546.49,0.082467,0.185804
Galaxy414,626.34,1063.54,-0.174034,-0.266993
Galaxy415,600.66,1743.14,-0.457710,0.265652
Galaxy416,2850.15,1560.36,-0.228069,0.032039
Galaxy417,3348.69,42.29,0.302084,0.134745
Galaxy418,1659.23,3045.85,-0.052703,-0.079565
Galaxy419,1667.80,4083.31,0.507940,0.037892
Galaxy420,1852.37,1738.60,0.320833,-0.143858
Galaxy421,1002.19,2605.96,-0.374361,-0.317370
Galaxy422,471.71,248.09,-0.031538,-0.132702
Galaxy423,2984.64,2214.84,-0.473033,-0.378371
Galaxy424,3438.65,569.43,-0.273289,0.178161
Galaxy425,2933.33,3785.32,0.094839,0.064898
Galaxy426,227.71,309.86,-0.170612,0.360228
Galaxy427,3192.54,2620.50,-0.361925,-0.137603
Galaxy428,4130.48,4086.76,-0.016903,-0.351743
Galaxy429,1557.28,4160.94,0.367579,0.035053
Galaxy430,1146.78,1150.24,0.023450,0.162375
Galaxy431,2909.23,4014.67,-0.236467,0.007577
Galaxy432,1811.69,791.89,0.272370,-0.377137
Galaxy433,2752.20,2769.58,0.058894,-0.121249
Galaxy434,2210.38,1937.73,0.081285,0.028781
Galaxy435,1078.89,3259.63,-0.035920,-0.122511
Galaxy436,2448.92,1961.44,0.113127,-0.265377
Galaxy437,2836.78,3229.63,-0.212054,-0.024715
Galaxy438,2827.68,2650.54,-0.177862,-0.151864
Galaxy439,241.07,4097.08,0.049286,0.351612
Galaxy440,3835.86,3915.23,0.284149,-0.180229
Galaxy441,1578.57,2731.02,-0.421696,-0.124960
Galaxy442,2754.31,3225.14,0.232814,-0.111825
Galaxy443,1234.48,1615.09,-0.410470,-0.324666
Galaxy444,2652.45,2477.79,-0.307260,0.185104
Galaxy445,2054.86,1638.34,0.289317,0.011745
Galaxy446,2648.11,3199.40,-0.166127,-0.517720
Galaxy447,3110.90,531.03,-0.128564,0.139284
Galaxy448,1787.71,3810.39,0.073027,0.046349
Galaxy449,263.10,511.69,-0.083436,-0.206811
Galaxy450,2386.29,1659.72,0.254570,0.405505
Galaxy451,2832.62,3892.47,-0.363803,0.186165
Galaxy452,2276.28,2221.49,-0.564565,0.047929
Galaxy453,707.52,699.02,0.130698,-0.028619
Galaxy454,1224.37,936.35,0.063203,0.024490
Galaxy455,3745.03,2913.97,0.007227,0.260464
Galaxy456,3657.71,2644.60,-0.026010,0.038856
Galaxy457,2929.17,4194.79,-0.047840,0.029989
Galaxy458,1726.35,4145.92,-0.028535,0.287837
Galaxy459,621.10,3761.20,-0.144713,-0.039883
Galaxy460,1882.09,3373.95,0.109797,-0.009904
Galaxy461,2010.70,2747.87,0.311156,-0.040323
Galaxy462,2638.91,3702.25,0.247318,-0.274786
Galaxy463,3671.31,2473.00,0.325880,-0.188159
Galaxy464,165.82,561.03,0.362034,0.287845
Galaxy465,2787.08,3205.40,0.002823,0.011152
Galaxy466,2232.31,1308.89,-0.272167,-0.259819
Galaxy467,2074.66,2470.54,0.037870,0.055573
Galaxy468,82.52,254.84,0.079649,0.155921
Galaxy469,3624.22,406.74,-0.067198,-0.388074
Galaxy470,1174.17,546.60,0.631676,-0.230633
Galaxy471,3667.15,1705.86,-0.181751,-0.059572
Galaxy472,690.75,2218.82,-0.141674,0.053137
Galaxy473,2370.02,4027.50,0.160178,-0.402354
Galaxy474,3944.40,1706.99,-0.410880,-0.015883
Galaxy475,2895.66,2859.13,-0.102847,-0.246869
Galaxy476,1224.07,1907.59,-0.052841,-0.032604
