GalaxyID,x,y,e1,e2
Galaxy69,1636.98,1374.72,-0.296837,0.399592
Galaxy70,3569.56,1349.73,-0.055898,0.242003
Galaxy71,1426.32,1284.74,-0.323560,0.136212
Galaxy72,2944.48,3034.67,0.151869,0.140019
Galaxy73,1535.51,769.30,0.358437,0.179374
Galaxy74,3112.14,4026.06,-0.107489,0.303798
Galaxy75,144.54,3911.78,-0.143887,-0.633895
Galaxy76,2623.69,1530.33,0.103173,0.099258
Galaxy77,1830.24,2776.25,-0.369003,0.065053
Galaxy78,3018.10,2875.34,0.037773,0.075070
Galaxy79,3292.14,891.64,0.313972,0.298611
Galaxy80,2233.64,3048.59,0.423285,0.342055
Galaxy81,750.07,3583.28,0.082113,-0.308323
Galaxy82,1055.86,1899.13,0.390515,-0.223478
Galaxy83,2430.17,1604.08,0.069965,0.416385
Galaxy84,3147.25,54.87,0.470742,-0.000867
Galaxy85,3328.88,350.74,-0.161129,-0.186873
Galaxy86,1434.61,1727.26,0.126867,-0.038747
Galaxy87,1994.33,1990.83,-0.397681,0.094638
Galaxy88,2323.84,2564.13,0.204485,-0.128985
Galaxy89,3761.11,2748.51,-0.203994,0.394465
Galaxy90,384.47,1001.98,-0.187093,-0.187574
Galaxy91,1767.03,2319.07,-0.080547,0.203785
Galaxy92,2473.26,2701.04,0.164125,-0.014831
Galaxy93,2301.13,2481.84,-0.194313,0.099442
Galaxy94,1531.39,508.78,0.174026,0.058400
Galaxy95,2930.74,652.79,-0.244790,-0.008630
Galaxy96,528.80,2874.26,-0.307278,-0.378066
Galaxy97,1763.22,433.99,0.116243,-0.141731
Galaxy98,45.83,2231.13,-0.040202,-0.169527
Galaxy99,602.75,3529.96,-0.026591,-0.119802
Galaxy100,2158.73,1498.42,-0.060077,-0.030881
Galaxy101,1063.12,3691.46,-0.192959,0.035284
Galaxy102,54.19,2534.20,-0.051369,-0.378415
Galaxy103,413.93,1606.06,0.000578,-0.068852
Galaxy104,2849.31,4047.20,-0.077083,-0.396420
Galaxy105,3757.66,945.27,0.425375,0.094931
Galaxy106,2541.77,2183.69,-0.129460,0.172503
Galaxy107,3766.25,3518.99,0.054293,0.196368
Galaxy108,1053.64,960.25,-0.016505,-0.070473
Galaxy109,3726.18,354.00,0.138550,0.092497
Galaxy110,2931.24,2628.94,0.197230,0.093584
Galaxy111,2202.26,623.75,-0.306324,0.288537
Galaxy112,701.27,2348.27,0.047185,0.121343
Galaxy113,3166.96,1106.58,0.166657,-0.202430
Galaxy114,411.25,2379.26,0.014587,0.294662
Galaxy115,645.18,144.80,0.149284,0.036838
Galaxy116,1416.66,1422.94,0.207136,-0.134879
Galaxy117,3256.19,2780.44,-0.164640,0.258164
Galaxy118,26.03,2695.87,-0.248093,-0.225378
Galaxy119,3478.37,4002.25,0.156573,0.116928
Galaxy120,1461.39,2165.99,0.230373,0.208831
Galaxy121,3095.96,879.69,-0.472430,-0.077987
Galaxy122,153.75,600.55,-0.178610,-0.057648
Galaxy123,756.21,626.02,-0.274261,0.029208
Galaxy124,3409.56,2381.80,0.068697,-0.293945
Galaxy125,1874.79,788.83,0.162757,0.148441
Galaxy126,905.14,1004.64,-0.224342,0.388616
Galaxy127,597.28,793.11,-0.024862,0.154081
Galaxy128,2635.14,3783.34,-0.085768,0.657309
Galaxy129,3022.01,4027.99,-0.194021,0.134387
Galaxy130,4081.44,1212.75,0.426051,-0.181490
Galaxy131,3028.53,2628.48,-0.481594,0.355750
Galaxy132,3416.56,3469.74,0.161332,-0.369480
Galaxy133,3187.78,3883.28,-0.072970,0.166427
Galaxy134,3893.79,3885.35,0.069814,-0.022288
Galaxy135,3748.25,3172.25,0.202641,0.263719
Galaxy136,3632.26,4017.11,-0.181849,-0.112814
Galaxy137,2277.84,2207.64,0.089433,0.124370
Galaxy138,2634.86,3646.06,0.036097,-0.505358
Galaxy139,510.54,441.32,-0.108671,0.194232
Galaxy140,2948.22,1271.71,0.088645,-0.035829
Galaxy141,1726.83,790.14,-0.301088,0.083716
Galaxy142,3025.27,3657.94,-0.000008,0.143186
Galaxy143,2350.99,676.28,-0.026391,-0.229390
Galaxy144,3643.81,3451.37,0.073345,-0.236484
Galaxy145,741.73,681.38,0.240645,0.186714
Galaxy146,2997.03,2928.92,-0.179763,0.025899
Galaxy147,2392.73,519.33,0.251878,-0.588288
Galaxy148,2543.42,172.29,-0.019747,-0.162062
Galaxy149,4097.59,1651.40,0.169418,0.782300
Galaxy150,2240.32,1653.81,-0.361984,-0.328805
Galaxy151,6.32,3717.30,-0.075378,-0.240828
Galaxy152,3596.15,4131.04,-0.187911,-0.051782
Galaxy153,2676.80,1117.05,-0.258241,-0.117656
Galaxy154,1522.38,2466.22,-0.276542,0.270819
Galaxy155,3358.36,2329.42,-0.283172,-0.111620
Galaxy156,4043.65,999.44,0.066052,0.174811
Galaxy157,1476.13,1644.67,0.194065,-0.019458
Galaxy158,1820.49,1774.21,0.143321,-0.054825
Galaxy159,1247.71,420.57,-0.161439,-0.265339
Galaxy160,1972.52,4183.00,0.312755,0.059584
Galaxy161,3878.37,2403.77,0.046071,-0.276814
Galaxy162,2158.81,3498.88,-0.090629,0.269633
Galaxy163,65.61,219.33,0.154530,-0.004927
Galaxy164,3308.83,1344.87,-0.078704,-0.302219
Galaxy165,3089.92,853.76,-0.336034,-0.207004
Galaxy166,3211.78,2582.51,0.078274,-0.549598
Galaxy167,793.41,853.99,-0.025779,-0.320955
Galaxy168,183.36,4126.05,0.001286,-0.129607
Galaxy169,863.70,964.67,-0.247453,-0.094290
Galaxy170,116.26,3563.33,0.250426,0.209334
Galaxy171,2316.92,2090.63,-0.080140,-0.186777
Galaxy172,3509.79,4188.66,0.280979,-0.036566
Galaxy173,1876.03,2035.44,-0.091373,-0.155139
Galaxy174,2287.45,517.93,-0.251555,-0.072554
Galaxy175,37.26,3961.95,-0.181127,0.072033
Galaxy176,3767.65,250.64,-0.195072,-0.118401
Galaxy177,628.09,1769.76,0.066035,0.018414
Galaxy178,2037.60,3316.21,-0.443701,0.221251
Galaxy179,691.65,2348.73,-0.042286,0.332104
Galaxy180,1654.17,1207.00,-0.396293,0.235415
Galaxy181,133.84,73.53,0.066674,-0.124677
Galaxy182,1233.65,2899.45,-0.180297,-0.246571
Galaxy183,274.95,582.81,0.034104,0.046858
Galaxy184,627.73,1632.85,-0.126262,0.401528
Galaxy185,1503.39,1138.30,-0.192351,0.021114
Galaxy186,3210.36,3702.44,-0.155426,0.382360
Galaxy187,902.44,1875.01,-0.275999,0.144061
Galaxy188,12.53,458.50,-0.225385,0.204989
Galaxy189,491.60,3329.60,-0.108564,-0.235118
Galaxy190,2385.11,495.82,-0.200757,0.176148
Galaxy191,49.38,3478.02,0.203774,0.108214
Galaxy192,3428.45,1121.06,0.395851,-0.203244
Galaxy193,3497.99,1591.96,-0.207422,0.392795
Galaxy194,2475.59,2862.06,-0.226987,0.006276
Galaxy195,3709.38,748.56,0.412542,0.168702
Galaxy196,1588.37,3675.42,0.134943,-0.325107
Galaxy197,9.77,2590.77,-0.063022,0.282512
Galaxy198,1096.03,3022.33,-0.254905,-0.243396
Galaxy199,871.10,3968.59,0.206189,-0.037588
Galaxy200,1839.06,1625.90,-0.143525,-0.088086
Galaxy201,2430.38,2481.27,-0.074849,-0.001384
Galaxy202,423.52,1601.05,-0.103158,-0.025599
Galaxy203,2248.10,4048.83,-0.055386,0.177635
Galaxy204,2137.47,1019.21,-0.220045,-0.140711
Galaxy205,3009.74,2315.08,0.330887,-0.223673
Galaxy206,886.10,2503.92,-0.245878,-0.465239
Galaxy207,3098.85,766.32,0.048478,-0.058643
Galaxy208,3917.29,1387.91,-0.119242,-0.397693
Galaxy209,1552.33,1591.70,-0.404107,-0.095148
Galaxy210,419.02,2352.02,0.075606,-0.178786
Galaxy211,2352.60,1516.06,-0.086583,0.133475
Galaxy212,3199.89,4137.42,0.000083,0.034429
Galaxy213,706.43,2572.44,-0.205331,-0.077418
Galaxy214,3755.93,3771.34,-0.131925,0.115302
Galaxy215,3084.53,3796.31,-0.455629,-0.026761
Galaxy216,3397.73,679.07,-0.016863,0.248731
Galaxy217,287.22,2450.88,-0.123949,-0.034331
Galaxy218,3721.07,3607.74,-0.274620,-0.398515
Galaxy219,3633.36,213.61,0.133484,0.055749
Galaxy220,880.32,2917.42,0.104420,0.279667
Galaxy221,2821.65,89.20,0.044098,-0.290316
Galaxy222,452.20,2.74,0.087475,-0.173946
Galaxy223,2474.06,1753.82,0.321935,0.022510
Galaxy224,888.15,3732.09,0.113687,0.239004
Galaxy225,3638.19,920.69,-0.565890,-0.028365
Galaxy226,2024.77,3823.42,-0.456238,-0.104767
Galaxy227,718.76,2603.78,0.225032,0.033569
Galaxy228,1329.34,2322.74,0.069184,-0.048441
Galaxy229,180.22,100.10,0.098713,0.290566
Galaxy230,2011.36,2026.18,-0.298931,-0.063123
Galaxy231,2224.47,127.38,0.197444,-0.749310
Galaxy232,3769.33,907.60,-0.211749,-0.345869
Galaxy233,865.45,2147.15,-0.016235,0.079925
Galaxy234,3858.91,994.19,0.061521,0.193838
Galaxy235,339.92,323.69,-0.086479,-0.097108
Galaxy236,1100.16,2010.65,0.065114,-0.091978
Galaxy237,2617.18,503.05,-0.022520,0.240486
Galaxy238,2534.85,473.39,-0.010988,-0.018983
Galaxy239,3890.44,134.56,0.181007,0.024659
Galaxy240,3136.58,1670.66,0.030008,0.030413
Galaxy241,3100.79,4162.12,-0.045565,0.100620
Galaxy242,2074.25,676.73,-0.029862,-0.383722
Galaxy243,2135.14,3445.70,0.068679,0.339213
Galaxy244,2770.44,2554.78,-0.117440,0.464221
Galaxy245,2463.20,2453.25,-0.031584,0.252379
Galaxy246,3095.57,2313.67,0.031921,-0.063198
Galaxy247,2478.23,1526.62,-0.183191,0.201050
Galaxy248,306.56,4085.04,0.143732,-0.127654
Galaxy249,3839.79,349.97,-0.151189,0.016329
Galaxy250,1817.45,2062.60,-0.117690,-0.134691
Galaxy251,3914.92,1176.44,-0.015990,-0.421478
Galaxy252,2466.94,2131.99,0.282814,0.067307
Galaxy253,2304.30,1236.30,-0.606063,0.108898
Galaxy254,153.20,3916.25,-0.170970,-0.061185
Galaxy255,2844.57,1631.53,-0.079487,0.364453
Galaxy256,2170.77,2736.33,-0.143019,-0.327330
Galaxy257,3210.06,2031.66,0.155090,0.025007
Galaxy258,3216.67,267.50,0.011674,0.151252
Galaxy259,1068.02,1257.55,-0.077413,0.399860
Galaxy260,2363.55,1303.35,0.023994,0.238045
Galaxy261,1541.81,1771.51,-0.172849,-0.141460
Galaxy262,18.21,1987.26,0.230267,-0.204274
Galaxy263,4030.39,3403.19,0.038144,-0.019053
Galaxy264,1881.19,2280.20,0.047616,-0.131246
Galaxy265,1520.63,2107.11,-0.083575,0.263136
Galaxy266,3398.35,1472.47,0.171557,0.129511
Galaxy267,3624.88,1640.50,-0.124111,-0.006913
Galaxy268,873.28,872.88,0.058926,-0.111266
Galaxy269,3607.45,753.62,0.054578,0.012825
Galaxy270,275.56,2442.84,-0.138768,-0.021699
Galaxy271,472.58,3018.72,0.459397,-0.259171
Galaxy272,1749.80,3599.10,0.183222,-0.140505
Galaxy273,2962.66,4119.52,0.022281,0.201355
Galaxy274,1205.84,2951.75,0.135937,0.199733
Galaxy275,3947.23,3529.85,0.181330,0.183410
Galaxy276,2469.13,2284.77,-0.168913,-0.376263
Galaxy277,3238.28,3906.14,0.093754,0.041370
Galaxy278,3177.28,3143.15,0.221071,-0.098523
Galaxy279,3205.21,1141.81,0.049427,-0.076964
Galaxy280,2036.08,3318.99,-0.125618,0.494837
Galaxy281,750.33,1585.56,0.063969,0.027968
Galaxy282,1194.73,2135.14,0.096625,0.032480
Galaxy283,2150.12,1431.06,-0.121787,0.019283
Galaxy284,1666.02,1488.78,-0.068306,0.128611
Galaxy285,2783.39,3655.23,0.124670,-0.124591
Galaxy286,3960.07,969.33,0.388835,0.145338
Galaxy287,3404.61,160.39,0.106131,-0.080811
Galaxy288,260.65,1874.32,0.161748,-0.085065
Galaxy289,320.83,3762.14,-0.378341,0.101062
Galaxy290,3726.38,740.01,0.300274,0.376573
Galaxy291,359.71,2251.35,-0.019018,0.170610
Galaxy292,3011.33,3061.11,-0.252567,-0.225338
Galaxy293,3004.12,3124.27,0.175999,0.224661
Galaxy294,3307.36,1743.29,0.263114,-0.116303
Galaxy295,3568.08,1280.71,0.096276,0.369663
Galaxy296,2025.63,3079.78,-0.162074,0.349153
Galaxy297,3734.48,789.88,-0.185550,-0.059799
Galaxy298,1585.34,4102.10,-0.187672,0.002054
Galaxy299,586.74,1203.88,-0.134354,-0.017186
Galaxy300,3436.56,3886.72,-0.008669,0.146756
Galaxy301,4196.33,1476.45,0.407638,0.527276
Galaxy302,2283.41,372.81,0.015612,0.126349
Galaxy303,3648.61,1825.77,0.109659,0.210367
Galaxy304,2127.69,93.98,-0.058164,-0.334467
Galaxy305,615.90,2886.49,0.122657,-0.016161
Galaxy306,2562.92,3554.30,0.206201,-0.134640
Galaxy307,3807.64,3995.70,0.085853,0.096134
Galaxy308,1804.94,1812.42,-0.158550,-0.336809
Galaxy309,1394.13,695.24,-0.176427,-0.493084
Galaxy310,3214.82,3032.98,-0.037929,0.114776
Galaxy311,366.01,422.24,-0.143391,0.192913
Galaxy312,4152.81,1876.27,0.324745,0.143485
Galaxy313,702.85,3192.30,0.106797,0.056336
Galaxy314,2905.40,3190.53,0.037951,-0.009522
Galaxy315,3517.06,2508.87,0.119017,-0.001449
Galaxy316,3360.12,4010.17,-0.014977,-0.176155
Galaxy317,1080.12,4045.32,0.225212,-0.020056
Galaxy318,2496.98,3377.25,-0.104740,0.189821
Galaxy319,3045.74,3722.15,0.253453,0.178593
Galaxy320,1713.47,1973.69,0.171631,0.019507
Galaxy321,1089.17,2281.35,-0.335362,-0.298487
Galaxy322,159.12,3927.01,-0.407106,-0.282298
Galaxy323,1501.61,1987.63,0.145012,0.147444
Galaxy324,3905.67,2591.78,-0.165570,0.255344
Galaxy325,1087.93,3388.39,0.229515,-0.317626
Galaxy326,814.32,1906.80,-0.222298,-0.180670
Galaxy327,4073.68,2957.95,-0.038570,-0.147384
Galaxy328,3304.01,3391.03,0.164796,0.225045
Galaxy329,125.16,852.68,0.333155,-0.064283
Galaxy330,2480.94,1330.47,0.336598,-0.208270
Galaxy331,325.37,3516.00,-0.043297,-0.004612
Galaxy332,3322.04,1085.97,0.243558,-0.118525
Galaxy333,1462.43,3909.40,0.124166,-0.030844
Galaxy334,2410.60,3144.58,-0.754357,0.236562
Galaxy335,1280.83,3463.96,0.164352,0.540949
Galaxy336,1786.92,2690.87,0.147185,-0.445784
Galaxy337,2106.71,2611.00,0.214822,-0.026554
Galaxy338,419.33,670.19,0.347652,0.275168
Galaxy339,1952.24,753.09,0.014658,-0.192509
Galaxy340,247.19,1429.48,0.104964,-0.005468
Galaxy341,329.82,3395.99,0.072543,-0.351031
Galaxy342,3058.86,633.64,0.082661,-0.307522
Galaxy343,3241.70,1150.58,-0.037635,-0.273562
Galaxy344,1170.48,3165.07,0.014740,-0.142174
Galaxy345,3993.63,3799.28,0.131661,-0.204184
Galaxy346,1561.19,3610.20,-0.036255,-0.146203
Galaxy347,3182.43,2427.26,0.293381,-0.298075
Galaxy348,3267.00,3122.27,-0.095802,-0.373931
Galaxy349,547.97,437.33,-0.239754,0.002338
Galaxy350,1698.90,1468.32,-0.304382,-0.045986
Galaxy351,851.20,1457.60,0.031640,0.445454
Galaxy352,738.92,564.65,0.131793,0.035440
Galaxy353,3467.86,804.36,0.071118,0.129123
Galaxy354,1879.17,3850.65,0.221160,0.376179
Galaxy355,2805.99,3646.06,-0.325827,-0.220293
Galaxy356,71.35,3819.64,-0.114223,-0.009571
Galaxy357,811.18,1873.99,0.054310,-0.124629
Galaxy358,948.20,1513.25,-0.147317,-0.141604
Galaxy359,3853.64,3586.73,0.196389,-0.168022
Galaxy360,1189.48,3595.15,-0.204927,0.309056
Galaxy361,1343.16,3739.40,0.001948,-0.289786
Galaxy362,3201.95,893.70,0.199687,-0.043076
Galaxy363,2679.54,839.89,-0.303001,0.214307
Galaxy364,3151.99,1466.75,-0.191896,0.226121
Galaxy365,532.68,3918.63,0.207530,-0.196950
Galaxy366,1920.87,2838.05,-0.170987,-0.236715
Galaxy367,2064.93,3806.04,0.162253,0.203507
Galaxy368,2249.98,3672.36,0.242059,0.214845
Galaxy369,223.55,181.72,-0.376171,-0.072185
Galaxy370,3800.18,2589.25,0.375918,0.343835
Galaxy371,258.54,3035.28,-0.017236,0.005436
Galaxy372,1647.63,3426.70,0.131209,0.119663
Galaxy373,3152.09,3447.61,0.396222,-0.284982
Galaxy374,194.95,3665.08,0.141259,-0.092993
Galaxy375,1161.61,3609.29,0.049478,0.394655
Galaxy376,3019.74,3581.90,0.157528,-0.297320
Galaxy377,3696.61,956.11,-0.013749,0.127783
Galaxy378,2619.39,789.44,-0.174562,0.072344
Galaxy379,3752.20,503.25,-0.149382,0.112793
Galaxy380,2677.91,1450.04,0.158560,-0.246637
Galaxy381,3696.29,1098.97,0.402131,0.092233
Galaxy382,1496.42,3983.40,0.230929,-0.174230
Galaxy383,334.48,955.43,-0.136730,0.073315
Galaxy384,478.34,3797.03,0.196305,-0.055218
Galaxy385,4061.56,467.99,0.117961,-0.026490
Galaxy386,2994.95,1657.03,0.040791,-0.188104
Galaxy387,654.87,872.21,0.013967,-0.080352
Galaxy388,2219.47,2014.13,-0.193856,-0.313409
Galaxy389,145.68,3966.72,-0.177876,0.137451
Galaxy390,2314.08,77.31,-0.013524,-0.218888
Galaxy391,101.80,1383.96,-0.112037,-0.141346
Galaxy392,1266.43,3263.35,0.323830,0.082615
Galaxy393,332.26,3622.96,-0.419170,-0.288009
Galaxy394,3782.55,3262.87,-0.098801,-0.287966
Galaxy395,1115.77,2578.76,-0.234574,-0.191166
Galaxy396,136.59,2579.41,-0.028011,-0.144361
Galaxy397,790.95,591.74,-0.161220,-0.083627
Galaxy398,3747.03,2386.90,-0.209015,0.290218
Galaxy399,1909.50,2218.98,0.098701,-0.031972
Galaxy400,3658.73,970.72,0.137573,-0.054412
Galaxy401,1088.72,3562.37,-0.177095,0.027006
Galaxy402,4183.02,2528.56,0.054491,0.032985
Galaxy403,2771.63,3629.20,-0.115908,0.125956
Galaxy404,323.89,1206.48,-0.037549,0.101871
Galaxy405,2791.40,2762.46,0.004776,0.050183
Galaxy406,2247.37,1991.49,-0.187255,0.366468
Galaxy407,1220.24,1640.69,0.190830,-0.138924
Galaxy408,3706.79,1642.63,-0.024243,-0.206381
Galaxy409,2277.05,833.89,-0.405972,-0.273527
Galaxy410,3107.08,1398.43,-0.160292,-0.047684
Galaxy411,3184.26,2144.49,0.132416,0.545604
Galaxy412,1806.86,3466.83,0.129371,0.079648
Galaxy413,1175.93,3659.17,-0.091811,0.079185
Galaxy414,135.86,1358.75,-0.150388,0.049385
Galaxy415,21.15,787.42,-0.238322,-0.016349
Galaxy416,1674.01,2939.85,-0.522209,-0.135929
Galaxy417,1272.36,2572.31,0.043953,-0.131145
Galaxy418,1107.98,4032.13,-0.174345,0.092050
Galaxy419,1659.45,1974.84,-0.194895,0.740452
Galaxy420,126.55,2576.94,0.159397,-0.440487
Galaxy421,2231.51,525.02,-0.268191,-0.055043
Galaxy422,2560.89,3757.09,0.007080,-0.020705
Galaxy423,38.73,1421.68,0.034661,0.307966
Galaxy424,3416.00,1271.40,-0.134335,0.026929
Galaxy425,528.14,904.63,-0.324281,0.050526
Galaxy426,2499.95,116.24,-0.077319,-0.033097
Galaxy427,3746.86,123.37,0.054355,0.141953
Galaxy428,2155.55,1698.98,0.149400,-0.400507
Galaxy429,1574.83,1896.73,0.234838,0.435918
Galaxy430,91.51,3336.32,-0.172194,0.209236
Galaxy431,1211.49,1501.63,-0.471511,-0.041628
Galaxy432,198.31,555.90,0.215228,-0.262688
Galaxy433,3678.33,2965.32,0.183660,0.057490
Galaxy434,292.56,2849.54,0.629288,0.145402
Galaxy435,4181.76,1070.09,-0.391118,-0.017010
Galaxy436,2990.98,2689.90,0.149227,0.060023
Galaxy437,154.05,4142.09,0.275661,0.261378
Galaxy438,3402.67,2430.73,0.075215,0.243499
Galaxy439,1071.94,992.56,-0.307409,0.031279
Galaxy440,601.38,1977.10,0.032396,0.183135
Galaxy441,3690.36,2795.11,0.394516,0.019255
Galaxy442,2599.58,114.39,0.152989,-0.183415
Galaxy443,1049.83,2487.81,-0.111905,0.037868
Galaxy444,4127.22,745.74,0.190124,0.181437
Galaxy445,897.95,296.75,0.192845,-0.195892
Galaxy446,1063.13,1513.68,0.066542,-0.274689
Galaxy447,3976.05,4046.10,0.026775,-0.298580
Galaxy448,4083.77,599.66,0.261002,-0.161116
Galaxy449,1491.36,4090.70,-0.166954,-0.135527
Galaxy450,2455.03,2903.21,0.140415,0.004902
Galaxy451,214.17,668.82,-0.124816,0.068049
Galaxy452,1854.72,4007.67,-0.316035,0.137850
Galaxy453,2053.30,1430.83,-0.133446,0.297190
Galaxy454,3842.14,295.65,-0.131717,-0.210121
Galaxy455,2698.59,3038.10,-0.063905,-0.125139
Galaxy456,3489.03,2746.08,-0.241125,0.116656
Galaxy457,2839.22,169.33,-0.035536,-0.463536
Galaxy458,1433.29,1715.85,-0.270161,-0.181620
Galaxy459,1362.71,2436.88,0.016371,-0.468247
Galaxy460,1383.55,682.44,0.179036,0.070860
Galaxy461,1826.58,3513.02,-0.202256,-0.033503
Galaxy462,1314.35,1173.34,0.036174,0.020239
Galaxy463,667.03,57.90,0.174853,0.262540
Galaxy464,3311.78,2265.49,-0.064822,0.040018
Galaxy465,1288.67,3626.97,-0.184803,0.011242
Galaxy466,338.11,2704.21,0.010205,0.010932
Galaxy467,222.80,910.51,-0.357459,-0.058231
Galaxy468,3823.77,761.22,0.208291,0.044949
Galaxy469,403.90,3144.06,0.295796,0.040213
Galaxy470,2951.28,1628.91,0.095790,-0.031573
Galaxy471,348.24,3538.49,0.032872,0.073153
Galaxy472,694.89,1986.79,-0.182500,-0.021161
Galaxy473,3688.82,1487.71,0.220199,-0.098921
Galaxy474,3353.08,2094.67,-0.022935,-0.264435
Galaxy475,2271.62,1454.06,0.167091,-0.006160
Galaxy476,502.29,1807.49,-0.062312,0.265846
Galaxy477,3585.40,1441.42,-0.046567,-0.265226
Galaxy478,933.53,2656.41,-0.167292,-0.156908
Galaxy479,3981.90,2595.35,-0.109594,-0.065470
Galaxy480,1666.40,1141.37,0.187861,-0.018621
Galaxy481,1100.72,3802.78,-0.398465,0.066215
Galaxy482,414.01,2327.03,0.275902,-0.444808
Galaxy483,3809.75,2927.74,0.074471,0.095969
Galaxy484,1832.96,507.04,0.204345,0.312637
Galaxy485,3549.44,3036.73,-0.163164,0.182238
Galaxy486,163.95,3279.93,-0.015392,-0.186051
Galaxy487,336.65,3960.28,0.044575,0.491890
Galaxy488,482.83,1880.12,0.037769,-0.046244
Galaxy489,967.87,1983.70,-0.078365,-0.003360
Galaxy490,3777.27,1439.30,-0.335815,-0.194511
Galaxy491,3240.17,8.61,-0.098953,0.012358
Galaxy492,3153.76,3492.65,0.025203,-0.136720
Galaxy493,1813.64,2479.78,-0.384368,-0.301976
Galaxy494,2700.47,3988.22,0.027067,0.226268
Galaxy495,1966.33,3510.89,0.348529,-0.359753
Galaxy496,2245.83,1810.27,0.115148,0.477590
Galaxy497,1356.81,669.18,0.242689,-0.343833
Galaxy498,2199.16,1431.95,-0.094150,-0.102260
Galaxy499,1814.75,921.64,0.067709,-0.216479
Galaxy500,1171.91,3106.40,0.326300,0.234052
Galaxy501,1653.05,620.05,0.137673,-0.071034
Galaxy502,1903.44,22.44,-0.213773,0.088290
Galaxy503,840.91,2634.43,-0.026433,0.126021
Galaxy504,1791.62,3455.18,0.290688,0.179534
Galaxy505,3159.51,2069.97,-0.551654,0.239785
Galaxy506,2434.23,1105.21,-0.552240,0.034286
Galaxy507,3187.25,23.45,-0.202459,0.082217
