GalaxyID,x,y,e1,e2
Galaxy191,2427.45,2859.59,-0.087443,0.269705
Galaxy192,1265.64,1901.33,-0.198052,0.019745
Galaxy193,1816.73,1069.14,0.083601,-0.576497
Galaxy194,1878.10,134.55,0.137851,0.065112
Galaxy195,3488.54,1368.33,-0.153108,-0.165461
Galaxy196,3184.36,4159.33,0.394113,0.127326
Galaxy197,2165.90,470.82,-0.075131,0.027800
Galaxy198,3752.80,2213.73,-0.084628,-0.580972
Galaxy199,3008.23,1114.63,0.136922,-0.155740
Galaxy200,1072.98,1261.32,-0.120457,-0.226902
Galaxy201,189.15,22.35,0.163444,0.002747
Galaxy202,3521.64,148.93,0.322242,0.010082
Galaxy203,2231.77,820.49,0.114594,0.033049
Galaxy204,3276.46,2634.38,-0.255258,-0.263068
Galaxy205,1885.76,2514.06,-0.068013,-0.248964
Galaxy206,2433.51,1088.18,0.202566,-0.011864
Galaxy207,832.90,3123.12,-0.092816,0.158777
Galaxy208,2137.51,1238.20,0.069584,-0.159615
Galaxy209,2444.43,3849.96,0.193475,-0.278083
Galaxy210,664.25,1952.78,0.051926,0.175157
Galaxy211,2576.19,3479.11,-0.047090,0.011294
Galaxy212,3788.29,3227.02,0.061754,-0.142341
Galaxy213,3433.05,2423.74,-0.410718,0.236083
Galaxy214,2777.37,4110.06,-0.040949,-0.163002
Galaxy215,87.91,4114.74,0.058635,0.093350
Galaxy216,2081.35,4150.17,0.129043,0.184724
Galaxy217,612.84,2376.29,0.182383,0.230114
Galaxy218,2993.82,1650.14,0.050994,-0.028241
Galaxy219,3502.20,570.05,0.083322,-0.297978
Galaxy220,1929.37,2695.69,-0.192554,-0.035062
Galaxy221,868.42,1051.85,-0.157636,-0.005600
Galaxy222,3017.78,215.75,0.029309,0.026316
Galaxy223,1528.50,152.09,0.075113,0.017553
Galaxy224,773.44,256.82,-0.140562,-0.400655
Galaxy225,1668.57,2324.96,-0.151181,-0.349208
Galaxy226,1442.09,1413.25,-0.169017,-0.003904
Galaxy227,2995.80,461.85,0.001639,0.221238
Galaxy228,201.94,3112.43,-0.121829,0.139868
Galaxy229,2512.82,35.40,0.343709,-0.085210
Galaxy230,1087.49,1916.13,-0.316298,0.063895
Galaxy231,1217.65,2163.77,0.405332,0.401735
Galaxy232,2216.65,2420.89,-0.015103,0.041862
Galaxy233,3992.71,3717.58,-0.303018,0.220967
Galaxy234,251.33,1592.77,-0.196777,-0.162445
Galaxy235,3126.00,2653.53,-0.537734,0.362098
Galaxy236,1673.16,3139.13,0.200289,0.130208
Galaxy237,4162.60,710.88,0.167250,-0.148946
Galaxy238,2864.56,95.57,0.020372,-0.156238
Galaxy239,1838.61,658.73,-0.193620,0.177970
Galaxy240,3570.36,1105.21,0.312505,-0.223686
Galaxy241,3004.16,1455.15,0.029670,0.010555
Galaxy242,2012.88,1578.35,0.128570,-0.442226
Galaxy243,3697.83,734.94,0.295281,0.142088
Galaxy244,952.27,404.27,0.463345,-0.084571
Galaxy245,705.23,2893.93,0.118784,-0.220321
Galaxy246,2068.88,547.79,-0.032248,0.060471
Galaxy247,1361.27,4068.18,0.548287,-0.152295
Galaxy248,2410.82,3315.30,-0.094714,0.249346
Galaxy249,1038.07,3465.52,-0.096488,0.369902
Galaxy250,2557.06,284.30,0.001296,-0.072970
Galaxy251,3478.43,81.42,-0.028869,0.125105
Galaxy252,1203.84,3074.32,-0.127857,0.122780
Galaxy253,898.48,2945.96,-0.068023,0.120975
Galaxy254,3808.97,1355.27,0.126836,0.253239
Galaxy255,3837.74,39.58,0.392658,0.278610
Galaxy256,3740.43,2799.08,-0.206742,0.004071
Galaxy257,647.06,3015.45,-0.145278,0.562640
Galaxy258,3744.69,2805.21,0.264229,0.362507
Galaxy259,788.10,2918.13,-0.191129,0.162414
Galaxy260,1033.09,3165.78,0.211718,-0.070052
Galaxy261,3757.37,3155.67,0.041484,-0.050627
Galaxy262,4169.86,1199.11,0.197333,0.221550
Galaxy263,3185.30,825.34,0.103072,0.050910
Galaxy264,4135.04,1852.45,-0.024972,0.068515
Galaxy265,3812.56,1860.06,-0.151899,-0.495927
Galaxy266,11.33,2692.70,0.055389,-0.186356
Galaxy267,1712.58,3832.68,-0.066962,0.089042
Galaxy268,3869.05,3085.88,-0.133058,0.069354
Galaxy269,1191.47,636.22,-0.072522,-0.386105
Galaxy270,2150.43,2063.95,0.198425,-0.316724
Galaxy271,3551.64,4085.38,0.223161,0.221285
Galaxy272,3147.36,1006.68,-0.237222,-0.065472
Galaxy273,1173.51,1191.60,0.220663,-0.010439
Galaxy274,4178.73,193.99,-0.134902,-0.065885
Galaxy275,432.20,1205.85,-0.323753,-0.055578
Galaxy276,2739.34,4032.40,-0.317317,-0.060624
Galaxy277,1581.21,2208.98,-0.425755,-0.409897
Galaxy278,2631.60,1419.88,-0.320312,-0.286821
Galaxy279,2410.21,4179.23,-0.257389,0.208104
Galaxy280,2670.67,1390.61,0.219382,-0.206362
Galaxy281,865.12,2011.09,-0.077170,0.172935
Galaxy282,2341.67,2950.65,-0.000364,0.067211
Galaxy283,3227.15,2667.96,0.048666,0.244612
Galaxy284,3925.38,2571.10,0.668022,0.522614
Galaxy285,3380.26,3655.97,0.052563,0.321516
Galaxy286,569.03,1699.66,-0.170554,-0.190003
Galaxy287,1114.27,4028.87,0.113060,0.190181
Galaxy288,2402.46,3169.42,-0.200634,0.011608
Galaxy289,26.95,3135.42,0.090712,0.034329
Galaxy290,1056.32,2589.49,0.043838,-0.013949
Galaxy291,992.10,116.64,0.185779,-0.472945
Galaxy292,598.41,2291.79,0.199127,0.108704
Galaxy293,93.35,1187.32,-0.355449,0.014778
Galaxy294,723.13,961.47,0.189211,-0.014119
Galaxy295,254.45,4064.23,-0.336348,-0.008300
Galaxy296,2862.80,3039.84,-0.599833,0.154317
Galaxy297,439.71,3617.32,0.100427,0.258865
Galaxy298,1756.95,2143.75,-0.038856,-0.437583
Galaxy299,2409.26,3428.44,0.163369,0.118728
Galaxy300,1369.61,1575.69,-0.223113,0.140301
Galaxy301,1389.13,3199.34,0.100870,-0.016720
Galaxy302,2509.82,71.55,0.114574,0.038977
Galaxy303,206.40,4014.51,-0.121817,0.172595
Galaxy304,24.86,2668.28,-0.083674,-0.278692
Galaxy305,452.09,438.44,-0.183096,-0.046077
Galaxy306,3571.52,3860.38,-0.141355,-0.059667
Galaxy307,808.86,2165.42,-0.150601,-0.350243
Galaxy308,1548.91,644.01,-0.023978,0.036365
Galaxy309,444.49,433.95,0.359888,0.109201
Galaxy310,1025.41,4019.66,0.097163,-0.304372
Galaxy311,1588.40,2074.82,0.200165,-0.141741
Galaxy312,486.48,1791.87,-0.260132,-0.121431
Galaxy313,745.25,656.99,0.131058,-0.392515
Galaxy314,1983.48,1623.08,-0.028563,-0.278517
Galaxy315,3982.69,726.94,0.081345,0.112897
Galaxy316,3490.24,2551.28,0.051476,0.118548
Galaxy317,186.44,3545.94,0.040640,-0.187450
Galaxy318,633.38,1390.74,0.301145,0.005961
Galaxy319,1493.41,3340.28,-0.156117,-0.105843
Galaxy320,568.06,2007.50,-0.220675,-0.284702
Galaxy321,3558.30,1105.67,0.287897,-0.545430
Galaxy322,2762.96,3934.07,0.310547,0.219080
Galaxy323,1466.91,1516.41,-0.037741,0.148257
Galaxy324,1409.36,1607.38,0.200547,0.268624
Galaxy325,3649.57,1249.20,0.235256,0.051430
Galaxy326,1805.29,3383.38,-0.098645,0.139691
Galaxy327,2114.86,4090.83,0.056880,0.536668
Galaxy328,3472.99,3474.82,-0.181320,0.373865
Galaxy329,2816.64,374.31,-0.288573,0.252146
Galaxy330,1868.43,388.74,0.146497,0.029641
Galaxy331,1948.34,3086.85,-0.213880,0.313100
Galaxy332,1309.91,3914.85,-0.099459,0.121235
Galaxy333,2240.63,1776.14,-0.226495,0.107982
Galaxy334,322.71,3344.17,-0.141607,0.391195
Galaxy335,1154.50,2926.20,-0.244098,-0.085886
Galaxy336,793.42,3706.67,0.203023,0.358959
Galaxy337,1484.34,3296.42,-0.009600,-0.108034
Galaxy338,2922.83,872.74,-0.236847,-0.434869
Galaxy339,2158.67,1443.90,-0.343471,0.176421
Galaxy340,767.26,1578.47,-0.304636,-0.447444
Galaxy341,2289.28,1990.56,0.174232,0.039590
Galaxy342,2919.46,53.14,0.221853,0.086764
Galaxy343,3810.42,226.13,-0.012416,0.296485
Galaxy344,696.32,4064.71,0.153629,-0.017288
Galaxy345,700.97,3493.25,-0.074676,-0.179341
Galaxy346,3899.15,3475.16,-0.077862,0.447048
Galaxy347,30.83,107.42,0.149972,0.156568
Galaxy348,2454.93,1492.91,-0.032700,-0.054074
Galaxy349,1188.50,1870.86,0.072280,-0.251877
Galaxy350,2906.91,2838.95,0.085628,0.010972
