GalaxyID,x,y,e1,e2
Galaxy243,4081.88,2017.33,-0.276978,0.129577
Galaxy244,2886.27,2141.15,-0.557457,0.187697
Galaxy245,311.59,3826.06,-0.329830,0.200744
Galaxy246,2639.91,3443.17,-0.063228,-0.198999
Galaxy247,372.47,4067.10,0.277936,-0.173780
Galaxy248,2519.00,817.35,0.157578,-0.133714
Galaxy249,1082.75,1905.65,0.048161,0.028558
Galaxy250,2162.24,3632.67,-0.263225,-0.446997
Galaxy251,907.02,2966.05,-0.165920,0.265776
Galaxy252,3249.43,566.67,0.002948,-0.358945
Galaxy253,2781.79,1027.49,0.037257,0.397074
Galaxy254,4050.53,2426.63,-0.012652,0.104396
Galaxy255,4034.24,3384.94,0.065842,-0.092901
Galaxy256,157.99,2009.31,-0.099860,-0.068815
Galaxy257,1364.10,100.13,0.308294,0.058357
Galaxy258,1540.90,3960.36,0.157346,0.143864
Galaxy259,1347.25,298.55,-0.485389,0.118528
Galaxy260,2227.83,1622.77,0.173796,0.170848
Galaxy261,984.62,2027.39,0.302115,0.268174
Galaxy262,518.44,3485.41,-0.453477,0.281365
Galaxy263,1419.10,3334.69,0.074932,0.018725
Galaxy264,2701.44,2570.47,-0.147277,-0.234592
Galaxy265,2384.78,3228.36,0.009499,-0.392734
Galaxy266,1522.84,3220.11,0.129062,0.214445
Galaxy267,759.02,1373.28,-0.017587,-0.268158
Galaxy268,2570.83,654.25,-0.193080,-0.222852
Galaxy269,2700.25,505.20,-0.203972,0.315390
Galaxy270,1365.99,1195.03,-0.032247,0.042083
Galaxy271,2212.77,1182.65,0.037333,-0.004897
Galaxy272,3059.93,740.28,-0.058751,0.204597
Galaxy273,979.03,1405.14,0.044900,-0.227283
Galaxy274,1970.83,704.64,-0.000561,-0.632861
Galaxy275,6.48,2816.97,0.105823,0.223184
Galaxy276,4097.10,1124.34,-0.074939,-0.012737
Galaxy277,1473.04,4112.02,0.226057,-0.224223
Galaxy278,99.36,850.72,-0.401756,0.162447
Galaxy279,2645.21,3592.69,0.042641,-0.157038
Galaxy280,1496.27,385.30,0.225844,-0.000860
Galaxy281,2980.62,729.08,0.027711,-0.277548
Galaxy282,910.29,1353.33,0.058887,-0.136441
Galaxy283,3121.91,2763.32,-0.226596,0.022346
Galaxy284,4088.10,132.78,0.201088,0.452182
Galaxy285,4015.53,3975.02,0.196821,0.118693
Galaxy286,2740.02,3397.25,0.233233,-0.009531
Galaxy287,3139.67,2505.52,0.019234,0.004167
Galaxy288,970.04,2608.89,-0.425996,0.010794
Galaxy289,2026.61,3487.32,0.540439,-0.097363
Galaxy290,3082.53,3129.54,-0.062942,-0.229899
Galaxy291,612.39,556.79,-0.251239,0.094995
Galaxy292,2169.84,1522.31,0.177838,-0.037403
Galaxy293,3742.99,772.77,-0.266119,0.075927
Galaxy294,3552.91,1197.12,-0.001574,0.240185
Galaxy295,1994.94,3487.70,0.577961,0.178068
Galaxy296,391.26,647.83,0.286119,0.192346
Galaxy297,158.58,3415.55,-0.362273,0.286187
Galaxy298,1196.42,2147.06,-0.207272,-0.073266
Galaxy299,2685.81,291.93,-0.079373,-0.193369
Galaxy300,3527.31,511.65,-0.275140,0.103977
Galaxy301,172.52,2855.82,-0.435024,0.009011
Galaxy302,64.12,731.60,0.181937,-0.099091
Galaxy303,980.33,2278.92,-0.064836,0.214197
Galaxy304,2609.60,1002.37,0.098230,0.098407
Galaxy305,922.93,2425.52,0.029617,-0.206810
Galaxy306,3009.95,1941.93,0.025014,0.438006
Galaxy307,2936.55,2946.82,-0.173722,-0.226805
Galaxy308,1666.12,3044.50,-0.076921,0.354491
Galaxy309,667.87,1639.64,0.022249,-0.057411
Galaxy310,4079.65,948.11,-0.053112,-0.238389
Galaxy311,2762.05,1930.55,-0.132619,-0.005821
Galaxy312,2242.56,4059.40,-0.195576,0.050423
Galaxy313,3490.38,1605.77,-0.078791,0.003215
Galaxy314,49.46,2751.59,-0.065941,-0.398716
Galaxy315,2169.45,1082.91,0.080726,0.420583
Galaxy316,3310.50,2467.49,0.154340,-0.152762
Galaxy317,987.28,3096.65,0.023032,0.353696
Galaxy318,3965.00,3178.64,0.230127,-0.103979
Galaxy319,1379.17,1048.57,0.013665,-0.127456
Galaxy320,1020.14,2107.98,-0.072029,-0.278553
Galaxy321,192.30,2485.67,0.016366,0.173188
Galaxy322,3840.34,984.12,-0.244897,0.081507
Galaxy323,698.44,2960.29,0.038247,0.041670
Galaxy324,4148.52,2875.01,-0.045854,0.275472
Galaxy325,3382.08,3427.10,0.217700,0.195476
Galaxy326,3779.96,2296.57,-0.015123,0.018105
Galaxy327,431.28,3689.12,0.070681,-0.105960
Galaxy328,2689.55,1104.51,-0.101182,0.365824
Galaxy329,3230.55,3223.66,-0.322496,0.072327
Galaxy330,2677.28,2738.05,-0.137978,-0.187920
Galaxy331,39.32,2557.97,-0.178563,-0.230846
Galaxy332,2321.94,2648.69,0.382119,-0.124293
Galaxy333,3286.43,2079.57,-0.009527,0.216036
Galaxy334,694.86,4044.40,0.155655,0.142030
Galaxy335,3558.24,2930.95,0.058278,-0.039771
Galaxy336,3339.98,3103.42,-0.055403,-0.352701
Galaxy337,1711.41,59.32,0.111083,-0.276340
Galaxy338,2978.53,2539.22,-0.045286,-0.188923
Galaxy339,3663.53,2470.76,-0.178369,-0.112064
Galaxy340,2055.98,1564.81,0.169412,-0.026775
Galaxy341,1062.04,3693.86,0.148532,-0.001130
Galaxy342,3971.85,2273.92,0.101797,0.027284
Galaxy343,2157.54,3738.66,0.330736,-0.134177
Galaxy344,3391.87,1137.46,-0.084481,0.107173
Galaxy345,2014.25,71.71,0.044510,-0.067832
Galaxy346,1357.76,605.02,-0.339856,-0.170677
Galaxy347,951.60,2430.34,-0.037153,-0.318165
Galaxy348,3474.21,672.49,-0.036090,0.086520
Galaxy349,3223.08,1217.44,0.139560,-0.080604
Galaxy350,2295.18,2933.46,0.187791,-0.056284
Galaxy351,3219.92,2824.79,0.013358,-0.073215
Galaxy352,316.86,2306.54,-0.030927,0.005860
Galaxy353,807.31,2675.37,-0.155929,-0.226214
Galaxy354,6.00,1799.50,0.078792,-0.017932
Galaxy355,1927.00,4054.64,-0.117964,-0.122788
Galaxy356,1816.89,566.15,0.011604,0.151705
Galaxy357,22.52,979.62,0.156133,-0.013370
Galaxy358,2413.99,3069.63,0.268145,-0.046752
Galaxy359,1957.69,1628.24,0.056278,-0.206553
Galaxy360,3663.12,3936.42,-0.241141,-0.028697
Galaxy361,1278.24,1966.33,-0.041539,0.200441
Galaxy362,2809.57,3827.87,-0.127529,0.114437
Galaxy363,3232.90,1001.63,-0.350696,0.228905
Galaxy364,1608.58,3991.20,0.093158,0.063736
Galaxy365,1524.75,2337.96,-0.223857,0.444654
Galaxy366,829.08,1791.04,-0.398880,-0.299210
Galaxy367,871.14,3267.88,0.154075,0.243190
Galaxy368,3346.12,3640.74,0.208301,0.196709
Galaxy369,3026.76,1540.31,-0.402564,-0.111741
Galaxy370,2936.24,1798.53,-0.238911,0.066337
Galaxy371,2130.64,3753.87,-0.303138,0.398634
Galaxy372,3508.50,621.43,0.374140,0.063581
Galaxy373,2674.13,2520.25,-0.468999,-0.018031
Galaxy374,3708.63,3348.91,0.063437,0.135132
Galaxy375,3261.12,870.50,-0.015206,-0.123036
Galaxy376,2103.89,481.87,0.174488,-0.279952
Galaxy377,2127.91,799.24,0.077396,-0.253137
Galaxy378,2798.65,3621.05,0.270411,0.060883
Galaxy379,1162.22,655.30,-0.011765,-0.113010
Galaxy380,3861.86,178.92,0.200631,0.208581
Galaxy381,2003.42,2745.90,0.582414,0.591845
Galaxy382,700.66,3607.37,0.037068,0.103595
Galaxy383,4086.72,2821.11,0.313981,0.319979
Galaxy384,3251.93,2278.10,0.119671,0.176263
Galaxy385,2898.63,4127.90,-0.094834,-0.178912
Galaxy386,981.91,1485.09,0.308704,0.122807
Galaxy387,3342.41,2374.11,-0.008510,0.272657
Galaxy388,1842.33,3.69,0.139212,0.282586
Galaxy389,1522.14,2548.96,-0.311350,0.506378
Galaxy390,3662.64,3614.64,-0.308479,0.206437
Galaxy391,2356.62,428.66,0.176191,0.059662
Galaxy392,3689.73,1290.90,-0.819651,-0.136369
Galaxy393,937.34,229.87,0.170211,0.156649
Galaxy394,1372.26,1320.20,0.173338,-0.280295
Galaxy395,3942.65,3534.05,0.283711,-0.287733
Galaxy396,3613.05,4059.47,-0.184086,-0.059593
Galaxy397,3661.40,2699.85,0.064462,0.123994
Galaxy398,1630.08,1742.03,0.148180,-0.427373
Galaxy399,2824.26,226.54,0.079663,0.284234
Galaxy400,3820.48,2645.10,-0.537768,0.270821
Galaxy401,499.84,3650.65,-0.135254,0.138012
Galaxy402,2554.25,1807.29,0.003722,0.329905
Galaxy403,3838.92,3071.46,0.396763,0.019843
Galaxy404,456.09,963.15,-0.181675,0.351816
Galaxy405,366.27,2422.76,-0.171482,-0.219376
Galaxy406,2857.70,3207.92,-0.074391,-0.129276
Galaxy407,3583.56,3898.58,0.203004,-0.139188
Galaxy408,2140.69,373.10,0.054663,0.181122
Galaxy409,3093.68,118.59,0.361835,0.783495
Galaxy410,484.29,2248.36,0.284541,-0.033558
Galaxy411,2963.51,556.68,-0.293448,0.271995
Galaxy412,1742.76,1779.16,0.006000,-0.150709
Galaxy413,3306.49,534.56,0.030257,0.309335
Galaxy414,3061.85,677.72,-0.287228,-0.131725
Galaxy415,141.75,246.62,-0.028285,-0.089670
Galaxy416,2637.11,3820.32,0.429363,-0.073000
Galaxy417,609.03,2722.43,-0.221460,0.107541
Galaxy418,4039.82,4192.36,-0.163929,-0.212826
Galaxy419,1421.97,1231.24,0.175436,-0.060391
Galaxy420,1474.27,3780.58,0.062666,0.039305
Galaxy421,1531.10,1284.10,0.082270,0.054145
Galaxy422,576.27,1212.44,-0.062176,-0.138380
Galaxy423,1244.38,830.56,0.295022,0.010256
Galaxy424,863.55,571.25,-0.313256,-0.158000
Galaxy425,298.49,2003.55,-0.350376,-0.492202
Galaxy426,768.78,2330.26,-0.320193,-0.047632
Galaxy427,1202.03,3109.93,-0.033537,0.281059
Galaxy428,1744.46,814.72,0.338423,-0.104285
Galaxy429,2129.44,476.84,0.254056,-0.192547
Galaxy430,1586.54,1442.55,-0.230762,-0.205017
Galaxy431,1571.02,1274.43,-0.242774,0.260411
Galaxy432,1916.21,316.13,0.242542,-0.086430
Galaxy433,1397.67,1659.78,0.303243,-0.204835
Galaxy434,510.46,3990.63,0.100792,-0.116277
Galaxy435,3411.30,2518.33,-0.076833,0.041296
Galaxy436,2815.15,3397.10,0.158739,0.210663
Galaxy437,1451.33,3527.26,0.372988,0.104435
Galaxy438,1817.93,667.10,0.327022,-0.191581
Galaxy439,3217.43,1767.66,-0.207581,-0.152191
Galaxy440,1827.58,3404.57,-0.013381,0.548386
Galaxy441,199.57,641.35,0.389977,-0.144831
Galaxy442,2416.80,3880.46,-0.198374,-0.249267
Galaxy443,805.67,2385.59,-0.000835,0.361003
Galaxy444,230.71,1213.01,0.012980,0.102327
Galaxy445,3879.56,193.77,0.261626,-0.048087
Galaxy446,765.16,2261.66,-0.257671,-0.135573
Galaxy447,619.66,1305.44,0.021280,-0.349281
Galaxy448,4035.10,3766.12,0.011370,-0.091161
Galaxy449,2663.81,4132.34,-0.019568,0.272434
Galaxy450,3721.44,860.11,-0.112859,0.189516
Galaxy451,953.28,716.67,-0.048190,-0.236329
Galaxy452,1895.90,2829.66,0.167320,0.367737
Galaxy453,3602.96,1164.90,-0.059900,-0.012302
Galaxy454,3546.22,1635.41,-0.033697,0.293424
Galaxy455,439.78,2239.65,-0.396645,-0.020118
Galaxy456,913.82,2144.02,-0.286621,-0.076813
Galaxy457,279.42,1460.11,0.021890,-0.589583
Galaxy458,940.75,2058.76,0.024965,-0.095696
Galaxy459,1764.95,3079.37,0.237652,0.334046
Galaxy460,4059.15,1507.05,-0.109039,-0.136897
Galaxy461,878.68,739.75,0.174979,0.308082
Galaxy462,3064.70,1507.40,-0.390830,0.297668
Galaxy463,3848.96,3501.71,-0.024397,-0.256421
Galaxy464,2854.89,2034.18,-0.197857,0.192277
Galaxy465,3435.03,3360.54,-0.040691,-0.262045
Galaxy466,3130.94,1874.60,-0.243118,0.320246
Galaxy467,1396.72,455.65,0.030721,0.216662
Galaxy468,2081.75,1114.34,0.304028,-0.209970
Galaxy469,1029.17,836.68,-0.067934,0.232717
Galaxy470,1544.93,1520.31,-0.317459,-0.177920
Galaxy471,1368.12,2154.13,-0.570495,-0.064269
Galaxy472,453.51,3963.99,0.232452,0.125375
Galaxy473,2228.93,1770.15,0.601622,0.159314
Galaxy474,2021.34,1340.78,0.272108,-0.170468
Galaxy475,1162.40,2681.91,-0.590292,-0.195179
Galaxy476,1015.29,3616.20,-0.129431,0.042006
Galaxy477,1616.33,3706.66,0.173103,-0.395908
Galaxy478,2658.27,1828.06,0.219697,-0.079931
Galaxy479,2446.22,2570.52,0.066475,-0.250097
Galaxy480,482.54,2148.60,-0.237087,-0.176046
Galaxy481,171.54,1834.82,-0.296513,-0.895065
Galaxy482,1390.01,3209.09,-0.031038,0.073868
Galaxy483,966.73,745.87,0.225926,0.174797
Galaxy484,1310.37,2738.07,-0.108160,0.011423
Galaxy485,3419.39,1184.60,0.323257,0.286016
Galaxy486,3059.74,2740.51,0.026891,0.179880
Galaxy487,648.62,4091.21,0.025138,0.193613
Galaxy488,1038.44,4103.36,0.210828,0.186203
Galaxy489,3535.88,2858.53,-0.065520,-0.226715
Galaxy490,2947.76,2779.74,-0.251957,-0.205559
Galaxy491,2149.68,4142.96,0.816425,-0.379057
Galaxy492,2090.24,4187.78,-0.110392,0.208288
Galaxy493,680.22,1999.47,-0.287075,0.010205
Galaxy494,1157.90,3292.74,-0.201535,-0.042212
Galaxy495,1896.93,663.61,0.212153,-0.208654
Galaxy496,2298.27,2463.59,0.720786,-0.185098
Galaxy497,2192.88,3439.78,0.141289,-0.373276
Galaxy498,1139.95,1712.10,-0.174601,-0.208773
Galaxy499,1034.47,3226.02,0.110662,-0.272597
Galaxy500,2135.27,4059.48,0.160288,0.129676
Galaxy501,97.97,0.16,0.091900,0.172466
Galaxy502,1236.87,357.98,0.149247,-0.049763
Galaxy503,221.77,1036.71,0.115876,0.108843
Galaxy504,1676.84,2472.10,-0.404688,0.167639
Galaxy505,4084.27,1641.50,-0.183854,0.164508
Galaxy506,2335.63,3974.72,0.109849,0.068680
Galaxy507,2557.59,1430.13,0.318828,-0.092108
Galaxy508,2240.56,2673.86,0.424307,0.225042
