GalaxyID,x,y,e1,e2
Galaxy92,991.51,2156.92,0.454528,0.029848
Galaxy93,2333.33,3352.35,-0.080413,0.200726
Galaxy94,4149.26,1858.26,0.134827,-0.018031
Galaxy95,2476.82,3729.85,0.225269,0.326137
Galaxy96,3204.33,2473.53,-0.085302,-0.148296
Galaxy97,1063.03,1499.79,0.284698,-0.264913
Galaxy98,2759.71,504.77,-0.022297,0.136090
Galaxy99,3583.20,2120.69,-0.325850,0.116488
Galaxy100,1999.83,2085.02,-0.855726,0.272022
Galaxy101,143.73,2315.33,0.065106,-0.043125
Galaxy102,147.83,358.68,-0.261249,-0.168574
Galaxy103,483.50,1630.21,-0.102389,-0.063791
Galaxy104,1303.93,1356.07,-0.085072,-0.014247
Galaxy105,2598.84,3604.31,0.122894,-0.164671
Galaxy106,625.14,555.94,0.534888,-0.318662
Galaxy107,3367.88,942.13,-0.102967,-0.122593
Galaxy108,1637.40,2199.70,-0.179116,-0.144408
Galaxy109,1898.19,4119.14,0.198640,-0.327824
Galaxy110,775.27,1347.89,-0.101277,-0.308469
Galaxy111,1377.92,2930.76,-0.169281,-0.256770
Galaxy112,3247.31,4198.30,-0.295846,-0.060766
Galaxy113,2982.12,1430.71,0.106459,0.400171
Galaxy114,3253.95,4141.88,-0.237315,-0.104093
Galaxy115,1857.32,2888.25,-0.233901,-0.174067
Galaxy116,891.65,1024.96,0.174542,0.190459
Galaxy117,685.95,2392.52,0.243377,-0.001947
Galaxy118,1717.08,316.58,-0.134037,-0.034913
Galaxy119,2813.98,1684.57,-0.085316,0.048454
Galaxy120,4144.06,164.78,0.036884,-0.087165
Galaxy121,1949.59,256.75,0.093891,0.246975
Galaxy122,2379.40,810.00,0.101173,-0.415501
Galaxy123,3470.98,233.14,0.356767,0.107659
Galaxy124,1993.95,422.38,-0.126389,-0.281787
Galaxy125,1920.68,3139.94,0.002896,-0.244094
Galaxy126,1673.91,228.97,-0.140671,-0.107254
Galaxy127,3839.69,1938.09,0.238139,-0.116544
Galaxy128,2820.71,1247.50,0.171380,0.121596
Galaxy129,46.88,1240.44,0.155667,0.350241
Galaxy130,1093.45,2103.47,-0.074630,0.193424
Galaxy131,633.81,3239.89,-0.110619,-0.151041
Galaxy132,2232.82,1355.08,0.114500,0.341968
Galaxy133,1826.68,2472.77,-0.095364,-0.028406
Galaxy134,3949.60,1574.14,0.151024,0.052591
Galaxy135,953.73,4128.23,0.266881,0.182482
Galaxy136,3157.81,3364.22,-0.152679,0.053813
Galaxy137,885.41,3271.58,-0.210342,-0.355515
Galaxy138,82.99,3988.19,-0.040752,0.143708
Galaxy139,2452.84,1654.34,-0.020124,-0.107627
Galaxy140,2578.74,2108.54,0.000277,-0.351305
Galaxy141,39.86,1256.08,-0.097605,-0.087983
Galaxy142,3722.81,2738.46,-0.215206,0.393987
Galaxy143,3649.90,1552.80,-0.242489,0.099855
Galaxy144,1825.13,756.81,-0.131873,-0.114370
Galaxy145,3524.92,953.31,0.121756,0.424510
Galaxy146,3599.87,1208.48,-0.176469,0.178846
Galaxy147,1489.03,1655.86,0.173630,0.449950
Galaxy148,1909.77,1042.98,-0.112638,-0.208303
Galaxy149,3485.21,1799.90,0.077189,-0.236944
Galaxy150,2473.86,857.95,-0.243751,0.046502
Galaxy151,1107.20,1146.71,-0.063623,-0.010382
Galaxy152,2341.99,3857.60,0.152348,0.304432
Galaxy153,305.37,3010.58,-0.069541,0.016204
Galaxy154,2274.84,2269.03,-0.117947,-0.329467
Galaxy155,3877.61,259.50,0.345808,0.069340
Galaxy156,1817.23,465.27,-0.085532,-0.120540
Galaxy157,633.88,103.93,-0.092429,0.119265
Galaxy158,1910.44,2693.18,-0.033684,-0.106193
Galaxy159,98.74,136.20,0.098029,0.011602
Galaxy160,1869.98,3995.02,-0.123240,0.010610
Galaxy161,1032.62,2555.15,0.123501,0.326676
Galaxy162,357.59,997.41,-0.219767,-0.019416
Galaxy163,3277.60,1387.71,-0.238327,0.051234
Galaxy164,52.68,3002.20,-0.172482,0.097839
Galaxy165,3747.45,1383.10,0.213984,0.109590
Galaxy166,2482.61,694.33,0.291723,-0.229762
Galaxy167,513.50,1956.76,-0.413549,0.158644
Galaxy168,2479.11,2439.86,0.195515,0.152457
Galaxy169,3009.92,2482.14,-0.198047,0.158380
Galaxy170,3419.17,681.23,0.060051,-0.045076
Galaxy171,2500.87,4066.91,-0.264764,0.043991
Galaxy172,220.06,1758.73,0.058808,-0.021329
Galaxy173,2304.13,1954.39,0.102805,0.018640
Galaxy174,116.61,572.11,0.311834,0.114104
Galaxy175,1620.29,1035.03,0.159565,0.024845
Galaxy176,4128.29,2172.25,-0.229031,0.024463
Galaxy177,3785.60,3392.71,0.157856,0.033504
Galaxy178,1869.60,1243.53,0.133858,-0.433746
Galaxy179,2253.77,385.26,-0.041115,0.125054
Galaxy180,878.26,2652.42,0.119181,-0.291570
Galaxy181,3606.45,3650.48,-0.072623,0.310714
Galaxy182,2919.91,4173.35,-0.373475,-0.059193
Galaxy183,2069.00,230.64,0.142178,-0.132071
Galaxy184,3162.91,2855.66,-0.665500,0.013719
Galaxy185,4105.56,3770.37,-0.366339,-0.191791
Galaxy186,1383.31,1131.32,0.263968,-0.125785
Galaxy187,2824.32,840.68,0.249608,0.320286
Galaxy188,3310.81,226.45,0.262204,-0.219474
Galaxy189,915.17,4131.99,-0.144484,-0.022865
Galaxy190,2689.51,1280.44,0.381573,0.250578
Galaxy191,1112.07,2286.20,-0.350244,0.055831
Galaxy192,1298.57,2710.84,-0.377300,-0.174249
Galaxy193,2905.25,2970.40,0.222815,0.113544
Galaxy194,950.89,29.67,-0.343461,0.338490
Galaxy195,2928.55,3188.34,0.001334,-0.412696
Galaxy196,3073.73,1885.10,-0.112563,-0.177915
Galaxy197,396.94,1981.05,0.218560,-0.010341
Galaxy198,2640.07,1821.41,0.583602,-0.011383
Galaxy199,2430.65,1349.00,-0.341737,-0.286475
Galaxy200,2084.33,1272.30,-0.053206,-0.093664
Galaxy201,2306.75,1315.30,-0.032168,0.160499
Galaxy202,694.94,1635.47,0.056511,-0.312134
Galaxy203,3134.44,724.72,-0.113578,-0.054022
Galaxy204,2172.06,2581.16,0.248680,0.130090
Galaxy205,2432.42,1832.82,0.011991,-0.389557
Galaxy206,1378.21,2833.06,-0.039622,0.053902
Galaxy207,1767.24,1850.80,-0.233861,0.297965
Galaxy208,2473.29,1805.90,-0.076179,0.360615
Galaxy209,2521.61,521.84,-0.227991,0.265488
Galaxy210,1261.57,2966.28,-0.038492,-0.147745
Galaxy211,999.06,1699.53,-0.197565,-0.016718
Galaxy212,4012.42,2474.44,-0.169538,0.305602
Galaxy213,3909.75,2229.39,0.086318,0.468237
Galaxy214,2639.93,3983.25,0.048992,-0.129484
Galaxy215,1663.00,2365.07,0.161201,-0.147563
Galaxy216,2639.76,2751.51,-0.118266,0.322617
Galaxy217,1901.79,338.14,-0.297420,0.318508
Galaxy218,146.50,31.60,-0.268778,-0.048994
Galaxy219,2028.79,215.64,-0.461514,-0.036406
Galaxy220,870.26,2940.18,-0.181090,0.186077
Galaxy221,1981.44,607.10,-0.065638,0.170695
Galaxy222,3084.47,1522.27,-0.428999,0.092236
Galaxy223,1419.14,3252.22,-0.108375,-0.175534
Galaxy224,3772.78,523.98,0.011137,0.298614
Galaxy225,2906.48,3286.42,-0.048873,0.589681
Galaxy226,356.18,2285.19,-0.397793,-0.007015
Galaxy227,1137.00,2821.95,0.088454,-0.183136
Galaxy228,2827.36,3854.02,-0.227863,-0.245192
Galaxy229,2652.46,3634.26,-0.084572,0.075013
Galaxy230,4156.87,454.11,0.199274,0.027351
Galaxy231,3085.79,1415.54,0.140673,-0.358085
Galaxy232,535.34,1041.20,-0.126347,0.237864
Galaxy233,3517.73,9.99,0.369145,-0.222041
Galaxy234,3896.76,1797.38,-0.355435,0.214793
Galaxy235,271.89,1655.91,-0.161046,-0.096375
Galaxy236,1418.77,293.84,-0.029955,-0.056696
Galaxy237,2777.13,2404.72,-0.102346,0.144080
Galaxy238,3904.97,2381.90,0.243596,-0.203672
Galaxy239,3250.98,1817.88,0.188972,-0.314839
Galaxy240,1799.82,1180.64,0.230772,-0.597729
Galaxy241,3476.48,3325.67,0.005003,0.203278
Galaxy242,1677.12,779.16,0.011803,-0.237954
Galaxy243,1027.28,1346.83,0.141134,-0.238515
Galaxy244,3539.63,109.56,-0.196802,-0.065402
Galaxy245,1595.29,1048.75,0.008956,0.231594
Galaxy246,1349.66,846.15,0.265966,0.008050
Galaxy247,2426.41,3880.69,0.291928,0.308212
Galaxy248,4116.28,2608.72,0.348797,0.177244
Galaxy249,2076.62,210.56,-0.046530,-0.173698
Galaxy250,569.99,3888.52,-0.252045,-0.042677
Galaxy251,2215.38,3304.89,-0.276789,-0.300778
Galaxy252,2420.35,2370.26,-0.089777,0.161735
Galaxy253,1300.46,1822.04,-0.191139,-0.101782
Galaxy254,3183.05,4177.60,0.211203,-0.036077
Galaxy255,2460.61,3078.37,0.148890,0.037354
Galaxy256,3368.74,1027.02,0.235616,-0.034396
Galaxy257,1889.20,2941.96,-0.211988,-0.268649
Galaxy258,1940.66,3185.22,-0.174197,-0.245477
Galaxy259,28.55,1678.68,-0.074976,-0.032942
Galaxy260,1141.28,2806.06,-0.624004,-0.115896
Galaxy261,3498.53,2277.37,-0.181005,0.422151
Galaxy262,2508.28,615.75,-0.110460,0.250218
Galaxy263,1006.32,550.62,0.216538,0.194806
Galaxy264,231.64,3061.92,-0.252117,-0.171327
Galaxy265,1867.32,1720.81,0.037369,-0.136480
Galaxy266,1013.37,2482.57,-0.135972,0.126844
Galaxy267,2347.17,1730.97,0.209398,-0.148147
Galaxy268,1851.48,163.59,0.106183,0.007348
Galaxy269,2776.76,3869.85,-0.309288,-0.413842
Galaxy270,555.31,3252.50,-0.374518,0.311384
Galaxy271,3939.78,4098.85,0.416909,-0.389979
Galaxy272,2434.76,61.56,-0.311484,-0.222585
Galaxy273,1376.81,3124.12,-0.020817,-0.145379
Galaxy274,2803.89,1760.27,0.062878,-0.003799
Galaxy275,2853.66,850.76,0.196652,0.130951
Galaxy276,1806.77,17.38,0.187343,-0.260271
Galaxy277,3426.22,3571.38,-0.188832,0.538517
Galaxy278,658.34,2957.06,-0.093216,-0.066935
Galaxy279,793.65,2001.60,0.055732,-0.468370
Galaxy280,2768.83,3457.78,-0.298147,0.022419
Galaxy281,4102.66,3571.32,-0.088731,-0.231509
Galaxy282,897.38,4006.87,-0.110871,0.227173
Galaxy283,334.55,3716.49,0.012344,-0.294380
Galaxy284,305.76,1253.41,-0.007645,-0.072471
Galaxy285,292.57,2536.74,0.093382,-0.205618
Galaxy286,548.60,2952.38,-0.520322,0.229897
Galaxy287,2556.12,3281.68,0.258929,0.114779
Galaxy288,3560.38,3090.72,-0.346481,0.326284
Galaxy289,1351.82,2143.45,-0.142340,-0.352656
Galaxy290,504.07,3917.89,-0.063033,0.020934
Galaxy291,2340.82,1055.65,-0.035475,-0.079054
Galaxy292,3759.76,3409.76,0.181312,-0.326460
Galaxy293,946.16,694.06,-0.051193,-0.407184
Galaxy294,3180.33,2236.83,-0.080173,0.163832
Galaxy295,3600.52,342.46,-0.067518,-0.134209
Galaxy296,1349.53,2940.30,-0.161406,0.159174
Galaxy297,1508.42,1370.10,0.403410,0.067678
Galaxy298,1877.28,1034.01,0.404003,-0.040879
Galaxy299,1542.77,1657.55,0.244155,0.323756
Galaxy300,2124.62,547.26,-0.207096,-0.012896
Galaxy301,795.37,2888.31,0.048540,0.072898
Galaxy302,271.85,1265.70,0.721979,-0.407131
Galaxy303,2109.72,523.72,-0.124148,-0.107091
Galaxy304,2346.72,815.37,-0.227584,0.227026
Galaxy305,1620.09,2339.45,0.196437,0.051102
Galaxy306,2800.57,4120.87,0.203612,-0.066387
Galaxy307,3518.04,2099.91,-0.077993,0.172976
Galaxy308,1266.62,473.81,0.001158,-0.321262
Galaxy309,3057.30,3235.50,-0.278072,-0.064205
Galaxy310,3887.97,2704.76,0.256720,-0.141103
Galaxy311,2757.34,3966.48,0.016102,-0.087393
Galaxy312,1432.23,884.92,0.086277,0.027002
Galaxy313,1582.24,1201.86,-0.034709,-0.102434
Galaxy314,2958.72,2578.00,0.101249,0.158153
Galaxy315,371.50,953.81,-0.294547,0.209079
Galaxy316,2071.75,1302.19,-0.270149,-0.074790
Galaxy317,1436.12,4143.86,0.416713,0.208128
Galaxy318,1910.07,1574.62,0.311301,-0.425870
Galaxy319,3241.64,1014.53,-0.164145,0.100429
Galaxy320,1199.75,3385.23,-0.137019,-0.004093
Galaxy321,437.39,2031.87,-0.316972,0.006139
Galaxy322,1426.70,655.81,0.154587,-0.283490
Galaxy323,3915.04,2551.12,-0.240952,-0.269284
Galaxy324,1457.38,3952.50,0.186959,-0.181799
Galaxy325,2037.59,1597.31,0.726740,-0.018184
Galaxy326,1111.00,832.72,-0.170767,-0.050320
Galaxy327,929.65,4051.44,-0.190461,-0.201914
Galaxy328,72.49,317.94,0.183598,0.091201
Galaxy329,1438.80,2514.73,0.295622,0.425502
Galaxy330,1118.84,1232.56,0.526146,-0.176085
Galaxy331,1875.18,714.89,0.401369,-0.082289
Galaxy332,2513.76,719.00,-0.119299,-0.019241
Galaxy333,2383.98,405.01,-0.009583,0.148249
Galaxy334,3072.39,2567.18,-0.171009,0.140342
Galaxy335,1465.21,899.08,0.046601,-0.097540
Galaxy336,545.08,1809.85,0.165899,0.029326
Galaxy337,2703.99,1095.40,-0.171867,-0.373965
Galaxy338,3991.26,3211.22,0.000513,0.204831
Galaxy339,2779.41,683.03,0.044253,-0.391627
Galaxy340,840.85,2450.39,-0.191807,0.314766
Galaxy341,2677.16,157.60,-0.190323,0.146160
Galaxy342,2148.61,3648.31,-0.309819,0.425143
Galaxy343,1487.74,3991.50,-0.313272,0.322249
Galaxy344,3901.20,4137.61,-0.146065,-0.394523
Galaxy345,3515.49,1794.21,0.102484,0.331863
Galaxy346,2607.48,3725.93,-0.298427,-0.092239
Galaxy347,2415.48,3354.77,-0.060293,-0.480023
Galaxy348,846.83,2722.32,0.097949,-0.301358
Galaxy349,2396.64,2002.20,0.027277,-0.132773
Galaxy350,4167.12,2495.53,-0.034985,-0.138862
Galaxy351,895.43,2748.11,-0.122695,-0.157941
Galaxy352,3630.20,185.28,0.074141,-0.095203
Galaxy353,1785.84,3344.95,-0.037928,-0.321979
Galaxy354,1049.66,2354.76,-0.150098,0.249227
Galaxy355,1480.50,3072.62,0.233583,0.214453
Galaxy356,2920.47,1395.63,0.465579,0.184692
Galaxy357,1859.44,3314.38,-0.415512,-0.205090
Galaxy358,2793.45,1529.59,0.447912,-0.224306
Galaxy359,1113.27,3895.05,-0.422003,0.151479
Galaxy360,1036.23,2554.60,-0.006926,0.024395
Galaxy361,3936.38,1818.47,-0.213911,-0.025916
Galaxy362,3230.75,33.39,0.255219,0.098438
Galaxy363,2271.19,124.47,-0.212678,0.033930
Galaxy364,914.09,1477.71,-0.257823,-0.113612
Galaxy365,3516.76,3267.18,-0.136925,0.000919
Galaxy366,3369.76,1673.64,-0.182844,0.250498
Galaxy367,1665.15,190.28,0.031350,-0.238057
Galaxy368,2958.31,1071.31,0.014994,0.085638
Galaxy369,1019.79,568.21,-0.154743,-0.358894
Galaxy370,1268.75,200.58,0.145022,0.049244
Galaxy371,91.97,1552.59,-0.233300,0.279834
Galaxy372,4056.03,2761.60,0.028717,0.205649
Galaxy373,3692.80,3349.97,-0.049456,0.172594
Galaxy374,2436.17,791.80,0.347371,-0.379301
Galaxy375,3011.01,1248.97,0.046220,-0.030143
Galaxy376,2411.84,2819.65,0.000288,-0.132387
Galaxy377,1025.80,1692.51,-0.007264,-0.152268
Galaxy378,1253.57,3023.88,0.421331,0.064856
Galaxy379,426.26,3437.01,-0.455385,0.197088
Galaxy380,4113.95,4099.70,0.191950,0.072951
Galaxy381,1741.59,1660.40,-0.082095,-0.240240
Galaxy382,3168.36,813.43,-0.026765,0.313729
Galaxy383,1608.87,2987.01,0.056280,-0.016868
Galaxy384,859.85,2778.66,-0.543867,0.117762
Galaxy385,2324.61,467.38,-0.014775,0.128260
Galaxy386,1764.11,3349.77,-0.024199,0.149903
Galaxy387,3091.39,4058.89,0.193236,0.070435
Galaxy388,4002.57,990.91,-0.346454,0.130403
Galaxy389,3478.35,2098.92,0.351518,0.045067
Galaxy390,3124.61,3315.43,-0.492407,-0.114284
Galaxy391,177.74,1220.61,0.356946,-0.113853
Galaxy392,1740.69,1494.81,0.073138,0.036521
Galaxy393,3854.88,1173.46,-0.386055,-0.019586
Galaxy394,2788.74,1650.31,0.214405,-0.048864
Galaxy395,2638.41,242.58,0.207014,0.320833
Galaxy396,3466.57,3098.68,0.082903,0.460036
Galaxy397,230.46,818.81,0.214748,-0.238730
Galaxy398,2571.80,1227.10,-0.034635,0.139941
Galaxy399,1645.93,3994.27,0.181505,0.011123
Galaxy400,1272.71,3592.44,-0.212934,0.061216
Galaxy401,2048.08,4181.88,0.071277,-0.095911
Galaxy402,1819.84,2914.39,-0.186538,-0.616764
Galaxy403,335.66,3860.07,-0.600959,0.263516
Galaxy404,1260.99,1341.45,-0.063114,-0.117683
Galaxy405,2520.10,2653.80,0.079410,0.430094
Galaxy406,2122.27,1141.69,0.417139,-0.256788
Galaxy407,1567.43,3155.58,-0.432664,0.053390
Galaxy408,3980.72,2584.79,0.115168,0.192408
Galaxy409,3884.99,1100.03,0.338894,0.151408
Galaxy410,3796.14,705.05,-0.331668,0.135098
Galaxy411,4182.00,1813.64,0.028477,0.367382
Galaxy412,3162.14,3118.94,0.010747,0.152847
Galaxy413,1355.93,311.12,-0.140586,-0.488313
Galaxy414,992.21,3732.39,-0.098076,0.017264
Galaxy415,1057.17,1526.80,0.124202,0.104328
Galaxy416,217.89,3697.28,0.183356,-0.060975
Galaxy417,3382.71,3498.69,-0.202507,0.098014
Galaxy418,2717.96,1168.43,-0.001010,0.047922
Galaxy419,299.51,2464.78,-0.233027,0.058145
Galaxy420,2134.20,1305.98,0.130897,0.487948
Galaxy421,2096.43,2846.00,-0.063540,-0.392844
Galaxy422,2760.12,3169.62,0.214608,0.265394
Galaxy423,2067.97,986.48,0.057990,-0.220920
Galaxy424,2162.62,4099.21,-0.164933,0.030161
Galaxy425,2248.60,1538.15,0.256348,0.374739
Galaxy426,628.73,3544.27,0.114083,0.154151
Galaxy427,4030.98,3142.21,0.082799,0.252069
Galaxy428,679.78,3374.52,-0.117804,-0.089168
Galaxy429,2549.53,3491.02,0.041012,-0.506866
Galaxy430,1004.57,3282.16,-0.357120,0.334291
Galaxy431,822.59,2567.87,-0.139621,0.332183
Galaxy432,2668.48,696.18,-0.177376,-0.438110
Galaxy433,2445.12,3338.61,0.341475,-0.361721
Galaxy434,453.13,3209.11,-0.567899,0.289631
Galaxy435,1254.93,1764.51,0.329971,-0.314529
Galaxy436,2575.39,3727.20,0.215968,-0.385424
Galaxy437,3258.67,3361.34,-0.172422,-0.027295
Galaxy438,511.65,2127.34,-0.161050,-0.080466
Galaxy439,2705.15,2532.43,0.211673,0.414909
Galaxy440,1152.31,3365.02,0.109781,-0.215882
Galaxy441,3995.84,3718.97,-0.040517,-0.444730
Galaxy442,3560.17,3582.60,-0.239366,-0.147982
Galaxy443,933.93,2342.17,0.301815,-0.239258
Galaxy444,2433.76,2694.27,-0.139697,0.006094
Galaxy445,4103.57,1760.01,-0.138244,0.084845
Galaxy446,3042.77,2837.47,-0.004952,-0.222700
Galaxy447,1323.10,1637.85,-0.074818,0.287539
Galaxy448,273.58,121.83,0.422683,-0.385259
Galaxy449,2140.11,1767.60,0.331664,-0.147180
Galaxy450,3802.63,2207.65,-0.055267,0.042836
Galaxy451,3413.62,879.30,0.043327,0.121744
Galaxy452,1752.30,2566.02,0.047796,-0.206620
Galaxy453,3294.61,3878.62,0.161368,-0.090869
Galaxy454,2886.71,3321.17,0.149116,-0.046120
Galaxy455,591.40,2498.82,-0.178960,-0.350095
Galaxy456,60.53,1574.23,0.218157,0.001875
Galaxy457,2168.33,1297.72,-0.220293,-0.350356
Galaxy458,4159.10,1635.25,0.132085,0.246200
Galaxy459,409.46,3869.94,-0.261800,-0.104521
Galaxy460,2988.06,3779.09,0.163833,-0.197073
Galaxy461,1658.08,2510.86,0.022969,0.215235
Galaxy462,3626.37,4061.24,-0.539202,-0.030988
Galaxy463,2131.49,2057.03,0.394472,0.071066
Galaxy464,2796.80,669.37,-0.009735,0.171551
Galaxy465,989.06,4199.86,0.123661,0.430857
Galaxy466,3593.37,719.00,0.030234,-0.036471
Galaxy467,3287.89,1980.07,0.405529,0.066550
Galaxy468,2356.23,3130.21,-0.072078,-0.076893
Galaxy469,1841.18,246.53,-0.239080,-0.262102
Galaxy470,2075.30,3279.15,-0.037529,-0.111472
Galaxy471,2632.12,1313.96,-0.101258,-0.036983
Galaxy472,455.19,960.39,0.096423,-0.062305
Galaxy473,4132.05,1696.63,-0.100107,-0.109481
Galaxy474,740.75,3240.97,-0.147786,0.420606
Galaxy475,265.85,2764.65,0.029990,-0.081832
Galaxy476,2983.99,2002.38,0.415297,-0.036112
Galaxy477,718.39,3858.64,-0.032246,0.174226
Galaxy478,639.97,1461.11,-0.035561,0.062235
Galaxy479,2701.26,1961.31,-0.153524,0.115627
Galaxy480,585.78,1716.56,-0.059200,0.121950
Galaxy481,572.39,1837.05,0.036695,-0.124716
Galaxy482,3387.63,3473.06,-0.199074,0.020575
Galaxy483,2461.11,2373.03,-0.012730,0.076475
Galaxy484,988.14,12.65,0.035934,-0.099386
Galaxy485,931.20,1.18,0.278046,-0.184058
Galaxy486,3048.09,1670.25,0.496783,0.333874
Galaxy487,4.21,707.95,0.122554,-0.048512
Galaxy488,470.64,1475.80,-0.094179,-0.213585
Galaxy489,1036.70,3767.13,-0.097368,-0.162012
Galaxy490,3710.28,511.13,-0.347688,-0.113844
Galaxy491,3474.22,433.74,0.385311,-0.089226
Galaxy492,2260.94,3671.42,-0.203884,0.270936
Galaxy493,2470.84,3427.96,0.113685,-0.490613
Galaxy494,518.32,2643.54,-0.060316,0.060079
Galaxy495,2644.73,1023.51,0.128648,-0.346586
Galaxy496,2284.43,299.99,0.114849,-0.074725
Galaxy497,1119.91,127.20,0.126145,-0.291641
Galaxy498,1821.65,138.56,0.286371,-0.145575
Galaxy499,495.19,2508.86,-0.247558,0.252577
Galaxy500,252.83,1487.46,-0.432808,0.267702
Galaxy501,2278.30,1176.39,0.160508,-0.147048
Galaxy502,672.14,4080.45,0.215536,-0.130775
Galaxy503,306.68,3865.88,-0.273544,0.381869
Galaxy504,652.01,16.96,0.241746,0.050180
Galaxy505,3181.60,187.07,0.353010,-0.376837
Galaxy506,1538.21,1408.67,0.004155,0.451822
