GalaxyID,x,y,e1,e2
Galaxy109,2375.91,1828.88,0.010407,0.316687
Galaxy110,2879.64,2036.24,0.000133,-0.247266
Galaxy111,4176.56,1257.31,0.197577,0.211538
Galaxy112,3574.69,1319.33,-0.166723,-0.009404
Galaxy113,495.39,2273.04,-0.262163,0.197388
Galaxy114,3573.07,735.68,0.370014,0.218724
Galaxy115,2573.48,1013.41,-0.306325,0.134549
Galaxy116,2156.36,3886.44,-0.369074,0.009671
Galaxy117,2888.08,2893.59,0.007945,0.042036
Galaxy118,3901.32,1225.63,-0.076916,0.054367
Galaxy119,3595.20,1408.88,-0.009657,-0.153718
Galaxy120,353.42,2402.34,0.131362,0.376380
Galaxy121,1061.08,756.20,0.349098,-0.168957
Galaxy122,3256.26,4087.27,-0.699531,0.198653
Galaxy123,3142.32,3778.76,-0.227604,0.049925
Galaxy124,960.15,3700.82,-0.575850,-0.279778
Galaxy125,1203.02,1452.91,-0.229729,0.085007
Galaxy126,4093.14,1538.27,0.045531,0.304700
Galaxy127,3403.39,4066.82,-0.676789,-0.087846
Galaxy128,1314.70,408.95,0.142203,-0.019907
Galaxy129,4054.66,856.12,-0.230530,0.088750
Galaxy130,2205.50,1746.97,-0.049429,0.108957
Galaxy131,1716.17,3023.76,-0.119876,-0.311955
Galaxy132,1475.44,2666.94,0.138108,-0.110322
Galaxy133,2673.45,898.19,0.109736,0.069582
Galaxy134,4143.04,3057.38,0.044974,-0.409989
Galaxy135,1672.28,1039.40,-0.309162,0.012990
Galaxy136,1872.18,3335.21,0.322610,0.199864
Galaxy137,286.90,255.04,0.163288,-0.139610
Galaxy138,138.18,3423.16,-0.250710,-0.287335
Galaxy139,2920.19,2799.87,0.064423,0.166002
Galaxy140,356.11,2792.60,0.049051,0.182092
Galaxy141,1755.94,3208.50,-0.128600,-0.008901
Galaxy142,2038.81,2413.90,-0.052549,-0.338587
Galaxy143,3934.08,3352.00,-0.203891,0.086730
Galaxy144,1720.39,750.28,0.170583,0.178349
Galaxy145,1639.69,3001.74,-0.095287,0.359713
Galaxy146,3247.64,1365.00,0.114873,0.178172
Galaxy147,2943.84,2247.07,0.038873,-0.278146
Galaxy148,1691.39,1713.43,0.587205,0.306528
Galaxy149,3934.44,1659.18,0.325401,0.152449
Galaxy150,4177.11,2412.85,0.265990,0.071058
Galaxy151,2358.89,2342.61,0.209858,-0.040748
Galaxy152,2084.22,2785.56,0.043479,-0.047344
Galaxy153,653.80,2921.42,0.081282,-0.219859
Galaxy154,722.01,2944.52,-0.139990,-0.169532
Galaxy155,1222.50,2870.67,0.189313,-0.137987
Galaxy156,4014.91,3257.31,0.211733,-0.098079
Galaxy157,2102.87,3646.37,-0.203494,0.126889
Galaxy158,1042.64,1283.00,0.139313,0.189047
Galaxy159,1051.49,1642.25,-0.015446,-0.068469
Galaxy160,1498.61,2666.95,0.044783,0.252723
Galaxy161,563.84,1071.46,0.351192,0.147621
Galaxy162,970.42,2751.57,0.064853,-0.632767
Galaxy163,398.13,432.58,0.020578,0.212057
Galaxy164,769.35,3437.25,-0.064006,-0.040790
Galaxy165,1061.79,155.73,-0.265151,0.172958
Galaxy166,451.29,1179.10,-0.336944,0.222802
Galaxy167,1627.38,1534.49,-0.293291,-0.035805
Galaxy168,843.74,3324.06,-0.002756,0.070957
Galaxy169,388.56,2974.39,0.051774,-0.368836
Galaxy170,3074.86,794.12,-0.121560,-0.293091
Galaxy171,939.22,3441.00,0.417700,-0.039186
Galaxy172,1456.33,2478.72,0.303089,-0.014630
Galaxy173,2741.10,1292.68,-0.080069,0.268906
Galaxy174,1988.74,740.45,0.199706,0.289872
Galaxy175,1435.54,3078.52,-0.205672,-0.206763
Galaxy176,878.61,3857.01,0.191593,0.130870
Galaxy177,304.56,1516.86,-0.289186,-0.042675
Galaxy178,418.65,1729.37,-0.143286,-0.006135
Galaxy179,93.19,2747.01,0.091857,0.421307
Galaxy180,303.38,593.28,-0.197128,0.123324
Galaxy181,186.49,1187.58,-0.059164,-0.038316
Galaxy182,506.16,3139.89,-0.021089,-0.293301
Galaxy183,3892.53,3684.81,-0.110079,0.260829
Galaxy184,2943.61,1258.44,0.151305,-0.235991
Galaxy185,1963.50,2857.00,-0.207611,0.124065
Galaxy186,2110.64,1920.53,-0.038981,-0.104516
Galaxy187,1916.34,1131.37,-0.051159,0.085840
Galaxy188,3608.30,150.92,0.578638,-0.108641
Galaxy189,1465.36,3568.35,0.309762,-0.048317
Galaxy190,2019.06,2599.03,0.081919,-0.152598
Galaxy191,1390.41,2872.68,-0.210752,-0.093943
Galaxy192,1580.51,3049.62,-0.067458,-0.179114
Galaxy193,1785.11,3520.43,-0.023269,-0.255162
Galaxy194,795.08,823.53,-0.046888,-0.056553
Galaxy195,907.23,1020.36,0.116672,-0.185102
Galaxy196,3249.21,321.22,-0.241759,0.165000
Galaxy197,3398.83,2878.56,0.331922,-0.166471
Galaxy198,164.39,1817.22,-0.381721,-0.084724
Galaxy199,2847.20,200.18,-0.145621,-0.177595
Galaxy200,3466.03,2072.02,0.030753,-0.006598
Galaxy201,586.56,968.48,0.112119,-0.238453
Galaxy202,1816.22,1753.51,0.279475,0.040987
Galaxy203,2147.04,2673.22,-0.181227,-0.039306
Galaxy204,143.00,552.49,0.047678,-0.047758
Galaxy205,3241.28,3649.24,0.159724,-0.113214
Galaxy206,1985.38,358.09,-0.063624,-0.044299
Galaxy207,1848.66,1565.00,0.113433,0.110131
Galaxy208,2739.65,3587.99,0.274429,0.076297
Galaxy209,1414.61,147.64,-0.249099,-0.126010
Galaxy210,2092.40,2387.17,-0.054888,-0.229110
Galaxy211,524.83,3061.91,0.393606,-0.254553
Galaxy212,2160.16,247.43,0.388335,-0.050639
Galaxy213,559.91,316.92,0.032961,-0.050414
Galaxy214,1590.11,3184.21,-0.035682,-0.403911
Galaxy215,815.36,2948.13,0.144261,0.070377
Galaxy216,917.07,3409.78,-0.195919,-0.284463
Galaxy217,2434.64,538.06,0.016800,-0.156238
Galaxy218,983.17,896.63,0.159298,-0.343969
Galaxy219,2600.03,1870.96,0.048428,-0.060278
Galaxy220,1405.84,1004.60,0.076619,-0.035685
Galaxy221,2065.06,378.43,-0.087180,-0.008387
Galaxy222,312.12,3955.50,-0.308510,0.043980
Galaxy223,790.08,2518.68,0.052883,0.289304
Galaxy224,3700.75,1495.64,0.017216,0.232405
Galaxy225,2088.56,3287.38,0.378892,-0.325476
Galaxy226,2307.46,957.00,0.250105,0.012388
Galaxy227,2155.19,527.96,-0.093775,-0.058422
Galaxy228,4057.73,3938.20,0.192262,-0.119996
Galaxy229,1203.41,1558.59,-0.361370,0.050771
Galaxy230,665.62,2773.89,-0.168077,-0.099962
Galaxy231,1800.88,235.28,0.225359,0.225568
Galaxy232,2059.09,2569.81,-0.000233,-0.341836
Galaxy233,2353.39,2246.26,-0.334578,0.109225
Galaxy234,3558.66,1593.18,-0.306102,0.012929
Galaxy235,3405.26,3739.97,-0.291851,0.171411
Galaxy236,2355.13,3340.74,-0.089528,0.062678
Galaxy237,1627.14,3194.32,-0.032228,0.013815
Galaxy238,5.90,2858.08,0.270911,-0.245047
Galaxy239,1990.65,1804.27,-0.246505,0.051957
Galaxy240,2066.92,3335.66,0.096935,0.038985
Galaxy241,3693.45,2369.20,0.116181,0.237560
Galaxy242,518.31,997.07,0.164792,0.101050
Galaxy243,1652.09,3343.06,-0.194155,0.101238
Galaxy244,4129.55,1684.45,-0.069880,0.196037
Galaxy245,2701.50,444.46,0.037579,-0.134685
Galaxy246,1929.23,2685.73,0.190163,0.149602
Galaxy247,4033.21,2953.34,-0.219846,-0.228113
Galaxy248,155.56,1242.59,0.240331,0.221304
Galaxy249,2165.04,234.00,0.048899,0.073968
Galaxy250,1771.10,3855.53,-0.144865,-0.202090
Galaxy251,1500.85,3998.65,-0.143943,0.104831
Galaxy252,974.22,917.66,-0.066073,0.023106
Galaxy253,1109.73,3704.93,-0.017245,0.211350
Galaxy254,1868.64,3610.90,-0.309087,-0.383472
Galaxy255,2317.92,3569.99,-0.064155,-0.636189
Galaxy256,3718.42,759.69,0.067410,0.040568
Galaxy257,258.52,1459.86,0.329932,0.225757
Galaxy258,1818.53,226.79,-0.086862,-0.402236
Galaxy259,3703.08,776.79,-0.095932,0.056963
Galaxy260,292.30,980.91,-0.125440,-0.026315
Galaxy261,3907.46,3481.03,-0.108732,-0.077069
Galaxy262,1562.62,1321.16,0.275965,0.351071
Galaxy263,928.92,2322.35,0.118915,-0.511245
Galaxy264,22.58,4038.40,-0.261801,-0.398870
Galaxy265,1221.06,1989.35,-0.406906,-0.436574
Galaxy266,3386.91,2435.35,0.193122,0.008280
Galaxy267,2936.74,1287.06,0.151960,-0.555006
Galaxy268,2654.36,1167.74,-0.070217,-0.365749
Galaxy269,3261.21,2170.31,-0.392900,0.018769
Galaxy270,1559.79,1649.07,0.381510,-0.074383
Galaxy271,1118.22,357.13,0.180301,-0.008662
Galaxy272,881.65,3443.93,-0.096160,0.282128
Galaxy273,925.01,1594.83,-0.122928,0.210222
Galaxy274,306.81,4039.00,0.072651,0.419721
Galaxy275,3189.41,3079.93,-0.306208,0.249636
Galaxy276,1128.47,2787.75,-0.170103,-0.336916
Galaxy277,1696.33,2586.22,-0.272564,-0.039515
Galaxy278,1932.69,2379.14,0.061523,-0.355315
Galaxy279,28.85,893.05,-0.286942,0.000253
Galaxy280,1537.53,2643.78,0.122072,0.150365
Galaxy281,2019.84,2776.84,0.046726,-0.394763
Galaxy282,2518.37,2022.04,-0.341780,-0.044654
Galaxy283,951.87,3261.49,-0.000078,-0.101604
Galaxy284,1181.93,384.11,-0.032497,0.227271
Galaxy285,864.80,731.32,-0.201125,-0.219030
Galaxy286,1291.93,2355.78,-0.278996,-0.147933
Galaxy287,3351.70,4178.88,0.048870,0.384369
Galaxy288,256.03,3238.21,0.159147,-0.387844
Galaxy289,1375.71,1084.07,0.273599,0.295298
Galaxy290,4117.43,296.19,0.039782,0.024560
Galaxy291,1366.00,3847.34,0.115854,-0.204499
Galaxy292,3684.12,446.09,-0.163708,0.225486
Galaxy293,2336.46,1395.18,0.202007,-0.175434
Galaxy294,1614.70,2194.82,-0.186768,0.247951
Galaxy295,3896.21,122.99,0.180191,-0.151456
Galaxy296,2928.39,1160.29,-0.278247,0.423799
Galaxy297,2110.15,2621.23,-0.229457,-0.157853
Galaxy298,305.61,2700.27,0.092137,-0.331943
Galaxy299,2203.11,4136.63,-0.166530,-0.157612
Galaxy300,1113.01,2880.66,-0.011659,0.150400
Galaxy301,3271.90,85.83,0.344249,0.119172
Galaxy302,2219.69,3080.25,0.271455,-0.014540
Galaxy303,447.03,3503.13,0.073301,-0.057212
Galaxy304,3560.31,1601.40,0.075452,-0.047495
Galaxy305,2772.38,1861.82,-0.245908,-0.113351
Galaxy306,1615.07,2653.24,-0.194109,-0.365923
Galaxy307,3582.46,2986.54,0.394664,-0.137624
Galaxy308,2936.61,436.22,-0.273542,-0.017172
Galaxy309,2890.98,491.42,0.356947,-0.282377
Galaxy310,199.74,1439.28,0.547294,-0.343084
Galaxy311,1414.30,1238.97,-0.125207,-0.005496
Galaxy312,3715.12,1271.23,0.106245,-0.189445
Galaxy313,3590.97,2616.53,-0.259571,0.413714
Galaxy314,1903.16,59.96,0.025260,-0.083992
Galaxy315,1140.74,1760.50,-0.292917,-0.267976
Galaxy316,2181.11,2281.15,0.001885,0.235064
Galaxy317,1512.44,2713.81,-0.223895,0.389607
Galaxy318,3317.46,2157.13,-0.214094,0.078416
Galaxy319,593.59,3215.92,0.210726,-0.322328
Galaxy320,2236.66,884.43,0.492084,-0.133792
Galaxy321,3321.54,514.89,0.163292,0.427763
Galaxy322,1573.24,3828.46,0.176695,-0.106171
Galaxy323,2865.89,1144.19,-0.008516,-0.187874
Galaxy324,1145.97,3678.05,-0.166668,0.111361
Galaxy325,3967.98,1300.82,0.287472,0.039361
Galaxy326,3023.21,833.84,0.165401,-0.385078
Galaxy327,1493.66,865.63,0.355473,0.024202
Galaxy328,730.60,790.06,-0.028204,0.241868
Galaxy329,2415.80,2827.26,0.001089,0.263189
Galaxy330,3883.85,3573.27,-0.128098,0.010272
Galaxy331,2238.05,3396.82,0.114563,0.252817
Galaxy332,1892.36,2127.80,-0.024263,-0.228808
Galaxy333,1759.50,2542.50,-0.018215,0.228899
Galaxy334,2088.78,3313.29,0.356276,-0.310866
Galaxy335,2212.60,823.85,-0.173205,0.214796
Galaxy336,2037.97,3131.55,0.218780,0.423449
Galaxy337,152.35,1887.99,-0.046256,0.141228
Galaxy338,2635.04,245.67,-0.068962,0.227667
Galaxy339,1114.92,2613.54,-0.084909,-0.029427
Galaxy340,2483.83,2702.37,0.275765,-0.116358
Galaxy341,374.11,3038.24,0.285079,-0.003006
Galaxy342,1653.79,3591.71,-0.459188,-0.332521
Galaxy343,190.23,3753.03,-0.308667,-0.031739
Galaxy344,905.63,605.04,-0.107628,0.531461
Galaxy345,4110.48,2357.65,0.069274,0.526180
Galaxy346,3631.23,2955.23,0.022334,-0.143153
Galaxy347,3585.39,2098.66,-0.313862,0.273437
Galaxy348,1349.77,1502.41,-0.254298,-0.341344
Galaxy349,3754.62,346.02,0.486554,-0.403668
Galaxy350,487.37,1660.03,0.062668,0.102065
Galaxy351,208.24,3236.59,0.195320,-0.223311
Galaxy352,3409.96,2009.43,0.126827,0.203661
Galaxy353,3412.80,738.67,-0.046768,0.205397
Galaxy354,1707.01,3323.02,-0.229101,0.106405
Galaxy355,2677.51,2378.31,0.207696,0.101022
Galaxy356,3747.55,1361.20,-0.277384,0.061635
Galaxy357,2615.37,1013.63,-0.071340,-0.275296
Galaxy358,68.06,1270.88,0.059166,-0.097551
Galaxy359,105.28,752.19,0.185520,0.011311
Galaxy360,3659.33,900.23,0.180004,0.047571
Galaxy361,481.54,3482.75,-0.172137,-0.109576
Galaxy362,1115.37,1423.11,-0.213016,-0.249167
Galaxy363,312.29,2771.19,0.411180,-0.261584
Galaxy364,3252.82,2167.03,-0.020990,0.264170
Galaxy365,3254.51,2031.91,0.188925,0.076094
Galaxy366,792.09,1761.61,0.198236,-0.345366
Galaxy367,3545.52,2614.51,0.087314,-0.170168
Galaxy368,2229.80,395.09,0.100416,-0.489550
Galaxy369,2032.21,3036.84,0.002472,-0.079638
Galaxy370,766.74,1435.52,-0.018344,-0.366071
Galaxy371,3627.03,957.54,0.042847,0.122510
Galaxy372,3591.49,3277.71,-0.055110,0.474928
Galaxy373,3114.68,3230.12,0.157936,0.194110
Galaxy374,2406.10,1096.26,0.191676,0.072499
Galaxy375,15.86,1828.41,-0.259058,-0.081108
Galaxy376,1892.36,3227.90,-0.415011,0.058349
Galaxy377,2511.49,48.68,0.171613,-0.095862
Galaxy378,3276.11,1729.79,-0.051404,-0.215885
Galaxy379,719.36,2088.44,0.375975,-0.020883
Galaxy380,3005.73,647.91,0.010964,-0.006011
Galaxy381,366.26,2288.10,0.192182,-0.104960
Galaxy382,3551.81,3580.22,-0.211275,0.471396
Galaxy383,3643.04,4073.83,-0.136414,0.182248
Galaxy384,4044.06,873.57,0.053405,0.335439
Galaxy385,2189.89,4061.17,-0.008976,-0.072698
Galaxy386,1794.59,2653.79,-0.145867,-0.472197
Galaxy387,1879.32,1350.23,0.196598,0.316832
Galaxy388,3685.11,4086.74,-0.631293,-0.088023
Galaxy389,1922.59,737.43,0.176015,-0.118005
Galaxy390,4030.90,2416.42,-0.076977,0.215268
Galaxy391,2965.38,2491.06,-0.070406,0.018884
Galaxy392,1002.22,255.72,0.205789,0.034119
Galaxy393,2821.11,3625.74,0.170580,-0.241011
Galaxy394,37.58,2534.99,-0.160976,0.177425
Galaxy395,2635.78,3252.59,0.198563,0.311369
Galaxy396,3907.45,2153.56,0.225877,0.282467
Galaxy397,3569.15,1917.50,0.285123,-0.130675
Galaxy398,464.21,1597.27,-0.093107,-0.076205
Galaxy399,4012.20,1849.17,-0.165211,0.335052
Galaxy400,2190.58,3908.46,-0.024972,-0.155462
Galaxy401,624.13,319.72,-0.417139,-0.310533
Galaxy402,1221.90,3941.50,0.075230,0.260717
Galaxy403,2729.14,2650.39,-0.240185,0.198965
Galaxy404,1739.77,378.81,-0.291347,-0.174472
Galaxy405,1971.22,852.29,0.090189,-0.479183
Galaxy406,3803.78,1374.66,-0.174455,-0.173966
Galaxy407,1189.66,330.15,0.313023,-0.259743
Galaxy408,3500.39,1362.88,0.052063,-0.101820
Galaxy409,1536.31,1120.22,-0.508905,0.295090
Galaxy410,2227.97,602.07,0.350504,-0.326273
Galaxy411,2601.03,1066.60,-0.360534,-0.215699
Galaxy412,3725.95,3745.91,-0.145598,0.087793
Galaxy413,3595.07,484.99,0.052343,0.074675
Galaxy414,4021.28,2669.36,0.141665,0.279629
Galaxy415,557.05,3101.48,-0.061843,0.003113
Galaxy416,3801.63,2009.07,-0.205759,0.042407
Galaxy417,2467.12,219.37,-0.117457,0.163360
Galaxy418,2224.28,2925.81,0.081029,-0.381191
Galaxy419,983.05,2957.68,0.046394,0.163775
Galaxy420,839.60,662.02,0.393331,-0.206240
Galaxy421,3184.78,3462.22,0.019748,0.490135
Galaxy422,404.13,844.57,0.209276,0.133487
Galaxy423,2333.74,416.41,-0.063406,-0.135855
Galaxy424,2031.93,3232.12,-0.065672,-0.178735
Galaxy425,1514.60,3562.43,0.131832,-0.137583
Galaxy426,660.67,3924.96,-0.027714,-0.230974
Galaxy427,984.52,2245.44,-0.236851,-0.296249
Galaxy428,2441.31,1294.34,-0.133695,0.347470
Galaxy429,3304.05,1573.42,0.378971,0.418362
Galaxy430,1385.49,3674.37,-0.290132,0.133830
Galaxy431,2503.04,4058.88,-0.607910,-0.372981
