GalaxyID,x,y,e1,e2
Galaxy143,3050.99,521.09,0.184810,0.164737
Galaxy144,219.58,3344.49,-0.216904,0.047932
Galaxy145,2385.70,622.54,-0.053882,0.014226
Galaxy146,1038.28,1695.78,-0.567703,-0.598565
Galaxy147,3140.92,1707.06,0.089817,0.041166
Galaxy148,986.68,2077.27,-0.336069,0.661111
Galaxy149,1484.40,2748.68,0.346772,0.080307
Galaxy150,3069.48,3161.35,0.095022,0.273772
Galaxy151,634.95,3511.61,0.168660,0.022012
Galaxy152,2814.93,2686.44,-0.190863,-0.265152
Galaxy153,3070.44,3723.97,-0.072538,0.057802
Galaxy154,828.48,3622.01,0.155849,0.110631
Galaxy155,644.12,4114.74,0.507824,0.127305
Galaxy156,1790.88,3056.22,0.298016,0.127467
Galaxy157,4147.67,306.99,-0.394890,0.006996
Galaxy158,211.17,933.08,0.251760,-0.056443
Galaxy159,2257.62,1838.51,-0.180201,0.354172
Galaxy160,3128.28,2474.71,-0.210006,-0.178571
Galaxy161,1770.95,1370.63,0.293785,0.343730
Galaxy162,814.02,2879.10,0.107468,0.038671
Galaxy163,419.14,134.93,0.229620,-0.069602
Galaxy164,1360.91,727.88,0.116109,0.091700
Galaxy165,3107.46,2789.99,0.085948,0.000775
Galaxy166,3466.31,1421.34,-0.068977,0.167446
Galaxy167,23.09,900.60,0.235347,0.034297
Galaxy168,700.83,3505.09,0.494204,0.384724
Galaxy169,3977.78,1501.63,-0.069933,0.072853
Galaxy170,3525.06,1142.75,-0.042392,-0.052448
Galaxy171,422.58,1590.88,-0.108212,-0.087134
Galaxy172,868.87,2185.94,0.030797,0.516190
Galaxy173,73.68,753.68,0.220147,-0.191416
Galaxy174,2016.81,3434.18,-0.153067,0.231114
Galaxy175,2174.73,3228.84,0.044035,-0.109657
Galaxy176,2111.82,862.55,0.248865,-0.146054
Galaxy177,633.20,1186.50,0.127928,-0.203358
Galaxy178,2442.03,3299.25,0.255163,-0.016816
Galaxy179,4176.22,326.84,0.080036,0.256406
Galaxy180,3750.26,2349.43,-0.046031,-0.037595
Galaxy181,2039.75,2375.61,-0.204330,-0.132230
Galaxy182,148.51,3118.27,-0.114726,0.146366
Galaxy183,2018.45,0.86,-0.362442,0.074987
Galaxy184,2513.21,3960.19,0.104589,-0.372063
Galaxy185,2695.51,1601.79,-0.317581,-0.072927
Galaxy186,4180.02,4070.80,-0.155170,-0.172962
Galaxy187,3483.01,3102.44,-0.104716,-0.139031
Galaxy188,2047.03,1640.84,-0.334774,0.331249
Galaxy189,527.79,3962.52,-0.001898,0.072767
Galaxy190,3160.77,2382.29,0.071964,-0.044112
Galaxy191,1324.55,4058.29,0.182929,-0.057266
Galaxy192,4175.33,3671.86,-0.120518,-0.181892
Galaxy193,3170.51,532.80,-0.274007,0.109076
Galaxy194,1751.07,778.99,-0.140700,-0.024694
Galaxy195,1946.81,712.08,-0.011604,0.814468
Galaxy196,560.53,3338.95,0.558359,0.274077
Galaxy197,3363.01,1538.14,-0.178922,0.088463
Galaxy198,3618.44,4090.37,0.085150,-0.583957
Galaxy199,2800.01,222.30,-0.047160,0.459267
Galaxy200,849.68,673.72,0.184276,0.285619
Galaxy201,1893.23,236.99,0.172821,0.284446
Galaxy202,872.23,1526.93,-0.139642,-0.321587
Galaxy203,2024.22,2104.59,-0.168181,-0.062942
Galaxy204,3428.03,2846.23,0.096966,0.223238
Galaxy205,1867.22,4007.74,-0.012719,-0.086218
Galaxy206,1185.65,1509.45,0.421636,-0.562468
Galaxy207,3972.60,81.05,-0.134655,-0.015065
Galaxy208,432.85,3179.52,0.178243,0.101828
Galaxy209,3022.39,225.26,0.100276,0.009741
Galaxy210,54.23,3787.08,0.067917,0.087105
Galaxy211,1405.17,1058.52,0.091485,0.062205
Galaxy212,3667.83,2719.95,-0.069243,-0.109957
Galaxy213,3778.69,1564.98,-0.103968,0.210260
Galaxy214,3908.08,375.96,-0.344745,0.337555
Galaxy215,1095.54,1438.80,0.341988,-0.380620
Galaxy216,2006.17,415.03,0.029087,0.249380
Galaxy217,1430.36,1168.19,0.102230,-0.026902
Galaxy218,1101.37,2656.70,0.240796,-0.291597
Galaxy219,2937.74,1152.41,-0.399527,0.032115
Galaxy220,387.52,3823.35,0.185643,-0.237080
Galaxy221,842.28,4147.00,-0.061614,-0.127022
Galaxy222,886.53,1244.23,-0.058334,0.009248
Galaxy223,1304.58,563.83,0.266302,-0.261483
Galaxy224,1775.16,1345.94,0.029490,0.087742
Galaxy225,3891.14,1434.66,0.028170,0.116969
Galaxy226,3876.67,1469.78,0.005639,0.228336
Galaxy227,1384.05,3447.08,0.071550,-0.362056
Galaxy228,618.30,86.39,-0.046782,0.184549
Galaxy229,811.20,3983.26,-0.035719,0.343649
Galaxy230,1570.95,3709.77,0.426446,0.042433
Galaxy231,4193.21,3519.13,0.190151,-0.303182
Galaxy232,1488.02,3088.88,0.613698,-0.128364
Galaxy233,2808.60,3644.49,0.333122,0.027420
Galaxy234,232.15,1459.98,0.136328,-0.155990
Galaxy235,81.33,1610.90,0.138817,0.127848
Galaxy236,2940.03,4161.82,-0.547984,0.202962
Galaxy237,2015.07,1860.06,-0.113242,-0.083094
Galaxy238,1957.45,2638.98,0.022626,-0.164366
Galaxy239,3427.17,2750.51,-0.287467,0.007823
Galaxy240,569.71,681.47,0.407392,-0.113465
Galaxy241,2573.58,2401.88,-0.042175,-0.437092
Galaxy242,2144.86,3566.68,-0.181588,0.070971
Galaxy243,4132.08,4126.13,-0.041345,-0.070554
Galaxy244,2552.16,3719.60,-0.087230,0.127141
Galaxy245,1787.15,2913.97,0.039927,-0.152670
Galaxy246,1518.60,3491.90,0.153457,-0.052172
Galaxy247,1670.16,2697.18,0.073600,0.295333
Galaxy248,3719.50,3325.77,0.038157,-0.231740
Galaxy249,3528.43,3989.15,0.309719,0.377627
Galaxy250,588.72,2645.91,-0.203673,0.108800
Galaxy251,1786.38,2089.31,0.026906,-0.404770
Galaxy252,1176.00,292.96,0.109604,0.062273
Galaxy253,833.49,2142.59,-0.257043,-0.616482
Galaxy254,112.83,369.34,0.308650,0.118504
Galaxy255,2806.21,1289.72,-0.163402,0.318376
Galaxy256,48.16,3866.66,-0.000076,0.044557
Galaxy257,1266.03,2326.39,0.384412,0.299557
Galaxy258,2205.78,2999.60,0.048663,-0.053852
Galaxy259,1652.29,2548.26,0.418138,0.195383
Galaxy260,1239.64,17.80,-0.152656,0.120592
Galaxy261,1549.88,515.48,-0.110010,0.041827
Galaxy262,1559.98,3216.61,-0.240198,-0.223333
Galaxy263,2775.62,907.42,0.075734,0.061362
Galaxy264,4006.75,1864.61,-0.371688,-0.117230
Galaxy265,68.54,3537.21,0.144969,0.305637
Galaxy266,2148.66,3985.80,0.282050,-0.278067
Galaxy267,821.34,3185.22,-0.023122,0.475830
Galaxy268,2086.63,1165.32,-0.090597,0.112143
Galaxy269,2691.22,4181.08,0.055950,-0.019731
Galaxy270,1633.47,87.80,0.050180,-0.189930
Galaxy271,642.69,217.03,0.136767,-0.035661
Galaxy272,1437.19,691.06,0.411878,0.001821
Galaxy273,4184.48,1536.46,-0.071671,-0.114342
Galaxy274,291.97,1611.55,0.013759,-0.309975
Galaxy275,222.61,171.02,-0.048082,-0.174210
Galaxy276,298.85,3525.20,0.201211,0.074058
Galaxy277,1785.02,2488.07,-0.091644,-0.441037
Galaxy278,3.95,4084.67,0.035819,-0.006158
Galaxy279,227.98,218.86,0.323792,0.158997
Galaxy280,2982.38,1793.12,-0.323185,-0.033836
Galaxy281,3644.09,1611.25,-0.074523,-0.146459
Galaxy282,3712.80,4084.00,-0.173056,-0.418077
Galaxy283,2541.81,3296.56,0.327049,-0.145207
Galaxy284,2337.77,4159.29,0.273887,0.270264
Galaxy285,1984.90,4165.19,0.218939,-0.021112
Galaxy286,3347.06,877.62,-0.312617,0.145971
Galaxy287,1063.37,3984.53,0.160071,-0.030887
Galaxy288,3187.37,367.43,0.096215,-0.194710
Galaxy289,3390.20,206.91,0.071498,0.256372
Galaxy290,1603.18,154.79,0.253190,0.003673
Galaxy291,2398.53,3459.80,-0.151612,-0.227703
Galaxy292,3697.08,2186.84,-0.195080,-0.112367
Galaxy293,3915.60,2084.34,-0.424586,0.181154
Galaxy294,2201.55,2230.73,-0.304692,0.119069
Galaxy295,3492.43,1409.55,-0.115032,0.047174
Galaxy296,3400.00,2958.56,-0.333459,-0.041742
Galaxy297,3173.37,77.69,-0.152782,0.061276
Galaxy298,818.50,1806.22,-0.413186,0.057546
Galaxy299,2802.77,2603.74,-0.085253,-0.102616
Galaxy300,1955.48,2736.61,-0.342568,-0.226294
Galaxy301,3510.01,422.43,0.491171,-0.083842
Galaxy302,3815.26,1171.34,-0.465643,-0.052278
Galaxy303,2595.48,2510.33,0.018083,0.358406
Galaxy304,3872.85,162.05,-0.076728,0.214665
Galaxy305,2990.53,2948.31,0.446484,-0.030438
Galaxy306,1085.95,4182.49,-0.098260,0.078281
Galaxy307,1570.48,3068.64,0.258354,-0.023160
Galaxy308,3295.62,635.95,-0.124234,-0.389409
Galaxy309,3600.76,4197.73,0.290193,-0.066895
Galaxy310,3847.96,2316.92,-0.399418,0.141708
Galaxy311,2404.68,957.08,0.093212,0.118201
Galaxy312,3365.92,758.93,0.278691,0.329322
Galaxy313,747.21,344.25,0.323864,0.052561
Galaxy314,2725.40,3330.85,0.206287,-0.020585
Galaxy315,3320.59,1812.53,-0.145076,-0.341498
Galaxy316,1655.70,3980.41,-0.076785,0.088747
Galaxy317,2840.31,268.23,-0.022738,0.370373
Galaxy318,4056.95,3664.94,-0.037409,-0.024926
Galaxy319,2204.38,512.69,-0.404896,-0.368788
Galaxy320,3016.62,4073.92,0.181752,-0.211863
Galaxy321,2646.94,3981.86,-0.007760,-0.289210
Galaxy322,199.06,166.18,0.112013,-0.011570
Galaxy323,284.07,1754.82,-0.394010,-0.126532
Galaxy324,460.11,552.81,-0.299822,-0.212405
Galaxy325,3494.43,1607.50,-0.169728,-0.160012
Galaxy326,3071.69,296.89,0.162050,-0.144948
Galaxy327,2734.19,3658.21,-0.420208,0.109273
Galaxy328,2838.84,1915.97,0.040647,0.117020
Galaxy329,3477.62,2887.88,0.245660,0.380000
Galaxy330,1033.43,1569.66,-0.193828,-0.540394
Galaxy331,1080.97,4094.80,0.021073,-0.106806
Galaxy332,4079.22,2961.83,0.208931,0.123322
Galaxy333,3833.50,3638.64,0.139929,-0.716667
Galaxy334,2959.82,667.75,0.054497,0.245210
Galaxy335,2500.16,3386.39,0.063653,0.229102
Galaxy336,375.92,3283.29,-0.420541,0.141893
Galaxy337,3159.29,1134.59,0.283382,0.434627
Galaxy338,1642.24,281.87,-0.053677,-0.291847
Galaxy339,804.45,1203.57,0.022164,0.283674
Galaxy340,2272.05,2015.93,-0.240291,0.049153
Galaxy341,1423.02,797.39,0.195762,0.071112
Galaxy342,1439.35,3270.82,-0.033780,0.183602
Galaxy343,3456.73,930.20,-0.018099,0.028696
Galaxy344,1472.80,3327.09,0.484282,0.318351
Galaxy345,1282.10,2239.90,0.792082,0.032498
Galaxy346,531.95,219.73,-0.277535,-0.167483
Galaxy347,3880.21,1130.32,-0.541883,0.090585
Galaxy348,1436.54,2795.61,0.260321,-0.107206
Galaxy349,747.27,3794.45,0.305472,-0.099509
Galaxy350,3115.83,2521.90,-0.096335,-0.219089
Galaxy351,2254.74,1384.44,-0.246355,0.080584
Galaxy352,2112.25,2585.61,0.010483,0.074871
Galaxy353,1951.95,1048.51,-0.006546,0.156192
Galaxy354,541.84,2598.87,-0.046014,0.022707
Galaxy355,2819.28,2190.35,0.091932,0.074273
Galaxy356,4080.63,2775.95,0.041347,-0.098333
Galaxy357,772.84,466.26,0.073618,-0.212346
Galaxy358,3143.69,2719.25,-0.195218,0.000253
Galaxy359,2632.31,1834.05,-0.059146,-0.144466
Galaxy360,746.42,1672.45,0.162876,0.352973
Galaxy361,1527.12,3.08,-0.101950,0.060286
Galaxy362,2960.47,1736.07,0.014852,0.336138
Galaxy363,2940.30,3339.00,0.142613,-0.214033
Galaxy364,1980.67,2577.54,0.226912,-0.200200
Galaxy365,607.98,3128.81,-0.055480,-0.289534
Galaxy366,1530.50,3749.61,-0.071689,0.297915
Galaxy367,3469.01,1747.36,-0.134503,-0.294339
Galaxy368,2499.64,1335.63,0.249511,0.303396
Galaxy369,2205.32,2089.25,0.203254,0.226403
Galaxy370,1184.39,4023.07,0.141131,-0.253446
Galaxy371,115.21,1921.97,-0.298404,0.256939
Galaxy372,1732.51,1423.44,0.031187,0.415398
Galaxy373,1267.11,1299.36,0.395774,-0.256690
Galaxy374,1660.03,2808.95,0.312848,0.009845
Galaxy375,1950.63,810.15,0.109820,0.244353
Galaxy376,829.37,1886.45,-0.309766,0.273951
Galaxy377,625.40,2046.50,-0.020815,-0.432217
Galaxy378,3482.05,1779.26,-0.212521,-0.313803
Galaxy379,3163.27,1866.64,-0.635401,0.084229
Galaxy380,3024.07,1811.51,-0.427364,-0.249691
Galaxy381,902.99,1708.43,-0.389704,0.104646
Galaxy382,3768.26,3972.75,-0.238214,0.199556
Galaxy383,1236.63,763.32,0.391103,0.116655
Galaxy384,3463.02,2318.31,0.007907,-0.008688
Galaxy385,1276.14,2827.61,0.196383,-0.068665
Galaxy386,1503.33,421.65,0.402385,0.269804
Galaxy387,1806.01,1949.39,-0.494573,-0.385952
Galaxy388,3374.83,3874.07,-0.139427,-0.188150
Galaxy389,1668.06,3988.01,0.140729,-0.154386
Galaxy390,844.97,806.94,-0.173056,-0.029590
Galaxy391,1856.15,4100.96,0.154861,-0.361796
Galaxy392,2515.78,1410.98,-0.048710,-0.112583
Galaxy393,1783.21,2809.89,-0.108489,-0.086361
Galaxy394,1274.81,438.10,-0.386727,-0.466016
Galaxy395,1248.03,560.95,-0.024058,-0.306908
Galaxy396,3061.58,3449.79,0.026966,0.127958
Galaxy397,3804.15,3064.84,0.199522,0.234486
Galaxy398,3616.59,2351.36,0.137511,-0.279256
Galaxy399,2576.19,1779.79,-0.318609,0.206773
Galaxy400,2876.86,967.55,-0.146131,0.181144
Galaxy401,2576.76,1234.09,-0.508018,-0.266542
Galaxy402,2229.01,1229.73,0.009391,0.398760
Galaxy403,3974.76,861.91,-0.056201,-0.116523
Galaxy404,645.12,2040.24,-0.521570,0.175551
Galaxy405,1816.52,1137.03,0.290344,0.160381
Galaxy406,61.28,3493.22,-0.323443,-0.182662
Galaxy407,3501.20,1600.39,-0.180538,0.248868
Galaxy408,2507.96,1276.85,-0.252146,0.408386
Galaxy409,2978.09,2456.25,-0.565699,0.238532
Galaxy410,3319.27,1960.49,0.296950,0.380634
Galaxy411,1394.46,2957.42,0.284525,-0.211947
Galaxy412,1900.94,1064.51,-0.228879,0.091403
Galaxy413,2519.32,1038.07,-0.440179,0.021777
Galaxy414,1791.81,3590.20,0.060069,-0.018614
Galaxy415,1675.26,773.90,-0.168067,-0.003675
Galaxy416,1293.27,1090.07,0.541793,-0.309300
Galaxy417,1132.02,2025.62,-0.140836,0.739149
Galaxy418,1411.95,1340.31,0.037521,-0.060446
Galaxy419,346.81,926.84,-0.359548,0.053902
Galaxy420,3077.82,2185.95,-0.161979,-0.600961
Galaxy421,3877.17,4040.70,0.085594,-0.050833
Galaxy422,571.11,2392.17,0.248931,0.018683
