GalaxyID,x,y,e1,e2
Galaxy72,3387.43,1339.29,0.103237,0.067742
Galaxy73,1416.38,169.81,0.161034,-0.266650
Galaxy74,2247.39,3778.75,-0.348497,0.034115
Galaxy75,400.31,1319.14,0.055130,0.081231
Galaxy76,3583.96,1282.15,-0.022449,-0.126491
Galaxy77,2031.96,2939.39,-0.101940,0.222159
Galaxy78,10.67,3354.43,-0.126963,0.131302
Galaxy79,206.68,2270.79,-0.286488,0.024715
Galaxy80,748.17,2041.50,0.270245,-0.067805
Galaxy81,1547.12,2109.02,-0.101944,0.108703
Galaxy82,1271.64,2321.98,-0.346604,-0.031372
Galaxy83,3691.05,2615.80,0.131014,-0.137004
Galaxy84,2656.56,1655.66,0.334379,0.139247
Galaxy85,473.03,3157.64,-0.049753,-0.507331
Galaxy86,3421.53,3251.38,0.099447,-0.069719
Galaxy87,2255.52,1947.77,0.069096,-0.437304
Galaxy88,2817.44,2770.79,-0.128667,-0.015111
Galaxy89,1330.74,2320.62,0.204470,-0.054901
Galaxy90,791.54,4.50,-0.165928,-0.318390
Galaxy91,3130.95,3239.41,-0.058704,0.306740
Galaxy92,725.95,2857.88,-0.420870,-0.184052
Galaxy93,2365.04,2365.24,-0.013692,0.415295
Galaxy94,2910.79,2574.03,0.561760,-0.195067
Galaxy95,2837.54,1378.10,-0.088643,0.537891
Galaxy96,378.93,3102.90,-0.186614,-0.051042
Galaxy97,4143.44,349.83,0.156191,0.329161
Galaxy98,1182.94,4144.81,-0.228789,-0.049604
Galaxy99,2719.97,187.67,-0.129896,-0.213536
Galaxy100,3746.90,2976.82,0.238612,-0.010627
Galaxy101,3230.49,1612.46,0.141924,0.062654
Galaxy102,467.23,713.99,0.241777,-0.031703
Galaxy103,3136.97,2532.15,0.219080,-0.164501
Galaxy104,3824.80,1448.60,0.082929,0.130255
Galaxy105,4074.16,1657.92,0.226041,0.245642
Galaxy106,3489.33,2448.02,0.133304,-0.150313
Galaxy107,1082.23,4005.46,-0.020708,0.103983
Galaxy108,499.13,129.41,-0.171725,0.253809
Galaxy109,2748.87,3066.65,0.273760,-0.145988
Galaxy110,2023.46,61.36,-0.058501,-0.010106
Galaxy111,1656.95,2404.94,0.148399,-0.144685
Galaxy112,3678.75,2130.00,0.466590,0.014479
Galaxy113,4136.17,398.34,-0.188298,0.131451
Galaxy114,2795.56,3308.89,-0.139932,-0.549999
Galaxy115,3527.96,1006.10,-0.090297,-0.169133
Galaxy116,2222.01,341.52,0.105607,-0.418715
Galaxy117,2936.60,1073.10,-0.106628,-0.131893
Galaxy118,2864.32,68.23,-0.086406,-0.062771
Galaxy119,108.06,1518.29,0.300048,-0.285891
Galaxy120,3378.99,978.91,0.326766,0.010502
Galaxy121,4124.57,2858.93,-0.059909,0.274131
Galaxy122,2717.78,2791.36,0.140035,-0.108424
Galaxy123,3810.51,2126.52,-0.370422,-0.036486
Galaxy124,4105.90,3546.19,-0.396646,-0.234651
Galaxy125,4153.11,2255.08,0.146931,0.144059
Galaxy126,4156.56,224.42,-0.070954,0.085630
Galaxy127,1911.41,3101.66,-0.317227,0.518680
Galaxy128,3837.18,2032.95,-0.184252,-0.111806
Galaxy129,4138.76,435.95,-0.084811,0.244959
Galaxy130,2856.04,28.67,0.480504,0.005580
Galaxy131,89.52,3782.11,-0.255963,0.047450
Galaxy132,3097.07,3234.48,0.320687,-0.219071
Galaxy133,3409.27,2808.29,-0.126376,0.485315
Galaxy134,678.96,178.68,0.042242,0.269237
Galaxy135,3067.74,3317.76,0.203988,-0.024089
Galaxy136,116.29,916.82,0.697422,0.121192
Galaxy137,1973.49,3912.42,-0.071761,0.075922
Galaxy138,3698.70,2023.47,0.291285,0.228760
Galaxy139,3711.69,2355.19,0.257773,-0.168762
Galaxy140,1379.81,3162.48,-0.480017,-0.241183
Galaxy141,1573.40,2131.07,-0.095649,-0.107058
Galaxy142,826.21,1070.50,0.024637,0.023696
Galaxy143,74.44,254.16,-0.411484,0.132963
Galaxy144,1784.90,2894.73,0.102375,0.308974
Galaxy145,1233.57,338.99,0.381484,0.508568
Galaxy146,2855.13,3612.66,-0.187085,0.023484
Galaxy147,3367.65,2317.60,0.733695,-0.028133
Galaxy148,371.14,2410.18,-0.067014,-0.138148
Galaxy149,1004.89,3222.81,-0.009734,-0.316295
Galaxy150,3945.60,1940.88,-0.200847,-0.125805
Galaxy151,3097.00,3390.75,-0.627495,-0.156447
Galaxy152,703.46,551.58,-0.067547,-0.308066
Galaxy153,4151.55,2147.94,-0.249340,0.450039
Galaxy154,4106.83,3534.85,0.136099,0.101621
Galaxy155,1429.07,2258.60,-0.328267,0.024230
Galaxy156,3315.60,2628.25,-0.046485,-0.319393
Galaxy157,1888.85,859.36,0.272133,-0.541009
Galaxy158,981.52,3918.07,-0.025415,-0.097698
Galaxy159,2915.60,2700.15,0.037025,0.272580
Galaxy160,1509.04,2431.24,-0.078297,0.145184
Galaxy161,2533.52,1799.07,0.012316,0.155856
Galaxy162,2563.20,432.65,-0.000685,-0.219939
Galaxy163,4172.17,1010.69,0.046943,0.156487
Galaxy164,1927.57,1953.15,0.427082,-0.060307
Galaxy165,451.73,1698.85,-0.065650,-0.081111
Galaxy166,3369.81,3873.95,-0.131024,-0.410376
Galaxy167,2039.60,1478.59,0.063348,0.473577
Galaxy168,374.36,2011.34,-0.058220,-0.289548
Galaxy169,1133.89,869.18,-0.176258,-0.402537
Galaxy170,1681.51,1776.87,-0.396734,0.307983
Galaxy171,1779.25,3892.25,-0.215707,0.104801
Galaxy172,3878.21,2315.21,0.349547,-0.354054
Galaxy173,1032.57,104.41,0.221261,0.347120
Galaxy174,2632.06,3828.75,-0.150799,-0.442161
Galaxy175,1462.42,1343.83,0.361230,0.501489
Galaxy176,1815.67,3136.05,-0.119181,-0.103025
Galaxy177,2539.66,3454.39,-0.272792,-0.163481
Galaxy178,2648.62,533.65,-0.122317,0.012340
Galaxy179,3864.43,3693.93,-0.043996,0.033716
Galaxy180,46.27,1037.60,0.055597,0.087088
Galaxy181,3566.11,1210.35,0.281702,-0.224706
Galaxy182,958.62,741.49,0.044323,-0.076132
Galaxy183,1167.74,1620.70,0.275476,0.193623
Galaxy184,1938.92,3277.53,-0.021419,0.110732
Galaxy185,3886.94,3438.49,0.043035,0.152538
Galaxy186,1763.25,699.86,0.067392,-0.400672
Galaxy187,3275.81,3366.89,0.302696,-0.500695
Galaxy188,62.68,3291.88,-0.078677,-0.157545
Galaxy189,1302.13,783.80,0.440473,0.152948
Galaxy190,3103.34,1535.61,-0.158542,-0.093777
Galaxy191,2217.55,842.60,-0.153802,-0.222437
Galaxy192,3347.53,4016.89,-0.133035,0.227059
Galaxy193,1550.71,3722.20,-0.130492,-0.248439
Galaxy194,1327.38,431.88,0.332460,0.113529
Galaxy195,526.47,3269.87,-0.146744,0.116657
Galaxy196,3656.11,693.81,0.335536,-0.172634
Galaxy197,526.40,1841.73,0.050663,0.169714
Galaxy198,1623.72,1203.08,-0.104491,0.053087
Galaxy199,4183.98,1725.39,-0.071668,0.277930
Galaxy200,528.50,2599.32,-0.083470,-0.091246
Galaxy201,369.75,4136.18,0.129763,-0.065374
Galaxy202,3019.71,3607.68,-0.374269,-0.406445
Galaxy203,3711.15,3387.96,0.043483,0.187180
Galaxy204,905.97,3666.59,0.066893,0.170927
Galaxy205,3451.23,2843.02,0.852734,-0.009556
Galaxy206,4105.82,332.37,0.393580,0.006273
Galaxy207,534.18,3856.53,-0.468476,-0.036974
Galaxy208,3657.14,3343.60,-0.204711,0.237470
Galaxy209,2120.98,3173.83,0.075137,0.338104
Galaxy210,199.87,831.95,0.211162,0.036968
Galaxy211,2132.23,3779.02,-0.275647,0.133790
Galaxy212,2893.25,2916.59,0.032496,-0.060042
Galaxy213,33.15,4147.42,0.091326,-0.080805
Galaxy214,634.48,888.07,0.206583,0.072940
Galaxy215,1703.52,1741.54,0.363186,0.138781
Galaxy216,2891.68,1444.70,0.653947,0.210943
Galaxy217,1858.64,1232.00,0.602418,-0.033208
Galaxy218,2249.14,1877.77,0.274090,0.338698
Galaxy219,2607.94,3135.77,-0.111814,-0.286430
Galaxy220,2422.05,88.89,0.226340,-0.515567
Galaxy221,2295.98,723.11,0.464041,0.063623
Galaxy222,2217.13,4068.58,0.083730,0.172661
Galaxy223,4125.41,364.90,-0.036688,-0.225606
Galaxy224,1142.67,269.71,0.049612,0.134766
Galaxy225,908.80,3657.49,0.110592,0.068695
Galaxy226,2315.20,3839.29,-0.068085,0.164367
Galaxy227,500.33,664.10,-0.254380,0.016540
Galaxy228,205.67,3798.90,0.030039,0.092161
Galaxy229,3177.18,1309.41,-0.133934,0.261474
Galaxy230,1750.84,656.64,-0.297333,-0.262436
Galaxy231,2628.18,1283.25,-0.253886,-0.156924
Galaxy232,3328.60,4167.80,0.365113,-0.179308
Galaxy233,3264.43,2835.19,-0.080025,-0.107759
Galaxy234,790.91,1403.91,0.120261,0.047236
Galaxy235,879.25,2732.80,-0.036954,0.156799
Galaxy236,1349.67,2388.03,0.158250,-0.308070
Galaxy237,3892.95,1088.16,0.067775,-0.251637
Galaxy238,2285.07,1262.80,0.278812,0.016089
Galaxy239,1039.04,3909.91,-0.033791,-0.028680
Galaxy240,4135.88,3703.33,-0.099437,0.048598
Galaxy241,3908.07,319.94,-0.054631,-0.083600
Galaxy242,3604.02,76.73,-0.155661,0.188963
Galaxy243,1853.56,2507.52,-0.066844,-0.008303
Galaxy244,2937.98,3191.97,0.014950,-0.119652
Galaxy245,561.15,1058.27,0.091980,-0.060377
Galaxy246,3556.31,4029.54,0.258923,-0.264702
Galaxy247,2502.60,2251.48,0.160860,0.040841
Galaxy248,3973.31,3932.60,-0.224021,0.109854
Galaxy249,3459.20,3107.56,0.009956,0.000744
Galaxy250,3506.04,1344.97,0.328655,0.098074
Galaxy251,3583.34,2466.52,0.391456,0.195207
Galaxy252,1541.80,3519.86,-0.446982,-0.088452
Galaxy253,780.56,657.76,0.355044,-0.270935
Galaxy254,3199.43,1133.41,0.134494,-0.341842
Galaxy255,1468.46,4050.40,-0.182058,-0.354836
Galaxy256,1305.70,1028.84,-0.017789,-0.034953
Galaxy257,3042.41,3102.70,0.317849,-0.141356
Galaxy258,3127.16,2906.18,-0.071900,0.175708
Galaxy259,3518.86,3779.97,0.078944,-0.389203
Galaxy260,2703.88,1398.83,0.101244,-0.369506
Galaxy261,4167.19,3010.38,-0.142429,0.140251
Galaxy262,3235.88,2286.09,0.268296,0.004851
Galaxy263,2384.73,3154.74,-0.082363,-0.110800
Galaxy264,2816.91,1404.45,0.141244,0.147260
Galaxy265,3789.35,340.93,0.129731,-0.203663
Galaxy266,642.00,1535.86,-0.113391,0.220617
Galaxy267,794.25,50.15,0.067473,-0.118276
Galaxy268,3938.04,848.80,0.265898,0.171918
Galaxy269,3938.61,738.26,0.368669,0.202895
Galaxy270,683.76,2012.62,0.001634,0.112596
Galaxy271,998.28,2486.51,0.013379,-0.033614
Galaxy272,1404.30,3479.14,0.402460,-0.378431
Galaxy273,3534.45,3912.01,0.068529,-0.067313
Galaxy274,2560.97,2037.67,-0.143947,-0.134997
Galaxy275,1422.84,2972.97,0.059665,-0.003322
Galaxy276,1116.51,347.55,0.118306,-0.577436
Galaxy277,3645.09,3897.68,-0.059626,-0.200021
Galaxy278,1077.85,2331.35,-0.025215,-0.180933
Galaxy279,1702.85,1384.86,-0.211550,-0.038937
Galaxy280,3998.56,2383.98,0.004071,-0.497768
Galaxy281,1741.37,1937.63,0.146753,0.238485
Galaxy282,535.28,3251.98,-0.370168,-0.028389
Galaxy283,1192.70,2067.21,0.125945,-0.158908
Galaxy284,3328.16,3314.72,-0.317390,0.451444
Galaxy285,3973.21,932.35,0.208626,0.276626
Galaxy286,713.81,1683.73,-0.418802,-0.230671
Galaxy287,1581.12,2081.73,0.096144,0.214031
Galaxy288,773.72,127.53,-0.414205,0.190650
Galaxy289,55.60,3489.62,0.052054,-0.080533
Galaxy290,3349.44,3904.03,0.368001,-0.003219
Galaxy291,3159.39,487.44,-0.105223,-0.024543
Galaxy292,3754.78,2511.17,0.169965,0.038436
Galaxy293,4077.70,1371.10,-0.362486,0.276604
Galaxy294,2774.01,2794.59,-0.172069,0.323473
Galaxy295,2331.46,4190.33,-0.109190,0.191850
Galaxy296,1405.78,3676.78,0.176389,0.033643
Galaxy297,3552.76,1311.67,0.165447,0.088922
Galaxy298,632.25,1191.81,-0.117475,-0.418838
Galaxy299,1580.08,581.79,0.188506,0.103450
Galaxy300,3482.35,1694.47,0.041995,-0.433971
Galaxy301,2503.84,1851.07,0.080967,-0.171300
Galaxy302,1237.91,638.96,-0.001496,-0.083923
Galaxy303,289.36,2827.64,0.147085,0.078049
Galaxy304,409.21,2119.40,0.090526,0.318360
Galaxy305,1216.23,893.70,-0.215258,-0.197423
Galaxy306,3814.62,1249.02,0.056952,0.567089
Galaxy307,2027.89,1649.09,-0.012787,-0.279537
Galaxy308,3689.50,4099.08,-0.008256,-0.217812
Galaxy309,3746.45,1208.07,-0.206637,0.227424
Galaxy310,2830.74,2591.56,-0.189857,-0.399392
Galaxy311,1752.85,3264.29,-0.166001,0.006752
Galaxy312,3774.05,3846.43,-0.119060,-0.021608
Galaxy313,4083.93,2799.90,0.100141,-0.036839
Galaxy314,1786.98,3966.73,-0.216517,-0.067055
Galaxy315,3947.77,2324.33,0.115625,0.350342
Galaxy316,644.93,4183.50,0.483896,0.176107
Galaxy317,3702.46,3556.13,-0.069837,0.328003
Galaxy318,1999.12,3087.47,0.101086,0.319711
Galaxy319,3251.80,1001.37,-0.378971,0.041237
Galaxy320,1444.62,3178.34,0.198509,0.109029
Galaxy321,3826.89,1333.13,0.124808,-0.361949
Galaxy322,2796.53,2513.73,-0.091326,-0.147259
Galaxy323,1213.38,1877.80,0.189348,-0.070953
Galaxy324,1220.36,1064.36,0.067532,-0.318673
Galaxy325,2230.56,3840.26,-0.278972,-0.319704
Galaxy326,1466.58,1659.13,-0.158970,-0.229290
Galaxy327,1949.09,2879.32,-0.320577,-0.295552
Galaxy328,4111.74,3435.07,-0.255277,-0.276552
Galaxy329,1962.89,1888.27,0.295608,0.081624
Galaxy330,228.85,2995.97,-0.394083,-0.147892
Galaxy331,1582.47,1151.95,0.103887,-0.016561
Galaxy332,2586.14,246.63,0.161684,0.139867
Galaxy333,2561.70,1770.05,-0.412034,-0.047459
Galaxy334,944.26,2814.56,0.170845,-0.247405
Galaxy335,4059.11,2688.94,0.035624,0.204943
Galaxy336,2396.29,814.93,0.025470,0.175093
Galaxy337,865.63,2246.59,0.086040,0.021248
Galaxy338,2678.50,2794.95,-0.004380,-0.293566
Galaxy339,3255.00,2786.67,0.197699,-0.064713
Galaxy340,3282.38,3397.41,0.307435,0.042396
Galaxy341,3766.05,1773.30,0.230756,-0.431408
Galaxy342,2833.65,3636.45,-0.491883,-0.261213
Galaxy343,859.15,3608.69,0.072975,-0.252427
Galaxy344,2506.91,2454.59,-0.146788,0.230099
Galaxy345,1280.61,377.15,-0.301641,0.045823
Galaxy346,325.28,3651.90,0.129970,0.024135
Galaxy347,1661.77,3486.92,-0.203167,0.085948
Galaxy348,2267.64,2125.66,-0.351877,0.134668
Galaxy349,478.93,293.31,0.058995,0.143621
Galaxy350,207.70,101.46,-0.018109,-0.315763
Galaxy351,1041.40,3600.33,0.092280,-0.297632
Galaxy352,3164.21,449.83,-0.398479,0.537991
Galaxy353,190.55,1099.97,0.144835,0.043098
Galaxy354,354.57,3527.19,-0.311258,-0.166190
Galaxy355,3068.04,2282.59,-0.387846,-0.189747
Galaxy356,1099.54,3443.95,-0.123525,-0.124210
Galaxy357,1930.98,3790.24,0.091583,-0.146969
Galaxy358,279.16,2057.48,0.002890,-0.388069
Galaxy359,1604.85,3025.33,0.257593,0.202231
Galaxy360,1969.78,127.92,-0.203372,-0.074409
Galaxy361,209.67,3008.63,0.025253,-0.262763
Galaxy362,2213.50,330.21,-0.128041,-0.395535
Galaxy363,559.93,1293.29,-0.109076,-0.206423
Galaxy364,2861.51,3884.81,0.077709,0.017006
Galaxy365,2498.93,2582.06,-0.007220,0.060201
Galaxy366,2682.40,82.66,-0.129428,0.051109
Galaxy367,1416.67,2922.84,-0.095544,0.033509
Galaxy368,1633.63,1465.98,0.052663,0.012619
Galaxy369,3806.28,2205.68,-0.052970,0.239451
Galaxy370,2260.54,3116.82,0.252400,-0.616293
Galaxy371,948.45,3827.12,-0.490953,0.142044
Galaxy372,1689.15,2642.50,-0.427465,0.197840
Galaxy373,3161.43,2651.80,0.659391,0.147887
Galaxy374,98.09,1295.26,-0.097201,-0.074703
Galaxy375,223.70,2248.64,-0.303443,-0.010867
Galaxy376,2387.82,1465.82,0.201105,-0.189943
Galaxy377,3871.17,2928.95,0.066048,-0.092893
Galaxy378,2583.05,3965.94,-0.014232,0.306187
Galaxy379,821.20,616.81,-0.212152,-0.417213
Galaxy380,2392.17,3341.26,-0.393373,0.100085
Galaxy381,509.62,378.16,0.226417,0.234405
Galaxy382,2722.54,1868.29,-0.011245,-0.221308
Galaxy383,2211.50,3576.26,-0.383410,-0.046301
Galaxy384,2977.64,967.01,-0.036953,-0.087739
Galaxy385,1798.80,843.15,0.089809,0.101927
Galaxy386,3056.12,773.30,0.147956,0.303453
Galaxy387,3736.95,668.78,-0.154220,-0.221599
