GalaxyID,x,y,e1,e2
Galaxy217,2860.22,521.63,-0.208772,0.235892
Galaxy218,434.61,275.78,0.287550,0.005245
Galaxy219,1397.20,3831.53,-0.009306,0.027539
Galaxy220,3584.38,3247.42,-0.185914,0.249083
Galaxy221,2346.72,1843.88,0.076474,-0.064467
Galaxy222,3865.76,2655.61,0.206638,-0.095315
Galaxy223,367.59,1148.67,-0.194573,-0.220356
Galaxy224,1533.57,1903.38,0.071732,-0.182042
Galaxy225,480.69,2266.91,-0.279507,0.594550
Galaxy226,1518.79,3978.10,0.127048,-0.335249
Galaxy227,2083.92,724.02,0.268717,0.310632
Galaxy228,2087.10,68.86,0.122999,-0.116436
Galaxy229,3491.06,3892.39,-0.285085,-0.058565
Galaxy230,66.06,2570.28,0.029411,0.053681
Galaxy231,3443.75,511.51,-0.214110,-0.180306
Galaxy232,4136.85,673.75,-0.213641,-0.326460
Galaxy233,2402.22,1375.08,-0.051840,0.096864
Galaxy234,4139.41,3412.07,0.155647,-0.269642
Galaxy235,966.16,375.81,0.542397,-0.197236
Galaxy236,1186.39,186.36,0.151579,-0.241896
Galaxy237,978.94,3955.02,-0.458023,-0.209076
Galaxy238,4086.41,553.84,-0.251629,-0.333732
Galaxy239,2116.17,1404.73,-0.110657,0.044296
Galaxy240,3360.01,3165.69,-0.470789,-0.172788
Galaxy241,2587.80,1247.70,0.002468,0.042655
Galaxy242,3165.58,3817.51,0.058756,-0.469853
Galaxy243,670.99,2165.64,-0.078016,-0.055967
Galaxy244,4189.32,644.66,-0.278109,0.294887
Galaxy245,3620.45,419.39,-0.125593,0.234477
Galaxy246,590.60,2969.40,-0.191142,-0.396113
Galaxy247,2280.63,1341.59,-0.059176,-0.087935
Galaxy248,3733.71,3509.04,0.146973,0.009573
Galaxy249,3380.39,2342.96,-0.309890,0.042838
Galaxy250,3284.36,3950.40,-0.005489,0.562431
Galaxy251,2583.16,2238.68,-0.186404,0.075203
Galaxy252,3615.14,235.16,-0.091729,-0.179890
Galaxy253,1696.77,1960.81,0.018306,-0.001585
Galaxy254,3622.47,4009.38,-0.068144,0.176913
Galaxy255,2793.88,4072.24,0.175830,0.392133
Galaxy256,904.58,2470.45,-0.316125,-0.056936
Galaxy257,2130.85,1903.48,-0.492320,-0.076129
Galaxy258,1218.85,2649.58,0.020309,-0.103708
Galaxy259,3878.76,3124.43,0.216548,-0.324612
Galaxy260,2319.74,1391.88,0.236039,0.196754
Galaxy261,2778.27,2194.07,0.138485,0.174384
Galaxy262,1394.64,2486.34,0.126619,-0.109556
Galaxy263,3409.92,2982.75,0.199516,-0.019007
Galaxy264,777.63,578.85,0.032110,-0.042488
Galaxy265,592.45,4027.63,-0.157123,0.224671
Galaxy266,981.15,2916.15,-0.246020,-0.107081
Galaxy267,1164.34,784.43,-0.227906,-0.002746
Galaxy268,3297.21,2983.24,0.113296,0.311513
Galaxy269,3797.41,3128.16,0.014194,-0.385447
Galaxy270,1118.02,1529.64,0.228725,-0.172153
Galaxy271,2622.71,1302.69,0.124409,0.130892
Galaxy272,1568.61,9.80,-0.083958,-0.038046
Galaxy273,408.77,25.78,0.131335,-0.266731
Galaxy274,3419.49,2731.44,0.041997,-0.273640
Galaxy275,1278.05,1780.02,0.105566,-0.278954
Galaxy276,1850.31,3072.46,0.697134,-0.528547
Galaxy277,1249.87,3273.22,-0.090610,-0.054731
Galaxy278,744.00,1665.51,-0.039230,-0.296614
Galaxy279,943.78,2903.90,-0.081467,-0.072411
Galaxy280,3988.79,1360.85,0.462899,-0.505078
Galaxy281,4101.25,1212.57,-0.009534,0.124837
Galaxy282,171.17,3497.20,0.021316,0.247326
Galaxy283,808.18,1713.08,0.053545,0.460542
Galaxy284,3166.73,2921.87,-0.272122,0.152754
Galaxy285,2056.55,3526.43,-0.233339,-0.194633
Galaxy286,1614.73,3665.14,-0.114752,-0.026189
Galaxy287,4171.99,3259.29,0.133141,-0.412101
Galaxy288,836.91,782.09,0.372826,0.190876
Galaxy289,217.09,3480.52,0.361337,0.175420
Galaxy290,2443.54,330.60,0.127755,0.278025
Galaxy291,2400.99,1110.42,0.047471,-0.040211
Galaxy292,1869.69,4169.21,-0.014598,0.194256
Galaxy293,2284.94,933.97,-0.065035,0.136872
Galaxy294,3823.04,3740.33,-0.385507,0.089680
Galaxy295,1272.44,3805.45,0.076353,-0.013181
Galaxy296,563.22,2452.29,-0.066834,-0.344727
Galaxy297,3051.92,1601.84,-0.339634,0.147372
Galaxy298,1558.59,1794.28,0.020651,0.186963
Galaxy299,3155.14,1599.53,0.081387,-0.200687
Galaxy300,1939.74,1106.80,0.391113,-0.200539
Galaxy301,3806.03,1947.97,0.734642,0.115095
Galaxy302,2239.07,3501.11,-0.228402,0.116213
Galaxy303,1588.00,2428.06,0.096804,-0.025779
Galaxy304,1056.06,3652.17,0.112060,-0.136915
Galaxy305,1413.26,1919.81,0.006490,0.061124
Galaxy306,676.06,501.83,0.035610,0.008538
Galaxy307,2327.96,3684.07,0.179304,0.107871
Galaxy308,872.95,3452.63,-0.120920,-0.148760
Galaxy309,685.89,3913.14,0.004026,-0.202872
Galaxy310,1341.72,1497.85,-0.167500,-0.059601
Galaxy311,1590.91,881.29,-0.437233,-0.173586
Galaxy312,2190.12,2700.82,-0.167510,-0.376155
Galaxy313,487.82,373.30,-0.374757,0.312588
Galaxy314,815.27,1719.31,0.061373,0.233542
Galaxy315,29.97,3230.49,0.192879,-0.263432
Galaxy316,55.18,2289.42,0.270354,0.246751
Galaxy317,4179.75,590.31,-0.136229,0.383908
Galaxy318,1023.77,3351.48,-0.297226,-0.219019
Galaxy319,1032.58,1285.35,0.076706,-0.117112
Galaxy320,2470.07,2104.50,0.068901,0.220156
Galaxy321,1598.56,3160.27,0.260669,0.171896
Galaxy322,3980.62,3168.46,-0.106356,0.177148
Galaxy323,1851.38,2716.59,-0.041077,-0.093131
Galaxy324,2300.51,1871.19,0.338584,-0.318462
Galaxy325,1304.92,1848.79,-0.037267,-0.188690
Galaxy326,3643.11,1677.66,0.360132,0.261584
Galaxy327,3669.87,555.13,0.333817,-0.180476
Galaxy328,2187.13,806.07,0.024588,-0.371665
Galaxy329,1915.78,3243.68,-0.206454,-0.040958
Galaxy330,14.55,76.41,-0.032008,-0.023762
Galaxy331,2016.50,2818.99,0.364922,0.294938
Galaxy332,2362.46,1216.40,0.271734,0.292046
Galaxy333,776.43,3364.28,-0.156362,-0.277949
Galaxy334,2669.74,2148.41,0.221586,-0.066963
Galaxy335,2507.01,4039.18,-0.259147,0.402933
Galaxy336,2717.44,2686.19,-0.269216,-0.244510
Galaxy337,1338.56,3720.73,-0.046965,0.010545
Galaxy338,165.63,1869.71,-0.250293,0.186670
Galaxy339,4053.83,3271.74,-0.163291,0.423018
Galaxy340,957.96,2401.25,-0.345751,0.049114
Galaxy341,4097.90,2859.46,-0.099748,0.262046
Galaxy342,803.70,1227.88,0.088209,-0.158317
Galaxy343,3540.74,3372.62,0.075732,0.239607
Galaxy344,1647.19,402.92,-0.135264,0.543039
Galaxy345,1191.17,521.87,0.315431,-0.131872
Galaxy346,798.39,3429.15,-0.180723,-0.040792
Galaxy347,3264.62,3914.97,0.225203,-0.279346
Galaxy348,3983.62,1345.63,-0.225839,-0.511891
Galaxy349,3467.68,1096.36,0.056602,-0.149882
Galaxy350,928.12,2429.29,-0.169631,0.505899
Galaxy351,4085.24,2155.39,-0.266424,0.045304
Galaxy352,1213.33,1145.29,0.245368,-0.323761
Galaxy353,2583.82,2123.77,-0.205509,0.338493
Galaxy354,3110.81,2747.76,0.284014,0.391804
Galaxy355,128.27,668.15,-0.057213,0.147968
Galaxy356,2696.22,2469.37,-0.118182,0.032559
Galaxy357,146.08,3779.22,0.192163,0.267702
Galaxy358,823.35,632.25,0.136130,-0.244721
Galaxy359,1373.85,2660.73,-0.175502,-0.048827
Galaxy360,3199.16,877.69,0.196189,0.110236
Galaxy361,1337.34,2839.42,-0.167166,-0.495160
Galaxy362,3239.19,2317.01,-0.263695,0.104172
Galaxy363,1376.39,448.09,0.053340,-0.031764
Galaxy364,2228.33,2263.21,0.265878,0.333139
Galaxy365,1198.74,3980.42,-0.120011,-0.210288
Galaxy366,4179.56,3101.44,-0.052587,-0.400700
Galaxy367,2979.88,20.05,-0.409249,-0.143017
Galaxy368,2313.85,535.17,0.250828,-0.286073
Galaxy369,2317.77,171.73,0.243679,0.343331
Galaxy370,4072.05,1317.43,0.222558,-0.018131
Galaxy371,1495.36,2298.55,-0.273681,0.262536
Galaxy372,2611.08,322.32,0.364315,0.158692
Galaxy373,352.20,521.28,0.244732,-0.235370
Galaxy374,269.93,3258.30,-0.106049,0.053137
Galaxy375,1534.24,832.20,0.105351,-0.086216
Galaxy376,1245.37,3625.65,0.143606,0.092221
Galaxy377,3784.79,2252.23,0.153032,0.006848
Galaxy378,3678.86,3681.21,0.008461,-0.030168
Galaxy379,1795.68,123.58,-0.490960,0.173253
Galaxy380,1792.46,3992.68,0.171140,0.276208
Galaxy381,76.87,1808.08,0.433099,-0.227725
Galaxy382,3940.88,2187.35,0.288784,0.226289
Galaxy383,3367.43,4067.19,-0.102706,-0.320059
Galaxy384,2057.44,2446.30,0.408829,0.322354
Galaxy385,1020.84,2200.62,0.003756,-0.078628
Galaxy386,1529.73,3814.08,-0.354868,-0.251277
Galaxy387,3493.54,1005.95,0.100064,0.060556
Galaxy388,1887.68,2751.74,-0.017210,-0.020653
Galaxy389,41.65,165.38,-0.189416,0.000421
Galaxy390,4040.37,3106.54,0.053138,0.257050
Galaxy391,961.39,4073.97,-0.004016,-0.042106
Galaxy392,688.77,1336.75,0.253845,0.033402
Galaxy393,2402.06,1860.27,-0.035249,0.192168
Galaxy394,3025.89,262.39,0.329239,-0.113345
Galaxy395,1723.16,1959.36,0.606779,0.247471
Galaxy396,834.57,4089.56,-0.268347,0.184015
Galaxy397,2875.52,2394.61,-0.034254,0.253072
Galaxy398,2984.37,261.73,0.358877,-0.109305
Galaxy399,2138.44,954.30,-0.033324,-0.298650
Galaxy400,2169.16,44.08,0.132774,-0.259089
Galaxy401,2868.16,3969.68,0.263578,-0.222672
Galaxy402,415.03,3519.91,0.258907,0.002630
Galaxy403,2293.28,1658.95,-0.049137,-0.116039
Galaxy404,1459.21,2396.02,-0.345470,-0.060485
Galaxy405,3403.53,2438.59,0.142389,-0.126260
Galaxy406,3221.45,883.29,0.278253,0.079191
Galaxy407,3947.89,3846.51,0.035787,0.098389
Galaxy408,3147.37,1797.37,-0.048331,0.422472
Galaxy409,1847.91,1463.38,0.231083,0.057162
Galaxy410,3039.57,3765.95,0.006365,-0.229335
Galaxy411,2247.38,2608.18,-0.457515,-0.094670
Galaxy412,1678.12,313.51,-0.252150,0.186917
Galaxy413,878.67,2069.98,0.142531,-0.102549
Galaxy414,3717.79,2086.01,-0.140599,-0.036972
Galaxy415,2828.53,2233.37,-0.191920,-0.025587
Galaxy416,2091.33,1275.43,0.565914,0.009304
Galaxy417,3371.62,1416.55,0.299069,0.041576
Galaxy418,914.94,1835.55,0.138957,0.228637
Galaxy419,709.03,3821.06,0.058476,-0.307288
Galaxy420,592.83,2616.96,0.161533,-0.206005
Galaxy421,1857.17,2238.00,-0.320301,0.435160
Galaxy422,3815.73,2780.77,-0.541069,-0.020662
Galaxy423,736.74,877.67,-0.331423,0.230235
Galaxy424,2844.92,1042.71,-0.048986,0.338801
Galaxy425,469.26,520.21,-0.072862,0.225976
Galaxy426,3233.50,874.61,-0.188011,-0.043273
Galaxy427,3677.73,1593.40,0.039948,0.197885
Galaxy428,791.13,2613.81,0.137411,0.317398
Galaxy429,2011.31,896.33,-0.136495,-0.150827
Galaxy430,929.54,3872.19,0.168985,0.379152
Galaxy431,2156.76,888.54,0.156692,-0.028215
Galaxy432,118.86,888.04,-0.122952,-0.298804
Galaxy433,1016.25,2768.91,-0.277458,0.191256
Galaxy434,2930.10,1813.34,-0.178724,0.138457
Galaxy435,2653.30,4198.42,-0.255075,0.060603
Galaxy436,4014.76,2293.08,0.337517,-0.236378
Galaxy437,2721.54,1381.98,0.223958,-0.066634
Galaxy438,2938.51,4115.50,0.174842,0.076383
Galaxy439,3598.77,1445.03,0.059029,-0.160178
Galaxy440,3143.21,3379.84,-0.238204,0.161871
Galaxy441,3382.02,3737.72,-0.406381,-0.077544
Galaxy442,3471.69,3228.94,-0.093512,-0.001509
Galaxy443,4196.80,2434.48,0.080960,0.001292
Galaxy444,3412.43,3012.32,-0.048526,-0.180679
Galaxy445,2234.51,2036.88,-0.185990,0.167421
Galaxy446,2725.17,2469.61,-0.099814,0.162817
Galaxy447,2543.44,1721.63,-0.016449,0.313394
Galaxy448,749.27,3880.35,0.144291,-0.152989
Galaxy449,3790.95,81.44,-0.380680,0.123412
Galaxy450,1282.66,3945.05,0.294260,-0.027380
Galaxy451,1587.02,1094.30,0.154105,0.070629
Galaxy452,2320.15,1469.51,-0.107468,-0.394306
Galaxy453,2981.18,3859.33,0.184641,0.158519
Galaxy454,1677.54,199.45,-0.027882,-0.139968
Galaxy455,2578.00,2413.43,0.174527,0.029575
Galaxy456,82.46,1079.31,-0.205437,0.120116
Galaxy457,950.40,3450.78,0.374445,0.249965
Galaxy458,2166.66,3612.63,0.191775,-0.035815
Galaxy459,2148.00,1614.44,-0.119156,-0.266270
Galaxy460,3653.80,1640.80,0.102861,-0.328238
Galaxy461,1266.65,1427.73,-0.171197,-0.091691
Galaxy462,3360.45,183.07,-0.121494,-0.094725
Galaxy463,2885.67,2079.53,0.044656,-0.325472
Galaxy464,1489.90,384.87,0.072179,0.033971
Galaxy465,113.42,547.74,0.196807,-0.209297
Galaxy466,1121.47,1067.03,0.033510,0.006171
Galaxy467,3953.77,3129.36,0.256271,0.130261
Galaxy468,3078.35,105.92,0.187869,-0.341253
Galaxy469,3254.04,1362.02,0.051259,0.174291
Galaxy470,371.50,863.48,0.202364,-0.362034
Galaxy471,2390.50,1453.33,0.249318,-0.067893
Galaxy472,2566.69,1532.75,-0.395463,0.273812
Galaxy473,3356.48,4187.73,-0.081245,0.197885
Galaxy474,1281.05,412.61,0.201024,0.101458
Galaxy475,171.94,1289.97,-0.226647,-0.023933
Galaxy476,2292.73,1320.11,-0.302811,-0.299927
Galaxy477,369.02,355.12,-0.381602,-0.044790
Galaxy478,3791.92,1979.16,0.158682,-0.014347
Galaxy479,191.45,2636.42,0.220023,-0.178196
Galaxy480,2097.07,62.19,-0.049281,0.165243
Galaxy481,615.16,31.61,0.388903,0.129904
Galaxy482,808.27,671.20,0.157685,-0.032195
Galaxy483,2223.96,2507.83,-0.047284,-0.018307
Galaxy484,1012.99,3280.93,0.276117,-0.185410
Galaxy485,1892.52,3054.44,-0.116721,-0.087800
Galaxy486,2489.27,3702.32,-0.198352,0.211636
Galaxy487,4024.88,3922.40,-0.057294,-0.007460
Galaxy488,473.68,3805.58,-0.019449,-0.297986
Galaxy489,3962.62,2451.63,-0.062473,0.009010
Galaxy490,2981.70,2868.72,-0.056344,0.048500
Galaxy491,1261.51,2738.59,0.087953,-0.050740
Galaxy492,2673.41,912.64,-0.012544,0.413304
Galaxy493,472.74,2632.92,0.142557,0.221384
Galaxy494,4087.72,2267.99,0.098902,0.089048
Galaxy495,2853.57,3021.36,0.239517,-0.399558
Galaxy496,2239.40,2125.54,-0.165242,-0.530469
Galaxy497,3601.98,2212.38,-0.235406,0.008589
Galaxy498,2215.30,2179.54,-0.053635,0.345602
Galaxy499,1314.24,2359.71,-0.095877,-0.373307
Galaxy500,597.85,1327.54,-0.153393,-0.280312
Galaxy501,3112.01,4145.10,0.101403,-0.059847
Galaxy502,2372.58,3700.53,-0.005472,-0.235921
Galaxy503,4083.76,372.26,0.129981,0.203873
Galaxy504,2645.59,4190.54,0.019180,0.016374
Galaxy505,2098.53,1951.06,0.129685,0.134742
Galaxy506,2127.09,2914.71,0.375459,-0.097158
