GalaxyID,x,y,e1,e2
Galaxy39,3652.59,1948.64,-0.309175,-0.049466
Galaxy40,2458.58,1445.90,0.212850,0.149110
Galaxy41,3350.69,3290.80,0.274423,0.007915
Galaxy42,603.15,3817.80,-0.063133,-0.124948
Galaxy43,1733.23,1503.94,0.066694,-0.191236
Galaxy44,2172.85,275.98,-0.090645,0.234670
Galaxy45,1314.10,730.08,0.202959,0.122154
Galaxy46,2148.71,229.01,0.096189,0.135634
Galaxy47,617.03,4164.96,-0.000493,-0.047121
Galaxy48,3464.44,725.51,-0.081659,-0.165343
Galaxy49,1827.37,1121.61,0.228765,-0.253460
Galaxy50,3747.86,1942.12,0.018286,0.487067
Galaxy51,2236.65,2565.20,-0.073516,0.273666
Galaxy52,2676.86,593.32,-0.050087,0.105020
Galaxy53,3487.31,2411.26,-0.364241,0.378116
Galaxy54,2413.94,509.08,0.119555,-0.133983
Galaxy55,2378.53,2279.96,0.241967,0.238076
Galaxy56,430.85,4105.65,0.374024,0.280259
Galaxy57,1294.48,315.08,0.076010,-0.194469
Galaxy58,1424.32,2656.01,-0.036905,-0.083305
Galaxy59,3880.38,2510.60,-0.249976,-0.014204
Galaxy60,3959.11,1104.79,-0.055526,-0.240819
Galaxy61,1619.78,3794.58,0.007578,-0.172893
Galaxy62,1457.50,472.69,0.177397,0.021849
Galaxy63,631.93,3324.45,-0.050465,0.124559
Galaxy64,3875.03,2292.65,-0.289970,-0.055845
Galaxy65,839.01,504.16,-0.071259,-0.485059
Galaxy66,2845.33,3692.47,-0.211057,0.401076
Galaxy67,289.70,3261.49,-0.348737,-0.124513
Galaxy68,2968.08,1570.14,0.258942,-0.066349
Galaxy69,1055.42,1362.82,0.093723,-0.226937
Galaxy70,2159.76,2319.36,-0.462221,0.312713
Galaxy71,1403.43,186.15,0.185497,0.113194
Galaxy72,3910.56,3587.51,0.093426,0.092697
Galaxy73,548.06,3867.05,0.242968,-0.187511
Galaxy74,2323.45,2965.34,-0.733038,0.455313
Galaxy75,2524.85,1764.11,0.309402,-0.043860
Galaxy76,941.55,1600.15,0.104348,0.183274
Galaxy77,2269.55,4034.25,0.116308,-0.383207
Galaxy78,997.52,3954.85,0.105025,0.420817
Galaxy79,2070.57,335.71,-0.092564,-0.227288
Galaxy80,3398.78,2512.50,-0.182694,0.431818
Galaxy81,537.56,2901.44,0.176881,-0.100468
Galaxy82,3405.60,1959.16,0.607368,0.423017
Galaxy83,3024.33,2170.21,0.441963,0.045491
Galaxy84,607.52,2563.01,0.042571,0.102212
Galaxy85,2305.65,327.10,0.148781,0.231130
Galaxy86,1720.30,433.81,0.035683,-0.399675
Galaxy87,3474.61,2729.82,-0.340779,0.046163
Galaxy88,1507.46,2234.06,-0.200567,0.241861
Galaxy89,669.72,3195.63,-0.221072,0.187098
Galaxy90,2356.70,218.56,0.072086,0.257796
Galaxy91,2302.94,2047.78,-0.134987,-0.034338
Galaxy92,1092.41,3543.32,-0.052185,-0.102640
Galaxy93,3400.85,1573.76,0.265933,-0.145688
Galaxy94,3563.20,198.26,0.098836,0.258389
Galaxy95,1005.09,975.72,0.268596,0.312680
Galaxy96,1251.35,1098.99,0.188046,0.447255
Galaxy97,1006.28,3659.04,0.032840,0.227917
Galaxy98,2461.25,1851.42,0.132574,0.179762
Galaxy99,1134.52,491.70,0.195289,-0.026008
Galaxy100,3956.45,1314.78,0.035849,0.043455
Galaxy101,3409.31,3547.46,0.581696,-0.286056
Galaxy102,3452.60,1891.94,0.056282,0.187366
Galaxy103,2431.75,748.18,-0.133627,0.053128
Galaxy104,1477.76,4132.79,0.141886,0.040381
Galaxy105,1417.93,3961.80,0.191609,0.224126
Galaxy106,466.27,553.74,-0.481631,-0.182725
Galaxy107,1387.37,461.59,-0.051779,0.042268
Galaxy108,1837.30,3648.19,0.130179,-0.088325
Galaxy109,3005.01,426.09,0.328113,-0.059248
Galaxy110,1064.79,862.77,-0.278258,-0.146365
Galaxy111,3795.09,2046.49,0.031731,-0.055035
Galaxy112,579.55,3445.19,-0.089252,0.351138
Galaxy113,1312.42,104.32,-0.305092,-0.508994
Galaxy114,3393.16,1592.91,-0.018490,0.365930
Galaxy115,364.24,3956.26,0.018061,0.187200
Galaxy116,1408.33,3250.31,-0.158658,0.133055
Galaxy117,34.13,1903.40,0.054325,-0.078032
Galaxy118,974.79,1736.00,-0.058558,0.085455
Galaxy119,1759.31,1277.63,-0.091017,0.030438
Galaxy120,2826.38,876.82,0.090275,0.034599
Galaxy121,3148.77,3205.18,0.136659,-0.173561
Galaxy122,1168.50,287.55,-0.090292,0.011129
Galaxy123,784.16,2300.72,0.237906,0.038968
Galaxy124,2449.20,3633.36,0.073975,0.336472
Galaxy125,506.82,3476.83,-0.132368,0.140834
Galaxy126,2523.36,3754.76,-0.165975,-0.049253
Galaxy127,3376.62,2275.90,-0.136386,0.442416
Galaxy128,1250.33,126.15,0.082609,0.223389
Galaxy129,1145.86,2783.34,0.111369,0.125410
Galaxy130,3102.45,1876.35,0.392500,0.073761
Galaxy131,3974.79,1341.34,-0.103955,0.244055
Galaxy132,861.51,2154.84,0.048154,-0.243715
Galaxy133,3273.30,2482.67,-0.172250,-0.035846
Galaxy134,3723.77,3172.86,0.124390,0.056643
Galaxy135,3002.15,444.47,0.154132,-0.134572
Galaxy136,2571.67,3066.79,-0.030116,0.107138
Galaxy137,333.25,211.94,0.126875,0.139474
Galaxy138,3181.83,1139.50,-0.124692,-0.465623
Galaxy139,650.31,2191.80,0.182251,-0.409774
Galaxy140,1315.34,760.30,-0.108972,0.065645
Galaxy141,417.71,224.38,-0.039608,0.049943
Galaxy142,411.05,1844.51,0.158958,0.671150
Galaxy143,80.47,2419.35,0.035581,-0.102909
Galaxy144,379.95,2918.70,-0.035141,0.207902
Galaxy145,622.95,1000.52,-0.004438,-0.005539
Galaxy146,2658.87,3423.58,0.262805,-0.170146
Galaxy147,217.96,1144.90,0.312502,-0.390919
Galaxy148,1951.78,1770.10,-0.212427,0.210858
Galaxy149,922.87,1894.28,-0.245646,0.017923
Galaxy150,4047.26,90.07,0.372742,0.199833
Galaxy151,1326.28,2697.35,-0.145511,0.227678
Galaxy152,1240.11,1543.63,-0.309218,0.236229
Galaxy153,2866.19,2272.63,-0.099061,-0.022333
Galaxy154,3724.67,176.52,-0.071035,0.021040
Galaxy155,1804.94,3504.45,-0.703974,0.021826
Galaxy156,2664.10,1546.12,-0.047704,0.426057
Galaxy157,115.07,3960.26,-0.093405,0.325032
Galaxy158,685.99,4101.15,-0.178827,-0.181555
Galaxy159,741.07,3674.95,0.074138,0.058474
Galaxy160,3757.68,3647.07,-0.143304,-0.228170
Galaxy161,972.05,4135.43,-0.191355,-0.155959
Galaxy162,3758.62,3018.78,0.144148,0.084151
Galaxy163,561.69,872.11,-0.009137,-0.063844
Galaxy164,3374.59,694.76,-0.164633,-0.005479
Galaxy165,2746.11,2349.58,-0.331514,-0.259672
Galaxy166,1344.17,3350.60,-0.196355,0.141941
Galaxy167,3787.76,1376.69,-0.066941,0.168645
Galaxy168,1911.88,732.29,0.037766,-0.298762
Galaxy169,2276.37,2461.26,-0.129359,0.357016
Galaxy170,2857.63,3703.44,0.327826,0.010498
Galaxy171,2263.96,1039.56,-0.113048,-0.005463
Galaxy172,2253.89,2662.45,-0.078682,0.060553
Galaxy173,2485.97,3740.99,0.023977,0.174244
Galaxy174,3330.11,3545.17,-0.007040,0.202493
Galaxy175,4043.78,2097.53,-0.239894,-0.270906
Galaxy176,1762.62,40.40,0.089262,0.012906
Galaxy177,4108.96,3674.77,0.234509,0.212411
Galaxy178,741.14,3471.92,-0.366575,-0.180987
Galaxy179,39.11,645.65,-0.145438,0.068037
Galaxy180,3679.59,2646.34,0.083924,-0.224120
Galaxy181,1356.67,2859.97,-0.068115,0.126219
Galaxy182,3838.16,3645.10,0.086038,-0.062408
Galaxy183,3816.14,2432.31,-0.209846,-0.246097
Galaxy184,3042.17,775.33,-0.319646,-0.044734
Galaxy185,3730.84,1663.66,-0.114102,-0.132176
Galaxy186,1020.21,3760.64,-0.038973,-0.096144
Galaxy187,3574.00,1920.21,-0.005605,0.153804
Galaxy188,811.86,3591.87,-0.501338,0.048015
Galaxy189,86.59,270.77,-0.243782,0.130512
Galaxy190,699.66,2672.50,-0.064440,-0.021437
Galaxy191,575.64,1959.66,-0.330850,-0.070898
Galaxy192,2815.96,1598.41,-0.274373,-0.164068
Galaxy193,3648.15,991.37,0.016257,0.046306
Galaxy194,3203.79,2217.99,-0.045952,0.011850
Galaxy195,3628.15,3045.37,-0.111714,-0.356635
Galaxy196,600.80,1449.98,0.148542,0.253020
Galaxy197,2453.71,738.92,0.139536,0.065337
Galaxy198,295.51,3896.79,-0.084520,0.385446
Galaxy199,2516.96,2112.93,-0.131937,0.012565
Galaxy200,2935.69,2671.97,-0.022469,-0.306167
Galaxy201,2053.77,988.07,-0.189491,-0.136151
Galaxy202,3754.93,1008.26,-0.160156,-0.427857
Galaxy203,3877.96,1197.48,0.162843,0.203269
Galaxy204,3110.54,3571.30,0.187802,-0.341111
Galaxy205,2202.34,912.46,0.162779,0.355887
Galaxy206,2144.95,2823.64,-0.445230,0.055058
Galaxy207,3732.44,2699.52,0.082264,0.238067
Galaxy208,411.26,2500.84,0.054112,-0.251518
Galaxy209,3457.26,2201.87,-0.472504,0.072567
Galaxy210,1139.52,4048.47,0.201134,0.156613
Galaxy211,936.63,1929.65,0.152325,0.014177
Galaxy212,681.92,3389.34,0.003834,0.060622
Galaxy213,669.98,817.35,0.253548,0.055506
Galaxy214,1123.58,3998.52,-0.110240,0.309546
Galaxy215,250.14,2984.40,-0.297016,-0.334713
Galaxy216,2210.29,611.42,-0.288473,0.167515
Galaxy217,502.57,3764.90,0.209490,0.224235
Galaxy218,3913.51,3019.32,0.012351,-0.322314
Galaxy219,4154.04,3941.75,-0.342229,0.317025
Galaxy220,1215.70,3382.38,0.081773,-0.532226
Galaxy221,3311.31,891.64,-0.136220,0.118410
Galaxy222,2117.06,419.58,0.307859,-0.270292
Galaxy223,373.12,1970.26,0.146695,0.329570
Galaxy224,693.98,4074.05,0.009116,0.127777
Galaxy225,2130.61,4038.70,0.163781,0.220067
Galaxy226,1226.30,2907.67,-0.163427,-0.428579
Galaxy227,3076.05,616.68,-0.018566,0.124951
Galaxy228,3635.33,1172.72,0.080669,0.139630
Galaxy229,2066.15,3619.90,0.075136,-0.287289
Galaxy230,3332.77,2635.97,0.141780,-0.537220
Galaxy231,662.03,2728.78,-0.082701,0.084330
Galaxy232,1910.92,3169.89,0.155619,0.355134
Galaxy233,3352.57,725.07,0.371621,-0.212959
Galaxy234,2218.01,2129.22,-0.142203,-0.117746
Galaxy235,2289.40,472.03,0.139983,-0.079355
Galaxy236,1570.95,201.59,0.246149,-0.158687
Galaxy237,555.15,2152.72,0.134133,0.200990
Galaxy238,1314.51,2489.36,-0.171998,0.003301
Galaxy239,3186.90,1711.45,0.032618,0.095676
Galaxy240,0.95,2722.36,0.304078,-0.130092
Galaxy241,2384.28,1061.99,-0.339987,-0.047346
Galaxy242,2121.73,235.17,0.107794,-0.151937
Galaxy243,1066.84,2147.93,0.036492,-0.228794
Galaxy244,4061.90,3506.78,-0.100915,-0.090330
Galaxy245,2285.97,3845.36,0.040528,0.439378
Galaxy246,3463.07,3590.55,-0.111448,0.305256
Galaxy247,218.38,3860.35,0.011302,-0.090045
Galaxy248,1671.02,2252.00,-0.181256,-0.089691
Galaxy249,42.90,1503.89,0.155685,0.097816
Galaxy250,188.13,1785.88,-0.053302,-0.002257
Galaxy251,759.23,3960.99,-0.046760,0.203416
Galaxy252,3213.33,1401.35,0.484128,0.033152
Galaxy253,1243.47,2616.81,-0.242198,0.109389
Galaxy254,1986.41,311.72,0.166380,-0.049124
Galaxy255,3403.16,1534.04,0.216033,-0.006175
Galaxy256,1481.91,3138.24,-0.038711,-0.386562
Galaxy257,3946.49,189.44,0.047722,0.063670
Galaxy258,1526.87,2165.10,0.127516,0.139106
Galaxy259,361.31,1495.68,-0.103673,0.001118
Galaxy260,834.44,3835.87,0.139257,0.069761
Galaxy261,2089.58,1089.33,0.269488,-0.151836
Galaxy262,24.22,603.88,-0.399438,-0.021436
Galaxy263,1694.64,2000.98,-0.259797,-0.383501
Galaxy264,296.06,2136.37,0.215140,-0.010922
Galaxy265,3747.28,3100.97,-0.287612,-0.327207
Galaxy266,2737.37,777.54,0.247108,-0.052653
Galaxy267,2516.42,3144.23,0.087100,0.319200
Galaxy268,1546.81,3607.41,0.130269,0.116454
Galaxy269,106.21,2220.59,0.107614,0.408755
Galaxy270,4065.54,2587.25,-0.069763,0.007940
Galaxy271,1696.66,1090.27,0.018430,-0.554082
Galaxy272,3936.49,2514.48,-0.117692,-0.047750
Galaxy273,1848.70,295.95,-0.068877,0.084138
Galaxy274,2062.91,3191.20,-0.427098,0.284816
Galaxy275,2672.65,3952.14,-0.298622,-0.161772
Galaxy276,3924.64,3596.27,-0.039212,-0.357692
Galaxy277,3326.97,2853.72,-0.059751,0.255266
Galaxy278,1257.43,3144.35,-0.256468,0.002504
Galaxy279,3083.22,3205.04,-0.002356,0.154599
Galaxy280,2038.30,2045.64,-0.504580,0.000084
Galaxy281,2220.43,2622.03,-0.014791,0.140853
Galaxy282,1042.68,1825.02,0.052647,-0.096272
Galaxy283,4175.25,3091.66,0.404098,-0.237888
Galaxy284,560.96,2157.06,-0.193102,-0.089166
Galaxy285,1284.08,3576.77,-0.211160,0.056706
Galaxy286,97.90,786.49,0.127162,-0.046473
Galaxy287,1967.70,2075.73,-0.211393,-0.086940
Galaxy288,996.86,468.08,0.081413,-0.374693
Galaxy289,1473.91,3687.29,0.039112,-0.314669
Galaxy290,667.46,3059.52,-0.114782,-0.115596
Galaxy291,3730.16,3949.63,-0.316731,0.284482
Galaxy292,61.59,31.72,-0.187020,0.163876
Galaxy293,979.10,1628.47,0.366841,-0.196051
Galaxy294,2820.13,603.59,0.102623,-0.182649
Galaxy295,1781.68,2248.71,0.290527,0.022422
Galaxy296,3544.73,2193.94,0.126526,-0.038633
Galaxy297,1123.51,2916.39,0.167213,-0.105766
Galaxy298,1601.83,89.99,-0.010784,0.032709
Galaxy299,2954.62,1945.19,0.388470,0.531032
Galaxy300,1225.01,2228.80,-0.102555,-0.239638
Galaxy301,538.73,1259.61,-0.285825,-0.000623
Galaxy302,2032.26,1390.18,0.002627,0.099594
Galaxy303,353.58,709.10,-0.187347,0.027292
Galaxy304,2700.21,895.17,-0.098401,-0.309932
Galaxy305,3501.99,1719.72,-0.053812,-0.009232
Galaxy306,1366.46,3166.09,-0.077421,0.205347
Galaxy307,1488.25,1595.56,-0.273407,0.165091
Galaxy308,3901.36,3536.78,-0.114394,-0.178226
Galaxy309,3731.56,290.38,-0.087748,0.209801
Galaxy310,1557.42,3109.86,0.002931,0.260078
Galaxy311,395.38,869.51,-0.297289,-0.125160
Galaxy312,2178.83,3784.97,0.326281,0.135251
Galaxy313,978.89,2764.63,0.224326,0.012060
Galaxy314,2144.48,3212.83,-0.394472,0.138177
Galaxy315,1800.27,2231.47,0.084153,0.074576
Galaxy316,383.50,2798.24,0.087341,0.232023
Galaxy317,2657.36,4031.73,-0.031264,-0.002555
Galaxy318,61.06,3645.41,-0.215398,-0.160887
Galaxy319,3693.76,4155.88,-0.073893,-0.353740
Galaxy320,538.34,3586.21,-0.051239,0.206382
Galaxy321,933.74,4192.26,-0.422557,0.116315
Galaxy322,1758.41,144.90,0.623279,-0.115388
Galaxy323,1155.09,3972.92,0.198971,0.048938
Galaxy324,350.19,2005.46,-0.241761,-0.048677
Galaxy325,4114.70,498.89,-0.042695,0.009503
Galaxy326,2698.86,4177.57,0.059711,0.004874
Galaxy327,3021.59,807.48,-0.118286,0.300075
Galaxy328,4196.87,3863.03,0.338556,-0.153581
Galaxy329,2948.36,163.16,0.081466,0.076523
Galaxy330,3599.90,1715.72,-0.192954,0.211223
Galaxy331,2697.38,1114.27,-0.045293,0.142231
Galaxy332,463.82,3006.05,0.340025,0.066116
Galaxy333,3248.90,260.81,-0.101239,-0.047733
Galaxy334,128.28,2983.30,-0.122682,0.293016
Galaxy335,235.53,3765.96,0.026928,0.041761
Galaxy336,1152.71,3631.51,-0.154732,0.369923
Galaxy337,2096.28,3125.60,-0.115532,-0.068246
Galaxy338,3819.39,2238.48,-0.082472,-0.067758
Galaxy339,2699.27,2905.09,-0.054205,0.504705
Galaxy340,4048.61,1118.57,0.304418,-0.088241
Galaxy341,2364.56,4014.87,-0.109639,0.095040
Galaxy342,3920.08,1216.26,0.091189,0.473785
Galaxy343,380.57,662.73,-0.104614,-0.107998
Galaxy344,1553.95,2685.94,0.171622,0.237353
Galaxy345,1071.89,1355.93,-0.241416,-0.238476
Galaxy346,2444.56,1255.75,0.327929,0.007545
Galaxy347,279.67,3411.41,-0.094463,-0.035710
Galaxy348,1206.32,760.64,-0.125401,-0.038741
Galaxy349,4183.30,2995.67,0.026314,0.150131
Galaxy350,2378.17,4084.50,0.079228,0.163520
Galaxy351,667.54,3343.77,-0.136861,0.585187
Galaxy352,424.30,1639.05,0.291737,0.068149
Galaxy353,1008.28,2968.41,0.070555,0.454673
Galaxy354,2104.40,2523.55,-0.272117,-0.129815
Galaxy355,306.84,2292.47,-0.477647,-0.109413
Galaxy356,1012.03,1211.98,-0.197825,-0.057191
Galaxy357,829.08,4034.63,0.148226,0.066666
Galaxy358,2325.29,2418.57,0.076094,-0.111077
Galaxy359,1549.77,3581.24,-0.352809,0.119708
Galaxy360,3658.81,794.31,0.049926,-0.110349
Galaxy361,2101.07,2740.87,-0.267730,-0.398777
Galaxy362,804.03,156.42,-0.097513,-0.342254
Galaxy363,915.50,2103.56,-0.270257,0.113671
Galaxy364,384.19,3776.45,-0.211934,0.523448
Galaxy365,1752.80,2522.66,-0.507325,0.070551
Galaxy366,4156.39,810.56,0.302321,0.167245
Galaxy367,1750.58,1225.65,0.001715,0.225684
Galaxy368,2639.26,3423.12,-0.017946,0.608403
Galaxy369,1134.25,2124.60,0.216779,0.083391
Galaxy370,783.16,162.86,-0.570776,0.078065
Galaxy371,968.48,4032.52,-0.139615,-0.160995
Galaxy372,3840.73,2248.33,-0.133508,0.028564
Galaxy373,1805.49,1436.47,-0.038263,0.267733
Galaxy374,2974.39,1679.85,0.185132,-0.043527
Galaxy375,3575.57,493.56,0.073464,0.096818
Galaxy376,353.64,2946.19,0.143805,-0.191295
Galaxy377,1515.15,5.01,-0.022346,-0.072324
Galaxy378,108.88,2976.29,-0.031141,-0.010539
Galaxy379,3443.63,559.74,0.530399,-0.048675
Galaxy380,3736.55,2538.61,-0.299689,-0.023782
Galaxy381,103.99,137.43,-0.188801,0.167901
Galaxy382,3336.49,3100.51,0.048233,0.198661
Galaxy383,3180.90,3323.07,-0.072134,-0.151162
Galaxy384,1478.78,2247.35,-0.142583,0.299971
Galaxy385,1852.78,2827.07,-0.068595,0.055344
Galaxy386,753.21,721.10,0.334939,0.056728
Galaxy387,1019.22,1516.34,-0.211875,-0.583974
Galaxy388,4160.42,3608.26,-0.061893,-0.060856
Galaxy389,2914.80,1820.65,0.254309,-0.201535
Galaxy390,1376.86,4109.81,0.117237,0.073855
Galaxy391,4050.24,3228.93,-0.108010,0.137449
Galaxy392,2956.33,3112.17,0.115836,-0.091242
Galaxy393,1308.37,4021.41,-0.098269,0.412818
Galaxy394,1425.12,3015.50,-0.263911,0.232313
Galaxy395,2362.38,2192.22,-0.120807,-0.380006
Galaxy396,2055.38,2950.71,-0.193127,0.215196
Galaxy397,2099.74,3243.41,-0.315900,0.073607
Galaxy398,2738.81,932.34,0.241507,0.304036
Galaxy399,1455.97,4024.90,-0.347292,0.196196
Galaxy400,4036.58,1008.47,0.324302,-0.078275
Galaxy401,1871.12,3204.77,-0.209034,-0.037533
Galaxy402,2880.51,3252.26,0.213296,0.116222
Galaxy403,390.69,1236.42,0.007406,0.273604
Galaxy404,2370.65,1190.58,-0.001996,0.098618
Galaxy405,2153.81,2953.24,0.079897,-0.017934
Galaxy406,1652.06,909.08,0.016181,-0.014755
Galaxy407,2820.30,1804.70,-0.117385,-0.230083
Galaxy408,2040.68,1400.94,-0.329838,-0.197133
Galaxy409,2538.51,1683.32,0.229435,-0.173133
Galaxy410,2755.72,265.70,-0.040302,0.105938
Galaxy411,2428.01,944.22,-0.189394,0.253429
Galaxy412,2461.23,4177.05,0.438553,0.344117
Galaxy413,1476.07,983.16,0.291213,0.022186
Galaxy414,1612.12,119.08,-0.061042,0.135519
Galaxy415,3854.58,1683.29,0.248388,-0.056769
Galaxy416,2242.84,18.66,-0.301870,-0.027855
Galaxy417,3393.65,1884.86,0.003828,0.008000
Galaxy418,3092.98,314.01,0.385402,0.013335
Galaxy419,3245.73,3724.39,0.043341,-0.134015
Galaxy420,3849.99,1728.77,-0.299124,0.033455
Galaxy421,729.02,3474.87,-0.015931,-0.062906
Galaxy422,1593.64,3298.78,-0.194570,0.241005
Galaxy423,2730.81,2794.61,-0.101165,0.462866
Galaxy424,4142.71,3643.49,0.269523,-0.003877
Galaxy425,2815.75,519.55,-0.102984,-0.009176
Galaxy426,727.18,676.64,-0.054555,0.040206
Galaxy427,3625.94,2891.47,0.287947,-0.414120
Galaxy428,4035.66,3922.42,-0.099166,-0.093734
Galaxy429,2902.83,3711.65,-0.153190,0.185107
Galaxy430,2287.07,1736.49,0.203995,-0.096024
Galaxy431,585.78,1344.21,-0.063614,-0.226144
Galaxy432,2216.80,543.34,0.718864,-0.301754
Galaxy433,672.70,2325.78,0.202685,-0.278406
Galaxy434,333.08,946.79,0.291188,-0.119170
Galaxy435,2983.94,3009.32,-0.073405,0.175603
Galaxy436,3162.95,4067.32,-0.060276,-0.125079
Galaxy437,1815.12,117.95,0.032585,-0.176728
Galaxy438,1017.14,4108.28,0.079421,0.036816
Galaxy439,3089.64,2886.66,0.393963,0.289256
Galaxy440,1517.98,3768.24,0.155632,0.093658
Galaxy441,1446.87,1225.17,0.095105,0.197084
Galaxy442,1880.09,2558.52,-0.051864,-0.270356
Galaxy443,1889.01,3746.94,-0.266833,0.262998
Galaxy444,4095.12,119.56,-0.211991,0.301237
Galaxy445,4044.96,3042.60,-0.126004,-0.160052
Galaxy446,453.55,925.89,-0.145720,0.030006
Galaxy447,2863.43,4054.15,-0.025362,-0.268516
Galaxy448,2165.02,2940.81,0.127949,-0.008593
Galaxy449,958.25,2190.07,0.013670,-0.121984
Galaxy450,3395.28,3657.38,0.064395,-0.109363
Galaxy451,2901.08,2580.67,-0.080855,-0.083745
Galaxy452,2517.93,1276.54,-0.147491,-0.245928
Galaxy453,2864.88,1748.55,0.085085,0.108474
Galaxy454,511.60,436.39,-0.305237,0.175110
Galaxy455,85.75,1827.43,-0.051135,-0.262094
Galaxy456,1831.15,2870.04,-0.172756,-0.186046
Galaxy457,1790.59,3522.71,0.232010,-0.326749
Galaxy458,3420.17,2400.53,0.101329,-0.175231
Galaxy459,4058.15,1403.28,-0.065882,0.544115
Galaxy460,2650.95,1566.86,0.200121,-0.196264
Galaxy461,1961.09,3539.27,0.020711,-0.166468
Galaxy462,3235.45,1537.58,-0.115877,0.237849
Galaxy463,1367.82,831.26,-0.144331,-0.367890
Galaxy464,3847.01,1214.80,-0.142221,-0.059525
Galaxy465,2901.62,1724.38,0.239149,0.000981
Galaxy466,885.69,3088.94,-0.126450,0.130511
Galaxy467,700.88,1791.55,-0.049873,-0.256792
Galaxy468,2334.32,2713.20,-0.231828,0.539306
Galaxy469,97.58,961.09,0.251780,-0.627098
Galaxy470,2183.63,2015.46,-0.631841,-0.547332
Galaxy471,995.71,864.16,0.095180,0.077972
Galaxy472,2734.16,733.28,-0.038380,0.444760
Galaxy473,358.25,3725.01,-0.105392,-0.121382
Galaxy474,1452.34,2719.02,-0.280265,0.086855
Galaxy475,3333.52,3040.54,-0.036273,-0.271739
Galaxy476,794.67,2841.73,-0.262644,0.167823
Galaxy477,1124.51,1120.10,-0.146670,-0.246792
Galaxy478,96.32,3473.14,-0.063633,-0.051417
Galaxy479,493.86,1670.28,-0.415558,-0.170782
Galaxy480,3078.97,701.77,0.004492,-0.122180
Galaxy481,1435.64,555.74,-0.289503,-0.106810
Galaxy482,3165.82,32.95,0.209996,-0.028035
Galaxy483,805.69,3622.75,-0.309510,-0.291262
Galaxy484,1420.70,3359.14,-0.582073,0.225912
Galaxy485,174.19,1787.49,-0.010636,0.038060
Galaxy486,2928.28,193.42,-0.169051,0.430600
Galaxy487,1485.09,1095.17,-0.060354,-0.383087
Galaxy488,2208.01,23.26,0.257543,0.193087
Galaxy489,3284.99,1791.35,0.199029,0.101453
Galaxy490,157.22,442.99,-0.035740,-0.179283
Galaxy491,2775.15,150.82,0.073285,-0.163063
Galaxy492,1192.84,572.32,0.152937,-0.073845
Galaxy493,609.82,1426.18,-0.020831,-0.187739
Galaxy494,2608.81,3717.92,0.242860,-0.111150
Galaxy495,4010.54,3381.16,0.300998,-0.158584
Galaxy496,1656.47,2107.67,0.032303,-0.293002
Galaxy497,4050.57,1925.18,0.020803,0.244775
Galaxy498,2156.37,570.84,-0.313791,0.018967
Galaxy499,3333.37,3017.08,0.235871,-0.361490
Galaxy500,1282.31,1316.38,0.433019,0.028540
Galaxy501,2663.45,162.35,-0.084698,0.312583
Galaxy502,1656.03,2900.81,-0.032735,0.409142
Galaxy503,1223.29,2823.70,0.023355,-0.112485
Galaxy504,2510.17,1423.60,0.029717,0.037027
Galaxy505,360.37,3370.09,0.213375,0.052075
Galaxy506,916.79,976.03,-0.024834,-0.125051
Galaxy507,2366.72,3227.30,-0.015562,0.126645
