GalaxyID,x,y,e1,e2
Galaxy37,2923.96,716.71,-0.339819,0.263076
Galaxy38,540.42,1505.69,-0.429479,0.060360
Galaxy39,1792.76,3983.06,0.463832,0.077056
Galaxy40,4068.59,3543.66,-0.443859,-0.177890
Galaxy41,2.36,3146.65,-0.022512,0.136294
Galaxy42,903.15,2200.42,0.357389,-0.155192
Galaxy43,794.44,2231.82,-0.422129,0.043067
Galaxy44,1653.86,2930.28,0.386445,0.534835
Galaxy45,3758.51,520.36,0.558491,0.073407
Galaxy46,672.83,3547.70,-0.163987,-0.162420
Galaxy47,829.72,426.75,0.328618,-0.508096
Galaxy48,1060.90,2504.67,0.420869,-0.001096
Galaxy49,355.43,1027.80,0.203842,-0.045366
Galaxy50,270.93,1841.92,0.558227,0.058541
Galaxy51,296.76,676.95,-0.096430,-0.162900
Galaxy52,4145.14,1908.22,-0.085197,-0.115909
Galaxy53,1251.07,1252.66,0.188831,-0.117661
Galaxy54,3077.28,2609.46,-0.298878,-0.321620
Galaxy55,3085.42,587.84,-0.182606,0.283164
Galaxy56,778.04,560.15,0.109176,0.063174
Galaxy57,691.35,4087.04,0.122926,0.125861
Galaxy58,2077.93,3887.90,-0.037900,-0.685794
Galaxy59,3406.26,711.42,-0.014338,0.167469
Galaxy60,3548.84,2156.84,-0.427654,0.230856
Galaxy61,560.48,1699.94,0.111178,-0.154776
Galaxy62,1169.97,2658.97,-0.256879,-0.197937
Galaxy63,2887.89,676.36,-0.069247,0.344703
Galaxy64,619.66,3596.04,0.110305,-0.048921
Galaxy65,1842.41,1171.64,0.071663,0.249515
Galaxy66,2196.48,1211.00,0.235111,0.096772
Galaxy67,2304.22,698.56,-0.247802,0.108411
Galaxy68,866.50,2463.53,-0.083844,0.269648
Galaxy69,2528.03,1907.13,0.022368,-0.192565
Galaxy70,124.96,2266.66,-0.325446,-0.140966
Galaxy71,1908.92,891.24,0.194603,0.237659
Galaxy72,3813.16,894.62,-0.321463,0.203354
Galaxy73,1867.36,1688.66,0.591524,-0.331032
Galaxy74,2141.25,552.13,-0.198119,-0.059346
Galaxy75,547.27,2555.06,-0.027991,-0.310113
Galaxy76,2381.68,357.91,0.058638,-0.137880
Galaxy77,3114.39,2606.69,-0.170050,-0.404419
Galaxy78,3609.42,2398.63,-0.273235,-0.601592
Galaxy79,2023.68,79.33,0.395201,-0.048209
Galaxy80,1746.81,980.41,0.035905,-0.022952
Galaxy81,2208.50,1209.21,0.009256,-0.017824
Galaxy82,1781.50,3884.93,0.428536,0.140407
Galaxy83,1250.62,1888.47,-0.415354,-0.315541
Galaxy84,3200.66,3226.46,0.064381,-0.127438
Galaxy85,1363.67,3614.55,-0.085555,0.362546
Galaxy86,2407.12,117.41,0.004883,-0.026224
Galaxy87,3686.13,589.10,-0.011250,0.121563
Galaxy88,1542.09,3658.99,-0.142647,0.007359
Galaxy89,1062.15,3701.37,-0.142252,-0.170847
Galaxy90,278.33,1435.65,0.214155,-0.208161
Galaxy91,4090.88,134.88,-0.029765,-0.028081
Galaxy92,3185.18,1871.73,-0.213832,0.023849
Galaxy93,30.04,3328.91,0.072599,0.165718
Galaxy94,880.92,815.76,0.105790,-0.289935
Galaxy95,2351.18,3298.39,0.331792,0.156801
Galaxy96,4139.67,1768.25,-0.054169,0.261095
Galaxy97,2880.66,2925.87,-0.187674,-0.254498
Galaxy98,2083.02,3792.60,0.333331,-0.204463
Galaxy99,2829.90,2325.89,-0.006035,0.280513
Galaxy100,1032.62,3182.54,0.109057,-0.080577
Galaxy101,3496.18,3623.35,0.083372,-0.235170
Galaxy102,3860.87,3765.49,-0.152101,0.160503
Galaxy103,3358.07,942.74,-0.352623,-0.213448
Galaxy104,2974.93,3005.45,-0.007558,-0.433845
Galaxy105,2746.08,3758.59,0.080269,0.035245
Galaxy106,2928.06,497.92,0.142946,-0.002883
Galaxy107,890.57,59.09,0.457984,0.068806
Galaxy108,1078.47,2971.21,0.045439,0.041199
Galaxy109,191.69,2589.90,-0.026335,0.035154
Galaxy110,457.48,1965.51,-0.138466,-0.097767
Galaxy111,4184.00,1895.96,0.064795,0.102535
Galaxy112,1130.68,957.47,-0.052155,-0.172877
Galaxy113,1921.17,958.50,-0.059513,-0.038274
Galaxy114,3813.03,1302.80,-0.226734,-0.239303
Galaxy115,3308.72,3875.81,-0.095328,0.273543
Galaxy116,2397.22,2646.15,-0.073974,-0.309453
Galaxy117,1276.20,396.95,-0.024747,-0.160678
Galaxy118,3907.61,821.43,-0.245479,0.033477
Galaxy119,3488.90,3081.32,-0.085853,-0.027535
Galaxy120,407.49,1687.05,-0.191523,0.215591
Galaxy121,2106.00,4007.65,-0.003391,-0.282533
Galaxy122,3339.73,2102.80,-0.093736,-0.072792
Galaxy123,3681.20,340.92,0.311504,0.013490
Galaxy124,3780.95,850.93,-0.275386,-0.125806
Galaxy125,530.28,814.62,0.090976,-0.158546
Galaxy126,2278.24,3022.92,0.110342,0.045148
Galaxy127,139.77,4104.79,-0.318108,0.181258
Galaxy128,2700.95,1571.65,0.271144,0.055056
Galaxy129,859.42,2106.53,-0.123647,-0.255751
Galaxy130,557.92,1635.15,-0.661992,-0.101806
Galaxy131,2364.46,2939.30,0.132839,0.109534
Galaxy132,1554.00,693.50,0.000689,-0.019743
Galaxy133,950.88,1565.18,-0.247266,-0.185336
Galaxy134,609.01,2494.53,0.176588,-0.233942
Galaxy135,3263.62,3302.57,0.290866,-0.400776
Galaxy136,2601.27,551.20,-0.358258,0.054085
Galaxy137,2281.49,1636.78,-0.218384,0.476942
Galaxy138,3839.98,3119.68,-0.081246,-0.252442
Galaxy139,3615.02,432.95,0.343146,0.357371
Galaxy140,2380.84,623.31,0.022628,0.064377
Galaxy141,1522.45,2705.05,-0.046612,0.506934
Galaxy142,263.81,1987.78,0.086720,-0.226904
Galaxy143,3170.92,870.27,0.261731,0.040273
Galaxy144,1140.69,427.39,0.408105,0.052975
Galaxy145,619.60,3749.27,-0.151996,-0.121139
Galaxy146,903.68,2953.97,-0.260051,0.543416
Galaxy147,2066.44,497.02,-0.109870,-0.133066
Galaxy148,1860.87,3803.55,0.039747,0.028623
Galaxy149,3483.17,3402.10,0.369553,0.017425
Galaxy150,1479.52,2628.11,-0.462455,-0.089554
Galaxy151,3742.51,1332.17,-0.277255,0.094747
Galaxy152,2351.71,1498.34,-0.127282,0.181035
Galaxy153,1540.56,2580.24,0.159855,0.553188
Galaxy154,298.87,3737.36,-0.138013,-0.133265
Galaxy155,1591.39,1024.09,0.173034,0.077453
Galaxy156,4114.11,4046.79,-0.265293,0.218029
Galaxy157,2159.73,3937.02,-0.112909,0.161806
Galaxy158,3394.08,3743.72,0.094251,-0.273020
Galaxy159,2926.55,3657.54,-0.232191,-0.173519
Galaxy160,1391.17,950.32,0.104901,-0.048553
Galaxy161,2853.22,1947.99,-0.019861,-0.029159
Galaxy162,1001.43,4017.65,0.209925,-0.019354
Galaxy163,440.12,3612.30,0.266919,-0.402601
Galaxy164,239.58,1349.62,0.091684,-0.257046
Galaxy165,2693.21,2303.52,-0.246389,-0.456165
Galaxy166,2221.30,787.00,0.119968,0.233354
Galaxy167,3312.00,1347.10,-0.292678,-0.055541
Galaxy168,1715.83,3853.80,0.066231,0.114713
Galaxy169,1732.97,877.30,-0.145835,0.217897
Galaxy170,615.40,4166.74,-0.323777,0.263782
Galaxy171,2565.99,1095.07,0.006726,0.229225
Galaxy172,4028.09,744.62,0.222734,-0.354038
Galaxy173,1675.01,90.11,0.219469,0.213138
Galaxy174,2703.57,2131.98,-0.056266,0.132348
Galaxy175,3450.14,3129.08,-0.255388,-0.235129
Galaxy176,1883.70,3616.53,-0.197722,0.147107
Galaxy177,2146.57,3641.75,0.276209,0.024922
Galaxy178,658.44,1725.20,-0.141886,-0.008964
Galaxy179,2591.94,134.80,-0.546684,-0.167525
Galaxy180,1704.02,166.98,0.385412,0.003731
Galaxy181,443.01,1919.81,-0.405671,-0.106368
Galaxy182,1956.92,3929.06,-0.286213,-0.340846
Galaxy183,2550.09,4184.61,-0.018339,0.479695
Galaxy184,956.37,787.83,0.052463,0.231939
Galaxy185,3878.40,3998.76,0.103606,-0.147274
Galaxy186,1746.95,1200.82,0.446012,-0.072057
Galaxy187,3692.28,3179.88,-0.483357,-0.114955
Galaxy188,1080.03,1837.70,-0.052918,0.055777
Galaxy189,1510.33,1577.00,0.072474,-0.098752
Galaxy190,3800.46,866.98,-0.050388,0.200079
Galaxy191,786.05,959.72,0.130805,-0.272622
Galaxy192,2090.66,254.97,-0.151736,0.308705
Galaxy193,316.31,4112.12,0.045953,-0.075557
Galaxy194,2455.41,3020.07,-0.208602,0.011093
Galaxy195,1763.95,1725.76,0.003079,-0.351976
Galaxy196,687.07,1147.38,0.055878,-0.520084
Galaxy197,2152.46,2568.83,0.225842,-0.247059
Galaxy198,3854.73,1719.65,-0.251101,0.181329
Galaxy199,412.98,1491.06,-0.554855,-0.252484
Galaxy200,73.15,1748.15,-0.106396,0.429367
Galaxy201,2459.01,229.63,-0.135351,0.257740
Galaxy202,801.80,1284.19,-0.039306,-0.410677
Galaxy203,1960.47,1427.90,0.142252,-0.404808
Galaxy204,1040.22,2335.06,0.102314,0.215042
Galaxy205,354.69,4048.93,-0.060235,-0.139228
Galaxy206,2741.26,2573.34,0.222645,-0.102835
Galaxy207,149.57,1417.39,-0.252712,-0.093395
Galaxy208,925.98,2503.04,-0.243358,0.015243
Galaxy209,3855.97,3098.73,0.067425,-0.096227
Galaxy210,2679.49,4049.66,0.273838,-0.102875
Galaxy211,1780.39,3582.90,0.413654,0.144363
Galaxy212,880.22,4187.56,-0.161644,0.055145
Galaxy213,2770.13,2631.31,0.105817,-0.304276
Galaxy214,1476.71,3866.52,0.157261,0.142670
Galaxy215,1772.81,1288.77,-0.154008,-0.154610
Galaxy216,2160.80,407.44,0.239281,0.018018
Galaxy217,3852.98,2301.42,-0.207081,-0.103653
Galaxy218,2313.75,583.79,0.484878,0.000513
Galaxy219,392.34,3014.99,0.017327,0.206873
Galaxy220,4192.78,2457.07,0.081656,-0.300075
Galaxy221,1038.07,1928.74,0.291359,-0.223125
Galaxy222,2682.43,2976.09,0.182841,0.080882
Galaxy223,1483.73,2498.10,-0.039499,0.595009
Galaxy224,2687.75,2070.07,-0.381049,-0.258926
Galaxy225,3321.46,145.07,0.396167,0.400354
Galaxy226,514.25,458.78,-0.618671,0.748808
Galaxy227,2247.43,240.03,-0.144053,0.150332
Galaxy228,4033.65,3889.47,-0.067946,0.071337
Galaxy229,3927.62,1306.57,-0.275519,-0.154803
Galaxy230,626.26,852.83,-0.173544,-0.367538
Galaxy231,41.93,2389.76,-0.187974,0.189299
Galaxy232,662.14,2407.19,-0.241197,0.048536
Galaxy233,174.47,1606.74,-0.244625,-0.144467
Galaxy234,95.88,2647.22,-0.074953,0.207617
Galaxy235,3734.26,2424.88,-0.063052,-0.372351
Galaxy236,2164.66,3344.62,0.215147,-0.066249
Galaxy237,1562.33,2462.36,-0.134517,0.418057
Galaxy238,4189.11,2357.50,0.130660,-0.106187
Galaxy239,1769.13,3197.55,0.431623,0.149908
Galaxy240,479.87,1511.92,0.318390,-0.460613
Galaxy241,943.17,3583.62,0.147344,0.171757
Galaxy242,3478.26,1880.43,-0.510790,0.015788
Galaxy243,2684.99,2011.46,-0.262514,-0.261385
Galaxy244,1937.10,3191.45,0.219494,-0.088694
Galaxy245,1054.94,356.59,0.255632,0.049519
Galaxy246,2163.57,988.59,0.154810,-0.010757
Galaxy247,1541.39,2730.07,0.087479,-0.106876
Galaxy248,4037.90,4046.29,0.002022,0.056019
Galaxy249,1966.55,1652.41,0.870690,-0.063827
Galaxy250,1149.22,2208.82,-0.000287,0.214185
Galaxy251,520.24,2362.31,0.118084,-0.331833
Galaxy252,722.68,2934.24,0.366390,-0.005081
Galaxy253,1106.08,2191.55,-0.409738,-0.071899
Galaxy254,593.03,4157.21,0.247941,0.147724
Galaxy255,4127.01,2272.09,-0.597971,-0.020771
Galaxy256,252.28,1575.94,-0.298798,-0.227623
Galaxy257,1580.51,2677.67,-0.018525,0.257243
Galaxy258,2706.66,2082.76,-0.469932,-0.049153
Galaxy259,1391.37,1133.09,0.187843,-0.296408
Galaxy260,615.16,1536.31,0.302015,-0.323249
Galaxy261,2550.72,3287.27,-0.201989,-0.174324
Galaxy262,396.01,3078.91,-0.086138,-0.022915
Galaxy263,2132.10,106.24,-0.034311,0.246227
Galaxy264,297.31,1952.63,0.128364,0.265281
Galaxy265,1234.55,3550.89,0.056771,0.126262
Galaxy266,3413.29,2100.02,-0.901763,-0.105489
Galaxy267,2654.70,3219.04,0.341370,-0.064641
Galaxy268,3366.89,1603.22,0.079853,-0.105242
Galaxy269,2114.50,3317.26,0.347266,-0.055892
Galaxy270,175.47,107.69,-0.543960,-0.189376
Galaxy271,3201.82,355.67,-0.024670,0.077484
Galaxy272,1308.25,1793.56,-0.186157,-0.530365
Galaxy273,138.85,1716.67,0.051283,0.141528
Galaxy274,928.40,1815.12,0.147170,-0.274856
Galaxy275,2940.55,3133.56,-0.165411,-0.505791
Galaxy276,1736.19,515.43,0.159653,0.046850
Galaxy277,926.34,521.90,0.146546,-0.335717
Galaxy278,3143.18,3074.85,-0.571723,-0.284245
Galaxy279,2553.89,3987.30,0.191350,0.283613
Galaxy280,2326.88,2811.75,-0.109192,-0.120419
Galaxy281,2967.07,3634.53,0.116082,-0.015401
Galaxy282,1294.90,3527.22,0.182303,-0.039169
Galaxy283,4013.01,2799.84,-0.296287,-0.160471
Galaxy284,3.01,3203.50,-0.039065,-0.138170
Galaxy285,760.97,3917.98,0.180274,0.304786
Galaxy286,4059.01,268.64,-0.287754,-0.268576
Galaxy287,1489.57,3526.71,0.028018,0.003328
Galaxy288,1987.11,1845.95,0.777990,0.061937
Galaxy289,3678.82,3683.95,-0.189241,0.095415
Galaxy290,3367.32,3877.51,-0.139230,-0.048453
Galaxy291,4162.45,1503.20,-0.285313,0.045474
Galaxy292,259.03,3606.06,0.049077,-0.223507
Galaxy293,372.25,2129.04,-0.305867,0.056492
Galaxy294,74.94,1513.89,-0.008372,-0.195650
Galaxy295,3261.72,163.30,-0.048359,-0.401991
Galaxy296,2980.03,3875.87,0.328716,-0.122246
Galaxy297,129.57,2840.61,-0.220611,0.350307
Galaxy298,2807.59,1644.49,-0.154111,-0.008042
Galaxy299,2811.60,472.10,0.359107,-0.333655
Galaxy300,281.42,3260.53,-0.273745,-0.261238
Galaxy301,454.59,3212.22,-0.393114,0.202076
Galaxy302,2323.81,2781.68,0.063073,-0.055096
Galaxy303,3228.75,2236.75,0.049554,-0.011828
Galaxy304,3631.22,1825.91,0.093768,0.032324
Galaxy305,3550.16,2852.41,-0.356139,0.226569
Galaxy306,2683.24,2907.74,0.511667,-0.109422
Galaxy307,394.16,3296.01,-0.398658,-0.254159
Galaxy308,1830.21,130.55,-0.059978,0.268528
Galaxy309,3914.07,4141.87,-0.126847,0.202735
Galaxy310,2582.45,3268.43,-0.116382,-0.007504
Galaxy311,2231.30,3504.42,-0.029667,-0.054355
Galaxy312,2601.16,1125.42,0.142303,0.050543
Galaxy313,4077.13,795.41,0.090332,0.095648
Galaxy314,2042.57,3947.33,0.356429,0.015598
Galaxy315,3280.81,3813.59,0.326366,-0.042603
Galaxy316,3256.09,3555.27,-0.373403,-0.518690
Galaxy317,914.55,1041.57,0.050763,-0.243313
Galaxy318,4198.91,3947.93,0.183812,0.335778
Galaxy319,2110.80,694.95,-0.215450,-0.250500
Galaxy320,688.07,1574.68,-0.179655,-0.048427
Galaxy321,571.36,2835.97,-0.348465,0.208043
Galaxy322,2579.26,1368.34,0.055851,-0.022392
Galaxy323,3872.40,1632.34,-0.033506,0.079098
Galaxy324,224.75,773.80,0.096014,-0.214091
Galaxy325,3808.58,628.75,0.302052,-0.014119
Galaxy326,336.74,640.28,0.070641,0.023774
Galaxy327,1770.09,3132.40,0.506861,-0.395341
Galaxy328,1422.35,888.32,0.111535,-0.290655
Galaxy329,3458.70,2229.13,0.202801,-0.015200
Galaxy330,2251.62,668.07,0.542324,0.356891
Galaxy331,3749.42,305.40,-0.133628,0.465028
Galaxy332,2620.88,2893.85,0.448482,-0.130569
Galaxy333,364.41,112.53,0.047225,-0.113019
Galaxy334,711.03,3769.18,0.105279,0.110486
Galaxy335,3288.97,3320.39,0.027913,-0.384402
Galaxy336,1392.95,3403.10,-0.028783,0.046989
Galaxy337,3930.25,2873.77,0.234597,-0.413035
Galaxy338,1916.38,3649.06,0.185842,-0.031266
Galaxy339,2635.28,3568.54,-0.004648,-0.230515
Galaxy340,2380.10,4027.18,0.039681,-0.036704
Galaxy341,2994.88,1508.32,0.289372,0.004997
Galaxy342,7.66,2720.32,-0.122105,0.218304
Galaxy343,1781.79,3707.11,-0.038619,-0.006654
Galaxy344,3915.58,3498.09,-0.209555,-0.032928
Galaxy345,1041.46,2990.17,0.270732,-0.060271
Galaxy346,2999.03,1832.59,-0.170269,-0.290682
Galaxy347,207.62,1946.98,-0.313733,0.140709
Galaxy348,4087.84,2785.71,-0.344096,0.266048
Galaxy349,3159.11,1724.92,0.165025,0.024199
Galaxy350,3641.90,939.49,-0.033182,0.062857
Galaxy351,2404.79,2196.06,-0.126999,-0.101096
Galaxy352,2589.15,2350.67,-0.236530,-0.220366
Galaxy353,3311.22,3824.78,0.217879,-0.331920
Galaxy354,3509.61,1169.41,0.102754,0.213347
Galaxy355,1723.37,299.91,-0.067959,-0.117487
Galaxy356,990.95,3946.12,0.108309,-0.166369
Galaxy357,385.26,3314.75,0.498788,0.048671
Galaxy358,2426.41,2147.39,-0.265779,0.059953
Galaxy359,1634.59,1240.87,0.447584,-0.585466
Galaxy360,2168.27,595.47,0.143503,0.169613
Galaxy361,3843.80,3320.55,0.025716,0.144451
Galaxy362,672.26,3663.94,-0.094479,0.086690
Galaxy363,4145.21,1956.10,-0.187438,-0.036296
Galaxy364,1178.41,2253.51,0.119484,0.102636
Galaxy365,3518.02,90.25,0.280654,0.133668
Galaxy366,2100.50,214.35,0.138731,0.097782
Galaxy367,3601.46,3952.49,0.292181,0.105567
Galaxy368,1668.41,3231.85,0.206915,0.433803
Galaxy369,3855.10,1131.98,-0.132922,-0.283773
Galaxy370,3945.76,882.84,-0.121510,-0.193268
Galaxy371,4187.86,1401.92,-0.146739,0.028103
Galaxy372,1479.72,1103.77,0.076005,-0.443819
Galaxy373,3336.33,2954.59,0.116974,-0.245262
Galaxy374,764.29,2995.11,-0.312053,0.289889
Galaxy375,483.85,1158.58,0.093788,-0.360377
Galaxy376,2832.75,1450.61,-0.212624,-0.142348
Galaxy377,1160.76,1872.13,0.098785,0.257924
Galaxy378,1883.77,3865.54,0.048893,0.038149
Galaxy379,3738.17,4053.25,-0.309639,-0.093499
Galaxy380,2841.81,1065.03,-0.182310,0.046647
Galaxy381,960.60,284.50,-0.051002,-0.219484
Galaxy382,3256.14,3562.50,-0.350597,-0.332836
Galaxy383,875.39,1637.36,0.055105,-0.190789
Galaxy384,3372.73,1713.70,-0.290291,-0.261144
Galaxy385,3407.36,115.43,-0.274171,-0.194357
Galaxy386,780.01,3161.84,-0.032156,0.072802
Galaxy387,1773.55,1215.36,-0.001842,0.034687
Galaxy388,147.99,4140.77,-0.076619,-0.078019
Galaxy389,1918.00,185.07,-0.005179,0.087900
Galaxy390,150.00,237.57,0.315374,0.032936
Galaxy391,1573.50,2861.13,0.558166,-0.229285
Galaxy392,2702.37,1814.81,-0.277109,0.023384
Galaxy393,1859.95,665.70,0.120939,0.325020
Galaxy394,196.42,2414.75,0.286780,-0.231311
Galaxy395,1764.82,1825.24,0.211958,-0.826599
Galaxy396,3495.61,1761.93,0.048206,0.125165
Galaxy397,1797.20,1617.53,0.033313,0.094580
Galaxy398,3187.36,393.82,0.195604,-0.011896
Galaxy399,1328.91,3116.72,0.488381,0.369327
Galaxy400,2040.85,2468.33,0.672788,-0.155635
Galaxy401,419.90,2011.24,-0.534095,0.107439
Galaxy402,2481.23,3711.58,0.259919,-0.220996
Galaxy403,308.25,4006.85,-0.432871,-0.079410
Galaxy404,2442.96,1206.29,-0.064026,0.295092
Galaxy405,3865.09,281.73,0.037092,0.148059
Galaxy406,1131.45,2028.05,-0.361540,-0.105591
Galaxy407,3666.33,4075.82,0.365663,-0.266436
Galaxy408,3089.96,122.25,0.058237,-0.024841
