GalaxyID,x,y,e1,e2
Galaxy159,749.96,1178.66,-0.276518,-0.340832
Galaxy160,49.12,2705.57,-0.031411,0.075082
Galaxy161,1377.66,2159.40,0.166089,-0.242419
Galaxy162,3829.41,2136.96,-0.174336,-0.284810
Galaxy163,1222.67,2519.00,0.160017,-0.034978
Galaxy164,3278.29,262.55,0.050091,0.124365
Galaxy165,2401.40,3897.27,-0.136471,0.223574
Galaxy166,1668.71,31.74,0.142726,0.199280
Galaxy167,3651.41,170.32,-0.053190,-0.055574
Galaxy168,921.89,558.75,0.381687,-0.010018
Galaxy169,2839.53,1089.52,-0.469776,0.164671
Galaxy170,2438.60,90.80,0.074258,0.278680
Galaxy171,628.82,3226.90,0.084538,-0.267991
Galaxy172,2914.97,2282.45,-0.151197,-0.154787
Galaxy173,447.79,400.61,-0.011898,-0.116532
Galaxy174,1077.78,1335.77,0.133445,0.018272
Galaxy175,1307.82,3410.74,0.007559,0.031387
Galaxy176,3037.63,785.95,-0.128860,-0.038412
Galaxy177,2052.08,2875.75,-0.086371,0.060735
Galaxy178,3772.11,3945.94,-0.027805,0.045978
Galaxy179,1887.25,4191.10,-0.221687,0.019615
Galaxy180,1955.84,605.97,0.040212,0.097941
Galaxy181,2729.55,2441.79,-0.410506,0.139784
Galaxy182,102.13,3514.54,-0.325705,0.012671
Galaxy183,2593.94,112.80,-0.028568,-0.098597
Galaxy184,2520.72,67.36,-0.069059,0.087885
Galaxy185,3287.59,1482.43,-0.320240,-0.042549
Galaxy186,327.50,3637.98,-0.008130,0.186910
Galaxy187,1307.91,723.38,-0.257803,-0.225486
Galaxy188,367.15,1652.61,-0.155453,-0.422224
Galaxy189,3528.32,2105.87,-0.136432,-0.114718
Galaxy190,2255.48,1844.07,0.157572,0.224084
Galaxy191,2710.67,1153.77,-0.024619,0.092605
Galaxy192,2484.72,1799.11,-0.136297,-0.093071
Galaxy193,2512.00,1438.50,0.365276,-0.186421
Galaxy194,735.42,3523.74,-0.121172,-0.225314
Galaxy195,2783.32,3550.04,-0.108030,0.082388
Galaxy196,1794.12,2921.95,-0.120767,-0.169421
Galaxy197,2627.06,3237.63,-0.255346,-0.061374
Galaxy198,93.78,3876.49,-0.064512,0.129569
Galaxy199,3515.44,4050.41,0.579622,0.040893
Galaxy200,562.19,3873.18,0.233012,0.320130
Galaxy201,3472.94,1478.30,-0.124048,0.057547
Galaxy202,3523.67,1800.50,0.138090,0.231791
Galaxy203,1037.32,2163.49,-0.210320,0.251417
Galaxy204,231.63,1810.34,0.010328,-0.611612
Galaxy205,2613.09,4103.55,0.017661,-0.195058
Galaxy206,804.04,3154.82,0.038917,0.017395
Galaxy207,461.17,341.24,0.501407,0.294987
Galaxy208,2327.08,2172.17,-0.219829,0.200438
Galaxy209,1341.77,180.91,-0.248688,0.075099
Galaxy210,3165.01,2341.35,-0.169695,0.401988
Galaxy211,1384.92,2112.75,-0.182948,-0.301441
Galaxy212,2789.37,2124.70,0.138595,0.052092
Galaxy213,2602.63,521.45,0.553602,0.200591
Galaxy214,3136.69,2218.30,0.072095,-0.000865
Galaxy215,3032.42,3107.45,0.091888,-0.194760
Galaxy216,969.81,553.49,0.290854,0.292156
Galaxy217,3809.23,26.57,-0.221954,0.115923
Galaxy218,3503.34,2138.84,0.179746,0.050161
Galaxy219,1347.72,871.65,-0.136445,-0.237066
Galaxy220,4185.66,279.41,0.054113,0.363728
Galaxy221,520.08,367.14,-0.002118,0.261687
Galaxy222,3599.01,933.76,-0.055800,0.078928
Galaxy223,713.92,2369.07,-0.502668,0.209112
Galaxy224,1278.48,1251.47,-0.206364,-0.264858
Galaxy225,3768.38,660.54,0.289070,0.373740
Galaxy226,531.88,3320.44,0.143740,0.008604
Galaxy227,1535.04,1124.46,0.277973,-0.129268
Galaxy228,1526.45,3967.32,-0.240392,-0.401697
Galaxy229,428.51,2429.95,0.056847,-0.146671
Galaxy230,3839.80,645.28,-0.298086,0.012369
Galaxy231,2880.35,1480.65,-0.104476,0.132247
Galaxy232,2205.62,3587.31,-0.063842,-0.189942
Galaxy233,4010.30,3041.92,0.067969,-0.160257
Galaxy234,4036.16,387.36,-0.152494,-0.037843
Galaxy235,2694.99,483.33,0.213650,0.017035
Galaxy236,3397.15,275.46,0.036089,0.023548
Galaxy237,804.22,1561.99,0.056541,-0.340053
Galaxy238,1646.60,3919.43,0.258796,0.019045
Galaxy239,2270.51,1404.12,-0.002674,-0.106399
Galaxy240,2152.29,2834.41,-0.081150,0.135028
Galaxy241,921.28,1950.39,-0.204465,-0.152820
Galaxy242,3450.17,4061.32,0.136183,-0.332848
Galaxy243,389.38,3886.83,0.185328,0.123537
Galaxy244,3991.65,4119.84,-0.008609,0.111827
Galaxy245,1264.31,2972.96,-0.185993,-0.287652
Galaxy246,861.65,2508.31,0.016918,-0.082474
Galaxy247,2401.30,2482.49,-0.155500,0.326000
Galaxy248,1047.74,3835.56,-0.222858,-0.169737
Galaxy249,591.19,1220.06,0.165498,0.452088
Galaxy250,914.11,2528.61,0.185291,-0.109930
Galaxy251,417.14,1829.35,-0.034353,-0.234238
Galaxy252,2684.81,222.72,-0.059748,-0.102271
Galaxy253,1322.13,1629.70,-0.219397,0.116874
Galaxy254,1029.68,1347.14,-0.021436,0.032993
Galaxy255,2617.83,2067.38,0.132445,-0.161699
Galaxy256,1609.93,3728.93,0.118652,0.066059
Galaxy257,2906.71,2899.55,0.248876,0.027344
Galaxy258,2500.76,2505.70,-0.142984,0.449373
Galaxy259,1239.63,1055.74,-0.081926,-0.128009
Galaxy260,1196.53,1681.01,-0.350775,0.158973
Galaxy261,3229.09,1790.38,-0.236151,-0.020277
Galaxy262,987.93,3672.15,-0.106929,-0.029474
Galaxy263,716.29,1231.49,-0.236967,0.242997
Galaxy264,2913.02,1584.63,-0.375012,-0.020782
Galaxy265,3623.93,1307.93,-0.250817,-0.165849
Galaxy266,1585.97,2733.95,-0.068044,-0.083159
Galaxy267,298.30,2369.39,0.011751,-0.160451
Galaxy268,1823.01,2445.18,0.369271,-0.403055
Galaxy269,4195.44,671.15,0.182131,0.182651
Galaxy270,363.53,1629.39,-0.318116,-0.037085
Galaxy271,2963.21,2593.78,-0.025369,0.510676
Galaxy272,1661.09,2342.39,-0.131176,-0.234253
Galaxy273,1135.28,4127.53,0.116039,0.074617
Galaxy274,2874.27,3558.33,-0.241349,-0.594474
Galaxy275,2831.63,1790.72,0.027326,0.004863
Galaxy276,3781.03,781.52,0.287199,-0.050831
Galaxy277,2701.09,84.82,-0.184179,-0.236592
Galaxy278,1781.20,1974.59,0.153819,0.310098
Galaxy279,1588.08,1110.22,-0.250263,-0.082086
Galaxy280,2425.65,1278.37,0.091790,0.149405
Galaxy281,538.92,4173.87,-0.234759,-0.105572
Galaxy282,2208.26,694.59,-0.000178,-0.069458
Galaxy283,1247.63,205.89,-0.118952,0.103721
Galaxy284,747.92,3917.49,-0.083253,0.178348
Galaxy285,711.60,774.29,-0.285823,0.285323
Galaxy286,655.89,2545.16,0.020276,-0.131923
Galaxy287,2817.41,2194.24,0.334836,-0.034857
Galaxy288,850.89,2846.05,-0.064379,-0.311324
Galaxy289,2994.37,1948.17,-0.245768,-0.177764
Galaxy290,485.62,2034.92,-0.333144,-0.160834
Galaxy291,163.60,297.44,0.372458,-0.160870
Galaxy292,2352.24,2810.68,0.057032,0.145897
Galaxy293,2224.15,369.84,0.138335,0.311622
Galaxy294,86.00,679.40,0.257105,0.225915
Galaxy295,3991.40,3066.05,-0.172635,-0.035427
Galaxy296,1239.38,3149.23,-0.067880,-0.308086
Galaxy297,1051.12,518.69,0.088280,0.200356
Galaxy298,609.58,1951.78,-0.465023,0.054417
Galaxy299,3141.12,335.59,0.349564,-0.211684
Galaxy300,1330.07,786.48,-0.200701,-0.237712
Galaxy301,2553.50,3147.71,0.228025,0.395957
Galaxy302,3843.13,1267.06,-0.143736,0.085841
Galaxy303,2709.22,1121.00,-0.156097,-0.058678
Galaxy304,3107.71,2910.08,-0.001113,-0.035842
Galaxy305,693.37,1722.50,-0.050212,-0.155939
Galaxy306,1810.91,2542.00,0.193350,0.218003
Galaxy307,978.41,813.65,0.239378,-0.176548
Galaxy308,83.55,3786.93,0.013679,0.146680
Galaxy309,2160.32,2228.02,0.004193,-0.116172
Galaxy310,2604.50,3860.84,-0.227536,-0.074694
Galaxy311,1156.74,458.19,-0.310981,-0.169351
Galaxy312,3451.71,826.69,0.389421,0.065162
Galaxy313,3194.36,1935.14,-0.070894,0.035451
Galaxy314,3023.46,2815.13,0.055453,0.298119
Galaxy315,2664.69,2650.06,-0.131177,-0.062524
Galaxy316,4197.79,3374.88,0.073461,-0.231299
Galaxy317,3993.20,697.30,0.108881,0.179016
Galaxy318,2005.85,2454.58,0.447944,-0.081765
Galaxy319,4128.59,1596.46,0.017444,-0.049640
Galaxy320,3607.15,530.81,0.129003,0.383442
Galaxy321,2770.68,1146.69,0.064425,0.174376
Galaxy322,3195.77,542.54,-0.315614,-0.095961
Galaxy323,273.71,495.83,0.174116,-0.083729
Galaxy324,2856.28,2681.58,0.241413,-0.184853
Galaxy325,1201.62,2002.25,-0.099275,0.063358
Galaxy326,1580.66,235.91,0.106178,-0.312423
Galaxy327,1451.29,3651.79,-0.271394,0.128366
Galaxy328,1610.91,2734.17,0.125768,-0.007294
Galaxy329,2184.00,242.77,-0.094534,-0.217983
Galaxy330,1009.38,3047.65,0.007303,0.263636
Galaxy331,2408.91,157.15,-0.236254,0.088672
Galaxy332,2459.22,275.65,-0.234855,-0.124526
Galaxy333,1620.60,2363.51,-0.116328,-0.017794
Galaxy334,607.40,226.27,0.121510,-0.216091
Galaxy335,2170.44,3854.87,-0.127210,-0.178496
Galaxy336,235.86,1312.50,0.245734,0.007409
Galaxy337,2077.52,396.22,-0.309653,0.329924
Galaxy338,1522.51,4027.66,-0.025435,-0.382820
Galaxy339,2265.41,2518.90,-0.060312,-0.174217
Galaxy340,1192.16,3433.54,-0.389078,-0.450332
Galaxy341,2341.28,3939.64,0.083263,-0.033710
Galaxy342,1330.07,2014.52,0.362385,0.290013
Galaxy343,1831.52,3484.21,-0.067631,-0.167247
Galaxy344,2300.24,206.58,-0.464964,0.222319
Galaxy345,1527.18,1588.47,-0.021976,-0.312677
Galaxy346,897.27,3638.77,0.365296,0.149211
Galaxy347,1325.45,2527.79,-0.174924,0.399608
Galaxy348,2412.39,1766.23,0.151367,-0.312490
Galaxy349,3001.60,3584.65,-0.321556,-0.153640
Galaxy350,1134.06,2232.71,0.016419,-0.073981
Galaxy351,31.25,1405.09,0.635701,-0.132776
Galaxy352,408.56,614.11,0.336596,-0.098195
Galaxy353,720.77,2921.27,0.281629,-0.218882
Galaxy354,118.72,2451.72,0.470860,-0.067422
Galaxy355,3389.75,2126.60,-0.072589,0.591338
Galaxy356,2717.58,2194.57,0.334345,-0.156045
Galaxy357,4059.17,108.79,0.308805,0.260147
Galaxy358,3975.51,1790.66,-0.020739,-0.609041
Galaxy359,332.52,3983.26,0.009350,0.491235
Galaxy360,1893.03,3865.96,-0.025921,-0.037625
Galaxy361,4124.05,3103.29,-0.097215,0.202629
Galaxy362,3425.63,2776.75,-0.470625,0.272925
Galaxy363,1482.35,734.39,0.114760,0.095334
Galaxy364,1807.83,4122.12,-0.256382,-0.046005
Galaxy365,3245.42,4044.72,-0.012123,-0.141125
Galaxy366,597.55,3830.63,0.443679,-0.047036
Galaxy367,2412.37,3380.54,-0.044246,0.234653
Galaxy368,3818.92,2476.67,0.037318,0.019824
Galaxy369,1996.80,1144.25,0.517735,-0.196350
Galaxy370,3744.64,1885.13,-0.257387,-0.107198
Galaxy371,2153.12,2987.07,-0.581904,-0.337250
Galaxy372,2790.48,3798.16,0.021760,0.250327
Galaxy373,403.02,3992.29,0.504153,-0.082583
Galaxy374,3315.38,2319.56,0.081960,-0.451823
Galaxy375,1491.94,3261.34,-0.095455,0.007075
Galaxy376,1669.02,3825.17,0.272324,-0.290171
Galaxy377,2505.53,1408.27,-0.054119,-0.058396
Galaxy378,3224.82,4022.64,-0.320199,-0.226094
Galaxy379,790.68,333.40,-0.094025,0.178047
Galaxy380,914.83,1544.76,-0.190723,0.404507
Galaxy381,2451.61,1577.56,0.117473,-0.226753
Galaxy382,1201.93,2796.71,-0.177235,-0.107572
Galaxy383,1738.92,1267.17,-0.058666,0.179930
Galaxy384,44.71,1968.61,0.693840,0.199105
Galaxy385,2578.70,639.60,-0.241229,-0.159474
Galaxy386,1937.70,3370.10,-0.121099,-0.368491
Galaxy387,2182.15,2950.44,-0.112250,0.192286
Galaxy388,233.08,1982.40,0.239701,-0.234341
Galaxy389,3445.96,1392.14,-0.093928,-0.342215
Galaxy390,347.47,2552.49,0.059456,-0.066157
Galaxy391,3031.79,50.07,-0.126623,-0.093894
Galaxy392,2621.45,2194.44,0.374839,0.086166
Galaxy393,1855.38,759.04,0.002448,0.042423
Galaxy394,1687.04,1557.25,-0.190209,-0.134266
Galaxy395,2046.89,351.93,0.215110,0.274225
Galaxy396,4014.42,1183.13,-0.292812,0.074559
Galaxy397,3607.70,1830.51,-0.183669,0.458714
Galaxy398,1323.93,1293.39,0.036955,-0.178472
Galaxy399,2082.66,3154.04,0.208725,-0.249449
Galaxy400,1430.82,3618.11,-0.125399,-0.145595
Galaxy401,1875.52,2162.19,-0.173567,0.391639
Galaxy402,888.80,627.02,0.417613,-0.268905
Galaxy403,2449.16,1118.76,0.102314,0.358730
Galaxy404,3828.05,1764.11,0.203019,0.204172
Galaxy405,965.86,1422.65,0.070578,0.126152
Galaxy406,3681.65,3215.40,0.071332,0.041500
Galaxy407,2082.08,2748.87,-0.047154,-0.380372
Galaxy408,2054.10,923.05,0.179725,-0.374125
Galaxy409,3032.41,2614.71,-0.293531,-0.026028
Galaxy410,1625.89,3529.09,-0.062993,0.052417
Galaxy411,2714.03,1818.18,0.148031,-0.423482
Galaxy412,1303.95,3654.88,-0.108842,-0.485906
Galaxy413,2899.17,1977.61,-0.037666,0.438652
Galaxy414,3934.44,2509.37,0.251271,0.026856
Galaxy415,1853.13,1760.84,-0.233130,-0.211381
Galaxy416,74.93,2021.02,0.419417,-0.211787
Galaxy417,3828.00,1084.70,0.009824,0.319250
Galaxy418,939.44,2138.00,-0.095089,0.015349
Galaxy419,3453.89,2719.95,0.039872,-0.274024
Galaxy420,384.16,3970.12,0.162584,-0.422537
Galaxy421,1783.29,943.84,-0.110016,-0.351609
Galaxy422,2014.17,4165.24,-0.292062,-0.028589
Galaxy423,1846.84,3067.11,-0.136035,0.384419
Galaxy424,657.49,1633.28,0.057187,0.314769
Galaxy425,1085.20,237.48,0.354726,-0.179330
Galaxy426,1806.99,1838.63,0.366630,-0.110580
Galaxy427,3861.51,3230.52,-0.011591,0.109595
Galaxy428,3946.68,850.02,-0.070447,-0.276361
Galaxy429,2894.95,1048.64,-0.101471,0.014560
Galaxy430,4176.75,2134.62,0.345062,-0.132208
Galaxy431,3590.14,36.77,-0.017738,0.311465
Galaxy432,2464.29,3824.54,-0.223265,-0.170191
Galaxy433,2427.93,14.57,-0.292550,0.336403
Galaxy434,2081.77,69.27,-0.018398,0.007781
Galaxy435,784.77,2859.44,0.199499,-0.073068
Galaxy436,3690.49,611.12,-0.323513,-0.228047
Galaxy437,2997.22,722.88,0.039948,0.042584
Galaxy438,711.01,3454.48,0.174847,0.254126
Galaxy439,490.09,3857.49,-0.623711,-0.522472
Galaxy440,3237.16,2110.25,-0.019697,-0.013091
Galaxy441,3191.75,3106.21,0.156418,-0.286903
Galaxy442,713.06,3347.89,0.052261,-0.114137
Galaxy443,2565.46,1466.84,0.203052,-0.169060
Galaxy444,2511.23,1290.35,0.194354,-0.149494
Galaxy445,272.30,1089.27,-0.145710,-0.146723
Galaxy446,1714.82,940.89,-0.411170,0.059503
Galaxy447,99.26,3358.07,0.321273,-0.067703
Galaxy448,1300.20,3828.03,-0.207485,0.050975
Galaxy449,1608.20,3197.45,-0.194500,-0.385450
Galaxy450,1425.81,1650.04,-0.236430,-0.376288
Galaxy451,1969.98,3728.20,0.023986,-0.103873
Galaxy452,665.54,3984.82,-0.079799,0.166469
Galaxy453,2709.28,1510.14,0.053908,-0.049072
Galaxy454,2288.62,1477.61,0.278433,0.083254
Galaxy455,410.08,2488.58,0.304446,0.037837
Galaxy456,2599.17,891.14,-0.136274,-0.065365
Galaxy457,2685.32,849.87,0.020267,-0.028799
Galaxy458,873.96,2480.01,0.009648,-0.569852
Galaxy459,4020.03,4069.68,0.201586,-0.297661
Galaxy460,3011.76,63.85,-0.358981,0.061681
Galaxy461,2560.30,3845.54,-0.393234,0.128818
Galaxy462,1920.90,3326.71,0.369695,0.060933
Galaxy463,1264.29,405.26,0.104797,-0.485383
Galaxy464,2985.80,1806.50,0.044987,0.100961
Galaxy465,2173.07,1198.71,0.157754,-0.208914
Galaxy466,2449.70,3775.72,0.056941,-0.065566
Galaxy467,741.63,3005.85,0.053780,0.081900
Galaxy468,1883.37,3643.35,0.082671,0.262863
Galaxy469,2641.24,2162.02,-0.261074,0.107306
Galaxy470,34.18,2879.85,0.226999,-0.032806
Galaxy471,3771.87,3941.59,0.196089,0.278428
Galaxy472,2406.56,1128.96,0.010764,0.324845
Galaxy473,2297.92,2101.63,0.029100,-0.116873
Galaxy474,2687.85,3841.51,-0.465731,0.425528
Galaxy475,3844.63,708.66,0.176002,0.017536
Galaxy476,3614.10,1176.00,-0.052799,-0.134713
Galaxy477,1779.10,295.84,-0.503730,0.207619
Galaxy478,1045.83,2522.19,0.037562,0.334815
Galaxy479,1350.46,1577.54,-0.137180,-0.072697
Galaxy480,2094.74,27.45,-0.282516,0.197961
Galaxy481,1459.74,1425.60,0.110916,-0.174120
Galaxy482,3663.49,438.91,0.040953,-0.058166
Galaxy483,2272.42,2859.37,0.112447,0.044795
Galaxy484,2452.00,1022.57,0.149271,-0.213163
Galaxy485,623.15,608.77,0.145741,-0.012915
Galaxy486,1576.96,3792.54,0.175965,0.161350
Galaxy487,3818.58,1256.86,0.063603,0.302782
Galaxy488,1484.03,4188.59,0.350311,-0.471264
Galaxy489,1422.15,3423.96,-0.200030,-0.031040
Galaxy490,4036.93,3712.65,-0.197187,0.017782
Galaxy491,3374.93,3999.69,-0.312259,0.066228
Galaxy492,388.17,3222.55,0.211184,-0.015102
Galaxy493,3941.47,2502.56,0.034533,-0.341286
Galaxy494,467.52,484.66,0.381598,-0.026094
Galaxy495,627.06,648.74,-0.103103,-0.031820
Galaxy496,1594.65,2753.00,-0.061452,0.345467
Galaxy497,3598.21,1055.69,0.336252,0.033085
Galaxy498,3774.38,260.65,0.103130,0.029001
Galaxy499,2305.65,1399.54,0.215923,0.157402
Galaxy500,1006.08,3583.61,0.023968,-0.244308
Galaxy501,3899.75,3186.44,-0.148494,-0.033955
Galaxy502,1055.07,3093.03,-0.121315,0.241655
Galaxy503,1169.09,1751.28,-0.008702,0.234760
Galaxy504,275.17,557.38,-0.035111,-0.393683
Galaxy505,4142.49,3335.05,-0.564676,-0.096924
Galaxy506,2312.37,3827.65,-0.266612,0.094587
