GalaxyID,x,y,e1,e2
Galaxy202,2285.34,689.97,0.095072,0.032437
Galaxy203,478.28,2858.45,0.264847,0.124884
Galaxy204,3111.70,3829.67,0.503493,-0.123896
Galaxy205,673.76,1113.59,0.043343,-0.230080
Galaxy206,1951.69,3086.42,0.139022,0.384159
Galaxy207,2125.61,22.39,0.246895,-0.023046
Galaxy208,557.58,3625.47,-0.052544,-0.288749
Galaxy209,1194.91,3849.42,-0.245455,-0.158239
Galaxy210,3609.67,4081.35,0.353969,-0.175135
Galaxy211,3919.53,106.03,-0.509245,-0.123922
Galaxy212,854.12,1309.74,0.039835,0.138618
Galaxy213,680.97,3306.36,-0.262141,-0.171803
Galaxy214,2816.58,4182.47,0.216025,-0.324773
Galaxy215,1271.65,3592.90,0.319585,0.096361
Galaxy216,2963.42,720.63,0.451216,-0.005168
Galaxy217,4098.98,3930.12,0.261138,-0.495513
Galaxy218,259.37,1983.30,0.069027,0.292447
Galaxy219,1887.79,2990.20,-0.216092,0.303977
Galaxy220,1668.27,2012.44,-0.059409,0.440227
Galaxy221,2936.44,104.84,-0.023412,-0.066118
Galaxy222,668.01,1510.85,0.275843,0.041430
Galaxy223,3553.95,2147.33,-0.066250,-0.185370
Galaxy224,880.03,3752.76,0.340573,-0.232129
Galaxy225,2453.56,713.62,0.198557,0.174565
Galaxy226,1242.36,367.61,-0.089690,-0.151747
Galaxy227,766.00,2192.60,-0.282429,-0.081322
Galaxy228,406.39,3739.12,-0.244598,-0.046878
Galaxy229,1352.08,3769.46,0.025229,0.006562
Galaxy230,1983.52,346.64,-0.036694,0.030655
Galaxy231,66.06,1095.03,0.183714,0.011872
Galaxy232,1352.71,2923.13,0.144061,0.250047
Galaxy233,1662.62,3242.01,-0.041649,0.204277
Galaxy234,378.88,1924.43,-0.104734,0.023319
Galaxy235,2598.59,2526.20,0.308537,0.082003
Galaxy236,3303.32,3233.11,0.235319,-0.005024
Galaxy237,1211.41,3062.50,-0.099222,0.113098
Galaxy238,321.40,2226.71,-0.006573,0.188766
Galaxy239,392.89,374.69,0.166825,0.103770
Galaxy240,1495.73,449.87,0.260720,0.027203
Galaxy241,354.46,4106.02,0.283782,-0.168568
Galaxy242,3344.57,2131.51,-0.065594,-0.072838
Galaxy243,3664.33,3137.50,0.246152,0.194603
Galaxy244,2071.38,4089.28,-0.030002,0.199333
Galaxy245,2224.33,1741.13,-0.156455,-0.247565
Galaxy246,4137.14,3646.37,0.112559,-0.273462
Galaxy247,610.23,1399.47,-0.224516,0.194253
Galaxy248,4146.31,768.79,0.156612,-0.033777
Galaxy249,1805.64,2313.33,-0.120175,-0.132581
Galaxy250,3705.80,2744.50,-0.137078,0.339426
Galaxy251,3177.02,1047.75,-0.073516,-0.165936
Galaxy252,3165.30,713.35,0.074486,-0.115192
Galaxy253,3982.31,1717.06,0.561832,0.121526
Galaxy254,227.18,1213.15,-0.172167,-0.147295
Galaxy255,13.27,3023.38,0.063331,0.021287
Galaxy256,379.69,3487.67,-0.164741,-0.068763
Galaxy257,3518.94,1058.28,0.480532,0.084854
Galaxy258,2402.10,2618.18,-0.008651,-0.127552
Galaxy259,1747.19,1398.58,-0.287574,-0.123977
Galaxy260,3171.89,466.34,-0.215094,0.044797
Galaxy261,3862.84,2317.16,-0.034014,0.207281
Galaxy262,2007.22,1685.27,-0.046706,-0.053886
Galaxy263,2366.34,2736.93,-0.053678,0.066255
Galaxy264,3726.21,3086.84,0.066616,-0.147741
Galaxy265,2982.37,209.31,0.047383,-0.062404
Galaxy266,4063.97,1663.16,0.100896,0.056028
Galaxy267,1752.68,2756.35,-0.029625,0.338061
Galaxy268,2122.69,3694.26,-0.018216,0.471269
Galaxy269,1747.88,2443.16,0.083056,0.175803
Galaxy270,3469.74,684.65,0.166656,0.363420
Galaxy271,1102.55,2887.61,-0.483853,-0.267723
Galaxy272,678.13,736.40,-0.067009,0.010879
Galaxy273,4145.17,409.77,-0.021679,-0.046905
Galaxy274,1569.61,2016.41,0.381632,-0.282412
Galaxy275,4156.07,297.53,-0.484428,0.172397
Galaxy276,3823.86,2586.27,-0.336824,0.157950
Galaxy277,870.85,520.34,0.023284,-0.436217
Galaxy278,3797.19,3449.89,0.092828,-0.598860
Galaxy279,2645.60,2173.38,0.193599,-0.012521
Galaxy280,3896.11,2545.91,-0.106270,0.211273
Galaxy281,1502.71,3437.58,0.067751,0.116912
Galaxy282,25.31,3652.10,-0.252015,-0.041780
Galaxy283,1562.47,3340.10,0.359279,0.237880
Galaxy284,1931.10,1682.24,-0.037202,0.097883
Galaxy285,1483.56,1474.05,0.339034,-0.124642
Galaxy286,3846.91,3085.30,-0.239475,-0.606423
Galaxy287,1504.61,4178.57,0.021775,0.044461
Galaxy288,4177.26,568.49,0.644857,-0.105560
Galaxy289,2349.85,321.37,-0.400328,0.374707
Galaxy290,3661.71,1214.30,0.343230,-0.118912
Galaxy291,1535.87,807.73,-0.155193,-0.390521
Galaxy292,2581.22,3515.82,0.064544,0.028263
Galaxy293,13.77,1939.44,0.339860,0.289009
Galaxy294,3985.86,3442.93,0.150531,-0.214918
Galaxy295,2193.32,977.75,-0.050098,-0.162748
Galaxy296,3291.99,2356.38,0.263278,0.101616
Galaxy297,200.63,1744.14,0.056943,0.137242
Galaxy298,3193.00,427.90,-0.438269,0.038326
Galaxy299,3459.02,2438.97,0.468962,0.241782
Galaxy300,598.88,3088.39,-0.415391,0.030260
Galaxy301,1037.99,526.60,0.019095,-0.215456
Galaxy302,2059.26,2896.22,0.210008,-0.067852
Galaxy303,3645.58,4096.74,0.015730,0.216227
Galaxy304,2812.64,546.82,-0.156919,-0.008888
Galaxy305,1592.04,1403.20,0.428223,0.432596
Galaxy306,3716.54,3080.49,-0.156498,-0.160716
Galaxy307,292.17,2914.59,0.012933,0.011012
Galaxy308,357.32,124.71,-0.076528,-0.306028
Galaxy309,3022.37,3278.57,-0.133057,0.382521
Galaxy310,787.01,3660.58,-0.134798,0.215985
Galaxy311,1524.47,1391.73,-0.043208,-0.084981
Galaxy312,1918.70,3291.71,-0.037743,0.632551
Galaxy313,1567.13,1458.53,-0.165616,-0.150165
Galaxy314,301.15,814.01,0.055090,0.139047
Galaxy315,531.32,3720.76,-0.096120,0.307810
Galaxy316,188.63,2659.04,-0.058815,0.184651
Galaxy317,719.01,2178.58,0.155326,-0.440910
Galaxy318,3264.64,577.72,-0.094826,0.275197
Galaxy319,1265.66,2810.10,0.173748,0.166208
Galaxy320,4064.02,3743.80,-0.022514,-0.293788
Galaxy321,3094.12,635.82,0.213120,0.032544
Galaxy322,4065.54,4113.37,-0.082925,0.478069
Galaxy323,526.59,297.87,0.051688,-0.176631
Galaxy324,3096.34,3800.41,-0.021678,0.080492
Galaxy325,1257.56,582.51,0.004899,0.099824
Galaxy326,1793.09,3522.24,0.236612,0.491094
Galaxy327,499.13,3977.52,0.184715,0.048730
Galaxy328,336.17,1932.17,0.205954,-0.013384
Galaxy329,1312.90,1163.35,0.553340,-0.212023
Galaxy330,1593.53,2006.36,-0.189694,-0.176434
Galaxy331,1901.50,3783.93,-0.175376,0.356147
Galaxy332,348.35,4133.13,-0.125687,-0.062225
Galaxy333,1100.54,602.13,0.053807,-0.045027
Galaxy334,1223.66,1945.20,0.023523,-0.172519
Galaxy335,1530.33,2951.26,0.181496,0.225238
Galaxy336,467.81,3453.60,-0.322157,0.213823
Galaxy337,4187.33,542.46,-0.002163,0.170704
Galaxy338,1786.89,2525.43,0.052396,0.110863
Galaxy339,3018.99,3784.34,0.020865,0.099610
Galaxy340,619.13,2078.83,-0.146764,0.287811
Galaxy341,349.47,643.20,-0.097067,0.121143
Galaxy342,2306.82,3663.85,-0.291074,-0.116286
Galaxy343,2730.05,163.38,-0.234806,0.287917
Galaxy344,2563.33,1912.14,-0.171780,0.035009
Galaxy345,1535.84,3336.58,-0.072547,0.088641
Galaxy346,3978.56,2955.91,-0.101810,0.238166
Galaxy347,2572.85,634.83,0.125244,-0.057700
Galaxy348,1657.58,1031.16,-0.377890,0.088433
Galaxy349,2145.34,3835.09,-0.043353,0.024566
Galaxy350,197.83,360.38,0.163086,0.102139
Galaxy351,3270.53,509.50,0.116596,0.273061
Galaxy352,571.81,198.98,-0.221542,-0.019057
Galaxy353,386.01,3179.37,0.257463,-0.077119
Galaxy354,178.74,2325.20,-0.146398,-0.565962
Galaxy355,1645.76,2217.17,-0.162742,-0.122771
Galaxy356,1488.11,1013.67,-0.164483,-0.039319
Galaxy357,2131.42,33.60,-0.092375,-0.024480
Galaxy358,1103.81,1395.18,0.252100,0.280617
Galaxy359,3769.96,2802.74,-0.221694,-0.019295
Galaxy360,1781.08,393.22,0.350380,0.570668
Galaxy361,4178.19,3519.12,0.135764,-0.238773
Galaxy362,2100.53,3040.07,0.134458,0.238745
Galaxy363,2762.56,1585.86,0.023173,0.103426
Galaxy364,67.64,2588.06,0.219143,0.367373
Galaxy365,966.36,3356.61,-0.185784,-0.220259
Galaxy366,995.44,39.67,0.119227,0.251266
Galaxy367,3039.59,238.77,0.001708,-0.171375
Galaxy368,2705.49,3010.39,0.349277,-0.188263
Galaxy369,3763.00,3050.82,0.181718,0.250143
Galaxy370,2764.31,192.44,-0.005256,-0.041369
Galaxy371,3137.56,3977.82,-0.241836,-0.260232
Galaxy372,238.74,2296.71,0.284979,-0.070860
Galaxy373,4092.82,2565.11,-0.338071,-0.253175
Galaxy374,4090.77,1320.48,-0.355164,0.235085
Galaxy375,3367.24,951.12,-0.125281,-0.032268
Galaxy376,3976.89,865.84,-0.123716,-0.244842
Galaxy377,3755.20,3060.15,-0.146782,-0.316189
Galaxy378,3385.40,3357.75,0.274789,-0.150218
Galaxy379,2950.52,1204.19,-0.007278,0.128131
Galaxy380,3313.85,2247.92,0.262410,-0.022058
Galaxy381,1623.81,3771.29,-0.392038,0.171539
Galaxy382,2031.28,3251.62,-0.172910,-0.054536
Galaxy383,3876.94,1337.17,0.259215,0.086032
Galaxy384,2828.37,3405.88,-0.087911,-0.070028
Galaxy385,2821.25,3671.85,-0.117248,-0.200218
Galaxy386,1614.04,3712.02,0.072487,-0.009174
Galaxy387,2918.04,348.17,-0.031155,-0.079997
