GalaxyID,x,y,e1,e2
Galaxy142,1185.33,436.49,0.147449,-0.051646
Galaxy143,556.05,146.92,-0.314314,0.306446
Galaxy144,1564.08,3020.03,-0.345588,0.164232
Galaxy145,172.88,2381.14,0.191102,-0.223009
Galaxy146,2065.14,1467.74,0.118492,0.297718
Galaxy147,439.91,1640.80,0.014030,-0.007590
Galaxy148,3026.42,1493.42,0.143929,0.052296
Galaxy149,3045.96,2110.26,-0.580828,-0.349170
Galaxy150,421.53,2300.58,-0.011279,0.292062
Galaxy151,1798.30,1014.32,0.303793,0.049178
Galaxy152,2174.33,3512.10,-0.092519,0.075224
Galaxy153,197.89,981.94,-0.217794,-0.186691
Galaxy154,3210.46,962.84,0.070698,0.182691
Galaxy155,1514.03,1557.46,0.254298,-0.076470
Galaxy156,1772.48,3281.55,0.002919,-0.207386
Galaxy157,279.68,4106.40,0.463685,0.123069
Galaxy158,3592.86,2916.10,0.065523,-0.047420
Galaxy159,747.06,1972.84,0.203629,-0.424038
Galaxy160,882.61,132.14,-0.022409,-0.155297
Galaxy161,491.41,2265.94,-0.027223,-0.005205
Galaxy162,3097.46,1168.62,0.248267,-0.297830
Galaxy163,2691.73,2844.20,-0.203611,-0.037768
Galaxy164,2994.45,627.45,-0.285754,-0.023219
Galaxy165,2215.10,3112.61,-0.028885,0.213379
Galaxy166,4161.24,610.08,0.053168,-0.273549
Galaxy167,2562.98,4024.24,0.063026,-0.136640
Galaxy168,3963.37,3238.60,0.135049,-0.025857
Galaxy169,2901.73,3749.95,0.246048,0.213145
Galaxy170,3076.42,2262.48,-0.543762,0.790373
Galaxy171,584.20,39.96,0.392008,0.095424
Galaxy172,2023.41,190.97,0.130962,-0.804235
Galaxy173,1539.37,201.28,-0.289023,-0.351402
Galaxy174,3120.94,2599.78,-0.074019,0.156045
Galaxy175,2178.15,4181.98,0.329429,0.151188
Galaxy176,1756.42,719.85,-0.230618,0.177611
Galaxy177,1371.10,481.27,-0.211265,-0.258668
Galaxy178,2876.35,2947.18,0.442179,0.150729
Galaxy179,3038.69,1973.78,-0.272332,-0.815328
Galaxy180,1294.99,3489.33,-0.359047,0.142922
Galaxy181,3673.97,3507.99,0.021788,-0.129771
Galaxy182,41.33,1536.56,0.171958,-0.056755
Galaxy183,2546.06,24.28,0.099996,-0.005231
Galaxy184,1873.01,4027.12,-0.149410,0.415901
Galaxy185,745.82,4068.69,-0.018965,0.100331
Galaxy186,718.03,2505.52,-0.235883,0.281751
Galaxy187,1441.35,3521.06,0.324490,0.418306
Galaxy188,3416.11,3074.74,0.392492,0.344213
Galaxy189,261.92,4069.20,-0.135206,0.334594
Galaxy190,1111.71,721.64,0.240127,-0.283884
Galaxy191,1167.85,3040.90,0.367138,-0.122578
Galaxy192,1119.11,3779.25,-0.077969,-0.284006
Galaxy193,1118.54,966.89,-0.324510,0.044578
Galaxy194,2692.15,1740.82,-0.097451,-0.266095
Galaxy195,3547.51,34.91,0.066811,-0.153672
Galaxy196,621.64,4192.55,0.106245,0.116234
Galaxy197,1906.63,3670.25,0.110177,-0.067730
Galaxy198,4080.84,1553.08,-0.387803,0.146907
Galaxy199,1346.49,3174.30,-0.442612,-0.313924
Galaxy200,2168.79,3026.71,0.033289,0.034802
Galaxy201,3007.67,3915.89,-0.026838,-0.189392
Galaxy202,606.35,1473.51,0.068906,0.091848
Galaxy203,1094.57,2977.29,-0.434997,-0.205612
Galaxy204,1696.46,619.14,-0.266673,0.066767
Galaxy205,2223.46,3970.72,-0.242004,-0.278065
Galaxy206,758.35,2624.64,-0.022905,-0.072524
Galaxy207,3716.08,1365.77,-0.280330,0.114996
Galaxy208,2184.84,1891.27,-0.092139,-0.087832
Galaxy209,2865.09,2761.40,0.308180,0.409211
Galaxy210,3529.72,2627.23,0.055058,-0.399583
Galaxy211,133.51,2556.06,0.162434,0.391688
Galaxy212,421.75,1010.66,-0.208234,-0.133065
Galaxy213,2785.21,3964.82,-0.279122,-0.075238
Galaxy214,2607.70,2474.71,-0.550553,0.387826
Galaxy215,1201.14,1186.54,0.137402,-0.186066
Galaxy216,2065.63,3155.12,0.211257,-0.092343
Galaxy217,3609.72,1758.91,0.165135,0.327537
Galaxy218,1854.60,2309.18,0.161426,-0.150165
Galaxy219,3823.65,2894.66,0.769995,0.014105
Galaxy220,1089.39,2001.64,-0.099180,0.153440
Galaxy221,970.59,2397.84,-0.301724,-0.140030
Galaxy222,3329.24,1280.44,0.282047,0.091437
Galaxy223,1240.44,3331.36,-0.121435,-0.025265
Galaxy224,2219.03,3108.40,-0.150453,0.206370
Galaxy225,1106.57,3053.30,-0.058023,-0.108512
Galaxy226,273.07,564.00,0.130149,-0.086292
Galaxy227,3907.21,1204.44,0.224005,0.086712
Galaxy228,3612.39,330.14,0.112048,-0.182651
Galaxy229,2621.77,2262.88,-0.165386,-0.266992
Galaxy230,2995.74,2645.46,0.155518,0.092804
Galaxy231,1076.52,3042.54,-0.333519,0.306633
Galaxy232,3129.03,2683.83,0.251126,0.336854
Galaxy233,4029.31,2344.00,-0.281943,-0.136539
Galaxy234,1495.60,1361.46,-0.134694,0.315654
Galaxy235,4003.48,3065.63,-0.112372,-0.181944
Galaxy236,2132.92,2746.66,0.000833,0.021813
Galaxy237,3043.08,1498.94,-0.054652,-0.398645
Galaxy238,1347.31,3472.21,-0.164549,-0.402221
Galaxy239,1671.00,465.63,0.163159,-0.165853
Galaxy240,3342.07,1115.64,0.121195,-0.200074
Galaxy241,2894.26,1620.82,-0.217346,-0.189504
Galaxy242,1343.20,3865.68,0.163279,-0.072527
Galaxy243,2028.50,1957.22,-0.029758,-0.207896
Galaxy244,1088.14,1882.99,0.181373,-0.056120
Galaxy245,1487.01,3556.59,-0.033031,0.182886
Galaxy246,891.19,2010.73,0.040220,-0.202822
Galaxy247,4004.94,788.27,0.257541,-0.075876
Galaxy248,1920.39,1293.98,-0.570707,-0.064748
Galaxy249,2264.63,3692.76,0.099977,-0.399191
Galaxy250,3834.11,394.34,0.147960,0.080759
Galaxy251,412.18,3135.27,-0.076802,0.460056
Galaxy252,269.67,190.47,-0.422413,-0.032171
Galaxy253,2097.75,1406.51,-0.407951,0.506421
Galaxy254,2394.17,2682.77,0.019243,0.026183
Galaxy255,3408.33,354.61,-0.013193,0.010119
Galaxy256,3829.61,1404.70,0.107735,0.067472
Galaxy257,3608.84,678.77,0.035429,-0.060713
Galaxy258,2223.68,209.41,0.193504,0.013289
Galaxy259,2221.10,1396.68,0.101864,-0.046658
Galaxy260,2218.87,2167.15,-0.141977,-0.039149
Galaxy261,394.56,3193.63,-0.432768,-0.104030
Galaxy262,1217.19,1234.24,-0.092970,0.147691
Galaxy263,3334.87,423.18,-0.259124,0.123010
Galaxy264,2826.66,4059.85,0.147236,0.143701
Galaxy265,977.53,540.46,0.182042,0.009738
Galaxy266,2306.45,1193.84,0.024983,-0.381733
Galaxy267,3379.60,3830.48,0.313625,-0.091047
Galaxy268,2958.76,3476.10,-0.145083,0.073646
Galaxy269,675.11,2795.34,-0.459416,0.020505
Galaxy270,1279.40,3357.93,-0.114007,0.567790
Galaxy271,4087.57,2480.79,-0.247185,0.095602
Galaxy272,3896.33,3922.84,0.147821,-0.028211
Galaxy273,2663.83,2405.94,-0.096969,0.047042
Galaxy274,1953.91,1413.88,-0.072983,-0.091675
Galaxy275,4056.39,2881.04,0.174705,-0.249320
Galaxy276,3996.68,829.08,0.215338,0.090711
Galaxy277,185.48,2346.10,0.204290,0.147393
Galaxy278,3287.18,1827.67,0.553317,0.146426
Galaxy279,552.96,3181.77,-0.257080,-0.239145
Galaxy280,2898.94,2038.29,-0.235035,0.483677
Galaxy281,3755.44,1602.16,0.146293,0.433713
Galaxy282,4132.45,578.19,-0.373186,0.202928
Galaxy283,2704.28,74.97,0.228582,0.057684
Galaxy284,3213.65,3643.42,0.033466,-0.221296
Galaxy285,2601.08,2872.64,0.052306,-0.131530
Galaxy286,39.83,1764.66,0.300186,0.149760
Galaxy287,3460.45,3224.19,0.223225,-0.330441
Galaxy288,903.73,1255.00,0.428149,-0.252509
Galaxy289,3508.97,2831.74,0.098999,0.001305
Galaxy290,1719.24,962.46,-0.120681,-0.214737
Galaxy291,365.39,1984.46,-0.088710,0.086444
Galaxy292,1850.35,2852.49,0.188818,0.194872
Galaxy293,1343.26,1276.83,-0.460352,-0.240145
Galaxy294,24.87,1311.96,-0.105134,-0.325212
Galaxy295,759.60,66.47,-0.058904,-0.405391
Galaxy296,365.38,1212.38,-0.040309,-0.273082
Galaxy297,4010.86,3947.65,0.029247,-0.063928
Galaxy298,1793.94,1544.19,-0.099874,-0.095044
Galaxy299,164.73,43.84,0.035355,-0.205720
Galaxy300,1869.02,3630.60,-0.013726,0.168953
Galaxy301,768.26,3674.66,-0.373489,0.310180
Galaxy302,1289.93,3545.69,-0.175688,-0.136885
Galaxy303,345.93,1782.40,-0.104144,0.055783
Galaxy304,1787.78,568.65,0.126493,0.020762
Galaxy305,2091.45,3609.67,0.230016,-0.455634
Galaxy306,2645.31,2791.36,-0.147497,0.516668
Galaxy307,1354.16,3523.48,-0.097616,-0.274960
Galaxy308,819.25,2217.80,-0.337956,0.055227
Galaxy309,446.99,2576.25,-0.127589,-0.170742
Galaxy310,309.65,3077.34,-0.054588,0.128985
Galaxy311,1327.66,3665.94,-0.334077,0.144910
Galaxy312,2383.78,2330.94,-0.185632,-0.157902
Galaxy313,3050.53,2176.82,-0.647637,0.201710
Galaxy314,2382.95,1960.30,0.186911,-0.035150
Galaxy315,1267.06,4175.36,-0.143364,0.285939
Galaxy316,3515.79,36.25,0.437678,-0.096606
Galaxy317,2759.99,1278.49,0.329751,-0.072312
Galaxy318,878.01,2217.35,0.229242,0.318251
Galaxy319,1250.20,2109.55,-0.258925,-0.193936
Galaxy320,3236.73,1505.14,0.046702,0.130210
Galaxy321,2630.64,708.65,-0.007519,-0.205308
Galaxy322,2163.24,1701.10,-0.522317,-0.145819
Galaxy323,1502.01,243.20,-0.070008,0.269457
Galaxy324,587.91,2042.07,-0.344690,0.124436
Galaxy325,1813.17,3184.61,0.314084,-0.143851
Galaxy326,37.34,2578.64,-0.199697,0.130729
Galaxy327,1839.66,3851.76,-0.096577,0.550284
Galaxy328,2339.15,1327.75,-0.091328,-0.469554
Galaxy329,1005.61,2641.11,-0.419833,-0.194400
Galaxy330,2772.67,272.94,-0.144545,-0.024238
Galaxy331,3100.87,4075.32,0.115987,0.162841
Galaxy332,3511.12,1471.98,0.110215,-0.034950
Galaxy333,362.94,4042.90,0.006178,0.149365
Galaxy334,2729.19,4170.85,-0.124593,-0.188182
Galaxy335,1072.43,3235.25,-0.176967,0.372719
Galaxy336,4053.43,130.03,0.261058,-0.181614
Galaxy337,2720.52,2644.81,-0.147537,-0.344501
Galaxy338,3667.88,636.93,0.125761,-0.056809
Galaxy339,752.59,2454.10,-0.134516,-0.019349
Galaxy340,1069.33,2420.96,-0.001636,0.319282
Galaxy341,2214.91,3769.22,0.076037,0.019840
Galaxy342,171.38,3875.45,-0.441216,-0.166578
Galaxy343,1138.09,1520.65,-0.277583,0.166845
Galaxy344,3241.25,273.27,0.484840,-0.335726
Galaxy345,2978.23,244.98,0.129898,-0.193876
Galaxy346,692.72,2988.77,-0.152824,-0.365454
Galaxy347,3801.21,26.87,-0.467309,-0.063041
Galaxy348,1328.32,2229.39,-0.198321,0.142900
Galaxy349,423.20,716.15,-0.061493,-0.257990
Galaxy350,2268.56,1218.08,-0.040682,-0.193264
Galaxy351,3040.12,1082.86,0.582004,0.260761
Galaxy352,777.06,2719.18,-0.112278,-0.070036
Galaxy353,2404.68,2888.13,-0.191000,0.154463
Galaxy354,2220.51,3600.01,0.042999,0.201426
Galaxy355,776.27,2622.38,-0.390579,0.219478
Galaxy356,1639.56,19.52,0.080923,-0.114723
Galaxy357,1469.95,660.97,0.377553,0.113865
Galaxy358,4134.47,22.83,0.043271,-0.040987
Galaxy359,3810.09,1784.03,-0.086578,-0.301437
Galaxy360,2716.73,1097.26,0.498555,0.383203
Galaxy361,1158.05,1838.34,-0.074293,0.145378
Galaxy362,232.79,1494.13,-0.187148,-0.273255
Galaxy363,2346.13,69.15,0.104846,-0.195181
Galaxy364,84.46,2508.82,-0.135333,0.451090
Galaxy365,3450.70,1246.88,0.086569,0.156983
Galaxy366,835.94,1307.46,-0.035936,-0.068751
Galaxy367,603.70,640.19,0.571868,0.223742
Galaxy368,3427.10,1908.90,0.384590,0.463203
Galaxy369,1456.45,2479.28,-0.669880,-0.074792
Galaxy370,2953.94,2405.34,-0.235268,0.310004
Galaxy371,2484.88,2077.66,-0.185674,-0.250937
Galaxy372,3058.90,1210.83,-0.154063,-0.399540
Galaxy373,81.87,1885.38,0.159938,0.003343
