GalaxyID,x,y,e1,e2
Galaxy81,1819.69,1758.17,0.280280,-0.324723
Galaxy82,68.87,1717.00,0.061733,0.159586
Galaxy83,3016.82,1230.01,0.065310,-0.261615
Galaxy84,1015.96,2676.32,-0.076484,-0.334091
Galaxy85,3685.46,3803.38,-0.468521,-0.098796
Galaxy86,3084.65,3167.38,0.201896,0.174497
Galaxy87,458.61,1131.00,-0.015461,0.155411
Galaxy88,921.97,3109.88,-0.348553,0.309433
Galaxy89,3342.13,4169.14,0.078664,0.389696
Galaxy90,1220.57,85.13,0.288157,-0.140643
Galaxy91,3932.40,1500.72,0.514511,0.122160
Galaxy92,3990.13,3550.90,0.017303,0.163545
Galaxy93,1715.00,2749.35,-0.080577,0.020451
Galaxy94,219.22,4088.29,0.382901,0.489641
Galaxy95,3384.09,764.71,0.103566,-0.424940
Galaxy96,2033.69,4027.92,-0.444529,-0.134750
Galaxy97,3882.35,742.56,0.150504,0.196907
Galaxy98,1701.36,4012.45,0.280468,-0.223147
Galaxy99,3342.60,2112.70,-0.169431,0.191308
Galaxy100,1461.59,3553.74,-0.144941,0.162033
Galaxy101,1967.70,805.21,-0.152601,0.100774
Galaxy102,4179.00,2486.44,0.013841,0.185972
Galaxy103,2350.00,560.19,-0.051118,-0.263436
Galaxy104,1198.32,580.08,0.213038,0.094275
Galaxy105,3934.18,1299.61,0.359216,0.422454
Galaxy106,2202.46,1690.82,-0.288251,-0.105897
Galaxy107,2283.21,2763.65,0.268834,-0.216824
Galaxy108,3886.23,130.17,0.315378,-0.143536
Galaxy109,3199.73,1597.84,0.342663,0.311066
Galaxy110,998.75,1854.00,0.075642,0.078429
Galaxy111,3752.56,3391.71,-0.155897,0.017151
Galaxy112,113.38,3370.49,-0.051977,0.004433
Galaxy113,2689.11,1178.04,0.116973,-0.006402
Galaxy114,3284.94,1711.63,-0.137707,-0.470216
Galaxy115,4152.32,404.36,0.054485,0.640311
Galaxy116,2265.98,1430.60,-0.131318,0.006727
Galaxy117,1881.90,2657.66,-0.103361,-0.238075
Galaxy118,413.78,950.95,-0.061708,-0.201802
Galaxy119,2471.59,1482.99,0.328951,0.148642
Galaxy120,2295.68,2134.47,-0.150550,0.062020
Galaxy121,1524.31,1443.09,0.398234,-0.062145
Galaxy122,2941.21,497.62,0.278756,0.074816
Galaxy123,3187.62,2504.03,-0.134803,0.063450
Galaxy124,809.80,837.84,-0.145210,-0.006590
Galaxy125,980.42,1417.47,-0.197546,-0.297935
Galaxy126,227.79,3308.76,0.139113,0.435236
Galaxy127,1339.67,3213.13,-0.304417,-0.201451
Galaxy128,798.42,1350.16,0.176261,-0.032724
Galaxy129,2535.82,1875.38,-0.147879,0.294639
Galaxy130,2212.71,1437.20,-0.156391,-0.485863
Galaxy131,3970.45,3737.33,-0.205181,-0.317813
Galaxy132,2345.98,967.71,-0.077071,0.038364
Galaxy133,1718.71,2210.11,-0.392984,-0.054981
Galaxy134,4073.36,3224.92,-0.293881,-0.078893
Galaxy135,598.71,354.41,-0.057787,-0.072733
Galaxy136,1256.48,1223.44,0.154215,0.115854
Galaxy137,263.73,3925.79,-0.110391,0.481435
Galaxy138,2111.86,3870.72,-0.087490,0.058604
Galaxy139,3605.45,1994.59,0.063909,0.137812
Galaxy140,373.94,196.21,-0.133670,0.065521
Galaxy141,1996.77,2987.63,-0.308470,-0.512908
Galaxy142,2622.03,686.96,-0.159258,-0.156288
Galaxy143,175.28,2200.61,-0.452181,-0.094693
Galaxy144,1003.04,3650.96,0.005965,0.248118
Galaxy145,765.44,1737.35,-0.197548,-0.292154
Galaxy146,3019.22,605.91,0.052094,0.156391
Galaxy147,3832.62,858.44,0.343516,0.209995
Galaxy148,3522.38,2687.65,-0.019985,0.164723
Galaxy149,3394.17,3939.26,0.023221,-0.679048
Galaxy150,2977.78,701.74,-0.078664,-0.058349
Galaxy151,2114.38,1869.60,0.393637,-0.083338
Galaxy152,1134.65,1820.90,-0.433239,0.123016
Galaxy153,1191.27,3609.09,-0.109151,-0.046243
Galaxy154,1503.16,1487.00,0.078924,-0.258636
Galaxy155,1978.48,66.28,0.129523,0.010811
Galaxy156,692.12,627.91,-0.089289,-0.127909
Galaxy157,40.01,1644.79,0.008466,-0.189348
Galaxy158,824.99,1734.26,0.053965,-0.093411
Galaxy159,520.25,1887.56,0.006790,-0.046312
Galaxy160,3802.07,1002.69,-0.059692,-0.214503
Galaxy161,1592.37,4088.42,-0.239952,0.051334
Galaxy162,1860.20,2481.77,-0.527635,-0.400982
Galaxy163,832.18,2806.02,-0.373632,0.158149
Galaxy164,2998.24,1771.56,-0.045671,-0.088478
Galaxy165,3310.54,3272.17,-0.188855,0.180015
Galaxy166,3747.48,2421.65,-0.056645,-0.237307
Galaxy167,2497.39,1606.88,0.094745,-0.324354
Galaxy168,375.21,318.28,-0.093484,0.184202
Galaxy169,2187.04,164.00,0.069825,0.026625
Galaxy170,3800.95,873.71,-0.132868,-0.164353
Galaxy171,2863.64,237.11,0.160780,-0.009596
Galaxy172,155.27,3600.11,-0.477668,-0.064543
Galaxy173,3814.11,3831.22,-0.340869,-0.270570
Galaxy174,29.83,4151.15,0.240828,-0.266018
Galaxy175,486.23,818.08,-0.576068,0.140785
Galaxy176,413.35,3788.65,0.206006,-0.024607
Galaxy177,3358.95,2625.69,-0.041342,-0.151487
Galaxy178,2564.84,3837.78,-0.027988,0.422196
Galaxy179,2222.80,1192.04,-0.182990,-0.302378
Galaxy180,2406.76,2660.76,-0.242890,0.187667
Galaxy181,161.13,3752.39,0.072689,0.402410
Galaxy182,427.46,2713.80,-0.008505,0.018524
Galaxy183,1760.04,2547.44,-0.220100,-0.430882
Galaxy184,2086.03,3818.58,0.182490,-0.064314
Galaxy185,1798.27,3191.75,-0.270835,-0.342646
Galaxy186,681.10,1218.76,0.066784,-0.616038
Galaxy187,1066.00,1861.89,-0.369208,-0.191810
Galaxy188,1577.64,260.33,0.068758,0.176177
Galaxy189,2476.40,280.25,0.380153,0.162748
Galaxy190,3673.11,4008.07,-0.259388,-0.441055
Galaxy191,1478.92,1323.12,-0.208657,0.220772
Galaxy192,1727.31,1292.15,0.084791,0.108885
Galaxy193,336.53,71.79,0.046019,-0.119458
Galaxy194,45.11,2809.81,-0.016212,-0.211240
Galaxy195,1389.80,1618.44,-0.036219,-0.079603
Galaxy196,3756.08,3259.05,-0.319753,0.023986
Galaxy197,974.46,3032.50,0.347172,-0.173381
Galaxy198,3889.63,4086.68,-0.101534,0.113924
Galaxy199,2685.90,3784.37,0.374572,-0.058790
Galaxy200,4136.94,1832.66,0.308956,0.155764
Galaxy201,4141.32,2128.61,-0.046957,0.040315
Galaxy202,2458.31,1834.23,0.039570,0.263299
Galaxy203,1670.05,3585.85,-0.077719,-0.072127
Galaxy204,730.68,1089.34,0.337631,-0.273627
Galaxy205,3812.32,3280.41,0.073870,0.312018
Galaxy206,2567.22,1911.67,0.355778,0.131258
Galaxy207,1091.64,1714.13,0.040367,-0.141281
Galaxy208,2831.75,2323.28,-0.004054,-0.132101
Galaxy209,1010.11,2645.41,0.254698,-0.217453
Galaxy210,3999.24,548.07,-0.002065,0.179006
Galaxy211,4072.17,2727.24,-0.167055,0.161599
Galaxy212,1760.79,2197.85,0.051849,-0.001044
Galaxy213,909.29,3566.84,-0.196230,0.082989
Galaxy214,2382.37,3868.95,-0.183781,0.424089
Galaxy215,3884.41,2364.54,-0.393955,0.190749
Galaxy216,4163.88,1471.27,-0.023714,0.161571
Galaxy217,4071.15,1089.74,0.069631,-0.300943
Galaxy218,1710.29,664.95,-0.207156,0.027072
Galaxy219,3093.74,923.66,-0.009747,0.074653
Galaxy220,984.77,3957.23,0.200071,0.150151
Galaxy221,2077.45,1915.84,-0.250032,0.035919
Galaxy222,3274.54,3063.13,-0.111216,-0.085469
Galaxy223,1677.42,2091.56,-0.006309,-0.128336
Galaxy224,1342.07,3658.06,0.004543,0.208579
Galaxy225,3560.03,2781.79,0.291458,0.158383
Galaxy226,3738.11,2970.65,-0.324235,0.363090
Galaxy227,169.33,49.95,-0.345037,0.190033
Galaxy228,1830.72,3277.92,-0.171676,0.276472
Galaxy229,505.86,1317.88,0.310284,0.058629
Galaxy230,591.86,2245.15,-0.149206,0.046269
Galaxy231,3950.71,3031.34,-0.053161,0.438634
Galaxy232,2291.95,4098.03,-0.002885,0.255250
Galaxy233,2683.67,577.14,0.055545,-0.113024
Galaxy234,3672.04,1798.98,-0.146739,-0.245909
Galaxy235,2955.56,1390.16,0.052616,0.266913
Galaxy236,3620.33,3287.93,0.165324,-0.060820
Galaxy237,2400.49,2557.98,-0.030998,0.073084
Galaxy238,1100.80,1334.75,-0.344261,-0.135328
Galaxy239,2999.95,2608.70,-0.051773,0.313871
Galaxy240,69.82,3551.53,-0.238287,0.230696
Galaxy241,1177.95,1091.60,0.255527,-0.439108
Galaxy242,3678.06,2132.06,0.254501,-0.097240
Galaxy243,2257.87,2591.81,0.073147,-0.271917
Galaxy244,850.59,831.43,-0.157154,-0.009121
Galaxy245,912.39,1661.80,-0.151768,-0.284983
Galaxy246,857.26,3421.67,-0.055863,-0.253825
Galaxy247,1718.64,3620.80,-0.409416,-0.028511
Galaxy248,1344.83,3218.25,-0.150246,-0.113089
Galaxy249,964.82,246.94,-0.014766,0.163922
Galaxy250,1665.17,510.05,0.100399,-0.152345
Galaxy251,410.74,2265.86,-0.003435,-0.182396
Galaxy252,1663.51,3504.92,-0.179539,-0.000904
Galaxy253,3902.17,1317.05,0.036556,0.528915
Galaxy254,2458.94,2726.66,-0.065437,-0.338833
Galaxy255,1368.16,421.34,-0.047463,-0.168853
Galaxy256,3519.68,1982.13,-0.169069,0.074257
Galaxy257,1916.10,3928.84,-0.427526,0.395640
Galaxy258,1111.20,263.60,-0.084289,-0.405155
Galaxy259,2453.57,993.64,0.300735,-0.322282
Galaxy260,399.39,1533.26,0.025918,-0.141111
Galaxy261,256.61,2290.07,-0.168910,-0.184140
Galaxy262,876.46,3449.63,-0.059363,-0.076652
Galaxy263,1758.28,1403.97,0.120521,-0.475299
Galaxy264,2287.73,4006.16,-0.101859,-0.012152
Galaxy265,4057.04,1295.05,-0.423224,-0.209099
Galaxy266,2233.11,3314.89,-0.280677,0.357923
Galaxy267,1015.89,631.64,-0.042596,-0.378820
Galaxy268,3734.97,3645.70,0.054554,-0.111986
Galaxy269,1374.66,3734.48,0.124620,0.128304
Galaxy270,2028.29,227.29,-0.222832,0.040581
Galaxy271,3345.92,3979.25,0.433456,0.110319
Galaxy272,341.91,330.42,0.221340,0.063295
Galaxy273,349.23,4086.76,0.269159,-0.182618
Galaxy274,407.36,3599.48,-0.246207,0.004919
Galaxy275,554.25,3105.24,-0.065283,0.259076
Galaxy276,2685.57,1591.87,-0.432536,-0.133213
Galaxy277,1348.83,3369.04,-0.444474,0.099834
Galaxy278,2511.08,949.10,-0.160286,0.359005
Galaxy279,483.85,2565.39,-0.039611,0.132313
Galaxy280,3577.55,1007.32,0.207121,0.241786
Galaxy281,3349.50,2473.96,-0.015701,-0.028451
Galaxy282,3363.74,2527.21,0.699788,0.126624
Galaxy283,858.61,3604.02,-0.002421,0.085864
Galaxy284,3350.34,1085.80,-0.054965,-0.001722
Galaxy285,3388.43,3755.33,-0.449273,-0.272839
Galaxy286,1341.87,4010.41,-0.274580,0.218348
Galaxy287,3933.35,3577.37,-0.105879,-0.038470
Galaxy288,321.89,1316.77,-0.185477,0.123813
Galaxy289,657.04,797.46,-0.278141,0.393208
Galaxy290,3053.43,3762.70,0.211426,-0.589126
Galaxy291,2739.07,3058.86,0.880806,-0.211070
Galaxy292,3745.08,253.73,0.548554,0.182848
Galaxy293,2260.28,3767.00,-0.104328,0.109470
Galaxy294,2749.21,289.44,0.201936,0.123148
Galaxy295,1884.22,2733.79,-0.183200,0.037029
Galaxy296,1668.43,3385.91,0.098409,-0.194042
Galaxy297,2391.23,3449.51,-0.481888,-0.152907
Galaxy298,1689.87,931.14,-0.405176,-0.185427
Galaxy299,2682.49,994.70,0.275372,-0.260439
Galaxy300,1253.60,377.02,-0.132184,-0.358423
Galaxy301,438.29,3040.34,-0.126492,-0.029468
Galaxy302,3917.59,517.39,0.052531,-0.090961
Galaxy303,2708.31,1043.75,0.036998,0.007736
Galaxy304,2491.09,2188.16,0.251633,-0.163263
Galaxy305,195.92,2179.73,0.062492,-0.013116
Galaxy306,3331.89,1695.26,0.138935,0.257208
Galaxy307,3171.41,1750.33,-0.358219,0.101519
Galaxy308,1023.77,1291.71,-0.048786,-0.087775
Galaxy309,3432.18,3360.00,-0.312161,0.169325
Galaxy310,229.33,2316.36,-0.553675,-0.159044
Galaxy311,1709.69,884.37,-0.237289,-0.065528
Galaxy312,1223.35,1646.47,-0.212989,0.043262
Galaxy313,262.19,2776.37,-0.030576,-0.428330
Galaxy314,3676.42,858.13,0.063168,0.197903
Galaxy315,1877.16,695.61,-0.130696,0.037949
Galaxy316,3923.51,2229.93,-0.101873,0.037018
Galaxy317,4116.28,4143.88,0.320218,0.017354
Galaxy318,2005.66,2746.98,-0.477516,-0.051716
Galaxy319,3618.72,3838.29,-0.105656,-0.321709
Galaxy320,3583.04,2095.24,-0.137478,-0.147378
Galaxy321,2062.33,1486.44,0.088857,0.285169
Galaxy322,1605.03,2153.21,0.106720,0.012492
Galaxy323,2686.41,2405.88,-0.001609,-0.087614
Galaxy324,3174.36,2114.73,0.013246,-0.132346
Galaxy325,501.45,1754.61,0.038160,0.365273
Galaxy326,3659.47,844.45,0.018879,0.222369
Galaxy327,3019.34,2466.03,-0.166593,0.025621
Galaxy328,354.27,496.00,-0.133299,0.322717
Galaxy329,1391.56,554.10,0.062875,-0.115552
Galaxy330,3879.52,231.14,0.049225,-0.179401
Galaxy331,2784.96,483.34,-0.004179,-0.362146
Galaxy332,826.46,260.17,0.260638,-0.322369
Galaxy333,2683.00,2294.78,0.217100,-0.234359
Galaxy334,854.02,682.92,-0.014403,-0.153005
Galaxy335,1531.37,217.86,-0.039700,0.277835
Galaxy336,2762.97,3665.24,0.794961,0.162594
Galaxy337,2786.52,957.29,-0.102756,0.044643
Galaxy338,3056.97,3845.99,0.364014,-0.217904
Galaxy339,4140.76,2163.44,0.001799,0.198431
Galaxy340,3313.40,1827.67,-0.127638,0.195530
Galaxy341,1050.10,3960.86,-0.194951,-0.057873
Galaxy342,2194.30,3948.23,-0.022677,0.181543
Galaxy343,2627.88,537.17,0.124943,0.075755
Galaxy344,3483.07,2764.68,0.058648,0.091128
Galaxy345,921.05,3779.67,-0.197221,0.108810
Galaxy346,2412.25,3627.65,-0.433881,0.487537
Galaxy347,136.94,839.56,-0.296022,0.066055
Galaxy348,1099.78,3121.82,-0.112559,-0.110565
Galaxy349,311.68,3078.21,0.203472,0.461966
Galaxy350,2482.99,1213.56,0.337557,0.022946
Galaxy351,3134.55,1552.67,0.284001,-0.211763
Galaxy352,1000.34,283.39,0.018461,-0.006053
Galaxy353,345.41,470.81,0.413936,0.110864
Galaxy354,1114.75,1865.92,-0.097100,-0.219945
Galaxy355,4185.55,1440.23,0.208710,-0.040317
Galaxy356,1772.25,2312.88,0.179069,-0.326114
Galaxy357,1261.80,3150.16,-0.470237,0.063317
Galaxy358,14.51,1122.59,-0.068539,-0.054153
Galaxy359,524.70,2028.99,-0.009564,-0.128930
Galaxy360,3884.85,4021.79,0.151838,-0.110195
Galaxy361,3506.64,82.23,0.078542,0.058325
Galaxy362,3203.51,563.40,0.235991,-0.116474
Galaxy363,1247.74,994.04,0.056628,0.031796
Galaxy364,3232.63,4040.45,-0.232608,0.017561
Galaxy365,3592.67,4125.48,0.088208,-0.322250
Galaxy366,3511.73,3294.83,-0.198989,0.403347
Galaxy367,2222.49,2389.06,0.104949,-0.325576
Galaxy368,542.27,442.90,0.285226,0.020192
Galaxy369,2949.03,594.64,-0.067144,0.101625
Galaxy370,807.02,1878.86,0.118163,-0.249746
Galaxy371,544.33,1831.42,-0.016968,-0.105661
Galaxy372,1248.34,680.40,-0.044620,-0.206885
Galaxy373,1678.53,3270.51,-0.153494,-0.178814
Galaxy374,3999.66,1339.35,-0.044271,0.263993
Galaxy375,1959.00,1007.08,-0.123323,0.252933
Galaxy376,2341.13,1528.24,0.033963,-0.386805
Galaxy377,0.87,3218.18,-0.264028,0.382445
Galaxy378,2992.58,2593.14,0.021376,0.204708
Galaxy379,2582.85,1173.73,-0.033821,0.380059
Galaxy380,4037.64,1810.95,0.329375,0.017100
Galaxy381,1755.83,1402.29,0.146141,0.079024
Galaxy382,212.50,189.51,0.121521,-0.008961
Galaxy383,544.28,3188.92,0.158018,-0.079447
Galaxy384,3822.16,3950.01,-0.060710,-0.080489
Galaxy385,3012.33,4162.30,0.207495,-0.045096
Galaxy386,3080.32,2970.48,0.107666,0.354033
Galaxy387,1124.07,2450.24,0.003231,-0.152036
Galaxy388,3591.12,2149.57,0.088648,0.325314
Galaxy389,3449.03,1689.46,-0.118244,0.171215
Galaxy390,1069.68,1658.93,-0.012918,0.129395
Galaxy391,3058.09,2298.91,0.160994,-0.039945
Galaxy392,2164.43,1308.77,-0.313996,0.064870
Galaxy393,2080.70,2623.05,-0.058149,-0.287683
Galaxy394,3911.25,3875.53,0.130056,0.126713
Galaxy395,114.66,1969.18,-0.144537,-0.050168
Galaxy396,433.32,2814.58,-0.053938,-0.126697
Galaxy397,1426.58,1828.74,-0.076466,-0.119016
Galaxy398,813.74,902.44,-0.032894,-0.400938
Galaxy399,3018.29,2708.29,0.375845,0.027190
Galaxy400,1361.78,1082.06,0.152188,-0.564293
Galaxy401,878.41,3039.74,0.027089,0.251384
Galaxy402,1489.66,2460.61,-0.138013,-0.241565
Galaxy403,187.38,2120.28,-0.293603,-0.090710
Galaxy404,623.31,1334.87,-0.042133,0.363706
Galaxy405,1707.18,930.36,0.032603,-0.030388
Galaxy406,3694.61,167.51,0.156285,0.357324
Galaxy407,3166.52,1213.01,-0.228850,-0.247464
Galaxy408,1001.36,1857.75,-0.375678,-0.200700
Galaxy409,3985.45,2010.20,-0.271618,0.141123
Galaxy410,1123.69,2983.22,-0.007837,-0.131187
Galaxy411,3524.35,1403.83,-0.327967,-0.229884
Galaxy412,490.58,525.10,0.033756,0.233317
Galaxy413,1160.48,2512.79,0.541652,0.063972
Galaxy414,4109.35,3069.98,-0.441249,-0.005993
Galaxy415,410.21,308.91,0.138537,-0.144613
Galaxy416,273.79,3627.83,-0.075430,-0.162229
Galaxy417,732.79,3821.07,-0.335120,0.199078
Galaxy418,1445.83,3881.15,0.060729,0.205987
Galaxy419,1591.40,705.76,-0.003355,-0.115696
Galaxy420,3955.72,923.69,0.196290,0.323985
Galaxy421,2273.85,3191.31,-0.253886,0.066404
Galaxy422,3870.35,4060.55,-0.526798,-0.161216
Galaxy423,2482.72,2480.65,0.295941,-0.304979
Galaxy424,1322.36,1045.15,-0.266209,0.022997
Galaxy425,1708.86,1636.12,-0.044701,-0.326883
Galaxy426,2165.38,2993.04,-0.054547,-0.469578
Galaxy427,2090.11,2523.63,0.048378,-0.034933
Galaxy428,4000.42,685.58,0.245795,0.247366
Galaxy429,3876.21,3223.41,-0.223668,0.074965
Galaxy430,2661.74,4178.08,0.470016,-0.032686
Galaxy431,1926.92,993.66,-0.136369,0.193101
Galaxy432,1166.87,603.69,-0.068617,-0.228339
Galaxy433,4110.84,249.38,0.185064,-0.540659
Galaxy434,3531.75,977.23,-0.094658,-0.340842
Galaxy435,2758.73,1846.55,0.457002,0.141089
Galaxy436,2084.31,4179.26,-0.149275,0.219536
Galaxy437,1433.61,2147.05,0.103228,-0.430942
Galaxy438,3330.10,3844.73,-0.216267,-0.234647
Galaxy439,1709.98,2025.49,0.028513,-0.064467
Galaxy440,2189.79,2849.09,-0.156158,-0.200836
Galaxy441,119.14,3466.75,0.111395,-0.025027
Galaxy442,3363.37,678.01,-0.117917,-0.101041
Galaxy443,1153.10,671.41,-0.470127,-0.589227
Galaxy444,2391.30,3507.75,-0.411284,0.510173
Galaxy445,3568.09,3176.37,-0.103509,0.312399
Galaxy446,1329.87,2899.43,0.026239,0.362577
Galaxy447,1778.06,1779.39,0.292353,0.020260
Galaxy448,3084.04,1510.28,-0.181591,0.023129
Galaxy449,1920.35,1678.44,0.331189,-0.217267
Galaxy450,4026.53,2385.66,-0.184806,-0.061964
Galaxy451,1206.41,3442.29,-0.342604,0.271896
Galaxy452,1328.32,1227.51,-0.101025,-0.116841
Galaxy453,3772.69,2506.03,-0.195660,0.623792
Galaxy454,2715.99,3952.84,0.742163,-0.072874
Galaxy455,2207.00,2461.11,0.095641,-0.272933
Galaxy456,557.68,121.26,0.307535,-0.328322
Galaxy457,2642.42,2748.97,-0.079537,0.246467
Galaxy458,1245.28,1209.53,0.080792,-0.093738
Galaxy459,859.89,4175.83,-0.012134,-0.331924
Galaxy460,136.79,797.67,-0.115528,0.080322
Galaxy461,1272.58,2769.74,-0.392958,-0.203290
Galaxy462,662.15,2003.22,-0.200154,-0.020930
Galaxy463,2195.76,3989.26,-0.183139,0.407383
Galaxy464,1139.94,2256.28,0.079480,0.236127
Galaxy465,3895.87,3873.03,0.095627,0.281535
Galaxy466,3948.67,2399.61,0.131574,0.092441
Galaxy467,2460.36,388.74,-0.272436,-0.180831
Galaxy468,3866.96,480.93,0.128101,-0.208752
Galaxy469,2701.70,2036.31,0.232327,-0.348323
Galaxy470,3665.43,1356.52,0.373054,0.106537
Galaxy471,3109.89,961.01,0.264860,-0.072651
Galaxy472,1652.10,873.28,0.399903,-0.282351
Galaxy473,1717.05,4129.19,0.340618,-0.225455
Galaxy474,1055.10,137.34,-0.120208,0.205606
Galaxy475,244.53,2802.04,0.014461,-0.118107
Galaxy476,2585.56,64.58,0.266220,0.497036
Galaxy477,2529.90,2051.89,0.095794,-0.095288
Galaxy478,1877.18,3888.48,0.208981,0.120164
Galaxy479,1998.86,1255.59,0.026296,-0.152809
Galaxy480,3549.18,1635.06,-0.164361,-0.007562
Galaxy481,3193.51,867.98,-0.173033,0.125017
Galaxy482,85.68,933.32,0.252624,-0.186077
Galaxy483,438.72,88.94,0.230809,-0.197713
Galaxy484,1441.81,143.88,-0.350080,-0.321090
Galaxy485,1374.67,1675.78,-0.028971,-0.070723
Galaxy486,686.14,389.67,-0.116247,0.339672
Galaxy487,3850.41,677.62,0.119274,0.414905
Galaxy488,1162.58,1007.00,0.017277,-0.351561
Galaxy489,2259.77,2533.84,0.409935,-0.224780
Galaxy490,2073.48,3119.74,-0.134389,-0.136364
Galaxy491,649.55,3118.70,-0.177481,0.024428
Galaxy492,949.47,2768.54,0.328298,-0.000652
Galaxy493,3105.84,506.03,0.345184,-0.134305
Galaxy494,3106.70,1089.25,-0.146595,-0.038426
Galaxy495,3034.51,925.76,-0.072868,0.192228
Galaxy496,1720.34,541.80,-0.291389,0.218120
Galaxy497,1787.01,1727.05,0.122278,-0.129320
Galaxy498,748.59,2196.59,0.104963,0.299638
Galaxy499,3461.12,1835.66,0.165495,0.217919
Galaxy500,1724.56,3403.49,-0.026323,-0.014631
Galaxy501,2099.11,96.73,0.172356,-0.224486
Galaxy502,2126.10,1887.08,-0.303317,-0.264472
Galaxy503,281.01,3179.12,0.062030,0.093819
Galaxy504,348.04,2647.28,0.025653,0.174404
Galaxy505,2006.74,2430.73,0.045880,-0.189716
Galaxy506,64.42,2484.91,-0.039257,0.067566
