GalaxyID,x,y,e1,e2
Galaxy175,4126.88,477.30,-0.288593,-0.098853
Galaxy176,3032.23,2381.20,-0.182683,0.141549
Galaxy177,2874.14,2772.00,0.140192,-0.061183
Galaxy178,1900.12,1895.26,0.187192,-0.058838
Galaxy179,1453.61,2089.09,0.025033,0.169421
Galaxy180,757.71,1662.12,0.550495,0.050113
Galaxy181,994.46,1727.81,0.099454,0.155643
Galaxy182,2561.15,558.90,-0.188274,0.366428
Galaxy183,2943.45,723.80,-0.185375,-0.292531
Galaxy184,3717.39,1714.10,-0.201036,-0.234474
Galaxy185,1045.48,1946.76,-0.017103,-0.238583
Galaxy186,3299.81,2159.93,-0.067911,0.275887
Galaxy187,3972.82,3990.01,0.189298,0.270226
Galaxy188,3825.19,2584.14,0.383420,0.135694
Galaxy189,787.77,140.64,0.469206,0.020092
Galaxy190,1576.53,267.50,0.402442,-0.192835
Galaxy191,3456.40,1310.51,-0.083000,-0.228789
Galaxy192,822.83,1395.77,-0.045182,0.315991
Galaxy193,1762.71,3399.58,0.186264,0.076161
Galaxy194,3130.68,1844.88,0.052223,-0.183587
Galaxy195,3368.67,2179.93,-0.294872,0.136344
Galaxy196,3832.47,3814.66,0.322315,0.211161
Galaxy197,3475.48,1141.60,0.212888,0.045991
Galaxy198,503.18,1173.77,0.127697,-0.260579
Galaxy199,501.11,3206.79,-0.295971,0.188195
Galaxy200,2743.76,712.65,-0.028093,-0.419621
Galaxy201,3982.50,711.60,0.024448,-0.083731
Galaxy202,1501.99,2043.29,0.007625,0.220914
Galaxy203,2820.23,2468.68,-0.186092,0.179636
Galaxy204,1808.05,2443.96,0.057831,-0.188818
Galaxy205,4091.59,6.70,-0.029728,-0.098236
Galaxy206,598.11,3999.06,0.052935,-0.404427
Galaxy207,64.80,1113.03,0.077187,-0.046272
Galaxy208,2240.33,3498.49,0.021663,-0.041235
Galaxy209,727.78,2819.16,0.213968,0.189123
Galaxy210,1001.18,2948.15,-0.306821,0.026510
Galaxy211,3304.99,3585.81,0.186709,0.101603
Galaxy212,1490.74,2329.21,0.431498,0.501966
Galaxy213,1040.36,2999.86,0.282832,-0.098447
Galaxy214,2525.91,3826.53,0.304518,-0.161593
Galaxy215,2032.04,4084.28,0.149866,-0.052697
Galaxy216,4078.59,2421.52,0.891243,0.178733
Galaxy217,3281.65,2814.98,-0.494195,0.230410
Galaxy218,353.16,3383.59,0.181173,-0.155121
Galaxy219,1438.29,621.44,-0.043489,-0.145003
Galaxy220,1883.88,3315.60,0.216233,0.459766
Galaxy221,268.37,2189.14,-0.351077,-0.226869
Galaxy222,59.66,1100.38,-0.272313,0.041592
Galaxy223,548.08,1405.12,0.303054,0.016123
Galaxy224,885.07,3391.05,-0.477516,0.080240
Galaxy225,3534.91,447.19,0.095442,-0.334764
Galaxy226,3718.19,3217.14,0.208304,0.134606
Galaxy227,4137.53,996.37,0.423292,-0.044065
Galaxy228,3790.94,1127.58,0.309158,0.063166
Galaxy229,3745.13,3970.03,0.279767,0.192801
Galaxy230,1844.74,1977.36,0.064455,-0.293480
Galaxy231,2866.46,3306.38,-0.068710,-0.009762
Galaxy232,2849.32,3783.42,0.197601,0.103095
Galaxy233,214.86,2675.25,-0.112197,-0.247621
Galaxy234,1900.27,2995.76,0.097285,0.425114
Galaxy235,294.53,2751.74,-0.059801,0.067250
Galaxy236,811.35,3646.84,-0.175626,0.352991
Galaxy237,3195.15,2854.34,-0.327996,-0.107207
Galaxy238,384.22,591.10,-0.179503,-0.234512
Galaxy239,1923.79,1154.11,-0.104957,0.033512
Galaxy240,2982.08,3262.37,-0.284391,0.102143
Galaxy241,1240.53,1275.63,0.271590,-0.193275
Galaxy242,3784.20,3893.98,-0.092766,0.329515
Galaxy243,627.87,3520.31,0.072169,0.024487
Galaxy244,2425.61,166.94,0.019434,-0.194061
Galaxy245,3629.84,3448.69,0.058706,0.438297
Galaxy246,1436.50,3829.09,0.482991,0.177259
Galaxy247,1347.08,327.74,0.218291,-0.011531
Galaxy248,4151.12,413.63,0.175654,0.104326
Galaxy249,3801.73,3776.30,0.151740,0.289083
Galaxy250,3982.42,3789.52,0.019600,0.263568
Galaxy251,1818.16,2287.18,0.070284,0.191018
Galaxy252,230.54,188.21,-0.318755,-0.332011
Galaxy253,2007.94,1947.91,-0.114734,0.216374
Galaxy254,27.23,2654.68,0.299773,-0.091076
Galaxy255,2232.57,3744.67,-0.120791,-0.519471
Galaxy256,60.91,3080.02,0.146325,-0.194126
Galaxy257,731.29,4007.15,0.059248,-0.032263
Galaxy258,1790.12,3901.06,-0.425608,-0.018374
Galaxy259,1156.40,3953.09,-0.108492,-0.147812
Galaxy260,2738.45,2812.06,-0.064754,0.246748
Galaxy261,1308.03,370.47,0.038771,-0.185670
Galaxy262,1753.39,3126.72,0.347755,0.150387
Galaxy263,2956.84,2722.93,-0.233417,0.263277
Galaxy264,3923.32,813.60,-0.098879,-0.035414
Galaxy265,2616.72,1302.30,-0.367544,-0.155663
Galaxy266,369.66,2783.10,-0.036247,0.180553
Galaxy267,3995.81,302.79,-0.170697,0.275452
Galaxy268,2285.53,938.61,-0.014876,0.252779
Galaxy269,527.73,3366.33,-0.325196,-0.210240
Galaxy270,2816.82,1757.70,-0.342198,0.074870
Galaxy271,902.39,3127.37,0.147535,-0.066069
Galaxy272,789.36,3947.17,-0.172986,-0.008556
Galaxy273,2514.41,1389.44,-0.346570,-0.187005
Galaxy274,3798.70,3299.14,-0.125769,-0.107834
Galaxy275,3786.01,3733.16,0.075417,0.047390
Galaxy276,314.35,273.95,-0.351754,0.010392
Galaxy277,2496.02,59.46,-0.030225,0.014775
Galaxy278,2675.36,2909.85,0.081960,-0.022366
Galaxy279,3505.98,923.87,0.232110,0.051163
Galaxy280,4117.83,1106.45,-0.126790,0.110260
Galaxy281,1475.59,547.72,0.222566,-0.086322
Galaxy282,3570.69,1025.26,-0.116520,-0.389788
Galaxy283,2083.35,2296.53,-0.297170,0.055299
Galaxy284,3761.51,3650.52,0.144826,0.065949
Galaxy285,1207.70,3140.04,-0.129983,0.500467
Galaxy286,727.74,3396.71,0.008246,-0.667765
Galaxy287,2689.32,752.27,0.099102,-0.296637
Galaxy288,4046.60,4003.52,-0.152115,-0.424607
Galaxy289,1458.87,2173.96,0.046611,0.191894
Galaxy290,1647.69,1837.01,-0.058788,-0.303282
Galaxy291,779.19,460.73,0.178258,-0.331781
Galaxy292,2725.57,2820.43,-0.162287,0.190988
Galaxy293,2950.23,3182.63,0.284696,0.061249
Galaxy294,1637.26,176.98,-0.439148,-0.393477
Galaxy295,3153.12,2615.28,0.009549,-0.231212
Galaxy296,594.70,1454.64,-0.504286,0.197611
Galaxy297,2007.64,2330.57,-0.233602,-0.189466
Galaxy298,3776.91,4036.83,0.283435,0.015989
Galaxy299,1177.24,2184.31,-0.489932,0.151694
Galaxy300,2600.94,4050.08,-0.043159,0.128557
Galaxy301,472.14,307.41,-0.038964,0.184110
Galaxy302,1688.72,1733.15,0.336944,-0.351022
Galaxy303,3941.18,3698.71,-0.145648,0.196269
Galaxy304,2208.52,3830.61,-0.116011,0.341773
Galaxy305,3735.80,2258.30,-0.276311,0.407151
Galaxy306,2999.66,24.75,0.112208,-0.094452
Galaxy307,642.98,707.60,-0.419272,-0.030607
Galaxy308,3027.59,3924.54,-0.213968,0.209676
Galaxy309,2741.17,2531.77,0.267169,0.072860
Galaxy310,2967.72,1681.23,0.001647,-0.162328
Galaxy311,3700.30,2486.77,0.201899,0.215287
Galaxy312,3787.34,106.58,-0.114823,0.330067
Galaxy313,1904.39,573.55,0.508518,0.271981
Galaxy314,2390.29,325.13,-0.365111,0.058218
Galaxy315,3882.75,281.79,0.476748,-0.112674
Galaxy316,2503.81,3819.26,0.094363,0.410491
Galaxy317,1354.47,784.62,0.231867,-0.281207
Galaxy318,3752.96,1855.34,-0.450174,0.012758
Galaxy319,544.10,3235.02,0.145406,-0.256991
Galaxy320,2735.82,3743.62,0.480353,-0.328444
Galaxy321,2706.08,910.55,0.156965,-0.155048
Galaxy322,4151.88,2878.35,0.214255,0.097552
Galaxy323,3546.90,2897.85,0.314439,0.025979
Galaxy324,3342.52,559.87,0.751610,-0.209855
Galaxy325,3806.87,2777.01,-0.181462,-0.074827
Galaxy326,2039.02,1260.51,0.229725,-0.418976
Galaxy327,434.77,736.91,-0.288066,-0.400042
