GalaxyID,x,y,e1,e2
Galaxy206,1361.35,2414.34,-0.285043,-0.028403
Galaxy207,929.67,3055.76,0.198292,0.119917
Galaxy208,3000.95,3447.31,-0.094949,-0.109970
Galaxy209,2853.90,1523.36,-0.036952,-0.005628
Galaxy210,3275.98,1724.01,0.074848,-0.098303
Galaxy211,685.58,4178.66,0.212394,0.267529
Galaxy212,1169.22,2182.55,0.117270,-0.309339
Galaxy213,3033.82,2689.27,-0.295778,0.176459
Galaxy214,2585.29,3177.84,-0.154849,-0.129271
Galaxy215,3176.20,3580.77,-0.247134,-0.267005
Galaxy216,1217.98,1343.66,0.096418,0.144621
Galaxy217,4090.31,3198.71,-0.474631,0.131701
Galaxy218,2230.93,3580.37,0.317638,-0.229548
Galaxy219,2135.50,570.92,-0.260132,-0.151036
Galaxy220,3996.36,3202.20,0.032195,0.224865
Galaxy221,4170.97,1662.50,0.165910,-0.164541
Galaxy222,3522.86,577.33,-0.098623,-0.038919
Galaxy223,2635.47,1565.80,0.267171,0.037957
Galaxy224,1834.60,1459.08,0.286398,0.021902
Galaxy225,2729.37,3960.23,0.122263,0.349947
Galaxy226,2224.63,3173.38,0.099497,-0.398787
Galaxy227,2756.58,823.63,-0.190735,-0.116512
Galaxy228,1533.54,3082.35,0.430344,-0.276394
Galaxy229,3236.33,3547.16,0.001303,0.077084
Galaxy230,1396.41,839.39,-0.239423,-0.305781
Galaxy231,537.43,3892.31,-0.165973,0.248522
Galaxy232,3365.92,4195.36,0.130809,-0.084710
Galaxy233,3276.04,102.42,-0.408835,0.103218
Galaxy234,3588.53,2225.55,0.096127,0.179958
Galaxy235,762.96,2690.02,-0.441821,-0.047160
Galaxy236,1209.89,3625.90,0.377583,0.051285
Galaxy237,305.91,1928.46,0.076232,-0.013919
Galaxy238,158.76,851.74,-0.023974,-0.376041
Galaxy239,162.97,2987.82,-0.174252,0.415540
Galaxy240,943.83,3724.17,0.051895,0.302480
Galaxy241,3665.25,332.46,-0.005497,0.316883
Galaxy242,4048.78,3862.12,0.177314,-0.286086
Galaxy243,3579.05,3856.34,0.088865,0.153148
Galaxy244,1266.72,2793.81,0.118110,0.204319
Galaxy245,3904.04,2392.23,0.260181,-0.014317
Galaxy246,551.17,140.03,-0.204768,0.078029
Galaxy247,3587.79,1575.10,0.366803,0.085026
Galaxy248,389.76,2238.38,-0.031724,0.144159
Galaxy249,4147.96,3702.40,-0.104884,0.076889
Galaxy250,3906.06,3269.05,-0.171097,0.111004
Galaxy251,1953.00,96.01,0.242412,0.272215
Galaxy252,256.55,72.86,0.254321,-0.176021
Galaxy253,806.05,371.51,0.536572,0.096181
Galaxy254,2774.05,1502.13,0.302322,0.147594
Galaxy255,2549.19,2433.00,-0.145534,-0.278221
Galaxy256,2313.77,1833.14,0.010901,-0.205262
Galaxy257,3213.41,3823.76,0.073351,-0.120230
Galaxy258,626.01,2018.57,0.142944,0.207269
Galaxy259,2162.02,2019.63,-0.158417,0.005242
Galaxy260,2783.29,2444.10,0.195645,-0.148575
Galaxy261,2008.46,3091.40,0.666285,-0.276957
Galaxy262,429.34,1368.25,0.075772,-0.110961
Galaxy263,1961.31,768.33,0.111717,0.240571
Galaxy264,937.37,3259.49,-0.040163,-0.031653
Galaxy265,3635.24,3542.42,-0.224181,-0.329109
Galaxy266,299.99,1655.95,-0.056404,-0.088718
Galaxy267,2096.18,687.94,0.290411,-0.173795
Galaxy268,3663.02,1341.72,0.024200,-0.421057
Galaxy269,3155.19,2044.17,0.285692,-0.066179
Galaxy270,4065.68,2644.73,0.121279,-0.253217
Galaxy271,664.23,198.27,-0.126013,-0.059115
Galaxy272,1635.50,4054.60,0.110570,-0.309610
Galaxy273,1571.67,3994.41,-0.244299,-0.098455
Galaxy274,1217.17,1780.73,-0.366032,-0.301798
Galaxy275,1143.76,917.01,0.528140,-0.326450
Galaxy276,3338.61,3447.55,-0.017372,-0.128882
Galaxy277,2659.43,1190.15,-0.087199,0.051499
Galaxy278,3237.33,703.95,0.301292,-0.130030
Galaxy279,1092.34,728.40,0.079373,-0.313161
Galaxy280,943.76,172.07,0.219676,-0.025360
Galaxy281,1231.11,424.38,0.049120,0.086196
Galaxy282,1186.86,1989.17,-0.132455,-0.431880
Galaxy283,2575.31,1249.36,0.147032,-0.339171
Galaxy284,4070.50,176.89,0.279473,0.324563
Galaxy285,462.63,2128.73,-0.143174,0.042957
Galaxy286,4195.66,3665.37,0.168116,-0.182732
Galaxy287,380.11,41.29,-0.044146,0.083140
Galaxy288,3280.59,2500.93,0.093887,0.164137
Galaxy289,3538.87,1833.83,0.031876,0.168317
Galaxy290,2825.53,3054.66,-0.216340,-0.550428
Galaxy291,1471.35,888.78,0.140040,0.405649
Galaxy292,3941.73,3945.39,0.050973,-0.084474
Galaxy293,3331.70,1027.19,-0.120672,0.047664
Galaxy294,2405.66,2170.56,-0.194992,0.094068
Galaxy295,481.84,3484.04,-0.477622,0.062322
Galaxy296,529.56,2477.92,-0.330837,0.248062
Galaxy297,1435.65,1229.03,-0.131462,0.070095
Galaxy298,18.58,3585.06,0.241514,-0.059425
Galaxy299,4113.05,1942.87,0.281340,0.539350
Galaxy300,294.19,515.99,-0.202574,-0.085789
Galaxy301,3328.85,3518.84,-0.363403,-0.104095
Galaxy302,679.55,585.32,-0.086871,0.402869
Galaxy303,1230.38,154.50,0.310678,-0.265160
Galaxy304,940.90,2423.72,-0.086444,0.068290
Galaxy305,2812.98,897.05,0.265322,-0.119925
Galaxy306,2185.10,1548.55,-0.105086,0.541678
Galaxy307,4169.88,3448.65,0.244120,0.193330
Galaxy308,216.68,3824.20,-0.111389,0.367714
Galaxy309,1330.71,3431.69,0.215741,-0.293780
Galaxy310,933.52,1377.22,-0.058265,-0.200665
Galaxy311,3333.22,2234.03,-0.323145,0.082444
Galaxy312,262.28,1396.38,0.186634,-0.499051
Galaxy313,3257.43,389.57,0.135404,-0.049431
Galaxy314,2269.84,1815.91,0.080002,0.013904
Galaxy315,3036.63,2613.66,-0.172735,0.081687
Galaxy316,3197.14,3622.65,-0.060388,-0.066798
Galaxy317,3118.12,2268.50,-0.192472,-0.329819
Galaxy318,3811.94,2622.99,-0.032376,-0.045487
Galaxy319,2294.85,4160.09,-0.102684,0.052098
Galaxy320,3641.67,1041.30,-0.307433,0.048245
Galaxy321,2734.51,1753.58,0.026433,0.084162
Galaxy322,685.55,3500.87,-0.193322,-0.416384
Galaxy323,67.12,2726.40,-0.103729,0.037863
Galaxy324,518.92,1697.80,-0.001243,-0.041569
Galaxy325,84.86,2370.95,0.020920,0.195970
Galaxy326,2764.72,2084.60,-0.192680,-0.073276
Galaxy327,391.81,714.02,0.131261,0.053634
Galaxy328,193.36,3286.18,-0.384320,-0.026996
Galaxy329,1650.53,1405.77,0.024676,-0.206012
Galaxy330,1282.78,1335.77,0.130956,0.131395
Galaxy331,3755.33,2510.50,-0.274791,0.080652
Galaxy332,2627.18,3113.55,0.267943,0.001259
Galaxy333,3241.74,366.14,-0.151246,0.011355
Galaxy334,3527.04,3699.34,-0.009741,-0.092011
Galaxy335,3212.43,2799.55,-0.102297,0.333388
Galaxy336,2091.70,3046.02,0.063563,-0.198950
Galaxy337,28.30,474.74,0.397445,0.171375
Galaxy338,971.58,263.97,0.175696,-0.055546
Galaxy339,2039.93,2435.92,-0.694740,0.118352
Galaxy340,3208.02,2327.14,-0.364002,-0.271808
Galaxy341,177.97,4135.35,-0.165749,-0.263380
Galaxy342,1477.52,654.99,-0.276430,0.160466
Galaxy343,1118.45,1441.08,-0.027967,0.203936
Galaxy344,360.14,237.30,0.173927,-0.089768
Galaxy345,275.48,1363.63,-0.012325,0.015087
Galaxy346,608.36,2770.24,-0.255897,0.139047
Galaxy347,2802.24,565.64,0.155722,0.051278
Galaxy348,2648.59,3730.84,-0.034110,-0.027958
Galaxy349,1062.88,220.98,0.430212,-0.091997
Galaxy350,1604.18,3889.68,-0.128892,-0.106100
Galaxy351,1384.36,2598.40,-0.530952,0.216524
Galaxy352,2478.93,3722.51,-0.301804,-0.136458
Galaxy353,4130.07,3352.85,0.059301,-0.050432
Galaxy354,3228.44,859.95,0.451645,-0.371099
Galaxy355,2067.38,163.70,0.262136,-0.080771
Galaxy356,1256.56,1858.80,0.196365,-0.298653
Galaxy357,3731.87,1381.91,-0.053574,-0.063836
Galaxy358,293.21,1351.94,0.067626,-0.265981
Galaxy359,881.14,49.61,0.284536,0.127569
Galaxy360,442.62,1870.58,-0.281691,-0.062448
Galaxy361,541.87,20.62,0.124737,0.306303
Galaxy362,204.70,2830.90,-0.283255,0.170485
Galaxy363,3676.23,1551.35,-0.058573,0.114905
Galaxy364,683.68,3216.95,-0.036012,0.055761
Galaxy365,1742.49,4038.14,0.341311,0.121196
Galaxy366,1033.73,1068.52,-0.202119,-0.262002
Galaxy367,1483.77,1708.44,-0.154958,-0.405902
Galaxy368,2136.70,1526.36,0.111384,-0.381900
Galaxy369,1573.60,3785.19,0.275014,-0.076771
Galaxy370,3565.22,3310.16,-0.231951,0.418661
Galaxy371,3566.60,3310.28,-0.107328,0.047956
Galaxy372,2885.74,174.18,-0.089971,-0.253776
Galaxy373,2597.46,3383.45,0.009479,-0.324289
Galaxy374,2765.46,2445.46,-0.248510,-0.316886
Galaxy375,952.54,3598.19,0.016200,-0.353427
Galaxy376,2318.70,1510.66,0.294165,-0.011576
Galaxy377,3708.00,3242.11,-0.033521,0.334886
Galaxy378,1831.29,564.15,0.300348,-0.211618
Galaxy379,2741.06,822.43,0.039697,0.018764
Galaxy380,1592.64,2542.90,-0.224144,0.502615
Galaxy381,3397.73,3939.40,0.193421,0.108854
Galaxy382,3.63,2450.74,0.102256,-0.333241
Galaxy383,1326.57,1885.10,-0.052993,-0.515086
Galaxy384,3646.59,226.06,-0.273476,0.194584
Galaxy385,3358.92,3694.61,-0.088759,-0.134029
Galaxy386,632.12,177.82,0.277076,-0.378911
Galaxy387,2046.14,2814.60,0.155003,-0.708732
Galaxy388,3273.07,4186.75,0.372806,-0.022762
Galaxy389,213.29,1084.48,0.148639,-0.114385
Galaxy390,675.38,2328.05,-0.357708,-0.036766
Galaxy391,2204.92,2845.49,-0.366926,-0.292543
Galaxy392,3497.40,3618.97,0.315007,-0.465684
Galaxy393,4059.63,4138.22,-0.010309,-0.075939
Galaxy394,2904.27,1623.15,-0.078398,0.087981
Galaxy395,2874.56,3927.06,-0.274617,0.022862
Galaxy396,3898.95,248.38,-0.152664,0.153598
Galaxy397,2068.28,2361.81,-0.507855,0.302448
Galaxy398,525.29,3426.73,-0.051479,-0.122375
Galaxy399,4041.28,810.00,0.058908,0.261341
Galaxy400,2114.12,1765.70,0.040390,-0.016919
Galaxy401,3052.82,2120.31,-0.370002,0.437862
Galaxy402,2006.48,1111.05,0.193617,-0.300732
Galaxy403,2318.30,1421.30,0.103006,0.312988
Galaxy404,3816.72,2872.05,-0.235158,-0.019063
Galaxy405,869.42,2401.84,0.121131,-0.143367
Galaxy406,2852.40,2163.89,-0.302988,0.301653
Galaxy407,1465.74,4164.30,-0.167187,0.002430
Galaxy408,1718.09,3732.23,0.453879,-0.066634
Galaxy409,2289.67,147.00,-0.002299,0.146797
Galaxy410,553.99,3729.31,-0.062837,0.325225
Galaxy411,3121.24,2609.85,-0.098615,0.175525
Galaxy412,3571.09,162.33,-0.002117,0.182137
Galaxy413,3899.52,2892.36,-0.066358,0.032576
Galaxy414,3379.21,3161.28,-0.380315,0.266666
Galaxy415,512.00,3045.85,0.047079,-0.157695
Galaxy416,2276.26,644.71,0.115779,0.068147
Galaxy417,1262.51,2963.48,0.072680,-0.208025
Galaxy418,1869.15,3151.75,0.110314,0.031115
Galaxy419,3264.40,3600.44,-0.291365,0.048652
Galaxy420,1932.03,1980.07,-0.075238,0.287404
Galaxy421,3499.30,2356.25,0.033356,-0.171802
Galaxy422,155.26,3745.85,-0.115410,0.052719
Galaxy423,273.87,3188.22,-0.603849,0.276715
Galaxy424,1380.38,2243.23,-0.295670,-0.490717
Galaxy425,2797.12,1180.79,-0.109585,0.039854
Galaxy426,816.23,3301.64,-0.147828,-0.342973
Galaxy427,357.45,3328.88,-0.523507,0.457661
Galaxy428,4052.99,115.92,-0.216339,0.122559
Galaxy429,3782.88,3765.49,-0.142184,-0.295495
Galaxy430,3841.06,3284.02,0.057813,-0.357803
Galaxy431,50.45,867.20,0.172423,-0.170277
Galaxy432,2891.21,2957.13,0.060463,0.254472
Galaxy433,4022.68,1031.02,0.029922,0.107163
Galaxy434,3936.33,1245.61,-0.023900,-0.217769
Galaxy435,1195.22,1534.47,0.043406,0.446769
Galaxy436,176.75,2013.97,-0.096297,-0.379387
Galaxy437,2817.05,1660.00,0.325661,0.241085
Galaxy438,1940.96,3108.31,0.282216,-0.048004
Galaxy439,2684.73,2760.38,-0.242449,0.123585
Galaxy440,2839.44,2729.24,-0.024929,-0.003555
Galaxy441,1730.68,1952.27,0.510913,-0.216299
Galaxy442,347.44,3627.31,-0.046484,0.391827
Galaxy443,2671.90,3537.15,-0.178371,-0.428944
Galaxy444,2933.68,2651.50,0.025826,0.038426
Galaxy445,110.76,2565.88,-0.027949,0.206899
Galaxy446,3503.26,2959.56,-0.150196,-0.138674
Galaxy447,810.94,2217.86,0.175125,-0.026041
Galaxy448,3525.14,3005.38,-0.079012,-0.142932
Galaxy449,1510.72,2415.16,-0.905219,-0.309965
Galaxy450,947.73,325.76,0.139861,0.366170
Galaxy451,2226.10,2324.76,-0.231007,0.165899
Galaxy452,1267.73,2897.22,0.000471,-0.092890
Galaxy453,1993.64,937.12,0.152600,-0.133515
Galaxy454,3487.79,2665.62,0.188850,0.030432
Galaxy455,412.79,3017.29,-0.023287,-0.262735
Galaxy456,4190.54,1987.35,-0.077596,0.159868
Galaxy457,2463.85,1902.88,-0.046793,0.089993
Galaxy458,287.75,1112.88,0.047885,-0.261859
Galaxy459,3610.50,2349.39,-0.050041,-0.045262
Galaxy460,1271.23,3170.41,-0.115349,0.218392
Galaxy461,989.45,591.62,-0.061220,-0.383729
Galaxy462,4150.91,1250.48,-0.176415,0.207659
Galaxy463,138.76,2701.37,-0.422203,-0.258967
Galaxy464,1723.42,4055.66,0.118931,0.004534
Galaxy465,1513.21,2647.86,0.217023,0.079452
Galaxy466,600.80,2947.47,0.035518,-0.505643
Galaxy467,3734.34,2640.12,0.275321,-0.226449
Galaxy468,3328.90,306.88,0.015224,0.122258
Galaxy469,2548.45,100.29,-0.317877,0.136116
Galaxy470,4127.52,1777.06,-0.223758,-0.134128
Galaxy471,133.24,2145.15,0.115463,0.347239
Galaxy472,1116.98,448.38,0.300906,0.074000
Galaxy473,2049.05,861.38,0.226086,-0.270503
Galaxy474,3408.27,3654.93,0.035205,-0.014226
Galaxy475,3618.89,1969.43,-0.080552,0.048599
Galaxy476,1802.99,2904.44,0.345463,-0.269792
Galaxy477,4017.98,173.35,-0.031993,0.008267
Galaxy478,731.99,2332.54,-0.154278,0.022711
Galaxy479,357.83,2930.41,-0.024325,0.010422
Galaxy480,1416.24,2178.08,-0.148660,-0.330287
Galaxy481,2363.06,1182.11,-0.166057,0.270279
Galaxy482,775.15,3101.08,-0.308032,0.223696
Galaxy483,446.90,1632.08,0.190485,0.077350
Galaxy484,1183.85,1230.05,0.320902,-0.166579
Galaxy485,3404.69,139.10,0.195213,0.157048
Galaxy486,376.25,1499.95,0.166910,0.175736
Galaxy487,2412.42,571.68,-0.162751,0.109377
Galaxy488,1420.47,210.69,-0.086618,-0.017967
Galaxy489,2728.23,195.32,0.023034,0.007584
Galaxy490,2871.23,1539.14,-0.227380,0.256266
Galaxy491,2449.21,537.40,0.199001,-0.186959
Galaxy492,3104.83,315.45,-0.041394,0.158710
Galaxy493,2058.28,2377.48,-0.369361,0.278200
Galaxy494,737.36,2738.10,-0.096726,0.366444
Galaxy495,4126.91,2006.13,-0.099202,0.164795
Galaxy496,312.05,3273.32,-0.273703,-0.175120
Galaxy497,1016.23,357.85,0.108864,-0.122454
Galaxy498,1518.20,2977.89,-0.042635,0.109627
Galaxy499,1721.42,2848.54,0.211677,0.245130
Galaxy500,423.96,4199.91,0.057271,0.008211
Galaxy501,3517.20,2745.14,-0.236915,0.175541
Galaxy502,3800.00,1575.84,0.201048,0.176306
Galaxy503,1856.14,3848.64,0.224814,-0.165795
Galaxy504,3299.04,759.54,0.223440,-0.162480
Galaxy505,76.82,2636.68,-0.319872,-0.107745
Galaxy506,2600.93,3340.51,0.076959,0.043719
Galaxy507,1229.51,1997.49,0.095842,-0.221248
