GalaxyID,x,y,e1,e2
Galaxy54,3491.98,4198.91,-0.007178,-0.144922
Galaxy55,3770.00,2549.61,-0.017324,-0.108824
Galaxy56,474.88,3735.56,-0.038389,-0.058192
Galaxy57,2716.00,3029.77,0.030106,-0.237196
Galaxy58,3604.93,3064.56,-0.275773,-0.133183
Galaxy59,3847.11,3232.25,0.063559,-0.103759
Galaxy60,2360.64,3291.60,0.325602,0.157111
Galaxy61,2996.83,2086.08,0.188882,0.261482
Galaxy62,2373.22,1972.72,0.049845,-0.407789
Galaxy63,4187.04,820.03,-0.143358,-0.153797
Galaxy64,1778.73,1836.72,0.326658,-0.093802
Galaxy65,3759.60,2814.42,0.051632,0.012215
Galaxy66,475.77,1970.53,0.102104,-0.210732
Galaxy67,1670.70,382.15,-0.191342,0.393199
Galaxy68,1323.42,3173.57,-0.062285,-0.008392
Galaxy69,3803.33,3102.11,-0.248628,0.113970
Galaxy70,358.80,898.74,0.173613,-0.027297
Galaxy71,518.46,1755.46,-0.059518,-0.024443
Galaxy72,3263.47,2678.86,-0.234818,-0.092740
Galaxy73,2355.23,560.21,-0.005257,-0.007086
Galaxy74,589.37,2129.59,-0.239016,-0.149902
Galaxy75,1300.89,4130.15,0.028479,-0.264823
Galaxy76,2506.92,4137.44,-0.279139,-0.228614
Galaxy77,925.55,3927.21,0.007387,0.145040
Galaxy78,423.47,949.70,0.708509,0.059746
Galaxy79,4002.43,81.80,-0.038862,-0.180649
Galaxy80,537.53,1978.24,0.497239,0.042242
Galaxy81,753.77,2773.18,0.003722,-0.280081
Galaxy82,1054.62,252.38,-0.116068,0.061290
Galaxy83,1710.93,3843.74,-0.105080,0.002451
Galaxy84,3827.62,3836.03,0.232364,0.388869
Galaxy85,1286.32,1614.75,-0.011288,-0.278632
Galaxy86,3373.47,2324.95,0.117695,-0.340912
Galaxy87,3300.64,1355.71,-0.137228,0.113674
Galaxy88,1439.08,1558.62,0.316084,0.059669
Galaxy89,1610.32,1324.95,0.074685,-0.050383
Galaxy90,481.78,2816.52,0.123178,-0.337477
Galaxy91,1619.16,693.00,-0.516046,0.166076
Galaxy92,2731.78,275.52,0.041558,0.192149
Galaxy93,881.38,1204.72,-0.337196,-0.035832
Galaxy94,2427.14,802.43,-0.075980,-0.447887
Galaxy95,3739.73,3724.83,-0.155752,0.238800
Galaxy96,2330.41,2434.93,-0.434313,-0.161334
Galaxy97,2154.08,1769.03,0.102536,-0.007008
Galaxy98,300.93,3322.22,-0.045372,-0.404328
Galaxy99,2045.45,1423.52,-0.288003,-0.016567
Galaxy100,3314.70,3759.16,0.274814,-0.189023
Galaxy101,688.01,1733.79,0.124085,-0.604097
Galaxy102,3693.26,855.93,-0.194546,-0.184191
Galaxy103,3684.73,1524.34,0.263426,0.293830
Galaxy104,1427.24,3224.32,-0.031726,-0.230957
Galaxy105,3053.56,2521.04,0.157932,0.177527
Galaxy106,3463.86,1194.93,0.219695,-0.181238
Galaxy107,975.72,1102.95,-0.059419,0.079676
Galaxy108,3229.52,859.11,-0.460912,-0.293294
Galaxy109,928.06,1148.68,-0.622937,0.094942
Galaxy110,102.99,818.20,0.027994,-0.291086
Galaxy111,2612.80,1862.82,-0.400851,0.281437
Galaxy112,2458.31,760.02,0.145284,-0.213549
Galaxy113,2848.03,661.69,0.299553,0.284667
Galaxy114,3322.23,1223.73,-0.151234,-0.199889
Galaxy115,1581.59,1104.62,-0.359149,-0.120761
Galaxy116,128.20,2369.04,-0.020029,0.001545
Galaxy117,1821.06,2321.02,0.447421,0.156194
Galaxy118,1583.26,3443.85,0.074303,-0.204373
Galaxy119,1590.24,1319.60,-0.119061,0.226707
Galaxy120,2624.01,2699.06,0.380191,-0.098032
Galaxy121,151.84,2376.79,0.235636,0.061986
Galaxy122,1044.97,1479.54,-0.186848,-0.139086
Galaxy123,3217.51,2620.27,-0.054364,-0.366532
Galaxy124,3465.93,1500.19,-0.439064,0.259330
Galaxy125,3493.38,3228.86,0.152390,-0.001855
Galaxy126,3662.73,1972.22,-0.042032,0.283675
Galaxy127,3707.87,767.37,0.163620,-0.612336
Galaxy128,155.05,211.19,-0.023125,-0.449423
Galaxy129,2814.15,1382.56,-0.449342,0.005505
Galaxy130,2367.26,2946.84,0.156940,-0.021153
Galaxy131,3285.99,725.74,-0.188393,-0.101001
Galaxy132,3142.06,1690.44,0.007972,-0.034135
Galaxy133,1777.52,1372.31,0.360131,-0.380327
Galaxy134,4129.35,1328.36,0.189754,0.019839
Galaxy135,2489.56,3714.94,0.143644,0.008030
Galaxy136,3371.21,1127.32,-0.052731,0.121957
Galaxy137,3780.02,1067.31,-0.069859,0.401337
Galaxy138,3601.86,3528.67,0.312102,0.043173
Galaxy139,3611.23,2058.74,0.042639,-0.156653
Galaxy140,786.64,833.55,0.126554,0.035180
Galaxy141,632.55,2763.50,-0.066197,-0.081957
Galaxy142,2754.04,4181.17,0.022925,0.026524
Galaxy143,2521.42,2327.07,0.046662,-0.214335
Galaxy144,2336.06,1443.99,-0.593199,-0.281944
Galaxy145,1306.35,1635.43,0.027342,0.145390
Galaxy146,4180.44,130.63,0.530715,0.161941
Galaxy147,2650.99,2536.02,0.083078,-0.020231
Galaxy148,1517.08,2419.20,-0.228637,-0.248900
Galaxy149,962.71,2745.52,-0.123123,-0.025613
Galaxy150,2869.36,3713.16,-0.184288,-0.252080
Galaxy151,2989.27,2493.98,0.086483,-0.113532
Galaxy152,3358.14,457.76,-0.192313,0.006975
Galaxy153,2350.05,1900.35,0.061320,-0.031938
Galaxy154,1962.17,2007.19,-0.359083,0.008352
Galaxy155,4110.92,172.70,-0.159784,-0.146800
Galaxy156,4014.74,1266.10,0.111635,-0.060479
Galaxy157,2838.40,990.75,-0.004021,-0.366254
Galaxy158,3900.20,2704.89,0.076822,-0.194318
Galaxy159,2791.04,669.91,-0.145644,0.274232
Galaxy160,2641.30,2671.76,0.043596,-0.268792
Galaxy161,675.20,1746.80,-0.024910,-0.189971
Galaxy162,4043.95,3019.42,-0.465139,-0.233066
Galaxy163,3629.06,2962.44,-0.041874,-0.193281
Galaxy164,1318.99,3921.28,0.177488,0.362062
Galaxy165,96.01,1709.15,0.250804,0.613612
Galaxy166,1445.51,84.83,-0.186912,0.300376
Galaxy167,3515.69,983.05,-0.046982,0.159581
Galaxy168,363.27,3163.01,-0.101519,-0.039127
Galaxy169,3584.10,1086.24,-0.234996,0.488258
Galaxy170,4081.70,223.51,-0.076959,-0.132005
Galaxy171,2808.62,2818.21,-0.039658,-0.111541
Galaxy172,2614.56,3548.02,-0.035711,-0.393573
Galaxy173,4192.12,1998.36,-0.177428,0.251600
Galaxy174,3517.15,244.01,-0.333422,-0.233993
Galaxy175,3729.28,3448.50,-0.255373,-0.222716
Galaxy176,3894.04,4033.54,-0.222652,0.002271
Galaxy177,572.84,3714.34,0.026211,-0.170831
Galaxy178,2786.11,3559.35,0.014943,-0.067380
Galaxy179,1185.30,2300.60,-0.012649,-0.152899
Galaxy180,2316.96,42.19,0.254735,0.229812
Galaxy181,700.79,3562.69,0.222668,-0.048678
Galaxy182,3124.85,101.48,-0.024639,0.173151
Galaxy183,13.80,33.31,0.095746,-0.006661
Galaxy184,3317.90,3590.16,-0.238330,0.168569
Galaxy185,968.37,1400.15,-0.500371,-0.334280
Galaxy186,3684.62,1985.47,-0.079509,-0.004367
Galaxy187,117.48,1205.98,-0.494828,0.265611
Galaxy188,3978.67,1667.55,0.167494,-0.377609
Galaxy189,3634.11,1391.00,-0.126355,-0.206627
Galaxy190,2761.32,1476.33,-0.258916,0.236390
Galaxy191,2070.82,649.09,-0.211716,0.006060
Galaxy192,1046.99,148.45,0.105495,-0.086936
Galaxy193,1545.92,1648.95,-0.483329,-0.087437
Galaxy194,3306.47,3992.47,-0.167450,0.273484
Galaxy195,3029.39,2202.68,0.178602,0.046361
Galaxy196,2678.63,1963.60,-0.591140,0.168919
Galaxy197,1789.90,1459.60,-0.011948,-0.264816
Galaxy198,3801.17,1964.32,-0.088696,0.160382
Galaxy199,3084.86,3618.69,0.700113,-0.131216
Galaxy200,3861.82,1398.76,0.006280,0.038936
Galaxy201,3056.24,1778.42,-0.307945,-0.069811
Galaxy202,3812.61,3441.37,-0.148729,0.123612
Galaxy203,1902.03,692.37,-0.352576,-0.031873
Galaxy204,1558.52,3418.13,0.258861,-0.058652
Galaxy205,812.79,1116.80,-0.611099,0.484298
Galaxy206,2105.03,1935.00,0.125600,-0.543730
Galaxy207,1396.29,1338.68,-0.279757,0.007454
Galaxy208,1584.48,2013.70,-0.028938,0.028426
Galaxy209,3485.63,255.15,-0.122964,0.351194
Galaxy210,2320.53,482.12,-0.061351,-0.217429
Galaxy211,1144.74,3618.26,-0.024152,-0.006803
Galaxy212,2071.45,1389.10,-0.207790,0.119782
Galaxy213,745.93,1040.33,-0.472538,0.471302
Galaxy214,2771.78,3552.50,0.035055,-0.068712
Galaxy215,691.34,1000.38,-0.188586,0.478382
Galaxy216,3897.31,1785.86,0.179345,-0.146176
Galaxy217,357.12,1789.28,0.309877,0.157208
Galaxy218,2085.84,675.17,-0.217750,0.006595
Galaxy219,1370.59,2350.35,-0.093348,-0.276932
Galaxy220,3761.53,2945.66,0.241904,0.230923
Galaxy221,2324.10,3851.90,0.095899,-0.086691
Galaxy222,3888.00,268.54,0.110292,0.050493
Galaxy223,3679.78,206.21,-0.313750,-0.048267
Galaxy224,2495.33,3001.51,-0.205281,-0.132623
Galaxy225,3549.15,2927.57,-0.187109,0.049329
Galaxy226,2015.88,2854.74,-0.037617,-0.383636
Galaxy227,1063.03,1005.34,-0.286484,0.126470
Galaxy228,2127.62,3785.43,0.103386,-0.124095
Galaxy229,4162.75,3501.73,0.129721,0.323251
Galaxy230,3062.82,2888.22,-0.103438,-0.109074
Galaxy231,3460.21,3620.57,-0.450308,-0.448356
Galaxy232,1125.23,1117.94,-0.437459,0.087820
Galaxy233,419.76,445.87,0.407231,-0.172445
Galaxy234,2920.48,639.95,-0.487736,-0.491781
Galaxy235,2606.80,3390.27,-0.353639,0.218126
Galaxy236,3323.82,3712.62,0.140121,-0.084323
Galaxy237,3759.72,3204.45,0.135928,-0.059993
Galaxy238,3749.01,6.71,0.034374,0.317828
Galaxy239,3510.99,1501.31,0.318405,0.312989
Galaxy240,3427.36,1816.00,-0.427242,-0.175522
Galaxy241,3977.63,156.61,-0.244566,0.202183
Galaxy242,4072.76,3265.82,0.091780,-0.040632
Galaxy243,2841.94,1510.97,0.073979,-0.258437
Galaxy244,3582.60,2167.73,0.063855,0.048164
Galaxy245,589.45,2812.66,0.233994,-0.088947
Galaxy246,1190.06,3756.27,-0.160214,0.203802
Galaxy247,2394.16,2315.99,-0.114025,0.119155
Galaxy248,3600.10,338.21,0.169693,0.035783
Galaxy249,494.84,830.41,0.352940,0.218926
Galaxy250,783.34,1658.42,-0.081112,-0.107410
Galaxy251,2808.86,801.47,-0.170736,0.261636
Galaxy252,1723.93,3691.58,0.196925,-0.093520
Galaxy253,4126.41,76.65,-0.318740,-0.405999
Galaxy254,3744.69,3303.61,0.229497,-0.355676
Galaxy255,1682.08,776.79,-0.150615,-0.195761
Galaxy256,3515.55,3219.10,-0.051945,-0.197314
Galaxy257,944.73,2268.76,-0.253841,-0.259647
Galaxy258,3014.33,3694.17,-0.208875,0.258950
Galaxy259,1691.40,2021.98,-0.171846,-0.240428
Galaxy260,3345.64,2072.20,0.135530,-0.026583
Galaxy261,450.99,2615.38,0.207294,0.211659
Galaxy262,507.96,3616.24,0.166162,0.313332
Galaxy263,2021.71,3022.31,0.108673,-0.264201
Galaxy264,3158.77,1916.96,-0.412531,0.233163
Galaxy265,3419.39,2611.92,-0.316379,-0.289294
Galaxy266,900.18,487.29,0.028666,-0.053455
Galaxy267,2157.49,657.30,-0.018987,-0.135974
Galaxy268,1409.59,3936.77,0.341627,-0.099185
Galaxy269,3121.79,2257.67,-0.224049,-0.265574
Galaxy270,2835.04,1895.17,0.050997,-0.098462
Galaxy271,3703.99,3477.80,0.125776,0.211254
Galaxy272,2448.35,143.17,0.230780,0.290608
Galaxy273,173.25,3884.93,0.207551,0.030733
Galaxy274,370.60,823.85,0.330451,-0.017630
Galaxy275,93.97,2977.16,0.642244,-0.045134
Galaxy276,939.41,3775.62,0.098651,0.326708
Galaxy277,572.44,2250.30,0.000862,0.068092
Galaxy278,3161.73,1460.40,0.121390,0.265604
Galaxy279,3678.13,412.35,-0.259723,-0.035304
Galaxy280,1853.39,1028.43,0.154361,-0.095642
Galaxy281,1929.05,1765.87,-0.081748,0.258937
Galaxy282,2868.19,1227.98,-0.113772,-0.123845
Galaxy283,323.43,3195.83,0.239586,-0.020054
Galaxy284,4104.62,1367.79,0.017639,0.294064
Galaxy285,139.09,3413.38,0.398727,-0.227943
Galaxy286,1053.53,594.94,-0.267229,-0.022634
Galaxy287,1132.63,2594.67,-0.041475,-0.022405
Galaxy288,1973.05,2553.08,0.137701,-0.302808
Galaxy289,1086.86,1014.37,-0.559624,0.077315
Galaxy290,1591.22,3897.41,-0.216308,-0.085704
Galaxy291,248.28,2460.05,-0.040754,-0.153675
Galaxy292,16.57,485.23,-0.079878,-0.206472
Galaxy293,2023.64,1972.86,0.090795,0.240997
Galaxy294,1200.84,3640.56,0.057239,-0.343909
Galaxy295,3421.54,3369.11,-0.157697,0.143147
Galaxy296,778.29,172.42,0.373125,0.087598
Galaxy297,3022.84,1355.94,-0.349936,-0.416584
Galaxy298,3058.14,4014.83,-0.138210,0.103775
Galaxy299,3338.62,701.88,-0.273252,0.141417
Galaxy300,2399.12,358.12,0.262185,0.059284
Galaxy301,2758.68,3930.41,0.142540,-0.186074
Galaxy302,629.23,3746.07,0.132007,0.163455
Galaxy303,1215.35,4004.13,-0.102251,-0.105670
Galaxy304,599.78,4148.45,-0.215048,-0.117391
Galaxy305,1106.84,4085.75,0.018428,-0.068322
Galaxy306,3142.63,1929.96,-0.216585,0.008004
Galaxy307,2291.56,3465.63,-0.208019,0.089612
Galaxy308,3700.24,584.77,-0.174917,-0.176541
Galaxy309,3244.23,3415.93,0.065166,-0.133372
Galaxy310,2097.58,3063.41,0.208987,-0.171752
Galaxy311,998.84,3440.66,0.062979,0.152935
Galaxy312,1637.53,1612.06,0.022778,-0.101460
Galaxy313,1131.19,3404.10,-0.122331,-0.242504
Galaxy314,3567.41,1492.99,0.041942,-0.013981
Galaxy315,3327.87,2010.15,0.309740,0.005250
Galaxy316,1953.56,2916.35,0.033100,-0.065351
Galaxy317,2806.51,3276.25,0.136957,-0.258297
Galaxy318,2896.11,3657.15,0.391053,0.037422
Galaxy319,3086.63,1874.87,-0.014201,0.081226
Galaxy320,736.67,183.08,-0.023047,-0.017988
Galaxy321,2130.28,3970.54,0.296841,-0.163045
Galaxy322,3687.71,1399.31,-0.063739,0.252967
Galaxy323,585.02,3323.04,-0.000912,-0.139342
Galaxy324,3975.85,2088.90,0.060497,0.093941
Galaxy325,4085.65,1691.87,0.195264,0.250773
Galaxy326,3147.40,2532.95,-0.023965,0.004548
Galaxy327,94.98,2354.82,0.035851,-0.170333
Galaxy328,1995.49,395.96,-0.109147,-0.273714
Galaxy329,2871.04,2424.41,0.187654,-0.140401
Galaxy330,3003.76,2084.84,-0.231148,0.027555
Galaxy331,1043.87,613.70,0.179070,0.073362
Galaxy332,3162.34,642.53,-0.289785,0.295292
Galaxy333,1595.98,1262.49,-0.119592,0.211697
Galaxy334,3322.71,2123.85,-0.034505,-0.256614
Galaxy335,1072.25,4034.52,0.104077,0.283458
Galaxy336,119.12,4107.49,0.122513,0.363223
Galaxy337,3168.72,4135.12,-0.119385,-0.197322
Galaxy338,2366.68,390.25,-0.187236,0.282995
Galaxy339,3206.49,3414.77,0.318793,-0.146331
Galaxy340,949.93,2568.12,0.201918,-0.438803
Galaxy341,1759.16,1526.23,0.340132,0.075338
Galaxy342,4032.71,3393.51,-0.088154,0.484369
Galaxy343,2093.29,2400.94,-0.392636,-0.203293
Galaxy344,93.92,514.07,0.325620,-0.368108
Galaxy345,3998.28,2804.45,-0.100235,-0.272754
Galaxy346,563.95,3077.64,0.215298,0.233249
Galaxy347,2643.70,272.57,-0.207591,0.054291
Galaxy348,854.28,3094.07,-0.003765,-0.129687
Galaxy349,1000.63,899.25,-0.206548,0.381769
Galaxy350,701.94,2835.40,0.090702,-0.100991
Galaxy351,1133.43,1336.68,-0.209304,0.270959
Galaxy352,2685.15,587.97,0.008917,0.296882
Galaxy353,1405.32,3058.32,-0.166416,0.098734
Galaxy354,1443.98,2792.24,0.238793,0.361517
Galaxy355,490.60,2934.41,0.079095,-0.447451
Galaxy356,1258.11,1586.05,-0.308927,-0.308257
Galaxy357,4154.31,3667.87,-0.335439,0.145518
Galaxy358,2732.77,1610.85,-0.089895,-0.010271
Galaxy359,816.00,4079.12,0.195498,-0.214424
Galaxy360,4085.81,3076.22,0.275788,0.144458
Galaxy361,624.73,1562.91,0.448722,-0.249916
Galaxy362,18.45,2515.25,0.499685,-0.046678
Galaxy363,1098.69,1515.65,0.237162,-0.660008
Galaxy364,1896.09,1377.03,-0.007671,-0.023748
Galaxy365,2098.80,2830.98,-0.113847,-0.312054
Galaxy366,1307.16,1825.49,0.076985,-0.339579
Galaxy367,4100.73,246.73,0.154490,-0.175932
Galaxy368,4190.94,1044.33,0.005261,0.397851
Galaxy369,3102.71,1055.29,-0.159702,-0.132100
Galaxy370,2505.68,3432.71,-0.183941,0.140468
Galaxy371,3693.55,2020.37,0.024259,0.043144
Galaxy372,3311.11,44.34,-0.034829,-0.019224
Galaxy373,2237.35,2837.56,-0.421571,-0.522496
Galaxy374,800.40,3271.16,0.106112,0.096829
Galaxy375,2693.04,3843.87,-0.085333,-0.194587
Galaxy376,101.50,3610.65,0.115635,0.372999
Galaxy377,3736.21,3326.47,-0.210327,0.327565
Galaxy378,2797.38,122.87,0.369421,-0.075465
Galaxy379,3636.51,4161.42,-0.050222,-0.252434
Galaxy380,4041.22,364.85,-0.515366,0.143039
Galaxy381,208.63,2295.32,0.065605,-0.020535
Galaxy382,2366.93,101.76,0.031889,-0.175900
Galaxy383,3024.18,885.52,-0.123149,0.116834
Galaxy384,2940.74,2449.64,-0.183085,0.043635
Galaxy385,1450.64,2410.26,-0.005777,0.063515
Galaxy386,1799.10,1746.92,-0.137143,0.314839
Galaxy387,527.71,2146.49,0.178111,-0.263028
Galaxy388,4090.46,3975.43,-0.307691,0.101964
Galaxy389,3679.76,1859.70,-0.067182,0.121540
Galaxy390,2880.08,129.78,-0.067916,0.016242
Galaxy391,2948.93,641.08,0.002848,0.228784
Galaxy392,3874.35,314.16,-0.274804,0.241740
Galaxy393,2996.46,2629.93,-0.079449,0.002005
Galaxy394,2453.30,1848.08,-0.060060,-0.202808
Galaxy395,4061.19,305.02,0.227556,0.049105
Galaxy396,2381.67,307.12,-0.191387,-0.050950
Galaxy397,614.55,923.28,0.093656,0.285752
Galaxy398,1818.01,1882.03,-0.236430,-0.058742
Galaxy399,3520.84,2037.92,0.227001,0.014031
Galaxy400,1784.54,1105.25,-0.545886,0.007634
Galaxy401,3861.93,1699.02,-0.393253,0.189462
Galaxy402,2234.53,2137.15,0.419491,-0.160415
Galaxy403,3570.57,399.85,0.020432,-0.151821
Galaxy404,2958.96,422.01,0.248948,0.010625
Galaxy405,2663.75,450.72,0.096454,-0.178028
Galaxy406,2025.51,2787.27,-0.055449,-0.127008
Galaxy407,1173.48,178.45,0.253048,-0.043786
Galaxy408,4117.76,1133.83,-0.331685,-0.023991
Galaxy409,2158.77,2935.83,-0.003000,-0.146800
Galaxy410,2286.36,334.56,-0.060227,0.457021
Galaxy411,3909.84,3314.02,-0.050604,0.076003
Galaxy412,966.87,2714.34,-0.362716,-0.060048
Galaxy413,1042.59,1732.37,-0.111967,-0.381066
Galaxy414,1822.84,1030.93,-0.024024,0.249902
Galaxy415,3229.30,1195.67,0.157710,0.026314
Galaxy416,52.41,3645.56,-0.076398,-0.114318
Galaxy417,1422.40,1133.52,-0.079263,0.218419
Galaxy418,3996.68,3415.11,0.236059,0.120716
Galaxy419,3549.54,32.63,-0.042770,-0.199159
Galaxy420,1566.81,3998.97,0.052831,-0.053205
Galaxy421,981.15,1939.98,0.121738,-0.185791
Galaxy422,821.35,3091.03,0.405700,0.021886
Galaxy423,533.53,1803.43,0.314293,0.067431
Galaxy424,4029.71,428.01,0.066469,-0.068173
Galaxy425,1952.52,2088.58,0.007911,0.050796
Galaxy426,3609.48,808.36,0.030295,-0.224062
Galaxy427,1165.17,66.77,-0.153417,0.145711
Galaxy428,1120.29,3569.61,0.088770,0.255003
Galaxy429,3981.11,2669.21,-0.069678,0.156118
Galaxy430,3149.50,1369.46,-0.084920,0.053495
Galaxy431,3315.42,87.43,-0.042457,0.447041
Galaxy432,1640.70,69.82,0.229307,-0.246463
Galaxy433,2012.51,3898.47,-0.067989,-0.228289
Galaxy434,3513.38,1121.26,0.114146,-0.089120
Galaxy435,1509.06,2692.44,-0.168522,0.237891
Galaxy436,822.31,4093.70,-0.210924,0.119350
Galaxy437,3625.80,2612.50,-0.025731,0.212733
Galaxy438,3125.22,35.63,-0.039221,0.161052
Galaxy439,1367.49,127.00,0.291563,-0.154568
Galaxy440,2455.74,1497.81,0.000758,0.014318
Galaxy441,2336.82,2568.06,0.060106,-0.156323
Galaxy442,2451.97,1977.54,-0.065298,-0.021887
Galaxy443,2336.96,1383.51,-0.158726,0.035627
Galaxy444,1865.54,2310.97,-0.430357,-0.372709
Galaxy445,1324.80,3173.58,0.033598,0.044467
Galaxy446,656.85,608.60,-0.197627,0.085466
Galaxy447,101.08,1080.38,-0.556539,-0.366901
Galaxy448,1120.20,3860.37,0.265934,-0.094739
Galaxy449,3635.83,1146.55,0.661072,-0.014870
Galaxy450,2460.49,2721.22,0.031460,-0.149759
Galaxy451,4173.85,883.77,-0.204678,0.264783
Galaxy452,79.19,2117.58,0.326892,0.285652
Galaxy453,667.08,3709.21,-0.142449,-0.151684
Galaxy454,3732.68,4100.97,-0.366514,0.033218
Galaxy455,986.07,2564.10,-0.065545,-0.005779
Galaxy456,1115.10,2959.17,0.222117,-0.460197
Galaxy457,1572.65,1016.92,0.161007,0.002367
