GalaxyID,x,y,e1,e2
Galaxy312,1490.40,3355.24,0.116487,0.081778
Galaxy313,3882.75,1192.82,0.186825,0.128888
Galaxy314,81.42,2216.56,-0.226512,-0.176414
Galaxy315,387.94,3752.18,0.101368,0.288573
Galaxy316,1631.68,510.80,0.098538,-0.502208
Galaxy317,968.67,2109.00,0.416699,0.181773
Galaxy318,3229.16,2622.68,-0.418947,-0.113311
Galaxy319,90.35,3040.21,-0.175146,-0.001716
Galaxy320,2199.53,1180.26,-0.207720,-0.099518
Galaxy321,3958.18,1558.87,0.412410,-0.108530
Galaxy322,2795.10,2689.59,-0.369896,-0.226175
Galaxy323,465.08,3975.21,-0.008781,0.158327
Galaxy324,1780.05,1405.43,0.341161,0.148741
Galaxy325,3811.67,3759.75,0.015478,-0.098375
Galaxy326,4145.67,3889.23,0.249506,-0.247388
Galaxy327,3724.02,1695.85,0.147194,0.188432
Galaxy328,2013.62,2058.63,0.135251,-0.075608
Galaxy329,932.05,4024.19,-0.057011,-0.366677
Galaxy330,3489.48,2037.85,-0.074369,-0.114064
Galaxy331,835.90,3591.90,0.215524,-0.235924
Galaxy332,2270.41,4147.54,0.295216,-0.347386
Galaxy333,797.91,1435.22,0.200381,-0.192238
Galaxy334,2372.79,2482.99,-0.273881,0.341072
Galaxy335,401.57,3475.75,-0.029040,0.232792
Galaxy336,809.00,4.11,0.137405,0.349377
Galaxy337,2897.39,3499.97,0.118207,0.271808
Galaxy338,815.18,220.03,-0.266318,0.308710
Galaxy339,3365.31,3608.51,0.222624,-0.036052
Galaxy340,3173.97,4057.57,-0.257034,0.097974
Galaxy341,407.39,1350.24,-0.081821,0.092469
Galaxy342,3581.03,1344.21,-0.161797,0.321106
Galaxy343,3823.70,371.88,0.120089,-0.114911
Galaxy344,52.50,2077.73,-0.136489,0.033956
Galaxy345,3886.77,2743.33,0.030445,-0.034516
Galaxy346,1218.01,3629.77,0.099312,-0.037084
Galaxy347,242.52,44.91,-0.095333,0.143879
Galaxy348,1808.80,1333.03,-0.340033,-0.077439
Galaxy349,1836.76,2256.85,-0.377415,0.329546
Galaxy350,3110.56,505.35,-0.063722,0.547606
Galaxy351,1308.07,2112.50,0.037413,-0.162707
Galaxy352,3047.47,214.16,0.127385,0.037782
Galaxy353,4074.45,21.15,0.095535,0.049032
Galaxy354,893.84,237.32,-0.439167,-0.154278
Galaxy355,2030.17,4192.87,-0.184664,-0.173999
Galaxy356,2392.60,3996.25,-0.019986,-0.049584
Galaxy357,2964.65,1900.31,-0.160138,0.308156
Galaxy358,1004.94,2252.47,0.244167,-0.239010
Galaxy359,1597.35,2148.47,0.061432,0.075275
Galaxy360,899.43,3374.04,-0.011978,0.295264
Galaxy361,796.04,2480.71,0.060451,-0.561523
Galaxy362,3051.00,3232.49,-0.331949,0.023090
Galaxy363,276.15,407.92,-0.013997,0.290033
Galaxy364,3277.10,4097.62,0.256924,0.028658
Galaxy365,733.83,2403.31,-0.176168,-0.482882
Galaxy366,924.94,2084.02,-0.009373,-0.276419
Galaxy367,3427.87,3695.51,0.058172,-0.359457
Galaxy368,268.50,704.82,-0.051448,-0.131160
Galaxy369,3044.31,435.48,-0.130082,0.107476
Galaxy370,3544.31,1755.94,-0.129162,0.053988
Galaxy371,473.31,1477.67,0.034018,0.024682
Galaxy372,1466.10,788.14,0.123328,-0.199966
Galaxy373,2011.49,680.50,-0.019151,-0.209714
Galaxy374,467.94,3424.50,0.219293,0.229811
Galaxy375,1559.35,639.39,0.059861,0.167996
Galaxy376,1116.50,3077.81,0.496787,-0.250542
Galaxy377,4117.29,1448.69,0.052350,-0.141707
Galaxy378,978.62,3423.75,0.029792,0.046244
Galaxy379,206.54,3682.95,-0.096557,-0.019164
Galaxy380,3474.02,1949.95,-0.377664,0.022744
Galaxy381,212.43,3464.14,0.067924,0.183801
Galaxy382,268.39,1319.54,0.076600,-0.178295
Galaxy383,41.82,4055.31,-0.355919,0.359243
Galaxy384,3996.43,3845.77,0.054790,-0.436026
Galaxy385,372.58,3505.40,0.026630,0.240751
Galaxy386,1607.57,3822.78,0.067776,-0.010671
Galaxy387,1660.02,2592.71,0.140440,-0.202627
Galaxy388,2899.57,381.41,-0.238024,0.066157
Galaxy389,909.54,3064.49,0.274818,0.293951
Galaxy390,3527.99,1054.42,-0.316393,0.039343
Galaxy391,2009.24,593.36,0.224429,-0.292229
Galaxy392,1440.73,1126.39,0.067617,0.324446
Galaxy393,1302.28,1244.42,0.077676,0.290067
Galaxy394,3647.22,3984.54,0.042784,-0.178406
Galaxy395,3414.92,4038.15,0.016689,-0.226178
Galaxy396,1874.84,963.58,0.055142,-0.212645
Galaxy397,1859.77,3481.25,-0.304928,-0.060229
Galaxy398,1420.79,854.75,-0.038877,-0.148731
Galaxy399,1321.81,3515.58,-0.042420,-0.231279
Galaxy400,4043.07,3439.34,-0.113207,-0.218292
Galaxy401,1179.61,2870.91,-0.638823,-0.692514
Galaxy402,2298.98,3270.65,-0.296952,0.116582
Galaxy403,1472.68,1918.27,0.137404,-0.122555
Galaxy404,3043.74,2843.71,-0.352084,-0.174199
Galaxy405,3564.18,335.01,-0.033377,-0.148889
Galaxy406,4035.21,433.73,0.006143,-0.000429
Galaxy407,1202.63,2908.10,-0.326101,-0.741808
Galaxy408,1739.62,2011.43,0.065917,0.028763
Galaxy409,3679.10,3997.67,-0.198153,-0.310365
Galaxy410,606.35,898.77,0.289879,0.095479
Galaxy411,3264.70,4125.30,-0.137726,0.219517
Galaxy412,3130.90,1056.14,0.000468,0.268932
Galaxy413,1694.87,2548.33,-0.063721,-0.032511
Galaxy414,2236.30,3014.13,-0.258294,-0.273271
Galaxy415,3282.21,3719.04,-0.372295,-0.295486
Galaxy416,764.08,3851.91,0.262356,-0.044226
Galaxy417,3296.71,1628.20,-0.104499,0.320737
Galaxy418,291.59,239.21,0.454979,-0.122907
Galaxy419,1532.25,2233.32,0.119112,-0.163083
Galaxy420,3831.00,3942.60,-0.049790,0.020749
Galaxy421,635.44,3120.68,-0.066887,-0.082066
Galaxy422,1771.68,1165.95,0.137587,0.213393
Galaxy423,375.14,4056.85,0.006015,-0.025540
Galaxy424,2346.63,2053.50,0.049553,-0.184877
Galaxy425,45.40,1672.83,-0.079126,0.095568
Galaxy426,3212.66,1223.48,-0.111667,0.253143
Galaxy427,2931.68,22.18,-0.054006,0.114073
Galaxy428,722.63,1284.95,0.253482,-0.237560
Galaxy429,831.74,1601.83,-0.014056,-0.228264
Galaxy430,202.64,308.00,0.137136,-0.013942
Galaxy431,3798.22,1284.22,0.018969,-0.040125
Galaxy432,2661.84,950.43,0.215857,-0.095674
Galaxy433,2535.92,2810.15,-0.252869,0.318807
Galaxy434,1802.21,4058.14,-0.198851,-0.193875
Galaxy435,149.12,4138.00,0.151929,0.157139
Galaxy436,1825.16,2927.22,-0.314747,-0.353458
Galaxy437,1472.33,4151.67,0.225513,0.016709
Galaxy438,34.38,2816.86,-0.122083,-0.079446
Galaxy439,2376.41,1045.36,-0.505331,0.267979
Galaxy440,369.87,3981.71,0.024817,-0.087596
Galaxy441,1555.64,3562.02,-0.234204,0.296391
Galaxy442,546.68,3736.83,-0.172353,-0.045274
Galaxy443,2647.73,836.35,-0.100622,0.028445
Galaxy444,1280.75,3287.48,0.155628,-0.135704
Galaxy445,3560.08,3021.39,-0.324600,-0.402354
Galaxy446,3624.09,2135.37,-0.217921,-0.108536
Galaxy447,3460.20,427.60,0.182800,0.004270
Galaxy448,2131.13,2675.42,0.055528,0.099933
Galaxy449,1929.48,3556.20,-0.005753,0.251519
Galaxy450,4022.16,3411.08,-0.171174,0.012771
Galaxy451,3471.74,3619.77,0.249155,-0.258446
Galaxy452,2137.75,827.62,0.147350,0.187046
Galaxy453,1983.23,3710.18,-0.137514,0.101066
Galaxy454,87.54,1697.34,0.094857,0.212257
Galaxy455,1494.32,606.47,0.294117,0.204378
Galaxy456,1552.70,3247.46,-0.023064,0.148718
Galaxy457,1697.45,3897.35,-0.014022,-0.226959
Galaxy458,3097.65,107.13,-0.016274,-0.114763
Galaxy459,3942.23,2511.86,0.124854,0.027783
Galaxy460,329.01,201.67,-0.252538,0.159431
Galaxy461,1974.77,3689.16,0.230143,0.382311
Galaxy462,3406.36,2214.59,-0.046266,0.201189
Galaxy463,946.92,2108.85,0.209552,-0.045995
Galaxy464,1798.36,2880.81,-0.172594,-0.408576
Galaxy465,2340.96,2017.60,0.023551,0.180778
Galaxy466,1295.28,1580.70,0.367779,-0.017358
Galaxy467,885.35,1387.89,-0.001207,-0.175290
Galaxy468,3518.69,2709.23,0.022256,-0.132976
Galaxy469,3044.05,3673.37,-0.237361,-0.008956
Galaxy470,2240.08,2529.38,-0.142664,0.091921
Galaxy471,1748.17,2355.31,-0.322767,0.034057
Galaxy472,368.94,3847.74,0.227148,0.589759
Galaxy473,640.37,3232.19,-0.033476,-0.097580
Galaxy474,3835.28,284.35,0.123342,0.002952
Galaxy475,2456.54,1811.17,0.342054,0.180220
Galaxy476,3176.58,2368.01,-0.099756,-0.057406
Galaxy477,1248.70,997.42,0.137916,0.524159
Galaxy478,316.09,2031.73,0.070247,-0.201519
Galaxy479,1171.12,1451.33,-0.043108,0.197334
Galaxy480,1770.66,1754.71,-0.372931,-0.167625
Galaxy481,2743.21,3303.33,0.105878,-0.040273
Galaxy482,3486.64,507.61,0.389478,-0.115584
Galaxy483,2681.43,3881.57,0.398828,-0.047868
Galaxy484,432.25,1746.41,0.184124,-0.067970
Galaxy485,3297.04,50.52,-0.068678,0.164879
Galaxy486,1258.82,3524.22,0.112407,0.037576
Galaxy487,4149.06,1410.49,-0.096093,-0.157807
Galaxy488,1867.95,2639.29,-0.188752,0.114654
Galaxy489,1725.22,68.59,0.364415,-0.148438
Galaxy490,1372.09,3219.59,0.473768,-0.225401
Galaxy491,2574.00,44.70,-0.226023,-0.031661
Galaxy492,2979.59,1052.85,-0.080591,-0.019432
Galaxy493,1625.79,2293.94,-0.211750,-0.027444
Galaxy494,3279.63,2321.92,-0.223631,0.121464
Galaxy495,3858.65,2382.84,0.002361,-0.147514
Galaxy496,948.77,783.70,-0.095791,-0.126542
Galaxy497,1791.85,1355.10,-0.356454,0.295622
Galaxy498,112.76,2652.11,-0.158664,-0.261434
Galaxy499,740.63,3555.00,0.057774,0.210644
Galaxy500,303.87,2171.59,0.322892,-0.235537
Galaxy501,557.06,2743.80,0.020247,-0.144406
Galaxy502,63.44,3671.63,0.004065,0.208251
Galaxy503,1975.89,102.22,-0.248397,0.386716
Galaxy504,2663.43,322.34,0.186809,-0.443918
Galaxy505,1363.68,1738.41,0.130032,0.340360
Galaxy506,758.72,1254.89,-0.290658,-0.252005
Galaxy507,1335.73,3974.46,-0.037986,-0.209790
Galaxy508,1484.44,3502.10,0.206269,-0.265802
