GalaxyID,x,y,e1,e2
Galaxy265,1419.17,1480.52,-0.240052,-0.167253
Galaxy266,3451.37,1626.85,-0.032529,-0.055351
Galaxy267,3371.32,104.91,-0.041750,-0.363340
Galaxy268,2110.08,3225.44,0.090568,0.307994
Galaxy269,1878.80,4022.83,0.173921,-0.286630
Galaxy270,2884.33,2695.20,0.128050,0.129565
Galaxy271,1367.08,1488.53,-0.101429,-0.172001
Galaxy272,2953.44,1870.37,-0.146084,-0.019132
Galaxy273,3384.64,1297.31,-0.057117,0.252371
Galaxy274,2460.04,2029.46,-0.045901,0.143490
Galaxy275,3767.34,3594.84,0.082410,0.122906
Galaxy276,3168.82,2384.58,-0.158979,0.089920
Galaxy277,3162.57,2216.80,0.594659,0.097231
Galaxy278,286.65,2816.37,0.100265,-0.074650
Galaxy279,1910.33,3221.11,-0.090424,-0.125528
Galaxy280,3872.63,1073.67,-0.234096,0.540752
Galaxy281,937.51,3499.91,0.048635,-0.262440
Galaxy282,1503.39,1327.06,0.044300,0.173283
Galaxy283,3564.81,3937.19,0.107219,0.701164
Galaxy284,2985.21,736.12,0.028581,-0.139572
Galaxy285,1066.21,2313.58,0.361109,-0.067312
Galaxy286,3931.75,2203.08,0.060784,0.056302
Galaxy287,3941.96,1482.17,0.166050,-0.134316
Galaxy288,2805.41,3808.40,0.056136,-0.272293
Galaxy289,837.57,2938.86,-0.159076,-0.004915
Galaxy290,234.02,2905.25,-0.238477,0.329465
Galaxy291,3856.25,2087.57,0.372859,-0.026763
Galaxy292,665.20,58.79,-0.028213,-0.054529
Galaxy293,3347.09,2063.63,0.017546,0.456381
Galaxy294,2171.32,1468.16,-0.402955,-0.080482
Galaxy295,1851.61,2646.81,0.008854,-0.075996
Galaxy296,2860.79,3098.77,-0.170541,-0.001308
Galaxy297,1890.98,611.46,0.063911,0.142808
Galaxy298,1756.69,2286.18,0.071027,0.044684
Galaxy299,3273.74,3095.02,-0.215917,0.040937
Galaxy300,2071.60,2549.60,-0.015923,0.153455
Galaxy301,2119.83,2999.68,-0.150405,0.207244
Galaxy302,2067.31,1710.54,0.099591,0.058612
Galaxy303,824.56,3299.69,0.262853,-0.000198
Galaxy304,2048.72,3207.02,0.113889,0.372168
Galaxy305,3689.49,684.23,0.074182,-0.244916
Galaxy306,3361.76,2151.53,-0.168121,-0.163825
Galaxy307,113.83,1630.03,0.195779,-0.055722
Galaxy308,2858.35,1423.50,0.083238,-0.075366
Galaxy309,3295.03,3280.14,-0.288026,0.053207
Galaxy310,3237.61,3449.96,0.110595,-0.120305
Galaxy311,2581.63,1302.60,0.004385,-0.313483
Galaxy312,699.56,4182.65,-0.465308,-0.139298
Galaxy313,1650.13,185.69,-0.156792,-0.397515
Galaxy314,1550.57,3875.45,0.118328,0.252581
Galaxy315,519.10,465.31,0.198452,-0.275259
Galaxy316,2742.69,1806.15,-0.208187,-0.023492
Galaxy317,447.80,3452.86,-0.029645,-0.164024
Galaxy318,688.28,2096.07,0.045640,0.281640
Galaxy319,4171.87,1748.55,0.258316,0.015211
Galaxy320,2334.72,1267.51,0.204157,0.122129
Galaxy321,1139.78,1945.94,-0.142894,-0.192765
Galaxy322,4097.68,3820.55,-0.295271,-0.231505
Galaxy323,3764.10,496.60,0.020845,-0.206786
Galaxy324,2985.19,1792.62,-0.176966,0.201028
Galaxy325,3427.29,360.20,0.132069,-0.118601
Galaxy326,4124.67,2049.17,-0.272760,0.125860
Galaxy327,1306.60,2238.20,-0.623536,-0.010399
Galaxy328,1647.49,1748.00,0.344238,0.085454
Galaxy329,96.23,2072.82,-0.132156,0.161489
Galaxy330,1647.66,2198.41,0.045854,-0.216369
Galaxy331,2959.57,1060.97,-0.216653,0.187158
Galaxy332,3093.03,2769.51,-0.165678,-0.063065
Galaxy333,856.88,428.08,0.002055,-0.099147
Galaxy334,3078.51,54.99,-0.061862,0.282099
Galaxy335,2328.53,3740.47,-0.280414,0.031344
Galaxy336,756.45,3638.74,0.058103,0.031746
Galaxy337,3155.05,3783.55,0.083811,-0.003576
Galaxy338,3695.44,2593.97,0.171811,0.460740
Galaxy339,2445.45,2388.95,0.023785,0.062650
Galaxy340,1264.28,1768.37,-0.070480,0.422135
Galaxy341,3348.20,3724.40,-0.294860,-0.306826
Galaxy342,2911.68,3046.89,0.346886,0.218208
Galaxy343,27.57,1399.82,0.016564,-0.564989
Galaxy344,832.16,1959.04,-0.036750,0.274059
Galaxy345,1560.21,2661.50,0.211272,0.186255
Galaxy346,238.94,833.70,0.246644,0.108649
Galaxy347,3468.20,3060.42,-0.275303,0.005521
Galaxy348,2883.24,4073.95,0.403450,0.084539
Galaxy349,2666.40,2626.47,0.188573,0.096538
Galaxy350,2861.40,3725.29,0.135027,0.127729
Galaxy351,2326.15,1021.92,0.234527,-0.246519
Galaxy352,3669.98,1404.83,-0.138916,0.012422
Galaxy353,1698.78,794.57,0.269067,-0.221428
Galaxy354,1151.16,850.19,-0.124677,0.086520
Galaxy355,500.44,1475.74,0.302179,0.224839
Galaxy356,581.75,3829.18,0.057851,-0.074285
Galaxy357,244.82,2796.54,-0.073553,0.120769
Galaxy358,3195.00,2822.03,0.179197,0.193067
Galaxy359,508.47,4051.58,-0.049185,0.240509
Galaxy360,182.42,2520.98,-0.185357,0.234425
Galaxy361,2056.31,1650.33,-0.362647,0.066045
Galaxy362,1322.96,2308.02,0.288334,-0.023978
Galaxy363,2747.11,981.90,-0.300314,-0.248018
Galaxy364,2.87,2810.58,0.063359,-0.054297
Galaxy365,1600.92,1570.44,-0.086439,-0.142210
Galaxy366,883.21,3441.76,0.102409,-0.355741
Galaxy367,1388.01,4128.44,-0.327104,0.008583
Galaxy368,1409.53,2580.44,-0.169105,0.175336
Galaxy369,2887.35,2270.36,-0.144405,0.292063
Galaxy370,2145.88,1306.66,-0.031804,0.127643
Galaxy371,248.91,2766.48,0.004644,-0.038597
Galaxy372,2646.47,2929.73,0.051844,-0.090948
Galaxy373,3189.69,3483.37,0.075291,0.373946
Galaxy374,3441.54,989.54,0.011398,0.398236
Galaxy375,216.39,4114.56,-0.342078,-0.494704
Galaxy376,3801.95,628.91,-0.429734,-0.016451
Galaxy377,1136.00,2018.03,0.096251,-0.220380
Galaxy378,3679.99,1587.27,-0.020121,0.148288
Galaxy379,1413.29,4024.25,0.143011,0.176277
Galaxy380,2785.82,1876.39,0.037013,0.155893
Galaxy381,2511.43,722.33,-0.120305,-0.111857
Galaxy382,3735.20,4154.25,0.168930,0.038385
Galaxy383,3830.38,360.46,0.033564,-0.577633
Galaxy384,1797.44,3591.25,0.084532,-0.154889
Galaxy385,1230.98,1647.40,0.398023,-0.032091
Galaxy386,2689.54,3721.67,0.124679,0.233425
Galaxy387,1389.59,14.35,-0.096246,0.115688
Galaxy388,2330.66,538.34,-0.133152,0.098717
Galaxy389,2415.34,2049.69,-0.190644,-0.246036
Galaxy390,1937.18,1924.49,-0.193960,0.086394
Galaxy391,2014.69,1397.05,-0.400056,0.368512
Galaxy392,2607.13,1366.17,-0.016681,-0.201535
Galaxy393,1531.71,1427.42,0.013011,0.114696
Galaxy394,2122.29,1777.49,-0.030269,0.254357
Galaxy395,3211.37,3538.48,0.149644,0.116698
Galaxy396,211.76,3851.00,0.046011,0.213190
Galaxy397,4129.41,3946.29,0.250968,0.178438
Galaxy398,3819.42,2057.99,0.026091,-0.148636
Galaxy399,2260.17,3503.39,-0.028869,0.196505
Galaxy400,413.39,2288.66,0.102586,0.061709
Galaxy401,1658.07,2303.95,-0.141578,-0.177069
Galaxy402,1789.28,868.26,0.180539,-0.269089
Galaxy403,3401.30,2402.82,-0.143395,0.178343
Galaxy404,303.15,2239.95,-0.023276,0.083293
Galaxy405,2558.56,700.19,0.129386,-0.241557
Galaxy406,3011.62,3878.29,0.126900,-0.098284
Galaxy407,1606.21,2946.84,-0.341402,0.301567
Galaxy408,857.02,1986.44,-0.350291,0.373608
Galaxy409,557.36,999.60,0.048322,0.488877
Galaxy410,314.31,1044.58,-0.244821,-0.303648
Galaxy411,176.68,3104.79,0.417813,0.173585
Galaxy412,1525.05,2627.07,-0.038643,0.181389
Galaxy413,3347.37,3951.95,0.090110,-0.184538
Galaxy414,546.73,1616.98,-0.105476,0.133101
Galaxy415,2647.30,351.30,-0.056055,-0.209587
Galaxy416,2226.42,373.84,0.135629,-0.075380
Galaxy417,492.92,2283.64,-0.197296,0.335144
Galaxy418,2885.26,2940.67,-0.236037,-0.123525
Galaxy419,292.60,1719.88,-0.537279,-0.089197
Galaxy420,1664.96,131.27,-0.163727,-0.204898
Galaxy421,3911.41,1180.60,-0.023763,0.096682
Galaxy422,1331.28,2524.33,-0.209524,0.267223
Galaxy423,1648.62,2177.25,0.034615,-0.294096
Galaxy424,199.90,979.40,0.054886,0.182366
Galaxy425,505.65,2626.70,-0.161004,0.160277
Galaxy426,493.48,2267.46,-0.275448,0.342597
Galaxy427,1740.11,343.59,-0.118572,0.188236
Galaxy428,4041.99,3185.73,0.205777,-0.127253
Galaxy429,1678.26,2024.48,-0.033457,-0.163227
Galaxy430,2969.56,3423.70,0.021556,0.034602
Galaxy431,1680.95,4098.68,0.431410,0.161340
Galaxy432,2844.55,3794.43,-0.011025,0.058062
Galaxy433,2400.29,1376.12,-0.152821,-0.160789
Galaxy434,962.14,3914.91,0.028520,0.070776
Galaxy435,1666.77,1503.57,-0.312815,-0.192259
Galaxy436,3143.81,1875.85,0.263319,0.204202
Galaxy437,3368.11,3898.67,-0.103731,0.354109
Galaxy438,3188.25,3975.19,-0.026956,0.193269
Galaxy439,2516.03,3873.21,0.150306,-0.069547
Galaxy440,1811.20,2492.92,0.139466,0.028896
Galaxy441,3374.94,1882.64,0.140723,-0.051226
Galaxy442,3502.49,3662.59,0.178736,0.275491
Galaxy443,1671.69,322.90,-0.083357,0.086131
Galaxy444,774.54,276.29,-0.363996,0.147534
Galaxy445,3892.12,1926.82,0.168968,-0.023162
Galaxy446,565.46,988.81,0.005870,-0.072734
Galaxy447,3453.69,2636.23,0.295104,-0.327234
Galaxy448,474.69,1596.11,0.130310,-0.034083
Galaxy449,3338.06,3584.80,-0.068622,0.203907
Galaxy450,3671.74,3704.38,0.466128,0.386852
Galaxy451,2725.61,981.91,0.159664,0.061199
Galaxy452,513.06,489.99,-0.156864,0.007282
Galaxy453,1757.47,2184.38,-0.203205,0.159604
Galaxy454,1814.03,3949.88,-0.196368,-0.064334
Galaxy455,1013.59,748.32,0.043096,-0.001113
Galaxy456,3358.90,1530.50,-0.094460,0.237660
Galaxy457,3883.96,3780.46,0.006572,-0.123849
Galaxy458,3075.28,2966.59,0.143562,0.112619
Galaxy459,504.00,2864.20,-0.445047,-0.330708
Galaxy460,482.40,1736.70,-0.121475,0.102693
Galaxy461,3447.02,2224.93,-0.006260,-0.052590
Galaxy462,2951.70,1867.71,-0.262733,0.142825
Galaxy463,2749.51,3524.77,-0.179738,0.093285
Galaxy464,2924.71,3004.90,0.037234,0.247549
Galaxy465,2933.38,3072.82,0.165376,0.138429
Galaxy466,488.39,1546.62,0.034047,-0.038328
Galaxy467,3305.48,1481.15,-0.101032,0.646182
Galaxy468,985.41,2876.80,-0.426645,0.165421
Galaxy469,1667.47,872.57,-0.121820,0.051290
Galaxy470,645.12,2546.73,0.284498,0.039836
Galaxy471,284.41,375.71,0.097353,0.076172
Galaxy472,1881.42,1634.54,-0.304071,0.257010
Galaxy473,3673.53,3020.48,-0.005586,-0.099825
Galaxy474,1580.64,3403.65,0.001781,-0.088015
Galaxy475,2289.32,3219.13,0.096931,0.424143
Galaxy476,453.01,557.46,-0.221589,0.191952
Galaxy477,1232.19,771.10,0.135912,-0.226856
Galaxy478,2777.95,4078.58,0.590632,-0.117587
Galaxy479,2082.18,1798.39,-0.652471,0.016130
Galaxy480,1091.84,1475.76,0.183402,0.301840
Galaxy481,3936.79,2773.28,0.198434,0.186691
Galaxy482,395.38,804.16,0.102033,0.155246
Galaxy483,3241.10,3961.15,-0.132631,0.082968
Galaxy484,115.81,4192.19,-0.039781,-0.094375
Galaxy485,333.29,3834.51,-0.011503,0.175763
Galaxy486,2122.54,3113.71,0.069868,-0.274354
Galaxy487,1921.05,894.26,-0.064354,-0.094932
Galaxy488,656.59,2793.40,-0.132316,0.306607
Galaxy489,1680.19,1673.98,0.050890,0.049548
Galaxy490,2688.41,3543.69,-0.077740,0.159803
Galaxy491,1096.40,3158.31,-0.313455,-0.159448
Galaxy492,1340.42,618.88,0.181848,0.175906
Galaxy493,2067.06,2054.67,-0.373968,0.185330
Galaxy494,858.32,743.16,0.191485,0.213200
Galaxy495,2253.14,3459.86,-0.113920,0.135683
Galaxy496,2755.61,591.74,-0.312747,-0.219704
Galaxy497,2488.61,178.27,-0.294922,0.273827
Galaxy498,1527.21,151.69,-0.436234,-0.180406
Galaxy499,1868.81,2466.13,0.293580,0.119835
Galaxy500,3510.85,512.48,-0.056396,0.245279
Galaxy501,3494.11,1335.83,-0.138852,-0.147106
Galaxy502,978.00,1503.45,-0.330389,-0.297523
Galaxy503,3262.73,1174.18,-0.135185,-0.263773
Galaxy504,2472.21,662.18,-0.238117,-0.060534
Galaxy505,153.61,301.98,-0.168266,0.000459
Galaxy506,3191.47,915.01,-0.368114,-0.004552
Galaxy507,1480.14,888.60,0.066008,-0.337976
