GalaxyID,x,y,e1,e2
Galaxy100,2095.13,1178.60,-0.221302,-0.242740
Galaxy101,3251.04,3491.24,-0.160585,-0.012499
Galaxy102,2382.93,671.11,0.002506,0.016338
Galaxy103,3139.01,2782.38,-0.162612,-0.555471
Galaxy104,2580.61,3851.89,-0.327808,-0.019363
Galaxy105,3576.32,3924.83,-0.284430,-0.215158
Galaxy106,2833.36,2960.23,0.124200,-0.369507
Galaxy107,2461.21,2277.68,0.215069,-0.305447
Galaxy108,187.39,3156.85,-0.074776,0.305139
Galaxy109,731.39,1827.31,-0.019924,0.047059
Galaxy110,3277.28,70.55,-0.260971,0.214072
Galaxy111,57.17,1459.23,-0.016303,-0.032552
Galaxy112,2913.54,1184.47,0.194588,-0.136801
Galaxy113,1941.90,3612.08,0.425343,-0.089308
Galaxy114,72.86,3620.01,-0.342988,-0.049872
Galaxy115,2102.16,2234.74,0.072551,0.260438
Galaxy116,2424.39,1131.90,0.157217,-0.331713
Galaxy117,914.19,3493.55,0.083294,0.024212
Galaxy118,3816.56,3104.61,0.039088,-0.071632
Galaxy119,2571.76,2773.63,-0.368406,-0.081841
Galaxy120,1734.80,48.52,-0.022520,0.001156
Galaxy121,3849.81,277.65,-0.117644,-0.253471
Galaxy122,1351.56,3193.04,0.257323,0.088983
Galaxy123,208.45,1665.97,0.313229,0.084110
Galaxy124,180.72,2722.78,-0.073456,0.176497
Galaxy125,871.56,531.35,-0.345490,-0.053367
Galaxy126,3956.03,3431.24,0.152251,-0.077733
Galaxy127,1155.18,3910.76,0.451664,0.078917
Galaxy128,3029.30,2230.85,-0.003928,0.038698
Galaxy129,3745.23,1537.31,-0.166759,0.297031
Galaxy130,325.99,1777.03,0.194263,0.039907
Galaxy131,3472.34,3067.25,-0.017564,0.318004
Galaxy132,4109.82,3977.88,-0.041721,-0.375691
Galaxy133,152.52,2699.07,0.091836,0.300256
Galaxy134,2354.76,207.09,0.006647,0.068337
Galaxy135,3750.56,2858.51,0.189912,-0.248742
Galaxy136,852.78,2050.37,0.244003,0.170996
Galaxy137,3714.25,2604.60,0.361190,-0.119427
Galaxy138,815.11,3644.11,-0.421533,-0.066792
Galaxy139,1265.91,3638.54,0.415505,0.224527
Galaxy140,188.56,524.00,-0.679417,-0.130208
Galaxy141,885.02,537.20,-0.295332,0.128836
Galaxy142,2783.07,4077.84,0.019502,-0.003502
Galaxy143,1777.28,740.73,-0.084091,-0.183497
Galaxy144,3650.56,212.78,-0.246594,-0.012027
Galaxy145,4049.33,3446.15,0.068319,0.012251
Galaxy146,456.25,1708.23,-0.012562,0.113977
Galaxy147,233.02,2602.01,0.101302,0.228304
Galaxy148,288.68,1690.62,-0.026501,0.050332
Galaxy149,1679.22,2070.44,0.079762,-0.033967
Galaxy150,959.32,2930.74,0.262885,-0.112460
Galaxy151,2817.89,491.41,-0.260436,-0.242166
Galaxy152,1240.47,3627.66,-0.052105,0.030294
Galaxy153,4068.26,966.43,-0.052593,-0.099974
Galaxy154,1984.96,514.81,0.023988,-0.120608
Galaxy155,1509.76,1077.40,0.016956,-0.170167
Galaxy156,35.97,881.98,0.064682,0.153676
Galaxy157,3823.87,3936.75,0.187526,0.193624
Galaxy158,2794.77,629.19,-0.052653,-0.234107
Galaxy159,3674.19,2955.18,0.195491,-0.037504
Galaxy160,1794.09,543.46,-0.157519,0.375183
Galaxy161,1112.26,3382.20,0.078358,-0.144716
Galaxy162,1070.72,667.08,-0.080758,-0.145120
Galaxy163,3331.39,3479.18,-0.060886,0.095491
Galaxy164,1471.47,1027.34,0.271986,-0.213433
Galaxy165,768.47,667.41,0.189429,0.069086
Galaxy166,2975.11,2443.95,-0.913584,-0.026469
Galaxy167,1140.16,1361.45,0.139402,0.124426
Galaxy168,1454.81,313.44,0.360683,-0.012216
Galaxy169,24.54,68.18,-0.288603,-0.030864
Galaxy170,425.23,2114.81,0.058763,0.274343
Galaxy171,1655.81,1387.05,0.042523,-0.489620
Galaxy172,782.69,3968.01,0.021723,0.077165
Galaxy173,1100.48,2085.75,-0.098425,-0.274035
Galaxy174,270.19,1865.46,0.082158,0.098382
Galaxy175,4145.15,4092.70,-0.411285,-0.329278
Galaxy176,2546.71,475.33,-0.176930,0.069091
Galaxy177,920.88,1438.97,-0.144901,0.320774
Galaxy178,1171.30,1824.87,0.176765,0.232792
Galaxy179,957.03,1688.21,0.081090,0.092663
Galaxy180,1372.78,1097.10,0.020283,0.171155
Galaxy181,1662.13,3415.15,0.272468,-0.065490
Galaxy182,3735.61,831.51,-0.284400,-0.161487
Galaxy183,1318.47,3427.84,-0.182762,-0.230776
Galaxy184,3790.01,2463.32,-0.114066,0.185735
Galaxy185,3765.10,3890.71,-0.216288,-0.043739
Galaxy186,3825.23,4135.17,0.098572,0.001630
Galaxy187,3593.29,2144.37,-0.018516,-0.131455
Galaxy188,125.17,2521.26,0.210293,-0.053019
Galaxy189,1799.51,103.32,0.033960,0.170250
Galaxy190,86.46,2858.31,-0.177631,0.287884
Galaxy191,3019.96,1332.09,-0.145246,-0.113845
Galaxy192,1209.60,927.73,0.274372,0.044449
Galaxy193,934.42,1897.69,-0.163286,0.291947
Galaxy194,2154.64,2854.53,0.314600,0.066423
Galaxy195,3979.51,3852.80,0.088259,0.208754
Galaxy196,1143.60,2039.39,0.460544,-0.258017
Galaxy197,2614.27,2168.84,0.167475,-0.090021
Galaxy198,3220.94,2323.51,0.021590,-0.167857
Galaxy199,1715.42,4151.44,0.283563,-0.297092
Galaxy200,1302.32,3174.26,0.170375,-0.080646
Galaxy201,3363.18,3455.33,0.052550,-0.048290
Galaxy202,2584.39,2102.00,-0.027421,-0.148563
Galaxy203,3179.40,2267.48,-0.109686,0.158660
Galaxy204,1058.59,3850.36,0.056236,-0.105783
Galaxy205,2272.14,990.37,0.053135,-0.059110
Galaxy206,575.72,2358.60,-0.435511,0.011176
Galaxy207,735.55,1395.03,0.202646,0.012577
Galaxy208,176.52,1900.32,0.231662,0.055934
Galaxy209,2040.53,3733.77,0.176184,0.016119
Galaxy210,3351.58,2465.63,-0.024720,-0.140894
Galaxy211,1290.48,3500.76,0.082066,0.275239
Galaxy212,387.43,2122.61,0.272945,0.065139
Galaxy213,1231.00,1791.82,0.325199,0.191564
Galaxy214,178.07,705.86,-0.072471,0.203287
Galaxy215,1360.86,1418.98,0.515070,-0.058335
Galaxy216,2193.72,3643.03,0.042102,-0.073824
Galaxy217,1373.77,2722.28,-0.041356,-0.021468
Galaxy218,2276.74,3113.65,-0.023150,0.073997
Galaxy219,2604.22,3839.32,-0.025169,0.377396
Galaxy220,3954.63,111.53,0.030027,0.881318
Galaxy221,1840.37,1451.90,-0.151649,0.353371
Galaxy222,1928.48,3030.03,0.167157,-0.095150
Galaxy223,2030.55,1267.09,-0.441613,-0.138870
Galaxy224,4075.08,3258.30,-0.191354,-0.018722
Galaxy225,3435.44,2870.50,0.117636,0.064729
Galaxy226,3992.41,2124.77,-0.252537,-0.176643
Galaxy227,3531.71,2646.82,-0.365042,-0.324721
Galaxy228,1399.48,3613.31,0.305471,-0.023460
Galaxy229,2908.40,1646.42,0.042245,-0.354690
Galaxy230,1151.44,568.90,-0.161249,-0.624937
Galaxy231,4162.11,2837.14,0.190951,0.029989
Galaxy232,1683.24,3741.15,0.093032,-0.033289
Galaxy233,3506.84,2533.98,-0.215231,-0.071723
Galaxy234,2697.01,102.18,0.155689,-0.398163
Galaxy235,4021.14,1724.60,0.162842,0.251353
Galaxy236,2953.90,1993.91,-0.159098,0.256069
Galaxy237,1825.42,3953.72,0.250570,-0.025207
Galaxy238,2777.08,894.02,0.275713,0.039601
Galaxy239,1582.31,1926.17,-0.030896,0.135264
Galaxy240,1525.66,194.85,-0.016923,-0.083488
Galaxy241,437.79,117.19,-0.100001,-0.043272
Galaxy242,440.24,729.02,0.181376,-0.087951
Galaxy243,3464.90,1719.84,0.570958,0.201589
Galaxy244,2125.69,1952.98,0.166735,-0.208122
Galaxy245,2901.74,4020.20,-0.277236,0.082629
Galaxy246,2626.83,1496.20,0.102841,-0.428352
Galaxy247,602.57,3868.37,0.301402,-0.241969
Galaxy248,1945.71,1937.45,-0.047083,-0.311251
Galaxy249,2231.86,2302.12,0.279418,-0.076132
Galaxy250,2173.43,3857.36,0.288025,-0.063693
Galaxy251,2483.00,1930.63,-0.036243,-0.166237
Galaxy252,2306.03,2269.53,0.039836,-0.425399
Galaxy253,925.28,2044.45,0.066571,0.106774
Galaxy254,4176.61,883.09,0.243676,-0.343909
Galaxy255,1376.18,3803.29,0.187188,0.390611
Galaxy256,2612.95,1708.92,-0.009493,-0.025715
Galaxy257,1936.07,1398.07,-0.254934,-0.138224
Galaxy258,3871.18,1195.02,0.022616,0.065729
Galaxy259,3213.50,1175.15,0.071483,-0.046371
Galaxy260,653.02,138.84,0.066603,-0.392757
Galaxy261,3824.84,2583.54,-0.169337,0.557992
Galaxy262,2203.75,625.17,-0.282559,-0.140452
Galaxy263,4018.38,478.84,0.000404,-0.021199
Galaxy264,4063.94,4094.22,0.276058,0.101237
Galaxy265,251.54,1955.83,-0.098661,-0.165719
Galaxy266,3534.79,852.31,-0.308079,-0.152235
Galaxy267,3806.59,4098.76,0.230572,0.385950
Galaxy268,3504.37,2073.73,0.009663,-0.080378
Galaxy269,3434.58,3298.72,0.121798,0.260864
Galaxy270,873.90,1521.41,-0.045112,-0.420926
Galaxy271,2232.01,3442.99,-0.333179,-0.244708
Galaxy272,2834.33,622.86,-0.023058,-0.415095
Galaxy273,3568.61,3511.70,-0.232564,-0.058759
Galaxy274,1507.15,918.43,-0.002364,-0.389500
Galaxy275,2978.93,2954.53,0.160109,-0.554917
Galaxy276,3074.53,3375.79,0.114636,0.120534
Galaxy277,3132.68,1439.45,0.135128,0.050307
Galaxy278,2380.19,2180.30,0.132721,-0.378941
Galaxy279,1873.27,3666.98,0.085756,-0.210175
Galaxy280,1665.11,852.13,-0.475820,-0.268378
Galaxy281,1828.93,3825.81,-0.267970,-0.105563
Galaxy282,2874.09,129.88,-0.036632,0.526775
Galaxy283,2825.22,3825.42,-0.135613,0.244962
Galaxy284,1471.39,2585.41,-0.198590,-0.020606
Galaxy285,435.47,2224.70,0.053279,-0.266415
Galaxy286,3642.65,29.09,-0.111775,0.152072
Galaxy287,3914.25,2830.29,-0.136790,-0.126546
Galaxy288,2161.77,3881.44,-0.221184,0.005051
Galaxy289,1613.34,1485.42,0.121964,0.527916
Galaxy290,2646.95,3592.84,0.238965,0.470506
Galaxy291,1819.98,4153.12,-0.222524,0.314161
Galaxy292,3816.70,2339.12,0.048472,0.106808
Galaxy293,177.13,3005.76,-0.071340,0.356402
Galaxy294,1339.05,3954.53,0.164874,0.179181
Galaxy295,2945.74,824.32,-0.393966,-0.087473
Galaxy296,2227.01,3494.94,0.119262,-0.044521
Galaxy297,3532.44,1465.81,0.327039,-0.115310
Galaxy298,566.97,359.79,0.075278,-0.225035
Galaxy299,2686.96,3928.87,0.294117,0.029714
Galaxy300,1693.41,1441.51,0.259441,-0.311932
Galaxy301,2094.81,2663.91,0.120764,-0.057930
Galaxy302,361.73,2528.55,0.049625,-0.304262
Galaxy303,333.86,567.84,-0.199941,-0.050741
Galaxy304,2874.99,1783.46,0.095773,0.109756
Galaxy305,770.37,2590.09,-0.245009,0.118209
Galaxy306,3074.71,1537.10,0.105323,0.170250
Galaxy307,1112.95,2129.42,0.153110,-0.020602
Galaxy308,3439.36,4105.05,-0.315539,-0.048072
Galaxy309,2998.07,1249.10,-0.011131,-0.098212
Galaxy310,3246.76,2031.81,0.027603,0.003064
Galaxy311,2272.47,4122.97,0.002227,-0.025132
Galaxy312,1610.58,1845.93,-0.248007,0.126020
Galaxy313,2085.89,2498.88,0.072253,0.060083
Galaxy314,4038.26,3490.65,0.143973,-0.068653
Galaxy315,4173.44,1394.00,0.083142,0.231443
Galaxy316,3041.67,2553.29,-0.054809,-0.452728
Galaxy317,1690.79,3870.71,0.102478,0.057510
Galaxy318,1679.45,4199.68,-0.430419,-0.307553
Galaxy319,2349.24,124.52,0.042619,-0.223156
Galaxy320,2899.31,2091.16,0.001954,-0.348422
Galaxy321,3726.96,781.62,-0.495625,0.212847
Galaxy322,3620.33,2023.06,0.266932,-0.097638
Galaxy323,1441.89,2500.88,-0.000865,0.053971
Galaxy324,1670.41,1500.28,-0.022528,0.041876
Galaxy325,2802.06,2021.45,-0.327267,-0.252391
Galaxy326,2084.53,115.60,0.204415,0.313305
Galaxy327,3228.59,106.81,-0.215791,-0.272905
Galaxy328,2331.24,165.95,0.287092,-0.087442
Galaxy329,2053.76,3611.19,0.447441,0.015321
Galaxy330,1362.08,2437.49,0.099016,-0.270548
Galaxy331,1260.46,1388.23,-0.115755,0.012428
Galaxy332,1071.72,2037.59,0.165692,-0.051330
Galaxy333,3565.04,898.26,0.201236,-0.089237
Galaxy334,2211.16,1271.36,0.229881,-0.563524
Galaxy335,4152.23,2401.66,-0.203763,-0.157135
Galaxy336,2898.27,1092.47,0.047979,-0.416089
Galaxy337,1196.17,1812.00,0.016094,-0.097821
Galaxy338,3356.25,2703.74,-0.255763,0.158141
Galaxy339,2404.28,2295.37,0.104701,-0.269224
Galaxy340,2462.87,3261.37,0.156966,0.133701
Galaxy341,2705.94,3702.64,-0.045572,-0.154812
Galaxy342,3786.74,222.35,0.185242,0.030569
Galaxy343,3062.16,637.63,-0.048125,0.267193
Galaxy344,2837.51,1486.71,-0.258973,-0.057450
Galaxy345,1736.20,393.19,-0.019935,0.504798
Galaxy346,3612.89,1050.15,0.296390,0.342839
Galaxy347,3671.05,3865.54,0.166288,0.127942
Galaxy348,2586.04,3036.78,0.476000,-0.239436
Galaxy349,3638.02,1358.09,0.056114,0.186303
Galaxy350,2483.06,2547.59,-0.121582,0.010589
Galaxy351,713.73,3674.03,0.017777,-0.377163
Galaxy352,3541.32,656.76,-0.106327,0.160102
Galaxy353,3367.37,1082.38,0.140810,0.210149
Galaxy354,648.38,1775.35,0.109739,-0.060738
Galaxy355,2942.18,2921.91,0.124447,-0.149501
Galaxy356,628.64,2022.26,0.291440,0.163838
Galaxy357,1539.43,579.92,-0.078348,0.241931
Galaxy358,261.97,4064.47,-0.210120,-0.213674
Galaxy359,689.22,2127.71,0.044188,0.081745
Galaxy360,1871.96,2781.65,0.037376,0.088345
Galaxy361,1076.05,3435.38,0.042717,-0.099528
Galaxy362,3013.47,189.77,-0.156578,0.362795
Galaxy363,2569.98,218.12,0.053892,-0.023819
Galaxy364,423.82,350.60,-0.058174,-0.316198
Galaxy365,1786.85,2448.42,-0.228171,0.016043
Galaxy366,1250.44,542.70,0.307609,-0.382292
Galaxy367,1022.75,4112.92,-0.286992,0.419364
Galaxy368,839.38,1510.48,0.043404,-0.210470
Galaxy369,1295.48,3282.59,0.274546,0.305629
Galaxy370,3409.61,1658.28,-0.405376,0.074422
Galaxy371,458.77,2292.24,0.010627,0.222295
Galaxy372,1012.25,2709.96,0.342976,-0.096795
Galaxy373,840.42,1963.79,-0.008785,0.375977
Galaxy374,2148.47,1051.09,-0.114756,-0.049011
Galaxy375,672.93,710.07,-0.292365,0.214014
Galaxy376,2394.26,2978.80,-0.099677,-0.443508
Galaxy377,3975.83,2756.35,0.220506,-0.020110
Galaxy378,2391.69,1048.03,0.115638,0.352527
Galaxy379,3029.55,1085.97,-0.127667,-0.168816
Galaxy380,2054.58,3569.29,-0.137477,-0.172334
Galaxy381,3674.33,2991.37,0.091913,-0.234588
Galaxy382,2024.03,3418.24,0.055522,0.107787
Galaxy383,1818.26,2631.57,-0.083520,0.215823
Galaxy384,2188.79,4140.84,0.032829,0.072977
Galaxy385,3403.54,2322.20,-0.301555,-0.053757
Galaxy386,1889.66,2855.95,0.135583,-0.309903
Galaxy387,534.17,2426.44,0.147091,0.222161
Galaxy388,643.18,2012.55,0.282731,0.214761
Galaxy389,3617.08,2675.87,0.512623,-0.357820
Galaxy390,2463.04,3696.27,0.034669,-0.255717
Galaxy391,772.26,2561.28,0.289862,0.018575
Galaxy392,145.05,342.21,0.123921,0.164181
Galaxy393,863.73,1635.53,0.062844,-0.081451
Galaxy394,3534.42,3207.13,-0.180086,-0.052629
Galaxy395,134.19,1106.41,0.157068,0.103940
Galaxy396,2023.54,3165.47,0.129885,-0.055970
Galaxy397,4081.48,3689.93,0.256362,-0.457356
Galaxy398,1745.33,342.82,0.013349,0.225006
Galaxy399,611.84,3192.62,-0.221999,0.153162
Galaxy400,2031.16,1792.06,-0.397964,-0.035253
Galaxy401,188.90,3064.64,-0.083596,0.330086
Galaxy402,4041.12,3509.25,-0.120599,0.101588
Galaxy403,517.87,2654.81,-0.152044,0.382104
Galaxy404,3108.59,3362.99,-0.356852,-0.119863
Galaxy405,1800.82,600.52,-0.014598,0.335699
Galaxy406,2482.92,1517.29,-0.282347,0.294100
Galaxy407,1450.98,2575.12,0.037124,0.010325
Galaxy408,3736.39,1531.20,-0.383339,0.289488
Galaxy409,3063.28,11.05,0.318179,0.100196
Galaxy410,2269.51,985.31,-0.144749,-0.218117
Galaxy411,3062.85,2529.73,0.296389,-0.024721
Galaxy412,3361.44,1777.93,-0.122542,-0.104311
Galaxy413,2469.59,2704.73,-0.366325,0.211563
Galaxy414,17.26,3684.16,-0.170650,0.237394
Galaxy415,3593.54,4179.64,0.137553,-0.120780
Galaxy416,3392.63,2401.88,-0.012996,-0.154045
Galaxy417,3412.71,2610.42,0.266442,0.046084
Galaxy418,1324.32,2514.87,0.018272,0.102740
Galaxy419,3676.88,2221.16,-0.093070,-0.341115
Galaxy420,1251.80,63.36,0.025889,0.108757
Galaxy421,3006.83,90.64,-0.400521,0.425213
Galaxy422,1800.18,2302.52,0.165411,-0.041224
Galaxy423,2706.26,208.94,0.284429,-0.250598
Galaxy424,3975.21,3195.50,0.093492,0.120172
Galaxy425,2744.65,1051.98,-0.029714,0.072124
Galaxy426,1780.07,3002.41,0.373503,0.090443
Galaxy427,2029.22,1194.30,-0.213273,0.204945
