GalaxyID,x,y,e1,e2
Galaxy89,1254.44,1718.91,0.003760,-0.443511
Galaxy90,2603.47,233.20,-0.315605,0.126827
Galaxy91,1960.02,777.12,0.045444,0.119958
Galaxy92,534.16,3006.38,0.150458,-0.085078
Galaxy93,3907.65,124.19,0.070834,-0.093360
Galaxy94,1962.31,2327.52,-0.362593,-0.246716
Galaxy95,4188.60,1046.64,0.099566,0.164732
Galaxy96,4032.53,2474.11,-0.390945,0.272316
Galaxy97,504.30,1011.13,-0.082399,-0.212682
Galaxy98,3968.80,3185.12,-0.303312,-0.233881
Galaxy99,1596.55,2306.33,0.219491,0.188125
Galaxy100,443.17,2755.34,-0.640605,-0.394463
Galaxy101,2795.14,2203.50,0.396499,-0.096797
Galaxy102,3773.08,926.60,0.039714,-0.187599
Galaxy103,2230.51,1214.14,0.050838,0.332629
Galaxy104,1963.85,2256.88,-0.015298,0.120465
Galaxy105,692.08,246.47,-0.092994,-0.412425
Galaxy106,3460.16,3347.23,0.329493,0.014299
Galaxy107,110.52,1672.85,0.022063,-0.623556
Galaxy108,43.53,1830.49,0.158563,-0.298957
Galaxy109,616.70,2800.23,0.129097,-0.000130
Galaxy110,3552.13,1402.79,0.242422,0.457235
Galaxy111,4038.75,130.24,0.146972,-0.007953
Galaxy112,2506.03,969.47,0.114125,-0.297248
Galaxy113,2222.44,1218.35,0.167592,0.563213
Galaxy114,2399.08,2423.20,0.215157,-0.397240
Galaxy115,2827.89,3776.94,-0.045453,0.093391
Galaxy116,2149.85,1127.63,0.283513,0.377951
Galaxy117,520.90,1623.89,0.121669,-0.240371
Galaxy118,1423.18,3409.24,0.031518,0.331102
Galaxy119,2713.73,2625.69,-0.128584,-0.119256
Galaxy120,3426.96,746.65,-0.139449,-0.218336
Galaxy121,1026.26,923.50,-0.078738,0.082206
Galaxy122,1373.88,3503.25,-0.436226,0.118518
Galaxy123,1568.92,3492.10,0.233529,0.078417
Galaxy124,328.05,3338.31,-0.423515,0.191162
Galaxy125,2.77,3391.37,-0.066922,0.514007
Galaxy126,1675.82,1842.49,0.022169,0.179038
Galaxy127,1681.29,4133.83,0.208761,0.016218
Galaxy128,1555.97,3847.66,-0.246843,-0.188703
Galaxy129,1505.51,2035.68,0.074429,0.050489
Galaxy130,461.02,3276.91,0.011361,-0.143236
Galaxy131,474.62,2787.96,0.029111,-0.408365
Galaxy132,1796.14,913.25,-0.004634,-0.228554
Galaxy133,902.70,27.96,0.412158,0.070747
Galaxy134,1934.62,3156.23,-0.320224,-0.199256
Galaxy135,3387.88,1205.91,-0.185332,0.028381
Galaxy136,3559.99,1628.77,-0.043788,0.041546
Galaxy137,3741.78,3133.56,-0.553981,-0.613819
Galaxy138,4057.13,1618.83,0.100804,-0.103944
Galaxy139,4032.36,1435.96,0.055373,0.048019
Galaxy140,3182.87,1426.27,0.198814,-0.081309
Galaxy141,403.70,416.60,-0.272224,-0.207122
Galaxy142,2740.15,1532.69,0.384999,0.266346
Galaxy143,1824.61,3146.08,0.078381,-0.187146
Galaxy144,423.43,2152.37,0.059446,0.066430
Galaxy145,3427.33,4020.48,-0.072301,0.072999
Galaxy146,4187.99,889.65,0.334199,0.008123
Galaxy147,327.52,2029.91,0.180796,-0.011438
Galaxy148,3601.11,2583.13,0.104261,-0.013028
Galaxy149,212.37,1863.28,0.089817,-0.440086
Galaxy150,1926.21,785.94,0.111313,-0.006787
Galaxy151,181.10,2461.88,0.361086,-0.154537
Galaxy152,2337.34,336.44,-0.000848,-0.117125
Galaxy153,1235.90,436.00,-0.285771,0.455991
Galaxy154,1445.74,3426.13,-0.022516,-0.293484
Galaxy155,774.43,4148.20,-0.332420,-0.127794
Galaxy156,2435.94,638.10,0.037222,-0.167576
Galaxy157,2905.94,2499.96,0.200887,0.143954
Galaxy158,1082.22,1394.86,-0.019367,-0.350051
Galaxy159,1344.18,1568.55,-0.237146,-0.094850
Galaxy160,994.75,96.53,0.057040,-0.146035
Galaxy161,3965.69,500.15,0.124765,0.338286
Galaxy162,3060.68,2296.33,0.332808,-0.419841
Galaxy163,2825.55,1078.18,-0.274391,0.062755
Galaxy164,853.34,3308.63,-0.206614,-0.202304
Galaxy165,2043.76,3527.55,0.170866,-0.123988
Galaxy166,3232.57,2598.32,0.407328,-0.163941
Galaxy167,2104.26,1353.98,0.012682,-0.192412
Galaxy168,473.53,68.21,0.019635,-0.304876
Galaxy169,1897.37,4139.36,-0.268000,0.045246
Galaxy170,1195.71,2527.41,0.232766,-0.074941
Galaxy171,2504.28,429.52,-0.437543,-0.249243
Galaxy172,2292.31,2219.37,0.349959,0.330548
Galaxy173,3689.73,1382.59,0.198461,0.073671
Galaxy174,3901.12,1265.74,0.071383,0.123573
Galaxy175,3342.55,2503.41,0.542212,-0.470251
Galaxy176,1053.20,3882.82,0.067596,0.131763
Galaxy177,1837.30,1904.10,-0.426990,-0.404946
Galaxy178,89.18,2513.60,0.148757,-0.013320
Galaxy179,667.10,1187.58,0.006613,-0.203644
Galaxy180,254.73,3594.76,-0.170629,0.226699
Galaxy181,589.38,418.12,-0.239116,0.302227
Galaxy182,1246.53,1423.47,-0.124046,0.069406
Galaxy183,2403.93,1131.75,-0.267910,-0.044240
Galaxy184,1302.50,1564.78,-0.052202,-0.341470
Galaxy185,2537.73,1437.56,-0.121321,-0.168937
Galaxy186,3026.19,1133.64,0.270779,-0.058183
Galaxy187,2613.74,428.74,-0.029014,0.129495
Galaxy188,193.66,1664.30,0.292394,0.223950
Galaxy189,1528.75,1213.67,-0.098088,0.026032
Galaxy190,4143.62,3677.67,0.116521,-0.424785
Galaxy191,3043.03,1906.33,0.197398,-0.327256
Galaxy192,2086.00,74.84,-0.204588,-0.116284
Galaxy193,2932.47,2513.21,-0.021265,-0.066136
Galaxy194,2418.30,1392.14,0.238456,-0.145331
Galaxy195,3846.67,3471.10,0.048424,-0.250169
Galaxy196,1977.19,3940.04,0.433164,-0.059484
Galaxy197,3979.42,467.48,0.187009,0.248546
Galaxy198,81.87,924.06,0.265568,0.047948
Galaxy199,538.69,3296.25,-0.148901,0.355780
Galaxy200,3577.94,731.53,-0.000439,-0.145803
Galaxy201,702.85,1002.57,-0.261533,-0.061186
Galaxy202,842.88,2364.48,-0.171887,0.156117
Galaxy203,4063.93,180.73,0.229370,0.175681
Galaxy204,2193.55,4037.29,0.010467,0.171054
Galaxy205,685.33,777.65,0.447000,0.013174
Galaxy206,2486.30,2479.55,-0.142271,0.054257
Galaxy207,2444.48,2064.80,-0.147522,0.043129
Galaxy208,3927.88,2469.17,-0.078794,0.128472
Galaxy209,2013.88,3340.86,-0.265004,0.059364
Galaxy210,3701.13,119.14,-0.037583,-0.184616
Galaxy211,2725.47,3184.98,-0.206871,0.507172
Galaxy212,3911.40,3155.68,0.199183,-0.170593
Galaxy213,489.60,930.50,-0.136458,-0.082823
Galaxy214,652.15,2741.77,-0.078582,0.314388
Galaxy215,492.91,1586.53,0.443889,0.233883
Galaxy216,478.92,866.40,-0.171576,-0.002375
Galaxy217,2802.12,197.02,-0.062129,0.174769
Galaxy218,3554.18,2702.72,0.394708,0.822133
Galaxy219,587.68,3908.74,-0.179564,-0.126929
Galaxy220,1426.58,2578.73,-0.151863,0.086813
Galaxy221,2304.78,2974.07,-0.396648,0.173342
Galaxy222,2012.47,2823.66,-0.175308,0.059874
Galaxy223,1229.10,2041.12,0.096217,-0.220113
Galaxy224,3907.11,2486.44,-0.212947,0.114299
Galaxy225,551.36,3738.59,0.249549,-0.118702
Galaxy226,2395.98,3053.53,-0.131207,0.222886
Galaxy227,2514.95,2164.16,0.126249,-0.349657
Galaxy228,856.28,3620.45,-0.175333,0.306288
Galaxy229,4157.23,544.49,-0.049968,-0.280439
Galaxy230,4148.48,2575.62,0.003595,-0.046745
Galaxy231,377.95,1174.13,0.246643,0.051009
Galaxy232,3161.64,1648.77,-0.007875,-0.232480
Galaxy233,401.73,95.28,0.016130,-0.178349
Galaxy234,314.94,992.57,0.157522,-0.089243
Galaxy235,874.81,2976.70,0.022541,0.007160
Galaxy236,3281.66,230.85,0.135952,0.307450
Galaxy237,2164.67,755.24,0.233031,-0.000946
Galaxy238,2544.30,3744.99,-0.004195,0.656724
Galaxy239,169.38,49.10,-0.362396,-0.520773
Galaxy240,3962.32,3564.75,0.088926,0.009013
Galaxy241,3218.08,873.02,-0.082027,-0.207103
Galaxy242,703.01,466.80,0.514170,-0.439075
Galaxy243,1898.43,3774.37,0.299384,0.009608
Galaxy244,1433.51,674.13,0.101241,-0.248477
Galaxy245,937.40,1262.65,0.181460,-0.006695
Galaxy246,1733.38,3749.58,0.407964,0.178193
Galaxy247,1812.38,1956.12,-0.057741,0.040555
Galaxy248,674.92,419.06,0.097065,0.163608
Galaxy249,1609.25,3715.71,-0.175275,-0.047915
Galaxy250,346.17,904.67,-0.007540,0.129040
Galaxy251,2726.88,3331.97,-0.439981,0.632487
Galaxy252,2450.80,2356.75,0.030002,0.064031
Galaxy253,636.72,1068.41,0.025064,0.025590
Galaxy254,1488.76,1262.40,-0.162871,-0.403090
Galaxy255,1946.84,358.35,-0.272781,-0.264421
Galaxy256,3921.52,2846.99,0.006977,-0.176881
Galaxy257,2916.93,2661.74,-0.105542,-0.029252
Galaxy258,1628.38,549.70,-0.168113,-0.360318
Galaxy259,3829.66,3407.25,-0.053661,-0.230195
Galaxy260,4059.35,407.00,0.199725,0.066386
Galaxy261,1492.00,3912.51,0.027300,0.105163
Galaxy262,635.41,2810.37,-0.067190,0.071879
Galaxy263,2193.49,3550.00,-0.196930,0.127488
Galaxy264,3294.61,1789.95,0.056790,0.057630
Galaxy265,2623.36,3078.12,-0.158904,0.179258
Galaxy266,1879.57,225.43,0.141135,-0.052358
Galaxy267,2932.84,2615.02,-0.310797,0.186330
Galaxy268,151.09,617.31,0.140038,-0.125349
Galaxy269,1935.88,1709.41,-0.183024,-0.197906
Galaxy270,1456.06,3091.05,0.133349,0.012539
Galaxy271,801.59,1471.58,-0.520118,-0.426190
Galaxy272,1236.78,3022.82,-0.122616,0.120383
Galaxy273,1319.68,373.77,0.260136,0.451267
Galaxy274,1332.10,2785.02,-0.412797,-0.440970
Galaxy275,315.83,58.16,0.021789,-0.184674
Galaxy276,596.39,2334.23,-0.383916,0.022163
Galaxy277,430.59,3395.73,0.262351,0.027987
Galaxy278,1781.52,237.96,0.123320,0.150974
Galaxy279,4047.13,2296.63,-0.201469,-0.069458
Galaxy280,4011.87,3583.93,0.199899,-0.420012
Galaxy281,3223.21,2764.52,0.061585,-0.961747
Galaxy282,2582.51,3770.54,-0.179857,0.222596
Galaxy283,3024.19,3204.92,0.128573,0.365276
Galaxy284,2236.69,2895.88,-0.002773,0.224961
Galaxy285,1167.02,1436.03,0.148276,-0.127204
Galaxy286,1914.07,948.57,0.003771,-0.170971
Galaxy287,2441.47,939.61,-0.205884,-0.098596
Galaxy288,3286.79,1898.94,0.215577,-0.044429
Galaxy289,105.07,1586.97,-0.645575,-0.237554
Galaxy290,913.05,2522.38,0.001373,-0.362398
Galaxy291,3179.16,3496.30,0.245535,0.231598
Galaxy292,2274.88,1600.06,0.030676,-0.038286
Galaxy293,3681.51,2518.37,-0.014989,-0.066949
Galaxy294,1500.00,3357.63,-0.058695,0.177742
Galaxy295,1407.60,3685.33,-0.167379,0.281976
Galaxy296,510.29,2440.23,0.050279,0.407842
Galaxy297,2191.10,4060.42,0.208068,0.217193
Galaxy298,87.23,1826.39,-0.018118,-0.127118
Galaxy299,2552.06,2377.28,0.154257,-0.560909
Galaxy300,26.33,3734.97,0.051738,0.248683
Galaxy301,2138.05,3743.97,0.155780,0.329839
Galaxy302,3089.65,3760.41,-0.082508,-0.041453
Galaxy303,711.94,715.93,0.105981,-0.040539
Galaxy304,2370.01,1876.59,0.235224,-0.206788
Galaxy305,1527.77,1276.16,-0.491456,-0.079378
Galaxy306,3009.97,1916.84,0.184851,-0.193904
Galaxy307,846.95,3656.62,0.100806,-0.206397
Galaxy308,2680.61,557.80,-0.222789,0.180145
Galaxy309,1201.54,199.59,0.184973,0.019590
Galaxy310,1036.55,2437.07,0.091786,-0.019973
Galaxy311,3714.48,336.46,0.137401,-0.244155
Galaxy312,3453.52,1514.52,0.159177,-0.178318
Galaxy313,2217.02,3119.69,-0.277162,-0.097326
Galaxy314,2340.43,222.67,0.050448,-0.004527
Galaxy315,2302.56,3780.45,-0.292061,0.209407
Galaxy316,637.54,3294.51,0.223918,0.183925
Galaxy317,505.26,1578.24,-0.199527,0.253844
Galaxy318,1985.60,813.39,0.322417,0.225254
