GalaxyID,x,y,e1,e2
Galaxy53,360.70,1887.19,-0.291045,-0.070167
Galaxy54,939.24,1307.83,0.297607,0.232866
Galaxy55,290.78,2813.32,0.339114,0.335260
Galaxy56,809.36,3071.01,0.156211,0.092350
Galaxy57,749.68,825.10,0.173169,-0.099393
Galaxy58,3673.38,3165.39,0.105818,-0.023913
Galaxy59,3604.52,1398.19,0.038657,0.011659
Galaxy60,667.88,2546.07,0.439898,-0.170291
Galaxy61,3547.75,831.79,-0.057674,0.040817
Galaxy62,2343.81,1853.30,0.054798,-0.171505
Galaxy63,3467.42,3871.66,-0.085683,-0.095466
Galaxy64,2071.48,2433.75,0.039748,-0.203501
Galaxy65,2084.51,3348.44,-0.371265,-0.043270
Galaxy66,2227.78,215.27,-0.063008,0.185600
Galaxy67,2303.84,3958.52,0.056108,0.090954
Galaxy68,3261.07,1099.32,0.146891,0.007660
Galaxy69,123.94,3625.43,-0.254076,-0.247386
Galaxy70,3353.19,314.79,0.171830,-0.176676
Galaxy71,1813.19,2883.39,-0.078733,0.097268
Galaxy72,785.43,1118.16,0.181209,-0.348789
Galaxy73,1589.69,762.64,0.173700,0.066276
Galaxy74,3201.46,2048.64,-0.578414,0.082368
Galaxy75,2095.63,1600.24,-0.071998,-0.340139
Galaxy76,3483.82,771.99,0.434534,-0.014283
Galaxy77,1286.38,3621.41,0.244418,0.043361
Galaxy78,1698.08,3303.34,-0.286467,-0.302785
Galaxy79,151.84,1750.76,0.003552,-0.327666
Galaxy80,37.93,1458.40,0.266975,0.016191
Galaxy81,1467.06,2139.39,-0.034529,0.239943
Galaxy82,1503.50,812.69,-0.115700,0.364012
Galaxy83,2839.48,3188.52,0.141546,-0.177184
Galaxy84,1307.74,2349.82,-0.045272,-0.139754
Galaxy85,1450.30,2717.41,0.444281,0.098756
Galaxy86,3909.68,1319.76,0.608324,0.383504
Galaxy87,873.14,2418.86,0.108008,-0.090031
Galaxy88,1655.01,3581.41,-0.025814,0.331628
Galaxy89,1493.53,1976.97,-0.072934,0.256157
Galaxy90,1963.07,1096.19,-0.304854,-0.034107
Galaxy91,1056.62,848.47,-0.031715,0.218769
Galaxy92,2596.16,717.41,-0.038508,0.096464
Galaxy93,2454.74,3663.27,-0.023582,-0.143638
Galaxy94,2809.23,1482.06,-0.309671,0.103774
Galaxy95,3289.22,2120.06,-0.015728,-0.143885
Galaxy96,3982.32,984.93,-0.238285,-0.019063
Galaxy97,1835.95,1112.85,0.451211,0.000015
Galaxy98,4031.35,3426.54,-0.028073,-0.131219
Galaxy99,1630.99,2523.69,-0.185007,-0.057879
Galaxy100,3858.63,3534.50,0.298143,-0.069813
Galaxy101,2107.88,3487.87,-0.142424,-0.017265
Galaxy102,3374.66,2765.33,-0.040112,-0.087020
Galaxy103,1170.89,3075.27,0.161237,-0.204434
Galaxy104,1079.24,397.58,-0.068343,0.169363
Galaxy105,2304.70,536.60,-0.022742,0.194542
Galaxy106,3610.89,3280.26,0.079677,0.032297
Galaxy107,1243.25,697.13,0.140134,0.047078
Galaxy108,1701.85,1450.69,0.197203,0.433507
Galaxy109,1789.27,582.47,0.070647,0.240061
Galaxy110,1930.74,3902.32,0.186471,0.122063
Galaxy111,2915.27,2226.35,-0.071423,0.045391
Galaxy112,732.24,1047.59,0.205205,-0.199986
Galaxy113,1713.82,2640.40,-0.074987,-0.325031
Galaxy114,2409.77,1070.75,0.018275,0.238521
Galaxy115,2002.37,1764.39,-0.291731,0.195169
Galaxy116,2948.64,904.18,0.013629,-0.203570
Galaxy117,1799.34,4050.18,0.246752,0.656531
Galaxy118,1610.63,491.79,0.117342,-0.046606
Galaxy119,1000.16,1299.60,0.360839,0.092207
Galaxy120,1523.96,2317.95,-0.439528,-0.197694
Galaxy121,2293.56,2705.68,0.082966,-0.303509
Galaxy122,3616.11,2226.11,-0.014254,-0.062328
Galaxy123,701.94,2702.51,0.095308,0.140325
Galaxy124,3204.75,886.93,-0.085107,0.017901
Galaxy125,2217.80,1775.35,0.047657,-0.239734
Galaxy126,3741.33,252.69,-0.008815,-0.051731
Galaxy127,1895.08,3968.04,-0.241771,-0.140472
Galaxy128,160.65,694.15,-0.074551,-0.019607
Galaxy129,2145.07,3175.08,0.024820,-0.361174
Galaxy130,3525.52,3753.77,-0.213718,0.016496
Galaxy131,2905.99,90.37,-0.032789,-0.047971
Galaxy132,2030.71,2139.83,0.248009,-0.024946
Galaxy133,1674.64,395.12,0.191524,0.075883
Galaxy134,2726.62,22.38,-0.002972,0.135443
Galaxy135,1299.63,297.67,-0.233886,0.005011
Galaxy136,3835.99,4123.57,-0.265339,-0.394587
Galaxy137,76.21,2836.72,0.146502,-0.073448
Galaxy138,490.71,854.56,-0.228050,0.227730
Galaxy139,3059.66,3275.76,-0.263810,-0.030824
Galaxy140,3075.05,213.10,0.140683,0.291729
Galaxy141,1151.93,3698.97,0.121692,-0.014847
Galaxy142,3378.80,1092.37,-0.231410,0.277645
Galaxy143,3494.53,1808.46,-0.351548,-0.623321
Galaxy144,1523.90,1687.03,-0.014681,0.331220
Galaxy145,3088.01,2828.55,0.037695,-0.136181
Galaxy146,723.98,2364.94,0.453172,0.046986
Galaxy147,348.19,1079.68,-0.003363,-0.017836
Galaxy148,3787.68,1429.84,-0.019677,-0.118121
Galaxy149,751.47,359.50,0.223321,-0.189887
Galaxy150,189.06,3004.07,0.139018,0.319749
Galaxy151,1955.24,3786.44,0.252775,-0.347925
Galaxy152,2652.00,2229.84,-0.375858,-0.068589
Galaxy153,189.58,2970.06,0.136532,0.409914
Galaxy154,3267.74,2423.17,0.005679,0.373738
Galaxy155,26.53,745.59,-0.241877,-0.343259
Galaxy156,3698.94,3287.29,-0.116212,-0.205082
Galaxy157,2793.13,2403.83,-0.025971,-0.052522
Galaxy158,1151.83,410.74,-0.031196,-0.055788
Galaxy159,1383.10,1151.92,-0.225242,0.021157
Galaxy160,956.59,1664.34,0.009261,0.863122
Galaxy161,4063.19,521.42,0.205451,0.096630
Galaxy162,3974.62,2276.45,-0.138687,-0.010972
Galaxy163,3023.56,1459.27,-0.255988,0.347763
Galaxy164,2273.79,2876.82,-0.099235,-0.124771
Galaxy165,3655.22,2687.84,0.027105,-0.114978
Galaxy166,2437.10,1650.63,0.005717,-0.118532
Galaxy167,1937.17,1931.90,-0.133034,-0.352866
Galaxy168,4170.18,820.16,-0.108200,0.135526
Galaxy169,1241.58,1617.84,-0.300496,0.028211
Galaxy170,2685.08,2932.53,0.117695,0.318936
Galaxy171,3358.32,1389.88,0.029781,-0.029082
Galaxy172,3243.83,3965.37,0.309339,0.252750
Galaxy173,3037.63,1708.45,-0.340915,0.192087
Galaxy174,1934.07,38.78,-0.272296,-0.114641
Galaxy175,3071.02,1143.68,0.113762,-0.063192
Galaxy176,810.42,57.73,-0.215988,-0.109074
Galaxy177,637.76,859.96,-0.100452,0.141564
Galaxy178,3755.01,3812.82,0.083273,-0.227677
Galaxy179,3155.20,287.40,-0.053764,0.263611
Galaxy180,431.02,1974.00,-0.115391,-0.039578
Galaxy181,3270.17,1980.83,0.166450,0.036931
Galaxy182,1612.07,588.13,-0.246149,0.405801
Galaxy183,555.75,3479.67,0.092218,0.090091
Galaxy184,703.62,302.54,0.064483,0.154856
Galaxy185,639.41,163.71,-0.122422,0.128770
Galaxy186,1706.97,28.62,0.259460,0.231675
Galaxy187,4171.77,758.48,0.094384,0.374404
Galaxy188,3217.14,1747.62,0.287926,-0.048038
Galaxy189,2259.71,1605.12,-0.181735,0.232709
Galaxy190,2905.58,2230.48,-0.126578,-0.079882
Galaxy191,554.55,784.89,0.274414,0.149394
Galaxy192,3478.59,2635.81,-0.003780,-0.038610
Galaxy193,3629.93,2645.48,0.194511,0.218571
Galaxy194,3116.00,205.33,0.044268,0.237785
Galaxy195,1354.77,3053.96,0.050630,0.219400
Galaxy196,2008.55,1889.39,-0.079659,-0.262526
Galaxy197,632.40,1578.93,0.439576,-0.245498
Galaxy198,3421.49,393.00,0.101148,0.280935
Galaxy199,559.96,3204.47,0.516704,0.479057
Galaxy200,845.44,1049.92,0.698950,0.188904
Galaxy201,1053.73,1182.35,0.129799,0.011231
Galaxy202,3493.40,3716.75,-0.068929,-0.145758
Galaxy203,3234.75,4188.56,-0.065650,0.270239
Galaxy204,3788.86,1422.76,0.079675,0.073203
Galaxy205,1318.73,47.14,0.135045,0.352741
Galaxy206,2374.35,2824.33,-0.175645,-0.100286
Galaxy207,1732.68,823.85,0.143325,-0.034005
Galaxy208,1533.51,494.13,0.061104,-0.037688
Galaxy209,1693.57,1820.57,-0.778456,-0.139930
Galaxy210,1949.99,3498.68,0.047202,0.104219
Galaxy211,3257.74,2531.81,-0.050500,-0.327973
Galaxy212,2522.66,159.83,-0.070736,-0.228331
Galaxy213,4001.70,2109.82,0.244392,0.020959
Galaxy214,3063.75,420.21,-0.189910,0.204849
Galaxy215,3409.48,3861.42,0.029723,0.158659
Galaxy216,2060.53,2691.02,-0.055974,-0.194919
Galaxy217,2585.17,2411.45,-0.283554,-0.173133
Galaxy218,1342.28,3987.80,0.184184,-0.005428
Galaxy219,938.81,1987.52,-0.346946,-0.423291
Galaxy220,3907.12,1157.28,-0.166427,-0.190986
Galaxy221,477.37,1339.50,0.538804,-0.291859
Galaxy222,432.68,2096.28,-0.209884,0.604862
Galaxy223,1548.03,2869.87,0.344249,-0.312403
Galaxy224,2102.99,3094.64,0.032553,0.214938
Galaxy225,786.94,3218.07,0.225511,0.136188
Galaxy226,4161.17,3654.11,0.110829,-0.110905
Galaxy227,3829.21,463.07,-0.093463,0.372607
Galaxy228,247.86,2254.33,-0.189796,0.080105
Galaxy229,3342.47,3023.44,0.123553,0.069541
Galaxy230,2473.92,3037.51,-0.102196,0.103645
Galaxy231,4026.91,2684.41,-0.150365,-0.294799
Galaxy232,748.62,3777.71,0.093230,0.071110
Galaxy233,2318.32,1106.95,0.241876,-0.052592
Galaxy234,4145.94,967.54,-0.112816,0.081436
Galaxy235,952.10,2360.92,0.452520,-0.250224
Galaxy236,247.82,1497.71,-0.017851,-0.290096
Galaxy237,4004.32,843.37,-0.037131,0.288559
Galaxy238,3229.53,2209.96,-0.258289,0.350118
Galaxy239,1077.28,3122.86,-0.345228,0.138574
Galaxy240,3701.88,1406.88,0.017817,0.084291
Galaxy241,2255.03,1258.70,0.124419,0.177056
Galaxy242,1132.62,2260.25,-0.039799,-0.127436
Galaxy243,2278.71,2745.66,0.352755,-0.047477
Galaxy244,95.10,2712.99,-0.346672,-0.111336
Galaxy245,187.31,888.35,-0.225721,0.249715
Galaxy246,3472.68,1134.49,0.392001,0.140924
Galaxy247,636.58,2887.07,0.195285,-0.047985
Galaxy248,2747.48,286.20,-0.272514,0.169753
Galaxy249,2195.72,2851.42,-0.116834,0.192001
Galaxy250,798.52,3854.94,-0.417514,0.305719
Galaxy251,2700.19,3595.80,-0.004406,-0.039841
Galaxy252,39.25,130.50,0.343373,-0.100472
Galaxy253,1956.74,1693.18,0.004833,-0.147299
Galaxy254,3580.29,3108.59,-0.036907,0.375582
Galaxy255,126.52,3403.24,0.352225,0.019959
Galaxy256,1220.04,3368.59,-0.154766,0.127256
Galaxy257,1801.34,300.35,0.131703,-0.147315
Galaxy258,1341.86,2170.90,-0.159991,0.099236
Galaxy259,1955.49,830.92,-0.352375,0.398809
Galaxy260,2170.61,2039.12,-0.044014,-0.350727
Galaxy261,298.58,253.52,0.231997,0.215169
Galaxy262,2136.20,755.10,-0.031100,0.133502
Galaxy263,3481.61,1198.69,-0.035311,0.009792
Galaxy264,3407.82,3858.48,0.200307,0.097947
Galaxy265,1871.18,1122.19,0.084220,0.281060
Galaxy266,1350.34,1640.19,-0.586945,0.540682
Galaxy267,2784.09,3044.51,0.092928,0.290788
Galaxy268,2662.97,2159.12,-0.016087,0.138084
Galaxy269,4184.84,498.87,0.048386,0.268255
Galaxy270,2832.52,1379.68,-0.195374,-0.013798
Galaxy271,2057.07,2908.38,-0.236671,0.073956
Galaxy272,2062.97,1995.38,0.022803,-0.024893
Galaxy273,1622.41,1714.57,-0.326490,0.473195
Galaxy274,1718.87,528.26,0.273660,0.039636
Galaxy275,1086.19,308.27,-0.006661,0.364294
Galaxy276,3951.07,717.70,-0.065666,0.081079
Galaxy277,1806.12,701.29,-0.035689,0.140144
Galaxy278,3391.39,1638.67,-0.409202,-0.152581
Galaxy279,594.64,1446.32,0.446048,-0.075280
Galaxy280,303.76,1058.92,-0.077232,-0.366777
Galaxy281,993.80,1010.36,0.528550,0.485125
Galaxy282,2651.00,1475.14,-0.028709,-0.082573
Galaxy283,3825.60,3416.06,-0.232067,0.015320
Galaxy284,3342.84,256.74,-0.081472,0.336455
Galaxy285,4185.82,585.60,0.001675,-0.253953
Galaxy286,836.46,1363.09,0.306729,0.235284
Galaxy287,2860.32,1157.06,-0.271103,-0.254583
Galaxy288,959.26,3190.75,0.165071,-0.028745
Galaxy289,2826.34,2834.99,0.137983,0.464529
Galaxy290,2262.92,1571.69,-0.237738,0.211693
Galaxy291,625.31,2409.45,0.441551,0.009694
Galaxy292,3705.22,2073.21,-0.243820,0.164643
Galaxy293,847.10,3824.43,0.300097,-0.004816
Galaxy294,2650.42,2908.40,0.035276,0.005555
Galaxy295,1323.82,249.05,-0.608566,0.588240
Galaxy296,1824.20,2622.01,0.029573,-0.147155
Galaxy297,2882.51,3890.60,-0.206601,-0.108018
Galaxy298,176.95,3832.83,0.025582,-0.121779
Galaxy299,31.80,3731.69,0.119772,-0.001232
Galaxy300,1362.20,511.79,0.601743,-0.139052
Galaxy301,1600.25,476.69,0.002976,0.359304
Galaxy302,1498.45,2968.77,0.253685,-0.080241
Galaxy303,1656.45,3975.47,0.255551,-0.218439
Galaxy304,450.87,297.08,-0.003542,-0.044464
Galaxy305,1656.22,2924.51,-0.050376,-0.139026
Galaxy306,2544.51,2408.33,-0.019771,-0.061439
Galaxy307,2465.91,304.29,-0.178210,0.244018
Galaxy308,2209.11,2488.14,-0.252290,0.402265
Galaxy309,1554.84,819.75,-0.196935,-0.537367
Galaxy310,2238.54,3540.69,0.112670,0.373831
Galaxy311,2648.19,1741.85,0.169255,-0.152541
Galaxy312,2317.63,167.14,-0.053512,0.146112
Galaxy313,2959.20,3173.18,0.277648,-0.251661
Galaxy314,3924.63,856.74,0.133935,0.234505
Galaxy315,17.24,1985.04,0.026303,0.252484
Galaxy316,1686.84,1630.73,-0.378243,0.457727
Galaxy317,1312.89,3301.83,0.050328,-0.315217
Galaxy318,260.04,645.90,-0.108787,-0.173271
Galaxy319,1604.17,659.95,0.230384,0.172586
Galaxy320,2017.09,3014.30,0.155503,-0.320219
Galaxy321,4065.51,350.43,-0.038893,-0.056649
Galaxy322,4095.78,2963.45,-0.267219,0.185081
Galaxy323,2143.29,3249.89,-0.001747,0.297744
Galaxy324,1885.89,1975.93,-0.043483,-0.015760
Galaxy325,2665.88,3831.02,0.223247,-0.171772
Galaxy326,3455.74,327.29,0.022143,-0.390163
Galaxy327,2051.21,2528.22,-0.372388,-0.138204
Galaxy328,386.14,1886.00,-0.544611,0.137787
Galaxy329,3645.97,1820.00,0.184689,0.131139
Galaxy330,3091.55,3495.52,-0.024561,-0.016582
Galaxy331,156.01,2497.62,-0.024876,0.424234
Galaxy332,1289.25,2816.35,0.108622,-0.346342
Galaxy333,2218.30,1739.82,-0.579553,-0.047768
Galaxy334,523.68,2298.14,0.456727,0.655007
Galaxy335,1483.24,480.96,0.060266,0.320979
Galaxy336,950.43,1415.58,0.391606,0.617744
Galaxy337,4188.82,937.45,-0.276743,0.067042
Galaxy338,1412.30,684.86,-0.016424,-0.149726
Galaxy339,3020.14,2328.97,-0.217565,-0.329662
Galaxy340,3266.74,1682.65,-0.280039,-0.293278
Galaxy341,1478.95,595.21,0.317274,0.162212
Galaxy342,322.17,1371.45,-0.090009,-0.067592
Galaxy343,196.35,3338.74,0.084303,0.111484
Galaxy344,2637.28,3283.78,-0.008511,-0.061799
Galaxy345,4050.99,4055.71,0.154561,0.363950
Galaxy346,1244.15,2155.05,-0.204222,-0.100476
Galaxy347,518.90,3567.28,0.195143,0.250834
Galaxy348,1251.44,1705.62,-0.141904,0.202532
Galaxy349,223.38,4053.60,0.039719,-0.124690
Galaxy350,2574.35,3520.93,-0.129494,0.033088
Galaxy351,2948.76,393.99,0.107831,0.113400
Galaxy352,135.43,4126.10,0.216623,0.375211
Galaxy353,921.76,126.51,0.187856,0.404773
Galaxy354,1948.06,1156.99,0.103282,-0.030843
Galaxy355,3368.11,2909.09,-0.173902,0.121265
Galaxy356,1712.24,59.69,0.074063,0.070512
Galaxy357,812.40,183.05,0.048333,0.041946
Galaxy358,1736.42,1305.31,0.094578,0.061161
Galaxy359,4125.60,3428.99,-0.009081,0.180766
Galaxy360,980.39,1523.82,-0.035320,0.783835
Galaxy361,1502.71,893.24,0.104746,0.056136
Galaxy362,834.97,4032.97,0.186359,0.553138
Galaxy363,2736.82,4025.36,0.326904,-0.025977
Galaxy364,1747.83,1764.36,-0.255136,0.124647
Galaxy365,962.21,1993.32,-0.337791,-0.465100
Galaxy366,3317.66,3137.98,0.088681,-0.220210
Galaxy367,2223.24,1663.02,0.244369,-0.087952
Galaxy368,3706.60,2685.02,-0.150034,-0.055992
Galaxy369,1448.43,2701.59,0.254722,-0.126389
Galaxy370,1297.78,2115.31,-0.301565,0.127634
Galaxy371,91.86,4123.48,-0.230323,0.061800
Galaxy372,1704.07,2969.19,-0.105070,-0.542276
Galaxy373,2124.32,3917.60,-0.175219,0.043178
Galaxy374,2158.45,3184.29,0.043579,-0.447088
Galaxy375,282.23,766.02,0.072042,-0.116300
Galaxy376,2154.25,843.06,-0.170910,0.026090
Galaxy377,2588.41,3530.79,-0.156151,0.024194
Galaxy378,1056.11,3666.54,-0.144898,-0.095832
Galaxy379,3816.72,1331.48,0.031212,0.038812
Galaxy380,1258.66,3652.58,0.199153,-0.418333
Galaxy381,2003.62,2748.76,-0.017070,-0.230358
Galaxy382,2427.06,1132.23,-0.011507,0.062779
Galaxy383,3341.99,1286.52,0.146207,-0.294969
Galaxy384,3455.04,1662.36,-0.126815,0.006488
Galaxy385,1380.16,750.50,0.102722,0.239999
Galaxy386,511.00,3286.18,0.127563,-0.144491
