GalaxyID,x,y,e1,e2
Galaxy79,1472.13,3287.31,-0.081227,-0.279229
Galaxy80,3516.97,2339.35,-0.046305,-0.154317
Galaxy81,2916.93,3452.41,-0.193383,-0.102397
Galaxy82,286.21,579.42,0.233001,-0.050730
Galaxy83,1658.57,3641.47,0.074910,-0.033336
Galaxy84,2665.82,3436.91,-0.167981,0.200407
Galaxy85,3375.59,2004.68,0.436730,-0.183786
Galaxy86,1608.80,1356.63,-0.072925,0.198726
Galaxy87,1515.16,3347.30,-0.059240,0.080278
Galaxy88,3892.01,1424.67,0.276770,-0.191336
Galaxy89,3991.07,521.92,-0.357576,0.146142
Galaxy90,3307.69,2130.69,0.006987,-0.166314
Galaxy91,3812.85,164.98,-0.288909,-0.157368
Galaxy92,3649.62,7.71,-0.155859,-0.173517
Galaxy93,155.74,3343.96,-0.075968,0.325190
Galaxy94,274.13,2583.39,0.066207,-0.110202
Galaxy95,1246.26,3687.62,0.078114,-0.144245
Galaxy96,1326.29,1162.87,0.154828,-0.059145
Galaxy97,2119.26,1632.46,0.130503,-0.332094
Galaxy98,2756.73,3444.49,-0.262946,0.267739
Galaxy99,3036.74,2711.69,-0.023641,-0.115112
Galaxy100,599.90,801.54,0.077364,-0.283272
Galaxy101,2120.18,2606.53,0.123108,-0.482528
Galaxy102,660.94,875.65,-0.247623,-0.441868
Galaxy103,1849.93,1732.09,-0.075761,0.021660
Galaxy104,2440.18,2803.11,0.223102,0.075402
Galaxy105,4010.87,2877.97,-0.112951,0.198893
Galaxy106,466.65,3292.21,-0.230954,-0.038171
Galaxy107,2392.11,3223.62,0.141456,0.152465
Galaxy108,2527.37,2983.78,0.108242,-0.224298
Galaxy109,1985.90,3603.34,0.208068,0.547681
Galaxy110,694.62,2042.38,0.193796,-0.210840
Galaxy111,4.55,3776.28,0.014177,-0.535642
Galaxy112,2636.36,3542.33,-0.294662,-0.074857
Galaxy113,4076.60,2882.24,-0.194587,-0.161963
Galaxy114,1602.66,3504.27,-0.204937,-0.393443
Galaxy115,3489.74,3740.93,0.675659,0.224702
Galaxy116,1995.95,2847.47,-0.113203,0.018577
Galaxy117,2536.92,3843.03,0.045800,0.543976
Galaxy118,3375.37,189.66,-0.209571,-0.293911
Galaxy119,4091.16,3607.68,0.348747,-0.236931
Galaxy120,1699.82,3548.19,-0.030956,0.045141
Galaxy121,1178.93,2965.29,0.108286,0.143813
Galaxy122,3862.71,1721.67,0.144694,0.023384
Galaxy123,2569.42,1059.52,-0.264043,-0.010499
Galaxy124,2265.54,1247.14,-0.425169,0.017993
Galaxy125,3485.85,876.13,0.051766,-0.253926
Galaxy126,1713.58,217.82,-0.124885,-0.056134
Galaxy127,2489.04,311.49,-0.165237,-0.043565
Galaxy128,51.53,1036.98,-0.263837,0.126860
Galaxy129,1139.72,3085.81,-0.238636,0.538422
Galaxy130,2348.18,1384.49,0.172331,0.057327
Galaxy131,3342.42,2688.18,-0.135448,0.129509
Galaxy132,3774.01,2424.38,0.161845,0.225393
Galaxy133,3609.72,1328.36,0.055937,0.190555
Galaxy134,1712.23,1539.45,0.058998,-0.443268
Galaxy135,349.36,3733.02,0.346581,-0.023379
Galaxy136,3081.36,3069.74,-0.030310,0.054843
Galaxy137,729.47,1065.04,-0.019162,-0.077522
Galaxy138,4026.19,2357.41,-0.057203,0.238516
Galaxy139,3751.94,1028.00,0.180719,0.114998
Galaxy140,3481.14,1666.70,-0.294196,-0.098967
Galaxy141,2566.65,1564.70,0.170006,0.061609
Galaxy142,24.41,2100.61,-0.386597,0.035753
Galaxy143,3623.99,1918.71,-0.152496,0.015591
Galaxy144,407.58,2936.42,0.002567,-0.410108
Galaxy145,3632.88,17.92,-0.367404,0.213885
Galaxy146,1349.28,1535.64,-0.112649,0.009807
Galaxy147,3426.02,1233.23,0.209483,-0.107209
Galaxy148,3326.19,979.99,0.158347,0.112330
Galaxy149,746.75,953.65,-0.138417,-0.092351
Galaxy150,3721.26,4102.01,0.002919,0.446012
Galaxy151,2172.79,1308.30,0.131277,-0.204458
Galaxy152,289.64,1735.47,0.059483,-0.107784
Galaxy153,1672.17,168.32,-0.010765,0.397440
Galaxy154,3126.67,3123.01,-0.387678,-0.023364
Galaxy155,1351.55,1032.70,0.001126,-0.016323
Galaxy156,1112.96,329.13,0.036368,-0.329066
Galaxy157,1022.56,2813.09,0.094337,-0.108723
Galaxy158,1039.63,2883.72,0.046639,0.211340
Galaxy159,1339.28,3318.91,-0.192292,-0.093641
Galaxy160,3910.05,2790.10,-0.021485,0.065485
Galaxy161,2088.23,3607.14,0.056411,0.338744
Galaxy162,998.06,3896.37,0.106241,0.070046
Galaxy163,2153.79,402.92,-0.053766,0.019871
Galaxy164,2543.37,3955.04,-0.171607,-0.063882
Galaxy165,2370.48,400.33,-0.073212,0.371217
Galaxy166,1403.54,1751.44,-0.023039,0.019928
Galaxy167,3499.56,1299.20,-0.014845,-0.188532
Galaxy168,3502.96,2734.98,0.308747,0.109951
Galaxy169,4027.31,721.21,-0.060414,0.405094
Galaxy170,1462.73,1123.19,0.269006,-0.009626
Galaxy171,410.34,2266.55,0.293922,-0.098767
Galaxy172,2288.93,3230.76,0.152408,-0.043940
Galaxy173,4036.32,1914.39,0.260426,0.341720
Galaxy174,1755.84,3248.33,-0.341644,0.273444
Galaxy175,2342.92,1981.92,0.202875,-0.003730
Galaxy176,1560.28,209.09,0.146668,-0.138412
Galaxy177,2038.93,329.22,-0.006613,0.326288
Galaxy178,827.21,4042.40,-0.091391,0.557158
Galaxy179,876.21,3160.16,-0.241376,-0.079076
Galaxy180,2608.78,2420.76,-0.322184,-0.156037
Galaxy181,3153.32,2019.03,-0.076176,-0.167493
Galaxy182,74.98,1726.94,-0.567340,0.066355
Galaxy183,3578.66,3027.27,-0.278992,-0.248133
Galaxy184,2926.55,2859.72,-0.359270,-0.438353
Galaxy185,877.36,3233.18,-0.119202,-0.037324
Galaxy186,124.94,3563.77,0.224504,0.237732
Galaxy187,852.15,3042.90,-0.281452,0.258213
Galaxy188,1534.15,3429.02,-0.397628,0.012711
Galaxy189,1564.03,3970.57,-0.085583,-0.000568
Galaxy190,1797.31,2526.87,-0.018896,-0.170843
Galaxy191,3366.52,1965.82,-0.034887,0.032359
Galaxy192,959.45,2088.63,0.328700,-0.521225
Galaxy193,1434.38,352.51,-0.066804,-0.369690
Galaxy194,1307.18,1576.02,0.239220,-0.018605
Galaxy195,4059.78,4063.76,0.002781,0.135836
Galaxy196,1786.40,799.20,-0.326081,0.359039
Galaxy197,4056.73,1041.90,0.342407,-0.041834
Galaxy198,1122.83,3232.72,0.242975,-0.024945
Galaxy199,242.54,1708.80,-0.178697,0.039670
Galaxy200,585.89,2793.00,0.287842,-0.090060
Galaxy201,1414.79,785.05,-0.158466,-0.064116
Galaxy202,1973.77,2227.07,0.137571,0.047425
Galaxy203,3338.67,2442.70,0.063625,0.048583
Galaxy204,2008.07,619.38,-0.434300,-0.059443
Galaxy205,3959.01,3119.96,-0.074444,0.155570
Galaxy206,2520.51,1682.72,-0.089031,0.364481
Galaxy207,334.03,3041.62,-0.011497,0.096930
Galaxy208,3128.88,1185.48,0.514426,0.017822
Galaxy209,1038.14,1419.95,-0.202014,-0.082405
Galaxy210,3343.28,2131.22,0.245014,0.303842
Galaxy211,1646.54,818.06,0.297009,0.323618
Galaxy212,327.45,3735.38,0.028362,0.056250
Galaxy213,149.39,480.11,0.471982,0.048608
Galaxy214,662.44,3296.41,-0.411051,0.159009
Galaxy215,1285.32,361.65,-0.130833,0.097268
Galaxy216,3390.99,605.34,-0.258921,-0.065680
Galaxy217,1932.16,263.30,-0.345699,-0.074612
Galaxy218,126.24,1091.16,-0.173023,-0.253854
Galaxy219,2032.45,2166.84,0.350836,-0.188554
Galaxy220,1963.17,2444.09,0.012384,-0.151376
Galaxy221,1418.13,1840.24,0.048918,-0.141920
Galaxy222,1403.92,1205.74,0.166903,-0.003325
Galaxy223,2237.99,2539.71,0.080463,-0.284202
Galaxy224,152.09,1852.91,-0.117220,-0.061456
Galaxy225,3420.31,304.40,0.267532,-0.185004
Galaxy226,8.44,2443.25,-0.208955,0.086289
Galaxy227,2923.20,3022.73,-0.255625,0.328330
Galaxy228,1075.40,3988.75,0.373412,-0.105991
Galaxy229,1549.66,4094.55,0.175086,-0.049338
Galaxy230,551.24,2794.91,0.130463,0.141165
Galaxy231,3833.65,3533.40,0.092148,-0.131847
Galaxy232,3568.81,2648.87,0.589166,-0.068700
Galaxy233,2192.84,2900.73,0.193444,-0.147840
Galaxy234,3263.56,1288.64,0.094911,0.190950
Galaxy235,4062.87,3551.06,-0.009046,0.156847
Galaxy236,906.64,1459.13,-0.024081,0.369564
Galaxy237,3678.67,1626.28,0.310765,0.130080
Galaxy238,3591.81,1710.09,0.321876,0.145937
Galaxy239,4009.00,3912.17,0.283704,0.135379
Galaxy240,2035.60,3176.75,0.384109,-0.075146
Galaxy241,500.68,493.82,0.065151,-0.176398
Galaxy242,1202.22,1075.89,0.081998,0.091660
Galaxy243,3251.70,2389.83,0.092193,0.168402
Galaxy244,2228.26,3267.96,-0.323963,-0.052013
Galaxy245,1873.41,2365.11,0.000233,0.024187
Galaxy246,381.60,1430.59,0.236421,-0.603291
Galaxy247,32.21,1324.84,-0.112850,-0.246069
Galaxy248,3045.98,674.15,0.071461,-0.157908
Galaxy249,1438.49,448.99,-0.257152,0.240071
Galaxy250,1473.64,83.34,-0.122860,0.097295
Galaxy251,4087.45,108.03,-0.005959,-0.142734
Galaxy252,3958.99,2636.06,-0.113508,0.003312
Galaxy253,3635.31,1114.76,0.113474,-0.183557
Galaxy254,2177.51,3405.43,-0.046664,-0.100685
Galaxy255,3917.97,3070.63,0.021954,-0.021132
Galaxy256,450.93,3419.56,-0.008280,0.000141
Galaxy257,3251.79,3713.80,0.355188,0.222038
Galaxy258,3110.65,3867.52,0.201665,-0.248263
Galaxy259,2798.49,2134.07,0.608534,0.053124
Galaxy260,1133.58,2938.19,0.463017,-0.031427
Galaxy261,1934.25,3297.82,-0.145983,-0.090864
Galaxy262,1269.00,373.51,-0.288375,-0.200921
Galaxy263,2836.01,1636.09,-0.060346,-0.085429
Galaxy264,3340.30,3769.43,0.091432,-0.121944
Galaxy265,2254.52,2822.36,0.292606,0.048287
Galaxy266,3046.03,2845.08,0.119776,0.107309
Galaxy267,1088.40,3694.33,-0.010135,0.033845
Galaxy268,3425.92,1622.52,-0.168965,-0.334019
Galaxy269,3126.97,1691.13,-0.004701,-0.170651
Galaxy270,111.86,3870.88,0.056176,0.136349
Galaxy271,332.00,2438.84,-0.532062,-0.178384
Galaxy272,2483.52,3470.07,0.100589,-0.029476
Galaxy273,927.06,2945.77,0.119489,-0.451832
Galaxy274,1734.19,3381.10,0.356008,-0.119172
Galaxy275,3729.91,84.76,-0.053435,-0.030926
Galaxy276,2291.19,2797.60,-0.214933,0.007943
Galaxy277,44.24,1371.85,0.167120,-0.065331
Galaxy278,2490.21,3682.29,-0.215860,-0.331645
Galaxy279,2253.30,3109.97,0.139118,-0.034451
Galaxy280,2322.69,3944.18,0.047707,0.462180
Galaxy281,2875.10,3837.80,0.035135,0.297637
Galaxy282,184.28,545.25,0.223924,0.031687
Galaxy283,2602.98,2715.90,-0.291654,-0.094628
Galaxy284,1108.56,4196.31,0.276192,0.154013
Galaxy285,4148.29,2598.98,0.334249,0.228821
Galaxy286,2674.72,2434.61,-0.342636,-0.145338
Galaxy287,2404.26,3924.36,-0.214671,-0.094258
Galaxy288,823.62,3430.56,-0.022593,-0.172530
Galaxy289,247.19,1445.85,0.481349,-0.274881
Galaxy290,1142.69,2155.23,-0.224370,0.085546
Galaxy291,1200.24,4006.56,0.195833,-0.275439
Galaxy292,2225.33,1018.26,0.098335,-0.009917
Galaxy293,517.89,2706.40,0.068615,-0.118568
Galaxy294,3344.22,715.10,-0.153374,-0.151511
Galaxy295,1180.90,302.33,0.084373,0.071159
Galaxy296,1174.13,2198.03,-0.114147,0.635186
Galaxy297,3133.90,3495.20,0.423945,0.239147
Galaxy298,3594.39,3463.97,-0.144632,-0.174805
Galaxy299,1679.85,3313.19,0.211866,0.258847
Galaxy300,1525.98,873.61,0.137466,-0.333130
Galaxy301,1572.97,2064.87,-0.101479,0.059248
Galaxy302,148.78,2102.84,-0.246125,-0.092366
Galaxy303,1433.22,631.23,-0.106584,0.033263
Galaxy304,2838.94,1151.96,-0.003690,-0.131350
Galaxy305,3131.78,180.50,-0.165505,0.244449
Galaxy306,2285.67,1581.19,0.127904,0.182628
Galaxy307,452.66,56.60,0.369191,0.158335
Galaxy308,3456.80,2922.72,0.226627,0.553815
Galaxy309,2063.30,1876.91,-0.013975,-0.131479
Galaxy310,1199.33,4110.38,0.084095,-0.548198
Galaxy311,998.18,2999.97,-0.246182,0.048444
Galaxy312,1785.50,1353.20,-0.174626,0.154305
Galaxy313,1754.65,2918.28,-0.007663,0.410599
Galaxy314,1647.63,2993.33,-0.372139,0.048496
Galaxy315,721.08,2919.57,0.188501,0.092430
Galaxy316,149.58,4019.40,-0.036198,-0.089941
Galaxy317,824.82,2215.42,0.105758,-0.190512
Galaxy318,3848.88,672.50,-0.017244,-0.066725
Galaxy319,2857.85,1395.98,0.176599,-0.248886
Galaxy320,1699.25,1040.98,-0.508610,0.118295
Galaxy321,3115.19,3102.63,-0.621238,-0.306152
Galaxy322,3513.47,2848.67,0.521457,0.338254
Galaxy323,3192.23,1425.67,0.069001,0.057171
Galaxy324,2849.16,145.50,0.000186,0.161858
Galaxy325,4028.99,3283.10,0.038744,0.084336
Galaxy326,1190.32,359.02,0.017555,0.327607
Galaxy327,1319.54,3012.75,-0.027516,-0.358126
Galaxy328,978.87,3350.72,-0.118255,0.294214
Galaxy329,198.16,3239.61,-0.198593,-0.344757
Galaxy330,763.86,1865.26,-0.041440,0.203358
Galaxy331,1549.75,3492.68,-0.135071,-0.130974
Galaxy332,161.88,642.03,-0.157838,-0.332280
Galaxy333,1338.62,395.87,0.289722,0.282931
Galaxy334,2852.07,1040.94,-0.069299,0.512107
Galaxy335,1983.87,3591.36,0.412346,-0.086856
Galaxy336,1276.41,4076.45,-0.256219,0.004147
Galaxy337,726.87,3537.89,0.500249,-0.047502
Galaxy338,3139.25,2836.12,0.026579,-0.087366
Galaxy339,3292.15,725.92,0.144288,-0.244076
Galaxy340,2103.39,2109.79,0.030778,0.181622
Galaxy341,351.64,2678.44,-0.386384,-0.398450
Galaxy342,3320.48,1604.51,-0.072144,-0.223822
Galaxy343,3362.44,259.70,0.254536,-0.004155
Galaxy344,3044.79,3853.29,0.091618,0.388489
Galaxy345,3968.48,3663.02,0.189895,-0.139462
Galaxy346,1938.61,1051.86,-0.140267,-0.154162
Galaxy347,2405.10,331.54,-0.099574,0.039554
Galaxy348,1376.12,3029.97,-0.242678,-0.260324
Galaxy349,35.96,64.52,-0.297611,-0.379747
Galaxy350,3173.37,2832.63,0.223872,0.185468
Galaxy351,3303.96,2198.43,0.025424,0.016420
Galaxy352,3885.19,2316.36,-0.185405,0.156338
