GalaxyID,x,y,e1,e2
Galaxy303,2711.95,3940.45,-0.183487,0.327298
Galaxy304,575.01,1338.99,-0.143890,0.142698
Galaxy305,2778.04,3194.12,-0.364029,0.171675
Galaxy306,2425.92,1341.10,-0.033522,-0.097706
Galaxy307,3010.63,3964.08,0.309452,0.138646
Galaxy308,3895.26,3392.10,-0.196871,-0.025204
Galaxy309,3721.11,787.70,0.029972,0.146145
Galaxy310,3827.54,3956.63,-0.007293,0.165646
Galaxy311,2712.80,4070.43,0.058912,0.318260
Galaxy312,4024.89,3397.91,0.113693,0.098643
Galaxy313,2275.84,718.06,-0.074655,-0.132794
Galaxy314,1853.64,3395.88,-0.247912,-0.106531
Galaxy315,1824.59,1147.04,0.116343,-0.157825
Galaxy316,2690.08,962.76,-0.117242,0.074799
Galaxy317,1070.66,3816.69,0.276832,-0.257816
Galaxy318,1317.92,2550.13,-0.002511,-0.097567
Galaxy319,322.54,3012.94,0.591740,0.079601
Galaxy320,234.11,2780.45,0.014032,0.452804
Galaxy321,2980.34,1280.94,-0.109927,0.092896
Galaxy322,2680.77,297.38,-0.184555,-0.311540
Galaxy323,4163.40,3188.11,0.687980,0.173871
Galaxy324,739.39,3924.33,0.216001,-0.053920
Galaxy325,2083.21,1559.39,-0.024712,0.021587
Galaxy326,1699.49,2583.54,-0.061974,-0.082504
Galaxy327,1199.03,3136.84,-0.076904,-0.106765
Galaxy328,3982.98,2732.02,0.108038,-0.123632
Galaxy329,1554.45,230.59,-0.164861,0.196136
Galaxy330,3160.04,3060.15,0.273163,-0.065881
Galaxy331,2907.37,3520.62,0.222455,0.744950
Galaxy332,3598.56,644.17,0.379119,0.018023
Galaxy333,3315.12,1710.42,0.008768,0.117726
Galaxy334,3767.94,757.30,-0.065576,0.070713
Galaxy335,2491.94,4051.22,-0.334562,0.478848
Galaxy336,3752.54,2693.06,0.183252,-0.225712
Galaxy337,3333.91,2082.70,-0.038156,-0.069875
Galaxy338,1501.71,1276.16,0.182673,-0.262858
Galaxy339,3654.92,423.71,-0.024194,0.227309
Galaxy340,38.11,976.23,-0.088398,0.174496
Galaxy341,4076.06,4080.22,0.119815,0.047959
Galaxy342,1846.94,1801.10,-0.096727,-0.096906
Galaxy343,298.14,1389.18,0.078103,-0.218215
Galaxy344,3684.65,1241.31,-0.051559,-0.197223
Galaxy345,1629.24,345.52,-0.012964,0.345930
Galaxy346,3059.34,1226.78,0.276753,0.017175
Galaxy347,2299.55,2517.82,0.063720,-0.377192
Galaxy348,2280.38,492.44,-0.033740,-0.146557
Galaxy349,3594.04,3128.70,0.194425,0.220457
Galaxy350,4174.75,2226.78,-0.067415,-0.356504
Galaxy351,3870.94,1759.35,-0.005242,-0.343987
Galaxy352,1937.87,1614.42,0.124185,-0.231060
Galaxy353,704.19,2443.73,-0.177482,-0.092332
Galaxy354,2821.90,415.48,-0.383705,-0.156508
Galaxy355,3216.75,1034.67,-0.333153,0.207578
Galaxy356,2794.81,2554.50,-0.413412,-0.112047
Galaxy357,243.31,3249.81,0.398305,0.000602
Galaxy358,1542.95,3981.10,-0.204146,0.173071
Galaxy359,3223.24,312.25,-0.253314,0.334658
Galaxy360,338.06,2246.20,-0.048996,0.025616
Galaxy361,4172.95,3203.05,0.324702,0.004260
Galaxy362,2205.16,2767.00,-0.241275,0.384586
Galaxy363,723.05,3105.22,0.116436,-0.184362
Galaxy364,3789.98,4054.24,0.012994,-0.208517
Galaxy365,87.68,2627.41,-0.066016,0.286913
Galaxy366,3999.88,2992.00,-0.020264,-0.210351
Galaxy367,2703.72,2961.70,0.006938,-0.233650
Galaxy368,2943.32,1750.13,-0.155090,0.095204
Galaxy369,4176.41,1042.67,-0.051780,0.168209
Galaxy370,1984.73,3552.98,-0.052783,0.406036
Galaxy371,2036.45,3607.96,0.756716,0.105928
Galaxy372,3713.50,750.66,0.096501,-0.161106
Galaxy373,3179.30,2323.41,0.463192,-0.131129
Galaxy374,3151.04,230.38,0.589659,0.076195
Galaxy375,2585.91,710.97,-0.168840,0.173373
Galaxy376,3959.66,3050.31,0.401412,-0.247534
Galaxy377,3002.68,2772.74,-0.114374,-0.236414
Galaxy378,43.74,433.21,0.391652,0.285705
Galaxy379,1967.01,2372.00,0.158375,0.223411
Galaxy380,1898.40,462.05,0.023796,0.235926
Galaxy381,865.55,3435.95,0.201282,-0.045499
Galaxy382,1931.41,461.94,-0.215319,-0.244954
Galaxy383,506.99,3418.51,0.033772,-0.121833
Galaxy384,2233.02,846.89,-0.071513,0.178995
Galaxy385,2206.28,2535.85,0.279005,0.233406
Galaxy386,2305.72,1610.56,-0.086321,-0.147157
Galaxy387,1090.17,430.87,-0.338679,0.228078
Galaxy388,3432.98,610.82,0.299541,-0.107470
Galaxy389,1797.69,3179.59,0.229215,0.100544
Galaxy390,1625.56,3386.61,0.061412,-0.295795
Galaxy391,3451.08,1917.90,0.108177,-0.100479
Galaxy392,1094.64,3920.48,-0.209764,-0.028741
Galaxy393,449.76,805.58,0.203988,-0.004400
Galaxy394,819.97,1879.80,0.206641,0.207352
Galaxy395,300.77,284.37,-0.391175,-0.303718
Galaxy396,3620.88,1347.60,0.240180,-0.077553
Galaxy397,2034.36,3629.23,0.011366,0.297741
Galaxy398,388.08,1120.11,-0.023806,-0.280552
Galaxy399,1018.51,2995.47,0.030417,-0.201122
Galaxy400,3512.87,459.35,-0.263758,0.027869
Galaxy401,1812.81,626.58,0.102046,0.121342
Galaxy402,2779.59,1276.08,-0.025617,-0.017236
Galaxy403,3525.28,962.53,-0.022462,0.025998
Galaxy404,2761.73,2512.28,0.296888,0.272833
Galaxy405,2003.77,1334.79,-0.103384,0.180746
Galaxy406,4134.04,1126.71,-0.053181,-0.030500
Galaxy407,542.07,2635.39,-0.245002,0.002795
Galaxy408,686.89,3149.51,-0.177279,-0.043519
Galaxy409,1771.74,4083.46,0.041623,-0.084155
Galaxy410,814.71,2529.86,0.120539,-0.203578
Galaxy411,1123.68,3172.90,-0.105809,0.421315
Galaxy412,1807.44,3417.41,0.011680,0.386964
Galaxy413,3379.86,3285.04,0.092060,-0.478968
Galaxy414,1765.59,1518.80,-0.215153,0.296799
Galaxy415,3542.87,3882.05,0.367095,-0.288854
Galaxy416,2625.67,1551.31,0.167634,-0.075375
Galaxy417,2697.57,367.95,-0.342552,-0.392719
Galaxy418,3398.37,1167.22,-0.258519,0.003073
Galaxy419,592.65,3411.69,-0.023261,0.174544
Galaxy420,3946.22,2911.11,0.103791,-0.108658
Galaxy421,570.30,3218.18,-0.133000,-0.349654
Galaxy422,1838.30,1676.07,-0.006311,-0.225879
Galaxy423,2920.84,3987.45,0.175426,0.248024
Galaxy424,50.65,2045.16,-0.133382,0.380889
Galaxy425,3604.59,2042.26,0.186468,0.362820
Galaxy426,2204.84,2920.26,0.095880,-0.010077
Galaxy427,4154.15,1822.46,-0.448367,0.028241
Galaxy428,714.36,472.65,-0.164497,0.195440
Galaxy429,2131.21,1169.02,0.076843,-0.045947
Galaxy430,3057.01,2092.29,-0.203355,-0.380181
Galaxy431,3634.81,466.39,0.310615,-0.593286
Galaxy432,459.09,3788.63,-0.022076,0.397458
Galaxy433,2635.23,589.37,-0.014459,-0.413562
Galaxy434,3346.81,368.99,-0.088186,-0.202187
Galaxy435,3514.08,3548.18,-0.061721,0.064903
Galaxy436,2696.56,888.38,-0.528746,-0.085291
Galaxy437,286.29,1683.16,0.069450,-0.375550
Galaxy438,1622.31,3944.15,0.035305,0.369424
Galaxy439,434.60,2394.99,-0.316239,-0.460508
Galaxy440,3111.53,967.39,-0.061123,-0.200656
Galaxy441,624.14,175.92,0.240387,-0.098613
Galaxy442,3829.13,3405.31,0.296760,0.285175
Galaxy443,1632.77,311.48,-0.216498,0.339308
Galaxy444,2727.00,2352.78,0.163129,-0.120702
Galaxy445,2923.28,635.57,0.093801,-0.025703
Galaxy446,734.35,1931.25,-0.125494,-0.123350
Galaxy447,286.70,3919.14,0.521842,-0.241212
Galaxy448,1759.33,848.43,0.032976,0.272285
Galaxy449,1250.12,2098.81,0.239758,-0.115604
Galaxy450,470.29,3365.09,0.054778,0.164854
Galaxy451,1408.89,1717.03,0.662882,0.054084
Galaxy452,2429.37,1939.06,0.033938,0.034624
Galaxy453,66.74,3682.40,-0.153199,-0.327036
Galaxy454,3114.48,2769.35,-0.227781,0.179448
Galaxy455,1193.14,2183.10,-0.338814,-0.174242
Galaxy456,3837.35,3727.51,-0.290629,0.218007
Galaxy457,1146.10,3472.83,0.020652,0.181071
Galaxy458,1146.15,1665.65,0.318830,-0.099202
Galaxy459,2694.31,3009.68,0.199733,-0.008981
Galaxy460,3772.60,3221.06,0.029940,0.056402
Galaxy461,4015.53,79.64,-0.030680,0.090097
Galaxy462,2445.56,3925.51,-0.012566,-0.235916
Galaxy463,1212.18,720.90,0.079949,0.169163
Galaxy464,2838.50,1585.23,0.225229,0.066936
Galaxy465,400.91,3124.29,-0.295719,0.082666
Galaxy466,11.20,1952.87,0.265909,-0.311696
Galaxy467,65.18,2138.92,-0.155844,0.326546
Galaxy468,1889.45,165.56,0.065415,-0.060999
Galaxy469,3643.29,1259.49,0.304960,-0.115080
Galaxy470,3764.42,1906.44,0.175965,-0.011432
Galaxy471,2543.14,3186.21,-0.175835,0.060986
Galaxy472,2817.26,2111.01,0.035260,0.183803
Galaxy473,161.37,3579.07,-0.379199,0.408323
Galaxy474,3652.52,2185.20,0.148799,-0.058422
Galaxy475,429.05,438.08,0.105670,0.442542
Galaxy476,3755.51,1991.42,0.431422,0.238527
Galaxy477,3306.33,1791.45,0.116355,0.220984
Galaxy478,1439.82,888.09,-0.084150,0.122059
Galaxy479,2824.20,3619.53,0.257646,-0.100186
Galaxy480,4072.56,989.42,0.104722,0.020280
Galaxy481,3219.99,1985.79,-0.006691,-0.186994
Galaxy482,846.07,3274.30,-0.246047,0.229518
Galaxy483,2013.78,3659.63,-0.019817,-0.130868
Galaxy484,3759.64,1395.99,-0.037216,-0.375001
Galaxy485,319.00,2349.44,0.065358,0.295944
Galaxy486,1621.60,203.31,-0.210617,0.262371
Galaxy487,550.17,2262.65,-0.344757,0.103227
Galaxy488,3983.67,340.21,-0.206550,-0.031794
Galaxy489,410.88,1279.56,0.195874,-0.399199
Galaxy490,3655.95,3773.74,0.021731,0.596838
Galaxy491,4123.50,2523.98,-0.253072,0.142317
Galaxy492,1036.84,3798.35,0.210879,-0.357669
Galaxy493,3333.16,1032.22,0.065371,-0.065585
Galaxy494,360.38,2184.14,-0.186601,0.198996
Galaxy495,2230.91,3711.26,0.091055,-0.049452
Galaxy496,2211.77,1965.49,0.098160,0.211756
Galaxy497,2970.25,1422.77,-0.107673,0.091435
Galaxy498,2850.37,1569.46,-0.318036,-0.510267
Galaxy499,2155.07,3412.56,-0.096151,0.041814
Galaxy500,3115.79,4194.04,-0.423994,-0.143351
Galaxy501,3611.89,728.05,-0.117028,0.212444
Galaxy502,3013.29,3983.26,0.173709,0.064013
Galaxy503,1656.19,2051.86,-0.212233,0.163687
Galaxy504,232.41,3674.88,0.029714,-0.066391
Galaxy505,4099.69,2455.36,0.106889,-0.241036
Galaxy506,3560.96,2758.33,-0.021989,-0.325922
Galaxy507,4071.50,3604.03,-0.119442,0.017890
