GalaxyID,x,y,e1,e2
Galaxy63,3621.44,2402.20,-0.030695,-0.303698
Galaxy64,3373.72,2025.47,-0.022034,-0.293836
Galaxy65,2061.41,37.04,0.215447,0.356109
Galaxy66,671.82,1446.36,0.243219,0.477038
Galaxy67,1023.29,3591.15,-0.150245,-0.015998
Galaxy68,639.10,2950.33,0.121281,-0.086500
Galaxy69,2235.77,2369.00,-0.121737,-0.155042
Galaxy70,277.57,1569.70,0.332780,0.576239
Galaxy71,3330.46,2455.12,0.545990,-0.294759
Galaxy72,4165.68,1867.36,-0.231712,-0.224181
Galaxy73,1359.75,689.09,0.085864,0.236282
Galaxy74,336.99,120.29,0.126075,-0.073943
Galaxy75,202.94,2070.93,-0.058022,0.305124
Galaxy76,1724.39,3948.55,-0.035221,-0.016038
Galaxy77,2560.53,1869.94,-0.255450,0.086161
Galaxy78,1620.29,2803.16,-0.200020,-0.382564
Galaxy79,2440.34,2362.81,0.241854,-0.410695
Galaxy80,728.08,2852.75,0.103887,-0.119759
Galaxy81,1376.17,728.49,0.172992,0.028899
Galaxy82,3354.41,2657.50,-0.045222,-0.077370
Galaxy83,1303.78,2644.95,-0.313005,0.084729
Galaxy84,1135.28,1634.38,0.001573,0.118419
Galaxy85,4001.47,3406.71,0.052971,0.381232
Galaxy86,3786.23,947.87,-0.145086,-0.156597
Galaxy87,1526.74,2068.85,0.077801,-0.074301
Galaxy88,3890.29,723.75,-0.190465,-0.107346
Galaxy89,1180.53,2643.94,0.375250,-0.308571
Galaxy90,2739.78,2962.58,-0.138879,-0.205477
Galaxy91,3270.82,2456.15,0.118625,0.290409
Galaxy92,67.34,946.81,-0.247537,-0.421530
Galaxy93,1470.08,1754.99,-0.284156,-0.000725
Galaxy94,2825.51,3968.99,0.343293,-0.371158
Galaxy95,965.90,4060.69,0.168730,0.146806
Galaxy96,3606.21,542.96,-0.055803,-0.047697
Galaxy97,598.30,1050.73,-0.089833,0.331314
Galaxy98,2821.77,1434.35,0.032024,-0.022481
Galaxy99,374.42,336.69,-0.130061,-0.095901
Galaxy100,243.38,3479.38,0.596112,0.302398
Galaxy101,3623.72,798.92,-0.120753,0.150102
Galaxy102,3963.06,3049.29,-0.340386,0.205124
Galaxy103,2769.52,1138.44,0.194461,-0.066901
Galaxy104,932.40,4125.99,0.145443,-0.180519
Galaxy105,760.43,3876.02,0.284042,0.292812
Galaxy106,2627.17,240.56,0.155883,-0.017382
Galaxy107,364.21,281.16,0.130937,-0.089297
Galaxy108,4028.46,510.97,-0.241853,0.212728
Galaxy109,3313.94,397.98,0.324588,-0.165567
Galaxy110,4184.50,3787.22,-0.167330,0.247758
Galaxy111,2122.40,3149.32,-0.070029,-0.082091
Galaxy112,1265.39,2861.58,-0.416062,-0.319462
Galaxy113,3755.39,1814.96,-0.088667,0.102403
Galaxy114,3078.76,2887.28,-0.072249,0.150490
Galaxy115,2457.76,1984.41,-0.072569,-0.233311
Galaxy116,3761.56,1906.55,-0.105781,0.300928
Galaxy117,2159.03,112.32,0.223570,-0.139297
Galaxy118,911.42,3393.57,0.098486,0.414471
Galaxy119,1878.76,142.47,-0.451438,0.231036
Galaxy120,2394.91,905.70,-0.201219,-0.108523
Galaxy121,2409.60,2397.97,0.232911,0.348894
Galaxy122,937.48,1152.14,0.095155,-0.160246
Galaxy123,10.59,1907.29,-0.169092,0.049534
Galaxy124,862.56,2450.05,0.260285,0.026996
Galaxy125,1007.85,1661.94,0.181009,-0.156331
Galaxy126,1044.35,1528.57,0.235433,-0.270919
Galaxy127,551.43,390.10,-0.277504,-0.093632
Galaxy128,1019.02,1531.52,0.118961,0.121959
Galaxy129,1532.22,3976.64,-0.145725,-0.056631
Galaxy130,1780.26,1139.24,0.131869,0.308129
Galaxy131,2867.58,2546.96,0.212240,-0.242153
Galaxy132,3101.20,945.03,0.144323,0.110335
Galaxy133,2562.88,1078.62,-0.132309,-0.282031
Galaxy134,3624.02,1342.43,0.210865,0.253006
Galaxy135,1985.73,2680.68,-0.210339,-0.151463
Galaxy136,2785.77,1619.94,-0.095219,-0.354738
Galaxy137,874.00,2075.70,0.291750,-0.036464
Galaxy138,534.77,2740.38,-0.113997,-0.180387
Galaxy139,2379.19,1975.42,-0.091242,-0.030656
Galaxy140,3293.00,2157.39,-0.077143,-0.232648
Galaxy141,1404.88,911.01,-0.028792,-0.004387
Galaxy142,685.81,3583.50,-0.101094,0.462072
Galaxy143,1111.18,2692.73,0.195689,0.025622
Galaxy144,1415.02,283.15,0.444864,0.067716
Galaxy145,1164.87,3270.43,0.000408,0.114697
Galaxy146,1743.47,3929.42,0.357860,0.247737
Galaxy147,1374.75,3354.16,-0.246844,0.270624
Galaxy148,3141.23,1554.89,0.081259,-0.455051
Galaxy149,1665.98,3841.09,-0.149954,0.101887
Galaxy150,204.11,2906.17,0.006672,0.036559
Galaxy151,4023.44,30.75,-0.032297,0.141923
Galaxy152,2152.06,2114.70,0.008355,0.087286
Galaxy153,2772.51,1537.64,-0.213033,0.051311
Galaxy154,2302.68,2035.29,0.134893,-0.324737
Galaxy155,1157.35,1632.41,0.044538,0.381436
Galaxy156,2262.19,1676.38,0.167036,0.062947
Galaxy157,3740.79,3825.44,0.380558,-0.080166
Galaxy158,1775.14,2776.03,0.095193,-0.375160
Galaxy159,3958.58,2734.43,-0.288636,-0.174447
Galaxy160,1353.89,3948.75,0.040708,-0.221057
Galaxy161,776.09,2758.36,0.202031,-0.312517
Galaxy162,3101.91,634.75,0.075042,-0.064637
Galaxy163,3688.92,3183.21,0.324928,-0.271052
Galaxy164,2005.77,2475.47,-0.055024,0.220747
Galaxy165,1246.24,2124.40,0.349458,-0.130644
Galaxy166,819.07,563.14,-0.186259,-0.028041
Galaxy167,1953.85,2978.86,-0.001929,-0.337163
Galaxy168,1560.72,3415.81,0.707729,-0.649464
Galaxy169,2583.79,751.78,0.128395,0.218756
Galaxy170,1237.75,2595.25,0.254121,0.071080
Galaxy171,2935.21,377.99,0.018876,0.000037
Galaxy172,1779.87,4095.15,0.082514,-0.064025
Galaxy173,574.49,922.53,0.036740,0.058127
Galaxy174,119.55,977.28,0.145817,0.153177
Galaxy175,2615.23,3938.71,-0.041407,-0.274878
Galaxy176,3860.03,926.65,-0.116614,0.216283
Galaxy177,2.73,4001.12,0.094113,-0.038860
Galaxy178,4041.60,1299.17,-0.184643,0.097490
Galaxy179,3666.94,1738.98,0.149788,-0.411936
Galaxy180,514.32,3687.24,-0.131264,0.128195
Galaxy181,3860.06,2513.97,0.036162,0.355146
Galaxy182,735.02,150.62,-0.113108,-0.044787
Galaxy183,2987.68,3484.76,-0.044643,0.051975
Galaxy184,1751.18,2277.35,0.011706,0.032752
Galaxy185,1172.46,2440.90,0.049030,-0.073528
Galaxy186,2035.23,262.10,0.114043,-0.106793
Galaxy187,3916.72,1093.32,0.371564,-0.100812
Galaxy188,3159.48,1346.09,-0.079659,0.278781
Galaxy189,3770.77,253.89,0.012265,0.064819
Galaxy190,2488.36,1500.82,0.280530,-0.145699
Galaxy191,750.78,721.92,0.041757,0.045882
Galaxy192,718.19,3906.26,0.000088,-0.200139
Galaxy193,2290.81,3262.17,-0.154522,-0.022310
Galaxy194,4185.46,2340.61,0.102353,-0.293900
Galaxy195,3330.10,135.77,-0.344236,0.250242
Galaxy196,2410.33,648.71,-0.163131,-0.100610
Galaxy197,3756.02,747.00,0.419922,0.186128
Galaxy198,3534.39,2180.75,-0.233578,-0.233998
Galaxy199,3835.18,521.01,-0.120026,0.448210
Galaxy200,2440.75,767.29,-0.312503,-0.053716
Galaxy201,629.46,1317.73,0.390431,0.370704
Galaxy202,1398.36,2690.24,0.164127,0.000305
Galaxy203,3933.58,3925.02,-0.074122,-0.128067
Galaxy204,3830.64,3505.15,0.079614,-0.141797
Galaxy205,3645.84,293.06,-0.147864,0.189954
Galaxy206,126.90,3173.91,-0.141224,0.041206
Galaxy207,3753.40,1171.28,-0.471249,0.287685
Galaxy208,3123.80,266.88,0.093042,0.149112
Galaxy209,2670.02,1484.78,-0.012627,0.211682
Galaxy210,2888.58,2134.79,-0.205871,0.090902
Galaxy211,1829.72,40.67,0.073190,-0.356670
Galaxy212,2082.69,704.10,-0.503388,-0.183045
Galaxy213,763.45,3318.72,0.361194,-0.003250
Galaxy214,4048.27,553.67,-0.345805,-0.294102
Galaxy215,2707.68,1845.32,-0.009291,0.144089
Galaxy216,1954.50,536.29,-0.259543,0.082888
Galaxy217,350.02,3024.24,-0.219193,-0.129741
Galaxy218,2952.74,2632.15,-0.230214,0.224480
Galaxy219,2928.26,1235.77,0.198899,-0.013773
Galaxy220,3669.65,1984.06,0.122937,-0.221196
Galaxy221,2444.49,3391.20,0.305524,-0.023624
Galaxy222,3612.51,2957.16,-0.115744,-0.081184
Galaxy223,1207.77,3516.75,0.167265,-0.367051
Galaxy224,3073.67,2851.50,0.118298,-0.143967
Galaxy225,1856.98,81.75,0.596847,0.086789
Galaxy226,1824.67,2700.37,-0.194387,0.066005
Galaxy227,1602.31,3647.32,-0.207094,0.070018
Galaxy228,1583.99,365.20,0.064936,-0.074066
Galaxy229,2247.89,2747.58,0.088747,-0.007146
Galaxy230,2775.95,3985.41,-0.226915,-0.298789
Galaxy231,833.59,1572.67,-0.351780,-0.200122
Galaxy232,2599.62,2614.64,0.408414,-0.363646
Galaxy233,2469.70,1121.48,-0.117954,-0.217631
Galaxy234,4039.45,1897.12,-0.177839,-0.323473
Galaxy235,3720.27,550.80,-0.119223,0.352806
Galaxy236,805.98,2762.04,-0.056386,-0.277054
Galaxy237,1453.65,1864.96,-0.202506,0.136947
Galaxy238,1039.91,735.09,0.326744,-0.115183
Galaxy239,3097.57,1821.02,0.098970,-0.358691
Galaxy240,1828.71,925.22,0.525962,-0.332061
Galaxy241,3461.26,3620.38,-0.135360,-0.055343
Galaxy242,277.59,2556.52,0.143196,0.090839
Galaxy243,692.29,2681.50,-0.045342,-0.198947
Galaxy244,3317.79,1839.03,-0.236066,-0.348371
Galaxy245,870.68,2778.02,0.017938,0.176034
Galaxy246,4039.10,2486.03,0.133689,-0.030306
Galaxy247,3060.77,1511.40,-0.257965,-0.299761
Galaxy248,1307.56,1907.32,0.379811,0.210031
Galaxy249,766.88,1986.82,-0.085684,-0.312101
Galaxy250,3664.21,674.79,0.067294,0.345623
Galaxy251,3222.15,986.52,0.321256,0.208717
Galaxy252,4142.24,1221.86,-0.137855,-0.302352
Galaxy253,579.62,3324.97,-0.074422,-0.250767
Galaxy254,2305.87,4064.19,0.273883,0.044796
Galaxy255,362.64,3750.90,-0.082390,-0.152946
Galaxy256,255.32,2700.08,0.345473,0.065389
Galaxy257,1285.16,2908.58,0.131531,0.231803
Galaxy258,1506.49,2914.34,0.105633,-0.090226
Galaxy259,1798.91,554.77,-0.062064,0.072325
Galaxy260,1376.20,2837.78,-0.126664,-0.225551
Galaxy261,4095.44,829.05,-0.097342,-0.362929
Galaxy262,2010.70,83.78,-0.204518,0.057560
Galaxy263,1751.10,166.10,0.087840,0.081841
Galaxy264,3046.78,2612.40,-0.001248,0.163670
Galaxy265,4096.68,3566.26,-0.157694,-0.305839
Galaxy266,2277.64,2476.73,0.007791,-0.023850
Galaxy267,2094.28,1729.12,-0.229147,-0.420245
Galaxy268,7.58,2360.56,-0.008924,0.124008
Galaxy269,3030.82,3310.64,0.313704,0.312677
Galaxy270,2916.30,1143.60,0.008639,0.132944
Galaxy271,307.28,2364.17,-0.005070,0.016788
Galaxy272,2848.34,3410.88,-0.092016,-0.226894
Galaxy273,2953.80,354.08,0.077927,0.049537
Galaxy274,3316.91,1067.97,-0.072222,0.037301
Galaxy275,540.13,159.23,-0.295094,-0.027279
Galaxy276,3760.17,1434.30,-0.002481,-0.204391
Galaxy277,2023.66,895.13,-0.292895,-0.134663
Galaxy278,1249.18,2626.69,0.255089,0.151255
Galaxy279,585.75,3554.62,0.227652,-0.009107
Galaxy280,4004.31,751.20,-0.204565,-0.067985
Galaxy281,3599.46,1761.57,0.382587,0.023721
Galaxy282,3420.52,677.40,-0.200063,-0.023636
Galaxy283,2681.63,3911.54,-0.054040,-0.049854
Galaxy284,104.22,3739.48,0.078272,0.128042
Galaxy285,949.39,3724.63,0.084971,0.636335
Galaxy286,3172.18,3354.60,-0.103289,0.211824
Galaxy287,1512.21,3124.40,0.377745,-0.057572
Galaxy288,1028.19,3843.36,0.420118,0.173833
Galaxy289,3253.54,2715.73,0.102940,0.007900
Galaxy290,54.56,3721.96,0.054209,-0.100439
Galaxy291,2515.75,356.10,0.057728,0.141448
Galaxy292,479.56,781.65,-0.055206,0.261102
Galaxy293,2407.22,2660.28,-0.153876,0.001957
Galaxy294,3304.84,2527.92,0.042723,0.167985
Galaxy295,2883.27,3083.82,-0.237633,-0.237589
Galaxy296,2843.73,2435.72,0.262243,-0.341887
Galaxy297,1123.67,2534.84,0.117730,-0.107116
Galaxy298,3441.69,4072.35,-0.091510,0.131836
Galaxy299,1989.70,4026.73,0.216727,-0.128584
Galaxy300,331.37,671.85,-0.568754,0.041783
Galaxy301,3276.36,1714.97,0.125455,-0.221364
Galaxy302,3930.90,768.95,-0.064738,-0.295820
Galaxy303,2555.78,2728.13,-0.033609,-0.001045
Galaxy304,1021.22,7.42,-0.262886,-0.179388
Galaxy305,3979.92,3970.56,-0.415296,0.086471
Galaxy306,145.00,3140.95,-0.174683,-0.433205
Galaxy307,3708.14,1898.78,-0.026283,0.394300
Galaxy308,3469.07,578.53,-0.104180,-0.075051
Galaxy309,3906.03,2362.88,0.157367,-0.075919
Galaxy310,3331.92,2273.73,-0.412256,0.139290
Galaxy311,3891.47,3659.00,-0.129179,0.008336
Galaxy312,823.43,1859.66,0.447367,0.223050
Galaxy313,1298.16,2897.80,0.332577,0.201827
Galaxy314,1395.73,387.76,0.131514,-0.045695
Galaxy315,2046.01,2747.86,-0.276761,-0.482801
Galaxy316,782.24,728.73,-0.078006,-0.170654
Galaxy317,3459.68,2203.32,0.271306,0.198821
Galaxy318,1145.44,622.99,0.173935,0.033430
Galaxy319,3404.94,2788.78,-0.203807,-0.103097
Galaxy320,3384.60,2691.69,0.222775,-0.176082
Galaxy321,365.12,2436.36,-0.017755,-0.230466
Galaxy322,2876.15,3108.62,-0.321206,-0.131099
Galaxy323,2049.92,3978.19,0.410056,-0.049694
Galaxy324,2218.78,1219.84,0.015426,0.365529
Galaxy325,3119.10,2634.69,0.259409,-0.483951
Galaxy326,586.72,2047.31,-0.222322,0.090608
Galaxy327,3569.05,4143.04,-0.162857,-0.102949
Galaxy328,3008.28,3652.77,-0.050523,0.006734
Galaxy329,2149.11,2476.96,-0.251202,0.014916
Galaxy330,2289.17,3812.95,0.205690,-0.149167
Galaxy331,1164.84,677.25,-0.242409,-0.167969
Galaxy332,2483.88,23.75,-0.076242,0.298177
Galaxy333,626.59,1467.11,-0.107241,0.231682
Galaxy334,2084.66,1889.29,-0.184089,-0.302007
Galaxy335,3804.84,2316.99,-0.220794,0.097316
Galaxy336,897.49,318.53,-0.146482,0.289419
Galaxy337,3724.06,871.03,-0.175606,0.103907
Galaxy338,1962.03,959.29,-0.173918,-0.152783
Galaxy339,215.04,3273.77,-0.029582,0.184370
Galaxy340,3474.54,2514.62,0.177760,0.158420
Galaxy341,3194.52,1003.15,-0.115584,0.083608
Galaxy342,194.13,3496.82,0.024122,-0.054976
Galaxy343,3475.71,3969.66,-0.215602,0.001616
Galaxy344,3996.87,2532.19,0.155976,-0.001213
Galaxy345,2696.00,4001.52,0.032241,0.356164
Galaxy346,2089.23,649.45,-0.327154,-0.079227
Galaxy347,2424.23,247.14,-0.295035,-0.107699
Galaxy348,866.02,723.82,-0.226942,-0.407790
Galaxy349,2243.23,3907.27,0.308278,-0.354834
Galaxy350,2699.95,266.52,-0.068140,0.325478
Galaxy351,3961.09,101.40,0.152264,0.043260
Galaxy352,896.04,1048.46,-0.452228,0.015182
Galaxy353,3850.78,1717.83,0.334070,0.118085
Galaxy354,2469.09,874.50,-0.211652,-0.279804
Galaxy355,1312.76,2728.86,-0.172718,0.034001
Galaxy356,1672.12,2898.47,0.008701,-0.110643
Galaxy357,3384.56,3153.93,0.308110,-0.047057
Galaxy358,1807.22,865.70,0.499879,0.082778
Galaxy359,66.19,4055.12,-0.109125,0.126930
Galaxy360,2712.16,834.61,0.396449,-0.212946
Galaxy361,2798.31,2159.80,-0.210649,0.210523
Galaxy362,587.38,2099.75,0.210413,0.140959
Galaxy363,4039.64,4121.40,0.269437,0.050900
Galaxy364,2924.81,494.18,0.316233,0.121548
Galaxy365,3824.82,3207.34,-0.423866,-0.395396
Galaxy366,4087.52,1330.95,0.242425,0.036383
Galaxy367,1630.74,2319.92,0.022091,0.125173
Galaxy368,385.17,1685.04,-0.026883,-0.041427
Galaxy369,409.79,3374.01,0.280816,0.117026
Galaxy370,1184.05,775.56,0.169363,0.080239
Galaxy371,1955.23,3899.32,-0.442078,-0.150910
Galaxy372,4164.10,2984.99,-0.159533,-0.323413
Galaxy373,632.37,614.79,-0.301832,0.156623
Galaxy374,2079.30,2671.92,0.186683,0.046967
Galaxy375,3301.39,3546.38,0.088005,-0.025073
Galaxy376,664.90,1089.68,-0.180869,-0.248050
Galaxy377,3517.66,2870.35,0.048294,0.262130
Galaxy378,3788.23,3841.88,0.131266,0.063567
Galaxy379,524.62,2605.72,-0.275965,0.014398
Galaxy380,1894.79,1587.86,0.060898,-0.311199
Galaxy381,1917.25,3700.07,0.035151,0.084902
Galaxy382,1469.49,3836.56,0.007283,0.196318
Galaxy383,1386.78,3258.49,0.091268,0.076738
Galaxy384,1939.36,2255.06,0.061724,-0.131476
Galaxy385,3021.86,146.07,-0.308780,-0.184675
Galaxy386,2299.90,682.17,-0.064374,-0.220443
Galaxy387,2138.60,3382.43,0.282126,-0.004351
Galaxy388,2455.68,559.42,-0.137339,0.036718
Galaxy389,2312.34,1695.60,-0.129743,-0.124417
Galaxy390,2364.31,4024.39,-0.056292,-0.040711
Galaxy391,794.79,2813.66,0.111331,0.068541
Galaxy392,2208.51,3044.11,-0.045871,0.234211
Galaxy393,1099.90,3895.58,-0.084602,0.049518
Galaxy394,3892.91,3759.33,0.195738,-0.544868
Galaxy395,2308.28,3400.67,0.107301,0.276023
Galaxy396,1408.24,394.57,0.253762,0.726398
Galaxy397,3484.90,993.07,-0.353307,0.336022
Galaxy398,2073.67,1072.93,-0.037517,0.280410
Galaxy399,3129.53,3595.60,-0.154222,-0.056136
Galaxy400,4013.40,193.33,-0.192955,-0.095681
Galaxy401,3197.62,2048.99,0.001631,-0.118723
Galaxy402,4196.84,1666.01,-0.060022,-0.088088
Galaxy403,620.27,2377.23,0.184138,0.230567
Galaxy404,812.92,660.22,-0.009733,0.333428
Galaxy405,267.54,3616.15,0.259795,0.219565
Galaxy406,2888.03,2155.88,0.186466,0.041906
Galaxy407,1160.91,613.08,0.193470,0.241366
Galaxy408,3894.14,2559.56,0.107660,-0.227458
Galaxy409,1789.93,665.51,0.021816,-0.287733
Galaxy410,3243.70,3753.87,-0.003028,0.037533
Galaxy411,956.00,2972.93,-0.097919,-0.051552
