GalaxyID,x,y,e1,e2
Galaxy167,2873.08,2842.26,0.386288,-0.084084
Galaxy168,3313.50,3949.94,-0.207792,-0.365374
Galaxy169,980.51,2802.80,-0.081095,0.052535
Galaxy170,1624.25,1633.80,-0.173495,-0.203077
Galaxy171,1592.50,3242.58,0.046541,0.310535
Galaxy172,2433.11,1140.83,0.048495,0.082134
Galaxy173,2009.85,1230.26,-0.231397,0.283206
Galaxy174,1500.74,2459.35,0.134777,0.097506
Galaxy175,1612.18,2861.83,0.171881,-0.015678
Galaxy176,3544.97,870.10,-0.258856,-0.047095
Galaxy177,165.53,3726.52,0.107277,-0.214183
Galaxy178,3599.46,3837.66,0.051023,-0.216705
Galaxy179,84.15,3942.40,0.430971,-0.225032
Galaxy180,800.50,2477.34,0.121709,-0.038027
Galaxy181,1065.32,1950.38,-0.183581,-0.302278
Galaxy182,3837.40,2750.77,0.037737,-0.075853
Galaxy183,2736.56,1358.00,-0.047555,-0.130609
Galaxy184,431.48,1044.27,0.052497,0.024290
Galaxy185,163.95,4135.92,-0.059770,0.309041
Galaxy186,3877.47,3800.73,-0.411789,0.053872
Galaxy187,1797.05,3362.38,-0.005122,0.250135
Galaxy188,3657.43,2888.19,-0.067762,-0.009538
Galaxy189,437.64,1565.42,0.129072,-0.061835
Galaxy190,3690.34,2857.18,-0.168971,-0.079062
Galaxy191,2732.74,2210.28,0.239346,-0.632990
Galaxy192,1837.31,58.74,-0.346632,-0.200786
Galaxy193,4044.40,988.53,-0.109828,0.362092
Galaxy194,2104.46,1297.94,0.137486,0.239578
Galaxy195,3664.50,3018.89,-0.033509,-0.006704
Galaxy196,1406.07,1990.06,0.098589,0.090486
Galaxy197,3555.80,821.67,-0.124057,-0.217759
Galaxy198,1612.07,2201.58,0.445072,-0.202565
Galaxy199,2440.73,3951.03,-0.233096,-0.151378
Galaxy200,782.88,1143.11,0.069597,0.021365
Galaxy201,1754.06,1158.87,-0.105952,-0.052561
Galaxy202,515.50,3894.55,-0.088186,-0.183340
Galaxy203,1266.56,2970.65,-0.142711,0.416272
Galaxy204,2597.72,1170.14,0.194480,-0.066013
Galaxy205,50.52,4130.63,0.137512,0.091342
Galaxy206,4011.72,1733.00,0.017045,-0.190381
Galaxy207,2351.74,2907.90,-0.152466,-0.372023
Galaxy208,3337.09,1598.86,-0.159712,0.108386
Galaxy209,2650.77,3038.48,0.431114,-0.044011
Galaxy210,2543.18,3979.64,-0.126910,0.156032
Galaxy211,2967.80,2368.46,0.020682,0.506994
Galaxy212,2883.04,3950.62,0.193507,0.102183
Galaxy213,1941.94,501.90,-0.336164,-0.009486
Galaxy214,823.77,1000.28,-0.271841,0.408663
Galaxy215,3181.06,1318.75,0.221005,0.047659
Galaxy216,2263.92,4055.17,-0.070663,0.204263
Galaxy217,1093.47,3874.06,-0.518855,-0.266599
Galaxy218,288.26,2516.33,-0.072471,-0.005586
Galaxy219,843.37,3490.94,-0.196447,0.020842
Galaxy220,1373.25,702.23,-0.119000,0.393674
Galaxy221,2251.48,781.11,-0.122802,0.616761
Galaxy222,3819.59,2376.87,-0.160888,-0.086505
Galaxy223,1753.17,1763.20,-0.204342,0.232236
Galaxy224,936.13,125.90,-0.275598,0.126644
Galaxy225,805.98,3073.27,0.184959,0.213405
Galaxy226,453.70,1493.91,-0.081742,-0.228765
Galaxy227,942.13,850.41,0.030837,-0.029213
Galaxy228,536.29,3774.16,-0.229860,-0.613950
Galaxy229,3721.83,2613.82,-0.045173,0.179882
Galaxy230,2863.62,1854.56,0.002856,0.032138
Galaxy231,128.61,3240.89,0.381093,0.004619
Galaxy232,1883.59,1503.26,-0.048073,0.288474
Galaxy233,4006.32,3488.49,0.200053,-0.306393
Galaxy234,23.40,269.91,-0.195255,0.178245
Galaxy235,1881.76,2992.49,0.174401,0.393428
Galaxy236,3420.86,716.51,-0.027944,-0.249631
Galaxy237,253.09,2940.66,0.110460,0.191228
Galaxy238,3482.94,2244.67,0.068596,0.020815
Galaxy239,4019.00,767.40,-0.061429,-0.006962
Galaxy240,972.90,1564.74,0.193609,0.066419
Galaxy241,1448.99,3852.50,0.167917,0.229768
Galaxy242,1409.61,1980.08,0.200975,-0.132341
Galaxy243,93.70,722.66,-0.176456,0.147494
Galaxy244,173.71,266.29,0.009074,0.028188
Galaxy245,2887.52,1131.55,0.442957,0.031668
Galaxy246,1152.69,2428.99,-0.224410,-0.082816
Galaxy247,347.25,864.45,0.453889,-0.087821
Galaxy248,773.87,1031.86,-0.428256,0.012299
Galaxy249,1642.35,323.28,-0.329665,-0.281800
Galaxy250,3506.45,1026.95,-0.329036,-0.380467
Galaxy251,3814.33,1207.73,-0.020129,0.192661
Galaxy252,654.90,58.26,-0.420780,0.041043
Galaxy253,1027.78,1706.68,0.069897,0.494864
Galaxy254,830.60,3892.45,0.164806,0.428319
Galaxy255,808.63,167.00,-0.264453,0.012300
Galaxy256,3945.11,2528.80,-0.382578,-0.307675
Galaxy257,2321.83,3600.93,0.447921,-0.125467
Galaxy258,8.30,2892.73,-0.091510,-0.127621
Galaxy259,1318.93,3490.49,0.233933,0.323488
Galaxy260,861.60,43.47,0.144881,-0.252150
Galaxy261,667.49,284.01,-0.014866,-0.102173
Galaxy262,1904.95,4.66,-0.291721,0.465389
Galaxy263,472.97,4149.79,0.242079,-0.164761
Galaxy264,2127.43,849.56,0.001579,0.288449
Galaxy265,1648.07,1109.44,-0.333852,0.643830
Galaxy266,2278.37,2844.28,-0.152441,0.065566
Galaxy267,138.45,2771.34,0.052833,0.240592
Galaxy268,2291.17,3084.62,0.011942,-0.107753
Galaxy269,1558.12,2845.38,-0.092736,0.035032
Galaxy270,1097.23,4033.04,0.225473,0.053657
Galaxy271,1541.39,429.07,0.276802,-0.048488
Galaxy272,2197.35,2639.21,-0.104777,-0.048068
Galaxy273,25.08,3287.36,0.127570,0.406603
Galaxy274,556.66,1543.44,-0.029854,0.122791
Galaxy275,1058.31,2725.73,0.406585,0.093679
Galaxy276,1565.98,2575.43,0.092442,-0.111043
Galaxy277,2022.25,2500.92,0.154022,-0.214863
Galaxy278,2357.37,2283.58,-0.191736,0.307884
Galaxy279,3621.91,3853.11,0.249387,0.014833
Galaxy280,2236.68,997.26,0.130167,0.185199
Galaxy281,1665.65,2603.04,0.108006,0.146827
Galaxy282,2281.70,2072.36,0.261811,0.032520
Galaxy283,1737.05,695.73,-0.137431,0.441848
Galaxy284,1706.18,1885.95,-0.100218,-0.051321
Galaxy285,735.04,3165.29,0.203498,0.123969
Galaxy286,2994.92,2035.56,-0.166736,0.236484
Galaxy287,3034.79,4107.33,0.216615,-0.354765
Galaxy288,3678.60,3038.52,-0.369534,0.099092
Galaxy289,3596.96,1133.92,-0.447854,-0.439627
Galaxy290,1112.70,3779.94,0.544397,0.108910
Galaxy291,2236.68,3126.51,-0.237905,0.066085
Galaxy292,992.20,3973.80,-0.081939,0.304738
Galaxy293,3273.49,10.03,-0.106029,0.192544
Galaxy294,2210.78,2820.18,-0.023994,0.101607
Galaxy295,746.59,166.53,-0.073483,0.285954
Galaxy296,3568.14,1748.30,0.140721,-0.343325
Galaxy297,1358.04,2828.53,0.033338,0.083002
Galaxy298,3515.33,3956.45,0.462182,-0.251929
Galaxy299,1953.31,3205.83,0.519595,0.044009
Galaxy300,2503.27,299.85,0.269780,-0.240635
Galaxy301,2576.59,2577.51,0.017725,0.144966
Galaxy302,2121.13,1497.88,0.178339,-0.476974
Galaxy303,242.56,2696.02,0.049372,0.029123
Galaxy304,1100.68,1497.56,-0.466403,-0.041727
Galaxy305,252.16,4138.50,-0.017570,-0.108140
Galaxy306,4153.09,3087.34,0.628264,-0.156292
Galaxy307,922.48,3958.48,-0.138916,0.250654
Galaxy308,4083.95,2576.60,0.197933,0.019177
Galaxy309,4002.19,2596.82,-0.145547,-0.220352
Galaxy310,3110.35,1966.71,0.037776,0.243001
Galaxy311,777.31,1453.99,-0.042788,0.031282
Galaxy312,3087.25,199.02,-0.033425,0.101283
Galaxy313,2861.75,2685.91,0.039744,-0.351664
Galaxy314,2666.51,2042.77,0.452617,0.110913
Galaxy315,3519.96,1702.60,0.035811,0.185149
Galaxy316,4086.07,2417.25,0.133840,-0.230942
Galaxy317,2872.67,4112.87,0.039835,-0.144430
Galaxy318,2964.54,2390.48,-0.113156,-0.055056
Galaxy319,3347.28,8.96,-0.161476,0.426887
Galaxy320,746.98,1650.56,0.022914,0.148650
Galaxy321,2044.28,253.58,-0.002862,-0.342758
Galaxy322,2309.61,1320.52,0.020005,0.069096
Galaxy323,1251.67,2266.40,0.082912,0.220114
Galaxy324,2641.29,1976.88,0.258683,0.004076
Galaxy325,2568.41,3135.01,0.102714,-0.017051
Galaxy326,2245.78,3804.23,-0.068796,-0.267287
Galaxy327,1926.89,2399.67,0.098733,-0.069269
Galaxy328,2541.95,21.82,0.272720,-0.010237
Galaxy329,59.43,3287.99,-0.330351,0.253975
Galaxy330,735.93,2925.91,0.190757,-0.093955
Galaxy331,3239.86,423.47,0.079362,-0.139657
Galaxy332,3311.81,1513.79,0.172375,-0.256304
Galaxy333,1163.06,3006.91,-0.310318,-0.092870
Galaxy334,3136.46,1394.70,0.036752,0.325803
Galaxy335,1117.39,112.22,-0.073680,0.159485
Galaxy336,1017.80,21.57,0.016010,-0.272418
Galaxy337,1149.30,466.69,0.312736,-0.265847
Galaxy338,3759.64,1046.36,0.150607,-0.038509
Galaxy339,81.17,4095.84,0.293800,-0.215343
Galaxy340,2453.87,1150.80,0.124617,0.296499
Galaxy341,1021.52,2268.51,0.615414,-0.264120
Galaxy342,3243.96,1282.61,-0.048356,0.061072
Galaxy343,643.21,2193.40,0.148441,0.142522
Galaxy344,3305.53,998.66,-0.041173,-0.077691
Galaxy345,3327.31,1450.57,-0.331998,0.156055
Galaxy346,2531.34,2122.06,-0.144366,-0.250016
Galaxy347,2256.70,436.20,-0.452942,0.302068
Galaxy348,634.25,3608.96,-0.091860,0.233694
Galaxy349,185.83,3490.96,-0.050869,-0.181186
Galaxy350,1791.51,1317.31,-0.184264,0.142854
Galaxy351,3027.02,379.26,-0.262763,0.186766
Galaxy352,1156.72,3465.03,0.029338,0.171882
Galaxy353,208.34,64.88,0.068505,0.254655
Galaxy354,1378.84,3810.41,0.111563,-0.080603
Galaxy355,3711.51,1249.42,0.038561,0.134625
Galaxy356,1245.93,3019.75,0.254631,0.141127
Galaxy357,1405.28,2887.46,-0.087392,-0.122579
Galaxy358,1260.86,1310.30,-0.203612,0.051920
Galaxy359,934.41,1037.10,-0.226863,0.314966
Galaxy360,1099.49,4113.98,-0.053591,0.002366
Galaxy361,292.26,3192.54,-0.156838,-0.115450
Galaxy362,4199.63,551.39,0.228508,-0.207293
Galaxy363,1481.14,230.05,0.044306,0.209150
Galaxy364,1805.15,554.96,0.040631,-0.098003
Galaxy365,2248.13,1025.36,0.091574,0.021794
Galaxy366,2625.09,2943.23,-0.012370,-0.167801
Galaxy367,14.50,649.25,0.092827,-0.462524
Galaxy368,1748.55,2979.63,0.270920,0.071936
Galaxy369,2724.87,1268.71,0.296684,-0.389630
Galaxy370,3908.81,356.45,-0.092869,0.133007
Galaxy371,2904.11,1070.73,-0.097654,-0.142577
Galaxy372,2666.08,2134.56,0.392702,-0.133060
Galaxy373,1431.36,1642.91,-0.625779,0.401407
Galaxy374,1065.03,2520.29,-0.045765,0.194417
Galaxy375,3422.89,2003.34,0.255695,-0.274540
Galaxy376,3321.16,1914.37,0.082303,-0.085984
Galaxy377,23.33,1957.27,-0.288745,0.139870
Galaxy378,597.48,1337.12,-0.044088,-0.151218
Galaxy379,165.73,4026.33,0.182200,0.120519
Galaxy380,3355.95,4199.20,-0.002948,-0.293767
Galaxy381,673.68,248.53,0.093886,-0.092436
Galaxy382,1524.54,3284.49,-0.029622,0.102229
Galaxy383,776.19,3401.49,0.228985,-0.046787
Galaxy384,1486.90,238.18,0.113037,-0.003342
Galaxy385,3668.76,1463.26,0.089853,0.475122
Galaxy386,3382.70,2105.71,-0.252223,-0.117454
Galaxy387,3335.11,3407.11,0.167633,-0.048453
Galaxy388,2009.82,1758.92,0.267666,-0.198125
Galaxy389,1865.81,1763.85,-0.121420,0.091150
Galaxy390,3527.17,972.54,0.120115,-0.170054
Galaxy391,496.45,3237.55,-0.059475,-0.339403
Galaxy392,2676.18,2437.08,-0.056676,0.202267
Galaxy393,3719.82,4193.69,-0.067938,0.125081
Galaxy394,2697.46,1733.66,-0.096659,0.060732
Galaxy395,3390.64,4000.40,-0.377479,0.139842
Galaxy396,4134.75,1517.42,0.066751,0.103572
Galaxy397,4093.98,1772.82,-0.169411,-0.140604
Galaxy398,3499.18,3074.75,0.113002,-0.332323
Galaxy399,597.72,3618.09,0.020110,-0.173269
Galaxy400,491.14,1904.78,-0.143028,0.165229
Galaxy401,4071.25,1515.34,0.133227,0.107762
Galaxy402,1357.02,2268.76,0.115537,-0.014114
Galaxy403,1814.95,3234.09,0.071157,0.063701
Galaxy404,3961.47,1236.93,-0.014164,-0.329969
Galaxy405,2618.82,1611.76,-0.042234,-0.037594
Galaxy406,2038.85,3628.95,0.243456,-0.068546
Galaxy407,2517.53,2219.41,-0.190001,0.055638
Galaxy408,2299.74,2645.20,-0.052061,0.105716
Galaxy409,1910.20,3889.58,-0.116549,0.072712
Galaxy410,675.47,2125.79,0.318497,0.304222
Galaxy411,3820.91,3662.94,-0.167152,0.373668
Galaxy412,2627.75,3654.15,0.057577,-0.141071
Galaxy413,3256.46,3643.84,0.141196,0.336366
Galaxy414,3966.82,2431.19,0.054128,-0.086969
Galaxy415,3790.86,1446.67,-0.184979,0.057537
Galaxy416,1573.09,1306.71,0.193927,0.222227
Galaxy417,1708.01,3901.33,-0.116778,0.163143
Galaxy418,3353.26,1129.11,0.068331,-0.431475
Galaxy419,2376.62,3265.01,-0.158043,0.084342
Galaxy420,193.56,1439.83,0.203860,-0.091759
Galaxy421,320.20,619.86,0.058392,0.144745
Galaxy422,1350.87,542.85,0.049334,0.069465
Galaxy423,3335.90,3528.76,0.134419,0.219156
Galaxy424,765.19,1816.14,0.233623,0.150694
Galaxy425,2045.03,3503.15,-0.144317,0.313327
Galaxy426,1969.53,1348.94,0.328735,0.515681
Galaxy427,2287.33,1906.79,0.131285,0.097226
Galaxy428,113.24,2765.76,0.144120,-0.132565
Galaxy429,3551.06,3543.98,0.162519,0.221330
Galaxy430,1446.49,2810.74,0.099016,-0.072863
Galaxy431,793.85,691.18,-0.135763,-0.122837
Galaxy432,1965.16,2629.96,0.082942,-0.284806
Galaxy433,323.76,1066.43,-0.241379,-0.165882
Galaxy434,3648.36,1538.41,0.096394,-0.358122
Galaxy435,1515.42,3471.12,0.327885,0.062748
Galaxy436,2706.96,2158.97,-0.101913,-0.049410
Galaxy437,3538.93,708.09,-0.131504,0.126899
Galaxy438,2853.11,1521.45,-0.014491,0.284928
Galaxy439,896.38,1897.25,0.053671,0.151148
Galaxy440,2889.37,4046.62,0.040224,-0.303304
Galaxy441,2331.09,3917.65,0.032632,-0.342399
Galaxy442,1028.09,460.84,-0.048998,0.071110
Galaxy443,1039.17,971.46,-0.033480,0.332317
Galaxy444,2955.55,3689.18,-0.114945,-0.211664
Galaxy445,1260.49,2899.63,0.049988,0.092387
Galaxy446,1246.07,319.12,0.108137,-0.132208
Galaxy447,2484.02,74.65,0.297680,-0.158123
Galaxy448,3382.72,2792.58,0.287122,-0.150560
Galaxy449,4133.10,562.73,0.129781,-0.121956
Galaxy450,1687.02,1287.34,-0.203560,0.305895
Galaxy451,3298.93,1229.72,0.223590,-0.141764
Galaxy452,1302.13,1721.93,0.208595,0.116973
Galaxy453,1052.96,164.74,0.289738,0.076809
Galaxy454,424.88,2568.24,0.167846,-0.101659
Galaxy455,1007.28,1292.81,0.248865,-0.137033
Galaxy456,1978.90,410.30,0.127958,-0.170936
Galaxy457,1891.92,33.61,0.147288,-0.233896
Galaxy458,2624.32,2516.83,-0.112063,0.093031
Galaxy459,1443.69,3652.33,-0.159399,-0.192229
Galaxy460,3952.84,2077.52,-0.179459,-0.012346
Galaxy461,656.55,458.86,0.262207,-0.253637
Galaxy462,3501.51,3840.61,0.075941,-0.184837
Galaxy463,2643.01,264.12,0.060814,0.215953
Galaxy464,2307.86,3323.87,-0.201511,0.156201
Galaxy465,3942.77,2012.77,-0.609361,-0.302268
Galaxy466,1298.02,3805.22,-0.071298,-0.283926
Galaxy467,2181.12,3461.26,-0.140505,-0.001524
Galaxy468,370.12,1289.89,-0.022706,0.150632
Galaxy469,140.30,1218.20,0.004213,0.197330
Galaxy470,3056.92,2291.97,0.252501,0.346293
Galaxy471,3427.54,1384.77,-0.195858,-0.007661
Galaxy472,1011.55,1845.82,0.295048,-0.046626
Galaxy473,1181.72,29.81,0.194140,0.384111
Galaxy474,120.22,2143.92,-0.510991,0.136249
Galaxy475,585.73,3096.53,0.187909,-0.072194
Galaxy476,1369.42,559.83,-0.061991,-0.197596
Galaxy477,1353.93,4129.65,0.329708,-0.132276
Galaxy478,967.42,1784.32,-0.042745,-0.274286
Galaxy479,3937.23,736.42,0.321844,-0.053023
Galaxy480,1056.66,2972.38,0.054062,0.020581
Galaxy481,4196.42,3704.91,0.025550,0.138122
Galaxy482,1343.39,3176.71,0.019385,-0.274846
Galaxy483,175.19,1331.89,-0.002804,0.148640
Galaxy484,3142.04,414.41,-0.195808,0.237282
Galaxy485,328.76,2869.35,-0.187856,-0.042465
Galaxy486,4031.06,3098.57,0.000775,0.466755
Galaxy487,1591.31,444.43,-0.138378,0.030250
Galaxy488,2534.43,3204.89,0.230144,0.204706
Galaxy489,1619.31,3375.23,0.150030,0.393361
Galaxy490,3864.11,4097.49,-0.021570,-0.118889
Galaxy491,3214.35,1207.10,-0.248926,0.098956
Galaxy492,3848.95,4181.54,0.030960,0.619926
Galaxy493,2201.91,1955.78,0.099842,-0.029079
Galaxy494,1986.34,3846.67,0.242855,0.348611
Galaxy495,1358.27,2747.82,0.140665,0.188434
Galaxy496,2558.69,2580.14,0.018184,0.140828
Galaxy497,1462.31,1442.67,-0.138973,0.314615
Galaxy498,3498.25,74.86,0.257505,0.326138
Galaxy499,3313.07,3460.46,-0.001578,-0.008614
Galaxy500,1776.59,4007.10,-0.057498,0.012053
Galaxy501,2807.94,2150.23,-0.143431,-0.366972
Galaxy502,3345.75,3031.33,-0.117901,0.074510
Galaxy503,1544.65,2158.12,0.155245,0.173502
Galaxy504,3409.92,2898.35,-0.195352,0.057997
Galaxy505,2597.26,2826.56,0.042726,-0.114238
Galaxy506,451.88,1972.53,0.242640,0.389579
Galaxy507,325.67,3038.73,-0.167475,0.093568
Galaxy508,53.29,814.72,-0.010020,-0.285996
