GalaxyID,x,y,e1,e2
Galaxy167,98.41,3705.63,0.443926,0.269825
Galaxy168,3377.70,1664.07,0.451077,0.008868
Galaxy169,1980.81,1841.12,0.081597,-0.282823
Galaxy170,626.01,1212.95,-0.145168,-0.118782
Galaxy171,2260.69,3701.24,-0.165163,0.294437
Galaxy172,502.88,2587.02,-0.120738,-0.447903
Galaxy173,1051.80,293.63,0.292406,-0.201292
Galaxy174,605.55,304.34,0.235618,-0.163099
Galaxy175,3465.84,449.21,0.219951,-0.265945
Galaxy176,1873.09,656.00,0.163965,0.313239
Galaxy177,1622.46,3645.11,0.107241,0.178484
Galaxy178,1301.22,415.09,0.188539,-0.476519
Galaxy179,1493.96,3268.57,-0.314958,0.345369
Galaxy180,2573.12,2160.78,0.318591,0.616749
Galaxy181,3933.05,1537.59,0.409222,0.102173
Galaxy182,3678.23,21.65,-0.161522,-0.007289
Galaxy183,2912.64,772.57,0.529410,0.169341
Galaxy184,2213.61,99.44,-0.114245,-0.108809
Galaxy185,2415.11,422.04,0.104578,0.290238
Galaxy186,2898.65,4139.10,0.307766,-0.004172
Galaxy187,1740.67,2288.11,-0.367154,0.118513
Galaxy188,2045.95,475.51,-0.225002,0.066349
Galaxy189,476.02,3128.99,-0.360687,0.434996
Galaxy190,3410.91,1186.13,-0.163198,0.080597
Galaxy191,3368.52,1526.78,-0.035030,0.005785
Galaxy192,849.00,3774.79,0.141833,0.496432
Galaxy193,3574.64,1835.43,0.107697,0.185735
Galaxy194,3459.61,2890.44,0.004714,-0.009308
Galaxy195,2887.85,943.09,0.281682,0.173599
Galaxy196,3065.23,1184.93,-0.052143,-0.173233
Galaxy197,295.45,903.48,-0.206828,0.183580
Galaxy198,2481.68,2235.62,-0.225637,0.808147
Galaxy199,3729.75,3241.62,0.379109,0.091489
Galaxy200,674.97,660.23,-0.553569,0.071232
Galaxy201,797.84,3994.58,-0.107022,0.006084
Galaxy202,2336.33,609.12,0.133123,-0.042934
Galaxy203,1368.98,281.05,-0.056287,-0.104615
Galaxy204,3851.84,2855.60,0.144909,-0.214484
Galaxy205,3449.37,717.73,-0.406561,0.019598
Galaxy206,1521.48,3842.34,0.320614,0.154958
Galaxy207,3112.34,1892.49,-0.128850,0.219506
Galaxy208,450.91,67.13,-0.249520,0.191076
Galaxy209,1987.46,2563.45,-0.160445,-0.026548
Galaxy210,1761.34,1125.46,-0.006052,0.168086
Galaxy211,1322.64,2973.12,0.289937,0.408176
Galaxy212,4198.84,645.85,-0.304517,0.019333
Galaxy213,2789.71,3531.79,0.406237,0.188705
Galaxy214,2971.49,1893.61,-0.037601,0.439681
Galaxy215,1057.49,4030.20,-0.379345,-0.048085
Galaxy216,2294.17,791.44,0.194796,-0.123343
Galaxy217,2269.73,3557.31,0.156495,0.185354
Galaxy218,380.04,3889.23,-0.173549,0.102759
Galaxy219,1280.27,2735.04,-0.150676,-0.094185
Galaxy220,99.64,3945.74,-0.444937,-0.021370
Galaxy221,285.01,1032.05,0.056374,0.167330
Galaxy222,3068.33,817.56,-0.180242,-0.111734
Galaxy223,354.09,2919.90,-0.185571,-0.277005
Galaxy224,3977.58,1286.87,-0.005093,0.060583
Galaxy225,2306.87,1840.83,-0.077912,0.371668
Galaxy226,736.08,37.59,-0.220226,-0.345127
Galaxy227,411.18,3039.14,-0.173909,0.261089
Galaxy228,2046.89,1673.34,0.288604,-0.331387
Galaxy229,1079.14,241.73,-0.183474,0.097928
Galaxy230,676.83,3504.60,-0.438458,-0.054420
Galaxy231,3520.20,2567.95,-0.240288,0.337815
Galaxy232,2668.27,1566.80,0.184208,0.190532
Galaxy233,3217.86,2259.79,0.337093,0.050017
Galaxy234,629.05,2452.90,-0.207260,-0.254824
Galaxy235,1938.30,461.74,-0.243571,-0.222320
Galaxy236,56.22,532.06,0.037776,-0.609518
Galaxy237,2482.87,2642.38,0.176421,-0.632558
Galaxy238,292.29,3541.54,0.095227,0.041484
Galaxy239,2247.50,3973.74,-0.301580,0.005535
Galaxy240,2297.09,705.72,0.051618,0.008955
Galaxy241,907.91,1391.58,0.249696,-0.165589
Galaxy242,1715.73,2265.14,0.141420,-0.214038
Galaxy243,3782.28,1608.57,0.083524,-0.221120
Galaxy244,1676.77,3515.99,-0.049198,-0.163398
Galaxy245,2267.32,3942.62,-0.359573,-0.311587
Galaxy246,1617.05,3440.65,0.117719,0.539024
Galaxy247,2870.06,2067.09,-0.437201,0.160273
Galaxy248,3303.83,2939.93,0.105155,0.083571
Galaxy249,1391.75,2641.14,-0.155611,0.013115
Galaxy250,604.71,2117.27,-0.183542,-0.023794
Galaxy251,1424.38,834.86,0.035178,-0.524431
Galaxy252,290.77,141.19,0.114454,-0.305334
Galaxy253,1078.65,3682.82,-0.165755,-0.435157
Galaxy254,1262.84,2129.80,-0.191453,0.415379
Galaxy255,1554.25,2594.81,-0.128236,0.291711
Galaxy256,2789.47,88.08,-0.087302,-0.002961
Galaxy257,3299.51,1259.24,0.054112,-0.099912
Galaxy258,2161.27,1353.40,0.023658,-0.078236
Galaxy259,4034.49,343.79,0.077895,-0.361356
Galaxy260,1848.03,1690.72,0.005734,-0.104987
Galaxy261,1221.37,3542.16,0.193850,0.168942
Galaxy262,3914.89,46.77,-0.171393,-0.179181
Galaxy263,1000.14,2987.01,0.108153,-0.311955
Galaxy264,3276.02,3834.02,0.074249,-0.169287
Galaxy265,3545.68,3543.15,-0.036065,-0.289141
Galaxy266,857.36,2560.38,0.170303,0.019984
Galaxy267,381.14,750.40,0.269640,-0.442395
Galaxy268,3650.40,1426.90,0.001223,-0.381572
Galaxy269,2082.58,1321.63,0.187930,0.218386
Galaxy270,423.02,3826.23,-0.193105,0.081211
Galaxy271,3852.52,3612.93,0.151743,-0.317157
Galaxy272,3948.14,2482.27,-0.201839,0.419883
Galaxy273,2190.06,3338.56,0.290525,0.332572
Galaxy274,2058.22,3430.86,-0.174441,0.295007
Galaxy275,1240.19,1919.03,-0.212135,-0.205101
Galaxy276,1314.96,2918.75,-0.041510,0.123726
Galaxy277,218.63,825.41,0.041723,-0.224123
Galaxy278,89.59,964.91,0.183429,0.131030
Galaxy279,3513.79,39.90,-0.132385,0.439818
Galaxy280,2451.95,2741.41,0.209956,-0.253376
Galaxy281,3523.88,3969.76,-0.132909,-0.118439
Galaxy282,779.15,1623.69,-0.270046,0.288668
Galaxy283,2534.26,1476.02,-0.144906,0.194268
Galaxy284,1828.79,1291.21,-0.129019,0.174704
Galaxy285,2980.31,1809.19,0.076246,0.078275
Galaxy286,708.65,2396.93,-0.323206,0.430909
Galaxy287,3240.69,1495.53,0.592760,0.369733
Galaxy288,151.26,3606.99,-0.051472,-0.027843
Galaxy289,741.86,853.03,-0.270150,0.017406
Galaxy290,3138.47,122.17,0.194539,0.034463
Galaxy291,2650.71,277.36,-0.260956,-0.147994
Galaxy292,352.63,1099.33,-0.292927,-0.069307
Galaxy293,2116.32,1687.07,0.075594,-0.296312
Galaxy294,1573.60,2111.81,0.104385,0.266064
Galaxy295,2509.97,2145.80,-0.314419,0.478865
Galaxy296,2088.35,2592.50,-0.018567,0.070560
Galaxy297,1547.38,124.72,0.512633,-0.063987
Galaxy298,3361.52,3327.58,-0.371488,0.144093
Galaxy299,1997.20,2979.97,0.103864,0.315224
Galaxy300,3451.54,2788.45,-0.146032,-0.088253
Galaxy301,3534.18,2632.98,0.293954,-0.070136
Galaxy302,597.54,790.54,0.137125,-0.096312
Galaxy303,3211.50,2875.22,0.035770,-0.035342
Galaxy304,549.75,331.62,-0.044065,-0.194411
Galaxy305,897.21,664.70,-0.241226,0.334647
Galaxy306,1842.68,178.23,-0.029834,-0.029436
Galaxy307,244.99,1919.97,0.292255,-0.302042
Galaxy308,317.47,2017.47,0.293781,0.138604
Galaxy309,3930.91,1081.80,-0.033157,0.170149
Galaxy310,2774.19,45.91,0.018071,-0.175770
Galaxy311,1073.78,3459.50,0.026468,-0.342120
Galaxy312,4045.09,3622.26,-0.027392,-0.119512
Galaxy313,485.13,3564.01,0.146275,0.050759
Galaxy314,1741.59,1912.87,0.125328,-0.186331
Galaxy315,1632.03,2073.35,-0.060875,0.071602
Galaxy316,191.88,1008.20,0.195170,-0.131989
Galaxy317,337.44,2932.02,-0.197683,-0.183471
Galaxy318,2674.56,1731.60,-0.109889,0.159145
Galaxy319,1915.82,2754.07,-0.243988,0.061594
Galaxy320,2051.35,531.03,-0.150367,-0.546723
Galaxy321,2382.82,1149.99,-0.450344,0.131303
Galaxy322,2447.17,4197.27,0.270438,-0.126609
Galaxy323,2763.06,3393.82,0.391739,-0.076632
Galaxy324,3892.93,2364.25,0.007576,0.220140
Galaxy325,2703.32,465.65,-0.008775,0.245454
Galaxy326,1361.13,291.09,0.034939,0.182045
Galaxy327,4198.42,1634.87,-0.235635,-0.079432
Galaxy328,3129.07,1245.93,-0.550812,0.040702
Galaxy329,1618.33,4161.76,0.242913,0.483473
Galaxy330,4018.65,2039.73,0.085693,0.277778
Galaxy331,2367.16,3510.58,0.066713,-0.259406
Galaxy332,1243.20,1891.72,-0.197886,-0.175620
Galaxy333,2485.41,1797.67,0.344445,0.595420
Galaxy334,533.09,3698.12,0.096947,0.127917
Galaxy335,1756.35,3306.68,0.101875,-0.226160
Galaxy336,81.44,1355.86,0.160923,-0.192555
Galaxy337,2796.67,2710.10,-0.224620,-0.240379
Galaxy338,1310.06,2514.60,-0.268827,0.141958
Galaxy339,2750.03,3012.90,0.166453,0.177208
Galaxy340,2563.49,2384.34,-0.534221,-0.145911
Galaxy341,138.02,1.90,0.342133,0.100459
Galaxy342,1754.06,248.07,0.252040,-0.462394
Galaxy343,3454.72,2610.94,0.077884,-0.039736
Galaxy344,1290.84,3887.15,-0.316281,0.518727
Galaxy345,1344.99,3696.89,0.110931,0.005470
Galaxy346,2844.03,15.01,0.211589,0.348869
Galaxy347,373.12,1353.38,-0.283941,0.262305
Galaxy348,3270.98,555.41,-0.399422,0.234258
Galaxy349,2603.93,657.40,0.349260,-0.079806
Galaxy350,816.50,3489.77,-0.548940,0.230722
Galaxy351,2036.75,956.31,0.438562,-0.007567
Galaxy352,2853.15,3958.70,0.483931,-0.106329
Galaxy353,2639.56,4191.66,0.208211,-0.072242
Galaxy354,1468.75,2388.28,-0.250908,-0.255388
Galaxy355,2003.98,1940.27,0.050032,0.040080
Galaxy356,2692.89,1721.72,0.085703,-0.188278
Galaxy357,2887.57,684.70,0.010126,0.064647
Galaxy358,2647.28,4024.32,0.107487,-0.268291
Galaxy359,2430.65,4001.39,0.471752,0.141667
Galaxy360,81.44,1476.40,0.256065,-0.242524
Galaxy361,3119.06,2609.12,-0.416238,-0.037289
Galaxy362,3372.63,1457.66,0.134049,-0.072050
Galaxy363,123.78,2436.65,-0.019909,0.576464
Galaxy364,1216.17,3316.27,-0.235403,0.310723
Galaxy365,649.45,3219.60,0.103018,0.067409
Galaxy366,11.06,3550.86,-0.097059,0.245590
Galaxy367,3635.64,2984.26,-0.081183,0.026298
Galaxy368,1516.39,137.39,-0.063209,0.236459
Galaxy369,3605.57,2066.86,-0.301368,-0.073608
Galaxy370,1038.74,4190.28,0.014210,0.241137
Galaxy371,2061.11,1624.97,0.110860,-0.157868
Galaxy372,3034.32,1726.42,-0.040355,0.196905
Galaxy373,1099.32,1894.34,0.015327,-0.048950
Galaxy374,4030.80,2846.76,0.021793,0.331400
Galaxy375,3615.02,1616.59,-0.061706,0.136407
Galaxy376,3008.96,1095.68,-0.107714,-0.192805
Galaxy377,2656.53,2726.05,-0.198872,-0.676050
Galaxy378,560.53,3065.18,-0.168932,-0.215348
Galaxy379,3545.27,2787.54,0.086623,-0.242952
Galaxy380,2100.72,1490.97,-0.172533,-0.306037
Galaxy381,1130.89,809.76,0.353486,0.231844
Galaxy382,4067.12,2347.89,-0.224588,0.172841
Galaxy383,4066.29,89.89,-0.198785,0.095001
Galaxy384,2727.21,471.21,0.027186,0.061690
Galaxy385,1728.63,717.38,0.027386,-0.042014
Galaxy386,3730.88,2681.38,-0.384771,-0.189912
Galaxy387,3883.36,22.21,-0.085414,-0.466434
Galaxy388,1513.59,2087.33,0.073871,-0.544404
Galaxy389,458.25,3582.27,0.055798,-0.037463
Galaxy390,2619.72,2082.74,0.012757,0.344314
Galaxy391,2212.62,2856.51,0.288563,0.225090
Galaxy392,2631.09,891.23,0.444316,-0.142310
Galaxy393,3551.35,2720.07,-0.378125,0.017259
Galaxy394,1728.95,3821.85,0.100273,0.011363
Galaxy395,2076.60,527.08,-0.031341,-0.218963
Galaxy396,1290.91,3824.10,-0.197405,0.045187
Galaxy397,288.57,798.75,-0.026951,-0.170415
Galaxy398,630.84,3595.26,-0.045228,0.186363
Galaxy399,2631.74,1288.35,0.219749,-0.003001
Galaxy400,614.78,3402.54,0.339675,0.182844
Galaxy401,3369.59,478.67,0.438930,0.188228
Galaxy402,3570.24,3017.51,-0.265276,-0.260478
Galaxy403,3075.42,1952.54,0.158450,0.303628
Galaxy404,1990.43,816.57,-0.043854,0.386523
Galaxy405,3342.71,146.71,0.573899,-0.073900
Galaxy406,3882.60,1169.26,0.162240,0.283238
Galaxy407,1750.89,1916.29,-0.258335,-0.311832
Galaxy408,594.27,527.22,-0.091812,0.331747
Galaxy409,703.16,3595.74,0.202557,-0.137040
Galaxy410,2372.13,3647.85,-0.374317,-0.369287
Galaxy411,2347.41,1351.04,0.175175,-0.056777
Galaxy412,777.43,946.35,-0.211334,-0.167095
Galaxy413,1654.16,37.84,0.185460,-0.032762
Galaxy414,2833.58,1213.01,-0.340084,0.079718
Galaxy415,2144.16,3609.68,0.451517,-0.039843
Galaxy416,2915.37,189.27,0.218147,-0.073868
Galaxy417,3550.11,3908.03,-0.507602,-0.116393
Galaxy418,880.57,4146.89,0.206899,0.235297
Galaxy419,3794.29,1456.30,-0.175949,0.070662
Galaxy420,1030.71,3036.63,0.041057,-0.063303
Galaxy421,37.58,2506.84,0.203716,0.219270
Galaxy422,3407.43,3492.48,-0.177803,0.052490
Galaxy423,719.34,89.60,-0.199706,0.003170
Galaxy424,639.42,3816.22,0.008532,-0.256685
Galaxy425,548.09,915.38,-0.004299,-0.393996
Galaxy426,231.55,2570.75,0.051799,-0.338036
Galaxy427,3205.49,1459.95,0.183280,0.547823
Galaxy428,3339.88,2467.40,-0.184455,-0.355021
Galaxy429,4106.10,205.67,-0.172946,-0.041704
Galaxy430,1744.85,739.90,-0.044818,-0.116275
Galaxy431,530.59,95.45,-0.033619,0.064656
Galaxy432,11.65,1375.06,-0.136291,-0.312326
Galaxy433,1229.77,3173.68,-0.056127,0.131868
Galaxy434,3550.42,3738.18,0.054710,0.007310
Galaxy435,3792.43,4164.58,0.134209,-0.022291
Galaxy436,2410.18,180.07,-0.079798,0.009458
Galaxy437,157.11,2005.59,-0.094083,0.011988
Galaxy438,2054.73,1559.88,0.315789,0.018941
Galaxy439,1589.83,3202.18,-0.069577,0.034462
Galaxy440,465.59,3883.46,0.299960,0.064165
Galaxy441,3278.54,1235.63,0.400785,0.173764
Galaxy442,3222.50,2210.10,0.190307,0.128479
Galaxy443,2006.69,2312.27,-0.571164,-0.307629
Galaxy444,1427.64,4044.49,-0.632549,-0.325138
Galaxy445,2813.83,667.15,0.324245,0.180190
Galaxy446,1605.10,709.34,0.266131,-0.187689
Galaxy447,2293.89,1863.60,-0.080585,0.122228
Galaxy448,722.53,2040.90,-0.245804,-0.009197
Galaxy449,3602.20,1423.25,0.431259,0.102755
Galaxy450,1397.68,2756.53,0.419007,-0.092840
Galaxy451,648.41,1006.15,0.112035,0.157611
Galaxy452,3691.17,1011.00,0.027251,0.105543
Galaxy453,230.26,797.04,0.072655,0.127032
Galaxy454,2054.76,82.60,0.124477,0.116780
Galaxy455,10.80,1643.71,-0.169784,-0.335344
Galaxy456,1582.74,1084.88,0.363963,-0.087409
Galaxy457,83.85,990.68,0.107256,-0.397540
Galaxy458,3557.69,1233.52,0.393887,0.256287
Galaxy459,31.84,3709.51,0.271539,0.002969
Galaxy460,1327.80,968.41,-0.126039,0.112921
Galaxy461,2088.63,1402.39,0.284495,0.306128
Galaxy462,2045.92,1279.65,-0.271558,-0.235156
Galaxy463,521.69,1157.11,0.256808,0.025802
Galaxy464,3024.01,186.45,-0.108555,-0.025017
Galaxy465,2393.95,4028.61,-0.062890,-0.132039
Galaxy466,939.08,2277.98,-0.116860,-0.237666
Galaxy467,2663.73,3437.22,0.120588,-0.185204
Galaxy468,2175.93,3354.16,0.247053,0.045395
Galaxy469,3426.67,113.46,0.032326,0.149663
Galaxy470,575.52,1528.70,-0.424860,0.139303
Galaxy471,1899.13,2274.11,-0.581296,-0.177034
Galaxy472,334.69,888.76,-0.157378,0.195465
Galaxy473,1985.86,119.31,0.249513,-0.080709
Galaxy474,895.17,3807.12,0.010500,0.184897
Galaxy475,9.56,4108.37,-0.095178,-0.047041
Galaxy476,3648.19,341.67,-0.254338,-0.067280
Galaxy477,2346.56,2897.93,0.332284,0.209508
Galaxy478,1338.77,143.19,-0.098667,-0.135176
Galaxy479,3658.08,1405.50,0.117381,0.082175
Galaxy480,3297.98,3166.92,0.059592,-0.284875
Galaxy481,415.90,699.17,0.153171,0.251449
Galaxy482,3636.05,777.05,0.118341,0.168163
Galaxy483,3889.26,2576.00,0.127508,-0.079839
Galaxy484,2724.73,418.89,-0.126329,0.220482
Galaxy485,4003.13,503.21,0.006736,0.371845
Galaxy486,393.45,1587.72,-0.014946,-0.160824
Galaxy487,3000.60,3988.53,0.039090,0.267266
Galaxy488,1802.58,963.16,0.049849,-0.220653
Galaxy489,2030.99,734.73,-0.102589,-0.034822
Galaxy490,3754.18,1740.09,-0.030171,-0.171956
Galaxy491,3492.20,4185.80,-0.164916,0.208792
Galaxy492,3005.11,286.21,0.049290,-0.126688
Galaxy493,3549.07,3004.87,-0.434899,-0.260820
Galaxy494,3151.83,3379.95,0.578233,-0.220775
Galaxy495,1293.77,1471.15,0.210233,-0.048066
Galaxy496,814.23,2438.61,0.276089,0.060712
Galaxy497,3644.00,743.08,0.472920,0.255900
Galaxy498,2103.43,3134.15,0.138456,-0.021185
Galaxy499,3384.13,2462.85,-0.054185,-0.461494
Galaxy500,2313.59,287.86,-0.154080,-0.266055
Galaxy501,3264.02,2085.84,0.379873,-0.064467
Galaxy502,3414.13,503.61,-0.183776,-0.142582
Galaxy503,142.97,2238.67,-0.013292,-0.226182
Galaxy504,1218.19,1188.09,0.118539,-0.209049
Galaxy505,1368.04,2649.41,0.119472,-0.290634
Galaxy506,2553.57,2775.32,-0.252278,0.235592
Galaxy507,1738.64,3330.23,-0.151914,0.037876
Galaxy508,1401.70,1528.63,0.351673,0.076497
