GalaxyID,x,y,e1,e2
Galaxy70,1938.55,2614.92,-0.121659,0.024847
Galaxy71,1168.76,3820.44,-0.206188,0.001334
Galaxy72,2025.53,2818.12,-0.216516,0.162506
Galaxy73,1902.12,3652.47,-0.136883,0.116005
Galaxy74,748.02,237.01,-0.083690,-0.445180
Galaxy75,3579.20,1457.49,0.304690,-0.087070
Galaxy76,30.89,2700.03,0.242126,-0.076411
Galaxy77,3035.02,1337.14,0.205934,0.185560
Galaxy78,152.43,3100.08,0.143505,-0.301561
Galaxy79,4172.12,3516.99,-0.352454,-0.347530
Galaxy80,1277.83,3847.29,0.091476,0.099099
Galaxy81,920.89,976.21,0.451555,0.431913
Galaxy82,694.46,2237.46,0.063325,-0.053180
Galaxy83,4048.07,2501.32,0.074011,-0.026988
Galaxy84,1806.30,411.92,0.000192,0.047934
Galaxy85,2650.00,1750.18,0.082800,-0.111104
Galaxy86,2199.64,3957.15,-0.027072,-0.029867
Galaxy87,3787.39,3795.21,0.013898,-0.255143
Galaxy88,2747.79,1316.46,0.232360,0.412411
Galaxy89,467.24,1002.72,0.084853,-0.094187
Galaxy90,1863.74,269.18,0.203263,0.389424
Galaxy91,3642.69,2931.88,0.183404,0.313601
Galaxy92,15.51,538.55,0.144733,0.185733
Galaxy93,741.84,1703.33,0.079916,0.157757
Galaxy94,3130.01,3770.26,-0.085683,-0.158735
Galaxy95,3555.58,3715.11,0.085085,-0.225558
Galaxy96,2677.10,265.29,0.118116,0.134328
Galaxy97,2773.97,1339.06,-0.159567,-0.246759
Galaxy98,1567.99,1850.90,-0.034728,0.095684
Galaxy99,2322.64,248.48,-0.250745,0.313687
Galaxy100,4102.39,2557.58,-0.025886,-0.110643
Galaxy101,2239.72,3346.99,-0.368273,0.192908
Galaxy102,566.59,3541.76,-0.102620,-0.178311
Galaxy103,398.79,922.05,-0.017388,-0.039655
Galaxy104,3671.15,3504.66,0.321580,0.031312
Galaxy105,820.08,1931.42,-0.181092,0.232850
Galaxy106,5.97,1581.78,0.170055,-0.143125
Galaxy107,631.73,3472.19,0.197647,-0.202384
Galaxy108,2390.07,3810.04,-0.096479,0.038364
Galaxy109,3363.01,3104.28,-0.159138,0.194472
Galaxy110,242.67,1833.54,-0.031697,0.122247
Galaxy111,1853.52,1986.80,0.198769,-0.068519
Galaxy112,3686.10,4156.98,-0.010100,-0.199483
Galaxy113,1688.00,407.47,-0.379853,-0.047834
Galaxy114,3339.69,3970.13,-0.069065,-0.389851
Galaxy115,2926.51,3909.35,-0.230233,-0.117300
Galaxy116,2312.92,457.58,0.119685,0.398193
Galaxy117,1581.82,2423.10,0.270584,-0.011685
Galaxy118,3505.03,3302.07,0.223014,-0.270115
Galaxy119,4065.73,1307.87,-0.025785,-0.188361
Galaxy120,142.54,1047.03,-0.275914,0.055024
Galaxy121,3953.24,1420.75,-0.237228,0.508699
Galaxy122,472.50,302.50,-0.366568,0.212895
Galaxy123,549.01,1108.38,-0.113827,0.118255
Galaxy124,1660.15,1118.16,0.215083,0.461067
Galaxy125,1921.83,1886.04,0.130366,0.100771
Galaxy126,3150.29,3554.87,-0.063506,-0.001772
Galaxy127,2658.00,364.46,0.648719,-0.036631
Galaxy128,1927.76,510.10,0.095570,-0.088430
Galaxy129,605.67,3682.26,-0.046252,-0.109705
Galaxy130,1216.74,3003.25,-0.171045,0.071701
Galaxy131,3790.58,45.85,-0.065460,0.359002
Galaxy132,563.84,1435.53,-0.028342,0.209068
Galaxy133,3607.74,1392.48,-0.227295,0.049677
Galaxy134,2585.71,2728.15,-0.330336,0.146212
Galaxy135,2220.17,2105.91,-0.047091,-0.066028
Galaxy136,2514.54,1685.04,-0.259987,0.325799
Galaxy137,3505.98,3751.41,-0.171921,0.037265
Galaxy138,1360.98,4001.93,-0.192788,0.301523
Galaxy139,2608.48,3974.43,-0.095985,-0.034754
Galaxy140,232.72,3944.49,0.158416,-0.028092
Galaxy141,795.95,959.88,-0.034440,0.009039
Galaxy142,1385.39,1066.58,-0.015872,0.132934
Galaxy143,3704.70,1378.09,0.168771,0.132863
Galaxy144,225.43,112.70,0.214205,0.070002
Galaxy145,1864.46,1530.44,0.150699,-0.242798
Galaxy146,3188.00,614.22,0.343398,-0.238240
Galaxy147,618.67,1157.13,0.443564,-0.043123
Galaxy148,3610.82,3744.30,-0.492298,-0.009838
Galaxy149,4086.61,1550.42,-0.029820,-0.014646
Galaxy150,2390.84,2157.58,-0.326369,-0.041666
Galaxy151,2223.12,1613.67,0.244155,0.359435
Galaxy152,3495.50,2066.91,0.168419,-0.131693
Galaxy153,3036.78,1763.61,-0.126996,0.068322
Galaxy154,3969.91,3757.55,-0.156675,-0.612489
Galaxy155,1201.96,2418.80,0.015140,0.082256
Galaxy156,3787.94,432.70,-0.275891,0.173146
Galaxy157,871.12,2445.23,-0.120231,-0.338387
Galaxy158,3720.86,204.22,0.358314,0.009809
Galaxy159,2336.44,1777.14,0.211450,0.031922
Galaxy160,696.25,2369.54,0.306123,-0.190294
Galaxy161,2953.53,3066.26,0.035142,0.087241
Galaxy162,3612.57,2206.32,0.240329,0.174571
Galaxy163,2961.57,1453.35,0.293815,-0.160201
Galaxy164,3089.66,668.99,0.201142,0.008241
Galaxy165,3941.84,3084.54,0.026775,-0.503867
Galaxy166,3630.74,2887.47,0.040578,-0.209902
Galaxy167,262.86,1887.85,-0.040204,-0.079872
Galaxy168,2259.12,235.17,0.171714,0.350801
Galaxy169,4099.10,1235.54,-0.156851,-0.086192
Galaxy170,1580.00,699.30,-0.166458,-0.165998
Galaxy171,411.37,2903.54,0.355648,-0.159537
Galaxy172,4176.44,2234.68,0.030319,-0.101402
Galaxy173,1309.61,4084.65,-0.171100,-0.079933
Galaxy174,2215.90,1347.34,0.056962,0.209554
Galaxy175,848.20,1733.99,-0.209498,-0.292488
Galaxy176,128.87,4029.98,-0.306806,0.060250
Galaxy177,3693.22,4144.62,0.173618,-0.028014
Galaxy178,4002.75,431.26,-0.184317,-0.237400
Galaxy179,3652.83,2759.76,-0.174280,-0.162566
Galaxy180,955.87,2862.25,0.293695,0.039141
Galaxy181,1105.39,2708.60,0.018083,-0.061478
Galaxy182,219.09,1473.41,0.227784,0.207281
Galaxy183,3524.35,1713.06,-0.354258,0.153747
Galaxy184,3476.57,451.95,0.140533,0.020307
Galaxy185,1300.19,208.77,-0.440342,0.029269
Galaxy186,3446.27,2531.67,-0.326415,-0.036037
Galaxy187,3521.56,3662.99,-0.053823,0.245567
Galaxy188,228.76,929.13,0.132898,-0.508223
Galaxy189,3448.28,4000.42,-0.040155,0.191034
Galaxy190,2273.06,3819.23,-0.196236,-0.128682
Galaxy191,133.25,3510.24,0.001584,0.177216
Galaxy192,2490.56,1491.74,-0.009134,-0.194808
Galaxy193,891.63,1769.23,0.033344,-0.094767
Galaxy194,3350.52,25.86,0.370980,0.062040
Galaxy195,1695.90,1836.04,-0.014620,0.097932
Galaxy196,538.48,18.16,-0.148586,-0.114884
Galaxy197,3075.22,3483.37,-0.069301,0.176698
Galaxy198,255.27,1293.77,0.530432,0.053254
Galaxy199,1276.87,3039.69,0.224061,0.006261
Galaxy200,3351.54,125.30,0.023684,-0.258224
Galaxy201,2390.39,793.71,0.246866,-0.015875
Galaxy202,2957.64,3091.20,-0.054035,0.303552
Galaxy203,3777.57,1436.64,-0.354281,0.184623
Galaxy204,2902.17,680.01,0.265474,-0.028216
Galaxy205,3027.63,9.89,-0.031428,0.143132
Galaxy206,2595.92,1107.37,0.590695,0.046833
Galaxy207,3484.43,2987.20,0.539662,-0.241324
Galaxy208,3823.96,3401.91,0.164159,-0.041548
Galaxy209,1504.79,3199.79,-0.060581,-0.644759
Galaxy210,3548.98,1808.72,-0.014683,-0.025709
Galaxy211,1702.15,1957.65,-0.270596,-0.050190
Galaxy212,3748.13,2028.41,0.182307,-0.172653
Galaxy213,1341.83,1843.29,-0.296262,-0.181472
Galaxy214,3244.88,1180.79,0.326803,0.306767
Galaxy215,195.74,1491.95,-0.239609,-0.014752
Galaxy216,2079.25,1990.95,-0.441173,-0.154952
Galaxy217,1973.90,1952.58,-0.002768,-0.267958
Galaxy218,4135.41,2567.02,0.126958,0.019283
Galaxy219,740.57,1959.00,0.122639,0.273035
Galaxy220,2501.58,3371.51,-0.074941,-0.147250
Galaxy221,499.00,661.85,0.165965,-0.040671
Galaxy222,1860.29,3860.20,-0.076276,-0.022235
Galaxy223,46.77,2338.94,0.276074,0.046960
Galaxy224,2659.01,1166.63,-0.055037,0.062173
Galaxy225,845.23,496.80,-0.064021,0.155279
Galaxy226,2350.26,161.50,-0.325548,-0.004717
Galaxy227,3482.42,288.97,-0.098546,0.036574
Galaxy228,3680.90,3003.99,0.134579,-0.053478
Galaxy229,3634.62,4187.79,-0.363122,-0.012895
Galaxy230,160.04,259.84,0.164390,0.090245
Galaxy231,1118.62,818.40,-0.061949,0.121882
Galaxy232,766.85,1119.22,0.115650,0.155542
Galaxy233,432.92,398.95,0.377057,-0.301028
Galaxy234,624.65,3659.24,-0.169659,-0.103241
Galaxy235,3316.84,3056.36,0.140691,-0.010689
Galaxy236,2192.03,302.93,0.212820,-0.114252
Galaxy237,3509.67,2934.03,0.162617,-0.182764
Galaxy238,1735.34,3131.06,-0.123467,-0.229830
Galaxy239,3678.59,847.24,-0.153230,0.063046
Galaxy240,3327.40,1050.05,-0.145489,0.360092
Galaxy241,1548.61,2470.10,-0.171717,-0.161658
Galaxy242,2980.66,1560.02,-0.311721,0.129517
Galaxy243,1472.31,2830.20,0.130926,-0.239859
Galaxy244,2446.30,1521.94,-0.249819,-0.104676
Galaxy245,4134.49,755.89,0.163358,0.147882
Galaxy246,2412.53,3644.23,0.023570,-0.043299
Galaxy247,4147.19,95.37,0.287248,-0.115022
Galaxy248,3870.96,1502.06,-0.443189,0.214856
Galaxy249,2235.23,63.16,-0.169620,0.065247
Galaxy250,1088.25,1064.83,0.006654,-0.188972
Galaxy251,3366.03,2584.05,-0.190266,0.021370
Galaxy252,4082.27,2702.04,0.398975,-0.024062
Galaxy253,1223.32,1857.82,0.052749,0.350039
Galaxy254,2182.04,3429.63,0.095994,-0.161083
Galaxy255,1865.86,2041.92,-0.064314,-0.226331
Galaxy256,1164.38,3478.09,-0.067372,-0.367209
Galaxy257,985.41,262.75,0.146274,0.010603
Galaxy258,1156.02,2973.25,0.256636,-0.456929
Galaxy259,3145.54,3880.47,-0.457742,-0.075320
Galaxy260,1648.40,682.75,0.047383,-0.236791
Galaxy261,1555.93,419.52,-0.285165,0.156079
Galaxy262,3944.31,2120.37,-0.365625,-0.057939
Galaxy263,2941.47,3728.54,0.435433,0.221494
Galaxy264,1844.10,2778.04,0.013292,0.366247
Galaxy265,2597.82,2895.73,0.073994,-0.225215
Galaxy266,3980.74,3444.71,-0.202516,0.044591
Galaxy267,2740.27,362.70,0.079139,-0.199664
Galaxy268,2755.44,532.01,-0.072652,0.278173
Galaxy269,4037.72,4135.16,0.109390,0.008334
Galaxy270,4103.79,584.68,-0.246490,0.213772
Galaxy271,1735.37,2925.32,-0.570756,-0.080133
Galaxy272,3905.53,202.65,-0.294512,-0.254628
Galaxy273,2235.10,3296.23,-0.285897,-0.361811
Galaxy274,2848.22,2852.98,-0.065137,-0.035432
Galaxy275,3483.35,363.96,-0.189968,-0.201082
Galaxy276,1111.17,4040.07,0.181161,0.184551
Galaxy277,57.72,1026.24,-0.034341,0.127988
Galaxy278,3454.72,3646.98,-0.088147,-0.101867
Galaxy279,3258.00,3645.93,-0.102522,0.018503
Galaxy280,3449.80,240.17,0.022530,-0.117675
Galaxy281,2893.02,3041.52,-0.237568,-0.345438
Galaxy282,1666.86,3164.18,-0.401185,-0.407568
Galaxy283,8.13,1413.49,0.184226,0.213804
Galaxy284,568.22,731.60,-0.083321,-0.031287
Galaxy285,2452.44,1305.67,-0.017493,-0.384929
Galaxy286,4102.44,2514.64,0.317934,-0.243424
Galaxy287,2066.33,674.00,-0.061593,0.052700
Galaxy288,1670.42,3563.52,0.033101,-0.019477
Galaxy289,2831.30,1728.06,0.031520,0.071871
Galaxy290,2673.47,67.02,0.168403,-0.087660
Galaxy291,1752.66,3470.71,-0.388353,0.080413
Galaxy292,631.84,1678.65,-0.176395,-0.133585
Galaxy293,1077.14,2042.67,0.029428,-0.038824
Galaxy294,549.74,4129.75,0.504442,-0.003046
Galaxy295,3934.57,2714.52,-0.234080,-0.041341
Galaxy296,187.36,1651.15,0.220407,0.003221
Galaxy297,247.10,1899.87,-0.424078,0.059010
Galaxy298,2778.35,3948.11,-0.193611,-0.163196
Galaxy299,3540.96,2872.47,-0.070433,-0.200913
Galaxy300,1626.74,3272.52,0.175219,0.117747
Galaxy301,1360.37,2229.21,-0.005841,0.078275
Galaxy302,1865.56,3259.27,-0.193459,-0.085414
Galaxy303,880.64,1814.80,0.148796,0.164031
Galaxy304,3155.70,2480.51,-0.108519,-0.286239
Galaxy305,879.59,487.93,-0.099791,0.294162
Galaxy306,3184.36,2997.13,-0.036115,-0.032876
Galaxy307,2347.64,2604.10,-0.193392,-0.118019
Galaxy308,636.25,3576.73,0.015163,-0.188616
Galaxy309,179.10,3982.67,0.113611,0.137890
Galaxy310,962.01,3481.27,-0.183660,0.180494
Galaxy311,3059.53,4161.68,-0.441393,-0.036118
Galaxy312,3127.54,1522.34,-0.011101,-0.372403
Galaxy313,1046.13,3856.49,0.081514,-0.141196
Galaxy314,733.90,1227.41,-0.650553,0.426895
Galaxy315,1395.60,1964.89,-0.046847,-0.127732
Galaxy316,2337.87,203.13,0.214700,-0.363217
Galaxy317,533.16,1578.76,0.176574,0.307435
Galaxy318,1211.59,785.77,-0.019659,-0.175236
Galaxy319,3002.62,1725.76,0.001398,0.065549
Galaxy320,1834.32,155.70,-0.030433,0.030551
Galaxy321,1418.59,4148.80,-0.039975,0.185292
Galaxy322,957.27,3343.49,0.062459,0.075240
Galaxy323,1560.34,935.41,-0.104909,-0.004796
Galaxy324,2407.64,1438.84,-0.283319,-0.139696
Galaxy325,2796.45,4037.69,-0.212091,-0.031284
Galaxy326,3566.05,2065.98,0.279682,0.033428
Galaxy327,1881.98,931.04,-0.367384,-0.079420
Galaxy328,1571.39,3529.08,0.323509,-0.061526
Galaxy329,2100.44,3030.76,0.329676,0.054888
Galaxy330,3440.74,2412.46,-0.178772,-0.254349
Galaxy331,2293.69,520.16,-0.130870,0.027044
Galaxy332,1724.83,2830.38,-0.069873,0.042023
Galaxy333,4161.25,194.67,-0.212053,-0.099968
Galaxy334,3207.78,2732.76,0.017167,0.189719
Galaxy335,50.51,3709.43,-0.373316,0.045180
Galaxy336,2280.78,2315.68,0.048729,-0.038772
Galaxy337,3900.29,359.34,0.157409,0.259294
Galaxy338,2132.04,1477.97,0.040764,-0.279186
Galaxy339,3628.89,3264.06,0.209279,0.033873
Galaxy340,1319.42,1222.29,0.098658,0.381074
Galaxy341,881.48,3172.63,-0.148809,-0.178523
Galaxy342,3073.69,1373.59,0.097285,-0.039889
Galaxy343,2710.05,3382.78,-0.282221,-0.213376
Galaxy344,2927.45,4060.20,-0.098652,0.237777
Galaxy345,3530.40,206.22,-0.248138,0.324259
Galaxy346,4122.51,286.58,-0.135003,-0.129840
Galaxy347,58.70,2841.88,-0.250596,0.189488
Galaxy348,3446.11,3363.18,-0.303218,-0.230329
Galaxy349,2810.62,1679.68,-0.134182,-0.173739
Galaxy350,1403.27,2573.68,-0.029545,0.049968
Galaxy351,451.62,942.74,0.015214,0.041749
Galaxy352,3694.18,838.71,0.339265,-0.181024
Galaxy353,1769.84,3753.56,-0.002476,-0.170278
Galaxy354,3798.51,1948.62,-0.054994,0.038349
Galaxy355,570.32,2676.39,-0.191712,0.315888
Galaxy356,3477.84,1442.46,-0.163462,0.364380
Galaxy357,298.71,913.80,-0.335537,-0.344273
Galaxy358,3571.83,3953.48,-0.130193,-0.044370
Galaxy359,3912.85,2333.49,0.331066,-0.098290
Galaxy360,3560.55,3523.01,-0.170225,-0.128178
Galaxy361,2991.92,3119.27,-0.077652,0.144278
Galaxy362,3140.48,2077.85,-0.056532,-0.155197
Galaxy363,3467.38,3564.28,-0.165403,-0.098007
Galaxy364,845.30,2393.34,0.191736,-0.136505
Galaxy365,645.81,2383.75,0.228929,-0.235580
Galaxy366,1198.44,3288.93,0.096855,0.250785
Galaxy367,4053.71,3576.14,0.166307,-0.081520
Galaxy368,4130.67,371.00,-0.281975,0.415378
Galaxy369,2020.22,4174.85,0.039962,-0.443141
Galaxy370,1029.36,3594.81,0.358635,0.068906
Galaxy371,2694.41,2791.43,0.075614,-0.158331
Galaxy372,3507.66,999.60,-0.201738,-0.155881
Galaxy373,1854.37,1658.32,0.021782,-0.099398
Galaxy374,1326.64,3364.72,-0.134364,0.132669
Galaxy375,1023.22,880.52,0.345339,0.441601
Galaxy376,3570.93,247.14,0.501334,0.004242
Galaxy377,1742.92,573.31,-0.034968,-0.317682
Galaxy378,3378.84,563.09,-0.190087,0.085346
Galaxy379,323.56,1882.55,0.145483,0.234127
Galaxy380,417.57,2937.09,-0.307641,-0.446514
Galaxy381,3623.14,3014.90,-0.219712,0.203921
Galaxy382,4106.50,2691.70,0.153304,0.211412
Galaxy383,2367.27,975.44,-0.377456,-0.079206
Galaxy384,37.31,4022.36,0.118276,0.068624
Galaxy385,2540.82,173.32,0.030223,0.119032
Galaxy386,1079.84,685.58,0.092894,0.234836
Galaxy387,3766.27,3479.60,-0.034519,-0.316069
Galaxy388,681.30,1445.66,0.041880,0.435314
Galaxy389,1353.32,3468.52,0.027783,0.304870
Galaxy390,2355.85,1056.74,0.006425,0.380782
Galaxy391,3356.86,3835.24,-0.186340,-0.038034
Galaxy392,408.59,3596.62,-0.038056,0.031836
Galaxy393,436.96,558.24,0.130340,0.423352
Galaxy394,1064.13,584.56,0.059017,-0.088079
Galaxy395,3983.57,1.16,0.101533,0.142426
Galaxy396,304.20,2220.67,-0.305467,0.120277
Galaxy397,2807.48,1922.58,-0.140235,0.105930
Galaxy398,314.93,2382.82,0.050356,0.016279
Galaxy399,137.70,1455.19,0.382225,0.027170
Galaxy400,2053.30,4096.02,-0.033966,0.055104
Galaxy401,2604.35,2529.28,-0.324200,0.242099
Galaxy402,1298.44,4002.08,0.065545,-0.453109
Galaxy403,1694.19,3469.74,0.092667,-0.100370
Galaxy404,332.40,542.39,0.363642,0.328538
Galaxy405,425.35,2378.80,0.217895,0.075583
Galaxy406,2601.63,114.73,0.087736,-0.006453
