GalaxyID,x,y,e1,e2
Galaxy176,3740.84,625.99,0.154234,-0.115624
Galaxy177,2173.24,2156.32,0.152523,0.147975
Galaxy178,3390.16,3811.62,0.092039,0.238064
Galaxy179,1614.15,3794.97,-0.065898,-0.224328
Galaxy180,917.31,2025.29,-0.010945,0.101714
Galaxy181,2985.74,1374.58,0.162828,0.139031
Galaxy182,3245.06,4005.36,0.137995,-0.331630
Galaxy183,503.00,3409.35,-0.186109,-0.136160
Galaxy184,1753.00,3748.48,-0.194727,0.252549
Galaxy185,734.41,2670.90,0.009588,-0.077420
Galaxy186,596.86,2384.72,-0.398422,0.234471
Galaxy187,379.76,3941.38,-0.389296,-0.083909
Galaxy188,1893.27,598.80,0.046813,-0.001542
Galaxy189,3876.54,2645.22,-0.048777,0.279353
Galaxy190,1680.06,2396.90,-0.081245,-0.173334
Galaxy191,1472.23,1193.23,0.057617,0.251372
Galaxy192,600.92,3044.10,0.035380,0.132756
Galaxy193,286.05,3697.60,0.252870,0.160493
Galaxy194,3345.03,3464.60,-0.063637,0.468907
Galaxy195,1789.96,2955.85,-0.164739,-0.127722
Galaxy196,3344.98,3845.65,-0.114370,-0.328715
Galaxy197,363.72,1605.71,-0.033312,-0.116046
Galaxy198,1883.06,284.24,-0.109160,0.022652
Galaxy199,3179.65,794.98,0.354118,-0.157584
Galaxy200,1953.71,1873.78,0.468851,-0.066804
Galaxy201,571.31,475.15,0.073061,-0.064006
Galaxy202,2235.35,2999.91,0.004320,-0.210466
Galaxy203,2281.61,1456.65,-0.024144,-0.011944
Galaxy204,1267.16,2137.20,0.243484,0.026118
Galaxy205,2496.66,3764.64,-0.080127,-0.199743
Galaxy206,3395.89,3285.38,-0.110174,0.271082
Galaxy207,1661.03,626.31,0.067194,0.079297
Galaxy208,3419.08,2530.39,-0.064733,0.250378
Galaxy209,3171.58,2012.75,0.032207,-0.156861
Galaxy210,797.33,3059.84,-0.239315,-0.148064
Galaxy211,1112.04,465.63,-0.296275,-0.241138
Galaxy212,1116.38,4056.97,0.007698,0.046722
Galaxy213,386.87,3675.34,-0.130800,-0.067384
Galaxy214,414.32,3702.76,-0.016937,-0.106571
Galaxy215,2790.10,2380.78,-0.229903,0.170798
Galaxy216,2349.21,2852.24,-0.164639,-0.013644
Galaxy217,1588.08,987.56,0.025403,0.307720
Galaxy218,820.64,2288.50,-0.203433,0.142163
Galaxy219,3056.26,1627.72,0.011226,-0.526017
Galaxy220,3284.32,3513.93,0.021614,-0.255808
Galaxy221,3066.76,3815.32,-0.086934,0.109513
Galaxy222,1005.79,4143.42,-0.252697,-0.125745
Galaxy223,65.44,2252.29,0.475987,0.077714
Galaxy224,2766.63,579.92,0.194680,-0.050189
Galaxy225,927.22,2257.43,0.038450,-0.123970
Galaxy226,2148.06,2226.24,-0.474769,-0.231175
Galaxy227,695.36,1428.35,-0.226916,0.122367
Galaxy228,3329.76,1843.45,0.194114,-0.020558
Galaxy229,283.96,613.94,0.006863,-0.044049
Galaxy230,3673.20,1628.75,0.233527,0.010594
Galaxy231,1505.82,364.78,-0.153056,0.050954
Galaxy232,2540.81,1236.44,0.366212,0.044811
Galaxy233,2847.99,2458.05,0.296801,-0.205861
Galaxy234,393.48,1876.11,-0.209783,0.276331
Galaxy235,1013.19,1655.96,0.263345,-0.001179
Galaxy236,3516.10,3921.78,0.294765,-0.147342
Galaxy237,1428.14,570.61,-0.586268,-0.445501
Galaxy238,1869.47,2612.72,-0.007344,0.057499
Galaxy239,36.06,2016.30,-0.202193,0.209530
Galaxy240,238.81,3470.17,-0.216155,-0.185137
Galaxy241,4133.01,2056.83,-0.079691,-0.028927
Galaxy242,3013.64,517.72,0.165064,0.291858
Galaxy243,119.64,3892.27,0.234627,0.073435
Galaxy244,1944.88,2359.43,0.530999,-0.209543
Galaxy245,497.01,546.87,0.076156,0.143603
Galaxy246,2866.28,2735.89,-0.144471,-0.114436
Galaxy247,3026.20,4119.39,-0.204894,0.334665
Galaxy248,1660.06,2484.54,0.250466,0.168207
Galaxy249,2793.56,1322.53,-0.283246,0.192594
Galaxy250,1488.55,1499.22,-0.135754,-0.202107
Galaxy251,839.47,3647.64,-0.197437,0.138198
Galaxy252,61.87,693.28,-0.124114,0.182403
Galaxy253,1704.25,1438.23,-0.080206,0.219099
Galaxy254,2554.46,832.56,0.058811,0.145933
Galaxy255,3946.53,3372.55,0.333383,-0.000316
Galaxy256,3336.46,842.50,-0.121150,0.151860
Galaxy257,1727.16,185.45,-0.292565,0.224796
Galaxy258,516.17,4129.82,0.313716,-0.225392
Galaxy259,3624.86,605.30,-0.190087,-0.002521
Galaxy260,650.75,3452.57,0.091334,-0.154680
Galaxy261,2860.14,3975.63,-0.181609,0.048871
Galaxy262,2295.82,482.32,0.088169,-0.372732
Galaxy263,3499.05,1785.23,0.090401,0.191392
Galaxy264,3241.81,643.57,-0.092594,-0.266804
Galaxy265,1161.58,949.16,0.037541,0.050343
Galaxy266,896.44,375.12,0.362051,-0.075442
Galaxy267,1202.73,2763.56,-0.111892,-0.176513
Galaxy268,531.25,2619.68,0.050869,0.084268
Galaxy269,3087.28,3954.07,0.069002,-0.138666
Galaxy270,149.53,719.16,-0.091744,-0.065957
Galaxy271,1730.62,2366.37,0.241127,-0.057661
Galaxy272,2010.58,2200.34,-0.127901,0.064626
Galaxy273,3752.30,3869.82,0.062085,0.121825
Galaxy274,977.77,1722.74,-0.482191,-0.097549
Galaxy275,4177.86,3300.56,-0.127810,-0.247545
Galaxy276,4185.81,3195.29,0.158768,0.174697
Galaxy277,2987.04,139.70,-0.389146,0.034595
Galaxy278,1233.48,3855.06,0.253369,0.161871
Galaxy279,986.18,2699.15,-0.242423,0.106009
Galaxy280,3334.59,1161.22,-0.377609,-0.391010
Galaxy281,2749.44,74.49,-0.028779,-0.100123
Galaxy282,2691.58,2779.59,0.042593,-0.103492
Galaxy283,722.98,1322.69,0.211181,-0.390121
Galaxy284,1352.11,3598.58,-0.024990,-0.176424
Galaxy285,556.64,3147.52,-0.330407,-0.051257
Galaxy286,777.90,3433.87,-0.109420,-0.027965
Galaxy287,884.79,1119.03,0.031450,-0.017303
Galaxy288,1170.57,1751.60,0.072462,-0.148676
Galaxy289,2943.93,2155.59,0.035428,-0.203832
Galaxy290,1835.98,604.65,0.066429,-0.084672
Galaxy291,3509.42,2580.67,-0.462595,0.169702
Galaxy292,231.38,4102.08,-0.080457,-0.404263
Galaxy293,2566.49,2956.09,-0.296678,-0.451016
Galaxy294,2232.18,3213.71,0.273308,0.108191
Galaxy295,1172.01,4019.64,0.338887,0.158960
Galaxy296,3309.41,1452.28,-0.156027,0.034886
Galaxy297,3395.33,3115.19,-0.067145,-0.101445
Galaxy298,3214.47,1756.56,0.221065,-0.107969
Galaxy299,1120.86,1547.75,0.264878,0.356625
Galaxy300,1027.16,2487.40,0.232469,0.227791
Galaxy301,877.14,577.11,-0.044171,0.188502
Galaxy302,3159.63,2424.48,0.192970,0.084271
Galaxy303,1631.33,3216.60,-0.314014,-0.096580
Galaxy304,738.44,3259.55,-0.039234,0.232705
Galaxy305,3004.91,1654.14,0.055783,-0.443615
Galaxy306,2518.12,549.94,-0.150274,-0.189789
Galaxy307,362.29,3685.67,0.276290,0.335974
Galaxy308,219.14,549.10,-0.056074,0.453305
Galaxy309,2679.44,416.31,-0.194076,0.013519
Galaxy310,1343.01,2130.95,0.064007,-0.081230
Galaxy311,4017.22,2550.79,-0.156712,-0.420413
Galaxy312,1234.62,577.19,0.073978,-0.106012
Galaxy313,1739.53,1950.11,0.026175,-0.320633
Galaxy314,3492.94,438.43,-0.039433,0.032604
Galaxy315,974.06,3776.18,0.241899,0.299525
Galaxy316,1558.42,3492.35,-0.027560,-0.008308
Galaxy317,2605.54,155.40,-0.013805,-0.284419
Galaxy318,2406.09,379.55,0.277402,-0.324542
Galaxy319,1438.20,3786.79,-0.021668,-0.307080
Galaxy320,1378.87,3072.73,-0.187938,-0.476393
Galaxy321,2972.45,959.25,0.043134,-0.272877
Galaxy322,3608.99,960.14,-0.207990,-0.121179
Galaxy323,578.71,203.64,0.300561,-0.150837
Galaxy324,1408.26,649.72,0.231958,-0.053134
Galaxy325,1001.40,591.61,-0.158128,-0.355268
Galaxy326,3794.22,2171.39,-0.203164,0.002776
Galaxy327,812.46,4116.26,0.452720,0.078091
Galaxy328,102.60,511.65,-0.176627,-0.008393
Galaxy329,2282.05,1166.17,0.271607,-0.339492
Galaxy330,3322.08,2850.30,-0.035405,0.038551
Galaxy331,3126.97,529.64,0.078728,0.096259
Galaxy332,2040.72,2707.80,0.040794,0.213152
Galaxy333,2573.01,553.18,0.338755,-0.198953
Galaxy334,12.06,2566.81,0.508844,-0.169179
Galaxy335,856.27,2861.91,0.073962,-0.101281
Galaxy336,2063.11,1236.22,-0.284136,0.171546
Galaxy337,614.54,3379.25,0.143599,-0.187039
Galaxy338,461.89,862.69,0.123078,-0.090045
Galaxy339,2156.24,3446.62,-0.277546,-0.561832
Galaxy340,543.22,1006.31,-0.177519,0.418835
Galaxy341,1598.14,1146.68,0.357562,-0.204805
Galaxy342,2967.83,3751.26,0.010280,0.163487
Galaxy343,1153.02,1085.33,-0.313998,-0.443283
Galaxy344,3239.03,2768.91,-0.256360,-0.164634
Galaxy345,33.18,295.12,-0.124455,-0.085980
Galaxy346,3208.99,2083.76,0.116771,0.140318
Galaxy347,2535.53,179.38,-0.329767,-0.279570
Galaxy348,1768.18,2333.60,0.368689,0.144638
Galaxy349,3209.32,4068.51,-0.203663,0.157016
Galaxy350,308.82,3990.18,-0.096994,0.019861
Galaxy351,2258.50,2962.19,0.068536,-0.181734
Galaxy352,3222.16,2587.11,0.181580,-0.313481
Galaxy353,1766.53,4178.05,0.034341,0.014669
Galaxy354,44.77,3733.86,0.210588,-0.079755
Galaxy355,2685.83,3254.39,-0.070927,-0.179876
Galaxy356,140.25,977.85,-0.271419,-0.011486
Galaxy357,3461.31,1656.70,0.211349,0.409330
Galaxy358,1582.12,3584.47,-0.003717,-0.231650
Galaxy359,2656.19,1210.39,0.250023,0.067799
Galaxy360,4171.39,3198.72,0.224739,-0.138823
Galaxy361,2786.57,3006.15,0.001832,0.082329
Galaxy362,2404.60,3235.66,-0.162970,-0.181611
Galaxy363,557.25,2802.24,-0.192062,-0.004642
Galaxy364,3958.54,3338.45,0.088110,0.190296
Galaxy365,3071.22,3281.30,0.491839,0.081213
Galaxy366,2134.18,3899.29,-0.131021,-0.212416
Galaxy367,2099.99,3347.49,0.098639,0.019833
Galaxy368,1085.23,965.57,0.165045,-0.195404
Galaxy369,3001.55,604.02,-0.127257,0.040866
Galaxy370,740.80,384.46,0.296171,-0.148980
Galaxy371,3588.60,1405.46,-0.034425,0.172681
Galaxy372,2237.30,1128.87,-0.014500,-0.273900
Galaxy373,1970.18,3241.53,-0.117017,-0.064615
Galaxy374,2851.59,2063.06,0.001761,0.326888
Galaxy375,2047.95,754.98,0.084959,0.176742
Galaxy376,69.51,65.89,-0.220415,-0.035645
Galaxy377,518.51,283.13,-0.225688,0.038276
Galaxy378,1943.16,2462.71,0.073230,-0.154087
Galaxy379,947.79,7.23,-0.022917,-0.206649
Galaxy380,1699.01,3499.97,0.050797,0.331826
Galaxy381,1805.47,514.62,-0.034460,0.085048
Galaxy382,3458.50,2739.67,-0.073234,0.062870
Galaxy383,1007.86,1676.32,0.125788,0.625443
Galaxy384,1460.60,2959.23,0.264059,-0.022459
Galaxy385,308.42,2416.86,-0.141049,-0.011333
Galaxy386,1125.11,1233.16,-0.003256,-0.440545
Galaxy387,2896.97,4042.95,-0.298236,-0.043811
Galaxy388,4027.60,2115.74,-0.135491,0.186871
Galaxy389,2327.69,2092.97,-0.199918,-0.135957
Galaxy390,3986.40,1424.10,-0.156334,-0.191193
Galaxy391,2770.24,1618.34,-0.155411,0.036887
Galaxy392,252.98,400.58,-0.081698,0.125247
Galaxy393,940.06,3785.84,0.020887,-0.231584
Galaxy394,577.47,2345.98,-0.106479,-0.057464
Galaxy395,2591.86,3149.37,0.384714,-0.217173
Galaxy396,1290.26,1489.92,0.009998,-0.305480
Galaxy397,448.80,821.32,-0.158941,0.296770
Galaxy398,421.06,796.43,-0.120048,0.034280
Galaxy399,1621.80,1679.95,0.268082,-0.099370
Galaxy400,2721.39,3997.58,0.054660,0.218264
Galaxy401,910.26,381.51,0.107208,0.152916
Galaxy402,73.22,1919.06,-0.344203,-0.162699
Galaxy403,358.77,3823.74,-0.360648,0.110911
Galaxy404,437.09,3290.89,-0.154276,0.168104
Galaxy405,907.80,1588.13,0.223915,0.221869
Galaxy406,4033.21,3304.33,-0.509768,0.033537
Galaxy407,2278.49,2471.95,-0.267295,-0.083611
Galaxy408,606.68,698.49,-0.009453,0.186826
Galaxy409,1873.62,1594.72,-0.064378,0.505298
Galaxy410,3011.95,1661.22,0.179332,0.092743
Galaxy411,2735.99,3010.21,-0.218448,0.209667
Galaxy412,3295.38,4194.54,0.338657,0.167757
Galaxy413,4060.17,2196.37,-0.035299,-0.082860
Galaxy414,2718.89,2622.63,0.208640,0.067862
Galaxy415,796.69,2206.44,-0.119532,-0.130210
Galaxy416,2424.89,3986.18,0.308615,0.107118
Galaxy417,2413.20,252.59,-0.015884,-0.166765
Galaxy418,979.70,3249.26,0.110907,-0.024267
Galaxy419,3375.70,2751.03,-0.023016,0.230653
Galaxy420,3985.85,2447.70,0.003578,0.126498
Galaxy421,815.27,907.84,-0.234770,-0.085313
Galaxy422,3341.97,3476.61,0.239768,-0.102398
Galaxy423,1125.35,2925.24,0.115282,0.006922
Galaxy424,3837.89,1812.11,-0.278525,-0.157346
Galaxy425,894.31,2349.60,0.192874,0.335417
Galaxy426,1752.07,242.08,0.167888,0.033656
Galaxy427,1334.80,1073.58,0.183215,0.303147
Galaxy428,3697.88,1377.72,0.424230,-0.297671
Galaxy429,3905.74,1464.87,0.009929,0.324719
