GalaxyID,x,y,e1,e2
Galaxy44,265.33,223.86,-0.441275,-0.233013
Galaxy45,1695.88,1281.94,0.313882,0.060570
Galaxy46,3171.59,3301.17,-0.003754,-0.148645
Galaxy47,390.13,808.46,0.049321,0.065876
Galaxy48,870.40,467.10,0.260730,-0.083580
Galaxy49,2487.25,1557.68,-0.001024,0.038610
Galaxy50,2258.95,2437.58,-0.525595,0.181422
Galaxy51,437.72,2848.97,0.028315,0.292246
Galaxy52,3947.87,2899.76,0.150846,-0.318294
Galaxy53,476.49,4148.95,0.126915,0.027883
Galaxy54,2419.28,562.48,0.671076,0.217556
Galaxy55,1074.54,2343.96,-0.116186,0.323406
Galaxy56,1884.07,639.26,-0.287448,0.000492
Galaxy57,1521.35,21.12,-0.241327,0.201287
Galaxy58,2918.51,2463.63,-0.183090,0.163357
Galaxy59,3812.14,3961.89,0.066904,0.034756
Galaxy60,2775.66,1229.80,0.271405,-0.035664
Galaxy61,1524.43,3669.62,0.079914,-0.006536
Galaxy62,589.52,2346.65,-0.140139,0.044684
Galaxy63,2213.20,3142.55,0.008922,0.055339
Galaxy64,3907.97,1232.73,0.030780,0.178891
Galaxy65,915.70,3221.44,-0.166922,-0.072444
Galaxy66,1584.74,290.44,-0.008037,0.275643
Galaxy67,532.18,4054.74,0.269433,0.019464
Galaxy68,2230.73,2739.71,-0.109341,0.151153
Galaxy69,3164.39,3305.93,-0.196294,0.022676
Galaxy70,852.54,1834.68,0.171707,-0.170873
Galaxy71,2184.47,2957.40,-0.035955,-0.024276
Galaxy72,386.50,3115.66,-0.154402,0.070745
Galaxy73,2406.52,900.46,0.295981,-0.095099
Galaxy74,1604.48,2851.58,0.219277,0.141169
Galaxy75,2945.82,2627.54,-0.116240,-0.178350
Galaxy76,4159.25,1140.58,0.296799,0.196785
Galaxy77,2195.61,2474.37,-0.053770,-0.352715
Galaxy78,3855.85,1769.05,-0.210157,-0.336460
Galaxy79,1984.94,2702.37,-0.330620,0.278568
Galaxy80,3582.52,400.38,0.067316,0.196459
Galaxy81,446.79,3384.48,0.133042,0.008463
Galaxy82,2378.50,2289.17,0.649369,0.029145
Galaxy83,2336.54,2000.57,0.019976,0.028772
Galaxy84,3684.30,1509.10,0.204819,-0.397579
Galaxy85,3300.61,4114.38,-0.283710,-0.297600
Galaxy86,1852.11,3385.66,-0.318423,-0.065452
Galaxy87,1832.76,1781.73,-0.119924,-0.236494
Galaxy88,2207.06,681.60,0.078269,-0.009611
Galaxy89,3713.97,3224.91,-0.305362,0.162434
Galaxy90,92.79,1079.74,-0.122596,0.048055
Galaxy91,2298.19,2736.16,0.236689,0.161631
Galaxy92,3906.56,2105.36,0.541597,0.120165
Galaxy93,653.53,1640.71,-0.020006,-0.113541
Galaxy94,850.72,1517.96,0.012757,-0.150543
Galaxy95,648.37,578.69,0.221863,-0.017300
Galaxy96,1688.89,743.15,0.224180,0.061067
Galaxy97,1035.68,3273.18,-0.080677,-0.189184
Galaxy98,200.84,171.99,0.041640,-0.126364
Galaxy99,945.80,3739.69,0.473352,0.159791
Galaxy100,2630.55,1467.62,-0.028874,-0.416446
Galaxy101,1736.68,305.52,0.125801,-0.108011
Galaxy102,1092.32,1297.57,-0.233245,0.001759
Galaxy103,2876.67,2617.38,0.361886,-0.097606
Galaxy104,542.10,1007.59,-0.394202,0.396105
Galaxy105,1441.51,2849.54,-0.055828,0.291412
Galaxy106,891.07,1449.36,0.056327,0.062235
Galaxy107,674.02,3898.91,0.116669,-0.122414
Galaxy108,2400.75,1052.89,-0.057633,0.034776
Galaxy109,3128.64,2402.38,0.337999,0.251912
Galaxy110,1018.78,2053.25,0.139089,-0.251093
Galaxy111,2673.96,1709.36,0.022524,-0.472924
Galaxy112,327.36,3357.52,-0.017864,-0.243587
Galaxy113,3290.59,3343.09,-0.233024,-0.197168
Galaxy114,2404.91,3186.98,-0.014381,0.510585
Galaxy115,3543.18,1091.41,0.170141,0.010170
Galaxy116,459.44,3755.10,0.237583,0.085996
Galaxy117,2192.54,281.78,-0.084682,-0.114267
Galaxy118,1237.22,684.95,-0.295231,0.000070
Galaxy119,734.18,3617.34,0.376229,-0.085444
Galaxy120,2480.05,2897.31,0.127421,0.352356
Galaxy121,1074.16,1125.92,0.137966,-0.019798
Galaxy122,1927.76,3735.94,-0.163365,-0.294290
Galaxy123,2602.42,812.12,0.470683,-0.096910
Galaxy124,522.33,871.87,0.072082,-0.128116
Galaxy125,4019.98,3614.15,0.050742,0.005402
Galaxy126,132.94,2338.85,0.143488,0.169411
Galaxy127,1330.63,460.08,-0.058204,-0.253783
Galaxy128,4128.81,1031.14,0.107763,0.197028
Galaxy129,523.33,2477.64,-0.032237,-0.056147
Galaxy130,2151.45,1152.59,-0.146777,-0.052304
Galaxy131,3733.84,1371.37,-0.058908,-0.005096
Galaxy132,3124.41,3821.11,0.014819,-0.275605
Galaxy133,3383.33,4033.56,-0.011779,0.255058
Galaxy134,1501.98,2170.61,-0.104239,0.137368
Galaxy135,2777.17,3186.08,0.534386,-0.018311
Galaxy136,468.01,2867.33,-0.176172,-0.062010
Galaxy137,1260.16,2878.01,-0.185867,0.056257
Galaxy138,3464.55,3832.42,-0.037059,0.146221
Galaxy139,1534.79,616.53,0.196000,0.309311
Galaxy140,1244.35,269.97,-0.406785,-0.186075
Galaxy141,2231.16,3259.07,0.136947,-0.288649
Galaxy142,3930.40,485.49,-0.131915,0.007697
Galaxy143,668.55,289.57,0.384874,-0.020161
Galaxy144,3646.33,3395.87,-0.582530,-0.136397
Galaxy145,555.98,2640.27,0.069359,0.039937
Galaxy146,67.09,732.83,0.266754,-0.009693
Galaxy147,1703.09,880.82,-0.093950,0.137694
Galaxy148,326.60,3017.59,0.305334,0.136703
Galaxy149,4193.32,2288.28,-0.341278,0.559422
Galaxy150,3640.24,2893.21,0.154631,-0.163060
Galaxy151,116.58,370.56,-0.241362,0.089114
Galaxy152,3769.71,1201.84,-0.478260,-0.032657
Galaxy153,2715.82,3335.34,0.103688,-0.417147
Galaxy154,2282.26,1773.92,0.007195,-0.070334
Galaxy155,3441.92,1150.87,-0.409672,-0.064432
Galaxy156,2846.10,3083.75,-0.321177,-0.239333
Galaxy157,2639.99,505.56,-0.136473,-0.291659
Galaxy158,1688.60,3101.38,0.307854,-0.162686
Galaxy159,1957.59,1966.00,-0.081431,0.045074
Galaxy160,4080.01,1084.00,0.086662,-0.064758
Galaxy161,1515.16,3990.81,0.329219,-0.224473
Galaxy162,3539.91,921.66,0.142207,-0.049642
Galaxy163,3501.26,973.99,-0.249406,0.126204
Galaxy164,2719.60,1712.63,-0.103949,0.438407
Galaxy165,2764.58,2812.39,-0.465218,-0.040699
Galaxy166,3873.08,322.13,-0.723790,0.008743
Galaxy167,2158.50,1372.35,0.165722,0.025932
Galaxy168,3691.90,578.89,-0.302676,0.052521
Galaxy169,2806.11,1955.12,0.293489,0.116731
Galaxy170,1965.56,1917.23,-0.141198,0.295576
Galaxy171,2649.89,4145.10,0.085460,0.083684
Galaxy172,1136.52,709.79,-0.313652,0.172324
Galaxy173,4045.93,72.91,-0.403975,0.075876
Galaxy174,3877.68,2109.83,-0.061145,-0.005136
Galaxy175,1311.76,623.02,-0.005038,0.164319
Galaxy176,1397.87,472.93,-0.305069,-0.214989
Galaxy177,3261.31,2389.41,-0.110640,-0.235707
Galaxy178,1113.84,3148.70,0.047916,-0.369167
Galaxy179,4040.16,2163.48,0.057323,-0.125131
Galaxy180,678.71,4086.89,0.089459,0.102151
Galaxy181,228.12,1350.69,0.027223,-0.101644
Galaxy182,106.16,1962.43,-0.218405,0.271743
Galaxy183,1604.07,157.14,0.105749,-0.066300
Galaxy184,253.52,1430.45,0.129949,0.124788
Galaxy185,3996.84,611.41,0.047322,0.243120
Galaxy186,851.96,516.69,-0.432216,-0.144007
Galaxy187,2086.89,1968.87,-0.436225,-0.117309
Galaxy188,4041.03,2351.13,-0.141370,-0.256956
Galaxy189,3945.03,3412.30,0.293927,-0.070039
Galaxy190,2198.74,765.80,-0.090277,0.249798
Galaxy191,641.97,3438.61,0.226484,-0.100702
Galaxy192,970.92,1434.95,0.082439,0.145638
Galaxy193,224.09,3386.92,0.128453,0.010283
Galaxy194,3037.65,864.58,-0.050707,0.089896
Galaxy195,2600.16,2459.52,-0.026764,-0.202661
Galaxy196,3731.98,1690.37,0.067757,-0.365969
Galaxy197,4196.84,3601.29,0.270878,-0.248139
Galaxy198,1966.76,1593.74,-0.083383,0.244151
Galaxy199,1724.59,3324.80,-0.178037,-0.195148
Galaxy200,997.20,3503.04,-0.539838,-0.283202
Galaxy201,1854.19,663.38,-0.229706,0.449664
Galaxy202,2042.91,2216.75,0.060651,-0.317836
Galaxy203,3018.40,2470.52,0.404217,0.122927
Galaxy204,2066.83,1552.56,0.540972,0.051409
Galaxy205,99.15,3782.34,0.258807,0.115981
Galaxy206,1180.92,877.31,-0.359784,0.101195
Galaxy207,1734.81,3979.38,-0.166034,0.196041
Galaxy208,4094.61,3054.32,-0.019163,0.267337
Galaxy209,2429.26,1264.40,0.065956,-0.102933
Galaxy210,1618.86,2122.48,-0.014710,-0.584311
Galaxy211,3899.06,3434.20,0.008556,-0.029448
Galaxy212,3229.49,2352.62,0.162265,-0.198225
Galaxy213,2839.19,4.51,0.084986,0.319026
Galaxy214,1460.47,973.74,-0.372261,0.240338
Galaxy215,3266.70,314.86,-0.240519,0.277043
Galaxy216,4189.58,3992.19,0.068868,-0.255289
Galaxy217,1692.82,3167.90,-0.208921,-0.164447
Galaxy218,2692.04,2177.03,0.043786,0.120367
Galaxy219,1895.41,923.03,0.252961,-0.355589
Galaxy220,2759.27,4122.73,-0.016911,-0.086765
Galaxy221,578.50,3259.18,-0.025496,-0.061798
Galaxy222,3067.76,3833.31,-0.196882,-0.129034
Galaxy223,132.24,3713.95,0.040405,0.269575
Galaxy224,4191.22,3192.44,-0.078902,-0.355374
Galaxy225,1091.38,1117.60,0.072921,0.517627
Galaxy226,1794.48,4116.37,0.044151,0.193241
Galaxy227,814.06,2020.92,0.044823,0.154574
Galaxy228,3733.72,1014.75,0.091103,-0.429354
Galaxy229,1234.88,2791.77,0.011674,-0.086531
Galaxy230,3731.98,2974.94,-0.018241,0.018589
Galaxy231,152.43,2653.62,0.047600,0.221299
Galaxy232,183.49,740.80,-0.286191,-0.225377
Galaxy233,1594.53,1616.98,0.285907,0.026772
Galaxy234,1732.81,3614.69,-0.071271,-0.234934
Galaxy235,3381.79,2637.92,0.187261,-0.235136
Galaxy236,348.62,2682.92,0.200100,0.154801
Galaxy237,2246.57,2536.67,-0.046873,0.256656
Galaxy238,3359.37,1803.09,0.262078,0.465707
Galaxy239,142.08,2155.29,0.018964,-0.007996
Galaxy240,1650.65,1956.49,0.583810,-0.257662
Galaxy241,2864.14,2528.50,-0.229583,0.138250
Galaxy242,1573.28,2593.25,0.301109,-0.339552
Galaxy243,998.26,1321.88,-0.745873,-0.077495
Galaxy244,1962.28,2636.02,0.656817,0.204951
Galaxy245,3518.74,901.97,0.262848,0.061700
Galaxy246,3617.89,4051.90,-0.022100,-0.549710
Galaxy247,2290.22,951.70,-0.002767,0.176303
Galaxy248,1204.03,1193.90,-0.220833,0.166083
Galaxy249,1420.28,1068.86,-0.281411,0.440805
Galaxy250,3096.53,166.55,0.078502,-0.072832
Galaxy251,3702.08,1582.92,-0.210427,-0.206570
Galaxy252,766.35,1610.97,0.051039,0.096415
Galaxy253,3073.96,815.66,0.005031,0.032452
Galaxy254,163.91,3025.82,0.082533,0.069869
Galaxy255,2303.77,2826.79,0.286032,0.065637
Galaxy256,1381.32,426.73,-0.398450,-0.101447
Galaxy257,1580.86,1322.19,0.080190,-0.000285
Galaxy258,1978.64,3188.01,0.044796,0.050149
Galaxy259,3178.11,2298.60,0.034222,0.144330
Galaxy260,3868.60,1251.64,-0.040965,0.056672
Galaxy261,3810.07,4090.52,-0.097791,-0.013899
Galaxy262,3487.03,1255.80,-0.313961,0.113176
Galaxy263,944.16,3656.98,-0.125983,-0.203656
Galaxy264,1399.15,2820.52,0.306402,-0.175590
Galaxy265,1886.29,1628.66,0.342678,0.384116
Galaxy266,2781.34,2806.29,0.376816,-0.379656
Galaxy267,3179.73,2182.63,0.249217,0.042048
Galaxy268,723.03,2965.66,-0.071035,0.073580
Galaxy269,201.91,3771.68,0.143346,0.004273
Galaxy270,691.25,1602.64,0.266627,-0.370070
Galaxy271,3305.82,573.70,0.183798,-0.096339
Galaxy272,2298.52,558.73,0.073147,0.661219
Galaxy273,4019.37,1257.35,-0.034551,-0.069710
Galaxy274,4158.29,2259.18,0.263852,-0.156296
Galaxy275,2100.62,1436.83,-0.082217,0.136690
Galaxy276,1609.52,156.95,-0.148518,0.328657
Galaxy277,2259.52,2238.36,-0.134426,-0.344293
Galaxy278,515.80,3134.36,-0.002327,0.167365
Galaxy279,2565.65,2985.13,-0.024215,0.087142
Galaxy280,1092.09,658.93,0.143000,-0.207571
Galaxy281,2206.18,2388.54,-0.369372,0.215557
Galaxy282,3346.32,1076.68,0.150969,-0.181359
Galaxy283,101.68,298.05,0.362446,0.014011
Galaxy284,2460.63,1567.69,-0.067469,-0.352876
Galaxy285,2194.53,3607.79,-0.107388,-0.289347
Galaxy286,712.97,4156.89,0.353065,-0.017633
Galaxy287,3619.76,2433.83,0.199858,0.216262
Galaxy288,2457.62,884.40,-0.118468,0.283923
Galaxy289,2512.50,3745.10,0.002832,-0.244185
Galaxy290,1677.18,4157.29,0.132315,0.193979
Galaxy291,3174.86,2328.54,0.160336,-0.818984
Galaxy292,1433.82,1934.62,-0.134513,-0.102472
Galaxy293,2693.35,114.36,0.054373,0.186806
Galaxy294,1749.91,3127.72,0.081118,0.347691
Galaxy295,1587.59,1144.54,0.103407,-0.100693
Galaxy296,972.29,3799.67,-0.027665,0.066850
Galaxy297,2515.19,1832.72,-0.209989,-0.006614
Galaxy298,810.70,2817.12,-0.129140,0.155891
Galaxy299,629.55,546.92,-0.463510,0.256931
Galaxy300,2285.16,1059.66,0.107222,0.005554
Galaxy301,1223.80,3476.96,-0.189446,0.326932
Galaxy302,2076.73,3660.04,-0.074112,-0.299222
Galaxy303,2578.41,2657.17,-0.230123,0.017833
Galaxy304,3421.24,2737.56,-0.129380,-0.259698
Galaxy305,2406.52,141.56,0.482231,-0.360465
Galaxy306,2794.82,2752.27,-0.064394,0.009899
Galaxy307,2561.05,1383.17,0.007275,0.010512
Galaxy308,3333.55,2482.40,0.038264,-0.031120
Galaxy309,257.00,1440.22,0.498936,-0.098515
Galaxy310,3579.17,1329.42,-0.226945,-0.058350
Galaxy311,2733.57,261.55,-0.821058,0.521393
Galaxy312,1629.44,1489.93,0.074914,-0.267376
Galaxy313,432.41,3291.47,-0.115609,0.134248
Galaxy314,307.70,2893.65,-0.344089,-0.018915
Galaxy315,907.72,309.95,0.060311,-0.152563
Galaxy316,3787.89,4078.32,-0.319467,-0.169200
Galaxy317,1909.98,3580.38,0.062242,-0.168941
Galaxy318,1353.28,3786.55,0.313391,-0.764551
