GalaxyID,x,y,e1,e2
Galaxy248,3453.62,1695.07,0.106343,0.457555
Galaxy249,686.63,820.68,0.104726,-0.457624
Galaxy250,1421.55,3211.62,-0.026464,0.076539
Galaxy251,2104.14,222.85,-0.192643,0.077990
Galaxy252,1154.54,1905.41,0.142311,-0.134351
Galaxy253,2794.67,1378.13,-0.168870,0.166413
Galaxy254,1175.27,1196.55,0.146907,-0.341416
Galaxy255,969.57,1692.31,0.026913,-0.006336
Galaxy256,3127.48,2057.10,0.312129,-0.084767
Galaxy257,2529.42,3550.22,-0.431704,0.329131
Galaxy258,935.43,1339.74,-0.100260,-0.049337
Galaxy259,3818.31,1192.54,-0.037160,0.123302
Galaxy260,1255.12,3249.41,0.154124,-0.222938
Galaxy261,426.95,511.10,0.409762,-0.022577
Galaxy262,2332.59,3461.76,-0.185487,0.188684
Galaxy263,3896.79,3580.59,-0.267555,0.371040
Galaxy264,2086.43,4142.66,0.382904,-0.549403
Galaxy265,590.30,32.13,0.050609,0.051582
Galaxy266,1218.98,2224.30,-0.087334,-0.002681
Galaxy267,2997.71,3540.16,-0.285860,0.162639
Galaxy268,4004.76,303.45,0.095145,-0.167522
Galaxy269,160.75,2300.37,0.180115,-0.097313
Galaxy270,116.72,992.83,-0.140937,0.079406
Galaxy271,3195.70,1138.19,0.065652,0.070191
Galaxy272,3637.46,3676.86,-0.074559,0.060548
Galaxy273,3405.39,3743.34,-0.343348,-0.085304
Galaxy274,982.43,1208.17,-0.333576,-0.077473
Galaxy275,4014.53,856.76,-0.090464,-0.285585
Galaxy276,1734.24,180.23,0.337539,-0.077582
Galaxy277,2242.30,3326.65,0.244522,0.133895
Galaxy278,563.57,255.80,-0.106315,0.318628
Galaxy279,2905.06,1242.41,-0.235055,-0.064900
Galaxy280,185.40,2338.52,-0.092521,-0.362831
Galaxy281,3182.87,2143.13,-0.072075,-0.007170
Galaxy282,2705.48,773.19,0.088628,0.512039
Galaxy283,1555.85,1990.53,0.144200,-0.294253
Galaxy284,2082.58,1943.85,-0.033813,-0.199168
Galaxy285,693.40,3512.90,-0.223554,0.211979
Galaxy286,859.39,3294.89,0.061462,0.069534
Galaxy287,707.63,211.03,0.056594,-0.164264
Galaxy288,1632.57,1844.04,-0.040399,0.106012
Galaxy289,3187.34,886.20,0.356284,0.230206
Galaxy290,2798.47,3167.74,-0.162899,0.002873
Galaxy291,2172.63,994.44,0.010116,-0.216728
Galaxy292,1448.18,1316.07,0.224196,0.320911
Galaxy293,661.37,3948.76,-0.045579,0.299636
Galaxy294,3898.06,1412.74,0.254782,0.182877
Galaxy295,4142.83,2452.15,-0.005828,0.315797
Galaxy296,1013.46,1840.00,-0.102228,0.158973
Galaxy297,425.89,3818.28,-0.049772,0.081093
Galaxy298,561.25,3345.89,-0.338596,0.117115
Galaxy299,3631.95,1160.87,-0.008842,0.048170
Galaxy300,3024.05,507.87,-0.081086,0.137464
Galaxy301,1026.98,1256.57,-0.148890,-0.072850
Galaxy302,3094.32,1185.36,-0.082645,0.013315
Galaxy303,1468.21,3800.37,-0.004885,-0.343713
Galaxy304,1777.89,2037.65,0.236104,0.101689
Galaxy305,4116.70,900.73,-0.079173,0.010917
Galaxy306,313.80,3606.27,-0.106998,-0.170326
Galaxy307,3328.33,609.28,-0.030753,0.090910
Galaxy308,2160.56,2219.79,0.063473,0.445956
Galaxy309,1343.63,1304.70,0.647614,0.010938
Galaxy310,2334.31,1337.85,-0.212045,0.279827
Galaxy311,3595.20,2337.12,0.290750,0.125069
Galaxy312,1953.82,2158.08,-0.047510,-0.093117
Galaxy313,549.12,2215.60,-0.310319,0.235645
Galaxy314,4005.50,2711.00,-0.393111,0.146512
Galaxy315,78.52,3713.96,0.145286,-0.339007
Galaxy316,1617.04,3781.76,-0.043735,-0.487935
Galaxy317,3967.42,3899.83,-0.023742,-0.179664
Galaxy318,2857.09,2737.37,0.154983,0.043529
Galaxy319,1834.80,820.87,0.237457,-0.179515
Galaxy320,2317.45,1299.39,0.178505,-0.022985
Galaxy321,586.37,2232.12,0.141166,-0.504203
Galaxy322,266.22,762.91,0.263350,0.330253
Galaxy323,689.67,3354.75,-0.191797,-0.048967
Galaxy324,3730.51,1914.60,0.051990,0.130085
Galaxy325,601.00,1894.45,-0.010955,0.064074
Galaxy326,751.08,387.03,0.297037,0.155263
Galaxy327,2608.10,3061.12,-0.324000,-0.019801
Galaxy328,1112.72,1271.22,-0.079782,0.085953
Galaxy329,1759.31,2262.12,0.006427,-0.086932
Galaxy330,2085.88,2164.24,0.231531,-0.034855
Galaxy331,2837.19,1341.54,-0.001763,0.008438
Galaxy332,741.81,2597.37,-0.073286,0.040947
Galaxy333,893.85,3857.13,-0.229849,0.114866
Galaxy334,209.72,1295.76,-0.049887,0.035386
Galaxy335,2821.70,3471.16,-0.212678,0.004889
Galaxy336,583.62,1719.57,-0.150840,0.032181
Galaxy337,2338.63,2143.87,-0.034266,0.244092
Galaxy338,3470.28,2253.34,0.401256,0.074678
Galaxy339,668.00,282.62,-0.068837,-0.260803
Galaxy340,3842.72,3582.35,0.086627,-0.371216
Galaxy341,3430.82,3969.87,-0.076026,-0.144317
Galaxy342,74.65,2092.58,-0.031527,0.231253
Galaxy343,3123.67,1397.67,-0.085019,0.162265
Galaxy344,1924.45,832.99,0.074404,-0.237432
Galaxy345,2111.18,1746.44,-0.124347,-0.294804
Galaxy346,4148.67,3981.26,-0.120554,-0.205938
Galaxy347,3401.81,58.96,0.024621,-0.254866
Galaxy348,539.20,121.72,-0.181964,-0.068432
Galaxy349,1657.27,3125.57,0.206940,-0.053603
Galaxy350,3437.53,2408.70,0.031319,0.201309
Galaxy351,145.74,2207.24,-0.001976,-0.303711
Galaxy352,3441.77,1905.98,0.054344,0.162397
Galaxy353,3007.91,1831.98,0.145267,0.200535
Galaxy354,78.80,2853.03,-0.294632,0.035027
Galaxy355,3762.98,2044.84,-0.094204,0.019416
Galaxy356,1027.87,1266.01,-0.121917,0.069505
Galaxy357,3228.63,89.75,-0.323464,-0.017516
Galaxy358,1178.32,3645.95,-0.067842,-0.020343
Galaxy359,1161.31,1112.40,-0.506569,-0.166883
Galaxy360,3507.81,3125.12,0.346148,0.056516
Galaxy361,378.72,1433.53,0.108286,0.180566
Galaxy362,1990.78,24.44,-0.224796,-0.347351
Galaxy363,226.75,616.30,0.037076,-0.045015
Galaxy364,1212.24,2352.43,-0.177771,-0.100341
Galaxy365,4135.07,1731.15,-0.014979,0.353745
Galaxy366,2750.07,3227.89,-0.000220,0.103125
Galaxy367,1167.36,2847.18,0.044174,-0.236723
Galaxy368,634.50,788.74,0.171064,0.440487
Galaxy369,346.37,2273.78,0.178280,-0.262144
Galaxy370,4019.80,328.55,0.116172,0.205701
Galaxy371,1156.20,1322.19,-0.208625,-0.012316
Galaxy372,2487.69,3758.91,-0.266993,0.104505
Galaxy373,1992.99,2719.31,0.179520,0.142783
Galaxy374,1830.87,1710.14,-0.327361,0.238030
Galaxy375,3884.14,3964.99,0.113567,-0.195057
Galaxy376,2751.84,3730.85,-0.195676,-0.128553
Galaxy377,3238.50,3796.98,0.148846,-0.133521
Galaxy378,3846.00,1866.64,-0.059054,-0.078573
Galaxy379,1131.03,964.86,0.103035,-0.275827
Galaxy380,3971.24,510.91,-0.092981,0.140487
Galaxy381,2279.65,705.43,0.124042,-0.140130
Galaxy382,1101.66,1128.24,0.104444,-0.070773
Galaxy383,1783.21,2883.80,0.008458,-0.181239
Galaxy384,1873.43,3736.73,0.697820,-0.554696
Galaxy385,3563.86,2712.25,0.026125,0.006483
Galaxy386,2771.27,848.35,0.217091,0.044849
Galaxy387,1651.51,4022.06,0.096810,0.061327
Galaxy388,1606.19,2338.80,0.234483,0.008092
Galaxy389,1247.13,3554.49,0.154107,-0.123929
Galaxy390,1000.76,4002.57,-0.387881,0.031100
Galaxy391,4135.16,916.14,-0.329371,-0.239473
Galaxy392,1368.43,200.36,0.068458,-0.190582
Galaxy393,2303.64,625.28,0.030630,-0.126687
Galaxy394,3476.72,563.15,0.044084,-0.200785
Galaxy395,3018.67,3657.12,-0.281696,0.174332
Galaxy396,1484.51,1000.51,-0.260042,0.273872
Galaxy397,1501.00,3336.82,-0.242739,0.154016
Galaxy398,170.92,2687.31,0.310253,-0.249792
Galaxy399,68.78,3294.44,-0.434818,0.108602
Galaxy400,3489.91,410.41,0.258437,0.085968
Galaxy401,1286.58,2108.64,0.232657,-0.295965
Galaxy402,3228.87,1990.47,0.115314,-0.030716
Galaxy403,1317.23,1160.97,-0.278412,-0.192080
Galaxy404,1360.27,1246.09,0.104413,0.190671
Galaxy405,3511.39,2417.91,-0.062172,-0.011989
Galaxy406,2330.97,960.28,0.069203,0.275136
Galaxy407,3898.43,1585.43,-0.405570,-0.229534
Galaxy408,1709.55,1317.19,0.063912,-0.025157
Galaxy409,3911.60,1168.58,0.260319,0.177875
Galaxy410,1577.26,1464.42,0.182284,-0.185773
Galaxy411,3420.98,2364.90,-0.065689,0.056337
Galaxy412,3544.47,805.55,0.286090,-0.450014
Galaxy413,1834.10,2648.28,-0.167133,0.031488
Galaxy414,1433.91,41.32,-0.269009,-0.222005
Galaxy415,2307.54,240.48,0.296741,0.160259
Galaxy416,2191.61,3145.67,0.088554,0.205926
Galaxy417,2213.47,4073.16,-0.387338,-0.275599
Galaxy418,1546.83,2166.04,-0.119888,0.093361
Galaxy419,3291.33,1734.53,0.173402,-0.115490
Galaxy420,3495.07,3083.81,-0.220022,0.021457
Galaxy421,2875.34,1025.91,0.139094,-0.099078
Galaxy422,726.41,1352.00,-0.076048,0.108815
Galaxy423,579.11,2582.40,-0.303858,-0.308879
Galaxy424,2897.51,292.93,0.030659,0.056938
Galaxy425,3889.29,2504.73,0.219416,0.057888
Galaxy426,965.61,665.59,0.207805,0.186621
Galaxy427,2131.02,3211.68,0.004817,0.075383
Galaxy428,2459.74,3178.01,0.381487,-0.157830
Galaxy429,4025.51,3310.53,-0.521416,0.065767
Galaxy430,631.78,2368.55,0.326866,-0.119134
Galaxy431,1593.67,1241.88,-0.025746,0.456633
Galaxy432,678.41,1953.32,0.053882,0.021273
Galaxy433,582.11,2106.25,0.011663,-0.105235
Galaxy434,2447.49,3047.86,-0.190182,-0.126963
Galaxy435,3077.87,2771.70,0.121339,-0.107765
Galaxy436,60.38,3637.02,-0.098064,-0.000791
Galaxy437,3973.67,2593.59,0.295784,0.022495
Galaxy438,2194.60,658.44,-0.067266,0.081319
Galaxy439,1850.31,391.79,0.002351,0.348058
Galaxy440,2736.57,767.39,0.043009,-0.001531
Galaxy441,2576.34,3829.16,-0.480906,-0.410859
Galaxy442,3080.63,674.36,-0.011931,-0.360153
Galaxy443,69.06,2989.82,-0.305766,0.409522
Galaxy444,2463.73,1446.35,-0.023216,-0.352504
Galaxy445,3537.72,1265.96,-0.134804,0.077103
Galaxy446,2066.62,2318.52,0.211855,-0.402994
Galaxy447,250.96,812.90,0.311979,0.047127
Galaxy448,734.31,437.37,0.257983,-0.028392
Galaxy449,4188.70,403.04,0.171334,-0.113821
Galaxy450,411.48,1033.69,0.388026,-0.479463
Galaxy451,1485.82,3478.77,0.400738,-0.117791
Galaxy452,3975.82,2818.75,-0.105957,0.151540
Galaxy453,1722.55,2309.74,0.270714,0.054440
Galaxy454,2965.60,623.92,0.218381,0.535991
Galaxy455,1807.00,2679.12,0.397041,-0.108671
Galaxy456,4055.33,1464.14,0.066851,0.117012
Galaxy457,3390.45,442.32,0.022158,-0.238559
Galaxy458,3477.28,566.03,-0.377103,0.241727
Galaxy459,559.42,4171.85,0.084914,0.346681
Galaxy460,3726.79,998.87,0.184211,0.196416
Galaxy461,2609.17,2263.02,-0.158438,-0.029108
Galaxy462,3621.01,4074.71,0.021649,0.025810
Galaxy463,3626.07,3196.31,0.234474,0.074477
Galaxy464,4122.56,3689.34,-0.241292,0.092635
Galaxy465,2701.11,3423.74,0.351015,0.185841
Galaxy466,1391.97,168.40,0.250378,-0.017188
Galaxy467,2195.15,1297.03,0.024143,0.072052
Galaxy468,695.77,3689.35,-0.109696,-0.124133
Galaxy469,1983.41,879.18,0.056962,0.093686
Galaxy470,1932.83,1623.56,-0.252479,-0.406482
Galaxy471,3310.03,2517.94,-0.058573,-0.472170
Galaxy472,146.34,830.28,0.133594,-0.388745
Galaxy473,3862.02,3155.83,-0.012464,0.032172
Galaxy474,2674.06,3044.28,0.275051,0.350072
Galaxy475,2781.44,502.88,0.168267,0.036801
Galaxy476,3113.92,3946.60,-0.113745,0.145893
Galaxy477,3452.31,1338.22,0.132433,-0.211473
Galaxy478,2600.41,2584.32,0.152515,-0.035138
Galaxy479,3449.79,2823.01,-0.099298,-0.047753
Galaxy480,308.15,3528.47,-0.325998,-0.027787
Galaxy481,284.37,187.77,-0.650929,-0.140440
Galaxy482,3487.21,1962.25,0.588594,-0.173372
Galaxy483,2792.68,2849.70,0.005584,-0.125470
Galaxy484,3102.40,2135.72,0.004653,0.179298
Galaxy485,2546.86,1463.96,-0.149205,0.451585
Galaxy486,4198.53,2625.09,0.067498,0.092198
Galaxy487,107.58,2675.96,-0.190506,-0.151077
Galaxy488,1919.47,3288.43,0.090229,-0.253115
Galaxy489,3073.85,547.40,-0.150435,-0.439769
Galaxy490,2557.64,1069.16,0.438286,-0.036022
Galaxy491,2180.92,593.67,0.146954,0.306385
Galaxy492,1890.41,421.17,0.347488,-0.134996
Galaxy493,417.53,404.05,-0.215272,0.035736
Galaxy494,1754.01,4014.35,-0.377054,0.633309
Galaxy495,2816.91,327.53,0.070620,-0.081267
Galaxy496,1954.77,2529.08,0.097004,-0.435819
Galaxy497,3883.92,563.77,0.118187,-0.190631
Galaxy498,474.07,2126.95,0.298413,-0.082464
Galaxy499,3075.36,1421.63,0.125479,0.371205
Galaxy500,2618.09,1776.51,0.214847,0.152304
Galaxy501,162.08,1997.13,0.012776,0.409066
Galaxy502,466.79,510.01,0.192919,-0.053750
Galaxy503,1828.43,2156.24,0.217239,-0.008706
Galaxy504,3296.93,999.29,-0.334169,0.138378
Galaxy505,1974.90,1830.48,-0.027505,0.117306
Galaxy506,1718.53,2191.85,-0.011751,0.229480
Galaxy507,1033.20,391.52,-0.031575,-0.028620
