GalaxyID,x,y,e1,e2
Galaxy199,4000.71,980.67,0.510420,-0.098720
Galaxy200,3034.17,1567.01,-0.150637,-0.110591
Galaxy201,1669.17,2858.70,0.139666,-0.129959
Galaxy202,1187.34,1047.94,0.111608,0.428256
Galaxy203,2993.19,1476.78,0.258131,0.158010
Galaxy204,6.74,3977.51,-0.053017,0.388845
Galaxy205,249.71,2822.14,0.206868,-0.145862
Galaxy206,1662.97,37.29,-0.660784,0.070799
Galaxy207,2991.81,1835.41,-0.005110,-0.261332
Galaxy208,4014.27,2934.16,-0.102627,0.067923
Galaxy209,2315.14,3327.53,-0.113329,-0.356319
Galaxy210,1425.73,2305.38,0.203214,0.055945
Galaxy211,1947.94,3721.50,0.101994,0.354407
Galaxy212,1459.06,4180.48,0.153548,-0.022761
Galaxy213,3014.17,3953.06,-0.285695,-0.317965
Galaxy214,1553.10,53.96,0.017711,0.153739
Galaxy215,3203.13,453.22,0.165625,-0.156652
Galaxy216,2224.04,2906.64,-0.089246,-0.439986
Galaxy217,3090.95,2048.80,0.178163,-0.023610
Galaxy218,3522.58,3587.47,-0.135904,0.325118
Galaxy219,3037.29,2934.16,0.127492,0.174226
Galaxy220,3693.72,978.87,0.119141,-0.113047
Galaxy221,4165.68,2217.19,-0.285464,0.159503
Galaxy222,41.49,1938.61,-0.283816,-0.227592
Galaxy223,1741.12,866.60,0.006997,-0.360235
Galaxy224,893.10,4125.81,-0.101300,-0.352176
Galaxy225,718.03,3396.76,0.031670,0.015426
Galaxy226,2154.84,4040.35,-0.116063,-0.196766
Galaxy227,3961.56,1034.08,0.122592,0.208842
Galaxy228,3293.67,1658.29,-0.154348,0.000937
Galaxy229,3799.76,2991.38,0.099200,-0.317199
Galaxy230,2471.78,1709.82,-0.153148,-0.529151
Galaxy231,3888.53,520.68,0.107517,0.253811
Galaxy232,2250.98,2250.68,-0.279501,0.028400
Galaxy233,796.49,3953.78,-0.011937,0.114726
Galaxy234,2756.19,556.22,-0.106986,-0.417794
Galaxy235,3868.77,2034.66,0.019994,0.070629
Galaxy236,2943.70,1726.47,-0.144626,0.011654
Galaxy237,712.03,902.78,0.114222,0.234769
Galaxy238,1108.21,3009.47,-0.157102,0.373805
Galaxy239,1432.09,355.56,0.128335,-0.310142
Galaxy240,1808.06,978.60,0.219773,0.038024
Galaxy241,383.26,1366.84,0.011189,-0.436838
Galaxy242,3650.35,504.52,-0.142825,0.106750
Galaxy243,3080.74,880.63,0.147223,0.135415
Galaxy244,3869.42,2371.15,0.040199,0.012485
Galaxy245,51.62,534.53,-0.016232,0.036639
Galaxy246,194.27,2699.50,0.023428,-0.030601
Galaxy247,1712.32,3322.04,0.078354,0.136070
Galaxy248,3517.13,2380.96,0.111765,0.171043
Galaxy249,2443.75,711.14,0.338828,0.259621
Galaxy250,2689.17,1148.98,-0.210829,-0.180562
Galaxy251,3305.46,1736.57,-0.201467,0.679548
Galaxy252,1211.53,4159.92,-0.151143,0.166265
Galaxy253,843.89,263.78,-0.069431,-0.124371
Galaxy254,3651.89,968.43,0.149653,0.037798
Galaxy255,3248.62,405.85,-0.018856,-0.028518
Galaxy256,605.86,3434.82,0.320609,-0.043072
Galaxy257,845.49,3420.61,-0.402348,-0.114405
Galaxy258,1762.72,3606.94,0.101812,0.171062
Galaxy259,745.24,1152.10,0.076553,0.131728
Galaxy260,4019.95,3608.68,0.061699,0.048038
Galaxy261,2319.62,3586.13,-0.186840,-0.005284
Galaxy262,3134.93,3872.28,-0.305022,0.030767
Galaxy263,1838.30,383.17,0.510028,0.032008
Galaxy264,1117.97,1395.79,-0.242464,0.033940
Galaxy265,2019.53,2372.94,0.142202,0.183887
Galaxy266,2083.75,3728.94,0.298657,0.160372
Galaxy267,2561.44,1980.63,0.150485,-0.039973
Galaxy268,1606.59,4150.65,0.205794,0.154765
Galaxy269,235.46,132.48,0.137985,-0.128549
Galaxy270,3356.15,1593.33,0.054027,-0.062343
Galaxy271,325.83,1648.41,-0.027726,-0.351154
Galaxy272,1264.74,2980.72,0.073764,0.288166
Galaxy273,686.91,28.30,-0.093599,0.058887
Galaxy274,1408.26,4055.18,-0.296204,-0.025297
Galaxy275,2751.59,3459.49,-0.130518,-0.110714
Galaxy276,2820.80,2048.87,-0.141916,-0.268982
Galaxy277,2492.00,3113.33,-0.282174,0.118082
Galaxy278,3742.76,1116.23,-0.016442,0.079214
Galaxy279,3040.82,1979.75,-0.407691,-0.025044
Galaxy280,706.07,3314.19,0.388131,0.029888
Galaxy281,1502.20,2800.92,-0.566368,-0.241285
Galaxy282,3203.62,447.14,-0.134675,-0.198954
Galaxy283,1435.98,1864.66,-0.117501,0.162513
Galaxy284,803.72,1450.83,-0.070659,0.094037
Galaxy285,1197.62,935.95,-0.017712,0.237494
Galaxy286,1805.96,2516.00,-0.084991,0.009357
Galaxy287,1967.56,654.59,0.224917,-0.125866
Galaxy288,63.79,3647.27,0.000371,-0.024077
Galaxy289,1972.39,3808.51,0.096204,-0.364025
Galaxy290,1187.09,1954.85,-0.253711,0.214890
Galaxy291,3369.43,1289.92,0.041445,-0.004302
Galaxy292,1229.00,1945.10,0.120722,-0.050048
Galaxy293,310.64,1238.06,-0.363537,0.090420
Galaxy294,408.44,193.18,-0.003157,-0.063154
Galaxy295,1977.01,2936.55,-0.084735,0.162601
Galaxy296,3137.60,2634.28,-0.097208,-0.450005
Galaxy297,1211.42,1765.86,-0.068103,0.165555
Galaxy298,1941.57,49.85,-0.410850,-0.031795
Galaxy299,4085.74,1030.65,-0.021480,-0.065142
Galaxy300,696.46,1529.56,-0.219787,-0.021440
Galaxy301,2365.92,947.68,0.148576,0.017951
Galaxy302,157.88,1554.85,-0.156474,0.403135
Galaxy303,1954.42,3463.79,-0.100666,0.018723
Galaxy304,1853.40,582.20,0.077037,-0.242069
Galaxy305,3970.97,2809.45,0.045156,-0.214865
Galaxy306,3529.78,3947.06,0.027560,-0.044648
Galaxy307,3106.78,32.80,0.085179,-0.060280
Galaxy308,3832.96,862.43,-0.062252,-0.070524
Galaxy309,3599.47,296.59,-0.214834,-0.391160
Galaxy310,2703.22,2617.62,0.203946,-0.061152
Galaxy311,2548.04,2696.94,-0.181396,0.020721
Galaxy312,2657.24,3931.54,-0.353063,0.334492
Galaxy313,266.49,1501.36,-0.107270,0.062769
Galaxy314,3574.93,557.25,-0.103105,-0.054851
Galaxy315,3874.69,2566.06,0.118089,-0.201122
Galaxy316,3161.23,1774.52,-0.119618,0.253644
Galaxy317,981.34,2215.14,-0.131139,-0.157385
Galaxy318,237.62,3207.37,0.276909,0.027367
Galaxy319,1439.33,143.97,0.196180,-0.213149
Galaxy320,3992.07,3821.76,0.100163,-0.195266
Galaxy321,2348.77,877.46,-0.203842,0.034073
Galaxy322,4180.85,1562.88,0.067631,0.413084
Galaxy323,3374.55,663.59,-0.248563,0.338780
Galaxy324,3723.89,452.74,0.048704,-0.078925
Galaxy325,1245.51,3488.91,-0.108059,0.241937
Galaxy326,2085.16,246.15,0.107406,0.017841
Galaxy327,2604.09,746.96,0.217234,-0.019661
Galaxy328,1983.86,1787.44,-0.431170,0.079879
Galaxy329,1387.98,116.63,0.189007,-0.277661
Galaxy330,2183.94,1599.62,0.176091,-0.088725
Galaxy331,454.32,1377.72,0.227559,0.168853
Galaxy332,2195.21,1541.72,0.369949,0.260305
Galaxy333,335.64,3712.03,-0.033786,0.352267
Galaxy334,784.98,3834.10,-0.108249,-0.027002
Galaxy335,2559.66,3269.46,0.030873,-0.046071
Galaxy336,2153.41,1046.23,0.477583,-0.147359
Galaxy337,735.63,1147.74,-0.064721,-0.358894
Galaxy338,3010.74,1666.41,0.131567,-0.331983
Galaxy339,1798.46,3422.89,-0.111867,-0.392727
Galaxy340,3460.62,4015.00,0.347008,0.162637
Galaxy341,2874.25,792.27,0.265534,0.306711
Galaxy342,3267.46,1616.91,0.074693,0.065239
Galaxy343,3682.37,3942.39,-0.269180,-0.014661
Galaxy344,1116.77,1464.35,-0.390488,0.141632
Galaxy345,3621.29,541.60,-0.088196,0.048818
Galaxy346,3010.59,3124.84,0.240046,0.114454
Galaxy347,2559.18,4084.98,-0.195300,0.061289
Galaxy348,1658.29,4017.00,0.411087,0.167846
Galaxy349,3386.92,3061.74,0.483110,-0.149974
Galaxy350,1388.65,1772.00,-0.280972,0.219536
Galaxy351,3671.44,3831.20,-0.253200,-0.121196
Galaxy352,2825.22,3527.74,-0.355247,0.058603
Galaxy353,2241.97,3939.42,-0.039797,0.098825
Galaxy354,2653.95,1975.08,-0.074265,-0.246491
Galaxy355,2630.93,1047.70,0.074173,-0.186690
Galaxy356,1872.18,3131.57,0.023887,-0.014395
Galaxy357,2108.14,3094.70,-0.216043,-0.110314
Galaxy358,3400.95,2781.93,-0.059449,-0.041053
Galaxy359,355.42,599.78,-0.071812,-0.030845
Galaxy360,3686.73,2614.30,0.075413,0.014046
Galaxy361,3527.94,378.69,-0.025814,0.205163
Galaxy362,1823.45,3242.78,0.179815,0.311078
Galaxy363,2042.51,486.49,-0.161731,0.131180
Galaxy364,4128.77,1794.30,0.095996,-0.293308
Galaxy365,3355.62,327.96,0.321574,0.134968
Galaxy366,3660.78,2364.99,0.017483,0.281709
Galaxy367,834.71,747.28,0.198815,-0.291453
Galaxy368,4062.32,1687.37,0.272542,0.307915
Galaxy369,1745.90,1021.94,0.209243,0.249715
Galaxy370,3531.50,820.36,0.167437,0.013815
Galaxy371,4082.80,3908.89,0.199160,0.136254
Galaxy372,2029.47,280.37,-0.011176,-0.035620
Galaxy373,1529.16,889.38,0.301017,-0.053384
Galaxy374,2273.13,1913.43,0.014074,-0.077510
Galaxy375,2848.36,1613.65,-0.318497,-0.301158
Galaxy376,17.09,2766.44,0.131953,0.312856
Galaxy377,3766.09,466.65,-0.037413,0.206094
Galaxy378,2482.12,1121.48,0.111589,-0.048052
Galaxy379,3046.20,3047.73,-0.007156,-0.230691
Galaxy380,632.31,1762.24,0.199607,0.137891
Galaxy381,2806.90,4191.47,0.125716,-0.147304
Galaxy382,962.56,3029.74,0.193240,-0.287838
Galaxy383,3029.57,1472.03,-0.189446,0.243266
Galaxy384,2023.67,3580.42,-0.079698,0.218218
Galaxy385,3896.62,480.02,0.061899,-0.072672
Galaxy386,968.29,2317.28,-0.166758,0.290410
Galaxy387,1937.40,259.13,-0.261485,0.287334
Galaxy388,102.08,4130.64,-0.029530,0.267754
Galaxy389,493.90,3715.60,0.009950,0.102391
Galaxy390,3095.17,3692.15,-0.070305,0.259707
Galaxy391,3472.29,2852.45,0.080532,-0.070174
Galaxy392,3017.17,1108.48,0.047014,-0.157689
Galaxy393,3916.55,697.66,0.390382,0.093638
Galaxy394,1181.71,3644.81,0.277962,-0.058293
Galaxy395,1851.41,685.77,0.153277,0.113056
Galaxy396,3891.78,4044.99,0.009287,0.237638
Galaxy397,2238.42,1455.19,-0.066379,0.122122
Galaxy398,635.33,1029.40,-0.069762,0.109667
Galaxy399,1207.50,3702.50,0.213674,-0.349330
Galaxy400,3851.19,1714.36,0.280950,-0.005328
Galaxy401,2340.59,4157.67,0.213351,0.139071
Galaxy402,1419.00,2062.82,-0.142389,-0.017812
Galaxy403,1211.16,1231.34,-0.119172,0.308547
Galaxy404,2126.46,1887.42,0.013600,-0.322096
Galaxy405,3.67,4075.42,0.232860,-0.053496
Galaxy406,1727.65,3341.56,0.237640,0.006050
Galaxy407,1259.46,3518.30,0.015854,-0.188127
Galaxy408,2196.04,2017.49,0.041529,0.007486
Galaxy409,3596.34,483.52,-0.095773,-0.079890
Galaxy410,354.24,3246.06,0.308312,0.210548
Galaxy411,1576.11,3474.47,0.176166,0.272786
Galaxy412,853.83,3116.16,0.259729,0.085718
Galaxy413,1789.36,3677.64,-0.071920,-0.032416
Galaxy414,2028.29,3819.65,-0.226880,-0.275455
Galaxy415,1280.11,2884.91,0.131503,0.229314
Galaxy416,2060.69,3375.54,-0.002597,0.322217
Galaxy417,3969.18,3180.61,0.063933,-0.028219
Galaxy418,3015.17,2253.75,-0.043504,0.002799
Galaxy419,1017.57,1502.76,0.199733,-0.087574
Galaxy420,3735.69,2609.20,0.167493,0.393587
Galaxy421,3571.19,2991.68,0.108713,-0.023532
Galaxy422,4059.75,1965.30,-0.098493,0.147953
Galaxy423,3247.42,367.88,-0.066560,-0.105556
Galaxy424,2972.09,589.76,-0.305572,0.046478
Galaxy425,1806.82,2407.00,0.304694,-0.050408
Galaxy426,2349.15,1445.96,-0.012835,0.261773
Galaxy427,3729.37,3057.57,-0.000092,0.138166
Galaxy428,2260.11,1727.60,0.337099,-0.327273
Galaxy429,995.58,3014.10,0.291108,-0.107273
Galaxy430,4191.21,2376.93,0.200538,-0.044154
Galaxy431,2837.62,2503.41,0.031882,0.211270
Galaxy432,3942.90,3279.29,0.014932,-0.052605
Galaxy433,1694.35,2093.38,-0.261489,-0.149589
Galaxy434,1448.04,3024.33,0.089532,-0.015858
Galaxy435,121.68,2110.36,0.021495,0.499301
Galaxy436,3856.31,1693.64,-0.088777,0.085723
Galaxy437,1714.82,3184.75,0.148135,-0.292833
Galaxy438,1688.22,3969.90,-0.192240,-0.078723
Galaxy439,2402.86,1386.75,-0.137073,0.064176
Galaxy440,3507.98,3901.53,-0.085971,0.198168
Galaxy441,2603.03,3826.01,-0.130433,-0.040635
Galaxy442,2334.06,668.22,-0.094404,0.188362
Galaxy443,500.30,3474.58,0.022168,0.048080
Galaxy444,1168.38,1432.02,0.038241,0.128754
Galaxy445,3.22,863.71,-0.013815,0.259116
Galaxy446,572.77,3966.63,0.029154,-0.145630
Galaxy447,2965.69,1180.18,0.423402,0.407498
Galaxy448,1176.47,895.09,0.233331,-0.018082
Galaxy449,225.10,1998.72,-0.114687,-0.310284
Galaxy450,3343.41,526.87,0.038143,0.230735
Galaxy451,3700.50,2792.69,-0.101206,0.124808
Galaxy452,1446.64,35.50,0.270333,0.172844
Galaxy453,1649.59,1858.27,0.002305,-0.323112
Galaxy454,2094.15,3625.01,0.116629,-0.390745
Galaxy455,3603.50,4005.99,0.027687,0.243944
Galaxy456,2115.59,762.58,0.080556,0.076097
Galaxy457,1001.92,2499.09,-0.221093,0.186500
Galaxy458,407.31,1322.55,-0.077491,-0.230258
Galaxy459,1913.70,3803.75,-0.185146,0.350128
Galaxy460,3226.32,836.52,0.014243,0.278130
Galaxy461,2607.64,704.11,0.273496,0.185233
Galaxy462,2416.68,4095.63,0.107398,0.130590
Galaxy463,3840.84,606.54,-0.007097,-0.106064
Galaxy464,2229.19,727.10,0.158437,-0.324462
Galaxy465,3051.02,3594.18,-0.127653,0.088464
Galaxy466,2367.36,2243.42,0.088693,-0.406388
Galaxy467,1940.25,388.34,0.460123,-0.041281
Galaxy468,465.58,2822.66,0.313032,0.463222
Galaxy469,1745.07,1325.46,0.076870,-0.499127
