GalaxyID,x,y,e1,e2
Galaxy57,121.49,1292.07,0.048104,-0.228279
Galaxy58,2963.64,3012.54,0.041984,-0.092164
Galaxy59,523.70,3488.39,0.186864,0.157071
Galaxy60,2975.96,1546.53,-0.140314,0.170465
Galaxy61,4033.09,2168.11,0.081545,0.111485
Galaxy62,1013.20,3191.69,0.715572,-0.299170
Galaxy63,2765.61,3368.15,-0.441956,-0.377346
Galaxy64,2676.20,1284.36,0.252219,0.160128
Galaxy65,842.26,2553.47,0.477343,-0.398454
Galaxy66,2896.84,3810.52,0.020250,-0.145480
Galaxy67,3920.56,1341.17,-0.237496,-0.167011
Galaxy68,832.93,3282.04,0.534708,0.150820
Galaxy69,962.99,653.03,0.157092,0.083544
Galaxy70,2301.09,3913.94,-0.119125,-0.154015
Galaxy71,438.17,3119.51,-0.015902,0.166682
Galaxy72,1722.07,3124.98,0.091317,-0.102144
Galaxy73,625.89,2918.41,-0.700902,-0.096222
Galaxy74,163.05,2414.45,0.167640,-0.396739
Galaxy75,3183.99,701.02,-0.129046,-0.124790
Galaxy76,373.06,46.96,-0.135171,0.344185
Galaxy77,583.98,3148.40,-0.274791,0.089843
Galaxy78,1038.11,126.18,0.006626,-0.033245
Galaxy79,2987.89,2447.61,0.031599,0.354217
Galaxy80,402.58,1340.26,0.142164,0.003548
Galaxy81,2525.53,3112.09,-0.171760,0.048247
Galaxy82,3526.41,1887.61,0.170051,-0.100335
Galaxy83,1327.08,2653.05,-0.072001,0.141577
Galaxy84,3843.96,63.76,-0.158181,-0.077697
Galaxy85,1766.77,1946.45,0.630730,0.443126
Galaxy86,318.04,243.06,0.096719,-0.070214
Galaxy87,3408.86,57.25,-0.116040,-0.031973
Galaxy88,2640.21,3311.48,-0.291862,0.042292
Galaxy89,697.19,3426.94,0.084968,0.097746
Galaxy90,2010.77,1959.51,-0.029977,-0.080274
Galaxy91,3492.07,2622.36,-0.379459,-0.101741
Galaxy92,3331.76,1018.58,-0.111270,0.242437
Galaxy93,1756.57,1834.73,-0.113985,0.204233
Galaxy94,1172.28,1169.53,0.355332,0.190087
Galaxy95,594.04,2696.07,-0.174426,-0.376422
Galaxy96,1595.16,3991.42,-0.054905,-0.054616
Galaxy97,2332.13,1520.75,-0.158455,-0.009115
Galaxy98,502.36,1416.64,0.237637,-0.168145
Galaxy99,1327.02,2017.46,-0.155201,0.172785
Galaxy100,92.88,28.27,-0.031184,0.218414
Galaxy101,1695.98,752.34,-0.036983,-0.037370
Galaxy102,2583.31,4134.98,-0.364805,0.001425
Galaxy103,3963.29,51.62,-0.121914,-0.047426
Galaxy104,3744.19,1479.38,-0.553855,0.139479
Galaxy105,3910.35,3958.46,-0.061327,-0.037735
Galaxy106,1368.74,3209.46,-0.346106,-0.240159
Galaxy107,3026.01,4107.31,-0.455997,0.015787
Galaxy108,3142.69,874.99,0.013776,0.146013
Galaxy109,1239.02,3776.36,0.231960,-0.127505
Galaxy110,1656.10,2506.76,-0.108288,0.405576
Galaxy111,3133.66,3838.35,0.155506,0.406812
Galaxy112,3125.74,1299.18,0.110326,0.177531
Galaxy113,3792.83,3013.86,-0.000578,0.174789
Galaxy114,3056.12,2315.36,-0.107562,0.157076
Galaxy115,472.30,1066.38,-0.059521,-0.190368
Galaxy116,3385.72,1232.94,0.252372,-0.096301
Galaxy117,572.89,1818.73,0.261059,-0.214552
Galaxy118,2066.02,3659.64,-0.035031,-0.149500
Galaxy119,633.33,3065.08,0.105971,0.295022
Galaxy120,4173.69,3391.53,-0.195282,-0.248253
Galaxy121,817.80,1597.25,0.202933,0.075467
Galaxy122,2390.20,2047.82,-0.317419,0.274002
Galaxy123,297.36,3645.79,-0.127118,0.381764
Galaxy124,3054.20,1336.23,0.236890,0.276610
Galaxy125,371.36,514.17,-0.216345,-0.212876
Galaxy126,4054.79,1632.92,0.112963,-0.146780
Galaxy127,1674.23,3469.41,-0.381488,-0.142991
Galaxy128,114.01,213.57,-0.209807,-0.049550
Galaxy129,326.78,4170.03,-0.153802,-0.039676
Galaxy130,3529.63,616.84,-0.167996,0.051688
Galaxy131,2394.90,478.46,0.373177,-0.277083
Galaxy132,3850.47,3010.64,-0.128708,-0.221832
Galaxy133,3945.36,32.45,0.117362,0.402494
Galaxy134,506.36,2965.61,-0.092574,-0.070151
Galaxy135,4007.11,2280.15,0.261176,0.235776
Galaxy136,1895.68,1284.66,-0.048284,0.085060
Galaxy137,2752.73,37.32,0.281226,0.149430
Galaxy138,3879.02,3811.84,-0.038633,-0.364573
Galaxy139,3384.37,3831.73,-0.072754,0.004105
Galaxy140,3342.99,3119.01,-0.304083,-0.136484
Galaxy141,2778.53,2956.18,-0.017087,0.000157
Galaxy142,2367.70,1521.90,0.039808,-0.167907
Galaxy143,2998.04,2172.99,-0.021078,0.156965
Galaxy144,1282.79,2356.16,-0.279319,0.124705
Galaxy145,1185.11,370.64,-0.202140,-0.067200
Galaxy146,4011.04,4164.83,-0.111014,-0.013380
Galaxy147,2915.31,2159.08,-0.260224,0.082549
Galaxy148,3357.01,1745.76,-0.173057,-0.013255
Galaxy149,2685.26,1525.06,0.472920,0.313177
Galaxy150,709.18,3163.01,0.023392,0.426768
Galaxy151,1836.73,716.70,-0.022705,0.092848
Galaxy152,55.58,4078.08,0.193286,0.231504
Galaxy153,3843.52,6.49,0.028588,0.033545
Galaxy154,3507.50,1436.67,-0.341880,-0.182362
Galaxy155,3066.33,4180.60,0.361850,-0.207511
Galaxy156,3763.95,2400.76,0.114676,0.088179
Galaxy157,1701.03,3893.71,-0.156821,-0.372240
Galaxy158,3301.03,3990.94,-0.107817,0.065978
Galaxy159,353.07,3211.84,-0.370200,0.273363
Galaxy160,3966.54,3399.02,0.313565,-0.043341
Galaxy161,3694.80,3495.38,-0.234539,0.131912
Galaxy162,470.03,2109.10,-0.042161,0.083745
Galaxy163,226.09,3423.95,-0.242936,0.210113
Galaxy164,3379.03,85.94,0.141057,0.148469
Galaxy165,1827.97,3583.21,0.067284,-0.122677
Galaxy166,3582.82,927.02,0.118251,-0.123753
Galaxy167,694.82,1723.00,-0.156267,-0.054599
Galaxy168,2108.32,29.66,0.088737,0.201786
Galaxy169,2026.72,1121.36,0.252151,-0.020348
Galaxy170,945.97,2367.17,0.175731,0.365044
Galaxy171,54.33,1084.45,0.209826,-0.334493
Galaxy172,2313.44,4179.10,-0.303381,-0.149839
Galaxy173,2681.70,1324.62,0.299659,0.124873
Galaxy174,2089.54,3843.86,0.090059,-0.235498
Galaxy175,2312.93,29.48,0.108226,-0.029541
Galaxy176,1686.44,3429.94,-0.522308,0.024340
Galaxy177,1942.18,4167.90,0.008154,-0.198970
Galaxy178,2796.96,2918.22,0.053898,-0.248357
Galaxy179,2002.56,2011.20,-0.022129,0.324768
Galaxy180,3974.04,3989.91,0.046845,-0.234777
Galaxy181,3748.98,1459.59,0.054373,-0.219087
Galaxy182,2208.92,2467.03,-0.086926,0.137642
Galaxy183,3338.70,3251.38,-0.123347,-0.069725
Galaxy184,2572.42,1834.18,0.324144,-0.145268
Galaxy185,1413.70,404.80,0.013372,-0.248616
Galaxy186,1532.57,2741.71,0.104434,-0.370545
Galaxy187,1626.26,3335.42,-0.169136,0.223444
Galaxy188,1512.43,2559.37,-0.284545,0.272566
Galaxy189,2344.37,3798.68,-0.168432,0.005922
Galaxy190,1656.60,3976.75,0.057628,-0.166276
Galaxy191,2373.68,3629.31,-0.156822,0.069974
Galaxy192,361.88,2958.98,0.015045,-0.235738
Galaxy193,146.35,2541.76,0.181314,-0.268048
Galaxy194,2207.75,2951.48,0.065506,-0.126206
Galaxy195,2539.78,269.35,-0.429826,-0.203143
Galaxy196,3795.90,1158.26,0.197702,0.317765
Galaxy197,1521.92,2370.15,0.145767,0.226208
Galaxy198,121.37,1725.55,-0.209542,0.122888
Galaxy199,306.97,655.12,-0.151130,0.063055
Galaxy200,1542.59,1303.39,0.244978,0.115430
Galaxy201,304.76,258.30,0.336742,0.123390
Galaxy202,2014.06,2816.54,-0.341232,-0.070162
Galaxy203,342.33,2338.85,0.129764,-0.293681
Galaxy204,467.45,2341.88,-0.147476,-0.373510
Galaxy205,3671.95,3171.07,-0.248303,0.040229
Galaxy206,1280.46,1872.08,0.042898,0.293916
Galaxy207,3366.71,832.61,-0.230152,-0.055798
Galaxy208,3407.91,1645.02,-0.200192,0.107324
Galaxy209,3865.04,1982.92,0.023014,-0.025287
Galaxy210,4147.84,1470.19,0.216359,0.027765
Galaxy211,1907.45,2182.15,-0.080746,0.249549
Galaxy212,613.45,209.11,0.062000,-0.198606
Galaxy213,1025.59,2138.04,0.325538,0.042925
Galaxy214,1848.81,2867.44,-0.309751,0.029386
Galaxy215,221.13,1310.76,-0.148366,0.058833
Galaxy216,1170.83,4119.82,0.124592,0.068734
Galaxy217,4123.45,3698.82,0.143956,-0.350711
Galaxy218,3341.75,3012.97,-0.189411,0.062700
Galaxy219,995.63,1805.15,0.229673,0.235116
Galaxy220,2174.97,4014.12,-0.239565,0.180765
Galaxy221,944.58,3425.16,0.673625,0.277691
Galaxy222,3193.03,3584.11,0.225872,-0.195462
Galaxy223,27.01,2433.38,-0.074580,-0.106333
Galaxy224,2040.60,2777.77,-0.060620,-0.089574
Galaxy225,1585.52,3353.09,-0.108859,-0.538381
Galaxy226,203.66,633.13,-0.144124,0.147999
Galaxy227,3019.02,2610.32,0.045622,-0.339052
Galaxy228,220.40,2155.35,0.104934,-0.365398
Galaxy229,456.78,1316.69,-0.065510,-0.267597
Galaxy230,25.54,181.52,0.221034,0.351419
Galaxy231,1911.39,1480.52,0.103663,0.186297
Galaxy232,1346.48,2634.32,-0.025724,0.200201
Galaxy233,2399.93,975.40,0.096944,0.249594
Galaxy234,2242.59,843.32,-0.001419,-0.267449
Galaxy235,3826.86,3730.55,-0.067668,-0.393535
Galaxy236,3545.13,2672.18,0.045804,0.149109
Galaxy237,795.13,357.37,-0.213924,0.043178
Galaxy238,245.93,1092.84,-0.429636,-0.119132
Galaxy239,876.15,1441.74,-0.101080,-0.124648
Galaxy240,1477.31,3358.21,0.137107,-0.265293
Galaxy241,1447.21,235.32,0.111623,-0.224332
Galaxy242,3170.42,439.37,0.066038,0.053497
Galaxy243,1443.88,4027.56,0.094080,-0.038075
Galaxy244,3644.88,3813.16,0.463591,0.074821
Galaxy245,3324.55,1665.60,0.129776,0.047767
Galaxy246,2339.57,1806.40,-0.253822,-0.113747
Galaxy247,1167.10,2467.86,0.198946,-0.166879
Galaxy248,3386.93,2817.91,0.070598,-0.162533
Galaxy249,1195.47,1452.04,0.233819,0.057332
Galaxy250,3247.09,2825.01,-0.080293,-0.142006
Galaxy251,260.57,1021.48,-0.155125,0.126480
Galaxy252,3190.92,3796.56,-0.182111,-0.055881
Galaxy253,3499.90,2013.53,0.287985,-0.353764
Galaxy254,1331.21,959.77,0.262820,0.199274
Galaxy255,27.85,4031.01,0.162768,0.056098
Galaxy256,2302.28,862.42,0.049013,0.233684
Galaxy257,942.75,105.71,0.319579,-0.119583
Galaxy258,2161.35,2894.46,0.171961,-0.002566
Galaxy259,2333.71,2841.57,-0.076297,-0.076602
Galaxy260,2583.44,3142.11,-0.056816,-0.138405
Galaxy261,3291.97,3342.97,0.061662,-0.145094
Galaxy262,2907.94,2007.38,0.136908,0.409839
Galaxy263,1359.88,4035.83,0.083937,-0.407325
Galaxy264,2796.73,73.95,-0.031274,0.406121
Galaxy265,259.02,2612.23,-0.006536,-0.546321
Galaxy266,2903.12,1832.02,-0.078409,0.063449
Galaxy267,3116.91,1897.52,0.136654,0.186199
Galaxy268,2630.01,1987.24,-0.040247,-0.026567
Galaxy269,926.45,3372.54,0.259241,-0.197494
Galaxy270,4021.94,307.22,-0.784342,0.077281
Galaxy271,4002.94,1135.47,-0.581340,0.005770
Galaxy272,1911.70,72.86,0.302588,0.087715
Galaxy273,3680.14,2818.66,-0.142085,-0.191318
Galaxy274,3828.72,3645.31,0.399317,0.279842
Galaxy275,2020.86,1958.22,-0.427070,0.066132
Galaxy276,660.90,3495.40,0.191515,0.123738
Galaxy277,3671.30,2349.53,-0.136937,0.013296
Galaxy278,1316.90,2729.14,-0.411259,0.450696
Galaxy279,597.07,2684.50,-0.267669,-0.525699
Galaxy280,4149.14,927.83,-0.077916,0.245892
Galaxy281,439.13,2465.00,-0.322189,-0.256932
Galaxy282,974.10,4146.00,0.288047,0.186591
Galaxy283,1748.48,2921.38,-0.385535,-0.011023
Galaxy284,2632.02,3049.95,-0.045943,-0.380448
Galaxy285,2731.56,3590.88,0.177798,0.167485
Galaxy286,2426.20,2962.33,-0.170451,-0.066853
Galaxy287,888.50,3431.19,0.103818,-0.314879
Galaxy288,3998.88,4139.10,0.128676,-0.125208
Galaxy289,3062.94,1053.20,-0.285325,-0.476215
Galaxy290,2424.70,3345.83,-0.360518,-0.270867
Galaxy291,2980.76,2483.26,-0.041202,0.143833
Galaxy292,2982.31,3045.05,-0.190157,-0.020065
Galaxy293,798.34,287.76,0.033019,0.083699
Galaxy294,944.92,242.45,-0.061251,-0.044120
Galaxy295,3609.17,3241.21,0.116407,0.047245
Galaxy296,410.18,285.01,0.010472,-0.138762
Galaxy297,3476.68,1462.58,0.248657,0.243241
Galaxy298,774.81,3373.72,0.568417,0.578833
Galaxy299,293.14,2664.74,-0.120242,-0.162519
Galaxy300,477.74,2851.28,-0.841716,-0.086498
Galaxy301,907.50,435.48,0.169871,0.083863
Galaxy302,1994.01,2386.96,-0.009446,0.414141
Galaxy303,1356.84,744.77,0.020581,-0.227315
Galaxy304,1163.40,3631.29,0.325358,-0.178735
Galaxy305,3614.32,2477.49,-0.141686,0.127417
Galaxy306,3717.69,2147.06,0.016282,-0.231035
Galaxy307,2300.38,4071.65,-0.429348,-0.367446
Galaxy308,2862.31,3949.52,0.081628,-0.311169
Galaxy309,3219.00,350.25,0.003689,0.215755
Galaxy310,1120.81,2179.50,-0.034141,0.038963
Galaxy311,3383.20,2907.71,-0.203643,-0.148490
Galaxy312,1455.66,2935.37,-0.468766,0.104678
Galaxy313,257.55,1956.98,0.139733,-0.308812
Galaxy314,2402.36,3077.36,-0.162060,-0.146363
Galaxy315,3293.68,3697.86,-0.038661,-0.329553
Galaxy316,1371.62,50.73,0.216692,0.042864
Galaxy317,820.93,3650.67,0.076769,0.206314
Galaxy318,3425.01,1124.49,-0.070457,-0.131574
Galaxy319,2325.48,1905.12,-0.030260,-0.066368
Galaxy320,3527.89,724.55,0.058613,0.442915
Galaxy321,1767.90,1376.11,0.160628,0.297774
Galaxy322,1776.53,607.74,0.471646,0.215816
Galaxy323,2254.54,3086.49,-0.251732,0.139881
Galaxy324,2283.79,1104.02,-0.130929,-0.156177
Galaxy325,3653.11,1479.81,0.016889,0.124981
Galaxy326,2217.96,2410.99,0.285356,0.126679
Galaxy327,1976.24,437.07,-0.086121,-0.209144
Galaxy328,1218.15,1443.16,0.044974,-0.051150
Galaxy329,2882.42,226.82,-0.275370,-0.051523
Galaxy330,1070.33,1986.74,-0.054462,0.122858
Galaxy331,2311.16,1746.18,0.091752,0.058713
Galaxy332,2263.40,2967.56,-0.271072,-0.117699
Galaxy333,1119.66,3943.47,0.211171,-0.330738
Galaxy334,3182.45,457.39,-0.215097,-0.307081
Galaxy335,4050.23,235.72,-0.198913,-0.121367
Galaxy336,2583.70,3541.89,-0.358907,-0.126257
Galaxy337,3639.38,3559.79,0.113061,0.319089
Galaxy338,2516.46,3775.60,0.134687,-0.039853
Galaxy339,785.07,803.31,-0.019731,0.114228
Galaxy340,3733.82,1627.55,0.642168,-0.103281
Galaxy341,3703.25,3838.67,-0.082136,-0.285058
Galaxy342,3210.79,2502.64,-0.081377,-0.041363
Galaxy343,2528.50,2467.63,-0.262943,-0.027348
Galaxy344,3774.25,1418.95,-0.016540,-0.034935
Galaxy345,1330.67,1110.82,-0.416489,0.234687
Galaxy346,419.52,1212.87,-0.081602,0.007366
Galaxy347,2158.19,1025.94,0.251412,-0.118872
Galaxy348,992.52,1940.46,0.065425,0.198332
Galaxy349,3908.47,2885.84,0.549642,-0.384600
Galaxy350,773.10,123.21,-0.008487,-0.273452
Galaxy351,3474.94,1898.65,-0.140602,0.175491
Galaxy352,532.26,339.95,-0.092864,-0.146149
Galaxy353,2735.38,398.66,-0.505895,0.162808
Galaxy354,2919.51,4130.99,0.111481,-0.026703
Galaxy355,2263.47,863.10,-0.010190,-0.046220
Galaxy356,469.25,263.74,0.115743,0.308766
Galaxy357,1484.80,3233.16,0.095655,-0.440077
Galaxy358,293.16,2495.98,-0.162267,-0.047079
Galaxy359,1556.92,2889.86,-0.498099,-0.149089
Galaxy360,3023.62,2504.14,-0.039071,0.009118
Galaxy361,2603.39,1551.85,0.040797,-0.083443
Galaxy362,221.12,3518.54,0.255666,-0.162717
Galaxy363,2115.75,3824.92,-0.006912,-0.293883
Galaxy364,2500.75,2727.76,0.098191,0.246337
Galaxy365,278.61,2018.01,-0.193302,-0.102794
Galaxy366,324.77,622.21,0.094361,-0.360566
Galaxy367,2244.02,1223.51,-0.304259,0.080805
Galaxy368,2952.83,649.35,0.037626,-0.059061
Galaxy369,838.15,3958.31,0.365129,-0.074738
Galaxy370,1425.99,2118.55,0.253543,-0.092643
Galaxy371,306.68,653.92,-0.079315,-0.091468
Galaxy372,1000.62,4089.51,0.389633,-0.244783
Galaxy373,3916.75,274.15,0.123092,-0.234774
Galaxy374,892.53,3999.82,0.128671,0.065303
Galaxy375,2936.52,3198.84,0.180596,0.115076
Galaxy376,385.65,892.16,-0.434866,-0.408837
Galaxy377,3451.00,833.07,0.116511,0.561955
Galaxy378,1673.64,228.76,-0.221885,-0.134835
Galaxy379,1926.84,3437.49,-0.533609,-0.420290
Galaxy380,4191.64,806.88,0.230097,0.090881
Galaxy381,3820.02,1520.01,0.290670,-0.251106
Galaxy382,1527.51,113.03,-0.074610,0.013510
Galaxy383,2895.80,464.80,0.119205,0.386110
Galaxy384,27.13,3260.04,-0.074763,0.409083
Galaxy385,3130.01,3248.78,0.173865,-0.003870
Galaxy386,2202.38,861.11,-0.234157,-0.302069
Galaxy387,2533.35,1373.31,0.013804,-0.273820
Galaxy388,1736.39,3363.48,0.046986,-0.175823
Galaxy389,2952.52,1693.41,-0.091657,-0.194558
Galaxy390,3653.98,1686.10,-0.076528,0.143649
Galaxy391,397.57,4124.06,0.356733,0.502202
Galaxy392,1034.57,3993.68,0.180957,-0.157806
Galaxy393,1727.94,2199.97,0.182553,0.287243
Galaxy394,487.96,2897.60,-0.755712,-0.415708
Galaxy395,2656.93,522.53,0.092231,-0.390013
Galaxy396,3079.01,2073.97,-0.473590,-0.099559
Galaxy397,2461.56,1971.61,-0.141482,0.017499
Galaxy398,1425.10,1679.04,0.155694,-0.539805
Galaxy399,662.45,3542.39,-0.083682,0.102915
Galaxy400,4147.56,957.26,-0.297389,-0.340116
Galaxy401,1251.27,912.85,0.078503,-0.505566
Galaxy402,904.33,665.38,0.173978,-0.065442
Galaxy403,2598.56,2280.30,-0.212788,0.035832
Galaxy404,67.42,2821.86,-0.297229,-0.039613
Galaxy405,1755.61,2148.85,-0.368702,-0.031623
Galaxy406,3304.74,238.33,0.056847,0.126876
Galaxy407,942.46,1253.14,0.200744,0.003767
Galaxy408,3899.16,2141.34,0.137041,-0.358284
Galaxy409,3076.45,318.65,0.081190,-0.194829
Galaxy410,586.87,241.12,0.267090,-0.321296
Galaxy411,3837.88,3214.18,0.196031,-0.211389
Galaxy412,1901.21,3610.43,0.043677,-0.149251
Galaxy413,1363.57,980.09,-0.065449,0.329781
Galaxy414,4094.85,3549.27,-0.127631,0.164509
Galaxy415,1243.03,263.33,0.085892,0.092597
Galaxy416,2118.96,1127.41,-0.097559,0.135534
Galaxy417,3036.23,497.53,-0.024209,0.004828
Galaxy418,4058.95,3468.91,0.206338,0.227854
Galaxy419,3089.22,2519.98,-0.206105,0.218905
Galaxy420,1969.51,3873.88,-0.073112,-0.255798
Galaxy421,1717.96,3300.85,0.096709,0.259201
Galaxy422,669.66,3668.57,-0.180949,0.253221
Galaxy423,3134.44,1887.25,0.481342,-0.060736
Galaxy424,1988.13,4172.08,0.042196,0.280911
Galaxy425,762.74,3787.04,-0.000036,0.058333
Galaxy426,3114.71,2848.08,-0.340107,-0.180157
Galaxy427,3997.39,427.21,-0.122159,0.051532
Galaxy428,2355.36,1513.89,0.108544,0.280171
Galaxy429,607.78,3703.44,0.378563,-0.069576
Galaxy430,1029.40,1223.78,0.180833,0.030509
Galaxy431,1443.74,2527.75,0.159802,-0.109204
Galaxy432,2789.10,3165.82,0.011834,0.312336
Galaxy433,2193.65,2338.70,-0.037633,-0.345219
Galaxy434,3024.81,276.11,0.020474,-0.254595
Galaxy435,918.47,2252.50,0.066074,0.017182
Galaxy436,700.42,1052.11,-0.055951,0.631060
Galaxy437,3250.19,1616.60,0.012534,-0.102102
Galaxy438,2021.43,694.40,-0.103628,-0.058564
Galaxy439,1388.05,3878.16,0.112799,-0.153878
Galaxy440,2318.84,2322.10,0.073502,0.211726
Galaxy441,1173.15,1940.16,-0.175701,0.405245
Galaxy442,3286.14,3398.66,0.392159,0.026107
Galaxy443,2478.81,2399.39,0.023993,-0.055306
Galaxy444,1928.05,4072.21,0.005791,-0.414673
Galaxy445,979.85,784.39,-0.172991,0.117731
Galaxy446,2124.05,2058.59,-0.116508,0.166041
Galaxy447,3383.46,776.28,-0.012398,-0.107024
Galaxy448,2321.96,3144.64,-0.251959,-0.309955
Galaxy449,1351.76,2373.62,0.166952,0.453292
Galaxy450,3712.58,2446.68,0.144966,-0.084289
Galaxy451,694.48,301.92,0.295164,0.008299
Galaxy452,3029.91,3993.30,0.120762,0.211023
Galaxy453,1037.80,3822.73,-0.000868,-0.288388
Galaxy454,2513.91,1840.15,-0.118203,0.303660
Galaxy455,4149.81,4199.29,-0.163818,-0.020387
Galaxy456,2164.87,345.79,-0.046869,-0.062843
Galaxy457,3092.06,2200.02,-0.041547,0.576847
Galaxy458,3102.58,2138.92,-0.356129,0.079842
Galaxy459,755.30,2580.19,0.225530,-0.523167
Galaxy460,2456.47,2178.83,-0.121700,-0.004041
Galaxy461,2671.71,2774.91,-0.145857,-0.187676
Galaxy462,1326.66,3562.47,0.081420,-0.082397
Galaxy463,2546.34,2035.87,0.270610,-0.119146
Galaxy464,1321.34,617.18,-0.034331,-0.273324
Galaxy465,938.76,2435.31,-0.003851,0.032691
Galaxy466,1847.49,3016.43,0.040423,-0.058092
Galaxy467,2901.85,2023.01,-0.008539,0.236568
Galaxy468,3465.17,931.11,0.077508,0.224453
Galaxy469,2447.39,298.16,0.064402,-0.286942
Galaxy470,836.99,2278.56,0.205606,0.346752
Galaxy471,3161.91,1892.17,-0.302318,-0.085692
Galaxy472,1751.28,2786.60,-0.456199,-0.131561
Galaxy473,3161.37,3481.64,-0.348317,0.057033
Galaxy474,2593.47,1272.92,0.066030,0.103710
Galaxy475,173.49,2104.55,0.369976,-0.073667
Galaxy476,2376.92,1373.12,-0.231017,-0.127009
Galaxy477,2536.99,3214.16,0.163398,-0.037579
Galaxy478,1818.61,3421.82,0.022585,0.283431
Galaxy479,516.16,2771.13,-0.578532,-0.416057
Galaxy480,1332.96,3666.25,0.639350,0.054489
Galaxy481,3072.97,1475.90,0.023044,0.588503
Galaxy482,1252.15,3357.04,0.236633,-0.355007
Galaxy483,3194.74,2669.25,0.086073,0.281864
Galaxy484,1744.08,3473.94,0.002306,-0.229143
Galaxy485,93.26,1023.29,0.085873,0.048769
Galaxy486,3627.31,1635.11,-0.153208,0.376898
Galaxy487,1058.24,486.29,-0.230414,-0.120543
Galaxy488,2218.59,3109.77,-0.189327,-0.020786
Galaxy489,1937.15,1939.16,-0.529849,-0.181083
Galaxy490,483.37,1109.36,-0.177082,0.131920
Galaxy491,3275.19,3137.08,0.050954,-0.187421
Galaxy492,3303.46,3805.14,-0.452969,-0.304543
Galaxy493,195.91,2295.58,0.213354,-0.337378
Galaxy494,1742.20,4195.70,0.247870,0.055233
Galaxy495,3737.97,1939.63,0.026220,-0.096647
Galaxy496,903.23,3225.33,0.494168,-0.167491
Galaxy497,1572.30,2046.43,0.206298,0.083728
Galaxy498,369.10,150.15,0.099015,-0.116304
Galaxy499,1237.69,1395.39,-0.235457,0.096159
Galaxy500,2483.70,466.30,0.042897,-0.349544
Galaxy501,4060.74,2984.62,-0.061064,0.021248
Galaxy502,2449.95,3255.05,-0.334137,0.065736
Galaxy503,3389.49,191.79,-0.044056,0.260707
Galaxy504,2410.69,3164.09,-0.264799,-0.076196
Galaxy505,4108.13,1891.26,-0.016517,-0.224897
Galaxy506,1314.79,2220.01,0.055871,0.036617
